@relation Dynamic_Log_Rate_s4_alpha0.9
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7450.00,102.98
7451.00,99.83
7452.00,102.73
7453.00,103.31
7454.00,99.85
7455.00,99.68
7456.00,97.00
7457.00,98.34
7458.00,103.52
7459.00,104.83
7460.00,104.10
7461.00,98.68
7462.00,101.98
7463.00,103.43
7464.00,103.25
7465.00,105.79
7466.00,104.82
7467.00,107.19
7468.00,103.50
7469.00,100.05
7470.00,101.53
7471.00,101.80
7472.00,102.19
7473.00,99.16
7474.00,108.28
7475.00,101.44
7476.00,107.37
7477.00,107.23
7478.00,102.81
7479.00,104.36
7480.00,102.09
7481.00,109.97
7482.00,105.39
7483.00,105.39
7484.00,104.79
7485.00,102.55
7486.00,104.77
7487.00,99.82
7488.00,108.52
7489.00,105.82
7490.00,102.48
7491.00,104.60
7492.00,104.36
7493.00,107.56
7494.00,107.12
7495.00,106.05
7496.00,106.86
7497.00,103.80
7498.00,107.08
7499.00,108.59
7500.00,101.68
7501.00,108.22
7502.00,106.59
7503.00,104.59
7504.00,105.81
7505.00,106.51
7506.00,101.98
7507.00,100.25
7508.00,113.88
7509.00,108.38
7510.00,106.63
7511.00,106.61
7512.00,102.22
7513.00,108.24
7514.00,109.33
7515.00,104.77
7516.00,109.22
7517.00,105.67
7518.00,106.73
7519.00,105.81
7520.00,109.23
7521.00,108.38
7522.00,116.02
7523.00,107.87
7524.00,108.82
7525.00,108.38
7526.00,106.06
7527.00,105.60
7528.00,104.00
7529.00,108.88
7530.00,112.67
7531.00,106.56
7532.00,109.66
7533.00,112.64
7534.00,112.60
7535.00,108.69
7536.00,105.97
7537.00,109.07
7538.00,109.71
7539.00,111.99
7540.00,111.33
7541.00,110.75
7542.00,115.43
7543.00,112.53
7544.00,113.46
7545.00,110.46
7546.00,108.45
7547.00,110.51
7548.00,115.05
7549.00,110.70
7550.00,110.10
7551.00,111.08
7552.00,112.37
7553.00,106.05
7554.00,106.88
7555.00,113.85
7556.00,111.18
7557.00,103.97
7558.00,110.80
7559.00,106.61
7560.00,113.35
7561.00,106.63
7562.00,116.22
7563.00,108.38
7564.00,110.02
7565.00,110.38
7566.00,112.43
7567.00,108.27
7568.00,109.25
7569.00,104.84
7570.00,114.19
7571.00,113.98
7572.00,111.17
7573.00,108.38
7574.00,103.81
7575.00,108.28
7576.00,108.71
7577.00,108.49
7578.00,107.76
7579.00,111.55
7580.00,110.84
7581.00,110.60
7582.00,111.63
7583.00,106.63
7584.00,112.55
7585.00,112.07
7586.00,108.56
7587.00,109.34
7588.00,109.99
7589.00,114.16
7590.00,108.89
7591.00,105.54
7592.00,112.86
7593.00,107.50
7594.00,115.43
7595.00,110.58
7596.00,105.30
7597.00,106.75
7598.00,108.20
7599.00,107.76
7600.00,107.92
7601.00,110.95
7602.00,107.08
7603.00,109.04
7604.00,100.15
7605.00,104.44
7606.00,107.13
7607.00,107.61
7608.00,106.21
7609.00,114.96
7610.00,106.82
7611.00,112.89
7612.00,109.13
7613.00,106.94
7614.00,107.20
7615.00,109.31
7616.00,101.96
7617.00,105.27
7618.00,106.50
7619.00,104.89
7620.00,107.69
7621.00,106.70
7622.00,104.15
7623.00,103.53
7624.00,109.08
7625.00,106.61
7626.00,110.45
7627.00,106.18
7628.00,110.00
7629.00,111.02
7630.00,102.11
7631.00,104.67
7632.00,104.58
7633.00,104.81
7634.00,104.00
7635.00,107.48
7636.00,105.83
7637.00,105.66
7638.00,103.57
7639.00,109.09
7640.00,100.09
7641.00,106.32
7642.00,103.30
7643.00,104.54
7644.00,104.52
7645.00,104.16
7646.00,104.90
7647.00,103.05
7648.00,104.33
7649.00,108.44
7650.00,107.39
7651.00,100.98
7652.00,101.32
7653.00,103.68
7654.00,103.26
7655.00,109.85
7656.00,105.38
7657.00,97.48
7658.00,104.93
7659.00,100.91
7660.00,96.88
7661.00,95.16
7662.00,105.70
7663.00,103.07
7664.00,102.56
7665.00,104.53
7666.00,98.55
7667.00,104.55
7668.00,100.91
7669.00,101.96
7670.00,102.98
7671.00,95.26
7672.00,96.33
7673.00,93.53
7674.00,95.09
7675.00,95.72
7676.00,95.24
7677.00,101.61
7678.00,98.95
7679.00,101.27
7680.00,102.70
7681.00,94.62
7682.00,101.63
7683.00,101.89
7684.00,100.93
7685.00,96.45
7686.00,92.52
7687.00,94.90
7688.00,93.80
7689.00,95.05
7690.00,93.34
7691.00,96.56
7692.00,93.47
7693.00,92.51
7694.00,96.53
7695.00,96.65
7696.00,95.77
7697.00,94.68
7698.00,93.49
7699.00,95.78
7700.00,94.16
7701.00,91.26
7702.00,87.47
7703.00,97.96
7704.00,93.47
7705.00,95.14
7706.00,92.30
7707.00,93.63
7708.00,88.95
7709.00,91.82
7710.00,91.70
7711.00,92.64
7712.00,90.25
7713.00,89.07
7714.00,88.41
7715.00,87.63
7716.00,86.05
7717.00,86.12
7718.00,89.80
7719.00,90.97
7720.00,91.69
7721.00,86.66
7722.00,84.61
7723.00,87.01
7724.00,89.07
7725.00,89.00
7726.00,82.35
7727.00,87.85
7728.00,85.82
7729.00,89.59
7730.00,88.12
7731.00,81.09
7732.00,85.35
7733.00,84.77
7734.00,86.55
7735.00,86.00
7736.00,82.36
7737.00,84.13
7738.00,84.47
7739.00,80.71
7740.00,81.87
7741.00,78.64
7742.00,81.98
7743.00,78.36
7744.00,80.67
7745.00,82.04
7746.00,84.73
7747.00,81.30
7748.00,80.87
7749.00,79.69
7750.00,77.75
7751.00,81.42
7752.00,79.48
7753.00,79.10
7754.00,77.37
7755.00,76.20
7756.00,77.46
7757.00,77.72
7758.00,79.64
7759.00,75.81
7760.00,75.31
7761.00,73.91
7762.00,77.70
7763.00,80.21
7764.00,76.51
7765.00,82.32
7766.00,81.06
7767.00,73.71
7768.00,74.08
7769.00,74.35
7770.00,73.51
7771.00,70.52
7772.00,71.72
7773.00,73.84
7774.00,71.63
7775.00,74.82
7776.00,71.88
7777.00,75.58
7778.00,71.01
7779.00,73.86
7780.00,68.08
7781.00,64.77
7782.00,70.73
7783.00,72.12
7784.00,66.27
7785.00,75.18
7786.00,74.88
7787.00,73.28
7788.00,65.96
7789.00,68.50
7790.00,66.46
7791.00,67.53
7792.00,63.79
7793.00,68.12
7794.00,63.37
7795.00,66.16
7796.00,64.24
7797.00,72.13
7798.00,66.59
7799.00,67.98
7800.00,58.54
7801.00,66.48
7802.00,66.31
7803.00,61.60
7804.00,61.88
7805.00,65.73
7806.00,62.78
7807.00,64.36
7808.00,63.89
7809.00,65.37
7810.00,66.03
7811.00,60.77
7812.00,59.76
7813.00,62.29
7814.00,59.40
7815.00,60.14
7816.00,62.59
7817.00,55.72
7818.00,57.96
7819.00,61.11
7820.00,58.45
7821.00,60.91
7822.00,60.12
7823.00,59.68
7824.00,61.48
7825.00,58.87
7826.00,56.33
7827.00,54.97
7828.00,54.21
7829.00,53.49
7830.00,53.43
7831.00,48.98
7832.00,51.41
7833.00,53.07
7834.00,50.07
7835.00,57.12
7836.00,51.13
7837.00,54.19
7838.00,50.65
7839.00,51.44
7840.00,52.20
7841.00,52.10
7842.00,50.79
7843.00,49.55
7844.00,51.51
7845.00,55.10
7846.00,51.88
7847.00,50.18
7848.00,51.01
7849.00,53.57
7850.00,46.99
7851.00,40.75
7852.00,49.82
7853.00,45.09
7854.00,40.94
7855.00,40.40
7856.00,44.06
7857.00,46.09
7858.00,43.34
7859.00,45.39
7860.00,43.83
7861.00,41.16
7862.00,38.86
7863.00,43.38
7864.00,39.24
7865.00,45.17
7866.00,42.71
7867.00,40.78
7868.00,40.87
7869.00,40.84
7870.00,38.54
7871.00,38.42
7872.00,38.18
7873.00,40.12
7874.00,38.35
7875.00,37.34
7876.00,38.34
7877.00,41.82
7878.00,35.41
7879.00,36.72
7880.00,38.86
7881.00,38.16
7882.00,36.65
7883.00,33.20
7884.00,36.08
7885.00,29.60
7886.00,36.31
7887.00,36.43
7888.00,33.39
7889.00,32.89
7890.00,31.85
7891.00,36.85
7892.00,32.14
7893.00,26.75
7894.00,31.00
7895.00,35.70
7896.00,29.27
7897.00,30.16
7898.00,26.57
7899.00,30.09
7900.00,30.93
7901.00,30.47
7902.00,28.98
7903.00,27.87
7904.00,25.87
7905.00,27.49
7906.00,29.34
7907.00,34.02
7908.00,25.31
7909.00,27.41
7910.00,19.05
7911.00,20.41
7912.00,18.84
7913.00,18.58
7914.00,20.76
7915.00,19.44
7916.00,16.70
7917.00,20.86
7918.00,20.95
7919.00,20.57
7920.00,21.30
7921.00,22.39
7922.00,19.11
7923.00,15.81
7924.00,12.89
7925.00,20.82
7926.00,21.88
7927.00,16.69
7928.00,14.40
7929.00,14.69
7930.00,16.01
7931.00,18.73
7932.00,12.28
7933.00,13.34
7934.00,10.21
7935.00,13.98
7936.00,8.70
7937.00,14.09
7938.00,7.51
7939.00,15.44
7940.00,16.63
7941.00,11.17
7942.00,12.75
7943.00,6.62
7944.00,7.26
7945.00,9.31
7946.00,7.16
7947.00,7.65
7948.00,14.30
7949.00,6.49
7950.00,6.65
7951.00,7.39
7952.00,7.58
7953.00,7.01
7954.00,8.53
7955.00,6.88
7956.00,7.87
7957.00,5.38
7958.00,4.22
7959.00,11.46
7960.00,2.32
7961.00,7.03
7962.00,3.77
7963.00,3.85
7964.00,1.00
7965.00,2.48
7966.00,1.00
7967.00,1.00
7968.00,1.00
7969.00,1.00
7970.00,3.54
7971.00,1.00
7972.00,1.00
7973.00,1.00
7974.00,1.00
7975.00,1.00
7976.00,1.00
7977.00,1.00
7978.00,1.00
7979.00,1.00
7980.00,1.00
7981.00,2.86
7982.00,1.00
7983.00,1.50
7984.00,1.00
7985.00,1.00
7986.00,1.00
7987.00,1.00
7988.00,1.00
7989.00,1.00
7990.00,1.00
7991.00,1.00
7992.00,1.00
7993.00,1.00
7994.00,1.00
7995.00,1.00
7996.00,1.00
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,1.00
8001.00,1.00
8002.00,1.00
8003.00,1.00
8004.00,1.00
8005.00,1.00
8006.00,1.00
8007.00,1.00
8008.00,1.00
8009.00,1.00
8010.00,1.00
8011.00,1.00
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,1.00
8017.00,1.00
8018.00,1.00
8019.00,1.00
8020.00,1.00
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,1.00
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,1.00
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,1.00
8557.00,1.00
8558.00,1.00
8559.00,1.00
8560.00,1.00
8561.00,1.00
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,1.00
8566.00,1.00
8567.00,1.00
8568.00,1.00
8569.00,1.00
8570.00,1.00
8571.00,1.00
8572.00,1.00
8573.00,1.00
8574.00,1.00
8575.00,1.00
8576.00,1.00
8577.00,1.10
8578.00,1.00
8579.00,1.00
8580.00,1.00
8581.00,1.00
8582.00,1.00
8583.00,1.00
8584.00,1.00
8585.00,1.00
8586.00,1.00
8587.00,2.88
8588.00,1.00
8589.00,3.41
8590.00,4.08
8591.00,7.37
8592.00,1.00
8593.00,1.00
8594.00,2.43
8595.00,6.19
8596.00,11.83
8597.00,3.47
8598.00,4.77
8599.00,4.35
8600.00,2.34
8601.00,1.00
8602.00,1.00
8603.00,7.29
8604.00,1.37
8605.00,9.03
8606.00,5.21
8607.00,7.40
8608.00,10.68
8609.00,6.94
8610.00,10.28
8611.00,12.23
8612.00,6.68
8613.00,12.23
8614.00,7.42
8615.00,11.56
8616.00,14.38
8617.00,14.69
8618.00,13.46
8619.00,12.15
8620.00,8.68
8621.00,12.40
8622.00,17.26
8623.00,13.27
8624.00,13.34
8625.00,20.64
8626.00,15.63
8627.00,15.81
8628.00,14.56
8629.00,17.82
8630.00,14.65
8631.00,15.12
8632.00,12.49
8633.00,21.30
8634.00,19.87
8635.00,16.21
8636.00,15.60
8637.00,19.18
8638.00,17.66
8639.00,16.10
8640.00,25.21
8641.00,24.10
8642.00,25.18
8643.00,19.45
8644.00,18.47
8645.00,22.50
8646.00,22.64
8647.00,32.20
8648.00,25.66
8649.00,20.78
8650.00,23.34
8651.00,22.72
8652.00,23.32
8653.00,27.31
8654.00,28.79
8655.00,26.16
8656.00,22.25
8657.00,22.86
8658.00,26.19
8659.00,28.61
8660.00,27.43
8661.00,30.34
8662.00,25.26
8663.00,27.59
8664.00,27.89
8665.00,38.08
8666.00,33.51
8667.00,28.20
8668.00,28.62
8669.00,33.27
8670.00,35.83
8671.00,28.21
8672.00,31.49
8673.00,36.61
8674.00,32.31
8675.00,37.81
8676.00,31.96
8677.00,29.81
8678.00,35.28
8679.00,36.87
8680.00,33.54
8681.00,31.68
8682.00,34.58
8683.00,32.49
8684.00,38.23
8685.00,40.66
8686.00,39.14
8687.00,43.58
8688.00,36.30
8689.00,39.65
8690.00,43.13
8691.00,39.87
8692.00,40.57
8693.00,39.33
8694.00,36.68
8695.00,42.02
8696.00,38.24
8697.00,39.98
8698.00,42.26
8699.00,43.72
8700.00,42.18
8701.00,38.74
8702.00,41.67
8703.00,43.93
8704.00,41.21
8705.00,47.90
8706.00,43.75
8707.00,47.97
8708.00,45.52
8709.00,48.70
8710.00,44.60
8711.00,43.91
8712.00,44.35
8713.00,45.26
8714.00,43.48
8715.00,50.30
8716.00,52.23
8717.00,47.64
8718.00,52.98
8719.00,51.94
8720.00,49.65
8721.00,48.21
8722.00,50.64
8723.00,49.78
8724.00,44.24
8725.00,53.44
8726.00,50.00
8727.00,50.60
8728.00,55.38
8729.00,58.71
8730.00,56.87
8731.00,55.16
8732.00,55.67
8733.00,58.12
8734.00,55.94
8735.00,55.42
8736.00,57.80
8737.00,55.64
8738.00,54.87
8739.00,56.59
8740.00,52.28
8741.00,58.83
8742.00,57.16
8743.00,54.99
8744.00,59.21
8745.00,59.36
8746.00,60.73
8747.00,60.77
8748.00,62.78
8749.00,59.24
8750.00,59.47
8751.00,57.60
8752.00,59.75
8753.00,61.52
8754.00,62.49
8755.00,62.74
8756.00,66.66
8757.00,62.55
8758.00,64.54
8759.00,66.79
8760.00,65.83
8761.00,66.77
8762.00,64.49
8763.00,68.37
8764.00,66.44
8765.00,64.90
8766.00,68.59
8767.00,66.59
8768.00,70.06
8769.00,62.96
8770.00,63.64
8771.00,72.90
8772.00,70.94
8773.00,70.27
8774.00,65.12
8775.00,70.56
8776.00,70.60
8777.00,69.73
8778.00,66.06
8779.00,72.36
8780.00,75.04
8781.00,67.12
8782.00,69.68
8783.00,72.29
8784.00,68.30
8785.00,70.41
8786.00,68.45
8787.00,76.06
8788.00,72.02
8789.00,79.77
8790.00,75.86
8791.00,77.19
8792.00,70.09
8793.00,75.98
8794.00,73.37
8795.00,78.67
8796.00,80.51
8797.00,76.51
8798.00,75.88
8799.00,79.40
8800.00,78.76
8801.00,80.66
8802.00,77.55
8803.00,83.88
8804.00,77.53
8805.00,79.94
8806.00,80.86
8807.00,77.49
8808.00,79.03
8809.00,80.32
8810.00,78.19
8811.00,79.70
8812.00,76.02
8813.00,79.63
8814.00,81.68
8815.00,80.42
8816.00,80.35
8817.00,86.15
8818.00,87.85
8819.00,83.05
8820.00,84.33
8821.00,89.96
8822.00,84.58
8823.00,84.60
8824.00,82.54
8825.00,83.88
8826.00,79.39
8827.00,90.92
8828.00,85.77
8829.00,88.87
8830.00,84.28
8831.00,85.75
8832.00,84.07
8833.00,87.08
8834.00,85.99
8835.00,89.21
8836.00,91.78
8837.00,90.68
8838.00,86.22
8839.00,87.45
8840.00,91.95
8841.00,87.76
8842.00,88.19
8843.00,89.99
8844.00,88.56
8845.00,91.12
8846.00,95.51
8847.00,85.48
8848.00,94.01
8849.00,94.16
8850.00,85.21
8851.00,93.16
8852.00,90.19
8853.00,93.89
8854.00,92.40
8855.00,87.01
8856.00,91.72
8857.00,93.13
8858.00,88.86
8859.00,95.38
8860.00,92.52
8861.00,95.51
8862.00,93.46
8863.00,100.27
8864.00,96.89
8865.00,92.92
8866.00,88.31
8867.00,93.96
8868.00,98.57
8869.00,91.55
8870.00,99.31
8871.00,96.41
8872.00,96.04
8873.00,95.76
8874.00,94.33
8875.00,91.16
8876.00,95.85
8877.00,94.43
8878.00,97.48
8879.00,97.35
8880.00,96.74
8881.00,100.06
8882.00,101.03
8883.00,99.19
8884.00,94.37
8885.00,105.14
8886.00,103.93
8887.00,98.41
8888.00,102.22
8889.00,99.16
8890.00,100.64
8891.00,99.91
8892.00,105.01
8893.00,99.41
8894.00,104.99
8895.00,99.63
8896.00,102.70
8897.00,98.61
8898.00,100.26
8899.00,99.43
8900.00,101.24
8901.00,102.74
8902.00,98.16
8903.00,101.95
8904.00,101.52
8905.00,102.66
8906.00,102.75
8907.00,100.95
8908.00,101.04
8909.00,101.88
8910.00,105.47
8911.00,100.93
8912.00,109.32
8913.00,100.60
8914.00,104.11
8915.00,107.02
8916.00,101.85
8917.00,105.29
8918.00,108.07
8919.00,104.16
8920.00,104.94
8921.00,106.22
8922.00,101.40
8923.00,104.75
8924.00,101.08
8925.00,103.33
8926.00,105.04
8927.00,100.90
8928.00,102.74
8929.00,106.48
8930.00,105.83
8931.00,109.57
8932.00,99.01
8933.00,103.08
8934.00,106.61
8935.00,103.82
8936.00,104.47
8937.00,107.82
8938.00,106.69
8939.00,103.14
8940.00,102.63
8941.00,111.60
8942.00,104.11
8943.00,106.68
8944.00,104.75
8945.00,109.15
8946.00,108.28
8947.00,112.99
8948.00,107.21
8949.00,106.45
8950.00,109.97
8951.00,109.34
8952.00,105.94
8953.00,107.09
8954.00,108.22
8955.00,105.24
8956.00,106.74
8957.00,106.33
8958.00,113.97
8959.00,104.08
8960.00,104.82
8961.00,101.53
8962.00,104.32
8963.00,110.35
8964.00,104.62
8965.00,110.22
8966.00,112.76
8967.00,110.56
8968.00,107.19
8969.00,107.25
8970.00,105.78
8971.00,111.48
8972.00,110.80
8973.00,110.19
8974.00,115.29
8975.00,115.11
8976.00,107.05
8977.00,110.32
8978.00,112.90
8979.00,108.86
8980.00,111.37
8981.00,109.71
8982.00,110.05
8983.00,110.94
8984.00,109.71
8985.00,114.27
8986.00,107.65
8987.00,113.74
8988.00,102.78
8989.00,107.67
8990.00,104.65
8991.00,109.73
8992.00,114.15
8993.00,110.40
8994.00,110.30
8995.00,109.76
8996.00,110.14
8997.00,108.64
8998.00,104.97
