@relation Dynamic_Log_Rate_s5_alpha1.0
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7193.00,16.95
7194.00,17.38
7195.00,17.82
7196.00,18.25
7197.00,18.69
7198.00,19.13
7199.00,19.56
7200.00,20.00
7201.00,20.44
7202.00,20.87
7203.00,21.31
7204.00,21.75
7205.00,22.18
7206.00,22.62
7207.00,23.05
7208.00,23.49
7209.00,23.93
7210.00,24.36
7211.00,24.80
7212.00,25.23
7213.00,25.67
7214.00,26.10
7215.00,26.54
7216.00,26.98
7217.00,27.41
7218.00,27.85
7219.00,28.28
7220.00,28.72
7221.00,29.15
7222.00,29.58
7223.00,30.02
7224.00,30.45
7225.00,30.89
7226.00,31.32
7227.00,31.75
7228.00,32.19
7229.00,32.62
7230.00,33.05
7231.00,33.49
7232.00,33.92
7233.00,34.35
7234.00,34.78
7235.00,35.21
7236.00,35.64
7237.00,36.07
7238.00,36.50
7239.00,36.93
7240.00,37.36
7241.00,37.79
7242.00,38.22
7243.00,38.65
7244.00,39.08
7245.00,39.51
7246.00,39.94
7247.00,40.36
7248.00,40.79
7249.00,41.22
7250.00,41.64
7251.00,42.07
7252.00,42.50
7253.00,42.92
7254.00,43.34
7255.00,43.77
7256.00,44.19
7257.00,44.62
7258.00,45.04
7259.00,45.46
7260.00,45.88
7261.00,46.30
7262.00,46.72
7263.00,47.14
7264.00,47.56
7265.00,47.98
7266.00,48.40
7267.00,48.82
7268.00,49.24
7269.00,49.65
7270.00,50.07
7271.00,50.49
7272.00,50.90
7273.00,51.32
7274.00,51.73
7275.00,52.14
7276.00,52.56
7277.00,52.97
7278.00,53.38
7279.00,53.79
7280.00,54.20
7281.00,54.61
7282.00,55.02
7283.00,55.43
7284.00,55.84
7285.00,56.24
7286.00,56.65
7287.00,57.06
7288.00,57.46
7289.00,57.86
7290.00,58.27
7291.00,58.67
7292.00,59.07
7293.00,59.47
7294.00,59.87
7295.00,60.27
7296.00,60.67
7297.00,61.07
7298.00,61.47
7299.00,61.87
7300.00,62.26
7301.00,62.66
7302.00,63.05
7303.00,63.44
7304.00,63.84
7305.00,64.23
7306.00,64.62
7307.00,65.01
7308.00,65.40
7309.00,65.79
7310.00,66.17
7311.00,66.56
7312.00,66.95
7313.00,67.33
7314.00,67.72
7315.00,68.10
7316.00,68.48
7317.00,68.86
7318.00,69.24
7319.00,69.62
7320.00,70.00
7321.00,70.38
7322.00,70.75
7323.00,71.13
7324.00,71.50
7325.00,71.88
7326.00,72.25
7327.00,72.62
7328.00,72.99
7329.00,73.36
7330.00,73.73
7331.00,74.10
7332.00,74.46
7333.00,74.83
7334.00,75.19
7335.00,75.56
7336.00,75.92
7337.00,76.28
7338.00,76.64
7339.00,77.00
7340.00,77.36
7341.00,77.71
7342.00,78.07
7343.00,78.42
7344.00,78.78
7345.00,79.13
7346.00,79.48
7347.00,79.83
7348.00,80.18
7349.00,80.53
7350.00,80.88
7351.00,81.22
7352.00,81.57
7353.00,81.91
7354.00,82.25
7355.00,82.59
7356.00,82.93
7357.00,83.27
7358.00,83.61
7359.00,83.94
7360.00,84.28
7361.00,84.61
7362.00,84.94
7363.00,85.28
7364.00,85.61
7365.00,85.93
7366.00,86.26
7367.00,86.59
7368.00,86.91
7369.00,87.24
7370.00,87.56
7371.00,87.88
7372.00,88.20
7373.00,88.52
7374.00,88.84
7375.00,89.15
7376.00,89.47
7377.00,89.78
7378.00,90.09
7379.00,90.40
7380.00,90.71
7381.00,91.02
7382.00,91.33
7383.00,91.63
7384.00,91.93
7385.00,92.24
7386.00,92.54
7387.00,92.84
7388.00,93.14
7389.00,93.43
7390.00,93.73
7391.00,94.02
7392.00,94.31
7393.00,94.61
7394.00,94.90
7395.00,95.18
7396.00,95.47
7397.00,95.76
7398.00,96.04
7399.00,96.32
7400.00,96.60
7401.00,96.88
7402.00,97.16
7403.00,97.44
7404.00,97.71
7405.00,97.99
7406.00,98.26
7407.00,98.53
7408.00,98.80
7409.00,99.07
7410.00,99.34
7411.00,99.60
7412.00,99.86
7413.00,100.13
7414.00,100.39
7415.00,100.64
7416.00,100.90
7417.00,101.16
7418.00,101.41
7419.00,101.66
7420.00,101.92
7421.00,102.16
7422.00,102.41
7423.00,102.66
7424.00,102.90
7425.00,103.15
7426.00,103.39
7427.00,103.63
7428.00,103.87
7429.00,104.10
7430.00,104.34
7431.00,104.57
7432.00,104.80
7433.00,105.04
7434.00,105.26
7435.00,105.49
7436.00,105.72
7437.00,105.94
7438.00,106.16
7439.00,106.38
7440.00,106.60
7441.00,106.82
7442.00,107.04
7443.00,107.25
7444.00,107.46
7445.00,107.67
7446.00,107.88
7447.00,108.09
7448.00,108.29
7449.00,108.50
7450.00,108.70
7451.00,108.90
7452.00,109.10
7453.00,109.30
7454.00,109.49
7455.00,109.69
7456.00,109.88
7457.00,110.07
7458.00,110.26
7459.00,110.45
7460.00,110.63
7461.00,110.81
7462.00,111.00
7463.00,111.18
7464.00,111.35
7465.00,111.53
7466.00,111.71
7467.00,111.88
7468.00,112.05
7469.00,112.22
7470.00,112.39
7471.00,112.55
7472.00,112.72
7473.00,112.88
7474.00,113.04
7475.00,113.20
7476.00,113.36
7477.00,113.51
7478.00,113.67
7479.00,113.82
7480.00,113.97
7481.00,114.12
7482.00,114.26
7483.00,114.41
7484.00,114.55
7485.00,114.69
7486.00,114.83
7487.00,114.97
7488.00,115.11
7489.00,115.24
7490.00,115.37
7491.00,115.50
7492.00,115.63
7493.00,115.76
7494.00,115.88
7495.00,116.00
7496.00,116.13
7497.00,116.25
7498.00,116.36
7499.00,116.48
7500.00,116.59
7501.00,116.70
7502.00,116.81
7503.00,116.92
7504.00,117.03
7505.00,117.13
7506.00,117.24
7507.00,117.34
7508.00,117.44
7509.00,117.53
7510.00,117.63
7511.00,117.72
7512.00,117.81
7513.00,117.90
7514.00,117.99
7515.00,118.08
7516.00,118.16
7517.00,118.25
7518.00,118.33
7519.00,118.40
7520.00,118.48
7521.00,118.56
7522.00,118.63
7523.00,118.70
7524.00,118.77
7525.00,118.84
7526.00,118.90
7527.00,118.97
7528.00,119.03
7529.00,119.09
7530.00,119.14
7531.00,119.20
7532.00,119.25
7533.00,119.31
7534.00,119.36
7535.00,119.41
7536.00,119.45
7537.00,119.50
7538.00,119.54
7539.00,119.58
7540.00,119.62
7541.00,119.66
7542.00,119.69
7543.00,119.73
7544.00,119.76
7545.00,119.79
7546.00,119.81
7547.00,119.84
7548.00,119.86
7549.00,119.88
7550.00,119.90
7551.00,119.92
7552.00,119.94
7553.00,119.95
7554.00,119.97
7555.00,119.98
7556.00,119.98
7557.00,119.99
7558.00,120.00
7559.00,120.00
7560.00,120.00
7561.00,120.00
7562.00,120.00
7563.00,119.99
7564.00,119.98
7565.00,119.98
7566.00,119.97
7567.00,119.95
7568.00,119.94
7569.00,119.92
7570.00,119.90
7571.00,119.88
7572.00,119.86
7573.00,119.84
7574.00,119.81
7575.00,119.79
7576.00,119.76
7577.00,119.73
7578.00,119.69
7579.00,119.66
7580.00,119.62
7581.00,119.58
7582.00,119.54
7583.00,119.50
7584.00,119.45
7585.00,119.41
7586.00,119.36
7587.00,119.31
7588.00,119.25
7589.00,119.20
7590.00,119.14
7591.00,119.09
7592.00,119.03
7593.00,118.97
7594.00,118.90
7595.00,118.84
7596.00,118.77
7597.00,118.70
7598.00,118.63
7599.00,118.56
7600.00,118.48
7601.00,118.40
7602.00,118.33
7603.00,118.25
7604.00,118.16
7605.00,118.08
7606.00,117.99
7607.00,117.90
7608.00,117.81
7609.00,117.72
7610.00,117.63
7611.00,117.53
7612.00,117.44
7613.00,117.34
7614.00,117.24
7615.00,117.13
7616.00,117.03
7617.00,116.92
7618.00,116.81
7619.00,116.70
7620.00,116.59
7621.00,116.48
7622.00,116.36
7623.00,116.25
7624.00,116.13
7625.00,116.00
7626.00,115.88
7627.00,115.76
7628.00,115.63
7629.00,115.50
7630.00,115.37
7631.00,115.24
7632.00,115.11
7633.00,114.97
7634.00,114.83
7635.00,114.69
7636.00,114.55
7637.00,114.41
7638.00,114.26
7639.00,114.12
7640.00,113.97
7641.00,113.82
7642.00,113.67
7643.00,113.51
7644.00,113.36
7645.00,113.20
7646.00,113.04
7647.00,112.88
7648.00,112.72
7649.00,112.55
7650.00,112.39
7651.00,112.22
7652.00,112.05
7653.00,111.88
7654.00,111.71
7655.00,111.53
7656.00,111.35
7657.00,111.18
7658.00,111.00
7659.00,110.81
7660.00,110.63
7661.00,110.45
7662.00,110.26
7663.00,110.07
7664.00,109.88
7665.00,109.69
7666.00,109.49
7667.00,109.30
7668.00,109.10
7669.00,108.90
7670.00,108.70
7671.00,108.50
7672.00,108.29
7673.00,108.09
7674.00,107.88
7675.00,107.67
7676.00,107.46
7677.00,107.25
7678.00,107.04
7679.00,106.82
7680.00,106.60
7681.00,106.38
7682.00,106.16
7683.00,105.94
7684.00,105.72
7685.00,105.49
7686.00,105.26
7687.00,105.04
7688.00,104.80
7689.00,104.57
7690.00,104.34
7691.00,104.10
7692.00,103.87
7693.00,103.63
7694.00,103.39
7695.00,103.15
7696.00,102.90
7697.00,102.66
7698.00,102.41
7699.00,102.16
7700.00,101.92
7701.00,101.66
7702.00,101.41
7703.00,101.16
7704.00,100.90
7705.00,100.64
7706.00,100.39
7707.00,100.13
7708.00,99.86
7709.00,99.60
7710.00,99.34
7711.00,99.07
7712.00,98.80
7713.00,98.53
7714.00,98.26
7715.00,97.99
7716.00,97.71
7717.00,97.44
7718.00,97.16
7719.00,96.88
7720.00,96.60
7721.00,96.32
7722.00,96.04
7723.00,95.76
7724.00,95.47
7725.00,95.18
7726.00,94.90
7727.00,94.61
7728.00,94.31
7729.00,94.02
7730.00,93.73
7731.00,93.43
7732.00,93.14
7733.00,92.84
7734.00,92.54
7735.00,92.24
7736.00,91.93
7737.00,91.63
7738.00,91.33
7739.00,91.02
7740.00,90.71
7741.00,90.40
7742.00,90.09
7743.00,89.78
7744.00,89.47
7745.00,89.15
7746.00,88.84
7747.00,88.52
7748.00,88.20
7749.00,87.88
7750.00,87.56
7751.00,87.24
7752.00,86.91
7753.00,86.59
7754.00,86.26
7755.00,85.93
7756.00,85.61
7757.00,85.28
7758.00,84.94
7759.00,84.61
7760.00,84.28
7761.00,83.94
7762.00,83.61
7763.00,83.27
7764.00,82.93
7765.00,82.59
7766.00,82.25
7767.00,81.91
7768.00,81.57
7769.00,81.22
7770.00,80.88
7771.00,80.53
7772.00,80.18
7773.00,79.83
7774.00,79.48
7775.00,79.13
7776.00,78.78
7777.00,78.42
7778.00,78.07
7779.00,77.71
7780.00,77.36
7781.00,77.00
7782.00,76.64
7783.00,76.28
7784.00,75.92
7785.00,75.56
7786.00,75.19
7787.00,74.83
7788.00,74.46
7789.00,74.10
7790.00,73.73
7791.00,73.36
7792.00,72.99
7793.00,72.62
7794.00,72.25
7795.00,71.88
7796.00,71.50
7797.00,71.13
7798.00,70.75
7799.00,70.38
7800.00,70.00
7801.00,69.62
7802.00,69.24
7803.00,68.86
7804.00,68.48
7805.00,68.10
7806.00,67.72
7807.00,67.33
7808.00,66.95
7809.00,66.56
7810.00,66.17
7811.00,65.79
7812.00,65.40
7813.00,65.01
7814.00,64.62
7815.00,64.23
7816.00,63.84
7817.00,63.44
7818.00,63.05
7819.00,62.66
7820.00,62.26
7821.00,61.87
7822.00,61.47
7823.00,61.07
7824.00,60.67
7825.00,60.27
7826.00,59.87
7827.00,59.47
7828.00,59.07
7829.00,58.67
7830.00,58.27
7831.00,57.86
7832.00,57.46
7833.00,57.06
7834.00,56.65
7835.00,56.24
7836.00,55.84
7837.00,55.43
7838.00,55.02
7839.00,54.61
7840.00,54.20
7841.00,53.79
7842.00,53.38
7843.00,52.97
7844.00,52.56
7845.00,52.14
7846.00,51.73
7847.00,51.32
7848.00,50.90
7849.00,50.49
7850.00,50.07
7851.00,49.65
7852.00,49.24
7853.00,48.82
7854.00,48.40
7855.00,47.98
7856.00,47.56
7857.00,47.14
7858.00,46.72
7859.00,46.30
7860.00,45.88
7861.00,45.46
7862.00,45.04
7863.00,44.62
7864.00,44.19
7865.00,43.77
7866.00,43.34
7867.00,42.92
7868.00,42.50
7869.00,42.07
7870.00,41.64
7871.00,41.22
7872.00,40.79
7873.00,40.36
7874.00,39.94
7875.00,39.51
7876.00,39.08
7877.00,38.65
7878.00,38.22
7879.00,37.79
7880.00,37.36
7881.00,36.93
7882.00,36.50
7883.00,36.07
7884.00,35.64
7885.00,35.21
7886.00,34.78
7887.00,34.35
7888.00,33.92
7889.00,33.49
7890.00,33.05
7891.00,32.62
7892.00,32.19
7893.00,31.75
7894.00,31.32
7895.00,30.89
7896.00,30.45
7897.00,30.02
7898.00,29.58
7899.00,29.15
7900.00,28.72
7901.00,28.28
7902.00,27.85
7903.00,27.41
7904.00,26.98
7905.00,26.54
7906.00,26.10
7907.00,25.67
7908.00,25.23
7909.00,24.80
7910.00,24.36
7911.00,23.93
7912.00,23.49
7913.00,23.05
7914.00,22.62
7915.00,22.18
7916.00,21.75
7917.00,21.31
7918.00,20.87
7919.00,20.44
7920.00,20.00
7921.00,19.56
7922.00,19.13
7923.00,18.69
7924.00,18.25
7925.00,17.82
7926.00,17.38
7927.00,16.95
7928.00,16.51
7929.00,16.07
7930.00,15.64
7931.00,15.20
7932.00,14.77
7933.00,14.33
7934.00,13.90
7935.00,13.46
7936.00,13.02
7937.00,12.59
7938.00,12.15
7939.00,11.72
7940.00,11.28
7941.00,10.85
7942.00,10.42
7943.00,9.98
7944.00,9.55
7945.00,9.11
7946.00,8.68
7947.00,8.25
7948.00,7.81
7949.00,7.38
7950.00,6.95
7951.00,6.51
7952.00,6.08
7953.00,5.65
7954.00,5.22
7955.00,4.79
7956.00,4.36
7957.00,3.93
7958.00,3.50
7959.00,3.07
7960.00,2.64
7961.00,2.21
7962.00,1.78
7963.00,1.35
7964.00,1.00
7965.00,1.00
7966.00,1.00
7967.00,1.00
7968.00,1.00
7969.00,1.00
7970.00,1.00
7971.00,1.00
7972.00,1.00
7973.00,1.00
7974.00,1.00
7975.00,1.00
7976.00,1.00
7977.00,1.00
7978.00,1.00
7979.00,1.00
7980.00,1.00
7981.00,1.00
7982.00,1.00
7983.00,1.00
7984.00,1.00
7985.00,1.00
7986.00,1.00
7987.00,1.00
7988.00,1.00
7989.00,1.00
7990.00,1.00
7991.00,1.00
7992.00,1.00
7993.00,1.00
7994.00,1.00
7995.00,1.00
7996.00,1.00
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,1.00
8001.00,1.00
8002.00,1.00
8003.00,1.00
8004.00,1.00
8005.00,1.00
8006.00,1.00
8007.00,1.00
8008.00,1.00
8009.00,1.00
8010.00,1.00
8011.00,1.00
8012.00,1.00
8013.00,1.00
8014.00,1.00
8015.00,1.00
8016.00,1.00
8017.00,1.00
8018.00,1.00
8019.00,1.00
8020.00,1.00
8021.00,1.00
8022.00,1.00
8023.00,1.00
8024.00,1.00
8025.00,1.00
8026.00,1.00
8027.00,1.00
8028.00,1.00
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,1.00
8033.00,1.00
8034.00,1.00
8035.00,1.00
8036.00,1.00
8037.00,1.00
8038.00,1.00
8039.00,1.00
8040.00,1.00
8041.00,1.00
8042.00,1.00
8043.00,1.00
8044.00,1.00
8045.00,1.00
8046.00,1.00
8047.00,1.00
8048.00,1.00
8049.00,1.00
8050.00,1.00
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,1.00
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,1.00
8061.00,1.00
8062.00,1.00
8063.00,1.00
8064.00,1.00
8065.00,1.00
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,1.00
8070.00,1.00
8071.00,1.00
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,1.00
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,1.00
8082.00,1.00
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,1.00
8087.00,1.00
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.00
8092.00,1.00
8093.00,1.00
8094.00,1.00
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,1.00
8104.00,1.00
8105.00,1.00
8106.00,1.00
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,1.00
8111.00,1.00
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,1.00
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.00
8145.00,1.00
8146.00,1.00
8147.00,1.00
8148.00,1.00
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,1.00
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,1.00
8176.00,1.00
8177.00,1.00
8178.00,1.00
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,1.00
8185.00,1.00
8186.00,1.00
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,1.00
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,1.00
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,1.00
8235.00,1.00
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,1.00
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,1.00
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,1.00
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,1.00
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,1.00
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,1.00
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,1.00
8335.00,1.00
8336.00,1.00
8337.00,1.00
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,1.00
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,1.00
8370.00,1.00
8371.00,1.00
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,1.00
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,1.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,1.00
8408.00,1.00
8409.00,1.00
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,1.00
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.00
8420.00,1.00
8421.00,1.00
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,1.00
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,1.00
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,1.00
8441.00,1.00
8442.00,1.00
8443.00,1.00
8444.00,1.00
8445.00,1.00
8446.00,1.00
8447.00,1.00
8448.00,1.00
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,1.00
8462.00,1.00
8463.00,1.00
8464.00,1.00
8465.00,1.00
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,1.00
8472.00,1.00
8473.00,1.00
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,1.00
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,1.00
8494.00,1.00
8495.00,1.00
8496.00,1.00
8497.00,1.00
8498.00,1.00
8499.00,1.00
8500.00,1.00
8501.00,1.00
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.00
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,1.00
8520.00,1.00
8521.00,1.00
8522.00,1.00
8523.00,1.00
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,1.00
8531.00,1.00
8532.00,1.00
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,1.00
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,1.00
8546.00,1.00
8547.00,1.00
8548.00,1.00
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,1.00
8553.00,1.00
8554.00,1.00
8555.00,1.00
8556.00,1.00
8557.00,1.00
8558.00,1.00
8559.00,1.00
8560.00,1.00
8561.00,1.00
8562.00,1.00
8563.00,1.00
8564.00,1.00
8565.00,1.00
8566.00,1.00
8567.00,1.00
8568.00,1.00
8569.00,1.00
8570.00,1.00
8571.00,1.00
8572.00,1.00
8573.00,1.00
8574.00,1.00
8575.00,1.00
8576.00,1.00
8577.00,1.00
8578.00,1.00
8579.00,1.00
8580.00,1.00
8581.00,1.00
8582.00,1.00
8583.00,1.00
8584.00,1.00
8585.00,1.00
8586.00,1.00
8587.00,1.00
8588.00,1.00
8589.00,1.00
8590.00,1.00
8591.00,1.00
8592.00,1.00
8593.00,1.00
8594.00,1.00
8595.00,1.00
8596.00,1.00
8597.00,1.35
8598.00,1.78
8599.00,2.21
8600.00,2.64
8601.00,3.07
8602.00,3.50
8603.00,3.93
8604.00,4.36
8605.00,4.79
8606.00,5.22
8607.00,5.65
8608.00,6.08
8609.00,6.51
8610.00,6.95
8611.00,7.38
8612.00,7.81
8613.00,8.25
8614.00,8.68
8615.00,9.11
8616.00,9.55
8617.00,9.98
8618.00,10.42
8619.00,10.85
8620.00,11.28
8621.00,11.72
8622.00,12.15
8623.00,12.59
8624.00,13.02
8625.00,13.46
8626.00,13.90
8627.00,14.33
8628.00,14.77
8629.00,15.20
8630.00,15.64
8631.00,16.07
8632.00,16.51
8633.00,16.95
8634.00,17.38
8635.00,17.82
8636.00,18.25
8637.00,18.69
8638.00,19.13
8639.00,19.56
8640.00,20.00
8641.00,20.44
8642.00,20.87
8643.00,21.31
8644.00,21.75
8645.00,22.18
8646.00,22.62
8647.00,23.05
8648.00,23.49
8649.00,23.93
8650.00,24.36
8651.00,24.80
8652.00,25.23
8653.00,25.67
8654.00,26.10
8655.00,26.54
8656.00,26.98
8657.00,27.41
8658.00,27.85
8659.00,28.28
8660.00,28.72
8661.00,29.15
8662.00,29.58
8663.00,30.02
8664.00,30.45
8665.00,30.89
8666.00,31.32
8667.00,31.75
8668.00,32.19
8669.00,32.62
8670.00,33.05
8671.00,33.49
8672.00,33.92
8673.00,34.35
8674.00,34.78
8675.00,35.21
8676.00,35.64
8677.00,36.07
8678.00,36.50
8679.00,36.93
8680.00,37.36
8681.00,37.79
8682.00,38.22
8683.00,38.65
8684.00,39.08
8685.00,39.51
8686.00,39.94
8687.00,40.36
8688.00,40.79
8689.00,41.22
8690.00,41.64
8691.00,42.07
8692.00,42.50
8693.00,42.92
8694.00,43.34
8695.00,43.77
8696.00,44.19
8697.00,44.62
8698.00,45.04
8699.00,45.46
8700.00,45.88
8701.00,46.30
8702.00,46.72
8703.00,47.14
8704.00,47.56
8705.00,47.98
8706.00,48.40
8707.00,48.82
8708.00,49.24
8709.00,49.65
8710.00,50.07
8711.00,50.49
8712.00,50.90
8713.00,51.32
8714.00,51.73
8715.00,52.14
8716.00,52.56
8717.00,52.97
8718.00,53.38
8719.00,53.79
8720.00,54.20
8721.00,54.61
8722.00,55.02
8723.00,55.43
8724.00,55.84
8725.00,56.24
8726.00,56.65
8727.00,57.06
8728.00,57.46
8729.00,57.86
8730.00,58.27
8731.00,58.67
8732.00,59.07
8733.00,59.47
8734.00,59.87
8735.00,60.27
8736.00,60.67
8737.00,61.07
8738.00,61.47
8739.00,61.87
8740.00,62.26
8741.00,62.66
