@relation Dynamic_Log_Rate_s2_alpha0.4
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7391.00,52.57
7392.00,60.88
7393.00,38.91
7394.00,75.52
7395.00,46.99
7396.00,32.51
7397.00,47.07
7398.00,42.18
7399.00,51.55
7400.00,81.30
7401.00,62.36
7402.00,17.92
7403.00,6.16
7404.00,45.54
7405.00,39.84
7406.00,75.21
7407.00,12.49
7408.00,74.58
7409.00,53.23
7410.00,44.44
7411.00,67.09
7412.00,37.30
7413.00,60.54
7414.00,65.42
7415.00,69.56
7416.00,40.88
7417.00,80.33
7418.00,81.01
7419.00,52.81
7420.00,16.65
7421.00,69.89
7422.00,49.62
7423.00,47.67
7424.00,51.59
7425.00,53.21
7426.00,77.52
7427.00,11.25
7428.00,58.17
7429.00,75.44
7430.00,32.18
7431.00,58.35
7432.00,47.64
7433.00,51.72
7434.00,36.83
7435.00,41.13
7436.00,57.22
7437.00,51.33
7438.00,44.29
7439.00,24.99
7440.00,39.10
7441.00,32.27
7442.00,50.71
7443.00,58.86
7444.00,39.71
7445.00,74.34
7446.00,34.78
7447.00,34.42
7448.00,32.05
7449.00,65.29
7450.00,52.30
7451.00,71.40
7452.00,45.65
7453.00,47.90
7454.00,71.85
7455.00,57.42
7456.00,64.25
7457.00,9.85
7458.00,68.77
7459.00,60.45
7460.00,99.63
7461.00,43.57
7462.00,76.76
7463.00,49.88
7464.00,68.72
7465.00,46.87
7466.00,44.94
7467.00,71.23
7468.00,76.82
7469.00,64.17
7470.00,46.06
7471.00,61.24
7472.00,21.04
7473.00,39.78
7474.00,71.93
7475.00,51.05
7476.00,57.81
7477.00,73.99
7478.00,59.16
7479.00,40.36
7480.00,39.44
7481.00,34.58
7482.00,66.78
7483.00,71.35
7484.00,4.80
7485.00,73.01
7486.00,69.60
7487.00,53.96
7488.00,54.36
7489.00,47.98
7490.00,32.25
7491.00,51.07
7492.00,68.83
7493.00,84.38
7494.00,63.35
7495.00,45.74
7496.00,54.52
7497.00,48.49
7498.00,77.49
7499.00,58.85
7500.00,41.08
7501.00,65.21
7502.00,59.90
7503.00,32.32
7504.00,31.61
7505.00,83.04
7506.00,79.70
7507.00,63.11
7508.00,71.66
7509.00,72.81
7510.00,55.60
7511.00,67.24
7512.00,51.17
7513.00,62.99
7514.00,37.59
7515.00,70.78
7516.00,63.69
7517.00,74.53
7518.00,69.34
7519.00,53.78
7520.00,40.13
7521.00,74.83
7522.00,72.59
7523.00,59.44
7524.00,77.03
7525.00,94.19
7526.00,53.11
7527.00,45.01
7528.00,40.37
7529.00,51.75
7530.00,69.47
7531.00,63.71
7532.00,93.23
7533.00,37.13
7534.00,52.19
7535.00,62.44
7536.00,70.53
7537.00,61.95
7538.00,56.06
7539.00,85.74
7540.00,49.46
7541.00,54.27
7542.00,38.57
7543.00,54.86
7544.00,49.74
7545.00,68.28
7546.00,52.07
7547.00,47.14
7548.00,35.50
7549.00,57.69
7550.00,63.60
7551.00,43.71
7552.00,60.32
7553.00,49.51
7554.00,91.43
7555.00,8.74
7556.00,77.45
7557.00,58.05
7558.00,62.02
7559.00,75.65
7560.00,68.46
7561.00,31.82
7562.00,54.53
7563.00,75.93
7564.00,47.47
7565.00,86.23
7566.00,73.78
7567.00,52.12
7568.00,53.75
7569.00,23.65
7570.00,52.74
7571.00,61.38
7572.00,62.35
7573.00,86.55
7574.00,61.87
7575.00,54.41
7576.00,72.07
7577.00,42.14
7578.00,68.21
7579.00,81.40
7580.00,31.86
7581.00,47.93
7582.00,41.02
7583.00,68.69
7584.00,61.42
7585.00,81.65
7586.00,48.77
7587.00,43.72
7588.00,89.88
7589.00,72.49
7590.00,72.17
7591.00,57.59
7592.00,46.57
7593.00,50.72
7594.00,60.33
7595.00,59.24
7596.00,52.62
7597.00,68.66
7598.00,66.20
7599.00,63.50
7600.00,69.09
7601.00,64.53
7602.00,86.39
7603.00,87.76
7604.00,65.19
7605.00,46.48
7606.00,46.14
7607.00,58.73
7608.00,76.99
7609.00,38.58
7610.00,79.28
7611.00,64.00
7612.00,57.24
7613.00,81.06
7614.00,74.02
7615.00,47.91
7616.00,37.88
7617.00,61.63
7618.00,35.15
7619.00,61.60
7620.00,101.79
7621.00,79.09
7622.00,60.25
7623.00,46.62
7624.00,50.23
7625.00,69.32
7626.00,47.88
7627.00,63.61
7628.00,47.92
7629.00,71.42
7630.00,60.04
7631.00,76.14
7632.00,24.35
7633.00,46.13
7634.00,61.84
7635.00,30.98
7636.00,61.80
7637.00,78.91
7638.00,51.92
7639.00,46.80
7640.00,43.52
7641.00,52.95
7642.00,58.74
7643.00,63.94
7644.00,36.79
7645.00,34.87
7646.00,75.15
7647.00,57.65
7648.00,42.61
7649.00,52.63
7650.00,34.50
7651.00,56.56
7652.00,65.31
7653.00,49.58
7654.00,77.68
7655.00,57.94
7656.00,79.55
7657.00,48.58
7658.00,44.16
7659.00,38.72
7660.00,19.41
7661.00,49.52
7662.00,33.82
7663.00,52.14
7664.00,51.65
7665.00,46.64
7666.00,47.31
7667.00,52.83
7668.00,12.25
7669.00,41.02
7670.00,75.50
7671.00,65.95
7672.00,71.22
7673.00,79.51
7674.00,26.12
7675.00,51.47
7676.00,67.35
7677.00,60.92
7678.00,17.79
7679.00,78.43
7680.00,35.68
7681.00,40.69
7682.00,54.23
7683.00,60.44
7684.00,45.12
7685.00,28.05
7686.00,38.19
7687.00,87.76
7688.00,54.75
7689.00,74.70
7690.00,71.72
7691.00,52.79
7692.00,68.72
7693.00,48.30
7694.00,65.04
7695.00,62.75
7696.00,30.53
7697.00,50.02
7698.00,85.15
7699.00,34.08
7700.00,53.86
7701.00,35.73
7702.00,45.86
7703.00,70.80
7704.00,53.02
7705.00,57.85
7706.00,37.78
7707.00,61.91
7708.00,48.99
7709.00,43.84
7710.00,76.37
7711.00,34.37
7712.00,73.56
7713.00,58.17
7714.00,35.05
7715.00,46.91
7716.00,62.27
7717.00,77.13
7718.00,39.79
7719.00,55.76
7720.00,82.30
7721.00,42.72
7722.00,50.78
7723.00,46.94
7724.00,68.45
7725.00,46.75
7726.00,52.66
7727.00,50.85
7728.00,39.70
7729.00,44.38
7730.00,52.73
7731.00,60.52
7732.00,50.67
7733.00,61.42
7734.00,74.84
7735.00,49.42
7736.00,44.45
7737.00,40.79
7738.00,76.90
7739.00,42.50
7740.00,59.00
7741.00,53.74
7742.00,27.58
7743.00,34.26
7744.00,55.54
7745.00,71.21
7746.00,53.75
7747.00,47.40
7748.00,55.70
7749.00,75.41
7750.00,67.28
7751.00,55.66
7752.00,39.05
7753.00,1.35
7754.00,61.93
7755.00,48.57
7756.00,27.36
7757.00,43.18
7758.00,49.34
7759.00,35.91
7760.00,40.47
7761.00,62.39
7762.00,47.63
7763.00,59.19
7764.00,60.33
7765.00,14.84
7766.00,33.21
7767.00,70.94
7768.00,60.13
7769.00,36.31
7770.00,70.63
7771.00,39.14
7772.00,31.15
7773.00,42.32
7774.00,51.55
7775.00,43.21
7776.00,11.31
7777.00,74.70
7778.00,44.93
7779.00,26.58
7780.00,36.31
7781.00,58.62
7782.00,64.24
7783.00,28.80
7784.00,19.68
7785.00,27.92
7786.00,52.48
7787.00,50.26
7788.00,51.09
7789.00,47.71
7790.00,21.51
7791.00,50.85
7792.00,16.37
7793.00,70.73
7794.00,69.13
7795.00,11.94
7796.00,42.96
7797.00,12.54
7798.00,35.88
7799.00,53.07
7800.00,50.51
7801.00,43.46
7802.00,28.98
7803.00,40.62
7804.00,45.40
7805.00,6.63
7806.00,17.72
7807.00,61.51
7808.00,28.59
7809.00,56.39
7810.00,56.88
7811.00,27.50
7812.00,20.10
7813.00,27.99
7814.00,36.74
7815.00,76.97
7816.00,48.80
7817.00,37.99
7818.00,19.88
7819.00,75.77
7820.00,59.54
7821.00,51.03
7822.00,35.34
7823.00,41.01
7824.00,15.71
7825.00,8.01
7826.00,29.77
7827.00,37.91
7828.00,27.45
7829.00,35.68
7830.00,36.04
7831.00,29.44
7832.00,38.51
7833.00,22.49
7834.00,75.60
7835.00,14.24
7836.00,18.48
7837.00,40.88
7838.00,19.18
7839.00,66.43
7840.00,25.84
7841.00,41.66
7842.00,21.93
7843.00,45.00
7844.00,19.87
7845.00,12.44
7846.00,44.82
7847.00,39.65
7848.00,31.87
7849.00,33.54
7850.00,39.95
7851.00,43.09
7852.00,12.68
7853.00,33.65
7854.00,35.64
7855.00,55.03
7856.00,30.81
7857.00,1.00
7858.00,33.40
7859.00,2.04
7860.00,4.83
7861.00,33.33
7862.00,19.21
7863.00,11.62
7864.00,16.25
7865.00,18.38
7866.00,43.89
7867.00,67.71
7868.00,35.05
7869.00,41.58
7870.00,39.42
7871.00,27.00
7872.00,29.02
7873.00,52.98
7874.00,13.27
7875.00,50.10
7876.00,35.43
7877.00,48.40
7878.00,13.96
7879.00,22.92
7880.00,23.35
7881.00,1.00
7882.00,34.55
7883.00,54.78
7884.00,1.00
7885.00,5.23
7886.00,30.91
7887.00,21.53
7888.00,26.20
7889.00,29.07
7890.00,23.37
7891.00,58.40
7892.00,29.97
7893.00,1.00
7894.00,47.37
7895.00,51.00
7896.00,19.56
7897.00,9.76
7898.00,36.19
7899.00,9.19
7900.00,53.14
7901.00,28.82
7902.00,9.89
7903.00,49.19
7904.00,6.34
7905.00,1.00
7906.00,1.00
7907.00,17.42
7908.00,70.66
7909.00,17.66
7910.00,13.55
7911.00,20.52
7912.00,45.33
7913.00,43.75
7914.00,9.17
7915.00,26.90
7916.00,34.17
7917.00,24.25
7918.00,23.71
7919.00,14.64
7920.00,1.00
7921.00,1.00
7922.00,13.92
7923.00,22.29
7924.00,20.56
7925.00,3.27
7926.00,1.00
7927.00,31.61
7928.00,1.00
7929.00,35.83
7930.00,19.48
7931.00,1.00
7932.00,38.33
7933.00,25.23
7934.00,1.00
7935.00,30.36
7936.00,29.70
7937.00,52.11
7938.00,36.97
7939.00,38.53
7940.00,1.00
7941.00,19.32
7942.00,12.94
7943.00,13.52
7944.00,6.17
7945.00,7.51
7946.00,29.29
7947.00,1.00
7948.00,19.06
7949.00,1.00
7950.00,27.77
7951.00,1.00
7952.00,20.48
7953.00,12.69
7954.00,14.50
7955.00,14.24
7956.00,1.00
7957.00,5.48
7958.00,10.54
7959.00,39.99
7960.00,6.65
7961.00,19.66
7962.00,12.85
7963.00,6.96
7964.00,54.73
7965.00,1.00
7966.00,32.68
7967.00,1.00
7968.00,7.22
7969.00,38.84
7970.00,24.60
7971.00,29.99
7972.00,16.23
7973.00,13.79
7974.00,3.12
7975.00,9.58
7976.00,1.00
7977.00,23.45
7978.00,39.86
7979.00,3.79
7980.00,40.31
7981.00,1.00
7982.00,2.06
7983.00,24.44
7984.00,33.90
7985.00,30.36
7986.00,17.90
7987.00,1.00
7988.00,15.21
7989.00,14.82
7990.00,1.00
7991.00,2.95
7992.00,26.94
7993.00,2.17
7994.00,14.25
7995.00,44.68
7996.00,16.90
7997.00,1.00
7998.00,1.00
7999.00,1.00
8000.00,3.69
8001.00,2.22
8002.00,34.04
8003.00,5.32
8004.00,16.10
8005.00,1.00
8006.00,20.27
8007.00,1.00
8008.00,1.00
8009.00,1.00
8010.00,1.00
8011.00,30.45
8012.00,1.00
8013.00,1.56
8014.00,14.10
8015.00,1.00
8016.00,11.85
8017.00,24.78
8018.00,8.87
8019.00,1.00
8020.00,1.00
8021.00,29.27
8022.00,16.61
8023.00,13.52
8024.00,8.36
8025.00,1.00
8026.00,1.00
8027.00,10.26
8028.00,6.47
8029.00,1.00
8030.00,1.00
8031.00,1.00
8032.00,5.25
8033.00,2.16
8034.00,11.10
8035.00,14.10
8036.00,22.20
8037.00,25.96
8038.00,1.00
8039.00,17.97
8040.00,1.00
8041.00,12.88
8042.00,1.00
8043.00,1.00
8044.00,26.09
8045.00,1.00
8046.00,13.34
8047.00,9.78
8048.00,1.00
8049.00,19.19
8050.00,2.82
8051.00,1.00
8052.00,1.00
8053.00,1.00
8054.00,4.49
8055.00,1.00
8056.00,6.67
8057.00,1.00
8058.00,1.00
8059.00,1.00
8060.00,10.00
8061.00,1.00
8062.00,18.22
8063.00,7.69
8064.00,1.00
8065.00,9.43
8066.00,1.00
8067.00,1.00
8068.00,1.00
8069.00,5.96
8070.00,1.00
8071.00,9.65
8072.00,1.00
8073.00,1.00
8074.00,1.00
8075.00,22.91
8076.00,1.00
8077.00,1.00
8078.00,1.00
8079.00,1.00
8080.00,1.00
8081.00,2.48
8082.00,26.14
8083.00,1.00
8084.00,1.00
8085.00,5.96
8086.00,1.00
8087.00,14.07
8088.00,1.00
8089.00,1.00
8090.00,1.00
8091.00,1.43
8092.00,8.31
8093.00,1.00
8094.00,2.98
8095.00,18.79
8096.00,9.28
8097.00,1.00
8098.00,3.79
8099.00,1.00
8100.00,1.00
8101.00,21.12
8102.00,3.49
8103.00,1.00
8104.00,3.84
8105.00,1.00
8106.00,1.00
8107.00,2.12
8108.00,1.00
8109.00,28.83
8110.00,1.00
8111.00,7.75
8112.00,1.00
8113.00,1.00
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,5.70
8119.00,1.00
8120.00,1.00
8121.00,1.00
8122.00,1.00
8123.00,1.00
8124.00,1.00
8125.00,8.32
8126.00,1.00
8127.00,1.00
8128.00,1.00
8129.00,20.74
8130.00,9.80
8131.00,2.69
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,1.00
8137.00,1.00
8138.00,1.00
8139.00,1.00
8140.00,1.00
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,1.71
8145.00,1.00
8146.00,1.00
8147.00,30.37
8148.00,1.36
8149.00,1.00
8150.00,1.00
8151.00,1.00
8152.00,1.00
8153.00,1.00
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,1.00
8158.00,1.00
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,1.00
8164.00,1.00
8165.00,1.00
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,7.53
8170.00,1.00
8171.00,1.00
8172.00,1.00
8173.00,1.00
8174.00,1.00
8175.00,9.17
8176.00,18.80
8177.00,1.00
8178.00,15.83
8179.00,1.00
8180.00,1.00
8181.00,1.00
8182.00,1.00
8183.00,1.00
8184.00,30.42
8185.00,1.00
8186.00,1.46
8187.00,1.00
8188.00,1.00
8189.00,1.00
8190.00,1.00
8191.00,1.70
8192.00,1.00
8193.00,1.00
8194.00,1.00
8195.00,1.00
8196.00,1.00
8197.00,1.00
8198.00,1.00
8199.00,29.98
8200.00,1.00
8201.00,1.00
8202.00,1.00
8203.00,1.00
8204.00,1.00
8205.00,6.96
8206.00,1.00
8207.00,1.00
8208.00,1.00
8209.00,1.00
8210.00,1.00
8211.00,1.00
8212.00,7.34
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,1.00
8218.00,1.00
8219.00,1.00
8220.00,1.00
8221.00,1.00
8222.00,1.00
8223.00,1.00
8224.00,1.00
8225.00,1.00
8226.00,1.00
8227.00,1.00
8228.00,1.00
8229.00,1.00
8230.00,1.00
8231.00,1.00
8232.00,1.00
8233.00,1.00
8234.00,7.43
8235.00,1.00
8236.00,14.50
8237.00,1.00
8238.00,5.74
8239.00,1.00
8240.00,1.00
8241.00,1.00
8242.00,1.00
8243.00,1.00
8244.00,1.00
8245.00,10.68
8246.00,1.00
8247.00,1.00
8248.00,1.00
8249.00,1.00
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,1.00
8255.00,1.00
8256.00,1.00
8257.00,1.00
8258.00,1.00
8259.00,1.00
8260.00,1.00
8261.00,1.00
8262.00,1.00
8263.00,1.00
8264.00,1.00
8265.00,1.00
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,1.00
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,1.00
8276.00,1.00
8277.00,1.00
8278.00,1.00
8279.00,20.63
8280.00,1.00
8281.00,1.00
8282.00,1.00
8283.00,10.19
8284.00,1.00
8285.00,1.00
8286.00,1.00
8287.00,5.55
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,1.00
8296.00,8.77
8297.00,1.00
8298.00,1.00
8299.00,1.00
8300.00,1.00
8301.00,1.00
8302.00,1.00
8303.00,1.00
8304.00,18.82
8305.00,1.00
8306.00,1.00
8307.00,1.00
8308.00,1.00
8309.00,1.00
8310.00,1.00
8311.00,1.00
8312.00,1.00
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,1.00
8318.00,1.00
8319.00,6.11
8320.00,1.00
8321.00,1.00
8322.00,1.00
8323.00,1.00
8324.00,1.00
8325.00,1.00
8326.00,22.33
8327.00,1.00
8328.00,1.00
8329.00,1.00
8330.00,1.00
8331.00,1.00
8332.00,1.00
8333.00,1.00
8334.00,16.13
8335.00,1.00
8336.00,23.34
8337.00,4.68
8338.00,1.00
8339.00,1.00
8340.00,1.00
8341.00,1.00
8342.00,1.00
8343.00,1.00
8344.00,2.17
8345.00,1.00
8346.00,1.00
8347.00,1.00
8348.00,15.13
8349.00,1.00
8350.00,1.00
8351.00,1.00
8352.00,1.00
8353.00,1.00
8354.00,1.00
8355.00,1.00
8356.00,1.00
8357.00,1.00
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,1.00
8362.00,7.16
8363.00,1.00
8364.00,1.00
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,1.00
8369.00,7.40
8370.00,1.00
8371.00,2.52
8372.00,1.00
8373.00,1.00
8374.00,1.00
8375.00,1.00
8376.00,12.85
8377.00,15.15
8378.00,1.00
8379.00,1.00
8380.00,1.00
8381.00,15.07
8382.00,1.00
8383.00,1.00
8384.00,1.00
8385.00,1.00
8386.00,1.00
8387.00,1.00
8388.00,1.00
8389.00,3.33
8390.00,1.00
8391.00,1.00
8392.00,1.00
8393.00,1.00
8394.00,1.00
8395.00,1.00
8396.00,1.00
8397.00,1.00
8398.00,1.00
8399.00,1.00
8400.00,1.00
8401.00,5.00
8402.00,1.00
8403.00,1.00
8404.00,1.00
8405.00,1.00
8406.00,1.00
8407.00,23.27
8408.00,2.07
8409.00,3.32
8410.00,1.00
8411.00,1.00
8412.00,1.00
8413.00,36.27
8414.00,1.00
8415.00,1.00
8416.00,1.00
8417.00,1.00
8418.00,1.00
8419.00,1.10
8420.00,1.00
8421.00,5.22
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,11.48
8426.00,1.00
8427.00,1.00
8428.00,1.00
8429.00,1.00
8430.00,9.33
8431.00,1.00
8432.00,1.00
8433.00,1.00
8434.00,1.00
8435.00,1.00
8436.00,16.04
8437.00,1.00
8438.00,1.00
8439.00,1.00
8440.00,8.46
8441.00,2.57
8442.00,1.00
8443.00,1.00
8444.00,22.93
8445.00,1.00
8446.00,1.75
8447.00,3.57
8448.00,1.00
8449.00,10.57
8450.00,1.00
8451.00,1.00
8452.00,1.00
8453.00,1.00
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,4.38
8461.00,1.00
8462.00,1.00
8463.00,18.64
8464.00,9.21
8465.00,1.00
8466.00,9.96
8467.00,15.97
8468.00,1.00
8469.00,1.00
8470.00,1.00
8471.00,8.23
8472.00,1.00
8473.00,1.75
8474.00,1.00
8475.00,1.00
8476.00,1.00
8477.00,1.00
8478.00,1.00
8479.00,8.54
8480.00,1.00
8481.00,25.53
8482.00,1.00
8483.00,10.42
8484.00,1.00
8485.00,1.00
8486.00,1.00
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,31.90
8494.00,1.00
8495.00,9.73
8496.00,1.39
8497.00,5.24
8498.00,1.00
8499.00,1.00
8500.00,14.56
8501.00,9.93
8502.00,1.00
8503.00,1.00
8504.00,15.68
8505.00,1.00
8506.00,1.00
8507.00,1.00
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,8.22
8512.00,1.00
8513.00,1.00
8514.00,1.00
8515.00,1.00
8516.00,1.00
8517.00,1.00
8518.00,1.00
8519.00,6.34
8520.00,1.00
8521.00,1.00
8522.00,15.34
8523.00,39.16
8524.00,1.00
8525.00,1.00
8526.00,1.00
8527.00,1.00
8528.00,1.00
8529.00,1.00
8530.00,6.72
8531.00,1.00
8532.00,24.44
8533.00,1.00
8534.00,25.18
8535.00,1.00
8536.00,15.87
8537.00,1.00
8538.00,12.59
8539.00,1.00
8540.00,1.00
8541.00,1.00
8542.00,1.00
8543.00,1.00
8544.00,1.00
8545.00,16.65
8546.00,1.00
8547.00,1.00
8548.00,1.00
8549.00,36.01
8550.00,1.00
8551.00,1.00
8552.00,10.30
8553.00,1.00
8554.00,1.00
8555.00,15.41
8556.00,1.00
8557.00,1.00
8558.00,1.00
8559.00,48.84
8560.00,15.42
8561.00,1.00
8562.00,1.00
8563.00,1.00
8564.00,33.30
8565.00,12.70
8566.00,1.00
8567.00,1.32
8568.00,1.00
8569.00,1.00
8570.00,10.16
8571.00,1.00
8572.00,17.02
8573.00,18.44
8574.00,15.26
8575.00,29.97
8576.00,1.00
8577.00,12.99
8578.00,14.70
8579.00,1.55
8580.00,22.52
8581.00,15.87
8582.00,26.91
8583.00,6.90
8584.00,29.00
8585.00,1.00
8586.00,7.66
8587.00,23.75
8588.00,13.67
8589.00,1.00
8590.00,7.09
8591.00,24.27
8592.00,29.36
8593.00,28.96
8594.00,24.08
8595.00,21.14
8596.00,1.00
8597.00,1.00
8598.00,1.00
8599.00,13.98
8600.00,1.00
8601.00,1.00
8602.00,1.00
8603.00,1.00
8604.00,9.25
8605.00,28.29
8606.00,30.35
8607.00,5.32
8608.00,38.74
8609.00,25.51
8610.00,8.60
8611.00,6.61
8612.00,3.64
8613.00,1.00
8614.00,38.10
8615.00,34.21
8616.00,8.63
8617.00,14.76
8618.00,21.74
8619.00,23.75
8620.00,21.65
8621.00,23.28
8622.00,13.67
8623.00,40.77
8624.00,50.58
8625.00,20.34
8626.00,1.00
8627.00,45.52
8628.00,27.98
8629.00,42.32
8630.00,1.00
8631.00,28.39
8632.00,23.97
8633.00,10.83
8634.00,1.00
8635.00,1.00
8636.00,46.85
8637.00,1.96
8638.00,15.94
8639.00,25.41
8640.00,10.98
8641.00,9.37
8642.00,20.96
8643.00,81.52
8644.00,25.37
8645.00,15.43
8646.00,28.09
8647.00,15.36
8648.00,18.42
8649.00,13.90
8650.00,39.63
8651.00,25.09
8652.00,58.31
8653.00,45.23
8654.00,31.45
8655.00,9.39
8656.00,1.00
8657.00,26.62
8658.00,4.09
8659.00,1.00
8660.00,34.56
8661.00,11.96
8662.00,9.40
8663.00,15.03
8664.00,41.93
8665.00,33.56
8666.00,13.23
8667.00,28.23
8668.00,43.37
8669.00,5.13
8670.00,35.32
8671.00,1.00
8672.00,24.45
8673.00,46.96
8674.00,8.37
8675.00,35.20
8676.00,30.15
8677.00,12.80
8678.00,51.64
8679.00,63.71
8680.00,2.41
8681.00,22.56
8682.00,1.00
8683.00,12.52
8684.00,40.86
8685.00,29.80
8686.00,34.04
8687.00,7.65
8688.00,15.90
8689.00,44.52
8690.00,54.29
8691.00,34.02
8692.00,1.40
8693.00,1.53
8694.00,38.37
8695.00,15.70
8696.00,18.63
8697.00,53.96
8698.00,22.07
8699.00,15.94
8700.00,25.85
8701.00,48.21
8702.00,26.74
8703.00,34.14
8704.00,25.93
8705.00,39.40
8706.00,17.21
8707.00,31.41
8708.00,12.14
8709.00,58.22
8710.00,52.74
8711.00,26.59
8712.00,23.65
8713.00,8.83
8714.00,28.76
8715.00,38.70
8716.00,42.63
8717.00,26.03
8718.00,6.91
8719.00,33.98
8720.00,1.00
8721.00,48.20
8722.00,38.90
8723.00,42.82
8724.00,21.16
8725.00,19.53
8726.00,40.95
8727.00,1.33
8728.00,31.65
8729.00,35.66
8730.00,42.46
8731.00,55.79
8732.00,55.13
8733.00,35.40
8734.00,29.21
8735.00,32.27
8736.00,10.05
8737.00,38.56
8738.00,44.31
8739.00,49.55
8740.00,29.25
8741.00,46.41
8742.00,16.37
8743.00,31.03
8744.00,79.57
8745.00,37.18
8746.00,41.29
8747.00,32.92
8748.00,57.57
8749.00,14.76
8750.00,55.20
8751.00,57.49
8752.00,50.56
8753.00,38.51
8754.00,33.57
8755.00,52.72
8756.00,35.48
8757.00,37.49
8758.00,79.57
8759.00,40.22
8760.00,35.87
8761.00,21.75
8762.00,49.28
8763.00,31.78
8764.00,45.26
8765.00,30.23
8766.00,36.06
8767.00,48.56
8768.00,74.29
8769.00,67.30
8770.00,29.55
8771.00,23.66
8772.00,37.47
8773.00,36.34
8774.00,37.76
8775.00,38.87
8776.00,37.26
8777.00,62.91
8778.00,33.91
8779.00,68.80
8780.00,33.83
8781.00,58.65
8782.00,30.45
8783.00,36.64
8784.00,29.75
8785.00,64.14
8786.00,47.80
8787.00,68.15
8788.00,6.17
8789.00,40.48
8790.00,52.20
8791.00,96.58
8792.00,68.25
8793.00,46.04
8794.00,53.45
8795.00,39.00
8796.00,53.83
8797.00,34.81
8798.00,36.86
8799.00,73.47
8800.00,50.79
8801.00,45.88
8802.00,23.98
8803.00,80.82
8804.00,42.29
8805.00,35.18
8806.00,31.38
8807.00,35.69
8808.00,23.82
8809.00,53.87
8810.00,92.74
8811.00,32.32
8812.00,49.13
8813.00,38.75
8814.00,44.12
8815.00,41.00
8816.00,77.13
8817.00,32.67
8818.00,49.83
8819.00,52.03
8820.00,45.89
8821.00,32.68
8822.00,102.07
8823.00,61.03
8824.00,61.67
8825.00,29.87
8826.00,43.45
8827.00,60.60
8828.00,79.70
8829.00,63.56
8830.00,24.31
8831.00,67.04
8832.00,58.62
8833.00,70.81
8834.00,61.95
8835.00,40.30
8836.00,32.06
8837.00,63.69
8838.00,35.47
8839.00,36.68
8840.00,60.33
8841.00,42.54
8842.00,46.55
8843.00,14.88
8844.00,11.36
8845.00,46.09
8846.00,55.00
8847.00,28.04
8848.00,47.96
8849.00,51.15
8850.00,19.39
8851.00,50.08
8852.00,18.59
8853.00,53.41
8854.00,45.21
8855.00,31.07
8856.00,14.97
8857.00,26.30
8858.00,8.19
8859.00,57.56
8860.00,27.32
8861.00,33.12
8862.00,59.36
8863.00,34.40
8864.00,50.96
8865.00,75.82
8866.00,38.93
8867.00,58.31
8868.00,32.20
8869.00,78.06
8870.00,41.99
8871.00,56.48
8872.00,59.56
8873.00,65.15
8874.00,75.69
8875.00,42.59
8876.00,84.47
8877.00,33.57
8878.00,61.38
8879.00,59.21
8880.00,42.86
8881.00,51.07
8882.00,36.86
8883.00,54.01
8884.00,53.52
8885.00,42.83
8886.00,54.50
8887.00,75.31
8888.00,8.34
8889.00,62.70
8890.00,59.36
8891.00,47.86
8892.00,62.35
8893.00,25.67
8894.00,44.15
8895.00,55.21
8896.00,63.43
8897.00,55.29
8898.00,95.67
8899.00,29.41
8900.00,57.89
8901.00,56.95
8902.00,74.64
8903.00,54.53
8904.00,52.92
8905.00,36.10
8906.00,28.23
8907.00,37.62
8908.00,84.81
8909.00,31.23
8910.00,68.56
8911.00,61.46
8912.00,59.71
8913.00,73.63
8914.00,61.46
8915.00,41.31
8916.00,72.09
8917.00,56.13
8918.00,43.75
8919.00,38.86
8920.00,39.00
8921.00,38.75
8922.00,77.43
8923.00,37.04
8924.00,74.85
8925.00,67.40
8926.00,43.28
8927.00,68.98
8928.00,72.95
8929.00,88.87
8930.00,57.40
8931.00,106.64
8932.00,71.07
8933.00,67.41
8934.00,84.45
8935.00,74.95
8936.00,18.92
8937.00,44.62
8938.00,22.57
8939.00,86.44
