@relation Dynamic_Log_Rate_s4_alpha0.2
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7307.00,15.66
7308.00,12.06
7309.00,30.51
7310.00,23.90
7311.00,34.54
7312.00,53.64
7313.00,40.58
7314.00,36.21
7315.00,51.72
7316.00,30.43
7317.00,15.34
7318.00,47.31
7319.00,23.31
7320.00,1.00
7321.00,31.86
7322.00,70.55
7323.00,33.00
7324.00,37.53
7325.00,31.50
7326.00,32.06
7327.00,26.01
7328.00,39.47
7329.00,24.00
7330.00,31.45
7331.00,29.79
7332.00,1.00
7333.00,48.77
7334.00,18.61
7335.00,29.64
7336.00,47.78
7337.00,8.21
7338.00,36.41
7339.00,47.53
7340.00,33.79
7341.00,1.00
7342.00,3.98
7343.00,43.15
7344.00,1.00
7345.00,60.08
7346.00,18.95
7347.00,7.55
7348.00,35.39
7349.00,29.17
7350.00,38.30
7351.00,1.00
7352.00,5.55
7353.00,61.11
7354.00,49.63
7355.00,39.34
7356.00,20.30
7357.00,36.71
7358.00,57.77
7359.00,1.00
7360.00,12.02
7361.00,12.73
7362.00,1.00
7363.00,63.66
7364.00,39.93
7365.00,35.44
7366.00,61.69
7367.00,6.43
7368.00,1.00
7369.00,2.87
7370.00,16.49
7371.00,35.16
7372.00,24.15
7373.00,10.67
7374.00,10.21
7375.00,65.32
7376.00,52.04
7377.00,27.08
7378.00,38.95
7379.00,7.21
7380.00,32.10
7381.00,42.64
7382.00,11.55
7383.00,1.00
7384.00,27.03
7385.00,36.06
7386.00,41.81
7387.00,45.94
7388.00,42.19
7389.00,8.68
7390.00,43.75
7391.00,71.69
7392.00,1.00
7393.00,83.32
7394.00,1.00
7395.00,11.67
7396.00,32.71
7397.00,33.28
7398.00,22.09
7399.00,45.25
7400.00,6.96
7401.00,40.72
7402.00,70.79
7403.00,42.83
7404.00,53.79
7405.00,49.52
7406.00,74.14
7407.00,72.23
7408.00,23.93
7409.00,33.41
7410.00,9.89
7411.00,24.53
7412.00,59.46
7413.00,30.97
7414.00,72.33
7415.00,66.54
7416.00,84.97
7417.00,23.87
7418.00,45.42
7419.00,61.14
7420.00,46.77
7421.00,20.48
7422.00,1.00
7423.00,8.10
7424.00,14.14
7425.00,56.83
7426.00,43.22
7427.00,40.72
7428.00,66.03
7429.00,22.90
7430.00,48.58
7431.00,25.30
7432.00,22.38
7433.00,55.84
7434.00,68.36
7435.00,24.11
7436.00,37.97
7437.00,49.70
7438.00,40.22
7439.00,34.34
7440.00,75.88
7441.00,47.74
7442.00,67.05
7443.00,33.71
7444.00,54.09
7445.00,4.80
7446.00,19.58
7447.00,37.50
7448.00,9.14
7449.00,73.94
7450.00,46.78
7451.00,46.26
7452.00,29.57
7453.00,45.65
7454.00,60.03
7455.00,18.45
7456.00,47.80
7457.00,24.23
7458.00,96.53
7459.00,1.00
7460.00,43.79
7461.00,29.40
7462.00,70.50
7463.00,62.40
7464.00,67.17
7465.00,25.67
7466.00,57.69
7467.00,71.82
7468.00,44.71
7469.00,18.82
7470.00,29.69
7471.00,51.33
7472.00,46.08
7473.00,66.76
7474.00,47.01
7475.00,27.47
7476.00,39.21
7477.00,1.00
7478.00,49.12
7479.00,30.65
7480.00,36.11
7481.00,23.79
7482.00,13.20
7483.00,30.26
7484.00,28.32
7485.00,45.90
7486.00,18.65
7487.00,49.02
7488.00,43.23
7489.00,9.41
7490.00,24.52
7491.00,58.82
7492.00,65.02
7493.00,1.00
7494.00,16.85
7495.00,56.44
7496.00,66.50
7497.00,21.46
7498.00,29.49
7499.00,18.36
7500.00,21.26
7501.00,24.35
7502.00,33.40
7503.00,35.67
7504.00,15.19
7505.00,42.80
7506.00,52.16
7507.00,3.60
7508.00,32.94
7509.00,40.39
7510.00,41.63
7511.00,51.08
7512.00,3.26
7513.00,69.35
7514.00,66.21
7515.00,47.44
7516.00,21.71
7517.00,58.91
7518.00,72.31
7519.00,17.61
7520.00,32.44
7521.00,66.04
7522.00,31.39
7523.00,1.46
7524.00,9.71
7525.00,52.60
7526.00,62.16
7527.00,65.09
7528.00,60.41
7529.00,3.05
7530.00,38.14
7531.00,65.66
7532.00,43.02
7533.00,26.85
7534.00,31.04
7535.00,27.37
7536.00,33.28
7537.00,35.31
7538.00,1.00
7539.00,25.08
7540.00,1.00
7541.00,58.12
7542.00,42.09
7543.00,42.17
7544.00,41.38
7545.00,44.09
7546.00,14.76
7547.00,43.11
7548.00,33.64
7549.00,4.42
7550.00,81.66
7551.00,76.12
7552.00,87.70
7553.00,31.71
7554.00,32.47
7555.00,22.11
7556.00,26.49
7557.00,48.77
7558.00,1.00
7559.00,30.41
7560.00,56.93
7561.00,35.54
7562.00,41.40
7563.00,48.24
7564.00,59.34
7565.00,7.00
7566.00,35.42
7567.00,75.84
7568.00,36.21
7569.00,52.78
7570.00,46.01
7571.00,20.34
7572.00,27.81
7573.00,1.00
7574.00,35.72
7575.00,14.59
7576.00,1.00
7577.00,78.97
7578.00,54.83
7579.00,77.72
7580.00,16.74
7581.00,28.97
7582.00,57.95
7583.00,15.41
7584.00,68.50
7585.00,36.83
7586.00,1.00
7587.00,21.53
7588.00,18.64
7589.00,28.01
7590.00,59.44
7591.00,54.26
7592.00,17.84
7593.00,70.04
7594.00,1.00
7595.00,1.00
7596.00,5.63
7597.00,8.57
7598.00,26.01
7599.00,65.83
7600.00,67.56
7601.00,70.42
7602.00,35.37
7603.00,67.56
7604.00,36.23
7605.00,27.56
7606.00,4.20
7607.00,36.37
7608.00,57.90
7609.00,38.06
7610.00,30.24
7611.00,22.16
7612.00,62.60
7613.00,1.00
7614.00,25.64
7615.00,39.56
7616.00,11.57
7617.00,46.98
7618.00,25.88
7619.00,21.41
7620.00,1.00
7621.00,31.80
7622.00,44.70
7623.00,16.79
7624.00,38.22
7625.00,13.03
7626.00,58.08
7627.00,33.19
7628.00,40.83
7629.00,17.52
7630.00,23.30
7631.00,27.06
7632.00,5.21
7633.00,9.74
7634.00,34.74
7635.00,21.32
7636.00,1.00
7637.00,33.15
7638.00,67.95
7639.00,66.51
7640.00,30.72
7641.00,48.22
7642.00,55.85
7643.00,65.84
7644.00,60.48
7645.00,10.96
7646.00,54.46
7647.00,52.39
7648.00,11.23
7649.00,36.57
7650.00,65.60
7651.00,46.70
7652.00,29.05
7653.00,30.89
7654.00,32.78
7655.00,96.97
7656.00,22.32
7657.00,66.59
7658.00,24.76
7659.00,16.55
7660.00,63.16
7661.00,18.51
7662.00,71.44
7663.00,26.71
7664.00,79.65
7665.00,18.33
7666.00,1.00
7667.00,34.92
7668.00,40.27
7669.00,31.33
7670.00,15.25
7671.00,33.91
7672.00,21.05
7673.00,25.18
7674.00,34.74
7675.00,28.21
7676.00,31.02
7677.00,28.57
7678.00,69.52
7679.00,39.88
7680.00,33.59
7681.00,42.48
7682.00,51.29
7683.00,33.51
7684.00,1.00
7685.00,65.99
7686.00,15.43
7687.00,50.57
7688.00,62.71
7689.00,19.54
7690.00,70.17
7691.00,37.65
7692.00,10.81
7693.00,24.32
7694.00,24.05
7695.00,58.03
7696.00,29.77
7697.00,23.12
7698.00,42.02
7699.00,13.85
7700.00,35.19
7701.00,4.51
7702.00,49.29
7703.00,37.82
7704.00,21.02
7705.00,11.29
7706.00,8.04
7707.00,29.11
7708.00,2.61
7709.00,21.97
7710.00,36.48
7711.00,13.25
7712.00,31.12
7713.00,26.04
7714.00,22.94
7715.00,31.34
7716.00,8.23
7717.00,56.49
7718.00,87.00
7719.00,3.79
7720.00,31.47
7721.00,23.43
7722.00,46.20
7723.00,33.35
7724.00,41.01
7725.00,40.48
7726.00,6.38
7727.00,8.03
7728.00,23.73
7729.00,20.40
7730.00,53.14
7731.00,3.42
7732.00,36.88
7733.00,83.59
7734.00,26.18
7735.00,30.23
7736.00,48.61
7737.00,1.00
7738.00,1.00
7739.00,21.65
7740.00,27.83
7741.00,37.10
7742.00,30.18
7743.00,33.96
7744.00,71.74
7745.00,34.95
7746.00,32.24
7747.00,44.95
7748.00,45.02
7749.00,71.82
7750.00,47.48
7751.00,53.69
7752.00,39.46
7753.00,12.68
7754.00,7.58
7755.00,25.34
7756.00,28.68
7757.00,45.52
7758.00,1.00
7759.00,56.62
7760.00,1.00
7761.00,34.19
7762.00,15.62
7763.00,1.60
7764.00,29.60
7765.00,54.25
7766.00,56.30
7767.00,37.71
7768.00,38.49
7769.00,49.60
7770.00,47.60
7771.00,36.60
7772.00,52.08
7773.00,47.19
7774.00,1.00
7775.00,15.44
7776.00,14.59
7777.00,26.80
7778.00,84.03
7779.00,81.70
7780.00,45.21
7781.00,49.75
7782.00,88.27
7783.00,21.76
7784.00,11.59
7785.00,30.92
7786.00,31.57
7787.00,1.00
7788.00,18.75
7789.00,39.17
7790.00,9.73
7791.00,48.86
7792.00,23.32
7793.00,8.68
7794.00,16.48
7795.00,1.00
7796.00,1.00
7797.00,28.28
7798.00,1.00
7799.00,62.02
7800.00,5.50
7801.00,48.40
7802.00,24.90
7803.00,57.97
7804.00,23.67
7805.00,14.19
7806.00,9.60
7807.00,25.65
7808.00,7.66
7809.00,44.12
7810.00,13.67
7811.00,26.94
7812.00,22.01
7813.00,9.96
7814.00,28.55
7815.00,1.68
7816.00,38.70
7817.00,40.30
7818.00,28.82
7819.00,3.80
7820.00,26.90
7821.00,1.00
7822.00,36.66
7823.00,74.59
7824.00,1.00
7825.00,42.29
7826.00,19.86
7827.00,16.44
7828.00,50.41
7829.00,73.86
7830.00,10.39
7831.00,61.06
7832.00,21.51
7833.00,8.87
7834.00,1.00
7835.00,29.67
7836.00,70.06
7837.00,22.34
7838.00,19.54
7839.00,57.82
7840.00,49.70
7841.00,33.28
7842.00,24.95
7843.00,2.63
7844.00,31.96
7845.00,27.67
7846.00,12.38
7847.00,66.94
7848.00,61.11
7849.00,24.21
7850.00,28.12
7851.00,1.00
7852.00,9.27
7853.00,4.00
7854.00,34.61
7855.00,58.80
7856.00,59.86
7857.00,39.76
7858.00,49.07
7859.00,63.67
7860.00,35.49
7861.00,1.00
7862.00,14.96
7863.00,62.68
7864.00,1.00
7865.00,1.00
7866.00,1.00
7867.00,8.26
7868.00,55.67
7869.00,9.79
7870.00,22.49
7871.00,71.28
7872.00,42.68
7873.00,45.72
7874.00,1.00
7875.00,1.00
7876.00,1.00
7877.00,7.04
7878.00,18.30
7879.00,28.30
7880.00,34.03
7881.00,54.06
7882.00,37.64
7883.00,1.00
7884.00,29.24
7885.00,24.69
7886.00,43.79
7887.00,1.59
7888.00,26.37
7889.00,41.69
7890.00,48.81
7891.00,58.34
7892.00,13.48
7893.00,23.03
7894.00,73.11
7895.00,78.30
7896.00,48.36
7897.00,1.00
7898.00,33.32
7899.00,75.00
7900.00,71.07
7901.00,13.20
7902.00,6.01
7903.00,1.00
7904.00,13.90
7905.00,1.00
7906.00,34.40
7907.00,9.47
7908.00,1.00
7909.00,26.30
7910.00,1.00
7911.00,39.59
7912.00,1.00
7913.00,1.00
7914.00,1.00
7915.00,1.00
7916.00,42.28
7917.00,88.00
7918.00,13.06
7919.00,46.98
7920.00,1.00
7921.00,23.70
7922.00,1.00
7923.00,1.00
7924.00,1.00
7925.00,41.04
7926.00,33.50
7927.00,10.01
7928.00,26.99
7929.00,13.59
7930.00,4.32
7931.00,1.00
7932.00,10.82
7933.00,15.91
7934.00,1.14
7935.00,1.71
7936.00,12.00
7937.00,1.00
7938.00,2.95
7939.00,36.03
7940.00,5.57
7941.00,1.00
7942.00,12.51
7943.00,74.23
7944.00,13.29
7945.00,37.94
7946.00,17.85
7947.00,20.00
7948.00,62.52
7949.00,73.28
7950.00,1.00
7951.00,26.54
7952.00,5.49
7953.00,69.22
7954.00,19.88
7955.00,1.00
7956.00,23.33
7957.00,1.00
7958.00,1.00
7959.00,34.38
7960.00,13.14
7961.00,24.93
7962.00,59.74
7963.00,1.00
7964.00,19.85
7965.00,35.78
7966.00,21.94
7967.00,40.04
7968.00,21.49
7969.00,51.60
7970.00,1.00
7971.00,1.00
7972.00,26.79
7973.00,1.00
7974.00,77.62
7975.00,19.06
7976.00,27.27
7977.00,18.42
7978.00,37.08
7979.00,32.38
7980.00,1.00
7981.00,1.00
7982.00,41.35
7983.00,29.94
7984.00,1.00
7985.00,15.80
7986.00,1.00
7987.00,1.00
7988.00,11.14
7989.00,3.34
7990.00,1.00
7991.00,22.80
7992.00,9.45
7993.00,30.79
7994.00,1.00
7995.00,29.28
7996.00,1.00
7997.00,1.21
7998.00,30.71
7999.00,1.00
8000.00,40.86
8001.00,6.48
8002.00,56.18
8003.00,18.79
8004.00,14.62
8005.00,1.00
8006.00,8.19
8007.00,33.32
8008.00,24.99
8009.00,13.52
8010.00,32.64
8011.00,1.00
8012.00,6.24
8013.00,20.39
8014.00,2.15
8015.00,21.05
8016.00,31.92
8017.00,1.00
8018.00,59.49
8019.00,19.67
8020.00,1.00
8021.00,30.63
8022.00,1.00
8023.00,1.00
8024.00,4.60
8025.00,11.54
8026.00,17.85
8027.00,29.37
8028.00,6.13
8029.00,1.00
8030.00,8.13
8031.00,6.38
8032.00,1.00
8033.00,36.54
8034.00,5.17
8035.00,38.47
8036.00,1.25
8037.00,1.00
8038.00,41.44
8039.00,21.39
8040.00,32.84
8041.00,26.11
8042.00,1.00
8043.00,32.48
8044.00,1.00
8045.00,7.06
8046.00,1.00
8047.00,7.03
8048.00,59.67
8049.00,16.70
8050.00,2.56
8051.00,1.49
8052.00,1.00
8053.00,5.29
8054.00,39.60
8055.00,1.00
8056.00,1.00
8057.00,11.17
8058.00,1.00
8059.00,1.00
8060.00,41.57
8061.00,36.29
8062.00,13.59
8063.00,1.00
8064.00,22.26
8065.00,1.00
8066.00,2.94
8067.00,1.00
8068.00,1.00
8069.00,78.56
8070.00,1.00
8071.00,22.62
8072.00,6.60
8073.00,33.09
8074.00,27.95
8075.00,1.00
8076.00,1.00
8077.00,9.05
8078.00,9.15
8079.00,2.22
8080.00,1.00
8081.00,8.38
8082.00,1.00
8083.00,31.61
8084.00,1.00
8085.00,1.00
8086.00,5.89
8087.00,1.00
8088.00,8.94
8089.00,4.99
8090.00,20.52
8091.00,1.00
8092.00,1.00
8093.00,13.71
8094.00,13.11
8095.00,1.00
8096.00,1.00
8097.00,1.00
8098.00,1.00
8099.00,1.00
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,15.49
8104.00,5.90
8105.00,4.74
8106.00,12.01
8107.00,1.00
8108.00,1.00
8109.00,1.00
8110.00,25.43
8111.00,15.26
8112.00,1.00
8113.00,20.86
8114.00,1.00
8115.00,1.00
8116.00,1.00
8117.00,1.00
8118.00,1.00
8119.00,1.00
8120.00,7.33
8121.00,1.00
8122.00,6.12
8123.00,1.00
8124.00,28.79
8125.00,1.00
8126.00,1.00
8127.00,11.82
8128.00,1.00
8129.00,1.00
8130.00,1.00
8131.00,1.00
8132.00,6.89
8133.00,14.51
8134.00,1.00
8135.00,16.47
8136.00,21.45
8137.00,7.98
8138.00,32.62
8139.00,40.44
8140.00,20.06
8141.00,1.00
8142.00,1.00
8143.00,3.60
8144.00,1.00
8145.00,9.93
8146.00,1.00
8147.00,1.00
8148.00,21.03
8149.00,1.00
8150.00,1.00
8151.00,5.24
8152.00,1.00
8153.00,29.15
8154.00,17.76
8155.00,1.00
8156.00,10.14
8157.00,1.00
8158.00,8.86
8159.00,1.00
8160.00,1.00
8161.00,1.00
8162.00,1.00
8163.00,16.32
8164.00,10.18
8165.00,6.28
8166.00,1.00
8167.00,8.42
8168.00,1.00
8169.00,1.00
8170.00,6.33
8171.00,37.94
8172.00,1.00
8173.00,53.04
8174.00,1.00
8175.00,1.00
8176.00,27.63
8177.00,1.00
8178.00,1.00
8179.00,38.96
8180.00,9.17
8181.00,2.69
8182.00,22.09
8183.00,1.36
8184.00,1.00
8185.00,7.29
8186.00,1.00
8187.00,1.00
8188.00,37.93
8189.00,1.00
8190.00,1.00
8191.00,5.88
8192.00,13.14
8193.00,10.01
8194.00,1.00
8195.00,1.00
8196.00,40.61
8197.00,2.77
8198.00,22.35
8199.00,1.00
8200.00,27.13
8201.00,1.00
8202.00,3.89
8203.00,14.39
8204.00,1.00
8205.00,19.03
8206.00,15.44
8207.00,1.00
8208.00,11.73
8209.00,46.79
8210.00,1.00
8211.00,19.03
8212.00,1.00
8213.00,1.00
8214.00,1.00
8215.00,1.00
8216.00,1.00
8217.00,24.88
8218.00,1.00
8219.00,3.74
8220.00,17.49
8221.00,1.00
8222.00,1.00
8223.00,12.17
8224.00,33.33
8225.00,9.82
8226.00,1.00
8227.00,30.64
8228.00,1.00
8229.00,1.00
8230.00,18.50
8231.00,32.30
8232.00,14.22
8233.00,1.00
8234.00,1.00
8235.00,2.10
8236.00,1.00
8237.00,1.00
8238.00,1.00
8239.00,1.00
8240.00,27.32
8241.00,8.80
8242.00,13.86
8243.00,1.00
8244.00,11.47
8245.00,17.29
8246.00,1.00
8247.00,10.78
8248.00,25.21
8249.00,1.70
8250.00,1.00
8251.00,1.00
8252.00,1.00
8253.00,1.00
8254.00,11.93
8255.00,10.60
8256.00,27.70
8257.00,11.09
8258.00,5.48
8259.00,17.83
8260.00,1.00
8261.00,1.00
8262.00,12.54
8263.00,12.36
8264.00,1.00
8265.00,24.82
8266.00,1.00
8267.00,1.00
8268.00,1.00
8269.00,1.00
8270.00,2.40
8271.00,1.00
8272.00,1.00
8273.00,1.00
8274.00,1.00
8275.00,42.82
8276.00,1.00
8277.00,15.83
8278.00,1.00
8279.00,10.40
8280.00,1.00
8281.00,10.21
8282.00,1.00
8283.00,1.00
8284.00,27.73
8285.00,14.58
8286.00,1.00
8287.00,19.15
8288.00,1.00
8289.00,18.08
8290.00,1.00
8291.00,1.00
8292.00,1.00
8293.00,20.93
8294.00,1.00
8295.00,17.54
8296.00,52.37
8297.00,1.00
8298.00,56.02
8299.00,1.00
8300.00,7.97
8301.00,5.92
8302.00,1.00
8303.00,1.00
8304.00,1.00
8305.00,1.09
8306.00,25.56
8307.00,1.00
8308.00,46.17
8309.00,1.00
8310.00,38.38
8311.00,1.00
8312.00,18.86
8313.00,1.00
8314.00,1.00
8315.00,1.00
8316.00,1.00
8317.00,8.81
8318.00,18.78
8319.00,11.10
8320.00,10.43
8321.00,1.00
8322.00,13.55
8323.00,1.00
8324.00,8.83
8325.00,1.00
8326.00,31.98
8327.00,19.50
8328.00,1.00
8329.00,20.24
8330.00,1.00
8331.00,3.13
8332.00,16.44
8333.00,54.71
8334.00,13.17
8335.00,1.99
8336.00,1.00
8337.00,7.09
8338.00,1.00
8339.00,22.51
8340.00,1.00
8341.00,45.28
8342.00,12.66
8343.00,1.00
8344.00,1.00
8345.00,3.94
8346.00,16.73
8347.00,1.00
8348.00,1.00
8349.00,1.00
8350.00,1.00
8351.00,23.23
8352.00,8.44
8353.00,54.62
8354.00,27.63
8355.00,33.75
8356.00,4.41
8357.00,8.90
8358.00,1.00
8359.00,1.00
8360.00,1.00
8361.00,17.13
8362.00,4.23
8363.00,1.00
8364.00,11.09
8365.00,1.00
8366.00,1.00
8367.00,1.00
8368.00,28.86
8369.00,37.13
8370.00,35.97
8371.00,1.00
8372.00,5.66
8373.00,14.18
8374.00,1.00
8375.00,30.27
8376.00,8.54
8377.00,1.00
8378.00,25.98
8379.00,23.71
8380.00,1.00
8381.00,39.16
8382.00,35.51
8383.00,11.34
8384.00,1.00
8385.00,37.10
8386.00,1.00
8387.00,20.95
8388.00,1.00
8389.00,21.07
8390.00,13.77
8391.00,1.00
8392.00,1.00
8393.00,15.46
8394.00,18.55
8395.00,4.37
8396.00,1.00
8397.00,35.20
8398.00,5.26
8399.00,1.00
8400.00,2.12
8401.00,9.77
8402.00,9.65
8403.00,52.15
8404.00,7.39
8405.00,4.02
8406.00,1.00
8407.00,23.66
8408.00,1.00
8409.00,2.99
8410.00,1.00
8411.00,1.00
8412.00,27.59
8413.00,1.00
8414.00,1.00
8415.00,7.54
8416.00,5.16
8417.00,44.19
8418.00,5.10
8419.00,36.65
8420.00,20.50
8421.00,2.53
8422.00,1.00
8423.00,1.00
8424.00,1.00
8425.00,1.00
8426.00,1.00
8427.00,11.99
8428.00,34.79
8429.00,23.00
8430.00,17.85
8431.00,26.79
8432.00,34.21
8433.00,21.80
8434.00,53.59
8435.00,36.17
8436.00,71.27
8437.00,1.00
8438.00,4.00
8439.00,1.00
8440.00,36.94
8441.00,1.00
8442.00,1.00
8443.00,46.96
8444.00,33.90
8445.00,29.79
8446.00,1.00
8447.00,21.36
8448.00,17.64
8449.00,1.00
8450.00,1.00
8451.00,1.00
8452.00,29.76
8453.00,28.33
8454.00,1.00
8455.00,1.00
8456.00,1.00
8457.00,1.00
8458.00,1.00
8459.00,1.00
8460.00,1.00
8461.00,2.13
8462.00,1.00
8463.00,9.52
8464.00,1.00
8465.00,18.40
8466.00,1.00
8467.00,1.00
8468.00,1.00
8469.00,1.00
8470.00,15.46
8471.00,1.00
8472.00,5.95
8473.00,1.00
8474.00,7.24
8475.00,26.04
8476.00,10.64
8477.00,6.60
8478.00,71.81
8479.00,3.71
8480.00,1.00
8481.00,1.00
8482.00,1.00
8483.00,1.00
8484.00,8.40
8485.00,23.44
8486.00,41.74
8487.00,1.00
8488.00,1.00
8489.00,1.00
8490.00,41.20
8491.00,55.32
8492.00,20.04
8493.00,1.00
8494.00,36.46
8495.00,51.40
8496.00,8.65
8497.00,1.00
8498.00,1.00
8499.00,23.62
8500.00,1.00
8501.00,28.04
8502.00,1.00
8503.00,1.00
8504.00,1.00
8505.00,31.38
8506.00,17.11
8507.00,9.44
8508.00,1.00
8509.00,22.64
8510.00,64.80
8511.00,48.12
8512.00,63.46
8513.00,10.96
8514.00,41.97
8515.00,1.00
8516.00,30.65
8517.00,55.65
8518.00,30.95
8519.00,1.00
8520.00,1.00
8521.00,5.48
8522.00,36.69
8523.00,18.81
8524.00,47.14
8525.00,14.29
8526.00,13.75
8527.00,22.86
8528.00,18.34
8529.00,10.42
8530.00,1.00
8531.00,9.95
8532.00,60.88
8533.00,1.00
8534.00,1.00
8535.00,1.00
8536.00,1.00
8537.00,1.00
8538.00,41.18
8539.00,17.17
8540.00,10.24
8541.00,41.10
8542.00,1.00
8543.00,23.15
8544.00,1.00
8545.00,12.61
8546.00,20.06
8547.00,1.00
8548.00,19.12
8549.00,1.00
8550.00,1.00
8551.00,1.00
8552.00,15.36
8553.00,3.28
8554.00,14.32
8555.00,22.98
8556.00,2.42
8557.00,7.21
8558.00,69.87
8559.00,28.69
8560.00,13.47
8561.00,5.02
8562.00,32.52
8563.00,1.38
8564.00,37.16
8565.00,1.00
8566.00,17.41
8567.00,7.54
8568.00,21.11
8569.00,41.27
8570.00,41.23
8571.00,66.45
8572.00,1.00
8573.00,8.38
8574.00,1.00
8575.00,1.84
8576.00,7.28
8577.00,1.00
8578.00,1.00
8579.00,1.00
8580.00,1.00
8581.00,29.90
8582.00,25.95
8583.00,33.10
8584.00,1.00
8585.00,39.77
8586.00,1.00
8587.00,28.44
8588.00,1.00
8589.00,45.20
8590.00,1.00
8591.00,30.04
8592.00,1.00
8593.00,28.64
8594.00,1.00
8595.00,29.86
8596.00,24.93
8597.00,12.11
8598.00,1.00
8599.00,10.08
8600.00,12.39
8601.00,1.00
8602.00,6.36
8603.00,7.50
8604.00,9.40
8605.00,1.00
8606.00,7.00
8607.00,41.13
8608.00,7.95
8609.00,1.00
8610.00,44.10
8611.00,27.93
8612.00,58.26
8613.00,30.76
8614.00,19.02
8615.00,11.91
8616.00,1.00
8617.00,27.19
8618.00,1.00
8619.00,1.00
8620.00,1.00
8621.00,32.47
8622.00,14.39
8623.00,18.90
8624.00,1.00
8625.00,20.31
8626.00,10.64
8627.00,38.58
8628.00,67.06
8629.00,21.56
8630.00,33.03
8631.00,60.64
8632.00,1.00
8633.00,44.57
8634.00,57.37
8635.00,23.85
8636.00,1.00
8637.00,1.00
8638.00,3.88
8639.00,37.38
8640.00,31.76
8641.00,29.32
8642.00,58.87
8643.00,54.03
8644.00,1.00
8645.00,46.01
8646.00,17.42
8647.00,21.59
8648.00,18.41
8649.00,38.51
8650.00,8.53
8651.00,25.48
8652.00,1.00
8653.00,22.53
8654.00,84.01
8655.00,44.92
8656.00,32.17
8657.00,14.71
8658.00,1.00
8659.00,20.95
8660.00,40.95
8661.00,21.41
8662.00,18.49
8663.00,27.59
8664.00,26.09
8665.00,2.07
8666.00,56.67
8667.00,21.30
8668.00,26.87
8669.00,49.34
8670.00,6.54
8671.00,62.56
8672.00,27.03
8673.00,1.00
8674.00,32.23
8675.00,7.48
8676.00,19.64
8677.00,45.43
8678.00,28.05
8679.00,1.00
8680.00,9.58
8681.00,1.00
8682.00,41.09
8683.00,48.49
8684.00,1.89
8685.00,23.28
8686.00,29.13
8687.00,1.00
8688.00,1.00
8689.00,26.07
8690.00,31.28
8691.00,40.15
8692.00,6.41
8693.00,26.38
8694.00,61.54
8695.00,42.67
8696.00,17.90
8697.00,24.58
8698.00,1.00
8699.00,62.17
8700.00,1.00
8701.00,31.89
8702.00,13.95
8703.00,52.51
8704.00,29.36
8705.00,13.92
8706.00,10.56
8707.00,44.02
8708.00,21.27
8709.00,1.00
8710.00,40.52
8711.00,55.50
8712.00,7.39
8713.00,15.64
8714.00,36.69
8715.00,64.60
8716.00,26.08
8717.00,26.12
8718.00,36.89
8719.00,1.00
8720.00,25.50
8721.00,70.78
8722.00,35.90
8723.00,20.16
8724.00,40.93
8725.00,55.02
8726.00,1.00
8727.00,50.77
8728.00,51.80
8729.00,53.51
8730.00,29.69
8731.00,39.35
8732.00,65.07
8733.00,1.00
8734.00,35.72
8735.00,39.00
8736.00,26.10
8737.00,41.76
8738.00,86.11
8739.00,2.30
8740.00,1.00
8741.00,14.55
8742.00,33.62
8743.00,40.54
8744.00,23.50
8745.00,37.91
8746.00,1.00
8747.00,28.09
8748.00,51.95
8749.00,41.75
8750.00,1.00
8751.00,7.85
8752.00,11.96
8753.00,27.68
8754.00,50.47
8755.00,26.20
8756.00,41.49
8757.00,30.91
8758.00,33.26
8759.00,6.94
8760.00,24.69
8761.00,27.22
8762.00,19.77
8763.00,46.72
8764.00,42.95
8765.00,49.24
8766.00,82.87
8767.00,91.33
8768.00,61.71
8769.00,52.87
8770.00,50.18
8771.00,10.14
8772.00,40.92
8773.00,60.50
8774.00,21.96
8775.00,25.19
8776.00,37.79
8777.00,67.93
8778.00,53.13
8779.00,6.06
8780.00,13.21
8781.00,18.09
8782.00,9.32
8783.00,67.52
8784.00,30.18
8785.00,35.45
8786.00,28.55
8787.00,69.77
8788.00,38.64
8789.00,56.79
8790.00,1.00
8791.00,49.72
8792.00,82.87
8793.00,30.64
8794.00,41.98
8795.00,36.99
8796.00,25.71
8797.00,35.87
8798.00,6.87
8799.00,26.98
8800.00,2.97
8801.00,10.11
8802.00,20.32
8803.00,15.11
8804.00,1.00
8805.00,46.82
8806.00,62.22
8807.00,1.57
8808.00,27.59
8809.00,41.77
8810.00,14.34
8811.00,1.00
8812.00,45.75
8813.00,31.49
8814.00,30.11
8815.00,19.64
8816.00,67.04
8817.00,45.87
8818.00,41.08
8819.00,37.75
8820.00,22.99
8821.00,80.34
8822.00,9.92
8823.00,22.86
8824.00,1.00
8825.00,31.00
8826.00,30.91
8827.00,40.73
8828.00,57.36
8829.00,1.00
8830.00,33.50
8831.00,13.44
8832.00,49.24
8833.00,18.32
8834.00,38.40
8835.00,25.88
8836.00,67.82
8837.00,70.87
8838.00,1.00
8839.00,37.83
8840.00,41.61
8841.00,1.00
8842.00,41.36
8843.00,31.75
8844.00,77.62
8845.00,42.18
8846.00,43.92
8847.00,18.16
8848.00,1.00
8849.00,8.14
8850.00,24.68
8851.00,51.42
8852.00,47.85
8853.00,1.00
8854.00,43.14
8855.00,29.07
