@relation Dynamic_Log_Rate_s5_alpha0.1
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
7298.00,1.00
7299.00,18.59
7300.00,41.48
7301.00,12.90
7302.00,29.19
7303.00,1.00
7304.00,1.00
7305.00,79.08
7306.00,4.38
7307.00,1.00
7308.00,58.18
7309.00,1.00
7310.00,6.08
7311.00,59.31
7312.00,31.34
7313.00,8.11
7314.00,13.49
7315.00,25.04
7316.00,12.04
7317.00,12.23
7318.00,82.99
7319.00,45.00
7320.00,1.00
7321.00,36.41
7322.00,1.00
7323.00,44.32
7324.00,1.00
7325.00,9.93
7326.00,26.32
7327.00,1.00
7328.00,33.44
7329.00,35.05
7330.00,1.00
7331.00,1.00
7332.00,24.37
7333.00,1.00
7334.00,11.95
7335.00,36.07
7336.00,1.00
7337.00,28.31
7338.00,54.05
7339.00,48.18
7340.00,61.65
7341.00,25.10
7342.00,37.96
7343.00,14.56
7344.00,4.92
7345.00,1.00
7346.00,60.50
7347.00,23.71
7348.00,16.02
7349.00,1.00
7350.00,26.01
7351.00,14.99
7352.00,3.51
7353.00,10.58
7354.00,10.35
7355.00,11.58
7356.00,1.00
7357.00,1.00
7358.00,19.02
7359.00,36.11
7360.00,34.95
7361.00,24.93
7362.00,70.97
7363.00,51.88
7364.00,108.32
7365.00,53.97
7366.00,60.85
7367.00,8.38
7368.00,17.07
7369.00,1.00
7370.00,64.31
7371.00,24.63
7372.00,32.51
7373.00,16.67
7374.00,26.45
7375.00,1.00
7376.00,17.88
7377.00,81.95
7378.00,45.30
7379.00,51.29
7380.00,46.10
7381.00,17.23
7382.00,59.34
7383.00,33.27
7384.00,20.69
7385.00,25.34
7386.00,1.00
7387.00,55.85
7388.00,23.43
7389.00,43.89
7390.00,45.60
7391.00,1.00
7392.00,1.00
7393.00,15.52
7394.00,43.12
7395.00,18.74
7396.00,1.00
7397.00,1.00
7398.00,1.00
7399.00,30.70
7400.00,39.65
7401.00,52.80
7402.00,35.15
7403.00,1.00
7404.00,23.84
7405.00,10.04
7406.00,2.48
7407.00,28.12
7408.00,82.58
7409.00,27.57
7410.00,22.73
7411.00,80.32
7412.00,1.00
7413.00,71.66
7414.00,45.69
7415.00,51.26
7416.00,43.54
7417.00,25.19
7418.00,36.61
7419.00,23.08
7420.00,3.76
7421.00,1.00
7422.00,10.42
7423.00,35.38
7424.00,13.82
7425.00,25.29
7426.00,68.46
7427.00,22.94
7428.00,14.65
7429.00,40.23
7430.00,15.17
7431.00,6.87
7432.00,1.00
7433.00,25.84
7434.00,21.49
7435.00,5.44
7436.00,38.30
7437.00,8.44
7438.00,73.75
7439.00,12.51
7440.00,1.80
7441.00,49.56
7442.00,79.15
7443.00,45.80
7444.00,59.74
7445.00,35.52
7446.00,1.00
7447.00,40.06
7448.00,47.19
7449.00,1.00
7450.00,55.08
7451.00,47.06
7452.00,60.57
7453.00,63.87
7454.00,43.57
7455.00,51.34
7456.00,29.56
7457.00,20.45
7458.00,1.00
7459.00,41.35
7460.00,47.70
7461.00,1.00
7462.00,1.00
7463.00,57.17
7464.00,30.31
7465.00,1.00
7466.00,20.58
7467.00,36.90
7468.00,48.87
7469.00,52.55
7470.00,24.56
7471.00,73.35
7472.00,46.03
7473.00,29.31
7474.00,11.91
7475.00,49.29
7476.00,60.19
7477.00,21.63
7478.00,21.60
7479.00,16.23
7480.00,15.11
7481.00,14.20
7482.00,83.01
7483.00,46.42
7484.00,1.00
7485.00,1.00
7486.00,5.07
7487.00,41.06
7488.00,24.97
7489.00,54.73
7490.00,121.13
7491.00,16.83
7492.00,8.29
7493.00,34.34
7494.00,4.39
7495.00,48.77
7496.00,1.45
7497.00,65.77
7498.00,1.00
7499.00,36.57
7500.00,47.14
7501.00,15.50
7502.00,41.16
7503.00,41.57
7504.00,7.95
7505.00,6.66
7506.00,52.55
7507.00,24.21
7508.00,85.95
7509.00,6.34
7510.00,25.10
7511.00,58.67
7512.00,33.41
7513.00,34.78
7514.00,36.00
7515.00,23.61
7516.00,2.15
7517.00,10.73
7518.00,64.97
7519.00,28.47
7520.00,44.86
7521.00,49.20
7522.00,14.95
7523.00,44.94
7524.00,34.66
7525.00,20.54
7526.00,1.00
7527.00,34.64
7528.00,74.19
7529.00,29.90
7530.00,2.69
7531.00,60.59
7532.00,9.36
7533.00,37.87
7534.00,37.12
7535.00,20.69
7536.00,28.16
7537.00,1.94
7538.00,37.49
7539.00,45.96
7540.00,48.73
7541.00,35.82
7542.00,44.80
7543.00,31.97
7544.00,70.29
7545.00,34.14
7546.00,43.81
7547.00,51.37
7548.00,52.23
7549.00,43.33
7550.00,45.33
7551.00,12.83
7552.00,51.38
7553.00,24.83
7554.00,60.97
7555.00,25.64
7556.00,72.00
7557.00,24.53
7558.00,44.96
7559.00,9.44
7560.00,1.00
7561.00,1.00
7562.00,54.68
7563.00,12.59
7564.00,41.16
7565.00,68.38
7566.00,50.98
7567.00,52.50
7568.00,59.38
7569.00,44.19
7570.00,43.20
7571.00,47.97
7572.00,1.00
7573.00,33.34
7574.00,78.47
7575.00,65.08
7576.00,38.11
7577.00,26.72
7578.00,22.09
7579.00,37.26
7580.00,52.72
7581.00,22.57
7582.00,54.60
7583.00,1.00
7584.00,53.20
7585.00,48.53
7586.00,14.20
7587.00,44.84
7588.00,1.00
7589.00,24.17
7590.00,1.00
7591.00,19.06
7592.00,11.53
7593.00,15.80
7594.00,34.92
7595.00,33.10
7596.00,31.24
7597.00,37.88
7598.00,42.52
7599.00,3.29
7600.00,37.28
7601.00,14.87
7602.00,41.46
7603.00,18.21
7604.00,70.41
7605.00,27.21
7606.00,1.00
7607.00,72.32
7608.00,50.21
7609.00,1.00
7610.00,1.00
7611.00,52.95
7612.00,1.00
7613.00,54.06
7614.00,10.98
7615.00,1.00
7616.00,25.20
7617.00,10.28
7618.00,17.03
7619.00,1.00
7620.00,17.09
7621.00,38.98
7622.00,29.88
7623.00,6.78
7624.00,57.16
7625.00,53.04
7626.00,1.00
7627.00,23.89
7628.00,56.78
7629.00,3.15
7630.00,27.79
7631.00,57.52
7632.00,85.92
7633.00,61.37
7634.00,16.08
7635.00,27.27
7636.00,40.90
7637.00,26.51
7638.00,50.67
7639.00,47.36
7640.00,64.50
7641.00,13.23
7642.00,1.47
7643.00,26.28
7644.00,62.78
7645.00,9.52
7646.00,18.47
7647.00,29.11
7648.00,73.47
7649.00,49.30
7650.00,72.57
7651.00,28.10
7652.00,1.00
7653.00,43.97
7654.00,23.36
7655.00,44.64
7656.00,19.33
7657.00,21.73
7658.00,22.97
7659.00,62.20
7660.00,28.89
7661.00,59.27
7662.00,49.86
7663.00,1.00
7664.00,16.28
7665.00,33.36
7666.00,18.85
7667.00,33.37
7668.00,1.00
7669.00,11.26
7670.00,58.68
7671.00,62.32
7672.00,30.11
7673.00,26.98
7674.00,20.30
7675.00,53.54
7676.00,2.80
7677.00,35.26
7678.00,77.47
7679.00,37.12
7680.00,31.49
7681.00,2.70
7682.00,45.16
7683.00,67.45
7684.00,1.00
7685.00,63.35
7686.00,44.96
7687.00,1.00
7688.00,33.02
7689.00,13.72
7690.00,79.81
7691.00,80.27
7692.00,87.83
7693.00,28.88
7694.00,17.62
7695.00,47.48
7696.00,2.39
7697.00,44.16
7698.00,63.96
7699.00,66.78
7700.00,1.00
7701.00,10.40
7702.00,57.33
7703.00,57.91
7704.00,104.92
7705.00,8.53
7706.00,40.52
7707.00,5.65
7708.00,82.00
7709.00,11.96
7710.00,46.46
7711.00,8.62
7712.00,62.15
7713.00,1.00
7714.00,1.00
7715.00,36.04
7716.00,58.53
7717.00,29.34
7718.00,20.80
7719.00,17.28
7720.00,1.00
7721.00,22.45
7722.00,27.33
7723.00,31.88
7724.00,70.65
7725.00,1.00
7726.00,1.00
7727.00,46.88
7728.00,89.54
7729.00,55.65
7730.00,33.76
7731.00,83.27
7732.00,5.05
7733.00,53.09
7734.00,36.88
7735.00,12.95
7736.00,15.43
7737.00,30.16
7738.00,66.01
7739.00,65.08
7740.00,40.35
7741.00,9.90
7742.00,24.96
7743.00,1.00
7744.00,2.10
7745.00,6.28
7746.00,1.00
7747.00,39.42
7748.00,43.46
7749.00,10.13
7750.00,72.23
7751.00,21.04
7752.00,63.16
7753.00,16.84
7754.00,15.26
7755.00,7.36
7756.00,2.09
7757.00,29.55
7758.00,83.36
7759.00,32.58
7760.00,23.81
7761.00,34.72
7762.00,60.26
7763.00,37.77
7764.00,17.09
7765.00,44.69
7766.00,70.01
7767.00,15.52
7768.00,48.89
7769.00,65.66
7770.00,61.42
7771.00,1.00
7772.00,10.64
7773.00,57.33
7774.00,17.24
7775.00,44.99
7776.00,33.52
7777.00,11.07
7778.00,41.45
7779.00,1.00
7780.00,10.12
7781.00,41.86
7782.00,1.00
7783.00,46.61
7784.00,1.00
7785.00,28.90
7786.00,57.92
7787.00,38.13
7788.00,24.88
7789.00,51.68
7790.00,49.26
7791.00,1.00
7792.00,1.00
7793.00,7.74
7794.00,1.00
7795.00,52.67
7796.00,2.32
7797.00,34.86
7798.00,16.04
7799.00,51.07
7800.00,74.51
7801.00,1.00
7802.00,11.58
7803.00,2.20
7804.00,17.54
7805.00,31.77
7806.00,11.23
7807.00,20.48
7808.00,25.98
7809.00,41.34
7810.00,31.02
7811.00,14.57
7812.00,1.00
7813.00,58.74
7814.00,27.81
7815.00,41.65
7816.00,35.80
7817.00,7.19
7818.00,43.93
7819.00,1.00
7820.00,33.58
7821.00,36.87
7822.00,53.94
7823.00,1.00
7824.00,12.75
7825.00,32.89
7826.00,1.00
7827.00,1.00
7828.00,26.30
7829.00,30.86
7830.00,69.97
7831.00,45.14
7832.00,42.96
7833.00,1.00
7834.00,32.28
7835.00,8.50
7836.00,13.12
7837.00,39.32
7838.00,1.00
7839.00,13.59
7840.00,31.56
7841.00,1.00
7842.00,25.11
7843.00,63.03
7844.00,49.37
7845.00,1.00
7846.00,42.34
7847.00,35.10
7848.00,1.00
7849.00,59.75
7850.00,47.85
7851.00,38.00
7852.00,33.91
7853.00,47.70
7854.00,1.00
7855.00,81.34
7856.00,19.76
7857.00,1.00
7858.00,18.98
7859.00,74.94
7860.00,41.00
7861.00,43.96
7862.00,26.59
7863.00,13.23
7864.00,50.31
7865.00,1.00
7866.00,17.66
7867.00,1.00
7868.00,26.98
7869.00,5.04
7870.00,19.28
7871.00,75.58
7872.00,1.00
7873.00,68.66
7874.00,74.93
7875.00,57.75
7876.00,16.52
7877.00,1.00
7878.00,55.11
7879.00,20.39
7880.00,12.87
7881.00,27.74
7882.00,12.68
7883.00,3.70
7884.00,9.00
7885.00,1.00
7886.00,1.00
7887.00,26.30
7888.00,62.31
7889.00,66.31
7890.00,5.05
7891.00,1.00
7892.00,3.59
7893.00,1.00
7894.00,49.55
7895.00,63.21
7896.00,63.95
7897.00,1.00
7898.00,9.39
7899.00,21.98
7900.00,1.00
7901.00,1.00
7902.00,1.00
7903.00,1.00
7904.00,32.78
7905.00,1.00
7906.00,39.45
7907.00,11.99
7908.00,1.00
7909.00,1.00
7910.00,1.41
7911.00,5.15
7912.00,38.63
7913.00,1.00
7914.00,10.63
7915.00,20.25
7916.00,62.37
7917.00,5.25
7918.00,1.00
7919.00,56.13
7920.00,10.62
7921.00,36.25
7922.00,1.00
7923.00,56.76
7924.00,37.74
7925.00,49.06
7926.00,38.55
7927.00,15.75
7928.00,31.13
7929.00,62.41
7930.00,1.00
7931.00,44.25
7932.00,1.00
7933.00,43.91
7934.00,1.00
7935.00,28.85
7936.00,1.00
7937.00,52.57
7938.00,52.61
7939.00,25.40
7940.00,37.42
7941.00,20.03
7942.00,49.93
7943.00,55.04
7944.00,19.26
7945.00,24.30
7946.00,64.37
7947.00,49.16
7948.00,1.00
7949.00,27.16
7950.00,23.98
7951.00,38.66
7952.00,29.15
7953.00,61.12
7954.00,5.52
7955.00,12.87
7956.00,1.00
7957.00,5.89
7958.00,10.28
7959.00,4.89
7960.00,14.46
7961.00,29.69
7962.00,1.00
7963.00,69.13
7964.00,35.42
7965.00,1.00
7966.00,50.96
7967.00,11.99
7968.00,8.59
7969.00,1.00
7970.00,32.68
7971.00,1.00
7972.00,12.18
7973.00,1.00
7974.00,1.00
7975.00,11.80
7976.00,24.07
7977.00,1.58
7978.00,22.54
7979.00,2.15
7980.00,22.27
7981.00,5.47
7982.00,27.45
7983.00,52.46
7984.00,1.00
7985.00,6.23
7986.00,73.32
7987.00,30.84
7988.00,44.16
7989.00,14.86
7990.00,28.26
7991.00,1.00
7992.00,1.00
7993.00,27.11
7994.00,6.95
7995.00,50.04
7996.00,3.63
7997.00,1.00
7998.00,14.73
7999.00,32.33
8000.00,8.85
8001.00,1.00
8002.00,1.00
8003.00,20.27
8004.00,10.57
8005.00,36.97
8006.00,36.13
8007.00,16.79
8008.00,21.12
8009.00,1.00
8010.00,48.96
8011.00,45.94
8012.00,17.61
8013.00,4.51
8014.00,1.00
8015.00,41.09
8016.00,1.00
8017.00,27.06
8018.00,1.00
8019.00,1.00
8020.00,1.00
8021.00,6.85
8022.00,15.11
8023.00,1.00
8024.00,6.26
8025.00,12.58
8026.00,23.27
8027.00,1.00
8028.00,3.42
8029.00,32.70
8030.00,35.67
8031.00,1.00
8032.00,13.49
8033.00,1.00
8034.00,72.24
8035.00,1.00
8036.00,16.02
8037.00,50.39
8038.00,85.05
8039.00,1.06
8040.00,1.00
8041.00,33.19
8042.00,1.00
8043.00,41.26
8044.00,10.11
8045.00,46.55
8046.00,47.40
8047.00,2.23
8048.00,20.30
8049.00,35.75
8050.00,24.63
8051.00,42.70
8052.00,18.74
8053.00,1.00
8054.00,1.00
8055.00,1.00
8056.00,6.02
8057.00,41.61
8058.00,34.32
8059.00,21.56
8060.00,6.59
8061.00,1.00
8062.00,14.15
8063.00,33.67
8064.00,34.58
8065.00,8.59
8066.00,1.00
8067.00,36.65
8068.00,10.43
8069.00,1.00
8070.00,51.33
8071.00,52.15
8072.00,18.33
8073.00,1.00
8074.00,1.00
8075.00,24.00
8076.00,28.77
8077.00,4.26
8078.00,26.40
8079.00,1.00
8080.00,1.00
8081.00,2.93
8082.00,16.35
8083.00,1.00
8084.00,1.00
8085.00,1.00
8086.00,29.59
8087.00,17.23
8088.00,11.01
8089.00,22.20
8090.00,63.02
8091.00,8.44
8092.00,58.28
8093.00,1.00
8094.00,1.00
8095.00,33.31
8096.00,2.36
8097.00,8.64
8098.00,8.76
8099.00,4.83
8100.00,1.00
8101.00,1.00
8102.00,1.00
8103.00,42.99
8104.00,31.26
8105.00,5.17
8106.00,1.00
8107.00,1.00
8108.00,2.25
8109.00,12.91
8110.00,11.76
8111.00,1.00
8112.00,25.91
8113.00,14.37
8114.00,32.22
8115.00,1.00
8116.00,7.45
8117.00,5.40
8118.00,47.86
8119.00,29.73
8120.00,1.00
8121.00,5.91
8122.00,6.29
8123.00,11.38
8124.00,20.82
8125.00,17.50
8126.00,63.77
8127.00,1.00
8128.00,45.66
8129.00,7.51
8130.00,48.80
8131.00,22.30
8132.00,1.00
8133.00,1.00
8134.00,1.00
8135.00,1.00
8136.00,16.73
8137.00,30.45
8138.00,1.00
8139.00,25.49
8140.00,27.29
8141.00,1.00
8142.00,1.00
8143.00,1.00
8144.00,26.34
8145.00,36.50
8146.00,24.12
8147.00,46.52
8148.00,14.09
8149.00,95.78
8150.00,1.00
8151.00,22.28
8152.00,28.37
8153.00,36.94
8154.00,1.00
8155.00,1.00
8156.00,1.00
8157.00,42.62
8158.00,1.00
8159.00,27.92
8160.00,1.00
8161.00,28.24
8162.00,45.06
8163.00,11.98
8164.00,46.42
8165.00,37.62
8166.00,1.00
8167.00,1.00
8168.00,1.00
8169.00,29.95
8170.00,13.66
8171.00,44.33
8172.00,1.00
8173.00,6.56
8174.00,1.00
8175.00,1.00
8176.00,20.14
8177.00,30.23
8178.00,25.12
8179.00,1.00
8180.00,9.97
8181.00,1.00
8182.00,32.86
8183.00,62.09
8184.00,27.62
8185.00,14.46
8186.00,1.00
8187.00,1.00
8188.00,27.60
8189.00,31.22
8190.00,1.00
8191.00,1.00
8192.00,1.00
8193.00,1.00
8194.00,37.21
8195.00,1.00
8196.00,1.00
8197.00,58.06
8198.00,1.00
8199.00,2.46
8200.00,29.89
8201.00,1.00
8202.00,13.58
8203.00,41.99
8204.00,25.88
8205.00,7.56
8206.00,1.00
8207.00,2.52
8208.00,49.63
8209.00,60.25
8210.00,1.00
8211.00,30.81
8212.00,22.53
8213.00,1.00
8214.00,1.00
8215.00,22.33
8216.00,10.43
8217.00,52.70
8218.00,9.29
8219.00,43.25
8220.00,27.77
8221.00,34.63
8222.00,39.19
8223.00,41.92
8224.00,26.77
8225.00,1.00
8226.00,56.30
8227.00,4.86
8228.00,1.00
8229.00,1.00
8230.00,49.41
8231.00,41.34
8232.00,67.31
8233.00,11.84
8234.00,40.44
8235.00,6.33
8236.00,61.85
8237.00,1.00
8238.00,36.82
8239.00,1.00
8240.00,31.98
8241.00,15.41
8242.00,1.00
8243.00,10.39
8244.00,9.89
8245.00,1.00
8246.00,75.84
8247.00,6.18
8248.00,15.87
8249.00,45.31
8250.00,28.23
8251.00,39.81
8252.00,21.62
8253.00,1.00
8254.00,1.00
8255.00,26.83
8256.00,24.81
8257.00,1.99
8258.00,1.00
8259.00,32.35
8260.00,9.42
8261.00,1.00
8262.00,1.00
8263.00,16.02
8264.00,1.00
8265.00,1.00
8266.00,25.94
8267.00,30.37
8268.00,39.74
8269.00,17.41
8270.00,34.39
8271.00,63.65
8272.00,21.30
8273.00,1.00
8274.00,17.72
8275.00,3.71
8276.00,30.18
8277.00,39.15
8278.00,1.00
8279.00,2.69
8280.00,1.00
8281.00,12.30
8282.00,6.46
8283.00,1.00
8284.00,18.64
8285.00,8.09
8286.00,12.83
8287.00,1.00
8288.00,1.00
8289.00,1.00
8290.00,1.00
8291.00,27.85
8292.00,1.00
8293.00,1.00
8294.00,1.00
8295.00,15.13
8296.00,38.28
8297.00,39.72
8298.00,1.00
8299.00,2.97
8300.00,25.69
8301.00,1.00
8302.00,55.43
8303.00,4.15
8304.00,46.31
8305.00,1.00
8306.00,22.46
8307.00,27.49
8308.00,1.00
8309.00,42.73
8310.00,1.00
8311.00,28.27
8312.00,1.00
8313.00,3.06
8314.00,10.63
8315.00,34.42
8316.00,31.18
8317.00,1.00
8318.00,17.65
8319.00,14.51
8320.00,49.71
8321.00,3.18
8322.00,19.56
8323.00,17.62
8324.00,9.94
8325.00,20.78
8326.00,1.00
8327.00,1.00
8328.00,7.95
8329.00,42.51
8330.00,54.92
8331.00,1.00
8332.00,19.24
8333.00,1.00
8334.00,55.41
8335.00,1.00
8336.00,1.00
8337.00,19.09
8338.00,42.05
8339.00,27.46
8340.00,6.25
8341.00,40.87
8342.00,46.52
8343.00,1.00
8344.00,1.00
8345.00,1.00
8346.00,30.49
8347.00,1.00
8348.00,1.00
8349.00,43.04
8350.00,34.60
8351.00,12.19
8352.00,1.00
8353.00,28.51
8354.00,7.84
8355.00,10.68
8356.00,1.00
8357.00,1.00
8358.00,51.39
8359.00,12.23
8360.00,1.00
8361.00,1.00
8362.00,39.40
8363.00,56.98
8364.00,1.00
8365.00,6.15
8366.00,26.75
8367.00,1.00
8368.00,39.18
8369.00,43.89
8370.00,19.11
8371.00,3.45
8372.00,1.00
8373.00,22.82
8374.00,25.80
8375.00,60.30
8376.00,1.00
8377.00,1.00
8378.00,1.00
8379.00,1.00
8380.00,79.69
8381.00,1.00
8382.00,1.00
8383.00,1.00
8384.00,67.94
8385.00,28.57
8386.00,40.79
8387.00,1.00
8388.00,45.47
8389.00,1.00
8390.00,12.44
8391.00,21.22
8392.00,5.93
8393.00,17.10
8394.00,1.00
8395.00,1.00
8396.00,35.32
8397.00,15.25
8398.00,24.01
8399.00,54.22
8400.00,1.00
8401.00,1.00
8402.00,46.87
8403.00,7.00
8404.00,51.03
8405.00,46.94
8406.00,1.00
8407.00,1.00
8408.00,14.75
8409.00,15.61
8410.00,1.00
8411.00,1.00
8412.00,50.39
8413.00,21.37
8414.00,8.97
8415.00,8.45
8416.00,1.00
8417.00,77.28
8418.00,1.00
8419.00,27.52
8420.00,1.00
8421.00,9.76
8422.00,1.00
8423.00,1.00
8424.00,28.54
8425.00,47.83
8426.00,51.29
8427.00,1.00
8428.00,75.00
8429.00,21.43
8430.00,28.88
8431.00,1.00
8432.00,12.00
8433.00,4.17
8434.00,3.57
8435.00,1.00
8436.00,16.21
8437.00,73.66
8438.00,1.00
8439.00,41.54
8440.00,43.08
8441.00,24.76
8442.00,41.35
8443.00,1.00
8444.00,24.22
8445.00,47.35
8446.00,18.19
8447.00,27.23
8448.00,22.67
8449.00,41.54
8450.00,1.00
8451.00,1.00
8452.00,5.62
8453.00,1.00
8454.00,28.12
8455.00,32.40
8456.00,3.84
8457.00,32.26
8458.00,1.00
8459.00,5.87
8460.00,1.00
8461.00,1.00
8462.00,5.93
8463.00,13.15
8464.00,1.00
8465.00,12.66
8466.00,40.53
8467.00,36.68
8468.00,1.00
8469.00,8.17
8470.00,8.29
8471.00,46.13
8472.00,1.00
8473.00,1.00
8474.00,9.22
8475.00,22.40
8476.00,5.40
8477.00,32.68
8478.00,35.43
8479.00,1.00
8480.00,36.21
8481.00,49.95
8482.00,49.03
8483.00,20.70
8484.00,13.24
8485.00,8.02
8486.00,25.76
8487.00,25.28
8488.00,20.75
8489.00,1.00
8490.00,1.00
8491.00,1.00
8492.00,1.00
8493.00,20.04
8494.00,29.40
8495.00,2.60
8496.00,15.93
8497.00,1.00
8498.00,29.99
8499.00,1.00
8500.00,25.71
8501.00,19.41
8502.00,6.15
8503.00,1.00
8504.00,1.00
8505.00,1.00
8506.00,1.00
8507.00,15.11
8508.00,1.00
8509.00,1.00
8510.00,1.00
8511.00,1.90
8512.00,21.64
8513.00,1.00
8514.00,11.37
8515.00,23.02
8516.00,1.00
8517.00,10.88
8518.00,1.00
8519.00,21.77
8520.00,17.69
8521.00,41.67
8522.00,25.49
8523.00,1.64
8524.00,56.51
8525.00,1.00
8526.00,1.00
8527.00,6.58
8528.00,1.00
8529.00,52.40
8530.00,1.00
8531.00,32.18
8532.00,48.28
8533.00,7.18
8534.00,14.67
8535.00,56.15
8536.00,7.13
8537.00,6.95
8538.00,8.69
8539.00,49.39
8540.00,7.49
8541.00,1.00
8542.00,57.04
8543.00,1.00
8544.00,1.87
8545.00,6.04
8546.00,25.51
8547.00,1.00
8548.00,25.69
8549.00,79.85
8550.00,4.05
8551.00,1.00
8552.00,1.00
8553.00,1.00
8554.00,88.30
8555.00,59.37
8556.00,22.99
8557.00,56.14
8558.00,11.43
8559.00,1.00
8560.00,1.00
8561.00,8.28
8562.00,16.38
8563.00,22.02
8564.00,1.69
8565.00,39.73
8566.00,51.99
8567.00,1.00
8568.00,62.91
8569.00,41.66
8570.00,25.33
8571.00,37.60
8572.00,60.45
8573.00,2.08
8574.00,31.95
8575.00,1.00
8576.00,1.00
8577.00,24.29
8578.00,11.47
8579.00,9.15
8580.00,17.98
8581.00,27.82
8582.00,1.00
8583.00,34.83
8584.00,47.69
8585.00,11.86
8586.00,1.00
8587.00,4.60
8588.00,1.00
8589.00,24.53
8590.00,33.62
8591.00,38.40
8592.00,46.88
8593.00,30.06
8594.00,2.78
8595.00,4.36
8596.00,38.88
8597.00,33.94
8598.00,47.73
8599.00,1.00
8600.00,1.00
8601.00,50.80
8602.00,42.86
8603.00,15.47
8604.00,26.42
8605.00,49.34
8606.00,41.06
8607.00,54.97
8608.00,1.00
8609.00,33.41
8610.00,10.36
8611.00,1.00
8612.00,1.00
8613.00,27.49
8614.00,13.88
8615.00,1.00
8616.00,1.00
8617.00,7.80
8618.00,57.30
8619.00,16.89
8620.00,30.86
8621.00,48.53
8622.00,34.86
8623.00,37.99
8624.00,20.95
8625.00,26.37
8626.00,1.00
8627.00,1.00
8628.00,37.62
8629.00,1.26
8630.00,23.58
8631.00,90.44
8632.00,26.44
8633.00,92.45
8634.00,24.21
8635.00,60.54
8636.00,1.00
8637.00,6.95
8638.00,14.62
8639.00,1.00
8640.00,3.31
8641.00,18.74
8642.00,22.91
8643.00,37.88
8644.00,4.39
8645.00,21.09
8646.00,9.25
8647.00,1.00
8648.00,11.49
8649.00,44.72
8650.00,17.72
8651.00,1.00
8652.00,20.59
8653.00,8.62
8654.00,1.00
8655.00,1.00
8656.00,1.00
8657.00,32.18
8658.00,1.00
8659.00,1.00
8660.00,19.70
8661.00,1.00
8662.00,1.00
8663.00,37.06
8664.00,38.37
8665.00,9.86
8666.00,8.07
8667.00,50.87
8668.00,1.00
8669.00,23.68
8670.00,1.00
8671.00,18.43
8672.00,29.25
8673.00,28.41
8674.00,29.72
8675.00,11.68
8676.00,23.64
8677.00,77.36
8678.00,51.49
8679.00,50.53
8680.00,8.28
8681.00,46.87
8682.00,1.00
8683.00,21.81
8684.00,22.11
8685.00,28.93
8686.00,32.94
8687.00,53.52
8688.00,1.00
8689.00,3.86
8690.00,21.05
8691.00,33.51
8692.00,7.96
8693.00,41.23
8694.00,11.61
8695.00,1.00
8696.00,58.61
8697.00,15.07
8698.00,28.83
8699.00,87.10
8700.00,10.06
8701.00,1.00
8702.00,31.29
8703.00,19.64
8704.00,84.03
8705.00,33.36
8706.00,48.26
8707.00,16.52
8708.00,34.60
8709.00,48.04
8710.00,51.08
8711.00,65.82
8712.00,1.00
8713.00,1.00
8714.00,71.73
8715.00,20.09
8716.00,3.86
8717.00,4.11
8718.00,22.54
8719.00,6.50
8720.00,21.55
8721.00,37.57
8722.00,32.78
8723.00,25.42
8724.00,1.00
8725.00,14.93
8726.00,27.96
8727.00,36.73
8728.00,5.69
8729.00,43.76
8730.00,21.54
8731.00,7.11
8732.00,24.79
8733.00,26.89
8734.00,52.14
8735.00,41.05
8736.00,45.54
8737.00,56.95
8738.00,47.42
8739.00,1.00
8740.00,36.11
8741.00,1.00
8742.00,1.00
8743.00,48.51
8744.00,58.05
8745.00,31.35
8746.00,23.35
8747.00,6.15
8748.00,11.02
8749.00,37.29
8750.00,1.00
8751.00,38.18
8752.00,15.62
8753.00,26.41
8754.00,61.42
8755.00,34.78
8756.00,29.18
8757.00,35.00
8758.00,69.03
8759.00,15.81
8760.00,71.24
8761.00,1.00
8762.00,55.85
8763.00,1.65
8764.00,4.42
8765.00,11.71
8766.00,44.66
8767.00,40.51
8768.00,25.48
8769.00,1.00
8770.00,3.56
8771.00,18.15
8772.00,42.36
8773.00,26.77
8774.00,33.97
8775.00,1.00
8776.00,39.25
8777.00,30.00
8778.00,51.70
8779.00,58.61
8780.00,1.00
8781.00,33.09
8782.00,27.82
8783.00,46.70
8784.00,37.61
8785.00,25.43
8786.00,40.22
8787.00,58.23
8788.00,45.57
8789.00,26.53
8790.00,10.26
8791.00,53.54
8792.00,15.56
8793.00,54.78
8794.00,52.39
8795.00,31.43
8796.00,59.03
8797.00,46.76
8798.00,31.39
8799.00,13.56
8800.00,7.50
8801.00,29.49
8802.00,8.23
8803.00,58.29
8804.00,83.42
8805.00,1.00
8806.00,81.18
8807.00,1.00
8808.00,38.49
8809.00,60.18
8810.00,50.37
8811.00,44.84
8812.00,26.92
8813.00,27.51
8814.00,2.73
8815.00,61.37
8816.00,16.20
8817.00,1.00
8818.00,15.14
8819.00,6.22
8820.00,36.38
8821.00,26.10
8822.00,1.00
8823.00,1.00
8824.00,60.09
8825.00,23.12
8826.00,48.02
8827.00,50.21
8828.00,34.86
8829.00,28.97
8830.00,1.00
8831.00,1.00
8832.00,55.45
8833.00,1.00
8834.00,42.33
8835.00,67.29
8836.00,77.41
8837.00,68.23
8838.00,22.08
8839.00,1.00
8840.00,29.70
8841.00,42.05
8842.00,28.01
8843.00,36.73
8844.00,1.00
8845.00,24.63
8846.00,1.00
