time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-06 23:00:00,8580.0000,10.0000,92147.6268,1920506667.7704,1920506667.7704
2020-01-06 23:01:00,8581.0000,10.0000,92147.6268,1920598815.3972,1920598815.3972
2020-01-06 23:02:00,8582.0000,10.0000,92147.6268,1920690963.0240,1920690963.0240
2020-01-06 23:03:00,8583.0000,10.0000,92147.6268,1920783110.6508,1920783110.6508
2020-01-06 23:04:00,8584.0000,10.0000,92147.6268,1920875258.2776,1920875258.2776
2020-01-06 23:05:00,8585.0000,10.0000,92147.6268,1920967405.9044,1920967405.9044
2020-01-06 23:06:00,8586.0000,12.5700,133637.0286,1921101042.9330,1921101042.9330
2020-01-06 23:07:00,8587.0000,10.0000,92147.6268,1921193190.5598,1921193190.5598
2020-01-06 23:08:00,8588.0000,12.2500,128471.0328,1921321661.5926,1921321661.5926
2020-01-06 23:09:00,8589.0000,10.0000,92147.6268,1921413809.2194,1921413809.2194
2020-01-06 23:10:00,8590.0000,10.0000,92147.6268,1921505956.8463,1921505956.8463
2020-01-06 23:11:00,8591.0000,10.0000,92147.6268,1921598104.4731,1921598104.4731
2020-01-06 23:12:00,8592.0000,10.0000,92147.6268,1921690252.0999,1921690252.0999
2020-01-06 23:13:00,8593.0000,10.0000,92147.6268,1921782399.7267,1921782399.7267
2020-01-06 23:14:00,8594.0000,10.0000,92147.6268,1921874547.3535,1921874547.3535
2020-01-06 23:15:00,8595.0000,10.1300,94246.3128,1921968793.6663,1921968793.6663
2020-01-06 23:16:00,8596.0000,23.6600,312671.0604,1922281464.7267,1922281464.7267
2020-01-06 23:17:00,8597.0000,10.0000,92147.6268,1922373612.3535,1922373612.3535
2020-01-06 23:18:00,8598.0000,10.0000,92147.6268,1922465759.9803,1922465759.9803
2020-01-06 23:19:00,8599.0000,33.4600,470879.6730,1922936639.6533,1922936639.6533
2020-01-06 23:20:00,8600.0000,10.0000,92147.6268,1923028787.2801,1923028787.2801
2020-01-06 23:21:00,8601.0000,31.4200,437946.4512,1923466733.7313,1923466733.7313
2020-01-06 23:22:00,8602.0000,10.0000,92147.6268,1923558881.3581,1923558881.3581
2020-01-06 23:23:00,8603.0000,26.3400,355936.2726,1923914817.6307,1923914817.6307
2020-01-06 23:24:00,8604.0000,10.0000,92147.6268,1924006965.2575,1924006965.2575
2020-01-06 23:25:00,8605.0000,10.0000,92147.6268,1924099112.8843,1924099112.8843
2020-01-06 23:26:00,8606.0000,10.0000,92147.6268,1924191260.5111,1924191260.5111
2020-01-06 23:27:00,8607.0000,10.0000,92147.6268,1924283408.1379,1924283408.1379
2020-01-06 23:28:00,8608.0000,10.0000,92147.6268,1924375555.7647,1924375555.7647
2020-01-06 23:29:00,8609.0000,10.0000,92147.6268,1924467703.3915,1924467703.3915
2020-01-06 23:30:00,8610.0000,10.0000,92147.6268,1924559851.0183,1924559851.0183
2020-01-06 23:31:00,8611.0000,10.0000,92147.6268,1924651998.6451,1924651998.6451
2020-01-06 23:32:00,8612.0000,10.0000,92147.6268,1924744146.2719,1924744146.2719
2020-01-06 23:33:00,8613.0000,10.0000,92147.6268,1924836293.8987,1924836293.8987
2020-01-06 23:34:00,8614.0000,15.0100,173027.7444,1925009321.6431,1925009321.6431
2020-01-06 23:35:00,8615.0000,10.0000,92147.6268,1925101469.2699,1925101469.2699
2020-01-06 23:36:00,8616.0000,19.1800,240347.1234,1925341816.3933,1925341816.3933
2020-01-06 23:37:00,8617.0000,10.0000,92147.6268,1925433964.0201,1925433964.0201
2020-01-06 23:38:00,8618.0000,12.6200,134444.2152,1925568408.2353,1925568408.2353
2020-01-06 23:39:00,8619.0000,10.0000,92147.6268,1925660555.8621,1925660555.8621
2020-01-06 23:40:00,8620.0000,11.7000,119591.9778,1925780147.8399,1925780147.8399
2020-01-06 23:41:00,8621.0000,10.0000,92147.6268,1925872295.4667,1925872295.4667
2020-01-06 23:42:00,8622.0000,10.0000,92147.6268,1925964443.0935,1925964443.0935
2020-01-06 23:43:00,8623.0000,10.0000,92147.6268,1926056590.7203,1926056590.7203
2020-01-06 23:44:00,8624.0000,25.8400,347864.4048,1926404455.1251,1926404455.1251
2020-01-06 23:45:00,8625.0000,20.0200,253907.8614,1926658362.9865,1926658362.9865
2020-01-06 23:46:00,8626.0000,10.0000,92147.6268,1926750510.6133,1926750510.6133
2020-01-06 23:47:00,8627.0000,10.0000,92147.6268,1926842658.2401,1926842658.2401
2020-01-06 23:48:00,8628.0000,42.2800,613267.4244,1927455925.6645,1927455925.6645
2020-01-06 23:49:00,8629.0000,24.0100,318321.3678,1927774247.0323,1927774247.0323
2020-01-06 23:50:00,8630.0000,10.0000,92147.6268,1927866394.6591,1927866394.6591
2020-01-06 23:51:00,8631.0000,10.0000,92147.6268,1927958542.2859,1927958542.2859
2020-01-06 23:52:00,8632.0000,10.0000,92147.6268,1928050689.9127,1928050689.9127
2020-01-06 23:53:00,8633.0000,10.0000,92147.6268,1928142837.5395,1928142837.5395
2020-01-06 23:54:00,8634.0000,10.0000,92147.6268,1928234985.1663,1928234985.1663
2020-01-06 23:55:00,8635.0000,10.0000,92147.6268,1928327132.7931,1928327132.7931
2020-01-06 23:56:00,8636.0000,10.0000,92147.6268,1928419280.4199,1928419280.4199
2020-01-06 23:57:00,8637.0000,42.8500,622469.3538,1929041749.7737,1929041749.7737
2020-01-06 23:58:00,8638.0000,16.7700,201440.7192,1929243190.4929,1929243190.4929
2020-01-06 23:59:00,8639.0000,17.5200,213548.5212,1929456739.0141,1929456739.0141
2020-01-07 00:00:00,8640.0000,10.0000,92147.6268,1929548886.6409,1929548886.6409
2020-01-07 00:01:00,8641.0000,10.0000,92147.6268,1929641034.2677,1929641034.2677
2020-01-07 00:02:00,8642.0000,10.0000,92147.6268,1929733181.8945,1929733181.8945
2020-01-07 00:03:00,8643.0000,10.0000,92147.6268,1929825329.5213,1929825329.5213
2020-01-07 00:04:00,8644.0000,11.2200,111842.9850,1929937172.5063,1929937172.5063
2020-01-07 00:05:00,8645.0000,10.0000,92147.6268,1930029320.1331,1930029320.1331
2020-01-07 00:06:00,8646.0000,30.4000,421479.8406,1930450799.9737,1930450799.9737
2020-01-07 00:07:00,8647.0000,19.3400,242930.1210,1930693730.0947,1930693730.0947
2020-01-07 00:08:00,8648.0000,10.0000,92147.6268,1930785877.7215,1930785877.7215
2020-01-07 00:09:00,8649.0000,10.0000,92147.6268,1930878025.3483,1930878025.3483
2020-01-07 00:10:00,8650.0000,10.0000,92147.6268,1930970172.9751,1930970172.9751
2020-01-07 00:11:00,8651.0000,10.0000,92147.6268,1931062320.6019,1931062320.6019
2020-01-07 00:12:00,8652.0000,10.0000,92147.6268,1931154468.2287,1931154468.2287
2020-01-07 00:13:00,8653.0000,17.1200,207091.0272,1931361559.2559,1931361559.2559
2020-01-07 00:14:00,8654.0000,28.3800,388869.4944,1931750428.7503,1931750428.7503
2020-01-07 00:15:00,8655.0000,10.0000,92147.6268,1931842576.3771,1931842576.3771
2020-01-07 00:16:00,8656.0000,10.0000,92147.6268,1931934724.0039,1931934724.0039
2020-01-07 00:17:00,8657.0000,10.0000,92147.6268,1932026871.6307,1932026871.6307
2020-01-07 00:18:00,8658.0000,10.0000,92147.6268,1932119019.2575,1932119019.2575
2020-01-07 00:19:00,8659.0000,10.0000,92147.6268,1932211166.8843,1932211166.8843
2020-01-07 00:20:00,8660.0000,10.0000,92147.6268,1932303314.5111,1932303314.5111
2020-01-07 00:21:00,8661.0000,33.4800,471202.5474,1932774517.0585,1932774517.0585
2020-01-07 00:22:00,8662.0000,29.8900,413246.5356,1933187763.5941,1933187763.5941
2020-01-07 00:23:00,8663.0000,24.2500,322195.8648,1933509959.4589,1933509959.4589
2020-01-07 00:24:00,8664.0000,30.3400,420511.2168,1933930470.6757,1933930470.6757
2020-01-07 00:25:00,8665.0000,55.4900,826526.1762,1934756996.8519,1934756996.8519
2020-01-07 00:26:00,8666.0000,18.2500,225333.4488,1934982330.3007,1934982330.3007
2020-01-07 00:27:00,8667.0000,13.1700,143323.2702,1935125653.5709,1935125653.5709
2020-01-07 00:28:00,8668.0000,10.0000,92147.6268,1935217801.1977,1935217801.1977
2020-01-07 00:29:00,8669.0000,26.1700,353191.8378,1935570993.0355,1935570993.0355
2020-01-07 00:30:00,8670.0000,10.0000,92147.6268,1935663140.6623,1935663140.6623
2020-01-07 00:31:00,8671.0000,10.0000,92147.6268,1935755288.2891,1935755288.2891
2020-01-07 00:32:00,8672.0000,28.9800,398555.7354,1936153844.0245,1936153844.0245
2020-01-07 00:33:00,8673.0000,15.1100,174642.1176,1936328486.1421,1936328486.1421
2020-01-07 00:34:00,8674.0000,10.0000,92147.6268,1936420633.7689,1936420633.7689
2020-01-07 00:35:00,8675.0000,10.0000,92147.6268,1936512781.3957,1936512781.3957
2020-01-07 00:36:00,8676.0000,38.2200,547723.8558,1937060505.2515,1937060505.2515
2020-01-07 00:37:00,8677.0000,10.0000,92147.6268,1937152652.8783,1937152652.8783
2020-01-07 00:38:00,8678.0000,10.0000,92147.6268,1937244800.5051,1937244800.5051
2020-01-07 00:39:00,8679.0000,15.0200,173189.1816,1937417989.6867,1937417989.6867
2020-01-07 00:40:00,8680.0000,36.9700,527544.1860,1937945533.8727,1937945533.8727
2020-01-07 00:41:00,8681.0000,19.2300,241154.3100,1938186688.1827,1938186688.1827
2020-01-07 00:42:00,8682.0000,20.3300,258912.4194,1938445600.6021,1938445600.6021
2020-01-07 00:43:00,8683.0000,11.0000,108291.3630,1938553891.9651,1938553891.9651
2020-01-07 00:44:00,8684.0000,10.0000,92147.6268,1938646039.5919,1938646039.5919
2020-01-07 00:45:00,8685.0000,10.0000,92147.6268,1938738187.2187,1938738187.2187
2020-01-07 00:46:00,8686.0000,10.0000,92147.6268,1938830334.8455,1938830334.8455
2020-01-07 00:47:00,8687.0000,10.0000,92147.6268,1938922482.4723,1938922482.4723
2020-01-07 00:48:00,8688.0000,10.0000,92147.6268,1939014630.0991,1939014630.0991
2020-01-07 00:49:00,8689.0000,10.0000,92147.6268,1939106777.7259,1939106777.7259
2020-01-07 00:50:00,8690.0000,19.7800,250033.3650,1939356811.0909,1939356811.0909
2020-01-07 00:51:00,8691.0000,10.0000,92147.6268,1939448958.7177,1939448958.7177
2020-01-07 00:52:00,8692.0000,10.0000,92147.6268,1939541106.3445,1939541106.3445
2020-01-07 00:53:00,8693.0000,10.0000,92147.6268,1939633253.9713,1939633253.9713
2020-01-07 00:54:00,8694.0000,10.0000,92147.6268,1939725401.5981,1939725401.5981
2020-01-07 00:55:00,8695.0000,18.0100,221458.9518,1939946860.5499,1939946860.5499
2020-01-07 00:56:00,8696.0000,10.0000,92147.6268,1940039008.1767,1940039008.1767
2020-01-07 00:57:00,8697.0000,10.8600,106031.2398,1940145039.4165,1940145039.4165
2020-01-07 00:58:00,8698.0000,10.0000,92147.6268,1940237187.0433,1940237187.0433
2020-01-07 00:59:00,8699.0000,26.8300,363846.7032,1940601033.7465,1940601033.7465
2020-01-07 01:00:00,8700.0000,16.1000,190624.4166,1940791658.1631,1940791658.1631
2020-01-07 01:01:00,8701.0000,10.0000,92147.6268,1940883805.7899,1940883805.7899
2020-01-07 01:02:00,8702.0000,10.0000,92147.6268,1940975953.4167,1940975953.4167
2020-01-07 01:03:00,8703.0000,10.0000,92147.6268,1941068101.0435,1941068101.0435
2020-01-07 01:04:00,8704.0000,10.0000,92147.6268,1941160248.6703,1941160248.6703
2020-01-07 01:05:00,8705.0000,37.4000,534485.9928,1941694734.6631,1941694734.6631
2020-01-07 01:06:00,8706.0000,10.0000,92147.6268,1941786882.2899,1941786882.2899
2020-01-07 01:07:00,8707.0000,25.0800,335595.1656,1942122477.4555,1942122477.4555
2020-01-07 01:08:00,8708.0000,10.0000,92147.6268,1942214625.0823,1942214625.0823
2020-01-07 01:09:00,8709.0000,17.6600,215808.6444,1942430433.7267,1942430433.7267
2020-01-07 01:10:00,8710.0000,31.6700,441982.3854,1942872416.1121,1942872416.1121
2020-01-07 01:11:00,8711.0000,10.0000,92147.6268,1942964563.7389,1942964563.7389
2020-01-07 01:12:00,8712.0000,10.0000,92147.6268,1943056711.3657,1943056711.3657
2020-01-07 01:13:00,8713.0000,10.0000,92147.6268,1943148858.9925,1943148858.9925
2020-01-07 01:14:00,8714.0000,29.8800,413085.0978,1943561944.0903,1943561944.0903
2020-01-07 01:15:00,8715.0000,32.5300,455865.9984,1944017810.0887,1944017810.0887
2020-01-07 01:16:00,8716.0000,10.3100,97152.1848,1944114962.2735,1944114962.2735
2020-01-07 01:17:00,8717.0000,15.3700,178839.4890,1944293801.7625,1944293801.7625
2020-01-07 01:18:00,8718.0000,10.0000,92147.6268,1944385949.3893,1944385949.3893
2020-01-07 01:19:00,8719.0000,30.3000,419865.4674,1944805814.8567,1944805814.8567
2020-01-07 01:20:00,8720.0000,23.4600,309442.3134,1945115257.1701,1945115257.1701
2020-01-07 01:21:00,8721.0000,10.0000,92147.6268,1945207404.7969,1945207404.7969
2020-01-07 01:22:00,8722.0000,10.0000,92147.6268,1945299552.4237,1945299552.4237
2020-01-07 01:23:00,8723.0000,11.1400,110551.4856,1945410103.9093,1945410103.9093
2020-01-07 01:24:00,8724.0000,10.0000,92147.6268,1945502251.5361,1945502251.5361
2020-01-07 01:25:00,8725.0000,10.0000,92147.6268,1945594399.1629,1945594399.1629
2020-01-07 01:26:00,8726.0000,10.0000,92147.6268,1945686546.7897,1945686546.7897
2020-01-07 01:27:00,8727.0000,36.7500,523992.5640,1946210539.3537,1946210539.3537
2020-01-07 01:28:00,8728.0000,10.0000,92147.6268,1946302686.9805,1946302686.9805
2020-01-07 01:29:00,8729.0000,10.0000,92147.6268,1946394834.6073,1946394834.6073
2020-01-07 01:30:00,8730.0000,10.0000,92147.6268,1946486982.2341,1946486982.2341
2020-01-07 01:31:00,8731.0000,22.4500,293137.1400,1946780119.3741,1946780119.3741
2020-01-07 01:32:00,8732.0000,29.3400,404367.4806,1947184486.8547,1947184486.8547
2020-01-07 01:33:00,8733.0000,11.5000,116363.2308,1947300850.0855,1947300850.0855
2020-01-07 01:34:00,8734.0000,51.8500,767762.9772,1948068613.0627,1948068613.0627
2020-01-07 01:35:00,8735.0000,10.0000,92147.6268,1948160760.6895,1948160760.6895
2020-01-07 01:36:00,8736.0000,22.9200,300724.6956,1948461485.3851,1948461485.3851
2020-01-07 01:37:00,8737.0000,24.8600,332043.5436,1948793528.9287,1948793528.9287
2020-01-07 01:38:00,8738.0000,40.6100,586307.3850,1949379836.3137,1949379836.3137
2020-01-07 01:39:00,8739.0000,10.0000,92147.6268,1949471983.9405,1949471983.9405
2020-01-07 01:40:00,8740.0000,10.0000,92147.6268,1949564131.5673,1949564131.5673
2020-01-07 01:41:00,8741.0000,10.0000,92147.6268,1949656279.1941,1949656279.1941
2020-01-07 01:42:00,8742.0000,11.5500,117170.4174,1949773449.6115,1949773449.6115
2020-01-07 01:43:00,8743.0000,26.9000,364976.7648,1950138426.3763,1950138426.3763
2020-01-07 01:44:00,8744.0000,40.6500,586953.1344,1950725379.5107,1950725379.5107
2020-01-07 01:45:00,8745.0000,10.0000,92147.6268,1950817527.1375,1950817527.1375
2020-01-07 01:46:00,8746.0000,10.0000,92147.6268,1950909674.7643,1950909674.7643
2020-01-07 01:47:00,8747.0000,10.0000,92147.6268,1951001822.3911,1951001822.3911
2020-01-07 01:48:00,8748.0000,30.7100,426484.3992,1951428306.7903,1951428306.7903
2020-01-07 01:49:00,8749.0000,10.0000,92147.6268,1951520454.4171,1951520454.4171
2020-01-07 01:50:00,8750.0000,12.2800,128955.3450,1951649409.7621,1951649409.7621
2020-01-07 01:51:00,8751.0000,41.8900,606971.3670,1952256381.1291,1952256381.1291
2020-01-07 01:52:00,8752.0000,10.0000,92147.6268,1952348528.7559,1952348528.7559
2020-01-07 01:53:00,8753.0000,10.0000,92147.6268,1952440676.3827,1952440676.3827
2020-01-07 01:54:00,8754.0000,21.5600,278769.2148,1952719445.5975,1952719445.5975
2020-01-07 01:55:00,8755.0000,10.0000,92147.6268,1952811593.2243,1952811593.2243
2020-01-07 01:56:00,8756.0000,10.0000,92147.6268,1952903740.8511,1952903740.8511
2020-01-07 01:57:00,8757.0000,23.0300,302500.5066,1953206241.3577,1953206241.3577
2020-01-07 01:58:00,8758.0000,12.0100,124596.5364,1953330837.8941,1953330837.8941
2020-01-07 01:59:00,8759.0000,10.0000,92147.6268,1953422985.5209,1953422985.5209
2020-01-07 02:00:00,8760.0000,17.4300,212095.5852,1953635081.1061,1953635081.1061
2020-01-07 02:01:00,8761.0000,10.0000,92147.6268,1953727228.7329,1953727228.7329
2020-01-07 02:02:00,8762.0000,10.0000,92147.6268,1953819376.3597,1953819376.3597
2020-01-07 02:03:00,8763.0000,67.8800,1026547.0650,1954845923.4247,1954845923.4247
2020-01-07 02:04:00,8764.0000,10.0000,92147.6268,1954938071.0515,1954938071.0515
2020-01-07 02:05:00,8765.0000,38.9100,558863.0340,1955496934.0855,1955496934.0855
2020-01-07 02:06:00,8766.0000,58.1100,868822.7646,1956365756.8501,1956365756.8501
2020-01-07 02:07:00,8767.0000,10.0000,92147.6268,1956457904.4769,1956457904.4769
2020-01-07 02:08:00,8768.0000,51.8600,767924.4150,1957225828.8919,1957225828.8919
2020-01-07 02:09:00,8769.0000,45.9200,672030.6234,1957897859.5153,1957897859.5153
2020-01-07 02:10:00,8770.0000,10.0000,92147.6268,1957990007.1421,1957990007.1421
2020-01-07 02:11:00,8771.0000,16.4000,195467.5374,1958185474.6795,1958185474.6795
2020-01-07 02:12:00,8772.0000,19.3400,242930.1210,1958428404.8005,1958428404.8005
2020-01-07 02:13:00,8773.0000,17.0800,206445.2778,1958634850.0783,1958634850.0783
2020-01-07 02:14:00,8774.0000,14.3200,161888.5662,1958796738.6445,1958796738.6445
2020-01-07 02:15:00,8775.0000,45.0300,657662.6982,1959454401.3427,1959454401.3427
2020-01-07 02:16:00,8776.0000,10.0000,92147.6268,1959546548.9695,1959546548.9695
2020-01-07 02:17:00,8777.0000,45.9400,672353.4978,1960218902.4673,1960218902.4673
2020-01-07 02:18:00,8778.0000,10.0000,92147.6268,1960311050.0941,1960311050.0941
2020-01-07 02:19:00,8779.0000,10.0000,92147.6268,1960403197.7209,1960403197.7209
2020-01-07 02:20:00,8780.0000,10.0000,92147.6268,1960495345.3477,1960495345.3477
2020-01-07 02:21:00,8781.0000,17.6700,215970.0816,1960711315.4293,1960711315.4293
2020-01-07 02:22:00,8782.0000,59.0400,883836.4392,1961595151.8685,1961595151.8685
2020-01-07 02:23:00,8783.0000,39.1100,562091.7810,1962157243.6495,1962157243.6495
2020-01-07 02:24:00,8784.0000,10.0000,92147.6268,1962249391.2763,1962249391.2763
2020-01-07 02:25:00,8785.0000,31.1500,433587.6426,1962682978.9189,1962682978.9189
2020-01-07 02:26:00,8786.0000,26.7600,362716.6416,1963045695.5605,1963045695.5605
2020-01-07 02:27:00,8787.0000,21.8100,282805.1490,1963328500.7095,1963328500.7095
2020-01-07 02:28:00,8788.0000,37.6300,538199.0520,1963866699.7615,1963866699.7615
2020-01-07 02:29:00,8789.0000,10.0000,92147.6268,1963958847.3883,1963958847.3883
2020-01-07 02:30:00,8790.0000,10.0000,92147.6268,1964050995.0151,1964050995.0151
2020-01-07 02:31:00,8791.0000,31.6500,441659.5110,1964492654.5261,1964492654.5261
2020-01-07 02:32:00,8792.0000,10.1800,95053.4994,1964587708.0255,1964587708.0255
2020-01-07 02:33:00,8793.0000,17.4000,211611.2730,1964799319.2985,1964799319.2985
2020-01-07 02:34:00,8794.0000,12.2800,128955.3450,1964928274.6435,1964928274.6435
2020-01-07 02:35:00,8795.0000,34.5900,489122.0946,1965417396.7381,1965417396.7381
2020-01-07 02:36:00,8796.0000,16.4000,195467.5374,1965612864.2755,1965612864.2755
2020-01-07 02:37:00,8797.0000,20.1200,255522.2352,1965868386.5107,1965868386.5107
2020-01-07 02:38:00,8798.0000,17.6400,215485.7700,1966083872.2807,1966083872.2807
2020-01-07 02:39:00,8799.0000,10.0000,92147.6268,1966176019.9075,1966176019.9075
2020-01-07 02:40:00,8800.0000,24.6500,328653.3588,1966504673.2663,1966504673.2663
2020-01-07 02:41:00,8801.0000,10.0000,92147.6268,1966596820.8931,1966596820.8931
2020-01-07 02:42:00,8802.0000,35.8900,510108.9510,1967106929.8441,1967106929.8441
2020-01-07 02:43:00,8803.0000,10.0000,92147.6268,1967199077.4709,1967199077.4709
2020-01-07 02:44:00,8804.0000,47.1300,691564.5438,1967890642.0147,1967890642.0147
2020-01-07 02:45:00,8805.0000,10.0000,92147.6268,1967982789.6415,1967982789.6415
2020-01-07 02:46:00,8806.0000,10.0000,92147.6268,1968074937.2683,1968074937.2683
2020-01-07 02:47:00,8807.0000,10.0000,92147.6268,1968167084.8951,1968167084.8951
2020-01-07 02:48:00,8808.0000,10.0000,92147.6268,1968259232.5219,1968259232.5219
2020-01-07 02:49:00,8809.0000,19.2400,241315.7472,1968500548.2691,1968500548.2691
2020-01-07 02:50:00,8810.0000,35.4800,503490.0198,1969004038.2889,1969004038.2889
2020-01-07 02:51:00,8811.0000,65.0000,980053.1058,1969984091.3947,1969984091.3947
2020-01-07 02:52:00,8812.0000,29.4800,406627.6038,1970390718.9985,1970390718.9985
2020-01-07 02:53:00,8813.0000,33.3300,468780.9870,1970859499.9855,1970859499.9855
2020-01-07 02:54:00,8814.0000,49.9400,736928.4420,1971596428.4275,1971596428.4275
2020-01-07 02:55:00,8815.0000,36.5700,521086.6920,1972117515.1195,1972117515.1195
2020-01-07 02:56:00,8816.0000,29.8900,413246.5356,1972530761.6551,1972530761.6551
2020-01-07 02:57:00,8817.0000,23.2200,305567.8164,1972836329.4715,1972836329.4715
2020-01-07 02:58:00,8818.0000,10.0000,92147.6268,1972928477.0983,1972928477.0983
2020-01-07 02:59:00,8819.0000,47.9000,703995.2202,1973632472.3185,1973632472.3185
2020-01-07 03:00:00,8820.0000,31.7100,442628.1348,1974075100.4533,1974075100.4533
2020-01-07 03:01:00,8821.0000,42.7200,620370.6678,1974695471.1211,1974695471.1211
2020-01-07 03:02:00,8822.0000,12.2500,128471.0328,1974823942.1539,1974823942.1539
2020-01-07 03:03:00,8823.0000,40.6300,586630.2600,1975410572.4139,1975410572.4139
2020-01-07 03:04:00,8824.0000,35.1500,498162.5868,1975908735.0007,1975908735.0007
2020-01-07 03:05:00,8825.0000,10.0000,92147.6268,1976000882.6275,1976000882.6275
2020-01-07 03:06:00,8826.0000,21.2500,273764.6568,1976274647.2843,1976274647.2843
2020-01-07 03:07:00,8827.0000,10.0000,92147.6268,1976366794.9111,1976366794.9111
2020-01-07 03:08:00,8828.0000,10.0000,92147.6268,1976458942.5379,1976458942.5379
2020-01-07 03:09:00,8829.0000,10.0000,92147.6268,1976551090.1647,1976551090.1647
2020-01-07 03:10:00,8830.0000,28.4700,390322.4304,1976941412.5951,1976941412.5951
2020-01-07 03:11:00,8831.0000,52.0500,770991.7248,1977712404.3199,1977712404.3199
2020-01-07 03:12:00,8832.0000,11.5900,117816.1668,1977830220.4867,1977830220.4867
2020-01-07 03:13:00,8833.0000,10.0000,92147.6268,1977922368.1135,1977922368.1135
2020-01-07 03:14:00,8834.0000,26.3200,355613.3982,1978277981.5117,1978277981.5117
2020-01-07 03:15:00,8835.0000,10.0000,92147.6268,1978370129.1385,1978370129.1385
2020-01-07 03:16:00,8836.0000,19.7000,248741.8656,1978618871.0041,1978618871.0041
2020-01-07 03:17:00,8837.0000,10.0000,92147.6268,1978711018.6309,1978711018.6309
2020-01-07 03:18:00,8838.0000,61.2600,919675.5330,1979630694.1639,1979630694.1639
2020-01-07 03:19:00,8839.0000,10.0000,92147.6268,1979722841.7907,1979722841.7907
2020-01-07 03:20:00,8840.0000,30.7500,427130.1486,1980149971.9393,1980149971.9393
2020-01-07 03:21:00,8841.0000,10.0000,92147.6268,1980242119.5661,1980242119.5661
2020-01-07 03:22:00,8842.0000,28.7600,395004.1140,1980637123.6801,1980637123.6801
2020-01-07 03:23:00,8843.0000,10.0000,92147.6268,1980729271.3069,1980729271.3069
2020-01-07 03:24:00,8844.0000,33.8200,476691.4176,1981205962.7245,1981205962.7245
2020-01-07 03:25:00,8845.0000,41.1800,595509.3144,1981801472.0389,1981801472.0389
2020-01-07 03:26:00,8846.0000,39.8100,573392.3964,1982374864.4353,1982374864.4353
2020-01-07 03:27:00,8847.0000,10.8100,105224.0532,1982480088.4885,1982480088.4885
2020-01-07 03:28:00,8848.0000,64.4000,970366.8642,1983450455.3527,1983450455.3527
2020-01-07 03:29:00,8849.0000,64.6800,974887.1100,1984425342.4627,1984425342.4627
2020-01-07 03:30:00,8850.0000,10.0000,92147.6268,1984517490.0895,1984517490.0895
2020-01-07 03:31:00,8851.0000,33.6600,474108.4200,1984991598.5095,1984991598.5095
2020-01-07 03:32:00,8852.0000,36.4400,518988.0060,1985510586.5155,1985510586.5155
2020-01-07 03:33:00,8853.0000,42.4700,616334.7342,1986126921.2497,1986126921.2497
2020-01-07 03:34:00,8854.0000,10.0000,92147.6268,1986219068.8765,1986219068.8765
2020-01-07 03:35:00,8855.0000,45.1400,659438.5092,1986878507.3857,1986878507.3857
2020-01-07 03:36:00,8856.0000,16.7200,200633.5326,1987079140.9183,1987079140.9183
2020-01-07 03:37:00,8857.0000,10.0000,92147.6268,1987171288.5451,1987171288.5451
2020-01-07 03:38:00,8858.0000,27.1000,368205.5118,1987539494.0569,1987539494.0569
2020-01-07 03:39:00,8859.0000,28.4900,390645.3048,1987930139.3617,1987930139.3617
2020-01-07 03:40:00,8860.0000,10.0000,92147.6268,1988022286.9885,1988022286.9885
2020-01-07 03:41:00,8861.0000,26.6900,361586.5806,1988383873.5691,1988383873.5691
2020-01-07 03:42:00,8862.0000,26.6300,360617.9562,1988744491.5253,1988744491.5253
2020-01-07 03:43:00,8863.0000,52.0200,770507.4126,1989514998.9379,1989514998.9379
2020-01-07 03:44:00,8864.0000,46.2100,676712.3064,1990191711.2443,1990191711.2443
2020-01-07 03:45:00,8865.0000,34.6900,490736.4684,1990682447.7127,1990682447.7127
2020-01-07 03:46:00,8866.0000,10.0000,92147.6268,1990774595.3395,1990774595.3395
2020-01-07 03:47:00,8867.0000,10.0000,92147.6268,1990866742.9663,1990866742.9663
2020-01-07 03:48:00,8868.0000,37.7000,539329.1136,1991406072.0799,1991406072.0799
2020-01-07 03:49:00,8869.0000,10.0000,92147.6268,1991498219.7067,1991498219.7067
2020-01-07 03:50:00,8870.0000,46.0500,674129.3088,1992172349.0155,1992172349.0155
2020-01-07 03:51:00,8871.0000,33.0700,464583.6156,1992636932.6311,1992636932.6311
2020-01-07 03:52:00,8872.0000,30.2200,418573.9680,1993055506.5991,1993055506.5991
2020-01-07 03:53:00,8873.0000,10.0000,92147.6268,1993147654.2259,1993147654.2259
2020-01-07 03:54:00,8874.0000,31.0400,431811.8316,1993579466.0575,1993579466.0575
2020-01-07 03:55:00,8875.0000,16.0900,190462.9788,1993769929.0363,1993769929.0363
2020-01-07 03:56:00,8876.0000,10.0000,92147.6268,1993862076.6631,1993862076.6631
2020-01-07 03:57:00,8877.0000,31.7300,442951.0098,1994305027.6729,1994305027.6729
2020-01-07 03:58:00,8878.0000,10.0000,92147.6268,1994397175.2997,1994397175.2997
2020-01-07 03:59:00,8879.0000,24.9500,333496.4796,1994730671.7793,1994730671.7793
2020-01-07 04:00:00,8880.0000,10.0000,92147.6268,1994822819.4061,1994822819.4061
2020-01-07 04:01:00,8881.0000,26.6100,360295.0812,1995183114.4873,1995183114.4873
2020-01-07 04:02:00,8882.0000,43.3900,631186.9710,1995814301.4583,1995814301.4583
