time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-06 08:29:00,7709.0000,52.9000,784713.9000,2744191979.5525,2744191979.5525
2020-01-06 08:30:00,7710.0000,54.4200,809252.3790,2745001231.9315,2745001231.9315
2020-01-06 08:31:00,7711.0000,61.7100,926940.2142,2745928172.1457,2745928172.1457
2020-01-06 08:32:00,7712.0000,42.9500,624083.7270,2746552255.8727,2746552255.8727
2020-01-06 08:33:00,7713.0000,64.8400,977470.1076,2747529725.9803,2747529725.9803
2020-01-06 08:34:00,7714.0000,45.8400,670739.1240,2748200465.1043,2748200465.1043
2020-01-06 08:35:00,7715.0000,59.5900,892715.4936,2749093180.5979,2749093180.5979
2020-01-06 08:36:00,7716.0000,50.5600,746937.5580,2749840118.1559,2749840118.1559
2020-01-06 08:37:00,7717.0000,48.2400,709484.0904,2750549602.2463,2750549602.2463
2020-01-06 08:38:00,7718.0000,70.3000,1065614.9064,2751615217.1527,2751615217.1527
2020-01-06 08:39:00,7719.0000,39.0000,560315.9700,2752175533.1227,2752175533.1227
2020-01-06 08:40:00,7720.0000,52.8400,783745.2762,2752959278.3989,2752959278.3989
2020-01-06 08:41:00,7721.0000,25.4100,340922.5980,2753300200.9969,2753300200.9969
2020-01-06 08:42:00,7722.0000,63.5800,957129.0006,2754257329.9975,2754257329.9975
2020-01-06 08:43:00,7723.0000,23.4500,309280.8756,2754566610.8731,2754566610.8731
2020-01-06 08:44:00,7724.0000,52.6700,781000.8408,2755347611.7139,2755347611.7139
2020-01-06 08:45:00,7725.0000,76.5800,1166997.5682,2756514609.2821,2756514609.2821
2020-01-06 08:46:00,7726.0000,52.6100,780032.2170,2757294641.4991,2757294641.4991
2020-01-06 08:47:00,7727.0000,33.8500,477175.7298,2757771817.2289,2757771817.2289
2020-01-06 08:48:00,7728.0000,32.7000,458610.4338,2758230427.6627,2758230427.6627
2020-01-06 08:49:00,7729.0000,64.5900,973434.1740,2759203861.8367,2759203861.8367
2020-01-06 08:50:00,7730.0000,29.4500,406143.2916,2759610005.1283,2759610005.1283
2020-01-06 08:51:00,7731.0000,72.2900,1097740.9410,2760707746.0693,2760707746.0693
2020-01-06 08:52:00,7732.0000,29.8000,411793.5990,2761119539.6683,2761119539.6683
2020-01-06 08:53:00,7733.0000,52.0400,770830.2870,2761890369.9553,2761890369.9553
2020-01-06 08:54:00,7734.0000,47.1700,692210.2932,2762582580.2485,2762582580.2485
2020-01-06 08:55:00,7735.0000,51.5300,762596.9820,2763345177.2305,2763345177.2305
2020-01-06 08:56:00,7736.0000,53.8300,799727.5746,2764144904.8051,2764144904.8051
2020-01-06 08:57:00,7737.0000,37.9700,543687.9222,2764688592.7273,2764688592.7273
2020-01-06 08:58:00,7738.0000,41.0200,592926.3168,2765281519.0441,2765281519.0441
2020-01-06 08:59:00,7739.0000,38.6100,554019.9132,2765835538.9573,2765835538.9573
2020-01-06 09:00:00,7740.0000,49.8200,734991.1932,2766570530.1505,2766570530.1505
2020-01-06 09:01:00,7741.0000,57.0700,852033.2790,2767422563.4295,2767422563.4295
2020-01-06 09:02:00,7742.0000,44.8500,654756.8256,2768077320.2551,2768077320.2551
2020-01-06 09:03:00,7743.0000,25.1700,337048.1016,2768414368.3567,2768414368.3567
2020-01-06 09:04:00,7744.0000,40.7200,588083.1960,2769002451.5527,2769002451.5527
2020-01-06 09:05:00,7745.0000,28.3400,388223.7444,2769390675.2971,2769390675.2971
2020-01-06 09:06:00,7746.0000,56.9500,850096.0308,2770240771.3279,2770240771.3279
2020-01-06 09:07:00,7747.0000,41.9800,608424.3036,2770849195.6315,2770849195.6315
2020-01-06 09:08:00,7748.0000,54.6700,813288.3126,2771662483.9441,2771662483.9441
2020-01-06 09:09:00,7749.0000,65.7600,992322.3450,2772654806.2891,2772654806.2891
2020-01-06 09:10:00,7750.0000,41.6500,603096.8706,2773257903.1597,2773257903.1597
2020-01-06 09:11:00,7751.0000,33.6500,473946.9828,2773731850.1425,2773731850.1425
2020-01-06 09:12:00,7752.0000,45.7800,669770.5002,2774401620.6427,2774401620.6427
2020-01-06 09:13:00,7753.0000,50.4100,744515.9976,2775146136.6403,2775146136.6403
2020-01-06 09:14:00,7754.0000,29.1900,401945.9202,2775548082.5605,2775548082.5605
2020-01-06 09:15:00,7755.0000,31.1700,433910.5176,2775981993.0781,2775981993.0781
2020-01-06 09:16:00,7756.0000,50.7500,750004.8678,2776731997.9459,2776731997.9459
2020-01-06 09:17:00,7757.0000,36.2500,515920.6962,2777247918.6421,2777247918.6421
2020-01-06 09:18:00,7758.0000,22.7100,297334.5114,2777545253.1535,2777545253.1535
2020-01-06 09:19:00,7759.0000,46.1400,675582.2448,2778220835.3983,2778220835.3983
2020-01-06 09:20:00,7760.0000,43.7200,636514.4040,2778857349.8023,2778857349.8023
2020-01-06 09:21:00,7761.0000,50.7500,750004.8678,2779607354.6701,2779607354.6701
2020-01-06 09:22:00,7762.0000,26.9200,365299.6398,2779972654.3099,2779972654.3099
2020-01-06 09:23:00,7763.0000,28.2100,386125.0590,2780358779.3689,2780358779.3689
2020-01-06 09:24:00,7764.0000,49.5600,730793.8218,2781089573.1907,2781089573.1907
2020-01-06 09:25:00,7765.0000,34.2700,483956.0988,2781573529.2895,2781573529.2895
2020-01-06 09:26:00,7766.0000,31.5900,440690.8866,2782014220.1761,2782014220.1761
2020-01-06 09:27:00,7767.0000,52.0300,770668.8498,2782784889.0259,2782784889.0259
2020-01-06 09:28:00,7768.0000,24.5600,327200.4228,2783112089.4487,2783112089.4487
2020-01-06 09:29:00,7769.0000,23.5400,310733.8122,2783422823.2609,2783422823.2609
2020-01-06 09:30:00,7770.0000,15.1000,174480.6804,2783597303.9413,2783597303.9413
2020-01-06 09:31:00,7771.0000,32.2300,451022.8776,2784048326.8189,2784048326.8189
2020-01-06 09:32:00,7772.0000,51.4800,761789.7954,2784810116.6143,2784810116.6143
2020-01-06 09:33:00,7773.0000,48.3700,711582.7764,2785521699.3907,2785521699.3907
2020-01-06 09:34:00,7774.0000,50.4700,745484.6220,2786267184.0127,2786267184.0127
2020-01-06 09:35:00,7775.0000,26.0400,351093.1518,2786618277.1645,2786618277.1645
2020-01-06 09:36:00,7776.0000,37.8600,541912.1112,2787160189.2757,2787160189.2757
2020-01-06 09:37:00,7777.0000,35.8200,508978.8900,2787669168.1657,2787669168.1657
2020-01-06 09:38:00,7778.0000,10.8400,105708.3654,2787774876.5311,2787774876.5311
2020-01-06 09:39:00,7779.0000,21.7900,282482.2740,2788057358.8051,2788057358.8051
2020-01-06 09:40:00,7780.0000,46.7200,684945.6120,2788742304.4171,2788742304.4171
2020-01-06 09:41:00,7781.0000,26.2300,354160.4616,2789096464.8787,2789096464.8787
2020-01-06 09:42:00,7782.0000,37.2500,532064.4324,2789628529.3111,2789628529.3111
2020-01-06 09:43:00,7783.0000,22.2300,289585.5180,2789918114.8291,2789918114.8291
2020-01-06 09:44:00,7784.0000,25.5300,342859.8468,2790260974.6759,2790260974.6759
2020-01-06 09:45:00,7785.0000,38.6000,553858.4760,2790814833.1519,2790814833.1519
2020-01-06 09:46:00,7786.0000,39.8700,574361.0202,2791389194.1721,2791389194.1721
2020-01-06 09:47:00,7787.0000,23.8100,315092.6208,2791704286.7929,2791704286.7929
2020-01-06 09:48:00,7788.0000,40.8200,589697.5698,2792293984.3627,2792293984.3627
2020-01-06 09:49:00,7789.0000,48.7600,717878.8332,2793011863.1959,2793011863.1959
2020-01-06 09:50:00,7790.0000,50.9600,753395.0526,2793765258.2485,2793765258.2485
2020-01-06 09:51:00,7791.0000,32.7500,459417.6204,2794224675.8689,2794224675.8689
2020-01-06 09:52:00,7792.0000,36.8500,525606.9378,2794750282.8067,2794750282.8067
2020-01-06 09:53:00,7793.0000,27.0700,367721.2002,2795118004.0069,2795118004.0069
2020-01-06 09:54:00,7794.0000,26.0400,351093.1518,2795469097.1587,2795469097.1587
2020-01-06 09:55:00,7795.0000,24.8800,332366.4180,2795801463.5767,2795801463.5767
2020-01-06 09:56:00,7796.0000,28.1600,385317.8724,2796186781.4491,2796186781.4491
2020-01-06 09:57:00,7797.0000,26.2700,354806.2110,2796541587.6601,2796541587.6601
2020-01-06 09:58:00,7798.0000,38.9600,559670.2206,2797101257.8807,2797101257.8807
2020-01-06 09:59:00,7799.0000,41.4200,599383.8114,2797700641.6921,2797700641.6921
2020-01-06 10:00:00,7800.0000,10.0000,92147.6268,2797792789.3189,2797792789.3189
2020-01-06 10:01:00,7801.0000,17.6800,216131.5194,2798008920.8383,2798008920.8383
2020-01-06 10:02:00,7802.0000,28.1000,384349.2480,2798393270.0863,2798393270.0863
2020-01-06 10:03:00,7803.0000,23.1100,303792.0054,2798697062.0917,2798697062.0917
2020-01-06 10:04:00,7804.0000,35.6600,506395.8918,2799203457.9835,2799203457.9835
2020-01-06 10:05:00,7805.0000,27.4400,373694.3820,2799577152.3655,2799577152.3655
2020-01-06 10:06:00,7806.0000,12.7400,136381.4634,2799713533.8289,2799713533.8289
2020-01-06 10:07:00,7807.0000,27.8900,380959.0632,2800094492.8921,2800094492.8921
2020-01-06 10:08:00,7808.0000,26.9000,364976.7648,2800459469.6569,2800459469.6569
2020-01-06 10:09:00,7809.0000,53.9100,801019.0734,2801260488.7303,2801260488.7303
2020-01-06 10:10:00,7810.0000,25.8500,348025.8420,2801608514.5723,2801608514.5723
2020-01-06 10:11:00,7811.0000,16.8700,203055.0930,2801811569.6653,2801811569.6653
2020-01-06 10:12:00,7812.0000,31.3500,436816.3902,2802248386.0555,2802248386.0555
2020-01-06 10:13:00,7813.0000,43.0300,625375.2264,2802873761.2819,2802873761.2819
2020-01-06 10:14:00,7814.0000,31.1700,433910.5176,2803307671.7995,2803307671.7995
2020-01-06 10:15:00,7815.0000,23.8000,314931.1836,2803622602.9831,2803622602.9831
2020-01-06 10:16:00,7816.0000,27.6000,376277.3802,2803998880.3633,2803998880.3633
2020-01-06 10:17:00,7817.0000,23.3300,307343.6274,2804306223.9907,2804306223.9907
2020-01-06 10:18:00,7818.0000,10.0000,92147.6268,2804398371.6175,2804398371.6175
2020-01-06 10:19:00,7819.0000,36.0900,513337.6986,2804911709.3161,2804911709.3161
2020-01-06 10:20:00,7820.0000,36.5100,520118.0676,2805431827.3837,2805431827.3837
2020-01-06 10:21:00,7821.0000,18.3400,226786.3848,2805658613.7685,2805658613.7685
2020-01-06 10:22:00,7822.0000,40.6900,587598.8838,2806246212.6523,2806246212.6523
2020-01-06 10:23:00,7823.0000,10.1400,94407.7500,2806340620.4023,2806340620.4023
2020-01-06 10:24:00,7824.0000,27.5000,374663.0064,2806715283.4087,2806715283.4087
2020-01-06 10:25:00,7825.0000,35.9600,511239.0126,2807226522.4213,2807226522.4213
2020-01-06 10:26:00,7826.0000,42.3900,615043.2354,2807841565.6567,2807841565.6567
2020-01-06 10:27:00,7827.0000,45.6100,667026.0648,2808508591.7215,2808508591.7215
2020-01-06 10:28:00,7828.0000,11.4500,115556.0442,2808624147.7657,2808624147.7657
2020-01-06 10:29:00,7829.0000,10.0000,92147.6268,2808716295.3925,2808716295.3925
2020-01-06 10:30:00,7830.0000,20.3500,259235.2944,2808975530.6869,2808975530.6869
2020-01-06 10:31:00,7831.0000,27.7800,379183.2528,2809354713.9397,2809354713.9397
2020-01-06 10:32:00,7832.0000,20.6500,264078.4152,2809618792.3549,2809618792.3549
2020-01-06 10:33:00,7833.0000,28.6400,393066.8652,2810011859.2201,2810011859.2201
2020-01-06 10:34:00,7834.0000,27.3200,371757.1338,2810383616.3539,2810383616.3539
2020-01-06 10:35:00,7835.0000,14.7100,168184.6236,2810551800.9775,2810551800.9775
2020-01-06 10:36:00,7836.0000,46.1400,675582.2448,2811227383.2223,2811227383.2223
2020-01-06 10:37:00,7837.0000,12.2800,128955.3450,2811356338.5673,2811356338.5673
2020-01-06 10:38:00,7838.0000,10.0000,92147.6268,2811448486.1941,2811448486.1941
2020-01-06 10:39:00,7839.0000,32.2800,451830.0642,2811900316.2583,2811900316.2583
2020-01-06 10:40:00,7840.0000,43.1400,627151.0368,2812527467.2951,2812527467.2951
2020-01-06 10:41:00,7841.0000,35.2500,499776.9600,2813027244.2551,2813027244.2551
2020-01-06 10:42:00,7842.0000,32.0200,447632.6928,2813474876.9479,2813474876.9479
2020-01-06 10:43:00,7843.0000,21.7400,281675.0874,2813756552.0353,2813756552.0353
2020-01-06 10:44:00,7844.0000,20.0700,254715.0480,2814011267.0833,2814011267.0833
2020-01-06 10:45:00,7845.0000,13.8900,154946.7600,2814166213.8433,2814166213.8433
2020-01-06 10:46:00,7846.0000,24.0500,318967.1172,2814485180.9605,2814485180.9605
2020-01-06 10:47:00,7847.0000,10.0000,92147.6268,2814577328.5873,2814577328.5873
2020-01-06 10:48:00,7848.0000,34.2300,483310.3494,2815060638.9367,2815060638.9367
2020-01-06 10:49:00,7849.0000,10.0000,92147.6268,2815152786.5635,2815152786.5635
2020-01-06 10:50:00,7850.0000,25.7600,346572.9060,2815499359.4695,2815499359.4695
2020-01-06 10:51:00,7851.0000,20.9900,269567.2854,2815768926.7549,2815768926.7549
2020-01-06 10:52:00,7852.0000,24.6800,329137.6710,2816098064.4259,2816098064.4259
2020-01-06 10:53:00,7853.0000,23.3100,307020.7530,2816405085.1789,2816405085.1789
2020-01-06 10:54:00,7854.0000,10.2000,95376.3738,2816500461.5527,2816500461.5527
2020-01-06 10:55:00,7855.0000,10.0000,92147.6268,2816592609.1795,2816592609.1795
2020-01-06 10:56:00,7856.0000,29.3500,404528.9178,2816997138.0973,2816997138.0973
2020-01-06 10:57:00,7857.0000,18.1600,223880.5122,2817221018.6095,2817221018.6095
2020-01-06 10:58:00,7858.0000,10.0000,92147.6268,2817313166.2363,2817313166.2363
2020-01-06 10:59:00,7859.0000,41.6500,603096.8706,2817916263.1069,2817916263.1069
2020-01-06 11:00:00,7860.0000,24.8000,331074.9192,2818247338.0261,2818247338.0261
2020-01-06 11:01:00,7861.0000,10.0000,92147.6268,2818339485.6529,2818339485.6529
2020-01-06 11:02:00,7862.0000,31.6900,442305.2604,2818781790.9133,2818781790.9133
2020-01-06 11:03:00,7863.0000,17.0900,206606.7150,2818988397.6283,2818988397.6283
2020-01-06 11:04:00,7864.0000,10.0000,92147.6268,2819080545.2551,2819080545.2551
2020-01-06 11:05:00,7865.0000,10.0000,92147.6268,2819172692.8819,2819172692.8819
2020-01-06 11:06:00,7866.0000,15.2900,177547.9902,2819350240.8721,2819350240.8721
2020-01-06 11:07:00,7867.0000,24.2600,322357.3020,2819672598.1741,2819672598.1741
2020-01-06 11:08:00,7868.0000,10.0000,92147.6268,2819764745.8009,2819764745.8009
2020-01-06 11:09:00,7869.0000,22.4200,292652.8278,2820057398.6287,2820057398.6287
2020-01-06 11:10:00,7870.0000,10.0000,92147.6268,2820149546.2555,2820149546.2555
2020-01-06 11:11:00,7871.0000,13.0300,141063.1470,2820290609.4025,2820290609.4025
2020-01-06 11:12:00,7872.0000,20.8800,267791.4744,2820558400.8769,2820558400.8769
2020-01-06 11:13:00,7873.0000,10.0000,92147.6268,2820650548.5037,2820650548.5037
2020-01-06 11:14:00,7874.0000,10.0000,92147.6268,2820742696.1305,2820742696.1305
2020-01-06 11:15:00,7875.0000,10.0000,92147.6268,2820834843.7573,2820834843.7573
2020-01-06 11:16:00,7876.0000,20.9900,269567.2854,2821104411.0427,2821104411.0427
2020-01-06 11:17:00,7877.0000,10.6800,103125.3672,2821207536.4099,2821207536.4099
2020-01-06 11:18:00,7878.0000,10.0000,92147.6268,2821299684.0367,2821299684.0367
2020-01-06 11:19:00,7879.0000,14.6900,167861.7486,2821467545.7853,2821467545.7853
2020-01-06 11:20:00,7880.0000,17.8500,218875.9542,2821686421.7395,2821686421.7395
2020-01-06 11:21:00,7881.0000,19.5300,245997.4308,2821932419.1703,2821932419.1703
2020-01-06 11:22:00,7882.0000,23.3800,308150.8140,2822240569.9843,2822240569.9843
2020-01-06 11:23:00,7883.0000,15.4800,180615.3000,2822421185.2843,2822421185.2843
2020-01-06 11:24:00,7884.0000,32.9800,463130.6796,2822884315.9639,2822884315.9639
2020-01-06 11:25:00,7885.0000,10.0000,92147.6268,2822976463.5907,2822976463.5907
2020-01-06 11:26:00,7886.0000,19.9700,253100.6748,2823229564.2655,2823229564.2655
2020-01-06 11:27:00,7887.0000,10.0000,92147.6268,2823321711.8923,2823321711.8923
2020-01-06 11:28:00,7888.0000,10.0000,92147.6268,2823413859.5191,2823413859.5191
2020-01-06 11:29:00,7889.0000,20.2400,257459.4834,2823671319.0025,2823671319.0025
2020-01-06 11:30:00,7890.0000,10.0000,92147.6268,2823763466.6293,2823763466.6293
2020-01-06 11:31:00,7891.0000,10.0000,92147.6268,2823855614.2561,2823855614.2561
2020-01-06 11:32:00,7892.0000,10.0000,92147.6268,2823947761.8829,2823947761.8829
2020-01-06 11:33:00,7893.0000,10.0000,92147.6268,2824039909.5097,2824039909.5097
2020-01-06 11:34:00,7894.0000,10.3800,98282.2464,2824138191.7561,2824138191.7561
2020-01-06 11:35:00,7895.0000,10.0000,92147.6268,2824230339.3829,2824230339.3829
2020-01-06 11:36:00,7896.0000,10.0000,92147.6268,2824322487.0097,2824322487.0097
2020-01-06 11:37:00,7897.0000,15.4100,179485.2384,2824501972.2481,2824501972.2481
2020-01-06 11:38:00,7898.0000,10.0000,92147.6268,2824594119.8749,2824594119.8749
2020-01-06 11:39:00,7899.0000,10.0000,92147.6268,2824686267.5017,2824686267.5017
2020-01-06 11:40:00,7900.0000,26.1800,353353.2750,2825039620.7767,2825039620.7767
2020-01-06 11:41:00,7901.0000,24.8200,331397.7942,2825371018.5709,2825371018.5709
2020-01-06 11:42:00,7902.0000,10.0000,92147.6268,2825463166.1977,2825463166.1977
2020-01-06 11:43:00,7903.0000,11.6600,118946.2284,2825582112.4261,2825582112.4261
2020-01-06 11:44:00,7904.0000,10.0000,92147.6268,2825674260.0529,2825674260.0529
2020-01-06 11:45:00,7905.0000,10.0000,92147.6268,2825766407.6797,2825766407.6797
2020-01-06 11:46:00,7906.0000,16.8900,203377.9680,2825969785.6477,2825969785.6477
2020-01-06 11:47:00,7907.0000,10.6600,102802.4928,2826072588.1405,2826072588.1405
2020-01-06 11:48:00,7908.0000,25.1600,336886.6644,2826409474.8049,2826409474.8049
2020-01-06 11:49:00,7909.0000,10.0000,92147.6268,2826501622.4317,2826501622.4317
2020-01-06 11:50:00,7910.0000,10.0000,92147.6268,2826593770.0585,2826593770.0585
2020-01-06 11:51:00,7911.0000,10.0000,92147.6268,2826685917.6853,2826685917.6853
2020-01-06 11:52:00,7912.0000,10.2400,96022.1238,2826781939.8091,2826781939.8091
2020-01-06 11:53:00,7913.0000,16.7400,200956.4076,2826982896.2167,2826982896.2167
2020-01-06 11:54:00,7914.0000,10.0000,92147.6268,2827075043.8435,2827075043.8435
2020-01-06 11:55:00,7915.0000,17.8200,218391.6420,2827293435.4855,2827293435.4855
2020-01-06 11:56:00,7916.0000,10.0000,92147.6268,2827385583.1123,2827385583.1123
2020-01-06 11:57:00,7917.0000,10.0000,92147.6268,2827477730.7391,2827477730.7391
2020-01-06 11:58:00,7918.0000,10.0000,92147.6268,2827569878.3659,2827569878.3659
2020-01-06 11:59:00,7919.0000,22.5800,295235.8254,2827865114.1913,2827865114.1913
2020-01-06 12:00:00,7920.0000,10.0000,92147.6268,2827957261.8181,2827957261.8181
2020-01-06 12:01:00,7921.0000,10.0000,92147.6268,2828049409.4449,2828049409.4449
2020-01-06 12:02:00,7922.0000,10.0000,92147.6268,2828141557.0717,2828141557.0717
2020-01-06 12:03:00,7923.0000,10.0000,92147.6268,2828233704.6985,2828233704.6985
2020-01-06 12:04:00,7924.0000,10.3200,97313.6226,2828331018.3211,2828331018.3211
2020-01-06 12:05:00,7925.0000,10.0000,92147.6268,2828423165.9479,2828423165.9479
2020-01-06 12:06:00,7926.0000,10.0000,92147.6268,2828515313.5747,2828515313.5747
2020-01-06 12:07:00,7927.0000,10.0000,92147.6268,2828607461.2015,2828607461.2015
2020-01-06 12:08:00,7928.0000,10.0000,92147.6268,2828699608.8283,2828699608.8283
2020-01-06 12:09:00,7929.0000,10.0000,92147.6268,2828791756.4551,2828791756.4551
2020-01-06 12:10:00,7930.0000,10.0000,92147.6268,2828883904.0819,2828883904.0819
2020-01-06 12:11:00,7931.0000,10.0000,92147.6268,2828976051.7087,2828976051.7087
2020-01-06 12:12:00,7932.0000,10.0000,92147.6268,2829068199.3355,2829068199.3355
2020-01-06 12:13:00,7933.0000,26.7500,362555.2044,2829430754.5399,2829430754.5399
2020-01-06 12:14:00,7934.0000,10.0000,92147.6268,2829522902.1667,2829522902.1667
2020-01-06 12:15:00,7935.0000,10.0000,92147.6268,2829615049.7935,2829615049.7935
2020-01-06 12:16:00,7936.0000,10.0000,92147.6268,2829707197.4203,2829707197.4203
2020-01-06 12:17:00,7937.0000,10.0000,92147.6268,2829799345.0471,2829799345.0471
2020-01-06 12:18:00,7938.0000,10.0000,92147.6268,2829891492.6739,2829891492.6739
2020-01-06 12:19:00,7939.0000,10.0000,92147.6268,2829983640.3007,2829983640.3007
2020-01-06 12:20:00,7940.0000,10.0000,92147.6268,2830075787.9275,2830075787.9275
2020-01-06 12:21:00,7941.0000,10.0000,92147.6268,2830167935.5543,2830167935.5543
2020-01-06 12:22:00,7942.0000,10.0000,92147.6268,2830260083.1811,2830260083.1811
2020-01-06 12:23:00,7943.0000,12.1500,126856.6590,2830386939.8401,2830386939.8401
2020-01-06 12:24:00,7944.0000,10.0000,92147.6268,2830479087.4669,2830479087.4669
2020-01-06 12:25:00,7945.0000,10.0000,92147.6268,2830571235.0937,2830571235.0937
2020-01-06 12:26:00,7946.0000,10.0000,92147.6268,2830663382.7205,2830663382.7205
2020-01-06 12:27:00,7947.0000,10.0000,92147.6268,2830755530.3473,2830755530.3473
2020-01-06 12:28:00,7948.0000,10.0000,92147.6268,2830847677.9741,2830847677.9741
2020-01-06 12:29:00,7949.0000,10.0000,92147.6268,2830939825.6009,2830939825.6009
2020-01-06 12:30:00,7950.0000,10.0000,92147.6268,2831031973.2277,2831031973.2277
2020-01-06 12:31:00,7951.0000,10.0000,92147.6268,2831124120.8545,2831124120.8545
2020-01-06 12:32:00,7952.0000,10.0000,92147.6268,2831216268.4813,2831216268.4813
2020-01-06 12:33:00,7953.0000,10.0000,92147.6268,2831308416.1081,2831308416.1081
2020-01-06 12:34:00,7954.0000,10.0000,92147.6268,2831400563.7349,2831400563.7349
2020-01-06 12:35:00,7955.0000,10.0000,92147.6268,2831492711.3617,2831492711.3617
2020-01-06 12:36:00,7956.0000,10.0000,92147.6268,2831584858.9885,2831584858.9885
2020-01-06 12:37:00,7957.0000,10.0000,92147.6268,2831677006.6153,2831677006.6153
2020-01-06 12:38:00,7958.0000,10.0000,92147.6268,2831769154.2421,2831769154.2421
2020-01-06 12:39:00,7959.0000,10.0000,92147.6268,2831861301.8689,2831861301.8689
2020-01-06 12:40:00,7960.0000,10.0000,92147.6268,2831953449.4957,2831953449.4957
2020-01-06 12:41:00,7961.0000,10.0000,92147.6268,2832045597.1225,2832045597.1225
2020-01-06 12:42:00,7962.0000,10.0000,92147.6268,2832137744.7493,2832137744.7493
2020-01-06 12:43:00,7963.0000,10.0000,92147.6268,2832229892.3761,2832229892.3761
2020-01-06 12:44:00,7964.0000,10.0000,92147.6268,2832322040.0029,2832322040.0029
2020-01-06 12:45:00,7965.0000,10.0000,92147.6268,2832414187.6297,2832414187.6297
2020-01-06 12:46:00,7966.0000,10.0000,92147.6268,2832506335.2565,2832506335.2565
2020-01-06 12:47:00,7967.0000,10.0000,92147.6268,2832598482.8833,2832598482.8833
2020-01-06 12:48:00,7968.0000,10.0000,92147.6268,2832690630.5101,2832690630.5101
2020-01-06 12:49:00,7969.0000,10.0000,92147.6268,2832782778.1369,2832782778.1369
2020-01-06 12:50:00,7970.0000,10.0000,92147.6268,2832874925.7637,2832874925.7637
2020-01-06 12:51:00,7971.0000,10.0000,92147.6268,2832967073.3905,2832967073.3905
2020-01-06 12:52:00,7972.0000,10.0000,92147.6268,2833059221.0173,2833059221.0173
2020-01-06 12:53:00,7973.0000,10.0000,92147.6268,2833151368.6441,2833151368.6441
2020-01-06 12:54:00,7974.0000,10.0000,92147.6268,2833243516.2709,2833243516.2709
2020-01-06 12:55:00,7975.0000,10.0000,92147.6268,2833335663.8977,2833335663.8977
2020-01-06 12:56:00,7976.0000,10.0000,92147.6268,2833427811.5245,2833427811.5245
2020-01-06 12:57:00,7977.0000,10.0000,92147.6268,2833519959.1513,2833519959.1513
2020-01-06 12:58:00,7978.0000,10.0000,92147.6268,2833612106.7781,2833612106.7781
2020-01-06 12:59:00,7979.0000,10.0000,92147.6268,2833704254.4049,2833704254.4049
2020-01-06 13:00:00,7980.0000,10.0000,92147.6268,2833796402.0317,2833796402.0317
2020-01-06 13:01:00,7981.0000,10.0000,92147.6268,2833888549.6585,2833888549.6585
2020-01-06 13:02:00,7982.0000,10.0000,92147.6268,2833980697.2853,2833980697.2853
2020-01-06 13:03:00,7983.0000,10.0000,92147.6268,2834072844.9121,2834072844.9121
2020-01-06 13:04:00,7984.0000,10.0000,92147.6268,2834164992.5389,2834164992.5389
2020-01-06 13:05:00,7985.0000,10.0000,92147.6268,2834257140.1657,2834257140.1657
2020-01-06 13:06:00,7986.0000,10.0000,92147.6268,2834349287.7925,2834349287.7925
2020-01-06 13:07:00,7987.0000,10.0000,92147.6268,2834441435.4193,2834441435.4193
2020-01-06 13:08:00,7988.0000,10.0000,92147.6268,2834533583.0461,2834533583.0461
2020-01-06 13:09:00,7989.0000,10.0000,92147.6268,2834625730.6729,2834625730.6729
2020-01-06 13:10:00,7990.0000,10.0000,92147.6268,2834717878.2997,2834717878.2997
2020-01-06 13:11:00,7991.0000,10.0000,92147.6268,2834810025.9265,2834810025.9265
2020-01-06 13:12:00,7992.0000,10.0000,92147.6268,2834902173.5533,2834902173.5533
2020-01-06 13:13:00,7993.0000,10.0000,92147.6268,2834994321.1801,2834994321.1801
2020-01-06 13:14:00,7994.0000,10.0000,92147.6268,2835086468.8069,2835086468.8069
2020-01-06 13:15:00,7995.0000,10.0000,92147.6268,2835178616.4337,2835178616.4337
2020-01-06 13:16:00,7996.0000,10.0000,92147.6268,2835270764.0605,2835270764.0605
2020-01-06 13:17:00,7997.0000,10.0000,92147.6268,2835362911.6873,2835362911.6873
2020-01-06 13:18:00,7998.0000,10.0000,92147.6268,2835455059.3141,2835455059.3141
2020-01-06 13:19:00,7999.0000,10.0000,92147.6268,2835547206.9409,2835547206.9409
2020-01-06 13:20:00,8000.0000,10.0000,92147.6268,2835639354.5677,2835639354.5677
2020-01-06 13:21:00,8001.0000,10.0000,92147.6268,2835731502.1945,2835731502.1945
2020-01-06 13:22:00,8002.0000,10.0000,92147.6268,2835823649.8213,2835823649.8213
2020-01-06 13:23:00,8003.0000,10.0000,92147.6268,2835915797.4481,2835915797.4481
2020-01-06 13:24:00,8004.0000,10.0000,92147.6268,2836007945.0749,2836007945.0749
2020-01-06 13:25:00,8005.0000,10.0000,92147.6268,2836100092.7017,2836100092.7017
2020-01-06 13:26:00,8006.0000,10.0000,92147.6268,2836192240.3285,2836192240.3285
2020-01-06 13:27:00,8007.0000,10.0000,92147.6268,2836284387.9553,2836284387.9553
2020-01-06 13:28:00,8008.0000,10.0000,92147.6268,2836376535.5821,2836376535.5821
2020-01-06 13:29:00,8009.0000,10.0000,92147.6268,2836468683.2089,2836468683.2089
2020-01-06 13:30:00,8010.0000,10.0000,92147.6268,2836560830.8357,2836560830.8357
2020-01-06 13:31:00,8011.0000,10.0000,92147.6268,2836652978.4625,2836652978.4625
