time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-05 08:12:00,6252.0000,57.9600,866401.2042,2604376536.2029,2604376536.2029
2020-01-05 08:13:00,6253.0000,55.8500,832337.9214,2605208874.1243,2605208874.1243
2020-01-05 08:14:00,6254.0000,58.5400,875764.5714,2606084638.6957,2606084638.6957
2020-01-05 08:15:00,6255.0000,70.3000,1065614.9064,2607150253.6021,2607150253.6021
2020-01-05 08:16:00,6256.0000,60.5700,908536.3554,2608058789.9575,2608058789.9575
2020-01-05 08:17:00,6257.0000,36.1800,514790.6346,2608573580.5921,2608573580.5921
2020-01-05 08:18:00,6258.0000,49.9400,736928.4420,2609310509.0341,2609310509.0341
2020-01-05 08:19:00,6259.0000,58.7200,878670.4434,2610189179.4775,2610189179.4775
2020-01-05 08:20:00,6260.0000,52.3700,776157.7200,2610965337.1975,2610965337.1975
2020-01-05 08:21:00,6261.0000,61.3800,921612.7812,2611886949.9787,2611886949.9787
2020-01-05 08:22:00,6262.0000,59.5000,891262.5576,2612778212.5363,2612778212.5363
2020-01-05 08:23:00,6263.0000,68.7100,1039946.3658,2613818158.9021,2613818158.9021
2020-01-05 08:24:00,6264.0000,40.9700,592119.1302,2614410278.0323,2614410278.0323
2020-01-05 08:25:00,6265.0000,62.2200,935173.5192,2615345451.5515,2615345451.5515
2020-01-05 08:26:00,6266.0000,67.2300,1016053.6368,2616361505.1883,2616361505.1883
2020-01-05 08:27:00,6267.0000,69.5100,1052861.3550,2617414366.5433,2617414366.5433
2020-01-05 08:28:00,6268.0000,66.0700,997326.9030,2618411693.4463,2618411693.4463
2020-01-05 08:29:00,6269.0000,47.8300,702865.1586,2619114558.6049,2619114558.6049
2020-01-05 08:30:00,6270.0000,70.3400,1066260.6558,2620180819.2607,2620180819.2607
2020-01-05 08:31:00,6271.0000,61.8300,928877.4624,2621109696.7231,2621109696.7231
2020-01-05 08:32:00,6272.0000,65.6100,989900.7846,2622099597.5077,2622099597.5077
2020-01-05 08:33:00,6273.0000,43.4800,632639.9076,2622732237.4153,2622732237.4153
2020-01-05 08:34:00,6274.0000,47.7400,701412.2226,2623433649.6379,2623433649.6379
2020-01-05 08:35:00,6275.0000,57.0500,851710.4046,2624285360.0425,2624285360.0425
2020-01-05 08:36:00,6276.0000,61.7400,927424.5264,2625212784.5689,2625212784.5689
2020-01-05 08:37:00,6277.0000,67.7100,1023802.6302,2626236587.1991,2626236587.1991
2020-01-05 08:38:00,6278.0000,58.5200,875441.6964,2627112028.8955,2627112028.8955
2020-01-05 08:39:00,6279.0000,49.6000,731439.5712,2627843468.4667,2627843468.4667
2020-01-05 08:40:00,6280.0000,50.8000,750812.0544,2628594280.5211,2628594280.5211
2020-01-05 08:41:00,6281.0000,54.7200,814095.4998,2629408376.0209,2629408376.0209
2020-01-05 08:42:00,6282.0000,62.3400,937110.7680,2630345486.7889,2630345486.7889
2020-01-05 08:43:00,6283.0000,51.7200,765664.2918,2631111151.0807,2631111151.0807
2020-01-05 08:44:00,6284.0000,58.6300,877217.5074,2631988368.5881,2631988368.5881
2020-01-05 08:45:00,6285.0000,39.4500,567580.6512,2632555949.2393,2632555949.2393
2020-01-05 08:46:00,6286.0000,53.7100,797790.3264,2633353739.5657,2633353739.5657
2020-01-05 08:47:00,6287.0000,52.8800,784391.0256,2634138130.5913,2634138130.5913
2020-01-05 08:48:00,6288.0000,52.3900,776480.5950,2634914611.1863,2634914611.1863
2020-01-05 08:49:00,6289.0000,46.7000,684622.7370,2635599233.9233,2635599233.9233
2020-01-05 08:50:00,6290.0000,58.4800,874795.9470,2636474029.8703,2636474029.8703
2020-01-05 08:51:00,6291.0000,46.0500,674129.3088,2637148159.1791,2637148159.1791
2020-01-05 08:52:00,6292.0000,64.6300,974079.9234,2638122239.1025,2638122239.1025
2020-01-05 08:53:00,6293.0000,55.8000,831530.7348,2638953769.8373,2638953769.8373
2020-01-05 08:54:00,6294.0000,63.8000,960680.6226,2639914450.4599,2639914450.4599
2020-01-05 08:55:00,6295.0000,67.3500,1017990.8850,2640932441.3449,2640932441.3449
2020-01-05 08:56:00,6296.0000,30.9400,430197.4584,2641362638.8033,2641362638.8033
2020-01-05 08:57:00,6297.0000,48.0900,707062.5300,2642069701.3333,2642069701.3333
2020-01-05 08:58:00,6298.0000,44.9900,657016.9488,2642726718.2821,2642726718.2821
2020-01-05 08:59:00,6299.0000,44.5300,649590.8298,2643376309.1119,2643376309.1119
2020-01-05 09:00:00,6300.0000,50.9600,753395.0526,2644129704.1645,2644129704.1645
2020-01-05 09:01:00,6301.0000,41.0800,593894.9412,2644723599.1057,2644723599.1057
2020-01-05 09:02:00,6302.0000,53.1300,788426.9592,2645512026.0649,2645512026.0649
2020-01-05 09:03:00,6303.0000,55.2700,822974.5542,2646335000.6191,2646335000.6191
2020-01-05 09:04:00,6304.0000,40.2500,580495.6404,2646915496.2595,2646915496.2595
2020-01-05 09:05:00,6305.0000,39.8400,573876.7086,2647489372.9681,2647489372.9681
2020-01-05 09:06:00,6306.0000,38.5100,552405.5394,2648041778.5075,2648041778.5075
2020-01-05 09:07:00,6307.0000,32.4100,453928.7502,2648495707.2577,2648495707.2577
2020-01-05 09:08:00,6308.0000,40.2400,580334.2026,2649076041.4603,2649076041.4603
2020-01-05 09:09:00,6309.0000,57.6400,861235.2090,2649937276.6693,2649937276.6693
2020-01-05 09:10:00,6310.0000,48.7800,718201.7082,2650655478.3775,2650655478.3775
2020-01-05 09:11:00,6311.0000,52.4500,777449.2188,2651432927.5963,2651432927.5963
2020-01-05 09:12:00,6312.0000,41.1700,595347.8772,2652028275.4735,2652028275.4735
2020-01-05 09:13:00,6313.0000,53.3900,792624.3306,2652820899.8041,2652820899.8041
2020-01-05 09:14:00,6314.0000,64.5700,973111.2990,2653794011.1031,2653794011.1031
2020-01-05 09:15:00,6315.0000,56.0900,836212.4178,2654630223.5209,2654630223.5209
2020-01-05 09:16:00,6316.0000,41.5500,601482.4968,2655231706.0177,2655231706.0177
2020-01-05 09:17:00,6317.0000,55.3800,824750.3652,2656056456.3829,2656056456.3829
2020-01-05 09:18:00,6318.0000,54.0200,802794.8844,2656859251.2673,2656859251.2673
2020-01-05 09:19:00,6319.0000,45.7000,668479.0014,2657527730.2687,2657527730.2687
2020-01-05 09:20:00,6320.0000,50.7600,750166.3050,2658277896.5737,2658277896.5737
2020-01-05 09:21:00,6321.0000,41.4500,599868.1230,2658877764.6967,2658877764.6967
2020-01-05 09:22:00,6322.0000,43.6600,635545.7796,2659513310.4763,2659513310.4763
2020-01-05 09:23:00,6323.0000,32.1500,449731.3788,2659963041.8551,2659963041.8551
2020-01-05 09:24:00,6324.0000,32.0200,447632.6928,2660410674.5479,2660410674.5479
2020-01-05 09:25:00,6325.0000,50.8400,751457.8044,2661162132.3523,2661162132.3523
2020-01-05 09:26:00,6326.0000,38.1900,547239.5442,2661709371.8965,2661709371.8965
2020-01-05 09:27:00,6327.0000,37.9100,542719.2978,2662252091.1943,2662252091.1943
2020-01-05 09:28:00,6328.0000,49.0900,723206.2662,2662975297.4605,2662975297.4605
2020-01-05 09:29:00,6329.0000,53.1900,789395.5836,2663764693.0441,2663764693.0441
2020-01-05 09:30:00,6330.0000,35.5000,503812.8942,2664268505.9383,2664268505.9383
2020-01-05 09:31:00,6331.0000,40.9500,591796.2552,2664860302.1935,2664860302.1935
2020-01-05 09:32:00,6332.0000,52.7500,782292.3396,2665642594.5331,2665642594.5331
2020-01-05 09:33:00,6333.0000,37.4200,534808.8672,2666177403.4003,2666177403.4003
2020-01-05 09:34:00,6334.0000,28.6100,392582.5536,2666569985.9539,2666569985.9539
2020-01-05 09:35:00,6335.0000,14.9300,171736.2450,2666741722.1989,2666741722.1989
2020-01-05 09:36:00,6336.0000,35.5200,504135.7692,2667245857.9681,2667245857.9681
2020-01-05 09:37:00,6337.0000,43.4200,631671.2832,2667877529.2513,2667877529.2513
2020-01-05 09:38:00,6338.0000,41.9600,608101.4286,2668485630.6799,2668485630.6799
2020-01-05 09:39:00,6339.0000,51.5400,762758.4192,2669248389.0991,2669248389.0991
2020-01-05 09:40:00,6340.0000,41.0200,592926.3168,2669841315.4159,2669841315.4159
2020-01-05 09:41:00,6341.0000,49.1400,724013.4528,2670565328.8687,2670565328.8687
2020-01-05 09:42:00,6342.0000,30.0300,415506.6582,2670980835.5269,2670980835.5269
2020-01-05 09:43:00,6343.0000,35.6600,506395.8918,2671487231.4187,2671487231.4187
2020-01-05 09:44:00,6344.0000,41.0300,593087.7540,2672080319.1727,2672080319.1727
2020-01-05 09:45:00,6345.0000,33.2500,467489.4882,2672547808.6609,2672547808.6609
2020-01-05 09:46:00,6346.0000,39.7400,572262.3348,2673120070.9957,2673120070.9957
2020-01-05 09:47:00,6347.0000,59.1500,885612.2502,2674005683.2459,2674005683.2459
2020-01-05 09:48:00,6348.0000,46.3700,679295.3040,2674684978.5499,2674684978.5499
2020-01-05 09:49:00,6349.0000,41.9400,607778.5542,2675292757.1041,2675292757.1041
2020-01-05 09:50:00,6350.0000,44.7900,653788.2012,2675946545.3053,2675946545.3053
2020-01-05 09:51:00,6351.0000,33.3900,469749.6114,2676416294.9167,2676416294.9167
2020-01-05 09:52:00,6352.0000,37.1900,531095.8080,2676947390.7247,2676947390.7247
2020-01-05 09:53:00,6353.0000,24.9200,333012.1674,2677280402.8921,2677280402.8921
2020-01-05 09:54:00,6354.0000,33.7000,474754.1694,2677755157.0615,2677755157.0615
2020-01-05 09:55:00,6355.0000,39.6400,570647.9610,2678325805.0225,2678325805.0225
2020-01-05 09:56:00,6356.0000,37.0900,529481.4342,2678855286.4567,2678855286.4567
2020-01-05 09:57:00,6357.0000,49.1200,723690.5784,2679578977.0351,2679578977.0351
2020-01-05 09:58:00,6358.0000,34.8700,493642.3404,2680072619.3755,2680072619.3755
2020-01-05 09:59:00,6359.0000,23.3700,307989.3768,2680380608.7523,2680380608.7523
2020-01-05 10:00:00,6360.0000,28.5200,391129.6170,2680771738.3693,2680771738.3693
2020-01-05 10:01:00,6361.0000,40.0100,576621.1434,2681348359.5127,2681348359.5127
2020-01-05 10:02:00,6362.0000,36.7600,524154.0018,2681872513.5145,2681872513.5145
2020-01-05 10:03:00,6363.0000,41.3900,598899.4992,2682471413.0137,2682471413.0137
2020-01-05 10:04:00,6364.0000,26.6100,360295.0812,2682831708.0949,2682831708.0949
2020-01-05 10:05:00,6365.0000,43.1200,626828.1624,2683458536.2573,2683458536.2573
2020-01-05 10:06:00,6366.0000,37.8000,540943.4868,2683999479.7441,2683999479.7441
2020-01-05 10:07:00,6367.0000,47.4500,696730.5390,2684696210.2831,2684696210.2831
2020-01-05 10:08:00,6368.0000,46.6900,684461.2998,2685380671.5829,2685380671.5829
2020-01-05 10:09:00,6369.0000,45.8300,670577.6868,2686051249.2697,2686051249.2697
2020-01-05 10:10:00,6370.0000,17.4100,211772.7102,2686263021.9799,2686263021.9799
2020-01-05 10:11:00,6371.0000,33.6400,473785.5456,2686736807.5255,2686736807.5255
2020-01-05 10:12:00,6372.0000,42.3900,615043.2354,2687351850.7609,2687351850.7609
2020-01-05 10:13:00,6373.0000,41.8100,605679.8682,2687957530.6291,2687957530.6291
2020-01-05 10:14:00,6374.0000,30.6500,425515.7748,2688383046.4039,2688383046.4039
2020-01-05 10:15:00,6375.0000,20.5700,262786.9164,2688645833.3203,2688645833.3203
2020-01-05 10:16:00,6376.0000,36.2900,516566.4456,2689162399.7659,2689162399.7659
2020-01-05 10:17:00,6377.0000,30.6000,424708.5882,2689587108.3541,2689587108.3541
2020-01-05 10:18:00,6378.0000,36.8300,525284.0628,2690112392.4169,2690112392.4169
2020-01-05 10:19:00,6379.0000,30.6500,425515.7748,2690537908.1917,2690537908.1917
2020-01-05 10:20:00,6380.0000,41.1200,594540.6906,2691132448.8823,2691132448.8823
2020-01-05 10:21:00,6381.0000,23.7300,313801.1220,2691446250.0043,2691446250.0043
2020-01-05 10:22:00,6382.0000,37.5300,536584.6782,2691982834.6825,2691982834.6825
2020-01-05 10:23:00,6383.0000,33.0200,463776.4290,2692446611.1115,2692446611.1115
2020-01-05 10:24:00,6384.0000,34.9400,494772.4020,2692941383.5135,2692941383.5135
2020-01-05 10:25:00,6385.0000,20.4100,260203.9182,2693201587.4317,2693201587.4317
2020-01-05 10:26:00,6386.0000,20.7700,266015.6634,2693467603.0951,2693467603.0951
2020-01-05 10:27:00,6387.0000,23.8700,316061.2446,2693783664.3397,2693783664.3397
2020-01-05 10:28:00,6388.0000,21.3700,275701.9050,2694059366.2447,2694059366.2447
2020-01-05 10:29:00,6389.0000,18.8100,234373.9410,2694293740.1857,2694293740.1857
2020-01-05 10:30:00,6390.0000,26.6500,360940.8306,2694654681.0163,2694654681.0163
2020-01-05 10:31:00,6391.0000,25.5400,343021.2840,2694997702.3003,2694997702.3003
2020-01-05 10:32:00,6392.0000,28.7200,394358.3646,2695392060.6649,2695392060.6649
2020-01-05 10:33:00,6393.0000,24.8800,332366.4180,2695724427.0829,2695724427.0829
2020-01-05 10:34:00,6394.0000,33.9100,478144.3542,2696202571.4371,2696202571.4371
2020-01-05 10:35:00,6395.0000,15.1500,175287.8670,2696377859.3041,2696377859.3041
2020-01-05 10:36:00,6396.0000,10.4600,99573.7452,2696477433.0493,2696477433.0493
2020-01-05 10:37:00,6397.0000,13.6500,151072.2630,2696628505.3123,2696628505.3123
2020-01-05 10:38:00,6398.0000,33.8400,477014.2926,2697105519.6049,2697105519.6049
2020-01-05 10:39:00,6399.0000,37.0400,528674.2476,2697634193.8525,2697634193.8525
2020-01-05 10:40:00,6400.0000,32.7600,459579.0576,2698093772.9101,2698093772.9101
2020-01-05 10:41:00,6401.0000,30.4600,422448.4650,2698516221.3751,2698516221.3751
2020-01-05 10:42:00,6402.0000,16.9600,204508.0290,2698720729.4041,2698720729.4041
2020-01-05 10:43:00,6403.0000,30.1500,417443.9070,2699138173.3111,2699138173.3111
2020-01-05 10:44:00,6404.0000,12.5500,133314.1536,2699271487.4647,2699271487.4647
2020-01-05 10:45:00,6405.0000,22.8700,299917.5090,2699571404.9737,2699571404.9737
2020-01-05 10:46:00,6406.0000,26.9000,364976.7648,2699936381.7385,2699936381.7385
2020-01-05 10:47:00,6407.0000,20.8400,267145.7250,2700203527.4635,2700203527.4635
2020-01-05 10:48:00,6408.0000,14.1600,159305.5686,2700362833.0321,2700362833.0321
2020-01-05 10:49:00,6409.0000,43.8000,637805.9028,2701000638.9349,2701000638.9349
2020-01-05 10:50:00,6410.0000,23.7300,313801.1220,2701314440.0569,2701314440.0569
2020-01-05 10:51:00,6411.0000,17.9200,220006.0158,2701534446.0727,2701534446.0727
2020-01-05 10:52:00,6412.0000,26.1500,352868.9628,2701887315.0355,2701887315.0355
2020-01-05 10:53:00,6413.0000,40.7600,588728.9454,2702476043.9809,2702476043.9809
2020-01-05 10:54:00,6414.0000,32.1600,449892.8160,2702925936.7969,2702925936.7969
2020-01-05 10:55:00,6415.0000,18.7200,232921.0044,2703158857.8013,2703158857.8013
2020-01-05 10:56:00,6416.0000,12.5700,133637.0286,2703292494.8299,2703292494.8299
2020-01-05 10:57:00,6417.0000,14.3400,162211.4412,2703454706.2711,2703454706.2711
2020-01-05 10:58:00,6418.0000,19.0300,237925.5630,2703692631.8341,2703692631.8341
2020-01-05 10:59:00,6419.0000,10.0000,92147.6268,2703784779.4609,2703784779.4609
2020-01-05 11:00:00,6420.0000,13.6100,150426.5136,2703935205.9745,2703935205.9745
2020-01-05 11:01:00,6421.0000,14.8400,170283.3090,2704105489.2835,2704105489.2835
2020-01-05 11:02:00,6422.0000,20.8900,267952.9116,2704373442.1951,2704373442.1951
2020-01-05 11:03:00,6423.0000,10.0000,92147.6268,2704465589.8219,2704465589.8219
2020-01-05 11:04:00,6424.0000,28.9100,397425.6744,2704863015.4963,2704863015.4963
2020-01-05 11:05:00,6425.0000,28.5600,391775.3664,2705254790.8627,2705254790.8627
2020-01-05 11:06:00,6426.0000,19.4500,244705.9320,2705499496.7947,2705499496.7947
2020-01-05 11:07:00,6427.0000,31.5000,439237.9506,2705938734.7453,2705938734.7453
2020-01-05 11:08:00,6428.0000,10.0000,92147.6268,2706030882.3721,2706030882.3721
2020-01-05 11:09:00,6429.0000,19.1600,240024.2484,2706270906.6205,2706270906.6205
2020-01-05 11:10:00,6430.0000,10.0000,92147.6268,2706363054.2473,2706363054.2473
2020-01-05 11:11:00,6431.0000,10.0000,92147.6268,2706455201.8741,2706455201.8741
2020-01-05 11:12:00,6432.0000,18.0800,222589.0134,2706677790.8875,2706677790.8875
2020-01-05 11:13:00,6433.0000,17.0800,206445.2778,2706884236.1653,2706884236.1653
2020-01-05 11:14:00,6434.0000,17.3200,210319.7742,2707094555.9395,2707094555.9395
2020-01-05 11:15:00,6435.0000,20.7500,265692.7884,2707360248.7279,2707360248.7279
2020-01-05 11:16:00,6436.0000,10.0200,92470.5018,2707452719.2297,2707452719.2297
2020-01-05 11:17:00,6437.0000,10.0000,92147.6268,2707544866.8565,2707544866.8565
2020-01-05 11:18:00,6438.0000,19.2100,240831.4350,2707785698.2915,2707785698.2915
2020-01-05 11:19:00,6439.0000,10.0000,92147.6268,2707877845.9183,2707877845.9183
2020-01-05 11:20:00,6440.0000,15.6800,183844.0470,2708061689.9653,2708061689.9653
2020-01-05 11:21:00,6441.0000,18.3700,227270.6970,2708288960.6623,2708288960.6623
2020-01-05 11:22:00,6442.0000,10.0000,92147.6268,2708381108.2891,2708381108.2891
2020-01-05 11:23:00,6443.0000,26.2300,354160.4616,2708735268.7507,2708735268.7507
2020-01-05 11:24:00,6444.0000,19.5000,245513.1186,2708980781.8693,2708980781.8693
2020-01-05 11:25:00,6445.0000,26.0800,351738.9012,2709332520.7705,2709332520.7705
2020-01-05 11:26:00,6446.0000,10.0000,92147.6268,2709424668.3973,2709424668.3973
2020-01-05 11:27:00,6447.0000,10.0000,92147.6268,2709516816.0241,2709516816.0241
2020-01-05 11:28:00,6448.0000,21.4600,277154.8410,2709793970.8651,2709793970.8651
2020-01-05 11:29:00,6449.0000,16.2700,193368.8514,2709987339.7165,2709987339.7165
2020-01-05 11:30:00,6450.0000,16.3500,194660.3502,2710182000.0667,2710182000.0667
2020-01-05 11:31:00,6451.0000,10.9200,106999.8642,2710288999.9309,2710288999.9309
2020-01-05 11:32:00,6452.0000,22.2800,290392.7046,2710579392.6355,2710579392.6355
2020-01-05 11:33:00,6453.0000,10.0000,92147.6268,2710671540.2623,2710671540.2623
2020-01-05 11:34:00,6454.0000,10.0000,92147.6268,2710763687.8891,2710763687.8891
2020-01-05 11:35:00,6455.0000,10.0000,92147.6268,2710855835.5159,2710855835.5159
2020-01-05 11:36:00,6456.0000,17.2600,209351.1498,2711065186.6657,2711065186.6657
2020-01-05 11:37:00,6457.0000,10.3900,98443.6842,2711163630.3499,2711163630.3499
2020-01-05 11:38:00,6458.0000,10.0000,92147.6268,2711255777.9767,2711255777.9767
2020-01-05 11:39:00,6459.0000,13.1800,143484.7074,2711399262.6841,2711399262.6841
2020-01-05 11:40:00,6460.0000,10.6300,102318.1806,2711501580.8647,2711501580.8647
2020-01-05 11:41:00,6461.0000,10.0000,92147.6268,2711593728.4915,2711593728.4915
2020-01-05 11:42:00,6462.0000,17.5700,214355.7084,2711808084.1999,2711808084.1999
2020-01-05 11:43:00,6463.0000,10.0000,92147.6268,2711900231.8267,2711900231.8267
2020-01-05 11:44:00,6464.0000,10.0000,92147.6268,2711992379.4535,2711992379.4535
2020-01-05 11:45:00,6465.0000,10.0000,92147.6268,2712084527.0803,2712084527.0803
2020-01-05 11:46:00,6466.0000,10.0000,92147.6268,2712176674.7071,2712176674.7071
2020-01-05 11:47:00,6467.0000,10.0000,92147.6268,2712268822.3339,2712268822.3339
2020-01-05 11:48:00,6468.0000,15.6300,183036.8604,2712451859.1943,2712451859.1943
2020-01-05 11:49:00,6469.0000,10.0000,92147.6268,2712544006.8211,2712544006.8211
2020-01-05 11:50:00,6470.0000,14.4900,164633.0016,2712708639.8227,2712708639.8227
2020-01-05 11:51:00,6471.0000,15.2900,177547.9902,2712886187.8129,2712886187.8129
2020-01-05 11:52:00,6472.0000,10.0000,92147.6268,2712978335.4397,2712978335.4397
2020-01-05 11:53:00,6473.0000,10.0000,92147.6268,2713070483.0665,2713070483.0665
2020-01-05 11:54:00,6474.0000,10.0000,92147.6268,2713162630.6933,2713162630.6933
2020-01-05 11:55:00,6475.0000,10.0000,92147.6268,2713254778.3201,2713254778.3201
2020-01-05 11:56:00,6476.0000,10.0000,92147.6268,2713346925.9469,2713346925.9469
2020-01-05 11:57:00,6477.0000,10.0000,92147.6268,2713439073.5737,2713439073.5737
2020-01-05 11:58:00,6478.0000,10.0000,92147.6268,2713531221.2005,2713531221.2005
2020-01-05 11:59:00,6479.0000,10.0000,92147.6268,2713623368.8273,2713623368.8273
2020-01-05 12:00:00,6480.0000,14.7400,168668.9352,2713792037.7625,2713792037.7625
2020-01-05 12:01:00,6481.0000,10.0000,92147.6268,2713884185.3893,2713884185.3893
2020-01-05 12:02:00,6482.0000,10.0000,92147.6268,2713976333.0161,2713976333.0161
2020-01-05 12:03:00,6483.0000,10.0000,92147.6268,2714068480.6429,2714068480.6429
2020-01-05 12:04:00,6484.0000,10.0000,92147.6268,2714160628.2697,2714160628.2697
2020-01-05 12:05:00,6485.0000,10.0000,92147.6268,2714252775.8965,2714252775.8965
2020-01-05 12:06:00,6486.0000,16.1700,191754.4776,2714444530.3741,2714444530.3741
2020-01-05 12:07:00,6487.0000,10.0000,92147.6268,2714536678.0009,2714536678.0009
2020-01-05 12:08:00,6488.0000,10.0000,92147.6268,2714628825.6277,2714628825.6277
2020-01-05 12:09:00,6489.0000,10.0000,92147.6268,2714720973.2545,2714720973.2545
2020-01-05 12:10:00,6490.0000,10.0000,92147.6268,2714813120.8813,2714813120.8813
2020-01-05 12:11:00,6491.0000,10.0000,92147.6268,2714905268.5081,2714905268.5081
2020-01-05 12:12:00,6492.0000,10.0000,92147.6268,2714997416.1349,2714997416.1349
2020-01-05 12:13:00,6493.0000,10.0000,92147.6268,2715089563.7617,2715089563.7617
2020-01-05 12:14:00,6494.0000,10.0000,92147.6268,2715181711.3885,2715181711.3885
2020-01-05 12:15:00,6495.0000,10.0000,92147.6268,2715273859.0153,2715273859.0153
2020-01-05 12:16:00,6496.0000,10.0000,92147.6268,2715366006.6421,2715366006.6421
2020-01-05 12:17:00,6497.0000,10.0000,92147.6268,2715458154.2689,2715458154.2689
2020-01-05 12:18:00,6498.0000,10.0000,92147.6268,2715550301.8957,2715550301.8957
2020-01-05 12:19:00,6499.0000,10.0000,92147.6268,2715642449.5225,2715642449.5225
2020-01-05 12:20:00,6500.0000,10.0000,92147.6268,2715734597.1493,2715734597.1493
2020-01-05 12:21:00,6501.0000,10.0000,92147.6268,2715826744.7761,2715826744.7761
2020-01-05 12:22:00,6502.0000,10.0000,92147.6268,2715918892.4029,2715918892.4029
2020-01-05 12:23:00,6503.0000,10.0000,92147.6268,2716011040.0297,2716011040.0297
2020-01-05 12:24:00,6504.0000,10.0000,92147.6268,2716103187.6565,2716103187.6565
2020-01-05 12:25:00,6505.0000,10.0000,92147.6268,2716195335.2833,2716195335.2833
2020-01-05 12:26:00,6506.0000,10.0000,92147.6268,2716287482.9101,2716287482.9101
2020-01-05 12:27:00,6507.0000,10.0000,92147.6268,2716379630.5369,2716379630.5369
2020-01-05 12:28:00,6508.0000,10.0000,92147.6268,2716471778.1637,2716471778.1637
2020-01-05 12:29:00,6509.0000,10.0000,92147.6268,2716563925.7905,2716563925.7905
2020-01-05 12:30:00,6510.0000,10.0000,92147.6268,2716656073.4173,2716656073.4173
2020-01-05 12:31:00,6511.0000,10.0000,92147.6268,2716748221.0441,2716748221.0441
2020-01-05 12:32:00,6512.0000,10.0000,92147.6268,2716840368.6709,2716840368.6709
2020-01-05 12:33:00,6513.0000,10.0000,92147.6268,2716932516.2977,2716932516.2977
2020-01-05 12:34:00,6514.0000,10.0000,92147.6268,2717024663.9245,2717024663.9245
2020-01-05 12:35:00,6515.0000,10.0000,92147.6268,2717116811.5513,2717116811.5513
2020-01-05 12:36:00,6516.0000,10.0000,92147.6268,2717208959.1781,2717208959.1781
2020-01-05 12:37:00,6517.0000,10.0000,92147.6268,2717301106.8049,2717301106.8049
2020-01-05 12:38:00,6518.0000,10.0000,92147.6268,2717393254.4317,2717393254.4317
2020-01-05 12:39:00,6519.0000,10.0000,92147.6268,2717485402.0585,2717485402.0585
2020-01-05 12:40:00,6520.0000,10.0000,92147.6268,2717577549.6853,2717577549.6853
2020-01-05 12:41:00,6521.0000,10.0000,92147.6268,2717669697.3121,2717669697.3121
2020-01-05 12:42:00,6522.0000,10.0000,92147.6268,2717761844.9389,2717761844.9389
2020-01-05 12:43:00,6523.0000,10.0000,92147.6268,2717853992.5657,2717853992.5657
2020-01-05 12:44:00,6524.0000,10.0000,92147.6268,2717946140.1925,2717946140.1925
2020-01-05 12:45:00,6525.0000,10.0000,92147.6268,2718038287.8193,2718038287.8193
2020-01-05 12:46:00,6526.0000,10.0000,92147.6268,2718130435.4461,2718130435.4461
2020-01-05 12:47:00,6527.0000,10.0000,92147.6268,2718222583.0729,2718222583.0729
2020-01-05 12:48:00,6528.0000,10.0000,92147.6268,2718314730.6997,2718314730.6997
2020-01-05 12:49:00,6529.0000,10.0000,92147.6268,2718406878.3265,2718406878.3265
2020-01-05 12:50:00,6530.0000,10.0000,92147.6268,2718499025.9533,2718499025.9533
2020-01-05 12:51:00,6531.0000,10.0000,92147.6268,2718591173.5801,2718591173.5801
2020-01-05 12:52:00,6532.0000,10.0000,92147.6268,2718683321.2069,2718683321.2069
2020-01-05 12:53:00,6533.0000,10.0000,92147.6268,2718775468.8337,2718775468.8337
2020-01-05 12:54:00,6534.0000,10.0000,92147.6268,2718867616.4605,2718867616.4605
2020-01-05 12:55:00,6535.0000,10.0000,92147.6268,2718959764.0873,2718959764.0873
2020-01-05 12:56:00,6536.0000,10.0000,92147.6268,2719051911.7141,2719051911.7141
2020-01-05 12:57:00,6537.0000,10.0000,92147.6268,2719144059.3409,2719144059.3409
2020-01-05 12:58:00,6538.0000,10.0000,92147.6268,2719236206.9677,2719236206.9677
2020-01-05 12:59:00,6539.0000,10.0000,92147.6268,2719328354.5945,2719328354.5945
2020-01-05 13:00:00,6540.0000,10.0000,92147.6268,2719420502.2213,2719420502.2213
2020-01-05 13:01:00,6541.0000,10.0000,92147.6268,2719512649.8481,2719512649.8481
2020-01-05 13:02:00,6542.0000,10.0000,92147.6268,2719604797.4749,2719604797.4749
2020-01-05 13:03:00,6543.0000,10.0000,92147.6268,2719696945.1017,2719696945.1017
2020-01-05 13:04:00,6544.0000,10.0000,92147.6268,2719789092.7285,2719789092.7285
2020-01-05 13:05:00,6545.0000,10.0000,92147.6268,2719881240.3553,2719881240.3553
2020-01-05 13:06:00,6546.0000,10.0000,92147.6268,2719973387.9821,2719973387.9821
2020-01-05 13:07:00,6547.0000,10.0000,92147.6268,2720065535.6089,2720065535.6089
2020-01-05 13:08:00,6548.0000,10.0000,92147.6268,2720157683.2357,2720157683.2357
2020-01-05 13:09:00,6549.0000,10.0000,92147.6268,2720249830.8625,2720249830.8625
2020-01-05 13:10:00,6550.0000,10.0000,92147.6268,2720341978.4893,2720341978.4893
2020-01-05 13:11:00,6551.0000,10.0000,92147.6268,2720434126.1161,2720434126.1161
2020-01-05 13:12:00,6552.0000,10.0000,92147.6268,2720526273.7429,2720526273.7429
2020-01-05 13:13:00,6553.0000,10.0000,92147.6268,2720618421.3697,2720618421.3697
2020-01-05 13:14:00,6554.0000,10.0000,92147.6268,2720710568.9965,2720710568.9965
