time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-04 15:59:00,5279.0000,10.0000,92147.6268,1893445395.9624,1893445395.9624
2020-01-04 16:00:00,5280.0000,10.0000,92147.6268,1893537543.5892,1893537543.5892
2020-01-04 16:01:00,5281.0000,10.0000,92147.6268,1893629691.2160,1893629691.2160
2020-01-04 16:02:00,5282.0000,10.0000,92147.6268,1893721838.8428,1893721838.8428
2020-01-04 16:03:00,5283.0000,10.0000,92147.6268,1893813986.4696,1893813986.4696
2020-01-04 16:04:00,5284.0000,10.0000,92147.6268,1893906134.0964,1893906134.0964
2020-01-04 16:05:00,5285.0000,10.0000,92147.6268,1893998281.7232,1893998281.7232
2020-01-04 16:06:00,5286.0000,10.0000,92147.6268,1894090429.3500,1894090429.3500
2020-01-04 16:07:00,5287.0000,10.0000,92147.6268,1894182576.9768,1894182576.9768
2020-01-04 16:08:00,5288.0000,10.0000,92147.6268,1894274724.6036,1894274724.6036
2020-01-04 16:09:00,5289.0000,10.0000,92147.6268,1894366872.2304,1894366872.2304
2020-01-04 16:10:00,5290.0000,10.0000,92147.6268,1894459019.8572,1894459019.8572
2020-01-04 16:11:00,5291.0000,10.0000,92147.6268,1894551167.4840,1894551167.4840
2020-01-04 16:12:00,5292.0000,10.0000,92147.6268,1894643315.1108,1894643315.1108
2020-01-04 16:13:00,5293.0000,10.0000,92147.6268,1894735462.7376,1894735462.7376
2020-01-04 16:14:00,5294.0000,10.0000,92147.6268,1894827610.3644,1894827610.3644
2020-01-04 16:15:00,5295.0000,10.0000,92147.6268,1894919757.9912,1894919757.9912
2020-01-04 16:16:00,5296.0000,10.0000,92147.6268,1895011905.6180,1895011905.6180
2020-01-04 16:17:00,5297.0000,10.0000,92147.6268,1895104053.2448,1895104053.2448
2020-01-04 16:18:00,5298.0000,10.0000,92147.6268,1895196200.8716,1895196200.8716
2020-01-04 16:19:00,5299.0000,10.0000,92147.6268,1895288348.4984,1895288348.4984
2020-01-04 16:20:00,5300.0000,10.0000,92147.6268,1895380496.1252,1895380496.1252
2020-01-04 16:21:00,5301.0000,10.0000,92147.6268,1895472643.7520,1895472643.7520
2020-01-04 16:22:00,5302.0000,10.0000,92147.6268,1895564791.3788,1895564791.3788
2020-01-04 16:23:00,5303.0000,10.0000,92147.6268,1895656939.0056,1895656939.0056
2020-01-04 16:24:00,5304.0000,10.0000,92147.6268,1895749086.6324,1895749086.6324
2020-01-04 16:25:00,5305.0000,10.0000,92147.6268,1895841234.2592,1895841234.2592
2020-01-04 16:26:00,5306.0000,10.0000,92147.6268,1895933381.8860,1895933381.8860
2020-01-04 16:27:00,5307.0000,10.0000,92147.6268,1896025529.5128,1896025529.5128
2020-01-04 16:28:00,5308.0000,10.0000,92147.6268,1896117677.1396,1896117677.1396
2020-01-04 16:29:00,5309.0000,10.0000,92147.6268,1896209824.7664,1896209824.7664
2020-01-04 16:30:00,5310.0000,10.0000,92147.6268,1896301972.3932,1896301972.3932
2020-01-04 16:31:00,5311.0000,10.0000,92147.6268,1896394120.0200,1896394120.0200
2020-01-04 16:32:00,5312.0000,10.0000,92147.6268,1896486267.6468,1896486267.6468
2020-01-04 16:33:00,5313.0000,10.0000,92147.6268,1896578415.2736,1896578415.2736
2020-01-04 16:34:00,5314.0000,10.0000,92147.6268,1896670562.9004,1896670562.9004
2020-01-04 16:35:00,5315.0000,10.0000,92147.6268,1896762710.5272,1896762710.5272
2020-01-04 16:36:00,5316.0000,10.0000,92147.6268,1896854858.1540,1896854858.1540
2020-01-04 16:37:00,5317.0000,10.0000,92147.6268,1896947005.7808,1896947005.7808
2020-01-04 16:38:00,5318.0000,10.0000,92147.6268,1897039153.4076,1897039153.4076
2020-01-04 16:39:00,5319.0000,10.0000,92147.6268,1897131301.0344,1897131301.0344
2020-01-04 16:40:00,5320.0000,10.0000,92147.6268,1897223448.6612,1897223448.6612
2020-01-04 16:41:00,5321.0000,10.0000,92147.6268,1897315596.2880,1897315596.2880
2020-01-04 16:42:00,5322.0000,10.0000,92147.6268,1897407743.9148,1897407743.9148
2020-01-04 16:43:00,5323.0000,10.0000,92147.6268,1897499891.5416,1897499891.5416
2020-01-04 16:44:00,5324.0000,10.0000,92147.6268,1897592039.1684,1897592039.1684
2020-01-04 16:45:00,5325.0000,10.0000,92147.6268,1897684186.7952,1897684186.7952
2020-01-04 16:46:00,5326.0000,10.0000,92147.6268,1897776334.4220,1897776334.4220
2020-01-04 16:47:00,5327.0000,10.0000,92147.6268,1897868482.0488,1897868482.0488
2020-01-04 16:48:00,5328.0000,10.0000,92147.6268,1897960629.6756,1897960629.6756
2020-01-04 16:49:00,5329.0000,10.0000,92147.6268,1898052777.3024,1898052777.3024
2020-01-04 16:50:00,5330.0000,10.0000,92147.6268,1898144924.9292,1898144924.9292
2020-01-04 16:51:00,5331.0000,10.0000,92147.6268,1898237072.5560,1898237072.5560
2020-01-04 16:52:00,5332.0000,10.0000,92147.6268,1898329220.1828,1898329220.1828
2020-01-04 16:53:00,5333.0000,10.0000,92147.6268,1898421367.8096,1898421367.8096
2020-01-04 16:54:00,5334.0000,10.0000,92147.6268,1898513515.4364,1898513515.4364
2020-01-04 16:55:00,5335.0000,10.0000,92147.6268,1898605663.0632,1898605663.0632
2020-01-04 16:56:00,5336.0000,10.0000,92147.6268,1898697810.6900,1898697810.6900
2020-01-04 16:57:00,5337.0000,10.0000,92147.6268,1898789958.3168,1898789958.3168
2020-01-04 16:58:00,5338.0000,10.0000,92147.6268,1898882105.9436,1898882105.9436
2020-01-04 16:59:00,5339.0000,10.0000,92147.6268,1898974253.5704,1898974253.5704
2020-01-04 17:00:00,5340.0000,10.0000,92147.6268,1899066401.1972,1899066401.1972
2020-01-04 17:01:00,5341.0000,10.0000,92147.6268,1899158548.8240,1899158548.8240
2020-01-04 17:02:00,5342.0000,10.0000,92147.6268,1899250696.4508,1899250696.4508
2020-01-04 17:03:00,5343.0000,10.0000,92147.6268,1899342844.0776,1899342844.0776
2020-01-04 17:04:00,5344.0000,10.0000,92147.6268,1899434991.7044,1899434991.7044
2020-01-04 17:05:00,5345.0000,10.0000,92147.6268,1899527139.3312,1899527139.3312
2020-01-04 17:06:00,5346.0000,10.0000,92147.6268,1899619286.9580,1899619286.9580
2020-01-04 17:07:00,5347.0000,10.0000,92147.6268,1899711434.5848,1899711434.5848
2020-01-04 17:08:00,5348.0000,10.0000,92147.6268,1899803582.2116,1899803582.2116
2020-01-04 17:09:00,5349.0000,10.0000,92147.6268,1899895729.8384,1899895729.8384
2020-01-04 17:10:00,5350.0000,10.0000,92147.6268,1899987877.4652,1899987877.4652
2020-01-04 17:11:00,5351.0000,10.0000,92147.6268,1900080025.0920,1900080025.0920
2020-01-04 17:12:00,5352.0000,10.0000,92147.6268,1900172172.7188,1900172172.7188
2020-01-04 17:13:00,5353.0000,10.0000,92147.6268,1900264320.3456,1900264320.3456
2020-01-04 17:14:00,5354.0000,10.0000,92147.6268,1900356467.9724,1900356467.9724
2020-01-04 17:15:00,5355.0000,10.0000,92147.6268,1900448615.5992,1900448615.5992
2020-01-04 17:16:00,5356.0000,10.0000,92147.6268,1900540763.2260,1900540763.2260
2020-01-04 17:17:00,5357.0000,10.0000,92147.6268,1900632910.8528,1900632910.8528
2020-01-04 17:18:00,5358.0000,10.0000,92147.6268,1900725058.4796,1900725058.4796
2020-01-04 17:19:00,5359.0000,10.0000,92147.6268,1900817206.1064,1900817206.1064
2020-01-04 17:20:00,5360.0000,10.0000,92147.6268,1900909353.7332,1900909353.7332
2020-01-04 17:21:00,5361.0000,10.0000,92147.6268,1901001501.3600,1901001501.3600
2020-01-04 17:22:00,5362.0000,10.0000,92147.6268,1901093648.9868,1901093648.9868
2020-01-04 17:23:00,5363.0000,10.0000,92147.6268,1901185796.6136,1901185796.6136
2020-01-04 17:24:00,5364.0000,10.0000,92147.6268,1901277944.2404,1901277944.2404
2020-01-04 17:25:00,5365.0000,10.0000,92147.6268,1901370091.8672,1901370091.8672
2020-01-04 17:26:00,5366.0000,10.0000,92147.6268,1901462239.4940,1901462239.4940
2020-01-04 17:27:00,5367.0000,10.0000,92147.6268,1901554387.1208,1901554387.1208
2020-01-04 17:28:00,5368.0000,10.0000,92147.6268,1901646534.7476,1901646534.7476
2020-01-04 17:29:00,5369.0000,10.0000,92147.6268,1901738682.3744,1901738682.3744
2020-01-04 17:30:00,5370.0000,10.0000,92147.6268,1901830830.0012,1901830830.0012
2020-01-04 17:31:00,5371.0000,10.0000,92147.6268,1901922977.6280,1901922977.6280
2020-01-04 17:32:00,5372.0000,10.0000,92147.6268,1902015125.2548,1902015125.2548
2020-01-04 17:33:00,5373.0000,10.0000,92147.6268,1902107272.8816,1902107272.8816
2020-01-04 17:34:00,5374.0000,10.0000,92147.6268,1902199420.5084,1902199420.5084
2020-01-04 17:35:00,5375.0000,10.0000,92147.6268,1902291568.1352,1902291568.1352
2020-01-04 17:36:00,5376.0000,10.0000,92147.6268,1902383715.7620,1902383715.7620
2020-01-04 17:37:00,5377.0000,10.0000,92147.6268,1902475863.3888,1902475863.3888
2020-01-04 17:38:00,5378.0000,10.0000,92147.6268,1902568011.0156,1902568011.0156
2020-01-04 17:39:00,5379.0000,10.0000,92147.6268,1902660158.6424,1902660158.6424
2020-01-04 17:40:00,5380.0000,10.0000,92147.6268,1902752306.2692,1902752306.2692
2020-01-04 17:41:00,5381.0000,10.0000,92147.6268,1902844453.8960,1902844453.8960
2020-01-04 17:42:00,5382.0000,10.0000,92147.6268,1902936601.5228,1902936601.5228
2020-01-04 17:43:00,5383.0000,10.0000,92147.6268,1903028749.1496,1903028749.1496
2020-01-04 17:44:00,5384.0000,10.0000,92147.6268,1903120896.7764,1903120896.7764
2020-01-04 17:45:00,5385.0000,10.0000,92147.6268,1903213044.4032,1903213044.4032
2020-01-04 17:46:00,5386.0000,10.0000,92147.6268,1903305192.0300,1903305192.0300
2020-01-04 17:47:00,5387.0000,10.0000,92147.6268,1903397339.6568,1903397339.6568
2020-01-04 17:48:00,5388.0000,10.0000,92147.6268,1903489487.2836,1903489487.2836
2020-01-04 17:49:00,5389.0000,10.0000,92147.6268,1903581634.9104,1903581634.9104
2020-01-04 17:50:00,5390.0000,10.0000,92147.6268,1903673782.5372,1903673782.5372
2020-01-04 17:51:00,5391.0000,10.0000,92147.6268,1903765930.1640,1903765930.1640
2020-01-04 17:52:00,5392.0000,10.0000,92147.6268,1903858077.7908,1903858077.7908
2020-01-04 17:53:00,5393.0000,10.0000,92147.6268,1903950225.4176,1903950225.4176
2020-01-04 17:54:00,5394.0000,10.0000,92147.6268,1904042373.0444,1904042373.0444
2020-01-04 17:55:00,5395.0000,10.0000,92147.6268,1904134520.6712,1904134520.6712
2020-01-04 17:56:00,5396.0000,10.0000,92147.6268,1904226668.2980,1904226668.2980
2020-01-04 17:57:00,5397.0000,10.0000,92147.6268,1904318815.9248,1904318815.9248
2020-01-04 17:58:00,5398.0000,10.0000,92147.6268,1904410963.5516,1904410963.5516
2020-01-04 17:59:00,5399.0000,10.0000,92147.6268,1904503111.1784,1904503111.1784
2020-01-04 18:00:00,5400.0000,10.0000,92147.6268,1904595258.8052,1904595258.8052
2020-01-04 18:01:00,5401.0000,10.0000,92147.6268,1904687406.4320,1904687406.4320
2020-01-04 18:02:00,5402.0000,10.0000,92147.6268,1904779554.0588,1904779554.0588
2020-01-04 18:03:00,5403.0000,10.0000,92147.6268,1904871701.6856,1904871701.6856
2020-01-04 18:04:00,5404.0000,10.0000,92147.6268,1904963849.3124,1904963849.3124
2020-01-04 18:05:00,5405.0000,10.0000,92147.6268,1905055996.9392,1905055996.9392
2020-01-04 18:06:00,5406.0000,10.0000,92147.6268,1905148144.5660,1905148144.5660
2020-01-04 18:07:00,5407.0000,10.0000,92147.6268,1905240292.1928,1905240292.1928
2020-01-04 18:08:00,5408.0000,10.0000,92147.6268,1905332439.8196,1905332439.8196
2020-01-04 18:09:00,5409.0000,10.0000,92147.6268,1905424587.4464,1905424587.4464
2020-01-04 18:10:00,5410.0000,10.0000,92147.6268,1905516735.0732,1905516735.0732
2020-01-04 18:11:00,5411.0000,10.0000,92147.6268,1905608882.7000,1905608882.7000
2020-01-04 18:12:00,5412.0000,10.0000,92147.6268,1905701030.3268,1905701030.3268
2020-01-04 18:13:00,5413.0000,10.0000,92147.6268,1905793177.9536,1905793177.9536
2020-01-04 18:14:00,5414.0000,10.0000,92147.6268,1905885325.5804,1905885325.5804
2020-01-04 18:15:00,5415.0000,10.0000,92147.6268,1905977473.2072,1905977473.2072
2020-01-04 18:16:00,5416.0000,10.0000,92147.6268,1906069620.8340,1906069620.8340
2020-01-04 18:17:00,5417.0000,10.0000,92147.6268,1906161768.4608,1906161768.4608
2020-01-04 18:18:00,5418.0000,10.0000,92147.6268,1906253916.0876,1906253916.0876
2020-01-04 18:19:00,5419.0000,10.0000,92147.6268,1906346063.7144,1906346063.7144
2020-01-04 18:20:00,5420.0000,10.0000,92147.6268,1906438211.3412,1906438211.3412
2020-01-04 18:21:00,5421.0000,10.0000,92147.6268,1906530358.9680,1906530358.9680
2020-01-04 18:22:00,5422.0000,10.0000,92147.6268,1906622506.5948,1906622506.5948
2020-01-04 18:23:00,5423.0000,10.0000,92147.6268,1906714654.2216,1906714654.2216
2020-01-04 18:24:00,5424.0000,10.0000,92147.6268,1906806801.8484,1906806801.8484
2020-01-04 18:25:00,5425.0000,10.0000,92147.6268,1906898949.4752,1906898949.4752
2020-01-04 18:26:00,5426.0000,10.0000,92147.6268,1906991097.1020,1906991097.1020
2020-01-04 18:27:00,5427.0000,10.0000,92147.6268,1907083244.7288,1907083244.7288
2020-01-04 18:28:00,5428.0000,10.0000,92147.6268,1907175392.3556,1907175392.3556
2020-01-04 18:29:00,5429.0000,10.0000,92147.6268,1907267539.9824,1907267539.9824
2020-01-04 18:30:00,5430.0000,10.0000,92147.6268,1907359687.6092,1907359687.6092
2020-01-04 18:31:00,5431.0000,10.0000,92147.6268,1907451835.2360,1907451835.2360
2020-01-04 18:32:00,5432.0000,10.0000,92147.6268,1907543982.8628,1907543982.8628
2020-01-04 18:33:00,5433.0000,10.0000,92147.6268,1907636130.4896,1907636130.4896
2020-01-04 18:34:00,5434.0000,10.0000,92147.6268,1907728278.1164,1907728278.1164
2020-01-04 18:35:00,5435.0000,10.0000,92147.6268,1907820425.7432,1907820425.7432
2020-01-04 18:36:00,5436.0000,10.0000,92147.6268,1907912573.3700,1907912573.3700
2020-01-04 18:37:00,5437.0000,10.0000,92147.6268,1908004720.9968,1908004720.9968
2020-01-04 18:38:00,5438.0000,10.0000,92147.6268,1908096868.6236,1908096868.6236
2020-01-04 18:39:00,5439.0000,10.0000,92147.6268,1908189016.2504,1908189016.2504
2020-01-04 18:40:00,5440.0000,10.0000,92147.6268,1908281163.8772,1908281163.8772
2020-01-04 18:41:00,5441.0000,10.0000,92147.6268,1908373311.5040,1908373311.5040
2020-01-04 18:42:00,5442.0000,10.0000,92147.6268,1908465459.1308,1908465459.1308
2020-01-04 18:43:00,5443.0000,10.0000,92147.6268,1908557606.7576,1908557606.7576
2020-01-04 18:44:00,5444.0000,10.0000,92147.6268,1908649754.3844,1908649754.3844
2020-01-04 18:45:00,5445.0000,10.0000,92147.6268,1908741902.0112,1908741902.0112
2020-01-04 18:46:00,5446.0000,10.0000,92147.6268,1908834049.6380,1908834049.6380
2020-01-04 18:47:00,5447.0000,10.0000,92147.6268,1908926197.2648,1908926197.2648
2020-01-04 18:48:00,5448.0000,10.0000,92147.6268,1909018344.8916,1909018344.8916
2020-01-04 18:49:00,5449.0000,10.0000,92147.6268,1909110492.5184,1909110492.5184
2020-01-04 18:50:00,5450.0000,10.0000,92147.6268,1909202640.1452,1909202640.1452
2020-01-04 18:51:00,5451.0000,10.0000,92147.6268,1909294787.7720,1909294787.7720
2020-01-04 18:52:00,5452.0000,10.0000,92147.6268,1909386935.3988,1909386935.3988
2020-01-04 18:53:00,5453.0000,10.0000,92147.6268,1909479083.0256,1909479083.0256
2020-01-04 18:54:00,5454.0000,10.0000,92147.6268,1909571230.6524,1909571230.6524
2020-01-04 18:55:00,5455.0000,10.0000,92147.6268,1909663378.2792,1909663378.2792
2020-01-04 18:56:00,5456.0000,10.0000,92147.6268,1909755525.9060,1909755525.9060
2020-01-04 18:57:00,5457.0000,10.0000,92147.6268,1909847673.5328,1909847673.5328
2020-01-04 18:58:00,5458.0000,10.0000,92147.6268,1909939821.1596,1909939821.1596
2020-01-04 18:59:00,5459.0000,10.0000,92147.6268,1910031968.7864,1910031968.7864
2020-01-04 19:00:00,5460.0000,10.0000,92147.6268,1910124116.4132,1910124116.4132
2020-01-04 19:01:00,5461.0000,10.0000,92147.6268,1910216264.0400,1910216264.0400
2020-01-04 19:02:00,5462.0000,10.0000,92147.6268,1910308411.6668,1910308411.6668
2020-01-04 19:03:00,5463.0000,10.0000,92147.6268,1910400559.2936,1910400559.2936
2020-01-04 19:04:00,5464.0000,10.0000,92147.6268,1910492706.9204,1910492706.9204
2020-01-04 19:05:00,5465.0000,10.0000,92147.6268,1910584854.5472,1910584854.5472
2020-01-04 19:06:00,5466.0000,10.0000,92147.6268,1910677002.1740,1910677002.1740
2020-01-04 19:07:00,5467.0000,10.0000,92147.6268,1910769149.8008,1910769149.8008
2020-01-04 19:08:00,5468.0000,10.0000,92147.6268,1910861297.4276,1910861297.4276
2020-01-04 19:09:00,5469.0000,10.0000,92147.6268,1910953445.0544,1910953445.0544
2020-01-04 19:10:00,5470.0000,10.0000,92147.6268,1911045592.6812,1911045592.6812
2020-01-04 19:11:00,5471.0000,10.0000,92147.6268,1911137740.3080,1911137740.3080
2020-01-04 19:12:00,5472.0000,10.0000,92147.6268,1911229887.9348,1911229887.9348
2020-01-04 19:13:00,5473.0000,10.0000,92147.6268,1911322035.5616,1911322035.5616
2020-01-04 19:14:00,5474.0000,10.0000,92147.6268,1911414183.1884,1911414183.1884
2020-01-04 19:15:00,5475.0000,10.0000,92147.6268,1911506330.8152,1911506330.8152
2020-01-04 19:16:00,5476.0000,10.0000,92147.6268,1911598478.4420,1911598478.4420
2020-01-04 19:17:00,5477.0000,10.0000,92147.6268,1911690626.0688,1911690626.0688
2020-01-04 19:18:00,5478.0000,10.0000,92147.6268,1911782773.6956,1911782773.6956
2020-01-04 19:19:00,5479.0000,10.0000,92147.6268,1911874921.3224,1911874921.3224
2020-01-04 19:20:00,5480.0000,10.0000,92147.6268,1911967068.9492,1911967068.9492
2020-01-04 19:21:00,5481.0000,10.0000,92147.6268,1912059216.5760,1912059216.5760
2020-01-04 19:22:00,5482.0000,10.0000,92147.6268,1912151364.2028,1912151364.2028
2020-01-04 19:23:00,5483.0000,10.0000,92147.6268,1912243511.8296,1912243511.8296
2020-01-04 19:24:00,5484.0000,10.0000,92147.6268,1912335659.4564,1912335659.4564
2020-01-04 19:25:00,5485.0000,10.0000,92147.6268,1912427807.0832,1912427807.0832
2020-01-04 19:26:00,5486.0000,10.0000,92147.6268,1912519954.7100,1912519954.7100
2020-01-04 19:27:00,5487.0000,10.0000,92147.6268,1912612102.3368,1912612102.3368
2020-01-04 19:28:00,5488.0000,10.0000,92147.6268,1912704249.9636,1912704249.9636
2020-01-04 19:29:00,5489.0000,10.0000,92147.6268,1912796397.5904,1912796397.5904
2020-01-04 19:30:00,5490.0000,10.0000,92147.6268,1912888545.2172,1912888545.2172
2020-01-04 19:31:00,5491.0000,10.0000,92147.6268,1912980692.8440,1912980692.8440
2020-01-04 19:32:00,5492.0000,10.0000,92147.6268,1913072840.4708,1913072840.4708
2020-01-04 19:33:00,5493.0000,10.0000,92147.6268,1913164988.0976,1913164988.0976
2020-01-04 19:34:00,5494.0000,10.0000,92147.6268,1913257135.7244,1913257135.7244
2020-01-04 19:35:00,5495.0000,10.0000,92147.6268,1913349283.3512,1913349283.3512
2020-01-04 19:36:00,5496.0000,10.0000,92147.6268,1913441430.9780,1913441430.9780
2020-01-04 19:37:00,5497.0000,10.0000,92147.6268,1913533578.6048,1913533578.6048
2020-01-04 19:38:00,5498.0000,10.0000,92147.6268,1913625726.2316,1913625726.2316
2020-01-04 19:39:00,5499.0000,10.0000,92147.6268,1913717873.8584,1913717873.8584
2020-01-04 19:40:00,5500.0000,10.0000,92147.6268,1913810021.4852,1913810021.4852
2020-01-04 19:41:00,5501.0000,10.0000,92147.6268,1913902169.1120,1913902169.1120
2020-01-04 19:42:00,5502.0000,10.0000,92147.6268,1913994316.7388,1913994316.7388
2020-01-04 19:43:00,5503.0000,10.0000,92147.6268,1914086464.3656,1914086464.3656
2020-01-04 19:44:00,5504.0000,10.0000,92147.6268,1914178611.9924,1914178611.9924
2020-01-04 19:45:00,5505.0000,10.0000,92147.6268,1914270759.6192,1914270759.6192
2020-01-04 19:46:00,5506.0000,10.0000,92147.6268,1914362907.2460,1914362907.2460
2020-01-04 19:47:00,5507.0000,10.0000,92147.6268,1914455054.8728,1914455054.8728
2020-01-04 19:48:00,5508.0000,10.0000,92147.6268,1914547202.4996,1914547202.4996
2020-01-04 19:49:00,5509.0000,10.0000,92147.6268,1914639350.1264,1914639350.1264
2020-01-04 19:50:00,5510.0000,10.0000,92147.6268,1914731497.7532,1914731497.7532
2020-01-04 19:51:00,5511.0000,10.0000,92147.6268,1914823645.3800,1914823645.3800
2020-01-04 19:52:00,5512.0000,10.0000,92147.6268,1914915793.0068,1914915793.0068
2020-01-04 19:53:00,5513.0000,10.0000,92147.6268,1915007940.6336,1915007940.6336
2020-01-04 19:54:00,5514.0000,10.0000,92147.6268,1915100088.2604,1915100088.2604
2020-01-04 19:55:00,5515.0000,10.0000,92147.6268,1915192235.8872,1915192235.8872
2020-01-04 19:56:00,5516.0000,10.0000,92147.6268,1915284383.5140,1915284383.5140
2020-01-04 19:57:00,5517.0000,10.0000,92147.6268,1915376531.1408,1915376531.1408
2020-01-04 19:58:00,5518.0000,10.0000,92147.6268,1915468678.7676,1915468678.7676
2020-01-04 19:59:00,5519.0000,10.0000,92147.6268,1915560826.3944,1915560826.3944
2020-01-04 20:00:00,5520.0000,10.0000,92147.6268,1915652974.0212,1915652974.0212
2020-01-04 20:01:00,5521.0000,10.0000,92147.6268,1915745121.6480,1915745121.6480
2020-01-04 20:02:00,5522.0000,10.0000,92147.6268,1915837269.2748,1915837269.2748
2020-01-04 20:03:00,5523.0000,10.0000,92147.6268,1915929416.9016,1915929416.9016
2020-01-04 20:04:00,5524.0000,10.0000,92147.6268,1916021564.5284,1916021564.5284
2020-01-04 20:05:00,5525.0000,10.0000,92147.6268,1916113712.1552,1916113712.1552
2020-01-04 20:06:00,5526.0000,10.0000,92147.6268,1916205859.7820,1916205859.7820
2020-01-04 20:07:00,5527.0000,10.0000,92147.6268,1916298007.4088,1916298007.4088
2020-01-04 20:08:00,5528.0000,10.0000,92147.6268,1916390155.0356,1916390155.0356
2020-01-04 20:09:00,5529.0000,10.0000,92147.6268,1916482302.6624,1916482302.6624
2020-01-04 20:10:00,5530.0000,10.0000,92147.6268,1916574450.2892,1916574450.2892
2020-01-04 20:11:00,5531.0000,10.0000,92147.6268,1916666597.9160,1916666597.9160
2020-01-04 20:12:00,5532.0000,10.0000,92147.6268,1916758745.5428,1916758745.5428
2020-01-04 20:13:00,5533.0000,10.0000,92147.6268,1916850893.1696,1916850893.1696
2020-01-04 20:14:00,5534.0000,10.0000,92147.6268,1916943040.7964,1916943040.7964
2020-01-04 20:15:00,5535.0000,10.0000,92147.6268,1917035188.4232,1917035188.4232
2020-01-04 20:16:00,5536.0000,10.0000,92147.6268,1917127336.0500,1917127336.0500
2020-01-04 20:17:00,5537.0000,10.0000,92147.6268,1917219483.6768,1917219483.6768
2020-01-04 20:18:00,5538.0000,10.0000,92147.6268,1917311631.3036,1917311631.3036
2020-01-04 20:19:00,5539.0000,10.0000,92147.6268,1917403778.9304,1917403778.9304
2020-01-04 20:20:00,5540.0000,10.0000,92147.6268,1917495926.5572,1917495926.5572
2020-01-04 20:21:00,5541.0000,10.0000,92147.6268,1917588074.1840,1917588074.1840
2020-01-04 20:22:00,5542.0000,10.0000,92147.6268,1917680221.8108,1917680221.8108
2020-01-04 20:23:00,5543.0000,10.0000,92147.6268,1917772369.4376,1917772369.4376
2020-01-04 20:24:00,5544.0000,10.0000,92147.6268,1917864517.0644,1917864517.0644
2020-01-04 20:25:00,5545.0000,10.0000,92147.6268,1917956664.6912,1917956664.6912
2020-01-04 20:26:00,5546.0000,10.0000,92147.6268,1918048812.3180,1918048812.3180
2020-01-04 20:27:00,5547.0000,10.0000,92147.6268,1918140959.9448,1918140959.9448
2020-01-04 20:28:00,5548.0000,10.0000,92147.6268,1918233107.5716,1918233107.5716
2020-01-04 20:29:00,5549.0000,10.0000,92147.6268,1918325255.1984,1918325255.1984
2020-01-04 20:30:00,5550.0000,10.0000,92147.6268,1918417402.8252,1918417402.8252
2020-01-04 20:31:00,5551.0000,10.0000,92147.6268,1918509550.4520,1918509550.4520
2020-01-04 20:32:00,5552.0000,10.0000,92147.6268,1918601698.0788,1918601698.0788
2020-01-04 20:33:00,5553.0000,10.0000,92147.6268,1918693845.7056,1918693845.7056
2020-01-04 20:34:00,5554.0000,10.0000,92147.6268,1918785993.3324,1918785993.3324
2020-01-04 20:35:00,5555.0000,10.0000,92147.6268,1918878140.9592,1918878140.9592
2020-01-04 20:36:00,5556.0000,10.0000,92147.6268,1918970288.5860,1918970288.5860
2020-01-04 20:37:00,5557.0000,10.0000,92147.6268,1919062436.2128,1919062436.2128
2020-01-04 20:38:00,5558.0000,10.0000,92147.6268,1919154583.8396,1919154583.8396
2020-01-04 20:39:00,5559.0000,10.0000,92147.6268,1919246731.4664,1919246731.4664
2020-01-04 20:40:00,5560.0000,10.0000,92147.6268,1919338879.0932,1919338879.0932
2020-01-04 20:41:00,5561.0000,10.0000,92147.6268,1919431026.7200,1919431026.7200
2020-01-04 20:42:00,5562.0000,10.0000,92147.6268,1919523174.3468,1919523174.3468
2020-01-04 20:43:00,5563.0000,10.0000,92147.6268,1919615321.9736,1919615321.9736
2020-01-04 20:44:00,5564.0000,10.0000,92147.6268,1919707469.6004,1919707469.6004
2020-01-04 20:45:00,5565.0000,10.0000,92147.6268,1919799617.2272,1919799617.2272
2020-01-04 20:46:00,5566.0000,10.0000,92147.6268,1919891764.8540,1919891764.8540
2020-01-04 20:47:00,5567.0000,10.0000,92147.6268,1919983912.4808,1919983912.4808
2020-01-04 20:48:00,5568.0000,10.0000,92147.6268,1920076060.1076,1920076060.1076
2020-01-04 20:49:00,5569.0000,10.0000,92147.6268,1920168207.7344,1920168207.7344
2020-01-04 20:50:00,5570.0000,10.0000,92147.6268,1920260355.3612,1920260355.3612
2020-01-04 20:51:00,5571.0000,10.0000,92147.6268,1920352502.9880,1920352502.9880
2020-01-04 20:52:00,5572.0000,10.0000,92147.6268,1920444650.6148,1920444650.6148
2020-01-04 20:53:00,5573.0000,10.0000,92147.6268,1920536798.2416,1920536798.2416
2020-01-04 20:54:00,5574.0000,10.0000,92147.6268,1920628945.8684,1920628945.8684
2020-01-04 20:55:00,5575.0000,10.0000,92147.6268,1920721093.4952,1920721093.4952
2020-01-04 20:56:00,5576.0000,10.0000,92147.6268,1920813241.1220,1920813241.1220
2020-01-04 20:57:00,5577.0000,10.0000,92147.6268,1920905388.7488,1920905388.7488
2020-01-04 20:58:00,5578.0000,10.0000,92147.6268,1920997536.3756,1920997536.3756
2020-01-04 20:59:00,5579.0000,10.0000,92147.6268,1921089684.0024,1921089684.0024
2020-01-04 21:00:00,5580.0000,10.0000,92147.6268,1921181831.6292,1921181831.6292
2020-01-04 21:01:00,5581.0000,10.0000,92147.6268,1921273979.2560,1921273979.2560
