time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-06 20:10:00,8410.0000,10.0000,92147.6268,3727086433.4408,3727086433.4408
2020-01-06 20:11:00,8411.0000,10.0000,92147.6268,3727178581.0676,3727178581.0676
2020-01-06 20:12:00,8412.0000,10.0000,92147.6268,3727270728.6944,3727270728.6944
2020-01-06 20:13:00,8413.0000,10.0000,92147.6268,3727362876.3212,3727362876.3212
2020-01-06 20:14:00,8414.0000,10.0000,92147.6268,3727455023.9480,3727455023.9480
2020-01-06 20:15:00,8415.0000,10.0000,92147.6268,3727547171.5748,3727547171.5748
2020-01-06 20:16:00,8416.0000,10.0000,92147.6268,3727639319.2016,3727639319.2016
2020-01-06 20:17:00,8417.0000,10.0000,92147.6268,3727731466.8284,3727731466.8284
2020-01-06 20:18:00,8418.0000,10.0000,92147.6268,3727823614.4552,3727823614.4552
2020-01-06 20:19:00,8419.0000,10.0000,92147.6268,3727915762.0820,3727915762.0820
2020-01-06 20:20:00,8420.0000,10.0000,92147.6268,3728007909.7088,3728007909.7088
2020-01-06 20:21:00,8421.0000,10.0000,92147.6268,3728100057.3356,3728100057.3356
2020-01-06 20:22:00,8422.0000,10.0000,92147.6268,3728192204.9624,3728192204.9624
2020-01-06 20:23:00,8423.0000,10.0000,92147.6268,3728284352.5892,3728284352.5892
2020-01-06 20:24:00,8424.0000,10.0000,92147.6268,3728376500.2160,3728376500.2160
2020-01-06 20:25:00,8425.0000,10.0000,92147.6268,3728468647.8428,3728468647.8428
2020-01-06 20:26:00,8426.0000,10.0000,92147.6268,3728560795.4696,3728560795.4696
2020-01-06 20:27:00,8427.0000,10.0000,92147.6268,3728652943.0964,3728652943.0964
2020-01-06 20:28:00,8428.0000,10.0000,92147.6268,3728745090.7232,3728745090.7232
2020-01-06 20:29:00,8429.0000,10.0000,92147.6268,3728837238.3500,3728837238.3500
2020-01-06 20:30:00,8430.0000,10.0000,92147.6268,3728929385.9768,3728929385.9768
2020-01-06 20:31:00,8431.0000,10.0000,92147.6268,3729021533.6036,3729021533.6036
2020-01-06 20:32:00,8432.0000,10.0000,92147.6268,3729113681.2304,3729113681.2304
2020-01-06 20:33:00,8433.0000,10.0000,92147.6268,3729205828.8572,3729205828.8572
2020-01-06 20:34:00,8434.0000,10.0000,92147.6268,3729297976.4840,3729297976.4840
2020-01-06 20:35:00,8435.0000,10.0000,92147.6268,3729390124.1108,3729390124.1108
2020-01-06 20:36:00,8436.0000,10.0000,92147.6268,3729482271.7376,3729482271.7376
2020-01-06 20:37:00,8437.0000,10.0000,92147.6268,3729574419.3644,3729574419.3644
2020-01-06 20:38:00,8438.0000,10.0000,92147.6268,3729666566.9912,3729666566.9912
2020-01-06 20:39:00,8439.0000,10.0000,92147.6268,3729758714.6180,3729758714.6180
2020-01-06 20:40:00,8440.0000,10.0000,92147.6268,3729850862.2448,3729850862.2448
2020-01-06 20:41:00,8441.0000,10.0000,92147.6268,3729943009.8716,3729943009.8716
2020-01-06 20:42:00,8442.0000,10.0000,92147.6268,3730035157.4984,3730035157.4984
2020-01-06 20:43:00,8443.0000,10.0000,92147.6268,3730127305.1252,3730127305.1252
2020-01-06 20:44:00,8444.0000,10.0000,92147.6268,3730219452.7520,3730219452.7520
2020-01-06 20:45:00,8445.0000,10.0000,92147.6268,3730311600.3788,3730311600.3788
2020-01-06 20:46:00,8446.0000,10.0000,92147.6268,3730403748.0056,3730403748.0056
2020-01-06 20:47:00,8447.0000,10.0000,92147.6268,3730495895.6324,3730495895.6324
2020-01-06 20:48:00,8448.0000,10.0000,92147.6268,3730588043.2592,3730588043.2592
2020-01-06 20:49:00,8449.0000,10.0000,92147.6268,3730680190.8860,3730680190.8860
2020-01-06 20:50:00,8450.0000,10.0000,92147.6268,3730772338.5128,3730772338.5128
2020-01-06 20:51:00,8451.0000,10.0000,92147.6268,3730864486.1396,3730864486.1396
2020-01-06 20:52:00,8452.0000,10.0000,92147.6268,3730956633.7664,3730956633.7664
2020-01-06 20:53:00,8453.0000,10.0000,92147.6268,3731048781.3932,3731048781.3932
2020-01-06 20:54:00,8454.0000,10.0000,92147.6268,3731140929.0200,3731140929.0200
2020-01-06 20:55:00,8455.0000,10.0000,92147.6268,3731233076.6468,3731233076.6468
2020-01-06 20:56:00,8456.0000,10.0000,92147.6268,3731325224.2736,3731325224.2736
2020-01-06 20:57:00,8457.0000,10.0000,92147.6268,3731417371.9004,3731417371.9004
2020-01-06 20:58:00,8458.0000,10.0000,92147.6268,3731509519.5272,3731509519.5272
2020-01-06 20:59:00,8459.0000,10.0000,92147.6268,3731601667.1540,3731601667.1540
2020-01-06 21:00:00,8460.0000,10.0000,92147.6268,3731693814.7808,3731693814.7808
2020-01-06 21:01:00,8461.0000,10.0000,92147.6268,3731785962.4076,3731785962.4076
2020-01-06 21:02:00,8462.0000,10.0000,92147.6268,3731878110.0344,3731878110.0344
2020-01-06 21:03:00,8463.0000,10.0000,92147.6268,3731970257.6612,3731970257.6612
2020-01-06 21:04:00,8464.0000,10.0000,92147.6268,3732062405.2880,3732062405.2880
2020-01-06 21:05:00,8465.0000,10.0000,92147.6268,3732154552.9148,3732154552.9148
2020-01-06 21:06:00,8466.0000,10.0000,92147.6268,3732246700.5416,3732246700.5416
2020-01-06 21:07:00,8467.0000,10.0000,92147.6268,3732338848.1684,3732338848.1684
2020-01-06 21:08:00,8468.0000,10.0000,92147.6268,3732430995.7952,3732430995.7952
2020-01-06 21:09:00,8469.0000,10.0000,92147.6268,3732523143.4220,3732523143.4220
2020-01-06 21:10:00,8470.0000,10.0000,92147.6268,3732615291.0488,3732615291.0488
2020-01-06 21:11:00,8471.0000,10.0000,92147.6268,3732707438.6756,3732707438.6756
2020-01-06 21:12:00,8472.0000,10.0000,92147.6268,3732799586.3024,3732799586.3024
2020-01-06 21:13:00,8473.0000,10.0000,92147.6268,3732891733.9292,3732891733.9292
2020-01-06 21:14:00,8474.0000,10.0000,92147.6268,3732983881.5560,3732983881.5560
2020-01-06 21:15:00,8475.0000,10.0000,92147.6268,3733076029.1828,3733076029.1828
2020-01-06 21:16:00,8476.0000,10.0000,92147.6268,3733168176.8096,3733168176.8096
2020-01-06 21:17:00,8477.0000,10.0000,92147.6268,3733260324.4364,3733260324.4364
2020-01-06 21:18:00,8478.0000,10.0000,92147.6268,3733352472.0632,3733352472.0632
2020-01-06 21:19:00,8479.0000,10.0000,92147.6268,3733444619.6900,3733444619.6900
2020-01-06 21:20:00,8480.0000,10.0000,92147.6268,3733536767.3168,3733536767.3168
2020-01-06 21:21:00,8481.0000,10.0000,92147.6268,3733628914.9436,3733628914.9436
2020-01-06 21:22:00,8482.0000,10.0000,92147.6268,3733721062.5704,3733721062.5704
2020-01-06 21:23:00,8483.0000,10.0000,92147.6268,3733813210.1972,3733813210.1972
2020-01-06 21:24:00,8484.0000,10.0000,92147.6268,3733905357.8240,3733905357.8240
2020-01-06 21:25:00,8485.0000,10.0000,92147.6268,3733997505.4508,3733997505.4508
2020-01-06 21:26:00,8486.0000,10.0000,92147.6268,3734089653.0776,3734089653.0776
2020-01-06 21:27:00,8487.0000,10.0000,92147.6268,3734181800.7044,3734181800.7044
2020-01-06 21:28:00,8488.0000,10.0000,92147.6268,3734273948.3312,3734273948.3312
2020-01-06 21:29:00,8489.0000,10.0000,92147.6268,3734366095.9580,3734366095.9580
2020-01-06 21:30:00,8490.0000,10.0000,92147.6268,3734458243.5848,3734458243.5848
2020-01-06 21:31:00,8491.0000,10.0000,92147.6268,3734550391.2116,3734550391.2116
2020-01-06 21:32:00,8492.0000,10.0000,92147.6268,3734642538.8384,3734642538.8384
2020-01-06 21:33:00,8493.0000,10.0000,92147.6268,3734734686.4652,3734734686.4652
2020-01-06 21:34:00,8494.0000,10.0000,92147.6268,3734826834.0920,3734826834.0920
2020-01-06 21:35:00,8495.0000,10.0000,92147.6268,3734918981.7188,3734918981.7188
2020-01-06 21:36:00,8496.0000,10.0000,92147.6268,3735011129.3456,3735011129.3456
2020-01-06 21:37:00,8497.0000,10.0000,92147.6268,3735103276.9724,3735103276.9724
2020-01-06 21:38:00,8498.0000,10.0000,92147.6268,3735195424.5992,3735195424.5992
2020-01-06 21:39:00,8499.0000,10.0000,92147.6268,3735287572.2260,3735287572.2260
2020-01-06 21:40:00,8500.0000,10.0000,92147.6268,3735379719.8528,3735379719.8528
2020-01-06 21:41:00,8501.0000,10.0000,92147.6268,3735471867.4796,3735471867.4796
2020-01-06 21:42:00,8502.0000,10.0000,92147.6268,3735564015.1064,3735564015.1064
2020-01-06 21:43:00,8503.0000,10.0000,92147.6268,3735656162.7332,3735656162.7332
2020-01-06 21:44:00,8504.0000,10.0000,92147.6268,3735748310.3600,3735748310.3600
2020-01-06 21:45:00,8505.0000,10.0000,92147.6268,3735840457.9868,3735840457.9868
2020-01-06 21:46:00,8506.0000,10.0000,92147.6268,3735932605.6136,3735932605.6136
2020-01-06 21:47:00,8507.0000,10.0000,92147.6268,3736024753.2404,3736024753.2404
2020-01-06 21:48:00,8508.0000,10.0000,92147.6268,3736116900.8672,3736116900.8672
2020-01-06 21:49:00,8509.0000,10.0000,92147.6268,3736209048.4940,3736209048.4940
2020-01-06 21:50:00,8510.0000,10.0000,92147.6268,3736301196.1208,3736301196.1208
2020-01-06 21:51:00,8511.0000,10.0000,92147.6268,3736393343.7476,3736393343.7476
2020-01-06 21:52:00,8512.0000,10.0000,92147.6268,3736485491.3744,3736485491.3744
2020-01-06 21:53:00,8513.0000,10.0000,92147.6268,3736577639.0012,3736577639.0012
2020-01-06 21:54:00,8514.0000,10.0000,92147.6268,3736669786.6280,3736669786.6280
2020-01-06 21:55:00,8515.0000,10.0000,92147.6268,3736761934.2548,3736761934.2548
2020-01-06 21:56:00,8516.0000,10.0000,92147.6268,3736854081.8816,3736854081.8816
2020-01-06 21:57:00,8517.0000,10.0000,92147.6268,3736946229.5084,3736946229.5084
2020-01-06 21:58:00,8518.0000,10.0000,92147.6268,3737038377.1352,3737038377.1352
2020-01-06 21:59:00,8519.0000,10.0000,92147.6268,3737130524.7620,3737130524.7620
2020-01-06 22:00:00,8520.0000,10.0000,92147.6268,3737222672.3888,3737222672.3888
2020-01-06 22:01:00,8521.0000,10.0000,92147.6268,3737314820.0156,3737314820.0156
2020-01-06 22:02:00,8522.0000,10.0000,92147.6268,3737406967.6424,3737406967.6424
2020-01-06 22:03:00,8523.0000,10.0000,92147.6268,3737499115.2692,3737499115.2692
2020-01-06 22:04:00,8524.0000,10.0000,92147.6268,3737591262.8960,3737591262.8960
2020-01-06 22:05:00,8525.0000,10.0000,92147.6268,3737683410.5228,3737683410.5228
2020-01-06 22:06:00,8526.0000,10.0000,92147.6268,3737775558.1496,3737775558.1496
2020-01-06 22:07:00,8527.0000,10.0000,92147.6268,3737867705.7764,3737867705.7764
2020-01-06 22:08:00,8528.0000,10.0000,92147.6268,3737959853.4032,3737959853.4032
2020-01-06 22:09:00,8529.0000,10.0000,92147.6268,3738052001.0300,3738052001.0300
2020-01-06 22:10:00,8530.0000,10.0000,92147.6268,3738144148.6568,3738144148.6568
2020-01-06 22:11:00,8531.0000,10.0000,92147.6268,3738236296.2836,3738236296.2836
2020-01-06 22:12:00,8532.0000,10.0000,92147.6268,3738328443.9104,3738328443.9104
2020-01-06 22:13:00,8533.0000,10.0000,92147.6268,3738420591.5372,3738420591.5372
2020-01-06 22:14:00,8534.0000,10.0000,92147.6268,3738512739.1640,3738512739.1640
2020-01-06 22:15:00,8535.0000,10.0000,92147.6268,3738604886.7908,3738604886.7908
2020-01-06 22:16:00,8536.0000,10.0000,92147.6268,3738697034.4176,3738697034.4176
2020-01-06 22:17:00,8537.0000,10.0000,92147.6268,3738789182.0444,3738789182.0444
2020-01-06 22:18:00,8538.0000,10.0000,92147.6268,3738881329.6712,3738881329.6712
2020-01-06 22:19:00,8539.0000,10.0000,92147.6268,3738973477.2980,3738973477.2980
2020-01-06 22:20:00,8540.0000,10.0000,92147.6268,3739065624.9248,3739065624.9248
2020-01-06 22:21:00,8541.0000,10.0000,92147.6268,3739157772.5516,3739157772.5516
2020-01-06 22:22:00,8542.0000,10.0000,92147.6268,3739249920.1784,3739249920.1784
2020-01-06 22:23:00,8543.0000,10.0000,92147.6268,3739342067.8052,3739342067.8052
2020-01-06 22:24:00,8544.0000,10.0000,92147.6268,3739434215.4320,3739434215.4320
2020-01-06 22:25:00,8545.0000,10.0000,92147.6268,3739526363.0588,3739526363.0588
2020-01-06 22:26:00,8546.0000,10.0000,92147.6268,3739618510.6856,3739618510.6856
2020-01-06 22:27:00,8547.0000,10.0000,92147.6268,3739710658.3124,3739710658.3124
2020-01-06 22:28:00,8548.0000,10.0000,92147.6268,3739802805.9392,3739802805.9392
2020-01-06 22:29:00,8549.0000,10.0000,92147.6268,3739894953.5660,3739894953.5660
2020-01-06 22:30:00,8550.0000,10.0000,92147.6268,3739987101.1928,3739987101.1928
2020-01-06 22:31:00,8551.0000,10.0000,92147.6268,3740079248.8196,3740079248.8196
2020-01-06 22:32:00,8552.0000,10.0000,92147.6268,3740171396.4464,3740171396.4464
2020-01-06 22:33:00,8553.0000,10.0000,92147.6268,3740263544.0732,3740263544.0732
2020-01-06 22:34:00,8554.0000,10.0000,92147.6268,3740355691.7000,3740355691.7000
2020-01-06 22:35:00,8555.0000,10.0000,92147.6268,3740447839.3268,3740447839.3268
2020-01-06 22:36:00,8556.0000,10.0000,92147.6268,3740539986.9536,3740539986.9536
2020-01-06 22:37:00,8557.0000,10.0000,92147.6268,3740632134.5804,3740632134.5804
2020-01-06 22:38:00,8558.0000,10.0000,92147.6268,3740724282.2072,3740724282.2072
2020-01-06 22:39:00,8559.0000,10.0000,92147.6268,3740816429.8340,3740816429.8340
2020-01-06 22:40:00,8560.0000,10.0000,92147.6268,3740908577.4608,3740908577.4608
2020-01-06 22:41:00,8561.0000,10.0000,92147.6268,3741000725.0876,3741000725.0876
2020-01-06 22:42:00,8562.0000,10.0000,92147.6268,3741092872.7144,3741092872.7144
2020-01-06 22:43:00,8563.0000,10.0000,92147.6268,3741185020.3412,3741185020.3412
2020-01-06 22:44:00,8564.0000,10.0000,92147.6268,3741277167.9680,3741277167.9680
2020-01-06 22:45:00,8565.0000,10.0000,92147.6268,3741369315.5948,3741369315.5948
2020-01-06 22:46:00,8566.0000,10.0000,92147.6268,3741461463.2216,3741461463.2216
2020-01-06 22:47:00,8567.0000,10.0000,92147.6268,3741553610.8484,3741553610.8484
2020-01-06 22:48:00,8568.0000,10.0000,92147.6268,3741645758.4752,3741645758.4752
2020-01-06 22:49:00,8569.0000,10.0000,92147.6268,3741737906.1020,3741737906.1020
2020-01-06 22:50:00,8570.0000,10.0000,92147.6268,3741830053.7288,3741830053.7288
2020-01-06 22:51:00,8571.0000,10.0000,92147.6268,3741922201.3556,3741922201.3556
2020-01-06 22:52:00,8572.0000,10.0000,92147.6268,3742014348.9824,3742014348.9824
2020-01-06 22:53:00,8573.0000,10.0000,92147.6268,3742106496.6092,3742106496.6092
2020-01-06 22:54:00,8574.0000,10.0000,92147.6268,3742198644.2360,3742198644.2360
2020-01-06 22:55:00,8575.0000,10.0000,92147.6268,3742290791.8628,3742290791.8628
2020-01-06 22:56:00,8576.0000,10.0000,92147.6268,3742382939.4896,3742382939.4896
2020-01-06 22:57:00,8577.0000,10.0000,92147.6268,3742475087.1164,3742475087.1164
2020-01-06 22:58:00,8578.0000,10.0000,92147.6268,3742567234.7432,3742567234.7432
2020-01-06 22:59:00,8579.0000,10.0000,92147.6268,3742659382.3700,3742659382.3700
2020-01-06 23:00:00,8580.0000,10.0000,92147.6268,3742751529.9968,3742751529.9968
2020-01-06 23:01:00,8581.0000,10.0000,92147.6268,3742843677.6236,3742843677.6236
2020-01-06 23:02:00,8582.0000,10.0000,92147.6268,3742935825.2504,3742935825.2504
2020-01-06 23:03:00,8583.0000,10.0000,92147.6268,3743027972.8772,3743027972.8772
2020-01-06 23:04:00,8584.0000,10.0000,92147.6268,3743120120.5040,3743120120.5040
2020-01-06 23:05:00,8585.0000,10.0000,92147.6268,3743212268.1308,3743212268.1308
2020-01-06 23:06:00,8586.0000,10.0000,92147.6268,3743304415.7576,3743304415.7576
2020-01-06 23:07:00,8587.0000,10.0000,92147.6268,3743396563.3844,3743396563.3844
2020-01-06 23:08:00,8588.0000,10.0000,92147.6268,3743488711.0112,3743488711.0112
2020-01-06 23:09:00,8589.0000,10.0000,92147.6268,3743580858.6380,3743580858.6380
2020-01-06 23:10:00,8590.0000,10.0000,92147.6268,3743673006.2648,3743673006.2648
2020-01-06 23:11:00,8591.0000,10.0000,92147.6268,3743765153.8916,3743765153.8916
2020-01-06 23:12:00,8592.0000,10.0000,92147.6268,3743857301.5184,3743857301.5184
2020-01-06 23:13:00,8593.0000,10.0000,92147.6268,3743949449.1452,3743949449.1452
2020-01-06 23:14:00,8594.0000,10.0000,92147.6268,3744041596.7720,3744041596.7720
2020-01-06 23:15:00,8595.0000,10.0000,92147.6268,3744133744.3988,3744133744.3988
2020-01-06 23:16:00,8596.0000,10.0000,92147.6268,3744225892.0256,3744225892.0256
2020-01-06 23:17:00,8597.0000,10.0000,92147.6268,3744318039.6524,3744318039.6524
2020-01-06 23:18:00,8598.0000,10.0000,92147.6268,3744410187.2792,3744410187.2792
2020-01-06 23:19:00,8599.0000,10.0000,92147.6268,3744502334.9060,3744502334.9060
2020-01-06 23:20:00,8600.0000,10.0000,92147.6268,3744594482.5328,3744594482.5328
2020-01-06 23:21:00,8601.0000,10.0000,92147.6268,3744686630.1596,3744686630.1596
2020-01-06 23:22:00,8602.0000,10.0000,92147.6268,3744778777.7864,3744778777.7864
2020-01-06 23:23:00,8603.0000,10.0000,92147.6268,3744870925.4132,3744870925.4132
2020-01-06 23:24:00,8604.0000,10.0000,92147.6268,3744963073.0400,3744963073.0400
2020-01-06 23:25:00,8605.0000,10.0000,92147.6268,3745055220.6668,3745055220.6668
2020-01-06 23:26:00,8606.0000,10.0000,92147.6268,3745147368.2936,3745147368.2936
2020-01-06 23:27:00,8607.0000,10.0000,92147.6268,3745239515.9204,3745239515.9204
2020-01-06 23:28:00,8608.0000,10.0000,92147.6268,3745331663.5472,3745331663.5472
2020-01-06 23:29:00,8609.0000,10.0000,92147.6268,3745423811.1740,3745423811.1740
2020-01-06 23:30:00,8610.0000,10.0000,92147.6268,3745515958.8008,3745515958.8008
2020-01-06 23:31:00,8611.0000,10.0000,92147.6268,3745608106.4276,3745608106.4276
2020-01-06 23:32:00,8612.0000,10.0000,92147.6268,3745700254.0544,3745700254.0544
2020-01-06 23:33:00,8613.0000,10.0000,92147.6268,3745792401.6812,3745792401.6812
2020-01-06 23:34:00,8614.0000,10.0000,92147.6268,3745884549.3080,3745884549.3080
2020-01-06 23:35:00,8615.0000,10.0000,92147.6268,3745976696.9348,3745976696.9348
2020-01-06 23:36:00,8616.0000,10.0000,92147.6268,3746068844.5616,3746068844.5616
2020-01-06 23:37:00,8617.0000,10.0000,92147.6268,3746160992.1884,3746160992.1884
2020-01-06 23:38:00,8618.0000,10.0000,92147.6268,3746253139.8152,3746253139.8152
2020-01-06 23:39:00,8619.0000,10.0000,92147.6268,3746345287.4420,3746345287.4420
2020-01-06 23:40:00,8620.0000,10.0000,92147.6268,3746437435.0688,3746437435.0688
2020-01-06 23:41:00,8621.0000,10.0000,92147.6268,3746529582.6956,3746529582.6956
2020-01-06 23:42:00,8622.0000,10.0000,92147.6268,3746621730.3224,3746621730.3224
2020-01-06 23:43:00,8623.0000,10.0000,92147.6268,3746713877.9492,3746713877.9492
2020-01-06 23:44:00,8624.0000,10.0000,92147.6268,3746806025.5760,3746806025.5760
2020-01-06 23:45:00,8625.0000,10.0000,92147.6268,3746898173.2028,3746898173.2028
2020-01-06 23:46:00,8626.0000,10.0000,92147.6268,3746990320.8296,3746990320.8296
2020-01-06 23:47:00,8627.0000,10.0000,92147.6268,3747082468.4564,3747082468.4564
2020-01-06 23:48:00,8628.0000,10.0000,92147.6268,3747174616.0832,3747174616.0832
2020-01-06 23:49:00,8629.0000,10.0000,92147.6268,3747266763.7100,3747266763.7100
2020-01-06 23:50:00,8630.0000,10.0000,92147.6268,3747358911.3368,3747358911.3368
2020-01-06 23:51:00,8631.0000,10.0000,92147.6268,3747451058.9636,3747451058.9636
2020-01-06 23:52:00,8632.0000,10.0000,92147.6268,3747543206.5904,3747543206.5904
2020-01-06 23:53:00,8633.0000,10.0000,92147.6268,3747635354.2172,3747635354.2172
2020-01-06 23:54:00,8634.0000,10.0000,92147.6268,3747727501.8440,3747727501.8440
2020-01-06 23:55:00,8635.0000,10.0000,92147.6268,3747819649.4708,3747819649.4708
2020-01-06 23:56:00,8636.0000,10.0000,92147.6268,3747911797.0976,3747911797.0976
2020-01-06 23:57:00,8637.0000,10.0000,92147.6268,3748003944.7244,3748003944.7244
2020-01-06 23:58:00,8638.0000,10.0000,92147.6268,3748096092.3512,3748096092.3512
2020-01-06 23:59:00,8639.0000,10.0000,92147.6268,3748188239.9780,3748188239.9780
2020-01-07 00:00:00,8640.0000,10.0000,92147.6268,3748280387.6048,3748280387.6048
2020-01-07 00:01:00,8641.0000,10.0000,92147.6268,3748372535.2316,3748372535.2316
2020-01-07 00:02:00,8642.0000,10.0000,92147.6268,3748464682.8584,3748464682.8584
2020-01-07 00:03:00,8643.0000,10.0000,92147.6268,3748556830.4852,3748556830.4852
2020-01-07 00:04:00,8644.0000,15.6500,183359.7354,3748740190.2206,3748740190.2206
2020-01-07 00:05:00,8645.0000,10.0000,92147.6268,3748832337.8474,3748832337.8474
2020-01-07 00:06:00,8646.0000,10.0000,92147.6268,3748924485.4742,3748924485.4742
2020-01-07 00:07:00,8647.0000,10.0000,92147.6268,3749016633.1010,3749016633.1010
2020-01-07 00:08:00,8648.0000,10.0000,92147.6268,3749108780.7278,3749108780.7278
2020-01-07 00:09:00,8649.0000,10.0000,92147.6268,3749200928.3546,3749200928.3546
2020-01-07 00:10:00,8650.0000,10.0000,92147.6268,3749293075.9814,3749293075.9814
2020-01-07 00:11:00,8651.0000,10.0000,92147.6268,3749385223.6082,3749385223.6082
2020-01-07 00:12:00,8652.0000,10.0000,92147.6268,3749477371.2350,3749477371.2350
2020-01-07 00:13:00,8653.0000,10.0000,92147.6268,3749569518.8618,3749569518.8618
2020-01-07 00:14:00,8654.0000,10.0000,92147.6268,3749661666.4886,3749661666.4886
2020-01-07 00:15:00,8655.0000,10.0000,92147.6268,3749753814.1154,3749753814.1154
2020-01-07 00:16:00,8656.0000,10.0000,92147.6268,3749845961.7422,3749845961.7422
2020-01-07 00:17:00,8657.0000,10.0000,92147.6268,3749938109.3690,3749938109.3690
2020-01-07 00:18:00,8658.0000,10.0000,92147.6268,3750030256.9958,3750030256.9958
2020-01-07 00:19:00,8659.0000,10.8200,105385.4904,3750135642.4862,3750135642.4862
2020-01-07 00:20:00,8660.0000,10.0000,92147.6268,3750227790.1130,3750227790.1130
2020-01-07 00:21:00,8661.0000,10.0000,92147.6268,3750319937.7398,3750319937.7398
2020-01-07 00:22:00,8662.0000,10.0000,92147.6268,3750412085.3666,3750412085.3666
2020-01-07 00:23:00,8663.0000,10.0000,92147.6268,3750504232.9934,3750504232.9934
2020-01-07 00:24:00,8664.0000,10.0000,92147.6268,3750596380.6202,3750596380.6202
2020-01-07 00:25:00,8665.0000,10.0000,92147.6268,3750688528.2470,3750688528.2470
2020-01-07 00:26:00,8666.0000,10.0000,92147.6268,3750780675.8738,3750780675.8738
2020-01-07 00:27:00,8667.0000,11.5400,117008.9802,3750897684.8540,3750897684.8540
2020-01-07 00:28:00,8668.0000,13.7600,152848.0740,3751050532.9280,3751050532.9280
2020-01-07 00:29:00,8669.0000,21.2400,273603.2190,3751324136.1470,3751324136.1470
2020-01-07 00:30:00,8670.0000,12.0500,125242.2858,3751449378.4328,3751449378.4328
2020-01-07 00:31:00,8671.0000,15.9800,188687.1678,3751638065.6006,3751638065.6006
2020-01-07 00:32:00,8672.0000,11.4500,115556.0442,3751753621.6448,3751753621.6448
2020-01-07 00:33:00,8673.0000,12.5900,133959.9030,3751887581.5478,3751887581.5478
2020-01-07 00:34:00,8674.0000,24.7900,330913.4820,3752218495.0298,3752218495.0298
2020-01-07 00:35:00,8675.0000,17.7900,217907.3304,3752436402.3602,3752436402.3602
2020-01-07 00:36:00,8676.0000,17.4400,212257.0224,3752648659.3826,3752648659.3826
2020-01-07 00:37:00,8677.0000,18.3600,227109.2598,3752875768.6424,3752875768.6424
2020-01-07 00:38:00,8678.0000,10.0900,93600.5634,3752969369.2058,3752969369.2058
2020-01-07 00:39:00,8679.0000,18.6500,231790.9428,3753201160.1486,3753201160.1486
2020-01-07 00:40:00,8680.0000,14.1700,159467.0058,3753360627.1544,3753360627.1544
2020-01-07 00:41:00,8681.0000,10.0000,92147.6268,3753452774.7812,3753452774.7812
2020-01-07 00:42:00,8682.0000,21.8900,284096.6478,3753736871.4290,3753736871.4290
2020-01-07 00:43:00,8683.0000,21.7300,281513.6496,3754018385.0786,3754018385.0786
2020-01-07 00:44:00,8684.0000,18.0500,222104.7012,3754240489.7798,3754240489.7798
2020-01-07 00:45:00,8685.0000,19.0500,238248.4374,3754478738.2172,3754478738.2172
2020-01-07 00:46:00,8686.0000,19.1200,239378.4990,3754718116.7162,3754718116.7162
2020-01-07 00:47:00,8687.0000,18.1300,223396.2006,3754941512.9168,3754941512.9168
2020-01-07 00:48:00,8688.0000,22.7000,297173.0736,3755238685.9904,3755238685.9904
2020-01-07 00:49:00,8689.0000,19.3300,242768.6838,3755481454.6742,3755481454.6742
2020-01-07 00:50:00,8690.0000,29.0500,399685.7970,3755881140.4712,3755881140.4712
2020-01-07 00:51:00,8691.0000,14.0100,156884.0082,3756038024.4794,3756038024.4794
2020-01-07 00:52:00,8692.0000,16.0800,190301.5416,3756228326.0210,3756228326.0210
2020-01-07 00:53:00,8693.0000,16.5300,197566.2228,3756425892.2438,3756425892.2438
2020-01-07 00:54:00,8694.0000,31.5300,439722.2622,3756865614.5060,3756865614.5060
2020-01-07 00:55:00,8695.0000,19.3700,243414.4332,3757109028.9392,3757109028.9392
2020-01-07 00:56:00,8696.0000,18.2000,224526.2616,3757333555.2008,3757333555.2008
2020-01-07 00:57:00,8697.0000,25.2000,337532.4138,3757671087.6146,3757671087.6146
2020-01-07 00:58:00,8698.0000,25.4400,341406.9102,3758012494.5248,3758012494.5248
2020-01-07 00:59:00,8699.0000,32.9400,462484.9302,3758474979.4550,3758474979.4550
2020-01-07 01:00:00,8700.0000,23.5000,310088.0628,3758785067.5178,3758785067.5178
2020-01-07 01:01:00,8701.0000,21.8900,284096.6478,3759069164.1656,3759069164.1656
2020-01-07 01:02:00,8702.0000,23.9900,317998.4934,3759387162.6590,3759387162.6590
2020-01-07 01:03:00,8703.0000,19.3300,242768.6838,3759629931.3428,3759629931.3428
2020-01-07 01:04:00,8704.0000,17.1000,206768.1522,3759836699.4950,3759836699.4950
2020-01-07 01:05:00,8705.0000,12.8400,137995.8372,3759974695.3322,3759974695.3322
2020-01-07 01:06:00,8706.0000,31.0300,431650.3944,3760406345.7266,3760406345.7266
2020-01-07 01:07:00,8707.0000,24.5300,326716.1106,3760733061.8372,3760733061.8372
2020-01-07 01:08:00,8708.0000,25.0000,334303.6668,3761067365.5040,3761067365.5040
2020-01-07 01:09:00,8709.0000,32.5900,456834.6228,3761524200.1268,3761524200.1268
2020-01-07 01:10:00,8710.0000,31.4200,437946.4512,3761962146.5780,3761962146.5780
2020-01-07 01:11:00,8711.0000,14.2700,161081.3796,3762123227.9576,3762123227.9576
2020-01-07 01:12:00,8712.0000,29.3400,404367.4806,3762527595.4382,3762527595.4382
