time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-05 12:42:00,6522.0000,10.0000,92147.6268,3065376516.9469,3065376516.9469
2020-01-05 12:43:00,6523.0000,10.0000,92147.6268,3065468664.5737,3065468664.5737
2020-01-05 12:44:00,6524.0000,10.0000,92147.6268,3065560812.2005,3065560812.2005
2020-01-05 12:45:00,6525.0000,10.0000,92147.6268,3065652959.8273,3065652959.8273
2020-01-05 12:46:00,6526.0000,10.0000,92147.6268,3065745107.4541,3065745107.4541
2020-01-05 12:47:00,6527.0000,10.0000,92147.6268,3065837255.0809,3065837255.0809
2020-01-05 12:48:00,6528.0000,10.0000,92147.6268,3065929402.7077,3065929402.7077
2020-01-05 12:49:00,6529.0000,10.0000,92147.6268,3066021550.3345,3066021550.3345
2020-01-05 12:50:00,6530.0000,10.0000,92147.6268,3066113697.9613,3066113697.9613
2020-01-05 12:51:00,6531.0000,10.0000,92147.6268,3066205845.5881,3066205845.5881
2020-01-05 12:52:00,6532.0000,10.0000,92147.6268,3066297993.2149,3066297993.2149
2020-01-05 12:53:00,6533.0000,10.0000,92147.6268,3066390140.8417,3066390140.8417
2020-01-05 12:54:00,6534.0000,10.0000,92147.6268,3066482288.4685,3066482288.4685
2020-01-05 12:55:00,6535.0000,10.0000,92147.6268,3066574436.0953,3066574436.0953
2020-01-05 12:56:00,6536.0000,10.0000,92147.6268,3066666583.7221,3066666583.7221
2020-01-05 12:57:00,6537.0000,10.0000,92147.6268,3066758731.3489,3066758731.3489
2020-01-05 12:58:00,6538.0000,10.0000,92147.6268,3066850878.9757,3066850878.9757
2020-01-05 12:59:00,6539.0000,10.0000,92147.6268,3066943026.6025,3066943026.6025
2020-01-05 13:00:00,6540.0000,10.0000,92147.6268,3067035174.2293,3067035174.2293
2020-01-05 13:01:00,6541.0000,10.0000,92147.6268,3067127321.8561,3067127321.8561
2020-01-05 13:02:00,6542.0000,10.0000,92147.6268,3067219469.4829,3067219469.4829
2020-01-05 13:03:00,6543.0000,10.0000,92147.6268,3067311617.1097,3067311617.1097
2020-01-05 13:04:00,6544.0000,10.0000,92147.6268,3067403764.7365,3067403764.7365
2020-01-05 13:05:00,6545.0000,10.0000,92147.6268,3067495912.3633,3067495912.3633
2020-01-05 13:06:00,6546.0000,10.0000,92147.6268,3067588059.9901,3067588059.9901
2020-01-05 13:07:00,6547.0000,10.0000,92147.6268,3067680207.6169,3067680207.6169
2020-01-05 13:08:00,6548.0000,10.0000,92147.6268,3067772355.2437,3067772355.2437
2020-01-05 13:09:00,6549.0000,10.0000,92147.6268,3067864502.8705,3067864502.8705
2020-01-05 13:10:00,6550.0000,10.0000,92147.6268,3067956650.4973,3067956650.4973
2020-01-05 13:11:00,6551.0000,10.0000,92147.6268,3068048798.1241,3068048798.1241
2020-01-05 13:12:00,6552.0000,10.0000,92147.6268,3068140945.7509,3068140945.7509
2020-01-05 13:13:00,6553.0000,10.0000,92147.6268,3068233093.3777,3068233093.3777
2020-01-05 13:14:00,6554.0000,10.0000,92147.6268,3068325241.0045,3068325241.0045
2020-01-05 13:15:00,6555.0000,10.0000,92147.6268,3068417388.6313,3068417388.6313
2020-01-05 13:16:00,6556.0000,10.0000,92147.6268,3068509536.2581,3068509536.2581
2020-01-05 13:17:00,6557.0000,10.0000,92147.6268,3068601683.8849,3068601683.8849
2020-01-05 13:18:00,6558.0000,10.0000,92147.6268,3068693831.5117,3068693831.5117
2020-01-05 13:19:00,6559.0000,10.0000,92147.6268,3068785979.1385,3068785979.1385
2020-01-05 13:20:00,6560.0000,10.0000,92147.6268,3068878126.7653,3068878126.7653
2020-01-05 13:21:00,6561.0000,10.0000,92147.6268,3068970274.3921,3068970274.3921
2020-01-05 13:22:00,6562.0000,10.0000,92147.6268,3069062422.0189,3069062422.0189
2020-01-05 13:23:00,6563.0000,10.0000,92147.6268,3069154569.6457,3069154569.6457
2020-01-05 13:24:00,6564.0000,10.0000,92147.6268,3069246717.2725,3069246717.2725
2020-01-05 13:25:00,6565.0000,10.0000,92147.6268,3069338864.8993,3069338864.8993
2020-01-05 13:26:00,6566.0000,10.0000,92147.6268,3069431012.5261,3069431012.5261
2020-01-05 13:27:00,6567.0000,10.0000,92147.6268,3069523160.1529,3069523160.1529
2020-01-05 13:28:00,6568.0000,10.0000,92147.6268,3069615307.7797,3069615307.7797
2020-01-05 13:29:00,6569.0000,10.0000,92147.6268,3069707455.4065,3069707455.4065
2020-01-05 13:30:00,6570.0000,10.0000,92147.6268,3069799603.0333,3069799603.0333
2020-01-05 13:31:00,6571.0000,10.0000,92147.6268,3069891750.6601,3069891750.6601
2020-01-05 13:32:00,6572.0000,10.0000,92147.6268,3069983898.2869,3069983898.2869
2020-01-05 13:33:00,6573.0000,10.0000,92147.6268,3070076045.9137,3070076045.9137
2020-01-05 13:34:00,6574.0000,10.0000,92147.6268,3070168193.5405,3070168193.5405
2020-01-05 13:35:00,6575.0000,10.0000,92147.6268,3070260341.1673,3070260341.1673
2020-01-05 13:36:00,6576.0000,10.0000,92147.6268,3070352488.7941,3070352488.7941
2020-01-05 13:37:00,6577.0000,10.0000,92147.6268,3070444636.4209,3070444636.4209
2020-01-05 13:38:00,6578.0000,10.0000,92147.6268,3070536784.0477,3070536784.0477
2020-01-05 13:39:00,6579.0000,10.0000,92147.6268,3070628931.6745,3070628931.6745
2020-01-05 13:40:00,6580.0000,10.0000,92147.6268,3070721079.3013,3070721079.3013
2020-01-05 13:41:00,6581.0000,10.0000,92147.6268,3070813226.9281,3070813226.9281
2020-01-05 13:42:00,6582.0000,10.0000,92147.6268,3070905374.5549,3070905374.5549
2020-01-05 13:43:00,6583.0000,10.0000,92147.6268,3070997522.1817,3070997522.1817
2020-01-05 13:44:00,6584.0000,10.0000,92147.6268,3071089669.8085,3071089669.8085
2020-01-05 13:45:00,6585.0000,10.0000,92147.6268,3071181817.4353,3071181817.4353
2020-01-05 13:46:00,6586.0000,10.0000,92147.6268,3071273965.0621,3071273965.0621
2020-01-05 13:47:00,6587.0000,10.0000,92147.6268,3071366112.6889,3071366112.6889
2020-01-05 13:48:00,6588.0000,10.0000,92147.6268,3071458260.3157,3071458260.3157
2020-01-05 13:49:00,6589.0000,10.0000,92147.6268,3071550407.9425,3071550407.9425
2020-01-05 13:50:00,6590.0000,10.0000,92147.6268,3071642555.5693,3071642555.5693
2020-01-05 13:51:00,6591.0000,10.0000,92147.6268,3071734703.1961,3071734703.1961
2020-01-05 13:52:00,6592.0000,10.0000,92147.6268,3071826850.8229,3071826850.8229
2020-01-05 13:53:00,6593.0000,10.0000,92147.6268,3071918998.4497,3071918998.4497
2020-01-05 13:54:00,6594.0000,10.0000,92147.6268,3072011146.0765,3072011146.0765
2020-01-05 13:55:00,6595.0000,10.0000,92147.6268,3072103293.7033,3072103293.7033
2020-01-05 13:56:00,6596.0000,10.0000,92147.6268,3072195441.3301,3072195441.3301
2020-01-05 13:57:00,6597.0000,10.0000,92147.6268,3072287588.9569,3072287588.9569
2020-01-05 13:58:00,6598.0000,10.0000,92147.6268,3072379736.5837,3072379736.5837
2020-01-05 13:59:00,6599.0000,10.0000,92147.6268,3072471884.2105,3072471884.2105
2020-01-05 14:00:00,6600.0000,10.0000,92147.6268,3072564031.8373,3072564031.8373
2020-01-05 14:01:00,6601.0000,10.0000,92147.6268,3072656179.4641,3072656179.4641
2020-01-05 14:02:00,6602.0000,10.0000,92147.6268,3072748327.0909,3072748327.0909
2020-01-05 14:03:00,6603.0000,10.0000,92147.6268,3072840474.7177,3072840474.7177
2020-01-05 14:04:00,6604.0000,10.0000,92147.6268,3072932622.3445,3072932622.3445
2020-01-05 14:05:00,6605.0000,10.0000,92147.6268,3073024769.9713,3073024769.9713
2020-01-05 14:06:00,6606.0000,10.0000,92147.6268,3073116917.5981,3073116917.5981
2020-01-05 14:07:00,6607.0000,10.0000,92147.6268,3073209065.2249,3073209065.2249
2020-01-05 14:08:00,6608.0000,10.0000,92147.6268,3073301212.8517,3073301212.8517
2020-01-05 14:09:00,6609.0000,10.0000,92147.6268,3073393360.4785,3073393360.4785
2020-01-05 14:10:00,6610.0000,10.0000,92147.6268,3073485508.1053,3073485508.1053
2020-01-05 14:11:00,6611.0000,10.0000,92147.6268,3073577655.7321,3073577655.7321
2020-01-05 14:12:00,6612.0000,10.0000,92147.6268,3073669803.3589,3073669803.3589
2020-01-05 14:13:00,6613.0000,10.0000,92147.6268,3073761950.9857,3073761950.9857
2020-01-05 14:14:00,6614.0000,10.0000,92147.6268,3073854098.6125,3073854098.6125
2020-01-05 14:15:00,6615.0000,10.0000,92147.6268,3073946246.2393,3073946246.2393
2020-01-05 14:16:00,6616.0000,10.0000,92147.6268,3074038393.8661,3074038393.8661
2020-01-05 14:17:00,6617.0000,10.0000,92147.6268,3074130541.4929,3074130541.4929
2020-01-05 14:18:00,6618.0000,10.0000,92147.6268,3074222689.1197,3074222689.1197
2020-01-05 14:19:00,6619.0000,10.0000,92147.6268,3074314836.7465,3074314836.7465
2020-01-05 14:20:00,6620.0000,10.0000,92147.6268,3074406984.3733,3074406984.3733
2020-01-05 14:21:00,6621.0000,10.0000,92147.6268,3074499132.0001,3074499132.0001
2020-01-05 14:22:00,6622.0000,10.0000,92147.6268,3074591279.6269,3074591279.6269
2020-01-05 14:23:00,6623.0000,10.0000,92147.6268,3074683427.2537,3074683427.2537
2020-01-05 14:24:00,6624.0000,10.0000,92147.6268,3074775574.8805,3074775574.8805
2020-01-05 14:25:00,6625.0000,10.0000,92147.6268,3074867722.5073,3074867722.5073
2020-01-05 14:26:00,6626.0000,10.0000,92147.6268,3074959870.1341,3074959870.1341
2020-01-05 14:27:00,6627.0000,10.0000,92147.6268,3075052017.7609,3075052017.7609
2020-01-05 14:28:00,6628.0000,10.0000,92147.6268,3075144165.3877,3075144165.3877
2020-01-05 14:29:00,6629.0000,10.0000,92147.6268,3075236313.0145,3075236313.0145
2020-01-05 14:30:00,6630.0000,10.0000,92147.6268,3075328460.6413,3075328460.6413
2020-01-05 14:31:00,6631.0000,10.0000,92147.6268,3075420608.2681,3075420608.2681
2020-01-05 14:32:00,6632.0000,10.0000,92147.6268,3075512755.8949,3075512755.8949
2020-01-05 14:33:00,6633.0000,10.0000,92147.6268,3075604903.5217,3075604903.5217
2020-01-05 14:34:00,6634.0000,10.0000,92147.6268,3075697051.1485,3075697051.1485
2020-01-05 14:35:00,6635.0000,10.0000,92147.6268,3075789198.7753,3075789198.7753
2020-01-05 14:36:00,6636.0000,10.0000,92147.6268,3075881346.4021,3075881346.4021
2020-01-05 14:37:00,6637.0000,10.0000,92147.6268,3075973494.0289,3075973494.0289
2020-01-05 14:38:00,6638.0000,10.0000,92147.6268,3076065641.6557,3076065641.6557
2020-01-05 14:39:00,6639.0000,10.0000,92147.6268,3076157789.2825,3076157789.2825
2020-01-05 14:40:00,6640.0000,10.0000,92147.6268,3076249936.9093,3076249936.9093
2020-01-05 14:41:00,6641.0000,10.0000,92147.6268,3076342084.5361,3076342084.5361
2020-01-05 14:42:00,6642.0000,10.0000,92147.6268,3076434232.1629,3076434232.1629
2020-01-05 14:43:00,6643.0000,10.0000,92147.6268,3076526379.7897,3076526379.7897
2020-01-05 14:44:00,6644.0000,10.0000,92147.6268,3076618527.4165,3076618527.4165
2020-01-05 14:45:00,6645.0000,10.0000,92147.6268,3076710675.0433,3076710675.0433
2020-01-05 14:46:00,6646.0000,10.0000,92147.6268,3076802822.6701,3076802822.6701
2020-01-05 14:47:00,6647.0000,10.0000,92147.6268,3076894970.2969,3076894970.2969
2020-01-05 14:48:00,6648.0000,10.0000,92147.6268,3076987117.9237,3076987117.9237
2020-01-05 14:49:00,6649.0000,10.0000,92147.6268,3077079265.5505,3077079265.5505
2020-01-05 14:50:00,6650.0000,10.0000,92147.6268,3077171413.1773,3077171413.1773
2020-01-05 14:51:00,6651.0000,10.0000,92147.6268,3077263560.8041,3077263560.8041
2020-01-05 14:52:00,6652.0000,10.0000,92147.6268,3077355708.4309,3077355708.4309
2020-01-05 14:53:00,6653.0000,10.0000,92147.6268,3077447856.0577,3077447856.0577
2020-01-05 14:54:00,6654.0000,10.0000,92147.6268,3077540003.6845,3077540003.6845
2020-01-05 14:55:00,6655.0000,10.0000,92147.6268,3077632151.3113,3077632151.3113
2020-01-05 14:56:00,6656.0000,10.0000,92147.6268,3077724298.9381,3077724298.9381
2020-01-05 14:57:00,6657.0000,10.0000,92147.6268,3077816446.5649,3077816446.5649
2020-01-05 14:58:00,6658.0000,10.0000,92147.6268,3077908594.1917,3077908594.1917
2020-01-05 14:59:00,6659.0000,10.0000,92147.6268,3078000741.8185,3078000741.8185
2020-01-05 15:00:00,6660.0000,10.0000,92147.6268,3078092889.4453,3078092889.4453
2020-01-05 15:01:00,6661.0000,10.0000,92147.6268,3078185037.0721,3078185037.0721
2020-01-05 15:02:00,6662.0000,10.0000,92147.6268,3078277184.6989,3078277184.6989
2020-01-05 15:03:00,6663.0000,10.0000,92147.6268,3078369332.3257,3078369332.3257
2020-01-05 15:04:00,6664.0000,10.0000,92147.6268,3078461479.9525,3078461479.9525
2020-01-05 15:05:00,6665.0000,10.0000,92147.6268,3078553627.5793,3078553627.5793
2020-01-05 15:06:00,6666.0000,10.0000,92147.6268,3078645775.2061,3078645775.2061
2020-01-05 15:07:00,6667.0000,10.0000,92147.6268,3078737922.8329,3078737922.8329
2020-01-05 15:08:00,6668.0000,10.0000,92147.6268,3078830070.4597,3078830070.4597
2020-01-05 15:09:00,6669.0000,10.0000,92147.6268,3078922218.0865,3078922218.0865
2020-01-05 15:10:00,6670.0000,10.0000,92147.6268,3079014365.7133,3079014365.7133
2020-01-05 15:11:00,6671.0000,10.0000,92147.6268,3079106513.3401,3079106513.3401
2020-01-05 15:12:00,6672.0000,10.0000,92147.6268,3079198660.9669,3079198660.9669
2020-01-05 15:13:00,6673.0000,10.0000,92147.6268,3079290808.5937,3079290808.5937
2020-01-05 15:14:00,6674.0000,10.0000,92147.6268,3079382956.2205,3079382956.2205
2020-01-05 15:15:00,6675.0000,10.0000,92147.6268,3079475103.8473,3079475103.8473
2020-01-05 15:16:00,6676.0000,10.0000,92147.6268,3079567251.4741,3079567251.4741
2020-01-05 15:17:00,6677.0000,10.0000,92147.6268,3079659399.1009,3079659399.1009
2020-01-05 15:18:00,6678.0000,10.0000,92147.6268,3079751546.7277,3079751546.7277
2020-01-05 15:19:00,6679.0000,10.0000,92147.6268,3079843694.3545,3079843694.3545
2020-01-05 15:20:00,6680.0000,10.0000,92147.6268,3079935841.9813,3079935841.9813
2020-01-05 15:21:00,6681.0000,10.0000,92147.6268,3080027989.6081,3080027989.6081
2020-01-05 15:22:00,6682.0000,10.0000,92147.6268,3080120137.2349,3080120137.2349
2020-01-05 15:23:00,6683.0000,10.0000,92147.6268,3080212284.8617,3080212284.8617
2020-01-05 15:24:00,6684.0000,10.0000,92147.6268,3080304432.4885,3080304432.4885
2020-01-05 15:25:00,6685.0000,10.0000,92147.6268,3080396580.1153,3080396580.1153
2020-01-05 15:26:00,6686.0000,10.0000,92147.6268,3080488727.7421,3080488727.7421
2020-01-05 15:27:00,6687.0000,10.0000,92147.6268,3080580875.3689,3080580875.3689
2020-01-05 15:28:00,6688.0000,10.0000,92147.6268,3080673022.9957,3080673022.9957
2020-01-05 15:29:00,6689.0000,10.0000,92147.6268,3080765170.6225,3080765170.6225
2020-01-05 15:30:00,6690.0000,10.0000,92147.6268,3080857318.2493,3080857318.2493
2020-01-05 15:31:00,6691.0000,10.0000,92147.6268,3080949465.8761,3080949465.8761
2020-01-05 15:32:00,6692.0000,10.0000,92147.6268,3081041613.5029,3081041613.5029
2020-01-05 15:33:00,6693.0000,10.0000,92147.6268,3081133761.1297,3081133761.1297
2020-01-05 15:34:00,6694.0000,10.0000,92147.6268,3081225908.7565,3081225908.7565
2020-01-05 15:35:00,6695.0000,10.0000,92147.6268,3081318056.3833,3081318056.3833
2020-01-05 15:36:00,6696.0000,10.0000,92147.6268,3081410204.0101,3081410204.0101
2020-01-05 15:37:00,6697.0000,10.0000,92147.6268,3081502351.6369,3081502351.6369
2020-01-05 15:38:00,6698.0000,10.0000,92147.6268,3081594499.2637,3081594499.2637
2020-01-05 15:39:00,6699.0000,10.0000,92147.6268,3081686646.8905,3081686646.8905
2020-01-05 15:40:00,6700.0000,10.0000,92147.6268,3081778794.5173,3081778794.5173
2020-01-05 15:41:00,6701.0000,10.0000,92147.6268,3081870942.1441,3081870942.1441
2020-01-05 15:42:00,6702.0000,10.0000,92147.6268,3081963089.7709,3081963089.7709
2020-01-05 15:43:00,6703.0000,10.0000,92147.6268,3082055237.3977,3082055237.3977
2020-01-05 15:44:00,6704.0000,10.0000,92147.6268,3082147385.0245,3082147385.0245
2020-01-05 15:45:00,6705.0000,10.0000,92147.6268,3082239532.6513,3082239532.6513
2020-01-05 15:46:00,6706.0000,10.0000,92147.6268,3082331680.2781,3082331680.2781
2020-01-05 15:47:00,6707.0000,10.0000,92147.6268,3082423827.9049,3082423827.9049
2020-01-05 15:48:00,6708.0000,10.0000,92147.6268,3082515975.5317,3082515975.5317
2020-01-05 15:49:00,6709.0000,10.0000,92147.6268,3082608123.1585,3082608123.1585
2020-01-05 15:50:00,6710.0000,10.0000,92147.6268,3082700270.7853,3082700270.7853
2020-01-05 15:51:00,6711.0000,10.0000,92147.6268,3082792418.4121,3082792418.4121
2020-01-05 15:52:00,6712.0000,10.0000,92147.6268,3082884566.0389,3082884566.0389
2020-01-05 15:53:00,6713.0000,10.0000,92147.6268,3082976713.6657,3082976713.6657
2020-01-05 15:54:00,6714.0000,10.0000,92147.6268,3083068861.2925,3083068861.2925
2020-01-05 15:55:00,6715.0000,10.0000,92147.6268,3083161008.9193,3083161008.9193
2020-01-05 15:56:00,6716.0000,10.0000,92147.6268,3083253156.5461,3083253156.5461
2020-01-05 15:57:00,6717.0000,10.0000,92147.6268,3083345304.1729,3083345304.1729
2020-01-05 15:58:00,6718.0000,10.0000,92147.6268,3083437451.7997,3083437451.7997
2020-01-05 15:59:00,6719.0000,10.0000,92147.6268,3083529599.4265,3083529599.4265
2020-01-05 16:00:00,6720.0000,10.0000,92147.6268,3083621747.0533,3083621747.0533
2020-01-05 16:01:00,6721.0000,10.0000,92147.6268,3083713894.6801,3083713894.6801
2020-01-05 16:02:00,6722.0000,10.0000,92147.6268,3083806042.3069,3083806042.3069
2020-01-05 16:03:00,6723.0000,10.0000,92147.6268,3083898189.9337,3083898189.9337
2020-01-05 16:04:00,6724.0000,10.0000,92147.6268,3083990337.5605,3083990337.5605
2020-01-05 16:05:00,6725.0000,10.0000,92147.6268,3084082485.1873,3084082485.1873
2020-01-05 16:06:00,6726.0000,10.0000,92147.6268,3084174632.8141,3084174632.8141
2020-01-05 16:07:00,6727.0000,10.0000,92147.6268,3084266780.4409,3084266780.4409
2020-01-05 16:08:00,6728.0000,10.0000,92147.6268,3084358928.0677,3084358928.0677
2020-01-05 16:09:00,6729.0000,10.0000,92147.6268,3084451075.6945,3084451075.6945
2020-01-05 16:10:00,6730.0000,10.0000,92147.6268,3084543223.3213,3084543223.3213
2020-01-05 16:11:00,6731.0000,10.0000,92147.6268,3084635370.9481,3084635370.9481
2020-01-05 16:12:00,6732.0000,10.0000,92147.6268,3084727518.5749,3084727518.5749
2020-01-05 16:13:00,6733.0000,10.0000,92147.6268,3084819666.2017,3084819666.2017
2020-01-05 16:14:00,6734.0000,10.0000,92147.6268,3084911813.8285,3084911813.8285
2020-01-05 16:15:00,6735.0000,10.0000,92147.6268,3085003961.4553,3085003961.4553
2020-01-05 16:16:00,6736.0000,10.0000,92147.6268,3085096109.0821,3085096109.0821
2020-01-05 16:17:00,6737.0000,10.0000,92147.6268,3085188256.7089,3085188256.7089
2020-01-05 16:18:00,6738.0000,10.0000,92147.6268,3085280404.3357,3085280404.3357
2020-01-05 16:19:00,6739.0000,10.0000,92147.6268,3085372551.9625,3085372551.9625
2020-01-05 16:20:00,6740.0000,10.0000,92147.6268,3085464699.5893,3085464699.5893
2020-01-05 16:21:00,6741.0000,10.0000,92147.6268,3085556847.2161,3085556847.2161
2020-01-05 16:22:00,6742.0000,10.0000,92147.6268,3085648994.8429,3085648994.8429
2020-01-05 16:23:00,6743.0000,10.0000,92147.6268,3085741142.4697,3085741142.4697
2020-01-05 16:24:00,6744.0000,10.0000,92147.6268,3085833290.0965,3085833290.0965
2020-01-05 16:25:00,6745.0000,10.0000,92147.6268,3085925437.7233,3085925437.7233
2020-01-05 16:26:00,6746.0000,10.0000,92147.6268,3086017585.3501,3086017585.3501
2020-01-05 16:27:00,6747.0000,10.0000,92147.6268,3086109732.9769,3086109732.9769
2020-01-05 16:28:00,6748.0000,10.0000,92147.6268,3086201880.6037,3086201880.6037
2020-01-05 16:29:00,6749.0000,10.0000,92147.6268,3086294028.2305,3086294028.2305
2020-01-05 16:30:00,6750.0000,10.0000,92147.6268,3086386175.8573,3086386175.8573
2020-01-05 16:31:00,6751.0000,10.0000,92147.6268,3086478323.4841,3086478323.4841
2020-01-05 16:32:00,6752.0000,10.0000,92147.6268,3086570471.1109,3086570471.1109
2020-01-05 16:33:00,6753.0000,10.0000,92147.6268,3086662618.7377,3086662618.7377
2020-01-05 16:34:00,6754.0000,10.0000,92147.6268,3086754766.3645,3086754766.3645
2020-01-05 16:35:00,6755.0000,10.0000,92147.6268,3086846913.9913,3086846913.9913
2020-01-05 16:36:00,6756.0000,10.0000,92147.6268,3086939061.6181,3086939061.6181
2020-01-05 16:37:00,6757.0000,10.0000,92147.6268,3087031209.2449,3087031209.2449
2020-01-05 16:38:00,6758.0000,10.0000,92147.6268,3087123356.8717,3087123356.8717
2020-01-05 16:39:00,6759.0000,10.0000,92147.6268,3087215504.4985,3087215504.4985
2020-01-05 16:40:00,6760.0000,10.0000,92147.6268,3087307652.1253,3087307652.1253
2020-01-05 16:41:00,6761.0000,10.0000,92147.6268,3087399799.7521,3087399799.7521
2020-01-05 16:42:00,6762.0000,10.0000,92147.6268,3087491947.3789,3087491947.3789
2020-01-05 16:43:00,6763.0000,10.0000,92147.6268,3087584095.0057,3087584095.0057
2020-01-05 16:44:00,6764.0000,10.0000,92147.6268,3087676242.6325,3087676242.6325
2020-01-05 16:45:00,6765.0000,10.0000,92147.6268,3087768390.2593,3087768390.2593
2020-01-05 16:46:00,6766.0000,10.0000,92147.6268,3087860537.8861,3087860537.8861
2020-01-05 16:47:00,6767.0000,10.0000,92147.6268,3087952685.5129,3087952685.5129
2020-01-05 16:48:00,6768.0000,10.0000,92147.6268,3088044833.1397,3088044833.1397
2020-01-05 16:49:00,6769.0000,10.0000,92147.6268,3088136980.7665,3088136980.7665
2020-01-05 16:50:00,6770.0000,10.0000,92147.6268,3088229128.3933,3088229128.3933
2020-01-05 16:51:00,6771.0000,10.0000,92147.6268,3088321276.0201,3088321276.0201
2020-01-05 16:52:00,6772.0000,10.0000,92147.6268,3088413423.6469,3088413423.6469
2020-01-05 16:53:00,6773.0000,10.0000,92147.6268,3088505571.2737,3088505571.2737
2020-01-05 16:54:00,6774.0000,10.0000,92147.6268,3088597718.9005,3088597718.9005
2020-01-05 16:55:00,6775.0000,10.0000,92147.6268,3088689866.5273,3088689866.5273
2020-01-05 16:56:00,6776.0000,10.0000,92147.6268,3088782014.1541,3088782014.1541
2020-01-05 16:57:00,6777.0000,10.0000,92147.6268,3088874161.7809,3088874161.7809
2020-01-05 16:58:00,6778.0000,10.0000,92147.6268,3088966309.4077,3088966309.4077
2020-01-05 16:59:00,6779.0000,10.0000,92147.6268,3089058457.0345,3089058457.0345
2020-01-05 17:00:00,6780.0000,10.0000,92147.6268,3089150604.6613,3089150604.6613
2020-01-05 17:01:00,6781.0000,10.0000,92147.6268,3089242752.2881,3089242752.2881
2020-01-05 17:02:00,6782.0000,10.0000,92147.6268,3089334899.9149,3089334899.9149
2020-01-05 17:03:00,6783.0000,10.0000,92147.6268,3089427047.5417,3089427047.5417
2020-01-05 17:04:00,6784.0000,10.0000,92147.6268,3089519195.1685,3089519195.1685
2020-01-05 17:05:00,6785.0000,10.0000,92147.6268,3089611342.7953,3089611342.7953
2020-01-05 17:06:00,6786.0000,10.0000,92147.6268,3089703490.4221,3089703490.4221
2020-01-05 17:07:00,6787.0000,10.0000,92147.6268,3089795638.0489,3089795638.0489
2020-01-05 17:08:00,6788.0000,10.0000,92147.6268,3089887785.6757,3089887785.6757
2020-01-05 17:09:00,6789.0000,10.0000,92147.6268,3089979933.3025,3089979933.3025
2020-01-05 17:10:00,6790.0000,10.0000,92147.6268,3090072080.9293,3090072080.9293
2020-01-05 17:11:00,6791.0000,10.0000,92147.6268,3090164228.5561,3090164228.5561
2020-01-05 17:12:00,6792.0000,10.0000,92147.6268,3090256376.1829,3090256376.1829
2020-01-05 17:13:00,6793.0000,10.0000,92147.6268,3090348523.8097,3090348523.8097
2020-01-05 17:14:00,6794.0000,10.0000,92147.6268,3090440671.4365,3090440671.4365
2020-01-05 17:15:00,6795.0000,10.0000,92147.6268,3090532819.0633,3090532819.0633
2020-01-05 17:16:00,6796.0000,10.0000,92147.6268,3090624966.6901,3090624966.6901
2020-01-05 17:17:00,6797.0000,10.0000,92147.6268,3090717114.3169,3090717114.3169
2020-01-05 17:18:00,6798.0000,10.0000,92147.6268,3090809261.9437,3090809261.9437
2020-01-05 17:19:00,6799.0000,10.0000,92147.6268,3090901409.5705,3090901409.5705
2020-01-05 17:20:00,6800.0000,10.0000,92147.6268,3090993557.1973,3090993557.1973
2020-01-05 17:21:00,6801.0000,10.0000,92147.6268,3091085704.8241,3091085704.8241
2020-01-05 17:22:00,6802.0000,10.0000,92147.6268,3091177852.4509,3091177852.4509
2020-01-05 17:23:00,6803.0000,10.0000,92147.6268,3091270000.0777,3091270000.0777
2020-01-05 17:24:00,6804.0000,10.0000,92147.6268,3091362147.7045,3091362147.7045
2020-01-05 17:25:00,6805.0000,10.0000,92147.6268,3091454295.3313,3091454295.3313
2020-01-05 17:26:00,6806.0000,10.0000,92147.6268,3091546442.9581,3091546442.9581
2020-01-05 17:27:00,6807.0000,10.0000,92147.6268,3091638590.5849,3091638590.5849
2020-01-05 17:28:00,6808.0000,10.0000,92147.6268,3091730738.2117,3091730738.2117
2020-01-05 17:29:00,6809.0000,10.0000,92147.6268,3091822885.8385,3091822885.8385
2020-01-05 17:30:00,6810.0000,10.0000,92147.6268,3091915033.4653,3091915033.4653
2020-01-05 17:31:00,6811.0000,10.0000,92147.6268,3092007181.0921,3092007181.0921
2020-01-05 17:32:00,6812.0000,10.0000,92147.6268,3092099328.7189,3092099328.7189
2020-01-05 17:33:00,6813.0000,10.0000,92147.6268,3092191476.3457,3092191476.3457
2020-01-05 17:34:00,6814.0000,10.0000,92147.6268,3092283623.9725,3092283623.9725
2020-01-05 17:35:00,6815.0000,10.0000,92147.6268,3092375771.5993,3092375771.5993
2020-01-05 17:36:00,6816.0000,10.0000,92147.6268,3092467919.2261,3092467919.2261
2020-01-05 17:37:00,6817.0000,10.0000,92147.6268,3092560066.8529,3092560066.8529
2020-01-05 17:38:00,6818.0000,10.0000,92147.6268,3092652214.4797,3092652214.4797
2020-01-05 17:39:00,6819.0000,10.0000,92147.6268,3092744362.1065,3092744362.1065
2020-01-05 17:40:00,6820.0000,10.0000,92147.6268,3092836509.7333,3092836509.7333
2020-01-05 17:41:00,6821.0000,10.0000,92147.6268,3092928657.3601,3092928657.3601
2020-01-05 17:42:00,6822.0000,10.0000,92147.6268,3093020804.9869,3093020804.9869
2020-01-05 17:43:00,6823.0000,10.0000,92147.6268,3093112952.6137,3093112952.6137
2020-01-05 17:44:00,6824.0000,10.0000,92147.6268,3093205100.2405,3093205100.2405
