time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-05 20:02:00,6962.0000,10.0000,92147.6268,3471407099.0449,3471407099.0449
2020-01-05 20:03:00,6963.0000,10.0000,92147.6268,3471499246.6717,3471499246.6717
2020-01-05 20:04:00,6964.0000,10.0000,92147.6268,3471591394.2985,3471591394.2985
2020-01-05 20:05:00,6965.0000,10.0000,92147.6268,3471683541.9253,3471683541.9253
2020-01-05 20:06:00,6966.0000,10.0000,92147.6268,3471775689.5521,3471775689.5521
2020-01-05 20:07:00,6967.0000,10.0000,92147.6268,3471867837.1789,3471867837.1789
2020-01-05 20:08:00,6968.0000,10.0000,92147.6268,3471959984.8057,3471959984.8057
2020-01-05 20:09:00,6969.0000,10.0000,92147.6268,3472052132.4325,3472052132.4325
2020-01-05 20:10:00,6970.0000,10.0000,92147.6268,3472144280.0593,3472144280.0593
2020-01-05 20:11:00,6971.0000,10.0000,92147.6268,3472236427.6861,3472236427.6861
2020-01-05 20:12:00,6972.0000,10.0000,92147.6268,3472328575.3129,3472328575.3129
2020-01-05 20:13:00,6973.0000,10.0000,92147.6268,3472420722.9397,3472420722.9397
2020-01-05 20:14:00,6974.0000,10.0000,92147.6268,3472512870.5665,3472512870.5665
2020-01-05 20:15:00,6975.0000,10.0000,92147.6268,3472605018.1933,3472605018.1933
2020-01-05 20:16:00,6976.0000,10.0000,92147.6268,3472697165.8201,3472697165.8201
2020-01-05 20:17:00,6977.0000,10.0000,92147.6268,3472789313.4469,3472789313.4469
2020-01-05 20:18:00,6978.0000,10.0000,92147.6268,3472881461.0737,3472881461.0737
2020-01-05 20:19:00,6979.0000,10.0000,92147.6268,3472973608.7005,3472973608.7005
2020-01-05 20:20:00,6980.0000,10.0000,92147.6268,3473065756.3273,3473065756.3273
2020-01-05 20:21:00,6981.0000,10.0000,92147.6268,3473157903.9541,3473157903.9541
2020-01-05 20:22:00,6982.0000,10.0000,92147.6268,3473250051.5809,3473250051.5809
2020-01-05 20:23:00,6983.0000,10.0000,92147.6268,3473342199.2077,3473342199.2077
2020-01-05 20:24:00,6984.0000,10.0000,92147.6268,3473434346.8345,3473434346.8345
2020-01-05 20:25:00,6985.0000,10.0000,92147.6268,3473526494.4613,3473526494.4613
2020-01-05 20:26:00,6986.0000,10.0000,92147.6268,3473618642.0881,3473618642.0881
2020-01-05 20:27:00,6987.0000,10.0000,92147.6268,3473710789.7149,3473710789.7149
2020-01-05 20:28:00,6988.0000,10.0000,92147.6268,3473802937.3417,3473802937.3417
2020-01-05 20:29:00,6989.0000,10.0000,92147.6268,3473895084.9685,3473895084.9685
2020-01-05 20:30:00,6990.0000,10.0000,92147.6268,3473987232.5953,3473987232.5953
2020-01-05 20:31:00,6991.0000,10.0000,92147.6268,3474079380.2221,3474079380.2221
2020-01-05 20:32:00,6992.0000,10.0000,92147.6268,3474171527.8489,3474171527.8489
2020-01-05 20:33:00,6993.0000,10.0000,92147.6268,3474263675.4757,3474263675.4757
2020-01-05 20:34:00,6994.0000,10.0000,92147.6268,3474355823.1025,3474355823.1025
2020-01-05 20:35:00,6995.0000,10.0000,92147.6268,3474447970.7293,3474447970.7293
2020-01-05 20:36:00,6996.0000,10.0000,92147.6268,3474540118.3561,3474540118.3561
2020-01-05 20:37:00,6997.0000,10.0000,92147.6268,3474632265.9829,3474632265.9829
2020-01-05 20:38:00,6998.0000,10.0000,92147.6268,3474724413.6097,3474724413.6097
2020-01-05 20:39:00,6999.0000,10.0000,92147.6268,3474816561.2365,3474816561.2365
2020-01-05 20:40:00,7000.0000,10.0000,92147.6268,3474908708.8633,3474908708.8633
2020-01-05 20:41:00,7001.0000,10.0000,92147.6268,3475000856.4901,3475000856.4901
2020-01-05 20:42:00,7002.0000,10.0000,92147.6268,3475093004.1169,3475093004.1169
2020-01-05 20:43:00,7003.0000,10.0000,92147.6268,3475185151.7437,3475185151.7437
2020-01-05 20:44:00,7004.0000,10.0000,92147.6268,3475277299.3705,3475277299.3705
2020-01-05 20:45:00,7005.0000,10.0000,92147.6268,3475369446.9973,3475369446.9973
2020-01-05 20:46:00,7006.0000,10.0000,92147.6268,3475461594.6241,3475461594.6241
2020-01-05 20:47:00,7007.0000,10.0000,92147.6268,3475553742.2509,3475553742.2509
2020-01-05 20:48:00,7008.0000,10.0000,92147.6268,3475645889.8777,3475645889.8777
2020-01-05 20:49:00,7009.0000,10.0000,92147.6268,3475738037.5045,3475738037.5045
2020-01-05 20:50:00,7010.0000,10.0000,92147.6268,3475830185.1313,3475830185.1313
2020-01-05 20:51:00,7011.0000,10.0000,92147.6268,3475922332.7581,3475922332.7581
2020-01-05 20:52:00,7012.0000,10.0000,92147.6268,3476014480.3849,3476014480.3849
2020-01-05 20:53:00,7013.0000,10.0000,92147.6268,3476106628.0117,3476106628.0117
2020-01-05 20:54:00,7014.0000,10.0000,92147.6268,3476198775.6385,3476198775.6385
2020-01-05 20:55:00,7015.0000,10.0000,92147.6268,3476290923.2653,3476290923.2653
2020-01-05 20:56:00,7016.0000,10.0000,92147.6268,3476383070.8921,3476383070.8921
2020-01-05 20:57:00,7017.0000,10.0000,92147.6268,3476475218.5189,3476475218.5189
2020-01-05 20:58:00,7018.0000,10.0000,92147.6268,3476567366.1457,3476567366.1457
2020-01-05 20:59:00,7019.0000,10.0000,92147.6268,3476659513.7725,3476659513.7725
2020-01-05 21:00:00,7020.0000,10.0000,92147.6268,3476751661.3993,3476751661.3993
2020-01-05 21:01:00,7021.0000,10.0000,92147.6268,3476843809.0261,3476843809.0261
2020-01-05 21:02:00,7022.0000,10.0000,92147.6268,3476935956.6529,3476935956.6529
2020-01-05 21:03:00,7023.0000,10.0000,92147.6268,3477028104.2797,3477028104.2797
2020-01-05 21:04:00,7024.0000,10.0000,92147.6268,3477120251.9065,3477120251.9065
2020-01-05 21:05:00,7025.0000,10.0000,92147.6268,3477212399.5333,3477212399.5333
2020-01-05 21:06:00,7026.0000,10.0000,92147.6268,3477304547.1601,3477304547.1601
2020-01-05 21:07:00,7027.0000,10.0000,92147.6268,3477396694.7869,3477396694.7869
2020-01-05 21:08:00,7028.0000,10.0000,92147.6268,3477488842.4137,3477488842.4137
2020-01-05 21:09:00,7029.0000,10.0000,92147.6268,3477580990.0405,3477580990.0405
2020-01-05 21:10:00,7030.0000,10.0000,92147.6268,3477673137.6673,3477673137.6673
2020-01-05 21:11:00,7031.0000,10.0000,92147.6268,3477765285.2941,3477765285.2941
2020-01-05 21:12:00,7032.0000,10.0000,92147.6268,3477857432.9209,3477857432.9209
2020-01-05 21:13:00,7033.0000,10.0000,92147.6268,3477949580.5477,3477949580.5477
2020-01-05 21:14:00,7034.0000,10.0000,92147.6268,3478041728.1745,3478041728.1745
2020-01-05 21:15:00,7035.0000,10.0000,92147.6268,3478133875.8013,3478133875.8013
2020-01-05 21:16:00,7036.0000,10.0000,92147.6268,3478226023.4281,3478226023.4281
2020-01-05 21:17:00,7037.0000,10.0000,92147.6268,3478318171.0549,3478318171.0549
2020-01-05 21:18:00,7038.0000,10.0000,92147.6268,3478410318.6817,3478410318.6817
2020-01-05 21:19:00,7039.0000,10.0000,92147.6268,3478502466.3085,3478502466.3085
2020-01-05 21:20:00,7040.0000,10.0000,92147.6268,3478594613.9353,3478594613.9353
2020-01-05 21:21:00,7041.0000,10.0000,92147.6268,3478686761.5621,3478686761.5621
2020-01-05 21:22:00,7042.0000,10.0000,92147.6268,3478778909.1889,3478778909.1889
2020-01-05 21:23:00,7043.0000,10.0000,92147.6268,3478871056.8157,3478871056.8157
2020-01-05 21:24:00,7044.0000,10.0000,92147.6268,3478963204.4425,3478963204.4425
2020-01-05 21:25:00,7045.0000,10.0000,92147.6268,3479055352.0693,3479055352.0693
2020-01-05 21:26:00,7046.0000,10.0000,92147.6268,3479147499.6961,3479147499.6961
2020-01-05 21:27:00,7047.0000,10.0000,92147.6268,3479239647.3229,3479239647.3229
2020-01-05 21:28:00,7048.0000,10.0000,92147.6268,3479331794.9497,3479331794.9497
2020-01-05 21:29:00,7049.0000,10.0000,92147.6268,3479423942.5765,3479423942.5765
2020-01-05 21:30:00,7050.0000,10.0000,92147.6268,3479516090.2033,3479516090.2033
2020-01-05 21:31:00,7051.0000,10.0000,92147.6268,3479608237.8301,3479608237.8301
2020-01-05 21:32:00,7052.0000,10.0000,92147.6268,3479700385.4569,3479700385.4569
2020-01-05 21:33:00,7053.0000,10.0000,92147.6268,3479792533.0837,3479792533.0837
2020-01-05 21:34:00,7054.0000,10.0000,92147.6268,3479884680.7105,3479884680.7105
2020-01-05 21:35:00,7055.0000,10.0000,92147.6268,3479976828.3373,3479976828.3373
2020-01-05 21:36:00,7056.0000,10.0000,92147.6268,3480068975.9641,3480068975.9641
2020-01-05 21:37:00,7057.0000,10.0000,92147.6268,3480161123.5909,3480161123.5909
2020-01-05 21:38:00,7058.0000,10.0000,92147.6268,3480253271.2177,3480253271.2177
2020-01-05 21:39:00,7059.0000,10.0000,92147.6268,3480345418.8445,3480345418.8445
2020-01-05 21:40:00,7060.0000,10.0000,92147.6268,3480437566.4713,3480437566.4713
2020-01-05 21:41:00,7061.0000,10.0000,92147.6268,3480529714.0981,3480529714.0981
2020-01-05 21:42:00,7062.0000,10.0000,92147.6268,3480621861.7249,3480621861.7249
2020-01-05 21:43:00,7063.0000,10.0000,92147.6268,3480714009.3517,3480714009.3517
2020-01-05 21:44:00,7064.0000,10.0000,92147.6268,3480806156.9785,3480806156.9785
2020-01-05 21:45:00,7065.0000,10.0000,92147.6268,3480898304.6053,3480898304.6053
2020-01-05 21:46:00,7066.0000,10.0000,92147.6268,3480990452.2321,3480990452.2321
2020-01-05 21:47:00,7067.0000,10.0000,92147.6268,3481082599.8589,3481082599.8589
2020-01-05 21:48:00,7068.0000,10.0000,92147.6268,3481174747.4857,3481174747.4857
2020-01-05 21:49:00,7069.0000,10.0000,92147.6268,3481266895.1125,3481266895.1125
2020-01-05 21:50:00,7070.0000,10.0000,92147.6268,3481359042.7393,3481359042.7393
2020-01-05 21:51:00,7071.0000,10.0000,92147.6268,3481451190.3661,3481451190.3661
2020-01-05 21:52:00,7072.0000,10.0000,92147.6268,3481543337.9929,3481543337.9929
2020-01-05 21:53:00,7073.0000,10.0000,92147.6268,3481635485.6197,3481635485.6197
2020-01-05 21:54:00,7074.0000,10.0000,92147.6268,3481727633.2465,3481727633.2465
2020-01-05 21:55:00,7075.0000,10.0000,92147.6268,3481819780.8733,3481819780.8733
2020-01-05 21:56:00,7076.0000,10.0000,92147.6268,3481911928.5001,3481911928.5001
2020-01-05 21:57:00,7077.0000,10.0000,92147.6268,3482004076.1269,3482004076.1269
2020-01-05 21:58:00,7078.0000,10.0000,92147.6268,3482096223.7537,3482096223.7537
2020-01-05 21:59:00,7079.0000,10.0000,92147.6268,3482188371.3805,3482188371.3805
2020-01-05 22:00:00,7080.0000,10.0000,92147.6268,3482280519.0073,3482280519.0073
2020-01-05 22:01:00,7081.0000,10.0000,92147.6268,3482372666.6341,3482372666.6341
2020-01-05 22:02:00,7082.0000,10.0000,92147.6268,3482464814.2609,3482464814.2609
2020-01-05 22:03:00,7083.0000,10.0000,92147.6268,3482556961.8877,3482556961.8877
2020-01-05 22:04:00,7084.0000,10.0000,92147.6268,3482649109.5145,3482649109.5145
2020-01-05 22:05:00,7085.0000,10.0000,92147.6268,3482741257.1413,3482741257.1413
2020-01-05 22:06:00,7086.0000,10.0000,92147.6268,3482833404.7681,3482833404.7681
2020-01-05 22:07:00,7087.0000,10.0000,92147.6268,3482925552.3949,3482925552.3949
2020-01-05 22:08:00,7088.0000,10.0000,92147.6268,3483017700.0217,3483017700.0217
2020-01-05 22:09:00,7089.0000,10.0000,92147.6268,3483109847.6485,3483109847.6485
2020-01-05 22:10:00,7090.0000,10.0000,92147.6268,3483201995.2753,3483201995.2753
2020-01-05 22:11:00,7091.0000,10.0000,92147.6268,3483294142.9021,3483294142.9021
2020-01-05 22:12:00,7092.0000,10.0000,92147.6268,3483386290.5289,3483386290.5289
2020-01-05 22:13:00,7093.0000,10.0000,92147.6268,3483478438.1557,3483478438.1557
2020-01-05 22:14:00,7094.0000,10.0000,92147.6268,3483570585.7825,3483570585.7825
2020-01-05 22:15:00,7095.0000,10.0000,92147.6268,3483662733.4093,3483662733.4093
2020-01-05 22:16:00,7096.0000,10.0000,92147.6268,3483754881.0361,3483754881.0361
2020-01-05 22:17:00,7097.0000,10.0000,92147.6268,3483847028.6629,3483847028.6629
2020-01-05 22:18:00,7098.0000,10.0000,92147.6268,3483939176.2897,3483939176.2897
2020-01-05 22:19:00,7099.0000,10.0000,92147.6268,3484031323.9165,3484031323.9165
2020-01-05 22:20:00,7100.0000,10.0000,92147.6268,3484123471.5433,3484123471.5433
2020-01-05 22:21:00,7101.0000,10.0000,92147.6268,3484215619.1701,3484215619.1701
2020-01-05 22:22:00,7102.0000,10.0000,92147.6268,3484307766.7969,3484307766.7969
2020-01-05 22:23:00,7103.0000,10.0000,92147.6268,3484399914.4237,3484399914.4237
2020-01-05 22:24:00,7104.0000,10.0000,92147.6268,3484492062.0505,3484492062.0505
2020-01-05 22:25:00,7105.0000,10.0000,92147.6268,3484584209.6773,3484584209.6773
2020-01-05 22:26:00,7106.0000,10.0000,92147.6268,3484676357.3041,3484676357.3041
2020-01-05 22:27:00,7107.0000,10.0000,92147.6268,3484768504.9309,3484768504.9309
2020-01-05 22:28:00,7108.0000,10.0000,92147.6268,3484860652.5577,3484860652.5577
2020-01-05 22:29:00,7109.0000,10.0000,92147.6268,3484952800.1845,3484952800.1845
2020-01-05 22:30:00,7110.0000,10.0000,92147.6268,3485044947.8113,3485044947.8113
2020-01-05 22:31:00,7111.0000,10.0000,92147.6268,3485137095.4381,3485137095.4381
2020-01-05 22:32:00,7112.0000,10.0000,92147.6268,3485229243.0649,3485229243.0649
2020-01-05 22:33:00,7113.0000,10.0000,92147.6268,3485321390.6917,3485321390.6917
2020-01-05 22:34:00,7114.0000,10.0000,92147.6268,3485413538.3185,3485413538.3185
2020-01-05 22:35:00,7115.0000,10.0000,92147.6268,3485505685.9453,3485505685.9453
2020-01-05 22:36:00,7116.0000,10.0000,92147.6268,3485597833.5721,3485597833.5721
2020-01-05 22:37:00,7117.0000,10.0000,92147.6268,3485689981.1989,3485689981.1989
2020-01-05 22:38:00,7118.0000,10.0000,92147.6268,3485782128.8257,3485782128.8257
2020-01-05 22:39:00,7119.0000,10.0000,92147.6268,3485874276.4525,3485874276.4525
2020-01-05 22:40:00,7120.0000,10.0000,92147.6268,3485966424.0793,3485966424.0793
2020-01-05 22:41:00,7121.0000,10.0000,92147.6268,3486058571.7061,3486058571.7061
2020-01-05 22:42:00,7122.0000,10.0000,92147.6268,3486150719.3329,3486150719.3329
2020-01-05 22:43:00,7123.0000,10.0000,92147.6268,3486242866.9597,3486242866.9597
2020-01-05 22:44:00,7124.0000,10.0000,92147.6268,3486335014.5865,3486335014.5865
2020-01-05 22:45:00,7125.0000,10.0000,92147.6268,3486427162.2133,3486427162.2133
2020-01-05 22:46:00,7126.0000,10.0000,92147.6268,3486519309.8401,3486519309.8401
2020-01-05 22:47:00,7127.0000,10.0000,92147.6268,3486611457.4669,3486611457.4669
2020-01-05 22:48:00,7128.0000,10.0000,92147.6268,3486703605.0937,3486703605.0937
2020-01-05 22:49:00,7129.0000,10.0000,92147.6268,3486795752.7205,3486795752.7205
2020-01-05 22:50:00,7130.0000,10.0000,92147.6268,3486887900.3473,3486887900.3473
2020-01-05 22:51:00,7131.0000,10.0000,92147.6268,3486980047.9741,3486980047.9741
2020-01-05 22:52:00,7132.0000,10.0000,92147.6268,3487072195.6009,3487072195.6009
2020-01-05 22:53:00,7133.0000,10.0000,92147.6268,3487164343.2277,3487164343.2277
2020-01-05 22:54:00,7134.0000,10.0000,92147.6268,3487256490.8545,3487256490.8545
2020-01-05 22:55:00,7135.0000,10.0000,92147.6268,3487348638.4813,3487348638.4813
2020-01-05 22:56:00,7136.0000,10.0000,92147.6268,3487440786.1081,3487440786.1081
2020-01-05 22:57:00,7137.0000,10.0000,92147.6268,3487532933.7349,3487532933.7349
2020-01-05 22:58:00,7138.0000,10.0000,92147.6268,3487625081.3617,3487625081.3617
2020-01-05 22:59:00,7139.0000,10.0000,92147.6268,3487717228.9885,3487717228.9885
2020-01-05 23:00:00,7140.0000,10.0000,92147.6268,3487809376.6153,3487809376.6153
2020-01-05 23:01:00,7141.0000,10.0000,92147.6268,3487901524.2421,3487901524.2421
2020-01-05 23:02:00,7142.0000,10.0000,92147.6268,3487993671.8689,3487993671.8689
2020-01-05 23:03:00,7143.0000,10.0000,92147.6268,3488085819.4957,3488085819.4957
2020-01-05 23:04:00,7144.0000,10.0000,92147.6268,3488177967.1225,3488177967.1225
2020-01-05 23:05:00,7145.0000,10.0000,92147.6268,3488270114.7493,3488270114.7493
2020-01-05 23:06:00,7146.0000,10.0000,92147.6268,3488362262.3761,3488362262.3761
2020-01-05 23:07:00,7147.0000,10.0000,92147.6268,3488454410.0029,3488454410.0029
2020-01-05 23:08:00,7148.0000,10.0000,92147.6268,3488546557.6297,3488546557.6297
2020-01-05 23:09:00,7149.0000,10.0000,92147.6268,3488638705.2565,3488638705.2565
2020-01-05 23:10:00,7150.0000,10.0000,92147.6268,3488730852.8833,3488730852.8833
2020-01-05 23:11:00,7151.0000,10.0000,92147.6268,3488823000.5101,3488823000.5101
2020-01-05 23:12:00,7152.0000,10.0000,92147.6268,3488915148.1369,3488915148.1369
2020-01-05 23:13:00,7153.0000,10.0000,92147.6268,3489007295.7637,3489007295.7637
2020-01-05 23:14:00,7154.0000,10.0000,92147.6268,3489099443.3905,3489099443.3905
2020-01-05 23:15:00,7155.0000,10.0000,92147.6268,3489191591.0173,3489191591.0173
2020-01-05 23:16:00,7156.0000,10.0000,92147.6268,3489283738.6441,3489283738.6441
2020-01-05 23:17:00,7157.0000,10.0000,92147.6268,3489375886.2709,3489375886.2709
2020-01-05 23:18:00,7158.0000,10.0000,92147.6268,3489468033.8977,3489468033.8977
2020-01-05 23:19:00,7159.0000,10.0000,92147.6268,3489560181.5245,3489560181.5245
2020-01-05 23:20:00,7160.0000,10.0000,92147.6268,3489652329.1513,3489652329.1513
2020-01-05 23:21:00,7161.0000,10.0000,92147.6268,3489744476.7781,3489744476.7781
2020-01-05 23:22:00,7162.0000,10.0000,92147.6268,3489836624.4049,3489836624.4049
2020-01-05 23:23:00,7163.0000,10.0000,92147.6268,3489928772.0317,3489928772.0317
2020-01-05 23:24:00,7164.0000,10.0000,92147.6268,3490020919.6585,3490020919.6585
2020-01-05 23:25:00,7165.0000,10.0000,92147.6268,3490113067.2853,3490113067.2853
2020-01-05 23:26:00,7166.0000,10.0000,92147.6268,3490205214.9121,3490205214.9121
2020-01-05 23:27:00,7167.0000,10.0000,92147.6268,3490297362.5389,3490297362.5389
2020-01-05 23:28:00,7168.0000,10.0000,92147.6268,3490389510.1657,3490389510.1657
2020-01-05 23:29:00,7169.0000,10.0000,92147.6268,3490481657.7925,3490481657.7925
2020-01-05 23:30:00,7170.0000,10.0000,92147.6268,3490573805.4193,3490573805.4193
2020-01-05 23:31:00,7171.0000,10.0000,92147.6268,3490665953.0461,3490665953.0461
2020-01-05 23:32:00,7172.0000,10.0000,92147.6268,3490758100.6729,3490758100.6729
2020-01-05 23:33:00,7173.0000,10.0000,92147.6268,3490850248.2997,3490850248.2997
2020-01-05 23:34:00,7174.0000,10.0000,92147.6268,3490942395.9265,3490942395.9265
2020-01-05 23:35:00,7175.0000,10.0000,92147.6268,3491034543.5533,3491034543.5533
2020-01-05 23:36:00,7176.0000,10.0000,92147.6268,3491126691.1801,3491126691.1801
2020-01-05 23:37:00,7177.0000,10.0000,92147.6268,3491218838.8069,3491218838.8069
2020-01-05 23:38:00,7178.0000,10.0000,92147.6268,3491310986.4337,3491310986.4337
2020-01-05 23:39:00,7179.0000,10.0000,92147.6268,3491403134.0605,3491403134.0605
2020-01-05 23:40:00,7180.0000,10.0000,92147.6268,3491495281.6873,3491495281.6873
2020-01-05 23:41:00,7181.0000,10.0000,92147.6268,3491587429.3141,3491587429.3141
2020-01-05 23:42:00,7182.0000,10.0000,92147.6268,3491679576.9409,3491679576.9409
2020-01-05 23:43:00,7183.0000,10.0000,92147.6268,3491771724.5677,3491771724.5677
2020-01-05 23:44:00,7184.0000,10.0000,92147.6268,3491863872.1945,3491863872.1945
2020-01-05 23:45:00,7185.0000,10.0000,92147.6268,3491956019.8213,3491956019.8213
2020-01-05 23:46:00,7186.0000,10.0000,92147.6268,3492048167.4481,3492048167.4481
2020-01-05 23:47:00,7187.0000,10.0000,92147.6268,3492140315.0749,3492140315.0749
2020-01-05 23:48:00,7188.0000,10.0000,92147.6268,3492232462.7017,3492232462.7017
2020-01-05 23:49:00,7189.0000,10.0000,92147.6268,3492324610.3285,3492324610.3285
2020-01-05 23:50:00,7190.0000,10.0000,92147.6268,3492416757.9553,3492416757.9553
2020-01-05 23:51:00,7191.0000,10.0000,92147.6268,3492508905.5821,3492508905.5821
2020-01-05 23:52:00,7192.0000,10.0000,92147.6268,3492601053.2089,3492601053.2089
2020-01-05 23:53:00,7193.0000,10.0000,92147.6268,3492693200.8357,3492693200.8357
2020-01-05 23:54:00,7194.0000,10.0000,92147.6268,3492785348.4625,3492785348.4625
2020-01-05 23:55:00,7195.0000,10.0000,92147.6268,3492877496.0893,3492877496.0893
2020-01-05 23:56:00,7196.0000,10.0000,92147.6268,3492969643.7161,3492969643.7161
2020-01-05 23:57:00,7197.0000,10.0000,92147.6268,3493061791.3429,3493061791.3429
2020-01-05 23:58:00,7198.0000,10.0000,92147.6268,3493153938.9697,3493153938.9697
2020-01-05 23:59:00,7199.0000,10.0000,92147.6268,3493246086.5965,3493246086.5965
2020-01-06 00:00:00,7200.0000,10.0000,92147.6268,3493338234.2233,3493338234.2233
2020-01-06 00:01:00,7201.0000,10.0000,92147.6268,3493430381.8501,3493430381.8501
2020-01-06 00:02:00,7202.0000,10.0000,92147.6268,3493522529.4769,3493522529.4769
2020-01-06 00:03:00,7203.0000,10.0000,92147.6268,3493614677.1037,3493614677.1037
2020-01-06 00:04:00,7204.0000,10.0000,92147.6268,3493706824.7305,3493706824.7305
2020-01-06 00:05:00,7205.0000,10.0000,92147.6268,3493798972.3573,3493798972.3573
2020-01-06 00:06:00,7206.0000,10.0000,92147.6268,3493891119.9841,3493891119.9841
2020-01-06 00:07:00,7207.0000,10.0000,92147.6268,3493983267.6109,3493983267.6109
2020-01-06 00:08:00,7208.0000,10.0000,92147.6268,3494075415.2377,3494075415.2377
2020-01-06 00:09:00,7209.0000,10.0000,92147.6268,3494167562.8645,3494167562.8645
2020-01-06 00:10:00,7210.0000,10.0000,92147.6268,3494259710.4913,3494259710.4913
2020-01-06 00:11:00,7211.0000,10.0000,92147.6268,3494351858.1181,3494351858.1181
2020-01-06 00:12:00,7212.0000,10.0000,92147.6268,3494444005.7449,3494444005.7449
2020-01-06 00:13:00,7213.0000,10.0000,92147.6268,3494536153.3717,3494536153.3717
2020-01-06 00:14:00,7214.0000,10.0000,92147.6268,3494628300.9985,3494628300.9985
2020-01-06 00:15:00,7215.0000,10.0000,92147.6268,3494720448.6253,3494720448.6253
2020-01-06 00:16:00,7216.0000,10.4500,99412.3080,3494819860.9333,3494819860.9333
2020-01-06 00:17:00,7217.0000,13.7700,153009.5118,3494972870.4451,3494972870.4451
2020-01-06 00:18:00,7218.0000,10.0000,92147.6268,3495065018.0719,3495065018.0719
2020-01-06 00:19:00,7219.0000,11.5400,117008.9802,3495182027.0521,3495182027.0521
2020-01-06 00:20:00,7220.0000,10.9900,108129.9258,3495290156.9779,3495290156.9779
2020-01-06 00:21:00,7221.0000,14.5300,165278.7510,3495455435.7289,3495455435.7289
2020-01-06 00:22:00,7222.0000,10.0000,92147.6268,3495547583.3557,3495547583.3557
2020-01-06 00:23:00,7223.0000,14.0800,158014.0698,3495705597.4255,3495705597.4255
2020-01-06 00:24:00,7224.0000,15.8700,186911.3568,3495892508.7823,3495892508.7823
2020-01-06 00:25:00,7225.0000,10.0000,92147.6268,3495984656.4091,3495984656.4091
2020-01-06 00:26:00,7226.0000,14.4700,164310.1266,3496148966.5357,3496148966.5357
2020-01-06 00:27:00,7227.0000,10.0000,92147.6268,3496241114.1625,3496241114.1625
2020-01-06 00:28:00,7228.0000,10.0000,92147.6268,3496333261.7893,3496333261.7893
2020-01-06 00:29:00,7229.0000,11.4600,115717.4814,3496448979.2707,3496448979.2707
2020-01-06 00:30:00,7230.0000,12.6700,135251.4018,3496584230.6725,3496584230.6725
2020-01-06 00:31:00,7231.0000,13.3700,146552.0172,3496730782.6897,3496730782.6897
2020-01-06 00:32:00,7232.0000,12.9000,138964.4610,3496869747.1507,3496869747.1507
2020-01-06 00:33:00,7233.0000,11.5600,117331.8552,3496987079.0059,3496987079.0059
2020-01-06 00:34:00,7234.0000,13.7400,152525.1996,3497139604.2055,3497139604.2055
2020-01-06 00:35:00,7235.0000,18.9900,237279.8136,3497376884.0191,3497376884.0191
2020-01-06 00:36:00,7236.0000,12.0100,124596.5364,3497501480.5555,3497501480.5555
2020-01-06 00:37:00,7237.0000,16.7000,200310.6582,3497701791.2137,3497701791.2137
2020-01-06 00:38:00,7238.0000,21.3200,274894.7184,3497976685.9321,3497976685.9321
2020-01-06 00:39:00,7239.0000,17.5100,213387.0840,3498190073.0161,3498190073.0161
2020-01-06 00:40:00,7240.0000,15.3100,177870.8652,3498367943.8813,3498367943.8813
2020-01-06 00:41:00,7241.0000,12.8700,138480.1494,3498506424.0307,3498506424.0307
2020-01-06 00:42:00,7242.0000,16.9200,203862.2796,3498710286.3103,3498710286.3103
2020-01-06 00:43:00,7243.0000,18.3100,226302.0726,3498936588.3829,3498936588.3829
2020-01-06 00:44:00,7244.0000,18.6000,230983.7562,3499167572.1391,3499167572.1391
2020-01-06 00:45:00,7245.0000,17.0800,206445.2778,3499374017.4169,3499374017.4169
2020-01-06 00:46:00,7246.0000,15.7300,184651.2342,3499558668.6511,3499558668.6511
2020-01-06 00:47:00,7247.0000,19.4600,244867.3692,3499803536.0203,3499803536.0203
2020-01-06 00:48:00,7248.0000,14.1800,159628.4430,3499963164.4633,3499963164.4633
2020-01-06 00:49:00,7249.0000,14.7100,168184.6236,3500131349.0869,3500131349.0869
2020-01-06 00:50:00,7250.0000,17.0100,205315.2162,3500336664.3031,3500336664.3031
2020-01-06 00:51:00,7251.0000,17.6000,214840.0200,3500551504.3231,3500551504.3231
2020-01-06 00:52:00,7252.0000,22.2700,290231.2674,3500841735.5905,3500841735.5905
2020-01-06 00:53:00,7253.0000,20.2000,256813.7340,3501098549.3245,3501098549.3245
2020-01-06 00:54:00,7254.0000,22.8700,299917.5090,3501398466.8335,3501398466.8335
2020-01-06 00:55:00,7255.0000,24.7200,329783.4204,3501728250.2539,3501728250.2539
2020-01-06 00:56:00,7256.0000,14.9200,171574.8078,3501899825.0617,3501899825.0617
2020-01-06 00:57:00,7257.0000,18.6500,231790.9428,3502131616.0045,3502131616.0045
2020-01-06 00:58:00,7258.0000,25.7400,346250.0310,3502477866.0355,3502477866.0355
2020-01-06 00:59:00,7259.0000,27.6000,376277.3802,3502854143.4157,3502854143.4157
2020-01-06 01:00:00,7260.0000,28.0200,383057.7492,3503237201.1649,3503237201.1649
2020-01-06 01:01:00,7261.0000,25.7400,346250.0310,3503583451.1959,3503583451.1959
2020-01-06 01:02:00,7262.0000,23.7600,314285.4342,3503897736.6301,3503897736.6301
2020-01-06 01:03:00,7263.0000,27.8100,379667.5644,3504277404.1945,3504277404.1945
2020-01-06 01:04:00,7264.0000,21.1600,272311.7202,3504549715.9147,3504549715.9147
