time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-06 08:47:00,7727.0000,36.8500,525606.9378,2415769676.4613,2415769676.4613
2020-01-06 08:48:00,7728.0000,55.8800,832822.2336,2416602498.6949,2416602498.6949
2020-01-06 08:49:00,7729.0000,10.0000,92147.6268,2416694646.3217,2416694646.3217
2020-01-06 08:50:00,7730.0000,58.3100,872051.5116,2417566697.8333,2417566697.8333
2020-01-06 08:51:00,7731.0000,32.2900,451991.5020,2418018689.3353,2418018689.3353
2020-01-06 08:52:00,7732.0000,14.3300,162050.0034,2418180739.3387,2418180739.3387
2020-01-06 08:53:00,7733.0000,17.4200,211934.1480,2418392673.4867,2418392673.4867
2020-01-06 08:54:00,7734.0000,48.0900,707062.5300,2419099736.0167,2419099736.0167
2020-01-06 08:55:00,7735.0000,35.8500,509463.2016,2419609199.2183,2419609199.2183
2020-01-06 08:56:00,7736.0000,50.1700,740641.5012,2420349840.7195,2420349840.7195
2020-01-06 08:57:00,7737.0000,26.4600,357873.5208,2420707714.2403,2420707714.2403
2020-01-06 08:58:00,7738.0000,28.9500,398071.4238,2421105785.6641,2421105785.6641
2020-01-06 08:59:00,7739.0000,66.0200,996519.7164,2422102305.3805,2422102305.3805
2020-01-06 09:00:00,7740.0000,18.8900,235665.4398,2422337970.8203,2422337970.8203
2020-01-06 09:01:00,7741.0000,43.7300,636675.8412,2422974646.6615,2422974646.6615
2020-01-06 09:02:00,7742.0000,28.1700,385479.3096,2423360125.9711,2423360125.9711
2020-01-06 09:03:00,7743.0000,12.4100,131054.0304,2423491180.0015,2423491180.0015
2020-01-06 09:04:00,7744.0000,44.8700,655079.7006,2424146259.7021,2424146259.7021
2020-01-06 09:05:00,7745.0000,63.0300,948249.9456,2425094509.6477,2425094509.6477
2020-01-06 09:06:00,7746.0000,10.0000,92147.6268,2425186657.2745,2425186657.2745
2020-01-06 09:07:00,7747.0000,21.9100,284419.5222,2425471076.7967,2425471076.7967
2020-01-06 09:08:00,7748.0000,31.2500,435202.0164,2425906278.8131,2425906278.8131
2020-01-06 09:09:00,7749.0000,36.4700,519472.3182,2426425751.1313,2426425751.1313
2020-01-06 09:10:00,7750.0000,10.0000,92147.6268,2426517898.7581,2426517898.7581
2020-01-06 09:11:00,7751.0000,32.5100,455543.1234,2426973441.8815,2426973441.8815
2020-01-06 09:12:00,7752.0000,33.6500,473946.9828,2427447388.8643,2427447388.8643
2020-01-06 09:13:00,7753.0000,43.0800,626182.4130,2428073571.2773,2428073571.2773
2020-01-06 09:14:00,7754.0000,30.5100,423255.6516,2428496826.9289,2428496826.9289
2020-01-06 09:15:00,7755.0000,37.8500,541750.6740,2429038577.6029,2429038577.6029
2020-01-06 09:16:00,7756.0000,37.4900,535938.9288,2429574516.5317,2429574516.5317
2020-01-06 09:17:00,7757.0000,10.0000,92147.6268,2429666664.1585,2429666664.1585
2020-01-06 09:18:00,7758.0000,36.3300,517212.1950,2430183876.3535,2430183876.3535
2020-01-06 09:19:00,7759.0000,46.3000,678165.2430,2430862041.5965,2430862041.5965
2020-01-06 09:20:00,7760.0000,39.4400,567419.2140,2431429460.8105,2431429460.8105
2020-01-06 09:21:00,7761.0000,38.3500,549822.5418,2431979283.3523,2431979283.3523
2020-01-06 09:22:00,7762.0000,37.5300,536584.6782,2432515868.0305,2432515868.0305
2020-01-06 09:23:00,7763.0000,67.2100,1015730.7618,2433531598.7923,2433531598.7923
2020-01-06 09:24:00,7764.0000,18.6700,232113.8178,2433763712.6101,2433763712.6101
2020-01-06 09:25:00,7765.0000,29.6400,409210.6014,2434172923.2115,2434172923.2115
2020-01-06 09:26:00,7766.0000,23.1000,303630.5682,2434476553.7797,2434476553.7797
2020-01-06 09:27:00,7767.0000,56.5200,843154.2246,2435319708.0043,2435319708.0043
2020-01-06 09:28:00,7768.0000,49.2700,726112.1388,2436045820.1431,2436045820.1431
2020-01-06 09:29:00,7769.0000,48.2800,710129.8398,2436755949.9829,2436755949.9829
2020-01-06 09:30:00,7770.0000,21.3700,275701.9050,2437031651.8879,2437031651.8879
2020-01-06 09:31:00,7771.0000,31.1900,434233.3920,2437465885.2799,2437465885.2799
2020-01-06 09:32:00,7772.0000,28.3600,388546.6194,2437854431.8993,2437854431.8993
2020-01-06 09:33:00,7773.0000,35.7800,508333.1406,2438362765.0399,2438362765.0399
2020-01-06 09:34:00,7774.0000,22.9300,300886.1328,2438663651.1727,2438663651.1727
2020-01-06 09:35:00,7775.0000,41.2400,596477.9388,2439260129.1115,2439260129.1115
2020-01-06 09:36:00,7776.0000,12.4700,132022.6548,2439392151.7663,2439392151.7663
2020-01-06 09:37:00,7777.0000,43.2900,629572.5972,2440021724.3635,2440021724.3635
2020-01-06 09:38:00,7778.0000,32.3800,453444.4380,2440475168.8015,2440475168.8015
2020-01-06 09:39:00,7779.0000,38.9500,559508.7834,2441034677.5849,2441034677.5849
2020-01-06 09:40:00,7780.0000,19.7000,248741.8656,2441283419.4505,2441283419.4505
2020-01-06 09:41:00,7781.0000,10.0000,92147.6268,2441375567.0773,2441375567.0773
2020-01-06 09:42:00,7782.0000,20.6800,264562.7268,2441640129.8041,2441640129.8041
2020-01-06 09:43:00,7783.0000,15.9300,187879.9812,2441828009.7853,2441828009.7853
2020-01-06 09:44:00,7784.0000,16.9100,203700.8424,2442031710.6277,2442031710.6277
2020-01-06 09:45:00,7785.0000,31.8500,444888.2580,2442476598.8857,2442476598.8857
2020-01-06 09:46:00,7786.0000,18.3600,227109.2598,2442703708.1455,2442703708.1455
2020-01-06 09:47:00,7787.0000,15.7600,185135.5464,2442888843.6919,2442888843.6919
2020-01-06 09:48:00,7788.0000,25.6800,345281.4072,2443234125.0991,2443234125.0991
2020-01-06 09:49:00,7789.0000,35.4300,502682.8326,2443736807.9317,2443736807.9317
2020-01-06 09:50:00,7790.0000,10.0000,92147.6268,2443828955.5585,2443828955.5585
2020-01-06 09:51:00,7791.0000,17.2100,208543.9632,2444037499.5217,2444037499.5217
2020-01-06 09:52:00,7792.0000,10.0000,92147.6268,2444129647.1485,2444129647.1485
2020-01-06 09:53:00,7793.0000,39.9500,575652.5196,2444705299.6681,2444705299.6681
2020-01-06 09:54:00,7794.0000,29.8500,412600.7862,2445117900.4543,2445117900.4543
2020-01-06 09:55:00,7795.0000,32.7000,458610.4338,2445576510.8881,2445576510.8881
2020-01-06 09:56:00,7796.0000,32.4700,454897.3740,2446031408.2621,2446031408.2621
2020-01-06 09:57:00,7797.0000,10.0500,92954.8134,2446124363.0755,2446124363.0755
2020-01-06 09:58:00,7798.0000,43.0400,625536.6636,2446749899.7391,2446749899.7391
2020-01-06 09:59:00,7799.0000,20.2800,258105.2328,2447008004.9719,2447008004.9719
2020-01-06 10:00:00,7800.0000,15.4400,179969.5506,2447187974.5225,2447187974.5225
2020-01-06 10:01:00,7801.0000,50.2200,741448.6878,2447929423.2103,2447929423.2103
2020-01-06 10:02:00,7802.0000,27.0600,367559.7624,2448296982.9727,2448296982.9727
2020-01-06 10:03:00,7803.0000,24.8100,331236.3564,2448628219.3291,2448628219.3291
2020-01-06 10:04:00,7804.0000,20.4200,260365.3560,2448888584.6851,2448888584.6851
2020-01-06 10:05:00,7805.0000,36.6600,522539.6280,2449411124.3131,2449411124.3131
2020-01-06 10:06:00,7806.0000,42.1700,611491.6134,2450022615.9265,2450022615.9265
2020-01-06 10:07:00,7807.0000,10.0000,92147.6268,2450114763.5533,2450114763.5533
2020-01-06 10:08:00,7808.0000,22.8400,299433.1968,2450414196.7501,2450414196.7501
2020-01-06 10:09:00,7809.0000,19.7100,248903.3034,2450663100.0535,2450663100.0535
2020-01-06 10:10:00,7810.0000,44.6200,651043.7664,2451314143.8199,2451314143.8199
2020-01-06 10:11:00,7811.0000,21.6700,280545.0258,2451594688.8457,2451594688.8457
2020-01-06 10:12:00,7812.0000,21.4100,276347.6544,2451871036.5001,2451871036.5001
2020-01-06 10:13:00,7813.0000,21.2800,274248.9684,2452145285.4685,2452145285.4685
2020-01-06 10:14:00,7814.0000,11.4700,115878.9186,2452261164.3871,2452261164.3871
2020-01-06 10:15:00,7815.0000,22.9200,300724.6956,2452561889.0827,2452561889.0827
2020-01-06 10:16:00,7816.0000,24.3100,323164.4886,2452885053.5713,2452885053.5713
2020-01-06 10:17:00,7817.0000,21.7200,281352.2124,2453166405.7837,2453166405.7837
2020-01-06 10:18:00,7818.0000,55.1400,820875.8688,2453987281.6525,2453987281.6525
2020-01-06 10:19:00,7819.0000,37.4700,535616.0544,2454522897.7069,2454522897.7069
2020-01-06 10:20:00,7820.0000,24.4100,324778.8624,2454847676.5693,2454847676.5693
2020-01-06 10:21:00,7821.0000,38.4200,550952.6034,2455398629.1727,2455398629.1727
2020-01-06 10:22:00,7822.0000,22.7600,298141.6980,2455696770.8707,2455696770.8707
2020-01-06 10:23:00,7823.0000,28.0000,382734.8742,2456079505.7449,2456079505.7449
2020-01-06 10:24:00,7824.0000,10.0000,92147.6268,2456171653.3717,2456171653.3717
2020-01-06 10:25:00,7825.0000,11.3700,114264.5454,2456285917.9171,2456285917.9171
2020-01-06 10:26:00,7826.0000,45.3300,662505.8190,2456948423.7361,2456948423.7361
2020-01-06 10:27:00,7827.0000,10.7500,104255.4288,2457052679.1649,2457052679.1649
2020-01-06 10:28:00,7828.0000,34.7800,492189.4044,2457544868.5693,2457544868.5693
2020-01-06 10:29:00,7829.0000,10.0000,92147.6268,2457637016.1961,2457637016.1961
2020-01-06 10:30:00,7830.0000,20.1900,256652.2962,2457893668.4923,2457893668.4923
2020-01-06 10:31:00,7831.0000,25.1200,336240.9150,2458229909.4073,2458229909.4073
2020-01-06 10:32:00,7832.0000,10.0000,92147.6268,2458322057.0341,2458322057.0341
2020-01-06 10:33:00,7833.0000,23.8000,314931.1836,2458636988.2177,2458636988.2177
2020-01-06 10:34:00,7834.0000,31.8700,445211.1324,2459082199.3501,2459082199.3501
2020-01-06 10:35:00,7835.0000,10.0000,92147.6268,2459174346.9769,2459174346.9769
2020-01-06 10:36:00,7836.0000,30.5000,423094.2144,2459597441.1913,2459597441.1913
2020-01-06 10:37:00,7837.0000,28.3200,387900.8700,2459985342.0613,2459985342.0613
2020-01-06 10:38:00,7838.0000,23.7100,313478.2470,2460298820.3083,2460298820.3083
2020-01-06 10:39:00,7839.0000,10.0000,92147.6268,2460390967.9351,2460390967.9351
2020-01-06 10:40:00,7840.0000,11.6300,118461.9168,2460509429.8519,2460509429.8519
2020-01-06 10:41:00,7841.0000,35.1600,498324.0240,2461007753.8759,2461007753.8759
2020-01-06 10:42:00,7842.0000,33.4300,470395.3608,2461478149.2367,2461478149.2367
2020-01-06 10:43:00,7843.0000,10.2500,96183.5610,2461574332.7977,2461574332.7977
2020-01-06 10:44:00,7844.0000,24.8600,332043.5436,2461906376.3413,2461906376.3413
2020-01-06 10:45:00,7845.0000,15.1100,174642.1176,2462081018.4589,2462081018.4589
2020-01-06 10:46:00,7846.0000,10.2200,95699.2488,2462176717.7077,2462176717.7077
2020-01-06 10:47:00,7847.0000,36.0400,512530.5114,2462689248.2191,2462689248.2191
2020-01-06 10:48:00,7848.0000,22.6000,295558.7004,2462984806.9195,2462984806.9195
2020-01-06 10:49:00,7849.0000,34.9400,494772.4020,2463479579.3215,2463479579.3215
2020-01-06 10:50:00,7850.0000,18.6700,232113.8178,2463711693.1393,2463711693.1393
2020-01-06 10:51:00,7851.0000,19.4800,245190.2442,2463956883.3835,2463956883.3835
2020-01-06 10:52:00,7852.0000,22.9100,300563.2584,2464257446.6419,2464257446.6419
2020-01-06 10:53:00,7853.0000,10.0000,92147.6268,2464349594.2687,2464349594.2687
2020-01-06 10:54:00,7854.0000,10.0000,92147.6268,2464441741.8955,2464441741.8955
2020-01-06 10:55:00,7855.0000,10.0000,92147.6268,2464533889.5223,2464533889.5223
2020-01-06 10:56:00,7856.0000,11.8800,122497.8504,2464656387.3727,2464656387.3727
2020-01-06 10:57:00,7857.0000,20.9300,268598.6610,2464924986.0337,2464924986.0337
2020-01-06 10:58:00,7858.0000,27.4800,374340.1320,2465299326.1657,2465299326.1657
2020-01-06 10:59:00,7859.0000,10.0000,92147.6268,2465391473.7925,2465391473.7925
2020-01-06 11:00:00,7860.0000,35.3300,501068.4594,2465892542.2519,2465892542.2519
2020-01-06 11:01:00,7861.0000,10.0000,92147.6268,2465984689.8787,2465984689.8787
2020-01-06 11:02:00,7862.0000,25.6000,343989.9078,2466328679.7865,2466328679.7865
2020-01-06 11:03:00,7863.0000,10.0000,92147.6268,2466420827.4133,2466420827.4133
2020-01-06 11:04:00,7864.0000,14.4100,163341.5028,2466584168.9161,2466584168.9161
2020-01-06 11:05:00,7865.0000,10.0000,92147.6268,2466676316.5429,2466676316.5429
2020-01-06 11:06:00,7866.0000,14.6900,167861.7486,2466844178.2915,2466844178.2915
2020-01-06 11:07:00,7867.0000,10.0000,92147.6268,2466936325.9183,2466936325.9183
2020-01-06 11:08:00,7868.0000,12.9300,139448.7732,2467075774.6915,2467075774.6915
2020-01-06 11:09:00,7869.0000,10.0000,92147.6268,2467167922.3183,2467167922.3183
2020-01-06 11:10:00,7870.0000,10.0000,92147.6268,2467260069.9451,2467260069.9451
2020-01-06 11:11:00,7871.0000,10.0000,92147.6268,2467352217.5719,2467352217.5719
2020-01-06 11:12:00,7872.0000,17.2800,209674.0248,2467561891.5967,2467561891.5967
2020-01-06 11:13:00,7873.0000,10.0000,92147.6268,2467654039.2235,2467654039.2235
2020-01-06 11:14:00,7874.0000,18.8600,235181.1276,2467889220.3511,2467889220.3511
2020-01-06 11:15:00,7875.0000,10.0000,92147.6268,2467981367.9779,2467981367.9779
2020-01-06 11:16:00,7876.0000,32.6500,457803.2466,2468439171.2245,2468439171.2245
2020-01-06 11:17:00,7877.0000,10.0000,92147.6268,2468531318.8513,2468531318.8513
2020-01-06 11:18:00,7878.0000,10.0000,92147.6268,2468623466.4781,2468623466.4781
2020-01-06 11:19:00,7879.0000,15.8700,186911.3568,2468810377.8349,2468810377.8349
2020-01-06 11:20:00,7880.0000,10.0000,92147.6268,2468902525.4617,2468902525.4617
2020-01-06 11:21:00,7881.0000,10.0000,92147.6268,2468994673.0885,2468994673.0885
2020-01-06 11:22:00,7882.0000,27.0600,367559.7624,2469362232.8509,2469362232.8509
2020-01-06 11:23:00,7883.0000,10.0000,92147.6268,2469454380.4777,2469454380.4777
2020-01-06 11:24:00,7884.0000,10.0000,92147.6268,2469546528.1045,2469546528.1045
2020-01-06 11:25:00,7885.0000,11.3600,114103.1076,2469660631.2121,2469660631.2121
2020-01-06 11:26:00,7886.0000,10.0000,92147.6268,2469752778.8389,2469752778.8389
2020-01-06 11:27:00,7887.0000,31.2100,434556.2670,2470187335.1059,2470187335.1059
2020-01-06 11:28:00,7888.0000,10.0000,92147.6268,2470279482.7327,2470279482.7327
2020-01-06 11:29:00,7889.0000,17.5400,213871.3962,2470493354.1289,2470493354.1289
2020-01-06 11:30:00,7890.0000,10.0000,92147.6268,2470585501.7557,2470585501.7557
2020-01-06 11:31:00,7891.0000,10.0000,92147.6268,2470677649.3825,2470677649.3825
2020-01-06 11:32:00,7892.0000,11.2200,111842.9850,2470789492.3675,2470789492.3675
2020-01-06 11:33:00,7893.0000,10.0000,92147.6268,2470881639.9943,2470881639.9943
2020-01-06 11:34:00,7894.0000,10.0000,92147.6268,2470973787.6211,2470973787.6211
2020-01-06 11:35:00,7895.0000,16.1700,191754.4776,2471165542.0987,2471165542.0987
2020-01-06 11:36:00,7896.0000,10.0000,92147.6268,2471257689.7255,2471257689.7255
2020-01-06 11:37:00,7897.0000,10.0000,92147.6268,2471349837.3523,2471349837.3523
2020-01-06 11:38:00,7898.0000,10.0000,92147.6268,2471441984.9791,2471441984.9791
2020-01-06 11:39:00,7899.0000,10.0000,92147.6268,2471534132.6059,2471534132.6059
2020-01-06 11:40:00,7900.0000,13.5600,149619.3270,2471683751.9329,2471683751.9329
2020-01-06 11:41:00,7901.0000,18.4600,228723.6330,2471912475.5659,2471912475.5659
2020-01-06 11:42:00,7902.0000,10.0000,92147.6268,2472004623.1927,2472004623.1927
2020-01-06 11:43:00,7903.0000,10.0000,92147.6268,2472096770.8195,2472096770.8195
2020-01-06 11:44:00,7904.0000,10.0000,92147.6268,2472188918.4463,2472188918.4463
2020-01-06 11:45:00,7905.0000,16.7100,200472.0954,2472389390.5417,2472389390.5417
2020-01-06 11:46:00,7906.0000,10.0000,92147.6268,2472481538.1685,2472481538.1685
2020-01-06 11:47:00,7907.0000,14.0500,157529.7576,2472639067.9261,2472639067.9261
2020-01-06 11:48:00,7908.0000,12.1400,126695.2218,2472765763.1479,2472765763.1479
2020-01-06 11:49:00,7909.0000,42.9100,623437.9776,2473389201.1255,2473389201.1255
2020-01-06 11:50:00,7910.0000,10.0000,92147.6268,2473481348.7523,2473481348.7523
2020-01-06 11:51:00,7911.0000,10.0000,92147.6268,2473573496.3791,2473573496.3791
2020-01-06 11:52:00,7912.0000,10.0000,92147.6268,2473665644.0059,2473665644.0059
2020-01-06 11:53:00,7913.0000,11.0500,109098.5496,2473774742.5555,2473774742.5555
2020-01-06 11:54:00,7914.0000,10.0000,92147.6268,2473866890.1823,2473866890.1823
2020-01-06 11:55:00,7915.0000,10.0000,92147.6268,2473959037.8091,2473959037.8091
2020-01-06 11:56:00,7916.0000,10.0000,92147.6268,2474051185.4359,2474051185.4359
2020-01-06 11:57:00,7917.0000,10.0000,92147.6268,2474143333.0627,2474143333.0627
2020-01-06 11:58:00,7918.0000,10.0000,92147.6268,2474235480.6895,2474235480.6895
2020-01-06 11:59:00,7919.0000,10.0000,92147.6268,2474327628.3163,2474327628.3163
2020-01-06 12:00:00,7920.0000,10.0000,92147.6268,2474419775.9431,2474419775.9431
2020-01-06 12:01:00,7921.0000,10.0000,92147.6268,2474511923.5699,2474511923.5699
2020-01-06 12:02:00,7922.0000,10.0000,92147.6268,2474604071.1967,2474604071.1967
2020-01-06 12:03:00,7923.0000,39.1200,562253.2182,2475166324.4149,2475166324.4149
2020-01-06 12:04:00,7924.0000,14.3100,161727.1290,2475328051.5439,2475328051.5439
2020-01-06 12:05:00,7925.0000,10.0000,92147.6268,2475420199.1707,2475420199.1707
2020-01-06 12:06:00,7926.0000,10.0000,92147.6268,2475512346.7975,2475512346.7975
2020-01-06 12:07:00,7927.0000,14.5700,165924.5004,2475678271.2979,2475678271.2979
2020-01-06 12:08:00,7928.0000,10.0000,92147.6268,2475770418.9247,2475770418.9247
2020-01-06 12:09:00,7929.0000,10.0000,92147.6268,2475862566.5515,2475862566.5515
2020-01-06 12:10:00,7930.0000,10.0000,92147.6268,2475954714.1783,2475954714.1783
2020-01-06 12:11:00,7931.0000,10.0000,92147.6268,2476046861.8051,2476046861.8051
2020-01-06 12:12:00,7932.0000,19.8100,250517.6766,2476297379.4817,2476297379.4817
2020-01-06 12:13:00,7933.0000,10.0000,92147.6268,2476389527.1085,2476389527.1085
2020-01-06 12:14:00,7934.0000,10.0000,92147.6268,2476481674.7353,2476481674.7353
2020-01-06 12:15:00,7935.0000,10.0000,92147.6268,2476573822.3621,2476573822.3621
2020-01-06 12:16:00,7936.0000,10.0000,92147.6268,2476665969.9889,2476665969.9889
2020-01-06 12:17:00,7937.0000,15.8300,186265.6074,2476852235.5963,2476852235.5963
2020-01-06 12:18:00,7938.0000,10.0000,92147.6268,2476944383.2231,2476944383.2231
2020-01-06 12:19:00,7939.0000,10.0000,92147.6268,2477036530.8499,2477036530.8499
2020-01-06 12:20:00,7940.0000,10.0000,92147.6268,2477128678.4767,2477128678.4767
2020-01-06 12:21:00,7941.0000,10.0000,92147.6268,2477220826.1035,2477220826.1035
2020-01-06 12:22:00,7942.0000,10.0000,92147.6268,2477312973.7303,2477312973.7303
2020-01-06 12:23:00,7943.0000,10.0000,92147.6268,2477405121.3571,2477405121.3571
2020-01-06 12:24:00,7944.0000,10.0000,92147.6268,2477497268.9839,2477497268.9839
2020-01-06 12:25:00,7945.0000,10.0000,92147.6268,2477589416.6107,2477589416.6107
2020-01-06 12:26:00,7946.0000,10.0000,92147.6268,2477681564.2375,2477681564.2375
2020-01-06 12:27:00,7947.0000,10.0000,92147.6268,2477773711.8643,2477773711.8643
2020-01-06 12:28:00,7948.0000,10.0000,92147.6268,2477865859.4911,2477865859.4911
2020-01-06 12:29:00,7949.0000,10.0000,92147.6268,2477958007.1179,2477958007.1179
2020-01-06 12:30:00,7950.0000,10.0000,92147.6268,2478050154.7447,2478050154.7447
2020-01-06 12:31:00,7951.0000,10.0000,92147.6268,2478142302.3715,2478142302.3715
2020-01-06 12:32:00,7952.0000,10.0000,92147.6268,2478234449.9983,2478234449.9983
2020-01-06 12:33:00,7953.0000,10.0000,92147.6268,2478326597.6251,2478326597.6251
2020-01-06 12:34:00,7954.0000,10.0000,92147.6268,2478418745.2519,2478418745.2519
2020-01-06 12:35:00,7955.0000,13.8100,153655.2612,2478572400.5131,2478572400.5131
2020-01-06 12:36:00,7956.0000,10.0000,92147.6268,2478664548.1399,2478664548.1399
2020-01-06 12:37:00,7957.0000,10.0000,92147.6268,2478756695.7667,2478756695.7667
2020-01-06 12:38:00,7958.0000,10.0000,92147.6268,2478848843.3935,2478848843.3935
2020-01-06 12:39:00,7959.0000,10.0000,92147.6268,2478940991.0203,2478940991.0203
2020-01-06 12:40:00,7960.0000,10.0000,92147.6268,2479033138.6471,2479033138.6471
2020-01-06 12:41:00,7961.0000,10.0000,92147.6268,2479125286.2739,2479125286.2739
2020-01-06 12:42:00,7962.0000,12.5300,132991.2792,2479258277.5531,2479258277.5531
2020-01-06 12:43:00,7963.0000,10.0000,92147.6268,2479350425.1799,2479350425.1799
2020-01-06 12:44:00,7964.0000,22.7100,297334.5114,2479647759.6913,2479647759.6913
2020-01-06 12:45:00,7965.0000,10.0000,92147.6268,2479739907.3181,2479739907.3181
2020-01-06 12:46:00,7966.0000,21.5100,277962.0282,2480017869.3463,2480017869.3463
2020-01-06 12:47:00,7967.0000,10.0000,92147.6268,2480110016.9731,2480110016.9731
2020-01-06 12:48:00,7968.0000,10.0000,92147.6268,2480202164.5999,2480202164.5999
2020-01-06 12:49:00,7969.0000,10.0000,92147.6268,2480294312.2267,2480294312.2267
2020-01-06 12:50:00,7970.0000,10.0000,92147.6268,2480386459.8535,2480386459.8535
2020-01-06 12:51:00,7971.0000,10.0000,92147.6268,2480478607.4803,2480478607.4803
2020-01-06 12:52:00,7972.0000,10.0000,92147.6268,2480570755.1071,2480570755.1071
2020-01-06 12:53:00,7973.0000,10.0000,92147.6268,2480662902.7339,2480662902.7339
2020-01-06 12:54:00,7974.0000,10.0000,92147.6268,2480755050.3607,2480755050.3607
2020-01-06 12:55:00,7975.0000,10.0000,92147.6268,2480847197.9875,2480847197.9875
2020-01-06 12:56:00,7976.0000,10.0000,92147.6268,2480939345.6143,2480939345.6143
2020-01-06 12:57:00,7977.0000,10.0000,92147.6268,2481031493.2411,2481031493.2411
2020-01-06 12:58:00,7978.0000,10.0000,92147.6268,2481123640.8679,2481123640.8679
2020-01-06 12:59:00,7979.0000,10.0000,92147.6268,2481215788.4947,2481215788.4947
2020-01-06 13:00:00,7980.0000,10.0000,92147.6268,2481307936.1215,2481307936.1215
2020-01-06 13:01:00,7981.0000,10.0000,92147.6268,2481400083.7483,2481400083.7483
2020-01-06 13:02:00,7982.0000,10.0000,92147.6268,2481492231.3751,2481492231.3751
2020-01-06 13:03:00,7983.0000,10.0000,92147.6268,2481584379.0019,2481584379.0019
2020-01-06 13:04:00,7984.0000,10.0000,92147.6268,2481676526.6287,2481676526.6287
2020-01-06 13:05:00,7985.0000,10.0000,92147.6268,2481768674.2555,2481768674.2555
2020-01-06 13:06:00,7986.0000,10.0000,92147.6268,2481860821.8823,2481860821.8823
2020-01-06 13:07:00,7987.0000,12.5800,133798.4658,2481994620.3481,2481994620.3481
2020-01-06 13:08:00,7988.0000,10.0000,92147.6268,2482086767.9749,2482086767.9749
2020-01-06 13:09:00,7989.0000,10.0000,92147.6268,2482178915.6017,2482178915.6017
2020-01-06 13:10:00,7990.0000,10.0000,92147.6268,2482271063.2285,2482271063.2285
2020-01-06 13:11:00,7991.0000,10.0000,92147.6268,2482363210.8553,2482363210.8553
2020-01-06 13:12:00,7992.0000,10.0000,92147.6268,2482455358.4821,2482455358.4821
2020-01-06 13:13:00,7993.0000,10.0000,92147.6268,2482547506.1089,2482547506.1089
2020-01-06 13:14:00,7994.0000,10.0000,92147.6268,2482639653.7357,2482639653.7357
2020-01-06 13:15:00,7995.0000,10.0000,92147.6268,2482731801.3625,2482731801.3625
2020-01-06 13:16:00,7996.0000,10.0000,92147.6268,2482823948.9893,2482823948.9893
2020-01-06 13:17:00,7997.0000,10.0000,92147.6268,2482916096.6161,2482916096.6161
2020-01-06 13:18:00,7998.0000,10.0000,92147.6268,2483008244.2429,2483008244.2429
2020-01-06 13:19:00,7999.0000,10.0000,92147.6268,2483100391.8697,2483100391.8697
2020-01-06 13:20:00,8000.0000,10.0000,92147.6268,2483192539.4965,2483192539.4965
2020-01-06 13:21:00,8001.0000,10.0000,92147.6268,2483284687.1233,2483284687.1233
2020-01-06 13:22:00,8002.0000,10.0000,92147.6268,2483376834.7501,2483376834.7501
2020-01-06 13:23:00,8003.0000,10.0000,92147.6268,2483468982.3769,2483468982.3769
2020-01-06 13:24:00,8004.0000,10.0000,92147.6268,2483561130.0037,2483561130.0037
2020-01-06 13:25:00,8005.0000,10.0000,92147.6268,2483653277.6305,2483653277.6305
2020-01-06 13:26:00,8006.0000,10.0000,92147.6268,2483745425.2573,2483745425.2573
2020-01-06 13:27:00,8007.0000,10.0000,92147.6268,2483837572.8841,2483837572.8841
2020-01-06 13:28:00,8008.0000,10.0000,92147.6268,2483929720.5109,2483929720.5109
2020-01-06 13:29:00,8009.0000,10.0000,92147.6268,2484021868.1377,2484021868.1377
2020-01-06 13:30:00,8010.0000,10.0000,92147.6268,2484114015.7645,2484114015.7645
2020-01-06 13:31:00,8011.0000,10.0000,92147.6268,2484206163.3913,2484206163.3913
2020-01-06 13:32:00,8012.0000,10.0000,92147.6268,2484298311.0181,2484298311.0181
2020-01-06 13:33:00,8013.0000,10.0000,92147.6268,2484390458.6449,2484390458.6449
2020-01-06 13:34:00,8014.0000,10.0000,92147.6268,2484482606.2717,2484482606.2717
2020-01-06 13:35:00,8015.0000,10.0000,92147.6268,2484574753.8985,2484574753.8985
2020-01-06 13:36:00,8016.0000,10.0000,92147.6268,2484666901.5253,2484666901.5253
2020-01-06 13:37:00,8017.0000,10.0000,92147.6268,2484759049.1521,2484759049.1521
2020-01-06 13:38:00,8018.0000,10.0000,92147.6268,2484851196.7789,2484851196.7789
2020-01-06 13:39:00,8019.0000,20.5900,263109.7908,2485114306.5697,2485114306.5697
2020-01-06 13:40:00,8020.0000,10.0000,92147.6268,2485206454.1965,2485206454.1965
2020-01-06 13:41:00,8021.0000,10.0000,92147.6268,2485298601.8233,2485298601.8233
2020-01-06 13:42:00,8022.0000,10.0000,92147.6268,2485390749.4501,2485390749.4501
2020-01-06 13:43:00,8023.0000,10.0000,92147.6268,2485482897.0769,2485482897.0769
2020-01-06 13:44:00,8024.0000,10.0000,92147.6268,2485575044.7037,2485575044.7037
2020-01-06 13:45:00,8025.0000,10.0000,92147.6268,2485667192.3305,2485667192.3305
2020-01-06 13:46:00,8026.0000,10.0000,92147.6268,2485759339.9573,2485759339.9573
2020-01-06 13:47:00,8027.0000,10.0000,92147.6268,2485851487.5841,2485851487.5841
2020-01-06 13:48:00,8028.0000,10.0000,92147.6268,2485943635.2109,2485943635.2109
2020-01-06 13:49:00,8029.0000,10.0000,92147.6268,2486035782.8377,2486035782.8377
