time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-05 11:07:00,6427.0000,10.0000,92147.6268,1756644278.4858,1756644278.4858
2020-01-05 11:08:00,6428.0000,11.1000,109905.7362,1756754184.2220,1756754184.2220
2020-01-05 11:09:00,6429.0000,27.3000,371434.2594,1757125618.4814,1757125618.4814
2020-01-05 11:10:00,6430.0000,16.3500,194660.3502,1757320278.8316,1757320278.8316
2020-01-05 11:11:00,6431.0000,13.5500,149457.8898,1757469736.7214,1757469736.7214
2020-01-05 11:12:00,6432.0000,10.0000,92147.6268,1757561884.3482,1757561884.3482
2020-01-05 11:13:00,6433.0000,10.0000,92147.6268,1757654031.9750,1757654031.9750
2020-01-05 11:14:00,6434.0000,37.4700,535616.0544,1758189648.0294,1758189648.0294
2020-01-05 11:15:00,6435.0000,10.0000,92147.6268,1758281795.6562,1758281795.6562
2020-01-05 11:16:00,6436.0000,10.0000,92147.6268,1758373943.2830,1758373943.2830
2020-01-05 11:17:00,6437.0000,10.0000,92147.6268,1758466090.9098,1758466090.9098
2020-01-05 11:18:00,6438.0000,12.9600,139933.0854,1758606023.9952,1758606023.9952
2020-01-05 11:19:00,6439.0000,10.0000,92147.6268,1758698171.6220,1758698171.6220
2020-01-05 11:20:00,6440.0000,10.5000,100219.4946,1758798391.1166,1758798391.1166
2020-01-05 11:21:00,6441.0000,18.0500,222104.7012,1759020495.8178,1759020495.8178
2020-01-05 11:22:00,6442.0000,10.0000,92147.6268,1759112643.4446,1759112643.4446
2020-01-05 11:23:00,6443.0000,16.1900,192077.3526,1759304720.7972,1759304720.7972
2020-01-05 11:24:00,6444.0000,10.0000,92147.6268,1759396868.4240,1759396868.4240
2020-01-05 11:25:00,6445.0000,10.0000,92147.6268,1759489016.0508,1759489016.0508
2020-01-05 11:26:00,6446.0000,10.0000,92147.6268,1759581163.6776,1759581163.6776
2020-01-05 11:27:00,6447.0000,16.9600,204508.0290,1759785671.7066,1759785671.7066
2020-01-05 11:28:00,6448.0000,37.5100,536261.8038,1760321933.5104,1760321933.5104
2020-01-05 11:29:00,6449.0000,26.6900,361586.5806,1760683520.0910,1760683520.0910
2020-01-05 11:30:00,6450.0000,31.7600,443435.3220,1761126955.4130,1761126955.4130
2020-01-05 11:31:00,6451.0000,10.0000,92147.6268,1761219103.0398,1761219103.0398
2020-01-05 11:32:00,6452.0000,10.0000,92147.6268,1761311250.6666,1761311250.6666
2020-01-05 11:33:00,6453.0000,10.0000,92147.6268,1761403398.2934,1761403398.2934
2020-01-05 11:34:00,6454.0000,12.0700,125565.1602,1761528963.4536,1761528963.4536
2020-01-05 11:35:00,6455.0000,10.8000,105062.6154,1761634026.0690,1761634026.0690
2020-01-05 11:36:00,6456.0000,10.0000,92147.6268,1761726173.6958,1761726173.6958
2020-01-05 11:37:00,6457.0000,10.8400,105708.3654,1761831882.0612,1761831882.0612
2020-01-05 11:38:00,6458.0000,10.0000,92147.6268,1761924029.6880,1761924029.6880
2020-01-05 11:39:00,6459.0000,11.7800,120883.4772,1762044913.1652,1762044913.1652
2020-01-05 11:40:00,6460.0000,31.8200,444403.9458,1762489317.1110,1762489317.1110
2020-01-05 11:41:00,6461.0000,10.0000,92147.6268,1762581464.7378,1762581464.7378
2020-01-05 11:42:00,6462.0000,10.0000,92147.6268,1762673612.3646,1762673612.3646
2020-01-05 11:43:00,6463.0000,13.5300,149135.0148,1762822747.3794,1762822747.3794
2020-01-05 11:44:00,6464.0000,11.6500,118784.7912,1762941532.1706,1762941532.1706
2020-01-05 11:45:00,6465.0000,10.0000,92147.6268,1763033679.7974,1763033679.7974
2020-01-05 11:46:00,6466.0000,15.0200,173189.1816,1763206868.9790,1763206868.9790
2020-01-05 11:47:00,6467.0000,25.2800,338823.9126,1763545692.8916,1763545692.8916
2020-01-05 11:48:00,6468.0000,10.0000,92147.6268,1763637840.5184,1763637840.5184
2020-01-05 11:49:00,6469.0000,10.0000,92147.6268,1763729988.1452,1763729988.1452
2020-01-05 11:50:00,6470.0000,10.0000,92147.6268,1763822135.7720,1763822135.7720
2020-01-05 11:51:00,6471.0000,23.7800,314608.3086,1764136744.0806,1764136744.0806
2020-01-05 11:52:00,6472.0000,10.0000,92147.6268,1764228891.7074,1764228891.7074
2020-01-05 11:53:00,6473.0000,10.0000,92147.6268,1764321039.3342,1764321039.3342
2020-01-05 11:54:00,6474.0000,10.0000,92147.6268,1764413186.9610,1764413186.9610
2020-01-05 11:55:00,6475.0000,10.0000,92147.6268,1764505334.5878,1764505334.5878
2020-01-05 11:56:00,6476.0000,31.1200,433103.3304,1764938437.9182,1764938437.9182
2020-01-05 11:57:00,6477.0000,10.0000,92147.6268,1765030585.5450,1765030585.5450
2020-01-05 11:58:00,6478.0000,10.0000,92147.6268,1765122733.1718,1765122733.1718
2020-01-05 11:59:00,6479.0000,10.0000,92147.6268,1765214880.7986,1765214880.7986
2020-01-05 12:00:00,6480.0000,10.0000,92147.6268,1765307028.4254,1765307028.4254
2020-01-05 12:01:00,6481.0000,10.0000,92147.6268,1765399176.0522,1765399176.0522
2020-01-05 12:02:00,6482.0000,10.0000,92147.6268,1765491323.6790,1765491323.6790
2020-01-05 12:03:00,6483.0000,10.0000,92147.6268,1765583471.3058,1765583471.3058
2020-01-05 12:04:00,6484.0000,10.0000,92147.6268,1765675618.9326,1765675618.9326
2020-01-05 12:05:00,6485.0000,15.8900,187234.2318,1765862853.1644,1765862853.1644
2020-01-05 12:06:00,6486.0000,18.0600,222266.1390,1766085119.3034,1766085119.3034
2020-01-05 12:07:00,6487.0000,10.0000,92147.6268,1766177266.9302,1766177266.9302
2020-01-05 12:08:00,6488.0000,12.6000,134121.3402,1766311388.2704,1766311388.2704
2020-01-05 12:09:00,6489.0000,10.0000,92147.6268,1766403535.8972,1766403535.8972
2020-01-05 12:10:00,6490.0000,17.2600,209351.1498,1766612887.0470,1766612887.0470
2020-01-05 12:11:00,6491.0000,10.0000,92147.6268,1766705034.6738,1766705034.6738
2020-01-05 12:12:00,6492.0000,10.0000,92147.6268,1766797182.3006,1766797182.3006
2020-01-05 12:13:00,6493.0000,10.0000,92147.6268,1766889329.9274,1766889329.9274
2020-01-05 12:14:00,6494.0000,10.0000,92147.6268,1766981477.5542,1766981477.5542
2020-01-05 12:15:00,6495.0000,10.0000,92147.6268,1767073625.1810,1767073625.1810
2020-01-05 12:16:00,6496.0000,10.0000,92147.6268,1767165772.8078,1767165772.8078
2020-01-05 12:17:00,6497.0000,10.0000,92147.6268,1767257920.4346,1767257920.4346
2020-01-05 12:18:00,6498.0000,10.0000,92147.6268,1767350068.0614,1767350068.0614
2020-01-05 12:19:00,6499.0000,22.5800,295235.8254,1767645303.8868,1767645303.8868
2020-01-05 12:20:00,6500.0000,10.0000,92147.6268,1767737451.5136,1767737451.5136
2020-01-05 12:21:00,6501.0000,10.0000,92147.6268,1767829599.1404,1767829599.1404
2020-01-05 12:22:00,6502.0000,10.0000,92147.6268,1767921746.7672,1767921746.7672
2020-01-05 12:23:00,6503.0000,10.0000,92147.6268,1768013894.3940,1768013894.3940
2020-01-05 12:24:00,6504.0000,23.2800,306536.4408,1768320430.8348,1768320430.8348
2020-01-05 12:25:00,6505.0000,10.0000,92147.6268,1768412578.4616,1768412578.4616
2020-01-05 12:26:00,6506.0000,10.0000,92147.6268,1768504726.0884,1768504726.0884
2020-01-05 12:27:00,6507.0000,10.0000,92147.6268,1768596873.7152,1768596873.7152
2020-01-05 12:28:00,6508.0000,50.8500,751619.2416,1769348492.9568,1769348492.9568
2020-01-05 12:29:00,6509.0000,10.0000,92147.6268,1769440640.5836,1769440640.5836
2020-01-05 12:30:00,6510.0000,10.0000,92147.6268,1769532788.2104,1769532788.2104
2020-01-05 12:31:00,6511.0000,10.0000,92147.6268,1769624935.8372,1769624935.8372
2020-01-05 12:32:00,6512.0000,10.0000,92147.6268,1769717083.4640,1769717083.4640
2020-01-05 12:33:00,6513.0000,10.0000,92147.6268,1769809231.0908,1769809231.0908
2020-01-05 12:34:00,6514.0000,10.0000,92147.6268,1769901378.7176,1769901378.7176
2020-01-05 12:35:00,6515.0000,24.3000,323003.0514,1770224381.7690,1770224381.7690
2020-01-05 12:36:00,6516.0000,35.6900,506880.2040,1770731261.9730,1770731261.9730
2020-01-05 12:37:00,6517.0000,10.0000,92147.6268,1770823409.5998,1770823409.5998
2020-01-05 12:38:00,6518.0000,23.0600,302984.8188,1771126394.4186,1771126394.4186
2020-01-05 12:39:00,6519.0000,10.0000,92147.6268,1771218542.0454,1771218542.0454
2020-01-05 12:40:00,6520.0000,10.0000,92147.6268,1771310689.6722,1771310689.6722
2020-01-05 12:41:00,6521.0000,10.0000,92147.6268,1771402837.2990,1771402837.2990
2020-01-05 12:42:00,6522.0000,10.0000,92147.6268,1771494984.9258,1771494984.9258
2020-01-05 12:43:00,6523.0000,10.0000,92147.6268,1771587132.5526,1771587132.5526
2020-01-05 12:44:00,6524.0000,10.0000,92147.6268,1771679280.1794,1771679280.1794
2020-01-05 12:45:00,6525.0000,21.0300,270213.0348,1771949493.2142,1771949493.2142
2020-01-05 12:46:00,6526.0000,10.0000,92147.6268,1772041640.8410,1772041640.8410
2020-01-05 12:47:00,6527.0000,10.0000,92147.6268,1772133788.4678,1772133788.4678
2020-01-05 12:48:00,6528.0000,10.4600,99573.7452,1772233362.2130,1772233362.2130
2020-01-05 12:49:00,6529.0000,10.0000,92147.6268,1772325509.8398,1772325509.8398
2020-01-05 12:50:00,6530.0000,10.0000,92147.6268,1772417657.4666,1772417657.4666
2020-01-05 12:51:00,6531.0000,16.2200,192561.6648,1772610219.1314,1772610219.1314
2020-01-05 12:52:00,6532.0000,10.0000,92147.6268,1772702366.7582,1772702366.7582
2020-01-05 12:53:00,6533.0000,10.0000,92147.6268,1772794514.3850,1772794514.3850
2020-01-05 12:54:00,6534.0000,10.0000,92147.6268,1772886662.0118,1772886662.0118
2020-01-05 12:55:00,6535.0000,10.0000,92147.6268,1772978809.6386,1772978809.6386
2020-01-05 12:56:00,6536.0000,10.0000,92147.6268,1773070957.2654,1773070957.2654
2020-01-05 12:57:00,6537.0000,10.0000,92147.6268,1773163104.8922,1773163104.8922
2020-01-05 12:58:00,6538.0000,10.0000,92147.6268,1773255252.5190,1773255252.5190
2020-01-05 12:59:00,6539.0000,10.0000,92147.6268,1773347400.1458,1773347400.1458
2020-01-05 13:00:00,6540.0000,10.0000,92147.6268,1773439547.7726,1773439547.7726
2020-01-05 13:01:00,6541.0000,10.0000,92147.6268,1773531695.3994,1773531695.3994
2020-01-05 13:02:00,6542.0000,10.0000,92147.6268,1773623843.0262,1773623843.0262
2020-01-05 13:03:00,6543.0000,10.0000,92147.6268,1773715990.6530,1773715990.6530
2020-01-05 13:04:00,6544.0000,10.0000,92147.6268,1773808138.2798,1773808138.2798
2020-01-05 13:05:00,6545.0000,10.0000,92147.6268,1773900285.9066,1773900285.9066
2020-01-05 13:06:00,6546.0000,10.0000,92147.6268,1773992433.5334,1773992433.5334
2020-01-05 13:07:00,6547.0000,10.0000,92147.6268,1774084581.1602,1774084581.1602
2020-01-05 13:08:00,6548.0000,21.6700,280545.0258,1774365126.1860,1774365126.1860
2020-01-05 13:09:00,6549.0000,10.0000,92147.6268,1774457273.8128,1774457273.8128
2020-01-05 13:10:00,6550.0000,10.0000,92147.6268,1774549421.4396,1774549421.4396
2020-01-05 13:11:00,6551.0000,10.0000,92147.6268,1774641569.0664,1774641569.0664
2020-01-05 13:12:00,6552.0000,10.0000,92147.6268,1774733716.6932,1774733716.6932
2020-01-05 13:13:00,6553.0000,10.0000,92147.6268,1774825864.3200,1774825864.3200
2020-01-05 13:14:00,6554.0000,10.0000,92147.6268,1774918011.9468,1774918011.9468
2020-01-05 13:15:00,6555.0000,10.0000,92147.6268,1775010159.5736,1775010159.5736
2020-01-05 13:16:00,6556.0000,21.2000,272957.4696,1775283117.0432,1775283117.0432
2020-01-05 13:17:00,6557.0000,10.0000,92147.6268,1775375264.6700,1775375264.6700
2020-01-05 13:18:00,6558.0000,10.0000,92147.6268,1775467412.2968,1775467412.2968
2020-01-05 13:19:00,6559.0000,11.7400,120237.7272,1775587650.0240,1775587650.0240
2020-01-05 13:20:00,6560.0000,10.0000,92147.6268,1775679797.6508,1775679797.6508
2020-01-05 13:21:00,6561.0000,10.0000,92147.6268,1775771945.2776,1775771945.2776
2020-01-05 13:22:00,6562.0000,10.0000,92147.6268,1775864092.9044,1775864092.9044
2020-01-05 13:23:00,6563.0000,10.0000,92147.6268,1775956240.5312,1775956240.5312
2020-01-05 13:24:00,6564.0000,10.0000,92147.6268,1776048388.1580,1776048388.1580
2020-01-05 13:25:00,6565.0000,10.0000,92147.6268,1776140535.7848,1776140535.7848
2020-01-05 13:26:00,6566.0000,10.0000,92147.6268,1776232683.4116,1776232683.4116
2020-01-05 13:27:00,6567.0000,10.0000,92147.6268,1776324831.0384,1776324831.0384
2020-01-05 13:28:00,6568.0000,10.0000,92147.6268,1776416978.6652,1776416978.6652
2020-01-05 13:29:00,6569.0000,10.0000,92147.6268,1776509126.2920,1776509126.2920
2020-01-05 13:30:00,6570.0000,10.0000,92147.6268,1776601273.9188,1776601273.9188
2020-01-05 13:31:00,6571.0000,10.0000,92147.6268,1776693421.5456,1776693421.5456
2020-01-05 13:32:00,6572.0000,10.0000,92147.6268,1776785569.1724,1776785569.1724
2020-01-05 13:33:00,6573.0000,10.0000,92147.6268,1776877716.7992,1776877716.7992
2020-01-05 13:34:00,6574.0000,10.0000,92147.6268,1776969864.4260,1776969864.4260
2020-01-05 13:35:00,6575.0000,10.0000,92147.6268,1777062012.0528,1777062012.0528
2020-01-05 13:36:00,6576.0000,10.0000,92147.6268,1777154159.6796,1777154159.6796
2020-01-05 13:37:00,6577.0000,10.0000,92147.6268,1777246307.3064,1777246307.3064
2020-01-05 13:38:00,6578.0000,10.0000,92147.6268,1777338454.9332,1777338454.9332
2020-01-05 13:39:00,6579.0000,10.0000,92147.6268,1777430602.5600,1777430602.5600
2020-01-05 13:40:00,6580.0000,10.0000,92147.6268,1777522750.1868,1777522750.1868
2020-01-05 13:41:00,6581.0000,10.0000,92147.6268,1777614897.8136,1777614897.8136
2020-01-05 13:42:00,6582.0000,10.0000,92147.6268,1777707045.4404,1777707045.4404
2020-01-05 13:43:00,6583.0000,10.0000,92147.6268,1777799193.0672,1777799193.0672
2020-01-05 13:44:00,6584.0000,10.0000,92147.6268,1777891340.6940,1777891340.6940
2020-01-05 13:45:00,6585.0000,10.0000,92147.6268,1777983488.3208,1777983488.3208
2020-01-05 13:46:00,6586.0000,10.0000,92147.6268,1778075635.9476,1778075635.9476
2020-01-05 13:47:00,6587.0000,16.0900,190462.9788,1778266098.9264,1778266098.9264
2020-01-05 13:48:00,6588.0000,10.0000,92147.6268,1778358246.5532,1778358246.5532
2020-01-05 13:49:00,6589.0000,10.0000,92147.6268,1778450394.1800,1778450394.1800
2020-01-05 13:50:00,6590.0000,10.0000,92147.6268,1778542541.8068,1778542541.8068
2020-01-05 13:51:00,6591.0000,10.0000,92147.6268,1778634689.4336,1778634689.4336
2020-01-05 13:52:00,6592.0000,10.0000,92147.6268,1778726837.0604,1778726837.0604
2020-01-05 13:53:00,6593.0000,10.0000,92147.6268,1778818984.6872,1778818984.6872
2020-01-05 13:54:00,6594.0000,10.0000,92147.6268,1778911132.3140,1778911132.3140
2020-01-05 13:55:00,6595.0000,10.0000,92147.6268,1779003279.9408,1779003279.9408
2020-01-05 13:56:00,6596.0000,23.6100,311863.8738,1779315143.8146,1779315143.8146
2020-01-05 13:57:00,6597.0000,10.0000,92147.6268,1779407291.4414,1779407291.4414
2020-01-05 13:58:00,6598.0000,10.0000,92147.6268,1779499439.0682,1779499439.0682
2020-01-05 13:59:00,6599.0000,10.0000,92147.6268,1779591586.6950,1779591586.6950
2020-01-05 14:00:00,6600.0000,10.0000,92147.6268,1779683734.3218,1779683734.3218
2020-01-05 14:01:00,6601.0000,10.0000,92147.6268,1779775881.9486,1779775881.9486
2020-01-05 14:02:00,6602.0000,10.0000,92147.6268,1779868029.5754,1779868029.5754
2020-01-05 14:03:00,6603.0000,10.0000,92147.6268,1779960177.2022,1779960177.2022
2020-01-05 14:04:00,6604.0000,10.0000,92147.6268,1780052324.8290,1780052324.8290
2020-01-05 14:05:00,6605.0000,15.9800,188687.1678,1780241011.9968,1780241011.9968
2020-01-05 14:06:00,6606.0000,10.0000,92147.6268,1780333159.6236,1780333159.6236
2020-01-05 14:07:00,6607.0000,10.0000,92147.6268,1780425307.2504,1780425307.2504
2020-01-05 14:08:00,6608.0000,10.0000,92147.6268,1780517454.8772,1780517454.8772
2020-01-05 14:09:00,6609.0000,10.0000,92147.6268,1780609602.5040,1780609602.5040
2020-01-05 14:10:00,6610.0000,10.0000,92147.6268,1780701750.1308,1780701750.1308
2020-01-05 14:11:00,6611.0000,10.0000,92147.6268,1780793897.7576,1780793897.7576
2020-01-05 14:12:00,6612.0000,10.0000,92147.6268,1780886045.3844,1780886045.3844
2020-01-05 14:13:00,6613.0000,10.0000,92147.6268,1780978193.0112,1780978193.0112
2020-01-05 14:14:00,6614.0000,10.0000,92147.6268,1781070340.6380,1781070340.6380
2020-01-05 14:15:00,6615.0000,10.0000,92147.6268,1781162488.2648,1781162488.2648
2020-01-05 14:16:00,6616.0000,10.0000,92147.6268,1781254635.8916,1781254635.8916
2020-01-05 14:17:00,6617.0000,10.0000,92147.6268,1781346783.5184,1781346783.5184
2020-01-05 14:18:00,6618.0000,10.0000,92147.6268,1781438931.1452,1781438931.1452
2020-01-05 14:19:00,6619.0000,10.0000,92147.6268,1781531078.7720,1781531078.7720
2020-01-05 14:20:00,6620.0000,10.0000,92147.6268,1781623226.3988,1781623226.3988
2020-01-05 14:21:00,6621.0000,10.0000,92147.6268,1781715374.0256,1781715374.0256
2020-01-05 14:22:00,6622.0000,10.0000,92147.6268,1781807521.6524,1781807521.6524
2020-01-05 14:23:00,6623.0000,10.5000,100219.4946,1781907741.1470,1781907741.1470
2020-01-05 14:24:00,6624.0000,10.0000,92147.6268,1781999888.7738,1781999888.7738
2020-01-05 14:25:00,6625.0000,10.0000,92147.6268,1782092036.4006,1782092036.4006
2020-01-05 14:26:00,6626.0000,10.0000,92147.6268,1782184184.0274,1782184184.0274
2020-01-05 14:27:00,6627.0000,10.0000,92147.6268,1782276331.6542,1782276331.6542
2020-01-05 14:28:00,6628.0000,10.0000,92147.6268,1782368479.2810,1782368479.2810
2020-01-05 14:29:00,6629.0000,10.0000,92147.6268,1782460626.9078,1782460626.9078
2020-01-05 14:30:00,6630.0000,10.0000,92147.6268,1782552774.5346,1782552774.5346
2020-01-05 14:31:00,6631.0000,10.0000,92147.6268,1782644922.1614,1782644922.1614
2020-01-05 14:32:00,6632.0000,10.0000,92147.6268,1782737069.7882,1782737069.7882
2020-01-05 14:33:00,6633.0000,10.0000,92147.6268,1782829217.4150,1782829217.4150
2020-01-05 14:34:00,6634.0000,10.0000,92147.6268,1782921365.0418,1782921365.0418
2020-01-05 14:35:00,6635.0000,10.0000,92147.6268,1783013512.6686,1783013512.6686
2020-01-05 14:36:00,6636.0000,10.0000,92147.6268,1783105660.2954,1783105660.2954
2020-01-05 14:37:00,6637.0000,10.0000,92147.6268,1783197807.9222,1783197807.9222
2020-01-05 14:38:00,6638.0000,10.0000,92147.6268,1783289955.5490,1783289955.5490
2020-01-05 14:39:00,6639.0000,10.0000,92147.6268,1783382103.1758,1783382103.1758
2020-01-05 14:40:00,6640.0000,10.0000,92147.6268,1783474250.8026,1783474250.8026
2020-01-05 14:41:00,6641.0000,10.0000,92147.6268,1783566398.4294,1783566398.4294
2020-01-05 14:42:00,6642.0000,10.0000,92147.6268,1783658546.0562,1783658546.0562
2020-01-05 14:43:00,6643.0000,10.0000,92147.6268,1783750693.6830,1783750693.6830
2020-01-05 14:44:00,6644.0000,10.0000,92147.6268,1783842841.3098,1783842841.3098
2020-01-05 14:45:00,6645.0000,10.0000,92147.6268,1783934988.9366,1783934988.9366
2020-01-05 14:46:00,6646.0000,10.0000,92147.6268,1784027136.5634,1784027136.5634
2020-01-05 14:47:00,6647.0000,10.0000,92147.6268,1784119284.1902,1784119284.1902
2020-01-05 14:48:00,6648.0000,11.5600,117331.8552,1784236616.0454,1784236616.0454
2020-01-05 14:49:00,6649.0000,10.0000,92147.6268,1784328763.6722,1784328763.6722
2020-01-05 14:50:00,6650.0000,10.0000,92147.6268,1784420911.2990,1784420911.2990
2020-01-05 14:51:00,6651.0000,10.0000,92147.6268,1784513058.9258,1784513058.9258
2020-01-05 14:52:00,6652.0000,10.0000,92147.6268,1784605206.5526,1784605206.5526
2020-01-05 14:53:00,6653.0000,10.0000,92147.6268,1784697354.1794,1784697354.1794
2020-01-05 14:54:00,6654.0000,10.0000,92147.6268,1784789501.8062,1784789501.8062
2020-01-05 14:55:00,6655.0000,10.0000,92147.6268,1784881649.4330,1784881649.4330
2020-01-05 14:56:00,6656.0000,10.0000,92147.6268,1784973797.0598,1784973797.0598
2020-01-05 14:57:00,6657.0000,10.0000,92147.6268,1785065944.6866,1785065944.6866
2020-01-05 14:58:00,6658.0000,10.0000,92147.6268,1785158092.3134,1785158092.3134
2020-01-05 14:59:00,6659.0000,10.0000,92147.6268,1785250239.9402,1785250239.9402
2020-01-05 15:00:00,6660.0000,10.0000,92147.6268,1785342387.5670,1785342387.5670
2020-01-05 15:01:00,6661.0000,10.0000,92147.6268,1785434535.1938,1785434535.1938
2020-01-05 15:02:00,6662.0000,10.0000,92147.6268,1785526682.8206,1785526682.8206
2020-01-05 15:03:00,6663.0000,10.0000,92147.6268,1785618830.4474,1785618830.4474
2020-01-05 15:04:00,6664.0000,10.0000,92147.6268,1785710978.0742,1785710978.0742
2020-01-05 15:05:00,6665.0000,10.0000,92147.6268,1785803125.7010,1785803125.7010
2020-01-05 15:06:00,6666.0000,10.0000,92147.6268,1785895273.3278,1785895273.3278
2020-01-05 15:07:00,6667.0000,10.0000,92147.6268,1785987420.9546,1785987420.9546
2020-01-05 15:08:00,6668.0000,10.0000,92147.6268,1786079568.5814,1786079568.5814
2020-01-05 15:09:00,6669.0000,10.0000,92147.6268,1786171716.2082,1786171716.2082
2020-01-05 15:10:00,6670.0000,10.0000,92147.6268,1786263863.8350,1786263863.8350
2020-01-05 15:11:00,6671.0000,10.0000,92147.6268,1786356011.4618,1786356011.4618
2020-01-05 15:12:00,6672.0000,10.0000,92147.6268,1786448159.0886,1786448159.0886
2020-01-05 15:13:00,6673.0000,10.0000,92147.6268,1786540306.7154,1786540306.7154
2020-01-05 15:14:00,6674.0000,10.0000,92147.6268,1786632454.3422,1786632454.3422
2020-01-05 15:15:00,6675.0000,10.0000,92147.6268,1786724601.9690,1786724601.9690
2020-01-05 15:16:00,6676.0000,10.0000,92147.6268,1786816749.5958,1786816749.5958
2020-01-05 15:17:00,6677.0000,10.0000,92147.6268,1786908897.2226,1786908897.2226
2020-01-05 15:18:00,6678.0000,10.0000,92147.6268,1787001044.8494,1787001044.8494
2020-01-05 15:19:00,6679.0000,10.0000,92147.6268,1787093192.4762,1787093192.4762
2020-01-05 15:20:00,6680.0000,10.0000,92147.6268,1787185340.1030,1787185340.1030
2020-01-05 15:21:00,6681.0000,10.0000,92147.6268,1787277487.7298,1787277487.7298
2020-01-05 15:22:00,6682.0000,10.0000,92147.6268,1787369635.3566,1787369635.3566
2020-01-05 15:23:00,6683.0000,10.0000,92147.6268,1787461782.9834,1787461782.9834
2020-01-05 15:24:00,6684.0000,10.0000,92147.6268,1787553930.6102,1787553930.6102
2020-01-05 15:25:00,6685.0000,10.0000,92147.6268,1787646078.2370,1787646078.2370
2020-01-05 15:26:00,6686.0000,10.0000,92147.6268,1787738225.8638,1787738225.8638
2020-01-05 15:27:00,6687.0000,10.0000,92147.6268,1787830373.4906,1787830373.4906
2020-01-05 15:28:00,6688.0000,10.0000,92147.6268,1787922521.1174,1787922521.1174
2020-01-05 15:29:00,6689.0000,10.0000,92147.6268,1788014668.7442,1788014668.7442
2020-01-05 15:30:00,6690.0000,10.0000,92147.6268,1788106816.3710,1788106816.3710
2020-01-05 15:31:00,6691.0000,10.0000,92147.6268,1788198963.9978,1788198963.9978
2020-01-05 15:32:00,6692.0000,10.0000,92147.6268,1788291111.6246,1788291111.6246
2020-01-05 15:33:00,6693.0000,10.0000,92147.6268,1788383259.2514,1788383259.2514
2020-01-05 15:34:00,6694.0000,10.0000,92147.6268,1788475406.8782,1788475406.8782
2020-01-05 15:35:00,6695.0000,10.0000,92147.6268,1788567554.5050,1788567554.5050
2020-01-05 15:36:00,6696.0000,10.0000,92147.6268,1788659702.1318,1788659702.1318
2020-01-05 15:37:00,6697.0000,10.0000,92147.6268,1788751849.7586,1788751849.7586
2020-01-05 15:38:00,6698.0000,10.0000,92147.6268,1788843997.3854,1788843997.3854
2020-01-05 15:39:00,6699.0000,10.0000,92147.6268,1788936145.0122,1788936145.0122
2020-01-05 15:40:00,6700.0000,10.0000,92147.6268,1789028292.6390,1789028292.6390
2020-01-05 15:41:00,6701.0000,10.0000,92147.6268,1789120440.2658,1789120440.2658
2020-01-05 15:42:00,6702.0000,10.0000,92147.6268,1789212587.8926,1789212587.8926
2020-01-05 15:43:00,6703.0000,10.0000,92147.6268,1789304735.5194,1789304735.5194
2020-01-05 15:44:00,6704.0000,10.0000,92147.6268,1789396883.1462,1789396883.1462
2020-01-05 15:45:00,6705.0000,10.0000,92147.6268,1789489030.7730,1789489030.7730
2020-01-05 15:46:00,6706.0000,10.0000,92147.6268,1789581178.3998,1789581178.3998
2020-01-05 15:47:00,6707.0000,10.0000,92147.6268,1789673326.0266,1789673326.0266
2020-01-05 15:48:00,6708.0000,10.0000,92147.6268,1789765473.6534,1789765473.6534
2020-01-05 15:49:00,6709.0000,10.0000,92147.6268,1789857621.2802,1789857621.2802
2020-01-05 15:50:00,6710.0000,10.0000,92147.6268,1789949768.9070,1789949768.9070
2020-01-05 15:51:00,6711.0000,10.0000,92147.6268,1790041916.5338,1790041916.5338
2020-01-05 15:52:00,6712.0000,10.0000,92147.6268,1790134064.1606,1790134064.1606
2020-01-05 15:53:00,6713.0000,10.0000,92147.6268,1790226211.7874,1790226211.7874
2020-01-05 15:54:00,6714.0000,10.0000,92147.6268,1790318359.4142,1790318359.4142
2020-01-05 15:55:00,6715.0000,10.0000,92147.6268,1790410507.0410,1790410507.0410
2020-01-05 15:56:00,6716.0000,10.0000,92147.6268,1790502654.6678,1790502654.6678
2020-01-05 15:57:00,6717.0000,10.0000,92147.6268,1790594802.2946,1790594802.2946
2020-01-05 15:58:00,6718.0000,10.0000,92147.6268,1790686949.9214,1790686949.9214
2020-01-05 15:59:00,6719.0000,10.0000,92147.6268,1790779097.5482,1790779097.5482
2020-01-05 16:00:00,6720.0000,10.0000,92147.6268,1790871245.1750,1790871245.1750
2020-01-05 16:01:00,6721.0000,10.0000,92147.6268,1790963392.8018,1790963392.8018
2020-01-05 16:02:00,6722.0000,10.0000,92147.6268,1791055540.4286,1791055540.4286
2020-01-05 16:03:00,6723.0000,10.0000,92147.6268,1791147688.0554,1791147688.0554
2020-01-05 16:04:00,6724.0000,10.0000,92147.6268,1791239835.6822,1791239835.6822
2020-01-05 16:05:00,6725.0000,10.0000,92147.6268,1791331983.3090,1791331983.3090
2020-01-05 16:06:00,6726.0000,10.0000,92147.6268,1791424130.9358,1791424130.9358
2020-01-05 16:07:00,6727.0000,10.0000,92147.6268,1791516278.5626,1791516278.5626
2020-01-05 16:08:00,6728.0000,10.0000,92147.6268,1791608426.1894,1791608426.1894
2020-01-05 16:09:00,6729.0000,10.0000,92147.6268,1791700573.8162,1791700573.8162
