time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-06 09:13:00,7753.0000,40.3900,582755.7630,2426323751.7277,2426323751.7277
2020-01-06 09:14:00,7754.0000,36.4600,519310.8810,2426843062.6087,2426843062.6087
2020-01-06 09:15:00,7755.0000,64.1000,965523.7434,2427808586.3521,2427808586.3521
2020-01-06 09:16:00,7756.0000,53.3500,791978.5812,2428600564.9333,2428600564.9333
2020-01-06 09:17:00,7757.0000,22.1900,288939.7686,2428889504.7019,2428889504.7019
2020-01-06 09:18:00,7758.0000,29.4300,405820.4166,2429295325.1185,2429295325.1185
2020-01-06 09:19:00,7759.0000,10.0000,92147.6268,2429387472.7453,2429387472.7453
2020-01-06 09:20:00,7760.0000,27.7800,379183.2528,2429766655.9981,2429766655.9981
2020-01-06 09:21:00,7761.0000,23.3600,307827.9396,2430074483.9377,2430074483.9377
2020-01-06 09:22:00,7762.0000,70.3600,1066583.5302,2431141067.4679,2431141067.4679
2020-01-06 09:23:00,7763.0000,20.8400,267145.7250,2431408213.1929,2431408213.1929
2020-01-06 09:24:00,7764.0000,24.1400,320420.0538,2431728633.2467,2431728633.2467
2020-01-06 09:25:00,7765.0000,10.0000,92147.6268,2431820780.8735,2431820780.8735
2020-01-06 09:26:00,7766.0000,14.1700,159467.0058,2431980247.8793,2431980247.8793
2020-01-06 09:27:00,7767.0000,29.3000,403721.7312,2432383969.6105,2432383969.6105
2020-01-06 09:28:00,7768.0000,14.8000,169637.5596,2432553607.1701,2432553607.1701
2020-01-06 09:29:00,7769.0000,37.7700,540459.1752,2433094066.3453,2433094066.3453
2020-01-06 09:30:00,7770.0000,10.0000,92147.6268,2433186213.9721,2433186213.9721
2020-01-06 09:31:00,7771.0000,13.8000,153493.8234,2433339707.7955,2433339707.7955
2020-01-06 09:32:00,7772.0000,17.9500,220490.3280,2433560198.1235,2433560198.1235
2020-01-06 09:33:00,7773.0000,50.7600,750166.3050,2434310364.4285,2434310364.4285
2020-01-06 09:34:00,7774.0000,23.1500,304437.7548,2434614802.1833,2434614802.1833
2020-01-06 09:35:00,7775.0000,11.2600,112488.7344,2434727290.9177,2434727290.9177
2020-01-06 09:36:00,7776.0000,37.7100,539490.5508,2435266781.4685,2435266781.4685
2020-01-06 09:37:00,7777.0000,65.2700,984411.9144,2436251193.3829,2436251193.3829
2020-01-06 09:38:00,7778.0000,50.0500,738704.2524,2436989897.6353,2436989897.6353
2020-01-06 09:39:00,7779.0000,29.5800,408241.9770,2437398139.6123,2437398139.6123
2020-01-06 09:40:00,7780.0000,24.6400,328491.9216,2437726631.5339,2437726631.5339
2020-01-06 09:41:00,7781.0000,16.2500,193045.9770,2437919677.5109,2437919677.5109
2020-01-06 09:42:00,7782.0000,44.8500,654756.8256,2438574434.3365,2438574434.3365
2020-01-06 09:43:00,7783.0000,27.3600,372402.8832,2438946837.2197,2438946837.2197
2020-01-06 09:44:00,7784.0000,26.9700,366106.8264,2439312944.0461,2439312944.0461
2020-01-06 09:45:00,7785.0000,31.8200,444403.9458,2439757347.9919,2439757347.9919
2020-01-06 09:46:00,7786.0000,42.1700,611491.6134,2440368839.6053,2440368839.6053
2020-01-06 09:47:00,7787.0000,26.4000,356904.8970,2440725744.5023,2440725744.5023
2020-01-06 09:48:00,7788.0000,47.2500,693501.7920,2441419246.2943,2441419246.2943
2020-01-06 09:49:00,7789.0000,34.8300,492996.5910,2441912242.8853,2441912242.8853
2020-01-06 09:50:00,7790.0000,10.0000,92147.6268,2442004390.5121,2442004390.5121
2020-01-06 09:51:00,7791.0000,13.6400,150910.8258,2442155301.3379,2442155301.3379
2020-01-06 09:52:00,7792.0000,10.0000,92147.6268,2442247448.9647,2442247448.9647
2020-01-06 09:53:00,7793.0000,26.8000,363362.3910,2442610811.3557,2442610811.3557
2020-01-06 09:54:00,7794.0000,34.7400,491543.6550,2443102355.0107,2443102355.0107
2020-01-06 09:55:00,7795.0000,24.2600,322357.3020,2443424712.3127,2443424712.3127
2020-01-06 09:56:00,7796.0000,34.9400,494772.4020,2443919484.7147,2443919484.7147
2020-01-06 09:57:00,7797.0000,63.6500,958259.0622,2444877743.7769,2444877743.7769
2020-01-06 09:58:00,7798.0000,27.8300,379990.4394,2445257734.2163,2445257734.2163
2020-01-06 09:59:00,7799.0000,34.5400,488314.9080,2445746049.1243,2445746049.1243
2020-01-06 10:00:00,7800.0000,19.6000,247127.4924,2445993176.6167,2445993176.6167
2020-01-06 10:01:00,7801.0000,18.3400,226786.3848,2446219963.0015,2446219963.0015
2020-01-06 10:02:00,7802.0000,19.4100,244060.1826,2446464023.1841,2446464023.1841
2020-01-06 10:03:00,7803.0000,18.3200,226463.5104,2446690486.6945,2446690486.6945
2020-01-06 10:04:00,7804.0000,36.9400,527059.8738,2447217546.5683,2447217546.5683
2020-01-06 10:05:00,7805.0000,22.4100,292491.3906,2447510037.9589,2447510037.9589
2020-01-06 10:06:00,7806.0000,17.0600,206122.4028,2447716160.3617,2447716160.3617
2020-01-06 10:07:00,7807.0000,11.5000,116363.2308,2447832523.5925,2447832523.5925
2020-01-06 10:08:00,7808.0000,18.1300,223396.2006,2448055919.7931,2448055919.7931
2020-01-06 10:09:00,7809.0000,23.0500,302823.3816,2448358743.1747,2448358743.1747
2020-01-06 10:10:00,7810.0000,49.5600,730793.8218,2449089536.9965,2449089536.9965
2020-01-06 10:11:00,7811.0000,18.2100,224687.6994,2449314224.6959,2449314224.6959
2020-01-06 10:12:00,7812.0000,12.7000,135735.7140,2449449960.4099,2449449960.4099
2020-01-06 10:13:00,7813.0000,15.6100,182713.9860,2449632674.3959,2449632674.3959
2020-01-06 10:14:00,7814.0000,10.0000,92147.6268,2449724822.0227,2449724822.0227
2020-01-06 10:15:00,7815.0000,33.9700,479112.9780,2450203935.0007,2450203935.0007
2020-01-06 10:16:00,7816.0000,18.6900,232436.6928,2450436371.6935,2450436371.6935
2020-01-06 10:17:00,7817.0000,20.0700,254715.0480,2450691086.7415,2450691086.7415
2020-01-06 10:18:00,7818.0000,33.3100,468458.1126,2451159544.8541,2451159544.8541
2020-01-06 10:19:00,7819.0000,10.0000,92147.6268,2451251692.4809,2451251692.4809
2020-01-06 10:20:00,7820.0000,10.0000,92147.6268,2451343840.1077,2451343840.1077
2020-01-06 10:21:00,7821.0000,10.0000,92147.6268,2451435987.7345,2451435987.7345
2020-01-06 10:22:00,7822.0000,15.2100,176256.4914,2451612244.2259,2451612244.2259
2020-01-06 10:23:00,7823.0000,31.0200,431488.9572,2452043733.1831,2452043733.1831
2020-01-06 10:24:00,7824.0000,33.0000,463453.5546,2452507186.7377,2452507186.7377
2020-01-06 10:25:00,7825.0000,28.3600,388546.6194,2452895733.3571,2452895733.3571
2020-01-06 10:26:00,7826.0000,36.9900,527867.0610,2453423600.4181,2453423600.4181
2020-01-06 10:27:00,7827.0000,10.0000,92147.6268,2453515748.0449,2453515748.0449
2020-01-06 10:28:00,7828.0000,12.6500,134928.5274,2453650676.5723,2453650676.5723
2020-01-06 10:29:00,7829.0000,26.0900,351900.3390,2454002576.9113,2454002576.9113
2020-01-06 10:30:00,7830.0000,26.9000,364976.7648,2454367553.6761,2454367553.6761
2020-01-06 10:31:00,7831.0000,32.4100,453928.7502,2454821482.4263,2454821482.4263
2020-01-06 10:32:00,7832.0000,46.0900,674775.0582,2455496257.4845,2455496257.4845
2020-01-06 10:33:00,7833.0000,32.1100,449085.6294,2455945343.1139,2455945343.1139
2020-01-06 10:34:00,7834.0000,17.1800,208059.6510,2456153402.7649,2456153402.7649
2020-01-06 10:35:00,7835.0000,32.9000,461839.1808,2456615241.9457,2456615241.9457
2020-01-06 10:36:00,7836.0000,15.4000,179323.8012,2456794565.7469,2456794565.7469
2020-01-06 10:37:00,7837.0000,32.8300,460709.1192,2457255274.8661,2457255274.8661
2020-01-06 10:38:00,7838.0000,10.0000,92147.6268,2457347422.4929,2457347422.4929
2020-01-06 10:39:00,7839.0000,10.0000,92147.6268,2457439570.1197,2457439570.1197
2020-01-06 10:40:00,7840.0000,10.0000,92147.6268,2457531717.7465,2457531717.7465
2020-01-06 10:41:00,7841.0000,10.0000,92147.6268,2457623865.3733,2457623865.3733
2020-01-06 10:42:00,7842.0000,10.0000,92147.6268,2457716013.0001,2457716013.0001
2020-01-06 10:43:00,7843.0000,10.0000,92147.6268,2457808160.6269,2457808160.6269
2020-01-06 10:44:00,7844.0000,10.6500,102641.0550,2457910801.6819,2457910801.6819
2020-01-06 10:45:00,7845.0000,10.0000,92147.6268,2458002949.3087,2458002949.3087
2020-01-06 10:46:00,7846.0000,10.0000,92147.6268,2458095096.9355,2458095096.9355
2020-01-06 10:47:00,7847.0000,10.0000,92147.6268,2458187244.5623,2458187244.5623
2020-01-06 10:48:00,7848.0000,38.3500,549822.5418,2458737067.1041,2458737067.1041
2020-01-06 10:49:00,7849.0000,47.5600,698506.3500,2459435573.4541,2459435573.4541
2020-01-06 10:50:00,7850.0000,23.5000,310088.0628,2459745661.5169,2459745661.5169
2020-01-06 10:51:00,7851.0000,18.2800,225817.7610,2459971479.2779,2459971479.2779
2020-01-06 10:52:00,7852.0000,10.0000,92147.6268,2460063626.9047,2460063626.9047
2020-01-06 10:53:00,7853.0000,10.0000,92147.6268,2460155774.5315,2460155774.5315
2020-01-06 10:54:00,7854.0000,10.0000,92147.6268,2460247922.1583,2460247922.1583
2020-01-06 10:55:00,7855.0000,60.7600,911603.6652,2461159525.8235,2461159525.8235
2020-01-06 10:56:00,7856.0000,10.0000,92147.6268,2461251673.4503,2461251673.4503
2020-01-06 10:57:00,7857.0000,17.0700,206283.8400,2461457957.2903,2461457957.2903
2020-01-06 10:58:00,7858.0000,10.0000,92147.6268,2461550104.9171,2461550104.9171
2020-01-06 10:59:00,7859.0000,13.0400,141224.5842,2461691329.5013,2461691329.5013
2020-01-06 11:00:00,7860.0000,26.2900,355129.0860,2462046458.5873,2462046458.5873
2020-01-06 11:01:00,7861.0000,10.0000,92147.6268,2462138606.2141,2462138606.2141
2020-01-06 11:02:00,7862.0000,10.0000,92147.6268,2462230753.8409,2462230753.8409
2020-01-06 11:03:00,7863.0000,30.9100,429713.1462,2462660466.9871,2462660466.9871
2020-01-06 11:04:00,7864.0000,11.7400,120237.7272,2462780704.7143,2462780704.7143
2020-01-06 11:05:00,7865.0000,10.0000,92147.6268,2462872852.3411,2462872852.3411
2020-01-06 11:06:00,7866.0000,51.3900,760336.8588,2463633189.1999,2463633189.1999
2020-01-06 11:07:00,7867.0000,10.0000,92147.6268,2463725336.8267,2463725336.8267
2020-01-06 11:08:00,7868.0000,17.2000,208382.5260,2463933719.3527,2463933719.3527
2020-01-06 11:09:00,7869.0000,21.4100,276347.6544,2464210067.0071,2464210067.0071
2020-01-06 11:10:00,7870.0000,53.8400,799889.0118,2465009956.0189,2465009956.0189
2020-01-06 11:11:00,7871.0000,10.0000,92147.6268,2465102103.6457,2465102103.6457
2020-01-06 11:12:00,7872.0000,16.0300,189494.3550,2465291598.0007,2465291598.0007
2020-01-06 11:13:00,7873.0000,13.8000,153493.8234,2465445091.8241,2465445091.8241
2020-01-06 11:14:00,7874.0000,10.0000,92147.6268,2465537239.4509,2465537239.4509
2020-01-06 11:15:00,7875.0000,10.0000,92147.6268,2465629387.0777,2465629387.0777
2020-01-06 11:16:00,7876.0000,10.0000,92147.6268,2465721534.7045,2465721534.7045
2020-01-06 11:17:00,7877.0000,10.0000,92147.6268,2465813682.3313,2465813682.3313
2020-01-06 11:18:00,7878.0000,10.0000,92147.6268,2465905829.9581,2465905829.9581
2020-01-06 11:19:00,7879.0000,10.0000,92147.6268,2465997977.5849,2465997977.5849
2020-01-06 11:20:00,7880.0000,31.3000,436009.2030,2466433986.7879,2466433986.7879
2020-01-06 11:21:00,7881.0000,10.0000,92147.6268,2466526134.4147,2466526134.4147
2020-01-06 11:22:00,7882.0000,10.0000,92147.6268,2466618282.0415,2466618282.0415
2020-01-06 11:23:00,7883.0000,10.0000,92147.6268,2466710429.6683,2466710429.6683
2020-01-06 11:24:00,7884.0000,10.0000,92147.6268,2466802577.2951,2466802577.2951
2020-01-06 11:25:00,7885.0000,10.0000,92147.6268,2466894724.9219,2466894724.9219
2020-01-06 11:26:00,7886.0000,10.0000,92147.6268,2466986872.5487,2466986872.5487
2020-01-06 11:27:00,7887.0000,18.8800,235504.0026,2467222376.5513,2467222376.5513
2020-01-06 11:28:00,7888.0000,10.0000,92147.6268,2467314524.1781,2467314524.1781
2020-01-06 11:29:00,7889.0000,10.0000,92147.6268,2467406671.8049,2467406671.8049
2020-01-06 11:30:00,7890.0000,10.0000,92147.6268,2467498819.4317,2467498819.4317
2020-01-06 11:31:00,7891.0000,10.0000,92147.6268,2467590967.0585,2467590967.0585
2020-01-06 11:32:00,7892.0000,10.0000,92147.6268,2467683114.6853,2467683114.6853
2020-01-06 11:33:00,7893.0000,12.2600,128632.4700,2467811747.1553,2467811747.1553
2020-01-06 11:34:00,7894.0000,15.6500,183359.7354,2467995106.8907,2467995106.8907
2020-01-06 11:35:00,7895.0000,19.8400,251001.9888,2468246108.8795,2468246108.8795
2020-01-06 11:36:00,7896.0000,10.0000,92147.6268,2468338256.5063,2468338256.5063
2020-01-06 11:37:00,7897.0000,19.8000,250356.2394,2468588612.7457,2468588612.7457
2020-01-06 11:38:00,7898.0000,10.0000,92147.6268,2468680760.3725,2468680760.3725
2020-01-06 11:39:00,7899.0000,10.0000,92147.6268,2468772907.9993,2468772907.9993
2020-01-06 11:40:00,7900.0000,10.9700,107807.0508,2468880715.0501,2468880715.0501
2020-01-06 11:41:00,7901.0000,20.3400,259073.8566,2469139788.9067,2469139788.9067
2020-01-06 11:42:00,7902.0000,18.0300,221781.8268,2469361570.7335,2469361570.7335
2020-01-06 11:43:00,7903.0000,10.0000,92147.6268,2469453718.3603,2469453718.3603
2020-01-06 11:44:00,7904.0000,10.0000,92147.6268,2469545865.9871,2469545865.9871
2020-01-06 11:45:00,7905.0000,10.0000,92147.6268,2469638013.6139,2469638013.6139
2020-01-06 11:46:00,7906.0000,14.2800,161242.8168,2469799256.4307,2469799256.4307
2020-01-06 11:47:00,7907.0000,25.7400,346250.0310,2470145506.4617,2470145506.4617
2020-01-06 11:48:00,7908.0000,10.0000,92147.6268,2470237654.0885,2470237654.0885
2020-01-06 11:49:00,7909.0000,34.5600,488637.7824,2470726291.8709,2470726291.8709
2020-01-06 11:50:00,7910.0000,10.0000,92147.6268,2470818439.4977,2470818439.4977
2020-01-06 11:51:00,7911.0000,10.0000,92147.6268,2470910587.1245,2470910587.1245
2020-01-06 11:52:00,7912.0000,10.0000,92147.6268,2471002734.7513,2471002734.7513
2020-01-06 11:53:00,7913.0000,10.0000,92147.6268,2471094882.3781,2471094882.3781
2020-01-06 11:54:00,7914.0000,10.0000,92147.6268,2471187030.0049,2471187030.0049
2020-01-06 11:55:00,7915.0000,10.0000,92147.6268,2471279177.6317,2471279177.6317
2020-01-06 11:56:00,7916.0000,10.0000,92147.6268,2471371325.2585,2471371325.2585
2020-01-06 11:57:00,7917.0000,10.0000,92147.6268,2471463472.8853,2471463472.8853
2020-01-06 11:58:00,7918.0000,10.0000,92147.6268,2471555620.5121,2471555620.5121
2020-01-06 11:59:00,7919.0000,10.0000,92147.6268,2471647768.1389,2471647768.1389
2020-01-06 12:00:00,7920.0000,10.0000,92147.6268,2471739915.7657,2471739915.7657
2020-01-06 12:01:00,7921.0000,10.0000,92147.6268,2471832063.3925,2471832063.3925
2020-01-06 12:02:00,7922.0000,24.9300,333173.6052,2472165236.9977,2472165236.9977
2020-01-06 12:03:00,7923.0000,10.0000,92147.6268,2472257384.6245,2472257384.6245
2020-01-06 12:04:00,7924.0000,10.0000,92147.6268,2472349532.2513,2472349532.2513
2020-01-06 12:05:00,7925.0000,28.3600,388546.6194,2472738078.8707,2472738078.8707
2020-01-06 12:06:00,7926.0000,10.0000,92147.6268,2472830226.4975,2472830226.4975
2020-01-06 12:07:00,7927.0000,10.0000,92147.6268,2472922374.1243,2472922374.1243
2020-01-06 12:08:00,7928.0000,10.0000,92147.6268,2473014521.7511,2473014521.7511
2020-01-06 12:09:00,7929.0000,20.5300,262141.1670,2473276662.9181,2473276662.9181
2020-01-06 12:10:00,7930.0000,10.0000,92147.6268,2473368810.5449,2473368810.5449
2020-01-06 12:11:00,7931.0000,10.9300,107161.3014,2473475971.8463,2473475971.8463
2020-01-06 12:12:00,7932.0000,10.0000,92147.6268,2473568119.4731,2473568119.4731
2020-01-06 12:13:00,7933.0000,10.0000,92147.6268,2473660267.0999,2473660267.0999
2020-01-06 12:14:00,7934.0000,10.0000,92147.6268,2473752414.7267,2473752414.7267
2020-01-06 12:15:00,7935.0000,10.0000,92147.6268,2473844562.3535,2473844562.3535
2020-01-06 12:16:00,7936.0000,10.0000,92147.6268,2473936709.9803,2473936709.9803
2020-01-06 12:17:00,7937.0000,12.7800,137027.2128,2474073737.1931,2474073737.1931
2020-01-06 12:18:00,7938.0000,10.0000,92147.6268,2474165884.8199,2474165884.8199
2020-01-06 12:19:00,7939.0000,14.7600,168991.8102,2474334876.6301,2474334876.6301
2020-01-06 12:20:00,7940.0000,10.0000,92147.6268,2474427024.2569,2474427024.2569
2020-01-06 12:21:00,7941.0000,17.6300,215324.3322,2474642348.5891,2474642348.5891
2020-01-06 12:22:00,7942.0000,10.0000,92147.6268,2474734496.2159,2474734496.2159
2020-01-06 12:23:00,7943.0000,10.0000,92147.6268,2474826643.8427,2474826643.8427
2020-01-06 12:24:00,7944.0000,10.0000,92147.6268,2474918791.4695,2474918791.4695
2020-01-06 12:25:00,7945.0000,10.0000,92147.6268,2475010939.0963,2475010939.0963
2020-01-06 12:26:00,7946.0000,10.0000,92147.6268,2475103086.7231,2475103086.7231
2020-01-06 12:27:00,7947.0000,10.0000,92147.6268,2475195234.3499,2475195234.3499
2020-01-06 12:28:00,7948.0000,10.0000,92147.6268,2475287381.9767,2475287381.9767
2020-01-06 12:29:00,7949.0000,10.0000,92147.6268,2475379529.6035,2475379529.6035
2020-01-06 12:30:00,7950.0000,27.9900,382573.4370,2475762103.0405,2475762103.0405
2020-01-06 12:31:00,7951.0000,10.0000,92147.6268,2475854250.6673,2475854250.6673
2020-01-06 12:32:00,7952.0000,10.0000,92147.6268,2475946398.2941,2475946398.2941
2020-01-06 12:33:00,7953.0000,10.0000,92147.6268,2476038545.9209,2476038545.9209
2020-01-06 12:34:00,7954.0000,10.0000,92147.6268,2476130693.5477,2476130693.5477
2020-01-06 12:35:00,7955.0000,10.0000,92147.6268,2476222841.1745,2476222841.1745
2020-01-06 12:36:00,7956.0000,10.0000,92147.6268,2476314988.8013,2476314988.8013
2020-01-06 12:37:00,7957.0000,10.0000,92147.6268,2476407136.4281,2476407136.4281
2020-01-06 12:38:00,7958.0000,10.0000,92147.6268,2476499284.0549,2476499284.0549
2020-01-06 12:39:00,7959.0000,10.0000,92147.6268,2476591431.6817,2476591431.6817
2020-01-06 12:40:00,7960.0000,10.0000,92147.6268,2476683579.3085,2476683579.3085
2020-01-06 12:41:00,7961.0000,10.0000,92147.6268,2476775726.9353,2476775726.9353
2020-01-06 12:42:00,7962.0000,10.0000,92147.6268,2476867874.5621,2476867874.5621
2020-01-06 12:43:00,7963.0000,10.0000,92147.6268,2476960022.1889,2476960022.1889
2020-01-06 12:44:00,7964.0000,10.0000,92147.6268,2477052169.8157,2477052169.8157
2020-01-06 12:45:00,7965.0000,10.0000,92147.6268,2477144317.4425,2477144317.4425
2020-01-06 12:46:00,7966.0000,10.0000,92147.6268,2477236465.0693,2477236465.0693
2020-01-06 12:47:00,7967.0000,10.0000,92147.6268,2477328612.6961,2477328612.6961
2020-01-06 12:48:00,7968.0000,10.0000,92147.6268,2477420760.3229,2477420760.3229
2020-01-06 12:49:00,7969.0000,10.0000,92147.6268,2477512907.9497,2477512907.9497
2020-01-06 12:50:00,7970.0000,10.0000,92147.6268,2477605055.5765,2477605055.5765
2020-01-06 12:51:00,7971.0000,10.0000,92147.6268,2477697203.2033,2477697203.2033
2020-01-06 12:52:00,7972.0000,10.0000,92147.6268,2477789350.8301,2477789350.8301
2020-01-06 12:53:00,7973.0000,10.0000,92147.6268,2477881498.4569,2477881498.4569
2020-01-06 12:54:00,7974.0000,10.0000,92147.6268,2477973646.0837,2477973646.0837
2020-01-06 12:55:00,7975.0000,10.0000,92147.6268,2478065793.7105,2478065793.7105
2020-01-06 12:56:00,7976.0000,10.0000,92147.6268,2478157941.3373,2478157941.3373
2020-01-06 12:57:00,7977.0000,10.0000,92147.6268,2478250088.9641,2478250088.9641
2020-01-06 12:58:00,7978.0000,10.0000,92147.6268,2478342236.5909,2478342236.5909
2020-01-06 12:59:00,7979.0000,10.0000,92147.6268,2478434384.2177,2478434384.2177
2020-01-06 13:00:00,7980.0000,10.0000,92147.6268,2478526531.8445,2478526531.8445
2020-01-06 13:01:00,7981.0000,10.0000,92147.6268,2478618679.4713,2478618679.4713
2020-01-06 13:02:00,7982.0000,10.0000,92147.6268,2478710827.0981,2478710827.0981
2020-01-06 13:03:00,7983.0000,10.0000,92147.6268,2478802974.7249,2478802974.7249
2020-01-06 13:04:00,7984.0000,10.0000,92147.6268,2478895122.3517,2478895122.3517
2020-01-06 13:05:00,7985.0000,10.0000,92147.6268,2478987269.9785,2478987269.9785
2020-01-06 13:06:00,7986.0000,10.0000,92147.6268,2479079417.6053,2479079417.6053
2020-01-06 13:07:00,7987.0000,10.0000,92147.6268,2479171565.2321,2479171565.2321
2020-01-06 13:08:00,7988.0000,10.0000,92147.6268,2479263712.8589,2479263712.8589
2020-01-06 13:09:00,7989.0000,10.0000,92147.6268,2479355860.4857,2479355860.4857
2020-01-06 13:10:00,7990.0000,10.0000,92147.6268,2479448008.1125,2479448008.1125
2020-01-06 13:11:00,7991.0000,10.0000,92147.6268,2479540155.7393,2479540155.7393
2020-01-06 13:12:00,7992.0000,10.0000,92147.6268,2479632303.3661,2479632303.3661
2020-01-06 13:13:00,7993.0000,11.7600,120560.6022,2479752863.9683,2479752863.9683
2020-01-06 13:14:00,7994.0000,10.0000,92147.6268,2479845011.5951,2479845011.5951
2020-01-06 13:15:00,7995.0000,10.0000,92147.6268,2479937159.2219,2479937159.2219
2020-01-06 13:16:00,7996.0000,10.0000,92147.6268,2480029306.8487,2480029306.8487
2020-01-06 13:17:00,7997.0000,10.0000,92147.6268,2480121454.4755,2480121454.4755
2020-01-06 13:18:00,7998.0000,10.0000,92147.6268,2480213602.1023,2480213602.1023
2020-01-06 13:19:00,7999.0000,10.0000,92147.6268,2480305749.7291,2480305749.7291
2020-01-06 13:20:00,8000.0000,10.0000,92147.6268,2480397897.3559,2480397897.3559
2020-01-06 13:21:00,8001.0000,10.9300,107161.3014,2480505058.6573,2480505058.6573
2020-01-06 13:22:00,8002.0000,10.0000,92147.6268,2480597206.2841,2480597206.2841
2020-01-06 13:23:00,8003.0000,10.0000,92147.6268,2480689353.9109,2480689353.9109
2020-01-06 13:24:00,8004.0000,10.0000,92147.6268,2480781501.5377,2480781501.5377
2020-01-06 13:25:00,8005.0000,13.5700,149780.7642,2480931282.3019,2480931282.3019
2020-01-06 13:26:00,8006.0000,10.0000,92147.6268,2481023429.9287,2481023429.9287
2020-01-06 13:27:00,8007.0000,10.0000,92147.6268,2481115577.5555,2481115577.5555
2020-01-06 13:28:00,8008.0000,10.0000,92147.6268,2481207725.1823,2481207725.1823
2020-01-06 13:29:00,8009.0000,10.0000,92147.6268,2481299872.8091,2481299872.8091
2020-01-06 13:30:00,8010.0000,10.0000,92147.6268,2481392020.4359,2481392020.4359
2020-01-06 13:31:00,8011.0000,10.0000,92147.6268,2481484168.0627,2481484168.0627
2020-01-06 13:32:00,8012.0000,10.0000,92147.6268,2481576315.6895,2481576315.6895
2020-01-06 13:33:00,8013.0000,10.0000,92147.6268,2481668463.3163,2481668463.3163
2020-01-06 13:34:00,8014.0000,10.0000,92147.6268,2481760610.9431,2481760610.9431
2020-01-06 13:35:00,8015.0000,10.0000,92147.6268,2481852758.5699,2481852758.5699
2020-01-06 13:36:00,8016.0000,10.0000,92147.6268,2481944906.1967,2481944906.1967
2020-01-06 13:37:00,8017.0000,10.0000,92147.6268,2482037053.8235,2482037053.8235
2020-01-06 13:38:00,8018.0000,10.0000,92147.6268,2482129201.4503,2482129201.4503
2020-01-06 13:39:00,8019.0000,10.0000,92147.6268,2482221349.0771,2482221349.0771
2020-01-06 13:40:00,8020.0000,10.0000,92147.6268,2482313496.7039,2482313496.7039
2020-01-06 13:41:00,8021.0000,10.0000,92147.6268,2482405644.3307,2482405644.3307
2020-01-06 13:42:00,8022.0000,10.0000,92147.6268,2482497791.9575,2482497791.9575
2020-01-06 13:43:00,8023.0000,10.0000,92147.6268,2482589939.5843,2482589939.5843
2020-01-06 13:44:00,8024.0000,10.0000,92147.6268,2482682087.2111,2482682087.2111
2020-01-06 13:45:00,8025.0000,15.0200,173189.1816,2482855276.3927,2482855276.3927
2020-01-06 13:46:00,8026.0000,10.0000,92147.6268,2482947424.0195,2482947424.0195
2020-01-06 13:47:00,8027.0000,10.0000,92147.6268,2483039571.6463,2483039571.6463
2020-01-06 13:48:00,8028.0000,10.0000,92147.6268,2483131719.2731,2483131719.2731
2020-01-06 13:49:00,8029.0000,10.0000,92147.6268,2483223866.8999,2483223866.8999
2020-01-06 13:50:00,8030.0000,10.0000,92147.6268,2483316014.5267,2483316014.5267
2020-01-06 13:51:00,8031.0000,10.0000,92147.6268,2483408162.1535,2483408162.1535
2020-01-06 13:52:00,8032.0000,10.0000,92147.6268,2483500309.7803,2483500309.7803
2020-01-06 13:53:00,8033.0000,10.0000,92147.6268,2483592457.4071,2483592457.4071
2020-01-06 13:54:00,8034.0000,10.0000,92147.6268,2483684605.0339,2483684605.0339
2020-01-06 13:55:00,8035.0000,10.0000,92147.6268,2483776752.6607,2483776752.6607
2020-01-06 13:56:00,8036.0000,10.0000,92147.6268,2483868900.2875,2483868900.2875
2020-01-06 13:57:00,8037.0000,10.0000,92147.6268,2483961047.9143,2483961047.9143
2020-01-06 13:58:00,8038.0000,10.0000,92147.6268,2484053195.5411,2484053195.5411
2020-01-06 13:59:00,8039.0000,10.0000,92147.6268,2484145343.1679,2484145343.1679
2020-01-06 14:00:00,8040.0000,10.0000,92147.6268,2484237490.7947,2484237490.7947
2020-01-06 14:01:00,8041.0000,10.0000,92147.6268,2484329638.4215,2484329638.4215
2020-01-06 14:02:00,8042.0000,10.0000,92147.6268,2484421786.0483,2484421786.0483
2020-01-06 14:03:00,8043.0000,10.0000,92147.6268,2484513933.6751,2484513933.6751
2020-01-06 14:04:00,8044.0000,10.0000,92147.6268,2484606081.3019,2484606081.3019
2020-01-06 14:05:00,8045.0000,10.0000,92147.6268,2484698228.9287,2484698228.9287
2020-01-06 14:06:00,8046.0000,10.0000,92147.6268,2484790376.5555,2484790376.5555
2020-01-06 14:07:00,8047.0000,10.0000,92147.6268,2484882524.1823,2484882524.1823
2020-01-06 14:08:00,8048.0000,10.0000,92147.6268,2484974671.8091,2484974671.8091
2020-01-06 14:09:00,8049.0000,10.0000,92147.6268,2485066819.4359,2485066819.4359
2020-01-06 14:10:00,8050.0000,10.0000,92147.6268,2485158967.0627,2485158967.0627
2020-01-06 14:11:00,8051.0000,10.0000,92147.6268,2485251114.6895,2485251114.6895
2020-01-06 14:12:00,8052.0000,10.0000,92147.6268,2485343262.3163,2485343262.3163
2020-01-06 14:13:00,8053.0000,10.0000,92147.6268,2485435409.9431,2485435409.9431
2020-01-06 14:14:00,8054.0000,10.0000,92147.6268,2485527557.5699,2485527557.5699
2020-01-06 14:15:00,8055.0000,10.0000,92147.6268,2485619705.1967,2485619705.1967
