time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-04 17:07:00,5347.0000,10.0000,92147.6268,1268999078.4395,1268999078.4395
2020-01-04 17:08:00,5348.0000,10.0000,92147.6268,1269091226.0663,1269091226.0663
2020-01-04 17:09:00,5349.0000,10.0000,92147.6268,1269183373.6931,1269183373.6931
2020-01-04 17:10:00,5350.0000,10.0000,92147.6268,1269275521.3199,1269275521.3199
2020-01-04 17:11:00,5351.0000,10.0000,92147.6268,1269367668.9467,1269367668.9467
2020-01-04 17:12:00,5352.0000,10.0000,92147.6268,1269459816.5735,1269459816.5735
2020-01-04 17:13:00,5353.0000,10.0000,92147.6268,1269551964.2003,1269551964.2003
2020-01-04 17:14:00,5354.0000,10.0000,92147.6268,1269644111.8271,1269644111.8271
2020-01-04 17:15:00,5355.0000,10.0000,92147.6268,1269736259.4539,1269736259.4539
2020-01-04 17:16:00,5356.0000,10.0000,92147.6268,1269828407.0807,1269828407.0807
2020-01-04 17:17:00,5357.0000,10.0000,92147.6268,1269920554.7075,1269920554.7075
2020-01-04 17:18:00,5358.0000,10.0000,92147.6268,1270012702.3343,1270012702.3343
2020-01-04 17:19:00,5359.0000,10.0000,92147.6268,1270104849.9611,1270104849.9611
2020-01-04 17:20:00,5360.0000,10.0000,92147.6268,1270196997.5879,1270196997.5879
2020-01-04 17:21:00,5361.0000,10.0000,92147.6268,1270289145.2147,1270289145.2147
2020-01-04 17:22:00,5362.0000,10.0000,92147.6268,1270381292.8415,1270381292.8415
2020-01-04 17:23:00,5363.0000,10.0000,92147.6268,1270473440.4683,1270473440.4683
2020-01-04 17:24:00,5364.0000,10.0000,92147.6268,1270565588.0951,1270565588.0951
2020-01-04 17:25:00,5365.0000,10.0000,92147.6268,1270657735.7219,1270657735.7219
2020-01-04 17:26:00,5366.0000,10.0000,92147.6268,1270749883.3487,1270749883.3487
2020-01-04 17:27:00,5367.0000,17.8700,219198.8292,1270969082.1779,1270969082.1779
2020-01-04 17:28:00,5368.0000,10.0000,92147.6268,1271061229.8047,1271061229.8047
2020-01-04 17:29:00,5369.0000,10.0000,92147.6268,1271153377.4315,1271153377.4315
2020-01-04 17:30:00,5370.0000,19.8700,251486.3010,1271404863.7325,1271404863.7325
2020-01-04 17:31:00,5371.0000,10.0000,92147.6268,1271497011.3593,1271497011.3593
2020-01-04 17:32:00,5372.0000,10.0000,92147.6268,1271589158.9861,1271589158.9861
2020-01-04 17:33:00,5373.0000,10.0000,92147.6268,1271681306.6129,1271681306.6129
2020-01-04 17:34:00,5374.0000,10.0000,92147.6268,1271773454.2397,1271773454.2397
2020-01-04 17:35:00,5375.0000,10.0000,92147.6268,1271865601.8665,1271865601.8665
2020-01-04 17:36:00,5376.0000,10.0000,92147.6268,1271957749.4933,1271957749.4933
2020-01-04 17:37:00,5377.0000,10.0900,93600.5634,1272051350.0567,1272051350.0567
2020-01-04 17:38:00,5378.0000,10.0000,92147.6268,1272143497.6835,1272143497.6835
2020-01-04 17:39:00,5379.0000,10.0000,92147.6268,1272235645.3103,1272235645.3103
2020-01-04 17:40:00,5380.0000,10.0000,92147.6268,1272327792.9371,1272327792.9371
2020-01-04 17:41:00,5381.0000,10.0000,92147.6268,1272419940.5639,1272419940.5639
2020-01-04 17:42:00,5382.0000,10.0000,92147.6268,1272512088.1907,1272512088.1907
2020-01-04 17:43:00,5383.0000,10.0000,92147.6268,1272604235.8175,1272604235.8175
2020-01-04 17:44:00,5384.0000,10.0000,92147.6268,1272696383.4443,1272696383.4443
2020-01-04 17:45:00,5385.0000,10.0000,92147.6268,1272788531.0711,1272788531.0711
2020-01-04 17:46:00,5386.0000,10.0000,92147.6268,1272880678.6979,1272880678.6979
2020-01-04 17:47:00,5387.0000,10.0000,92147.6268,1272972826.3247,1272972826.3247
2020-01-04 17:48:00,5388.0000,10.0000,92147.6268,1273064973.9515,1273064973.9515
2020-01-04 17:49:00,5389.0000,10.0000,92147.6268,1273157121.5783,1273157121.5783
2020-01-04 17:50:00,5390.0000,10.0000,92147.6268,1273249269.2051,1273249269.2051
2020-01-04 17:51:00,5391.0000,10.0000,92147.6268,1273341416.8319,1273341416.8319
2020-01-04 17:52:00,5392.0000,10.0000,92147.6268,1273433564.4587,1273433564.4587
2020-01-04 17:53:00,5393.0000,10.0000,92147.6268,1273525712.0855,1273525712.0855
2020-01-04 17:54:00,5394.0000,10.0000,92147.6268,1273617859.7123,1273617859.7123
2020-01-04 17:55:00,5395.0000,10.0000,92147.6268,1273710007.3391,1273710007.3391
2020-01-04 17:56:00,5396.0000,10.0000,92147.6268,1273802154.9659,1273802154.9659
2020-01-04 17:57:00,5397.0000,19.2500,241477.1844,1274043632.1503,1274043632.1503
2020-01-04 17:58:00,5398.0000,10.0000,92147.6268,1274135779.7771,1274135779.7771
2020-01-04 17:59:00,5399.0000,10.0000,92147.6268,1274227927.4039,1274227927.4039
2020-01-04 18:00:00,5400.0000,10.0000,92147.6268,1274320075.0307,1274320075.0307
2020-01-04 18:01:00,5401.0000,10.0000,92147.6268,1274412222.6575,1274412222.6575
2020-01-04 18:02:00,5402.0000,10.0000,92147.6268,1274504370.2843,1274504370.2843
2020-01-04 18:03:00,5403.0000,10.0000,92147.6268,1274596517.9111,1274596517.9111
2020-01-04 18:04:00,5404.0000,10.0000,92147.6268,1274688665.5379,1274688665.5379
2020-01-04 18:05:00,5405.0000,10.0000,92147.6268,1274780813.1647,1274780813.1647
2020-01-04 18:06:00,5406.0000,10.0000,92147.6268,1274872960.7915,1274872960.7915
2020-01-04 18:07:00,5407.0000,10.0000,92147.6268,1274965108.4183,1274965108.4183
2020-01-04 18:08:00,5408.0000,10.0000,92147.6268,1275057256.0451,1275057256.0451
2020-01-04 18:09:00,5409.0000,10.0000,92147.6268,1275149403.6719,1275149403.6719
2020-01-04 18:10:00,5410.0000,10.0000,92147.6268,1275241551.2987,1275241551.2987
2020-01-04 18:11:00,5411.0000,10.0000,92147.6268,1275333698.9255,1275333698.9255
2020-01-04 18:12:00,5412.0000,10.0000,92147.6268,1275425846.5523,1275425846.5523
2020-01-04 18:13:00,5413.0000,10.0000,92147.6268,1275517994.1791,1275517994.1791
2020-01-04 18:14:00,5414.0000,10.0000,92147.6268,1275610141.8059,1275610141.8059
2020-01-04 18:15:00,5415.0000,10.0000,92147.6268,1275702289.4327,1275702289.4327
2020-01-04 18:16:00,5416.0000,10.0000,92147.6268,1275794437.0595,1275794437.0595
2020-01-04 18:17:00,5417.0000,10.0000,92147.6268,1275886584.6863,1275886584.6863
2020-01-04 18:18:00,5418.0000,10.0000,92147.6268,1275978732.3131,1275978732.3131
2020-01-04 18:19:00,5419.0000,10.0000,92147.6268,1276070879.9399,1276070879.9399
2020-01-04 18:20:00,5420.0000,10.0000,92147.6268,1276163027.5667,1276163027.5667
2020-01-04 18:21:00,5421.0000,10.0000,92147.6268,1276255175.1935,1276255175.1935
2020-01-04 18:22:00,5422.0000,10.0000,92147.6268,1276347322.8203,1276347322.8203
2020-01-04 18:23:00,5423.0000,10.0000,92147.6268,1276439470.4471,1276439470.4471
2020-01-04 18:24:00,5424.0000,10.0000,92147.6268,1276531618.0739,1276531618.0739
2020-01-04 18:25:00,5425.0000,10.0000,92147.6268,1276623765.7007,1276623765.7007
2020-01-04 18:26:00,5426.0000,10.0000,92147.6268,1276715913.3275,1276715913.3275
2020-01-04 18:27:00,5427.0000,10.0000,92147.6268,1276808060.9543,1276808060.9543
2020-01-04 18:28:00,5428.0000,10.0000,92147.6268,1276900208.5811,1276900208.5811
2020-01-04 18:29:00,5429.0000,10.0000,92147.6268,1276992356.2079,1276992356.2079
2020-01-04 18:30:00,5430.0000,10.0000,92147.6268,1277084503.8347,1277084503.8347
2020-01-04 18:31:00,5431.0000,10.0000,92147.6268,1277176651.4615,1277176651.4615
2020-01-04 18:32:00,5432.0000,10.0000,92147.6268,1277268799.0883,1277268799.0883
2020-01-04 18:33:00,5433.0000,10.0000,92147.6268,1277360946.7151,1277360946.7151
2020-01-04 18:34:00,5434.0000,10.0000,92147.6268,1277453094.3419,1277453094.3419
2020-01-04 18:35:00,5435.0000,10.0000,92147.6268,1277545241.9687,1277545241.9687
2020-01-04 18:36:00,5436.0000,10.0000,92147.6268,1277637389.5955,1277637389.5955
2020-01-04 18:37:00,5437.0000,10.0000,92147.6268,1277729537.2223,1277729537.2223
2020-01-04 18:38:00,5438.0000,10.0000,92147.6268,1277821684.8491,1277821684.8491
2020-01-04 18:39:00,5439.0000,10.0000,92147.6268,1277913832.4759,1277913832.4759
2020-01-04 18:40:00,5440.0000,10.0000,92147.6268,1278005980.1027,1278005980.1027
2020-01-04 18:41:00,5441.0000,10.0000,92147.6268,1278098127.7295,1278098127.7295
2020-01-04 18:42:00,5442.0000,10.0000,92147.6268,1278190275.3563,1278190275.3563
2020-01-04 18:43:00,5443.0000,10.0000,92147.6268,1278282422.9831,1278282422.9831
2020-01-04 18:44:00,5444.0000,10.0000,92147.6268,1278374570.6099,1278374570.6099
2020-01-04 18:45:00,5445.0000,10.0000,92147.6268,1278466718.2367,1278466718.2367
2020-01-04 18:46:00,5446.0000,10.0000,92147.6268,1278558865.8635,1278558865.8635
2020-01-04 18:47:00,5447.0000,10.0000,92147.6268,1278651013.4903,1278651013.4903
2020-01-04 18:48:00,5448.0000,10.0000,92147.6268,1278743161.1171,1278743161.1171
2020-01-04 18:49:00,5449.0000,10.0000,92147.6268,1278835308.7439,1278835308.7439
2020-01-04 18:50:00,5450.0000,10.0000,92147.6268,1278927456.3707,1278927456.3707
2020-01-04 18:51:00,5451.0000,10.0000,92147.6268,1279019603.9975,1279019603.9975
2020-01-04 18:52:00,5452.0000,10.0000,92147.6268,1279111751.6243,1279111751.6243
2020-01-04 18:53:00,5453.0000,10.0000,92147.6268,1279203899.2511,1279203899.2511
2020-01-04 18:54:00,5454.0000,10.0000,92147.6268,1279296046.8779,1279296046.8779
2020-01-04 18:55:00,5455.0000,10.0000,92147.6268,1279388194.5047,1279388194.5047
2020-01-04 18:56:00,5456.0000,14.2600,160919.9424,1279549114.4471,1279549114.4471
2020-01-04 18:57:00,5457.0000,10.0000,92147.6268,1279641262.0739,1279641262.0739
2020-01-04 18:58:00,5458.0000,10.0000,92147.6268,1279733409.7007,1279733409.7007
2020-01-04 18:59:00,5459.0000,10.0000,92147.6268,1279825557.3275,1279825557.3275
2020-01-04 19:00:00,5460.0000,10.0000,92147.6268,1279917704.9543,1279917704.9543
2020-01-04 19:01:00,5461.0000,10.0000,92147.6268,1280009852.5811,1280009852.5811
2020-01-04 19:02:00,5462.0000,10.0000,92147.6268,1280102000.2079,1280102000.2079
2020-01-04 19:03:00,5463.0000,10.0000,92147.6268,1280194147.8347,1280194147.8347
2020-01-04 19:04:00,5464.0000,10.0000,92147.6268,1280286295.4615,1280286295.4615
2020-01-04 19:05:00,5465.0000,10.0000,92147.6268,1280378443.0883,1280378443.0883
2020-01-04 19:06:00,5466.0000,10.0000,92147.6268,1280470590.7151,1280470590.7151
2020-01-04 19:07:00,5467.0000,10.0000,92147.6268,1280562738.3419,1280562738.3419
2020-01-04 19:08:00,5468.0000,10.0000,92147.6268,1280654885.9687,1280654885.9687
2020-01-04 19:09:00,5469.0000,10.0000,92147.6268,1280747033.5955,1280747033.5955
2020-01-04 19:10:00,5470.0000,10.0000,92147.6268,1280839181.2223,1280839181.2223
2020-01-04 19:11:00,5471.0000,10.0000,92147.6268,1280931328.8491,1280931328.8491
2020-01-04 19:12:00,5472.0000,10.0000,92147.6268,1281023476.4759,1281023476.4759
2020-01-04 19:13:00,5473.0000,10.0000,92147.6268,1281115624.1027,1281115624.1027
2020-01-04 19:14:00,5474.0000,10.0000,92147.6268,1281207771.7295,1281207771.7295
2020-01-04 19:15:00,5475.0000,10.0000,92147.6268,1281299919.3563,1281299919.3563
2020-01-04 19:16:00,5476.0000,10.0000,92147.6268,1281392066.9831,1281392066.9831
2020-01-04 19:17:00,5477.0000,10.0000,92147.6268,1281484214.6099,1281484214.6099
2020-01-04 19:18:00,5478.0000,10.0000,92147.6268,1281576362.2367,1281576362.2367
2020-01-04 19:19:00,5479.0000,10.0000,92147.6268,1281668509.8635,1281668509.8635
2020-01-04 19:20:00,5480.0000,10.0000,92147.6268,1281760657.4903,1281760657.4903
2020-01-04 19:21:00,5481.0000,10.0000,92147.6268,1281852805.1171,1281852805.1171
2020-01-04 19:22:00,5482.0000,10.0000,92147.6268,1281944952.7439,1281944952.7439
2020-01-04 19:23:00,5483.0000,10.0000,92147.6268,1282037100.3707,1282037100.3707
2020-01-04 19:24:00,5484.0000,10.0000,92147.6268,1282129247.9975,1282129247.9975
2020-01-04 19:25:00,5485.0000,10.0000,92147.6268,1282221395.6243,1282221395.6243
2020-01-04 19:26:00,5486.0000,10.0000,92147.6268,1282313543.2511,1282313543.2511
2020-01-04 19:27:00,5487.0000,10.0000,92147.6268,1282405690.8779,1282405690.8779
2020-01-04 19:28:00,5488.0000,10.0000,92147.6268,1282497838.5047,1282497838.5047
2020-01-04 19:29:00,5489.0000,10.0000,92147.6268,1282589986.1315,1282589986.1315
2020-01-04 19:30:00,5490.0000,10.0000,92147.6268,1282682133.7583,1282682133.7583
2020-01-04 19:31:00,5491.0000,10.0000,92147.6268,1282774281.3851,1282774281.3851
2020-01-04 19:32:00,5492.0000,10.0000,92147.6268,1282866429.0119,1282866429.0119
2020-01-04 19:33:00,5493.0000,10.0000,92147.6268,1282958576.6387,1282958576.6387
2020-01-04 19:34:00,5494.0000,10.0000,92147.6268,1283050724.2655,1283050724.2655
2020-01-04 19:35:00,5495.0000,10.0000,92147.6268,1283142871.8923,1283142871.8923
2020-01-04 19:36:00,5496.0000,10.0000,92147.6268,1283235019.5191,1283235019.5191
2020-01-04 19:37:00,5497.0000,10.0000,92147.6268,1283327167.1459,1283327167.1459
2020-01-04 19:38:00,5498.0000,10.0000,92147.6268,1283419314.7727,1283419314.7727
2020-01-04 19:39:00,5499.0000,10.0000,92147.6268,1283511462.3995,1283511462.3995
2020-01-04 19:40:00,5500.0000,10.0000,92147.6268,1283603610.0263,1283603610.0263
2020-01-04 19:41:00,5501.0000,10.0000,92147.6268,1283695757.6531,1283695757.6531
2020-01-04 19:42:00,5502.0000,10.0000,92147.6268,1283787905.2799,1283787905.2799
2020-01-04 19:43:00,5503.0000,10.0000,92147.6268,1283880052.9067,1283880052.9067
2020-01-04 19:44:00,5504.0000,10.0000,92147.6268,1283972200.5335,1283972200.5335
2020-01-04 19:45:00,5505.0000,10.0000,92147.6268,1284064348.1603,1284064348.1603
2020-01-04 19:46:00,5506.0000,10.0000,92147.6268,1284156495.7871,1284156495.7871
2020-01-04 19:47:00,5507.0000,10.0000,92147.6268,1284248643.4139,1284248643.4139
2020-01-04 19:48:00,5508.0000,10.0000,92147.6268,1284340791.0407,1284340791.0407
2020-01-04 19:49:00,5509.0000,10.0000,92147.6268,1284432938.6675,1284432938.6675
2020-01-04 19:50:00,5510.0000,10.0000,92147.6268,1284525086.2943,1284525086.2943
2020-01-04 19:51:00,5511.0000,10.0000,92147.6268,1284617233.9211,1284617233.9211
2020-01-04 19:52:00,5512.0000,10.0000,92147.6268,1284709381.5479,1284709381.5479
2020-01-04 19:53:00,5513.0000,10.0000,92147.6268,1284801529.1747,1284801529.1747
2020-01-04 19:54:00,5514.0000,10.0000,92147.6268,1284893676.8015,1284893676.8015
2020-01-04 19:55:00,5515.0000,10.0000,92147.6268,1284985824.4283,1284985824.4283
2020-01-04 19:56:00,5516.0000,10.0000,92147.6268,1285077972.0551,1285077972.0551
2020-01-04 19:57:00,5517.0000,10.0000,92147.6268,1285170119.6819,1285170119.6819
2020-01-04 19:58:00,5518.0000,10.0000,92147.6268,1285262267.3087,1285262267.3087
2020-01-04 19:59:00,5519.0000,10.0000,92147.6268,1285354414.9355,1285354414.9355
2020-01-04 20:00:00,5520.0000,12.0200,124757.9736,1285479172.9091,1285479172.9091
2020-01-04 20:01:00,5521.0000,10.0000,92147.6268,1285571320.5359,1285571320.5359
2020-01-04 20:02:00,5522.0000,10.0000,92147.6268,1285663468.1627,1285663468.1627
2020-01-04 20:03:00,5523.0000,10.0000,92147.6268,1285755615.7895,1285755615.7895
2020-01-04 20:04:00,5524.0000,10.0000,92147.6268,1285847763.4163,1285847763.4163
2020-01-04 20:05:00,5525.0000,10.0000,92147.6268,1285939911.0431,1285939911.0431
2020-01-04 20:06:00,5526.0000,10.0000,92147.6268,1286032058.6699,1286032058.6699
2020-01-04 20:07:00,5527.0000,10.0000,92147.6268,1286124206.2967,1286124206.2967
2020-01-04 20:08:00,5528.0000,10.0000,92147.6268,1286216353.9235,1286216353.9235
2020-01-04 20:09:00,5529.0000,10.0000,92147.6268,1286308501.5503,1286308501.5503
2020-01-04 20:10:00,5530.0000,10.0000,92147.6268,1286400649.1771,1286400649.1771
2020-01-04 20:11:00,5531.0000,10.0000,92147.6268,1286492796.8039,1286492796.8039
2020-01-04 20:12:00,5532.0000,10.0000,92147.6268,1286584944.4307,1286584944.4307
2020-01-04 20:13:00,5533.0000,10.0000,92147.6268,1286677092.0575,1286677092.0575
2020-01-04 20:14:00,5534.0000,10.0000,92147.6268,1286769239.6843,1286769239.6843
2020-01-04 20:15:00,5535.0000,10.0000,92147.6268,1286861387.3111,1286861387.3111
2020-01-04 20:16:00,5536.0000,10.0000,92147.6268,1286953534.9379,1286953534.9379
2020-01-04 20:17:00,5537.0000,10.0000,92147.6268,1287045682.5647,1287045682.5647
2020-01-04 20:18:00,5538.0000,10.0000,92147.6268,1287137830.1915,1287137830.1915
2020-01-04 20:19:00,5539.0000,10.0000,92147.6268,1287229977.8183,1287229977.8183
2020-01-04 20:20:00,5540.0000,10.0000,92147.6268,1287322125.4451,1287322125.4451
2020-01-04 20:21:00,5541.0000,10.0000,92147.6268,1287414273.0719,1287414273.0719
2020-01-04 20:22:00,5542.0000,10.0000,92147.6268,1287506420.6987,1287506420.6987
2020-01-04 20:23:00,5543.0000,10.0000,92147.6268,1287598568.3255,1287598568.3255
2020-01-04 20:24:00,5544.0000,10.0000,92147.6268,1287690715.9523,1287690715.9523
2020-01-04 20:25:00,5545.0000,10.0000,92147.6268,1287782863.5791,1287782863.5791
2020-01-04 20:26:00,5546.0000,10.0000,92147.6268,1287875011.2059,1287875011.2059
2020-01-04 20:27:00,5547.0000,15.1100,174642.1176,1288049653.3235,1288049653.3235
2020-01-04 20:28:00,5548.0000,10.0000,92147.6268,1288141800.9503,1288141800.9503
2020-01-04 20:29:00,5549.0000,10.0000,92147.6268,1288233948.5771,1288233948.5771
2020-01-04 20:30:00,5550.0000,10.0000,92147.6268,1288326096.2039,1288326096.2039
2020-01-04 20:31:00,5551.0000,10.0000,92147.6268,1288418243.8307,1288418243.8307
2020-01-04 20:32:00,5552.0000,10.0000,92147.6268,1288510391.4575,1288510391.4575
2020-01-04 20:33:00,5553.0000,10.0000,92147.6268,1288602539.0843,1288602539.0843
2020-01-04 20:34:00,5554.0000,10.0000,92147.6268,1288694686.7111,1288694686.7111
2020-01-04 20:35:00,5555.0000,10.0000,92147.6268,1288786834.3379,1288786834.3379
2020-01-04 20:36:00,5556.0000,10.0000,92147.6268,1288878981.9647,1288878981.9647
2020-01-04 20:37:00,5557.0000,13.3900,146874.8916,1289025856.8563,1289025856.8563
2020-01-04 20:38:00,5558.0000,10.0000,92147.6268,1289118004.4831,1289118004.4831
2020-01-04 20:39:00,5559.0000,10.0000,92147.6268,1289210152.1099,1289210152.1099
2020-01-04 20:40:00,5560.0000,10.0000,92147.6268,1289302299.7367,1289302299.7367
2020-01-04 20:41:00,5561.0000,10.0000,92147.6268,1289394447.3635,1289394447.3635
2020-01-04 20:42:00,5562.0000,10.0000,92147.6268,1289486594.9903,1289486594.9903
2020-01-04 20:43:00,5563.0000,10.0000,92147.6268,1289578742.6171,1289578742.6171
2020-01-04 20:44:00,5564.0000,10.0000,92147.6268,1289670890.2439,1289670890.2439
2020-01-04 20:45:00,5565.0000,14.7300,168507.4980,1289839397.7419,1289839397.7419
2020-01-04 20:46:00,5566.0000,10.0000,92147.6268,1289931545.3687,1289931545.3687
2020-01-04 20:47:00,5567.0000,22.7900,298626.0102,1290230171.3789,1290230171.3789
2020-01-04 20:48:00,5568.0000,10.0000,92147.6268,1290322319.0057,1290322319.0057
2020-01-04 20:49:00,5569.0000,10.0000,92147.6268,1290414466.6325,1290414466.6325
2020-01-04 20:50:00,5570.0000,10.0000,92147.6268,1290506614.2593,1290506614.2593
2020-01-04 20:51:00,5571.0000,10.0000,92147.6268,1290598761.8861,1290598761.8861
2020-01-04 20:52:00,5572.0000,10.0000,92147.6268,1290690909.5129,1290690909.5129
2020-01-04 20:53:00,5573.0000,10.0000,92147.6268,1290783057.1397,1290783057.1397
2020-01-04 20:54:00,5574.0000,10.0000,92147.6268,1290875204.7665,1290875204.7665
2020-01-04 20:55:00,5575.0000,10.0000,92147.6268,1290967352.3933,1290967352.3933
2020-01-04 20:56:00,5576.0000,10.0000,92147.6268,1291059500.0201,1291059500.0201
2020-01-04 20:57:00,5577.0000,10.0000,92147.6268,1291151647.6469,1291151647.6469
2020-01-04 20:58:00,5578.0000,10.0000,92147.6268,1291243795.2737,1291243795.2737
2020-01-04 20:59:00,5579.0000,10.0000,92147.6268,1291335942.9005,1291335942.9005
2020-01-04 21:00:00,5580.0000,25.9500,349640.2158,1291685583.1163,1291685583.1163
2020-01-04 21:01:00,5581.0000,10.0000,92147.6268,1291777730.7431,1291777730.7431
2020-01-04 21:02:00,5582.0000,10.0000,92147.6268,1291869878.3699,1291869878.3699
2020-01-04 21:03:00,5583.0000,10.0000,92147.6268,1291962025.9967,1291962025.9967
2020-01-04 21:04:00,5584.0000,10.0000,92147.6268,1292054173.6235,1292054173.6235
2020-01-04 21:05:00,5585.0000,11.4700,115878.9186,1292170052.5421,1292170052.5421
2020-01-04 21:06:00,5586.0000,10.0000,92147.6268,1292262200.1689,1292262200.1689
2020-01-04 21:07:00,5587.0000,10.8400,105708.3654,1292367908.5343,1292367908.5343
2020-01-04 21:08:00,5588.0000,10.0000,92147.6268,1292460056.1611,1292460056.1611
2020-01-04 21:09:00,5589.0000,10.0000,92147.6268,1292552203.7879,1292552203.7879
2020-01-04 21:10:00,5590.0000,10.0000,92147.6268,1292644351.4147,1292644351.4147
2020-01-04 21:11:00,5591.0000,17.4000,211611.2730,1292855962.6877,1292855962.6877
2020-01-04 21:12:00,5592.0000,10.0000,92147.6268,1292948110.3145,1292948110.3145
2020-01-04 21:13:00,5593.0000,10.0000,92147.6268,1293040257.9413,1293040257.9413
2020-01-04 21:14:00,5594.0000,10.0000,92147.6268,1293132405.5681,1293132405.5681
2020-01-04 21:15:00,5595.0000,10.0000,92147.6268,1293224553.1949,1293224553.1949
2020-01-04 21:16:00,5596.0000,10.0000,92147.6268,1293316700.8217,1293316700.8217
2020-01-04 21:17:00,5597.0000,10.0000,92147.6268,1293408848.4485,1293408848.4485
2020-01-04 21:18:00,5598.0000,19.1000,239055.6240,1293647904.0725,1293647904.0725
2020-01-04 21:19:00,5599.0000,10.0000,92147.6268,1293740051.6993,1293740051.6993
2020-01-04 21:20:00,5600.0000,10.0000,92147.6268,1293832199.3261,1293832199.3261
2020-01-04 21:21:00,5601.0000,10.0000,92147.6268,1293924346.9529,1293924346.9529
2020-01-04 21:22:00,5602.0000,10.0000,92147.6268,1294016494.5797,1294016494.5797
2020-01-04 21:23:00,5603.0000,10.0000,92147.6268,1294108642.2065,1294108642.2065
2020-01-04 21:24:00,5604.0000,10.0000,92147.6268,1294200789.8333,1294200789.8333
2020-01-04 21:25:00,5605.0000,10.0000,92147.6268,1294292937.4601,1294292937.4601
2020-01-04 21:26:00,5606.0000,10.0000,92147.6268,1294385085.0869,1294385085.0869
2020-01-04 21:27:00,5607.0000,10.0000,92147.6268,1294477232.7137,1294477232.7137
2020-01-04 21:28:00,5608.0000,10.0000,92147.6268,1294569380.3405,1294569380.3405
2020-01-04 21:29:00,5609.0000,32.1200,449247.0666,1295018627.4071,1295018627.4071
2020-01-04 21:30:00,5610.0000,10.0000,92147.6268,1295110775.0339,1295110775.0339
2020-01-04 21:31:00,5611.0000,10.0000,92147.6268,1295202922.6607,1295202922.6607
2020-01-04 21:32:00,5612.0000,10.0000,92147.6268,1295295070.2875,1295295070.2875
2020-01-04 21:33:00,5613.0000,10.0000,92147.6268,1295387217.9143,1295387217.9143
2020-01-04 21:34:00,5614.0000,10.0000,92147.6268,1295479365.5411,1295479365.5411
2020-01-04 21:35:00,5615.0000,10.0000,92147.6268,1295571513.1679,1295571513.1679
2020-01-04 21:36:00,5616.0000,10.0000,92147.6268,1295663660.7947,1295663660.7947
2020-01-04 21:37:00,5617.0000,20.5200,261979.7292,1295925640.5239,1295925640.5239
2020-01-04 21:38:00,5618.0000,10.0000,92147.6268,1296017788.1507,1296017788.1507
2020-01-04 21:39:00,5619.0000,10.0000,92147.6268,1296109935.7775,1296109935.7775
2020-01-04 21:40:00,5620.0000,23.8800,316222.6824,1296426158.4599,1296426158.4599
2020-01-04 21:41:00,5621.0000,10.0000,92147.6268,1296518306.0867,1296518306.0867
2020-01-04 21:42:00,5622.0000,10.0000,92147.6268,1296610453.7135,1296610453.7135
2020-01-04 21:43:00,5623.0000,10.0000,92147.6268,1296702601.3403,1296702601.3403
2020-01-04 21:44:00,5624.0000,10.0000,92147.6268,1296794748.9671,1296794748.9671
2020-01-04 21:45:00,5625.0000,10.0000,92147.6268,1296886896.5939,1296886896.5939
2020-01-04 21:46:00,5626.0000,10.0000,92147.6268,1296979044.2207,1296979044.2207
2020-01-04 21:47:00,5627.0000,10.0000,92147.6268,1297071191.8475,1297071191.8475
2020-01-04 21:48:00,5628.0000,10.0000,92147.6268,1297163339.4743,1297163339.4743
2020-01-04 21:49:00,5629.0000,10.0000,92147.6268,1297255487.1011,1297255487.1011
2020-01-04 21:50:00,5630.0000,10.0000,92147.6268,1297347634.7279,1297347634.7279
2020-01-04 21:51:00,5631.0000,10.0000,92147.6268,1297439782.3547,1297439782.3547
2020-01-04 21:52:00,5632.0000,10.0000,92147.6268,1297531929.9815,1297531929.9815
2020-01-04 21:53:00,5633.0000,10.0000,92147.6268,1297624077.6083,1297624077.6083
2020-01-04 21:54:00,5634.0000,10.0000,92147.6268,1297716225.2351,1297716225.2351
2020-01-04 21:55:00,5635.0000,10.0000,92147.6268,1297808372.8619,1297808372.8619
2020-01-04 21:56:00,5636.0000,23.3300,307343.6274,1298115716.4893,1298115716.4893
2020-01-04 21:57:00,5637.0000,10.0000,92147.6268,1298207864.1161,1298207864.1161
2020-01-04 21:58:00,5638.0000,10.0000,92147.6268,1298300011.7429,1298300011.7429
2020-01-04 21:59:00,5639.0000,10.0000,92147.6268,1298392159.3697,1298392159.3697
2020-01-04 22:00:00,5640.0000,10.0000,92147.6268,1298484306.9965,1298484306.9965
2020-01-04 22:01:00,5641.0000,10.0000,92147.6268,1298576454.6233,1298576454.6233
2020-01-04 22:02:00,5642.0000,10.0000,92147.6268,1298668602.2501,1298668602.2501
2020-01-04 22:03:00,5643.0000,10.0000,92147.6268,1298760749.8769,1298760749.8769
2020-01-04 22:04:00,5644.0000,10.0000,92147.6268,1298852897.5037,1298852897.5037
2020-01-04 22:05:00,5645.0000,10.0000,92147.6268,1298945045.1305,1298945045.1305
2020-01-04 22:06:00,5646.0000,10.0000,92147.6268,1299037192.7573,1299037192.7573
2020-01-04 22:07:00,5647.0000,10.0000,92147.6268,1299129340.3841,1299129340.3841
2020-01-04 22:08:00,5648.0000,10.0000,92147.6268,1299221488.0109,1299221488.0109
2020-01-04 22:09:00,5649.0000,10.0000,92147.6268,1299313635.6377,1299313635.6377
