time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-05 08:40:00,6280.0000,43.2700,629249.7228,2605160517.7111,2605160517.7111
2020-01-05 08:41:00,6281.0000,50.9300,752910.7404,2605913428.4515,2605913428.4515
2020-01-05 08:42:00,6282.0000,53.0200,786651.1488,2606700079.6003,2606700079.6003
2020-01-05 08:43:00,6283.0000,50.8800,752103.5538,2607452183.1541,2607452183.1541
2020-01-05 08:44:00,6284.0000,63.4400,954868.8774,2608407052.0315,2608407052.0315
2020-01-05 08:45:00,6285.0000,43.7500,636998.7162,2609044050.7477,2609044050.7477
2020-01-05 08:46:00,6286.0000,52.1700,772928.9730,2609816979.7207,2609816979.7207
2020-01-05 08:47:00,6287.0000,60.6000,909020.6670,2610726000.3877,2610726000.3877
2020-01-05 08:48:00,6288.0000,55.7500,830723.5476,2611556723.9353,2611556723.9353
2020-01-05 08:49:00,6289.0000,52.7000,781485.1530,2612338209.0883,2612338209.0883
2020-01-05 08:50:00,6290.0000,45.7200,668801.8758,2613007010.9641,2613007010.9641
2020-01-05 08:51:00,6291.0000,54.9800,818292.8712,2613825303.8353,2613825303.8353
2020-01-05 08:52:00,6292.0000,51.1300,756139.4874,2614581443.3227,2614581443.3227
2020-01-05 08:53:00,6293.0000,41.6700,603419.7450,2615184863.0677,2615184863.0677
2020-01-05 08:54:00,6294.0000,75.0900,1142943.4014,2616327806.4691,2616327806.4691
2020-01-05 08:55:00,6295.0000,45.9300,672192.0606,2616999998.5297,2616999998.5297
2020-01-05 08:56:00,6296.0000,68.4700,1036071.8694,2618036070.3991,2618036070.3991
2020-01-05 08:57:00,6297.0000,49.5600,730793.8218,2618766864.2209,2618766864.2209
2020-01-05 08:58:00,6298.0000,53.4500,793592.9550,2619560457.1759,2619560457.1759
2020-01-05 08:59:00,6299.0000,45.3300,662505.8190,2620222962.9949,2620222962.9949
2020-01-05 09:00:00,6300.0000,38.1700,546916.6692,2620769879.6641,2620769879.6641
2020-01-05 09:01:00,6301.0000,47.1800,692371.7304,2621462251.3945,2621462251.3945
2020-01-05 09:02:00,6302.0000,50.1000,739511.4396,2622201762.8341,2622201762.8341
2020-01-05 09:03:00,6303.0000,55.1900,821683.0554,2623023445.8895,2623023445.8895
2020-01-05 09:04:00,6304.0000,49.6400,732085.3212,2623755531.2107,2623755531.2107
2020-01-05 09:05:00,6305.0000,48.0200,705932.4684,2624461463.6791,2624461463.6791
2020-01-05 09:06:00,6306.0000,56.3500,840409.7892,2625301873.4683,2625301873.4683
2020-01-05 09:07:00,6307.0000,56.8100,847835.9076,2626149709.3759,2626149709.3759
2020-01-05 09:08:00,6308.0000,53.2400,790202.7702,2626939912.1461,2626939912.1461
2020-01-05 09:09:00,6309.0000,45.4700,664765.9422,2627604678.0883,2627604678.0883
2020-01-05 09:10:00,6310.0000,57.5900,860428.0218,2628465106.1101,2628465106.1101
2020-01-05 09:11:00,6311.0000,64.8100,976985.7954,2629442091.9055,2629442091.9055
2020-01-05 09:12:00,6312.0000,65.2200,983604.7272,2630425696.6327,2630425696.6327
2020-01-05 09:13:00,6313.0000,52.8500,783906.7134,2631209603.3461,2631209603.3461
2020-01-05 09:14:00,6314.0000,44.6100,650882.3292,2631860485.6753,2631860485.6753
2020-01-05 09:15:00,6315.0000,52.8700,784229.5884,2632644715.2637,2632644715.2637
2020-01-05 09:16:00,6316.0000,51.6100,763888.4808,2633408603.7445,2633408603.7445
2020-01-05 09:17:00,6317.0000,48.4300,712551.4002,2634121155.1447,2634121155.1447
2020-01-05 09:18:00,6318.0000,35.2000,498969.7734,2634620124.9181,2634620124.9181
2020-01-05 09:19:00,6319.0000,44.0700,642164.7114,2635262289.6295,2635262289.6295
2020-01-05 09:20:00,6320.0000,35.3700,501714.2088,2635764003.8383,2635764003.8383
2020-01-05 09:21:00,6321.0000,64.7000,975209.9850,2636739213.8233,2636739213.8233
2020-01-05 09:22:00,6322.0000,62.0600,932590.5216,2637671804.3449,2637671804.3449
2020-01-05 09:23:00,6323.0000,54.6200,812481.1260,2638484285.4709,2638484285.4709
2020-01-05 09:24:00,6324.0000,45.2100,660568.5708,2639144854.0417,2639144854.0417
2020-01-05 09:25:00,6325.0000,48.7400,717555.9588,2639862410.0005,2639862410.0005
2020-01-05 09:26:00,6326.0000,44.6600,651689.5158,2640514099.5163,2640514099.5163
2020-01-05 09:27:00,6327.0000,41.2500,596639.3760,2641110738.8923,2641110738.8923
2020-01-05 09:28:00,6328.0000,43.1100,626666.7252,2641737405.6175,2641737405.6175
2020-01-05 09:29:00,6329.0000,39.2600,564513.3414,2642301918.9589,2642301918.9589
2020-01-05 09:30:00,6330.0000,42.8400,622307.9166,2642924226.8755,2642924226.8755
2020-01-05 09:31:00,6331.0000,30.5100,423255.6516,2643347482.5271,2643347482.5271
2020-01-05 09:32:00,6332.0000,29.8800,413085.0978,2643760567.6249,2643760567.6249
2020-01-05 09:33:00,6333.0000,34.3800,485731.9098,2644246299.5347,2644246299.5347
2020-01-05 09:34:00,6334.0000,59.5500,892069.7442,2645138369.2789,2645138369.2789
2020-01-05 09:35:00,6335.0000,40.7800,589051.8204,2645727421.0993,2645727421.0993
2020-01-05 09:36:00,6336.0000,37.9000,542557.8606,2646269978.9599,2646269978.9599
2020-01-05 09:37:00,6337.0000,49.2200,725304.9516,2646995283.9115,2646995283.9115
2020-01-05 09:38:00,6338.0000,43.9600,640388.9004,2647635672.8119,2647635672.8119
2020-01-05 09:39:00,6339.0000,49.3200,726919.3254,2648362592.1373,2648362592.1373
2020-01-05 09:40:00,6340.0000,40.0800,577751.2050,2648940343.3423,2648940343.3423
2020-01-05 09:41:00,6341.0000,32.9600,462807.8046,2649403151.1469,2649403151.1469
2020-01-05 09:42:00,6342.0000,44.7200,652658.1402,2650055809.2871,2650055809.2871
2020-01-05 09:43:00,6343.0000,40.9400,591634.8180,2650647444.1051,2650647444.1051
2020-01-05 09:44:00,6344.0000,25.5200,342698.4090,2650990142.5141,2650990142.5141
2020-01-05 09:45:00,6345.0000,42.7300,620532.1056,2651610674.6197,2651610674.6197
2020-01-05 09:46:00,6346.0000,35.4500,503005.7076,2652113680.3273,2652113680.3273
2020-01-05 09:47:00,6347.0000,25.2800,338823.9126,2652452504.2399,2652452504.2399
2020-01-05 09:48:00,6348.0000,40.0900,577912.6422,2653030416.8821,2653030416.8821
2020-01-05 09:49:00,6349.0000,46.1300,675420.8076,2653705837.6897,2653705837.6897
2020-01-05 09:50:00,6350.0000,35.9500,511077.5754,2654216915.2651,2654216915.2651
2020-01-05 09:51:00,6351.0000,32.3700,453283.0008,2654670198.2659,2654670198.2659
2020-01-05 09:52:00,6352.0000,42.8500,622469.3538,2655292667.6197,2655292667.6197
2020-01-05 09:53:00,6353.0000,34.5600,488637.7824,2655781305.4021,2655781305.4021
2020-01-05 09:54:00,6354.0000,30.0300,415506.6582,2656196812.0603,2656196812.0603
2020-01-05 09:55:00,6355.0000,36.9200,526736.9994,2656723549.0597,2656723549.0597
2020-01-05 09:56:00,6356.0000,36.8300,525284.0628,2657248833.1225,2657248833.1225
2020-01-05 09:57:00,6357.0000,49.1800,724659.2022,2657973492.3247,2657973492.3247
2020-01-05 09:58:00,6358.0000,28.0700,383864.9358,2658357357.2605,2658357357.2605
2020-01-05 09:59:00,6359.0000,39.6700,571132.2732,2658928489.5337,2658928489.5337
2020-01-05 10:00:00,6360.0000,26.7500,362555.2044,2659291044.7381,2659291044.7381
2020-01-05 10:01:00,6361.0000,48.4900,713520.0246,2660004564.7627,2660004564.7627
2020-01-05 10:02:00,6362.0000,32.9300,462323.4930,2660466888.2557,2660466888.2557
2020-01-05 10:03:00,6363.0000,45.8600,671061.9990,2661137950.2547,2661137950.2547
2020-01-05 10:04:00,6364.0000,26.7100,361909.4550,2661499859.7097,2661499859.7097
2020-01-05 10:05:00,6365.0000,28.0900,384187.8108,2661884047.5205,2661884047.5205
2020-01-05 10:06:00,6366.0000,36.1200,513822.0108,2662397869.5313,2662397869.5313
2020-01-05 10:07:00,6367.0000,37.4700,535616.0544,2662933485.5857,2662933485.5857
2020-01-05 10:08:00,6368.0000,35.7800,508333.1406,2663441818.7263,2663441818.7263
2020-01-05 10:09:00,6369.0000,42.9100,623437.9776,2664065256.7039,2664065256.7039
2020-01-05 10:10:00,6370.0000,33.6000,473139.7956,2664538396.4995,2664538396.4995
2020-01-05 10:11:00,6371.0000,50.1100,739672.8768,2665278069.3763,2665278069.3763
2020-01-05 10:12:00,6372.0000,40.6500,586953.1344,2665865022.5107,2665865022.5107
2020-01-05 10:13:00,6373.0000,48.2300,709322.6532,2666574345.1639,2666574345.1639
2020-01-05 10:14:00,6374.0000,26.2100,353837.5872,2666928182.7511,2666928182.7511
2020-01-05 10:15:00,6375.0000,14.0200,157045.4454,2667085228.1965,2667085228.1965
2020-01-05 10:16:00,6376.0000,31.0600,432134.7066,2667517362.9031,2667517362.9031
2020-01-05 10:17:00,6377.0000,42.8900,623115.1032,2668140478.0063,2668140478.0063
2020-01-05 10:18:00,6378.0000,34.3600,485409.0354,2668625887.0417,2668625887.0417
2020-01-05 10:19:00,6379.0000,47.2400,693340.3548,2669319227.3965,2669319227.3965
2020-01-05 10:20:00,6380.0000,26.1300,352546.0884,2669671773.4849,2669671773.4849
2020-01-05 10:21:00,6381.0000,41.7000,603904.0572,2670275677.5421,2670275677.5421
2020-01-05 10:22:00,6382.0000,32.5300,455865.9984,2670731543.5405,2670731543.5405
2020-01-05 10:23:00,6383.0000,35.9800,511561.8876,2671243105.4281,2671243105.4281
2020-01-05 10:24:00,6384.0000,24.9100,332850.7302,2671575956.1583,2671575956.1583
2020-01-05 10:25:00,6385.0000,36.2500,515920.6962,2672091876.8545,2672091876.8545
2020-01-05 10:26:00,6386.0000,51.1400,756300.9246,2672848177.7791,2672848177.7791
2020-01-05 10:27:00,6387.0000,25.6200,344312.7828,2673192490.5619,2673192490.5619
2020-01-05 10:28:00,6388.0000,44.1000,642649.0236,2673835139.5855,2673835139.5855
2020-01-05 10:29:00,6389.0000,34.9100,494288.0898,2674329427.6753,2674329427.6753
2020-01-05 10:30:00,6390.0000,43.4600,632317.0326,2674961744.7079,2674961744.7079
2020-01-05 10:31:00,6391.0000,28.4300,389676.6810,2675351421.3889,2675351421.3889
2020-01-05 10:32:00,6392.0000,39.3300,565643.4030,2675917064.7919,2675917064.7919
2020-01-05 10:33:00,6393.0000,28.4200,389515.2438,2676306580.0357,2676306580.0357
2020-01-05 10:34:00,6394.0000,32.5800,456673.1850,2676763253.2207,2676763253.2207
2020-01-05 10:35:00,6395.0000,25.0000,334303.6668,2677097556.8875,2677097556.8875
2020-01-05 10:36:00,6396.0000,12.9500,139771.6482,2677237328.5357,2677237328.5357
2020-01-05 10:37:00,6397.0000,29.3300,404206.0434,2677641534.5791,2677641534.5791
2020-01-05 10:38:00,6398.0000,28.2200,386286.4962,2678027821.0753,2678027821.0753
2020-01-05 10:39:00,6399.0000,29.8500,412600.7862,2678440421.8615,2678440421.8615
2020-01-05 10:40:00,6400.0000,27.9600,382089.1248,2678822510.9863,2678822510.9863
2020-01-05 10:41:00,6401.0000,50.4700,745484.6220,2679567995.6083,2679567995.6083
2020-01-05 10:42:00,6402.0000,21.8600,283612.3356,2679851607.9439,2679851607.9439
2020-01-05 10:43:00,6403.0000,23.1600,304599.1926,2680156207.1365,2680156207.1365
2020-01-05 10:44:00,6404.0000,18.8400,234858.2532,2680391065.3897,2680391065.3897
2020-01-05 10:45:00,6405.0000,29.7200,410502.1002,2680801567.4899,2680801567.4899
2020-01-05 10:46:00,6406.0000,10.0000,92147.6268,2680893715.1167,2680893715.1167
2020-01-05 10:47:00,6407.0000,26.6600,361102.2684,2681254817.3851,2681254817.3851
2020-01-05 10:48:00,6408.0000,36.1200,513822.0108,2681768639.3959,2681768639.3959
2020-01-05 10:49:00,6409.0000,22.9000,300401.8212,2682069041.2171,2682069041.2171
2020-01-05 10:50:00,6410.0000,10.0000,92147.6268,2682161188.8439,2682161188.8439
2020-01-05 10:51:00,6411.0000,18.5000,229369.3824,2682390558.2263,2682390558.2263
2020-01-05 10:52:00,6412.0000,14.0100,156884.0082,2682547442.2345,2682547442.2345
2020-01-05 10:53:00,6413.0000,12.3900,130731.1560,2682678173.3905,2682678173.3905
2020-01-05 10:54:00,6414.0000,21.9400,284903.8344,2682963077.2249,2682963077.2249
2020-01-05 10:55:00,6415.0000,20.0200,253907.8614,2683216985.0863,2683216985.0863
2020-01-05 10:56:00,6416.0000,31.5100,439399.3878,2683656384.4741,2683656384.4741
2020-01-05 10:57:00,6417.0000,20.6200,263594.1030,2683919978.5771,2683919978.5771
2020-01-05 10:58:00,6418.0000,28.9600,398232.8610,2684318211.4381,2684318211.4381
2020-01-05 10:59:00,6419.0000,25.0000,334303.6668,2684652515.1049,2684652515.1049
2020-01-05 11:00:00,6420.0000,13.7100,152040.8874,2684804555.9923,2684804555.9923
2020-01-05 11:01:00,6421.0000,11.7700,120722.0394,2684925278.0317,2684925278.0317
2020-01-05 11:02:00,6422.0000,14.9300,171736.2450,2685097014.2767,2685097014.2767
2020-01-05 11:03:00,6423.0000,22.3000,290715.5796,2685387729.8563,2685387729.8563
2020-01-05 11:04:00,6424.0000,10.0000,92147.6268,2685479877.4831,2685479877.4831
2020-01-05 11:05:00,6425.0000,16.9600,204508.0290,2685684385.5121,2685684385.5121
2020-01-05 11:06:00,6426.0000,15.2600,177063.6780,2685861449.1901,2685861449.1901
2020-01-05 11:07:00,6427.0000,12.8900,138803.0238,2686000252.2139,2686000252.2139
2020-01-05 11:08:00,6428.0000,22.0400,286518.2082,2686286770.4221,2686286770.4221
2020-01-05 11:09:00,6429.0000,18.0100,221458.9518,2686508229.3739,2686508229.3739
2020-01-05 11:10:00,6430.0000,20.8600,267468.5994,2686775697.9733,2686775697.9733
2020-01-05 11:11:00,6431.0000,10.0000,92147.6268,2686867845.6001,2686867845.6001
2020-01-05 11:12:00,6432.0000,10.0000,92147.6268,2686959993.2269,2686959993.2269
2020-01-05 11:13:00,6433.0000,22.0400,286518.2082,2687246511.4351,2687246511.4351
2020-01-05 11:14:00,6434.0000,16.2700,193368.8514,2687439880.2865,2687439880.2865
2020-01-05 11:15:00,6435.0000,13.5400,149296.4520,2687589176.7385,2687589176.7385
2020-01-05 11:16:00,6436.0000,19.1600,240024.2484,2687829200.9869,2687829200.9869
2020-01-05 11:17:00,6437.0000,18.9900,237279.8136,2688066480.8005,2688066480.8005
2020-01-05 11:18:00,6438.0000,10.0000,92147.6268,2688158628.4273,2688158628.4273
2020-01-05 11:19:00,6439.0000,19.3100,242445.8088,2688401074.2361,2688401074.2361
2020-01-05 11:20:00,6440.0000,17.0900,206606.7150,2688607680.9511,2688607680.9511
2020-01-05 11:21:00,6441.0000,15.3600,178678.0518,2688786359.0029,2688786359.0029
2020-01-05 11:22:00,6442.0000,10.0000,92147.6268,2688878506.6297,2688878506.6297
2020-01-05 11:23:00,6443.0000,10.9300,107161.3014,2688985667.9311,2688985667.9311
2020-01-05 11:24:00,6444.0000,10.0000,92147.6268,2689077815.5579,2689077815.5579
2020-01-05 11:25:00,6445.0000,14.2500,160758.5046,2689238574.0625,2689238574.0625
2020-01-05 11:26:00,6446.0000,15.7800,185458.4208,2689424032.4833,2689424032.4833
2020-01-05 11:27:00,6447.0000,11.7100,119753.4156,2689543785.8989,2689543785.8989
2020-01-05 11:28:00,6448.0000,14.9700,172381.9944,2689716167.8933,2689716167.8933
2020-01-05 11:29:00,6449.0000,10.0000,92147.6268,2689808315.5201,2689808315.5201
2020-01-05 11:30:00,6450.0000,10.0000,92147.6268,2689900463.1469,2689900463.1469
2020-01-05 11:31:00,6451.0000,10.0000,92147.6268,2689992610.7737,2689992610.7737
2020-01-05 11:32:00,6452.0000,34.3000,484440.4110,2690477051.1847,2690477051.1847
2020-01-05 11:33:00,6453.0000,10.0000,92147.6268,2690569198.8115,2690569198.8115
2020-01-05 11:34:00,6454.0000,10.0700,93277.6884,2690662476.4999,2690662476.4999
2020-01-05 11:35:00,6455.0000,10.0000,92147.6268,2690754624.1267,2690754624.1267
2020-01-05 11:36:00,6456.0000,15.6700,183682.6098,2690938306.7365,2690938306.7365
2020-01-05 11:37:00,6457.0000,10.0000,92147.6268,2691030454.3633,2691030454.3633
2020-01-05 11:38:00,6458.0000,25.0100,334465.1040,2691364919.4673,2691364919.4673
2020-01-05 11:39:00,6459.0000,13.0300,141063.1470,2691505982.6143,2691505982.6143
2020-01-05 11:40:00,6460.0000,10.0000,92147.6268,2691598130.2411,2691598130.2411
2020-01-05 11:41:00,6461.0000,10.0000,92147.6268,2691690277.8679,2691690277.8679
2020-01-05 11:42:00,6462.0000,10.0000,92147.6268,2691782425.4947,2691782425.4947
2020-01-05 11:43:00,6463.0000,10.0000,92147.6268,2691874573.1215,2691874573.1215
2020-01-05 11:44:00,6464.0000,10.0000,92147.6268,2691966720.7483,2691966720.7483
2020-01-05 11:45:00,6465.0000,10.0000,92147.6268,2692058868.3751,2692058868.3751
2020-01-05 11:46:00,6466.0000,10.0000,92147.6268,2692151016.0019,2692151016.0019
2020-01-05 11:47:00,6467.0000,10.0000,92147.6268,2692243163.6287,2692243163.6287
2020-01-05 11:48:00,6468.0000,10.4700,99735.1830,2692342898.8117,2692342898.8117
2020-01-05 11:49:00,6469.0000,10.0000,92147.6268,2692435046.4385,2692435046.4385
2020-01-05 11:50:00,6470.0000,10.0000,92147.6268,2692527194.0653,2692527194.0653
2020-01-05 11:51:00,6471.0000,10.0000,92147.6268,2692619341.6921,2692619341.6921
2020-01-05 11:52:00,6472.0000,10.0000,92147.6268,2692711489.3189,2692711489.3189
2020-01-05 11:53:00,6473.0000,10.0000,92147.6268,2692803636.9457,2692803636.9457
2020-01-05 11:54:00,6474.0000,10.0000,92147.6268,2692895784.5725,2692895784.5725
2020-01-05 11:55:00,6475.0000,10.0000,92147.6268,2692987932.1993,2692987932.1993
2020-01-05 11:56:00,6476.0000,10.0000,92147.6268,2693080079.8261,2693080079.8261
2020-01-05 11:57:00,6477.0000,14.8600,170606.1840,2693250686.0101,2693250686.0101
2020-01-05 11:58:00,6478.0000,10.0000,92147.6268,2693342833.6369,2693342833.6369
2020-01-05 11:59:00,6479.0000,10.0000,92147.6268,2693434981.2637,2693434981.2637
2020-01-05 12:00:00,6480.0000,10.0000,92147.6268,2693527128.8905,2693527128.8905
2020-01-05 12:01:00,6481.0000,10.0000,92147.6268,2693619276.5173,2693619276.5173
2020-01-05 12:02:00,6482.0000,10.0000,92147.6268,2693711424.1441,2693711424.1441
2020-01-05 12:03:00,6483.0000,10.0000,92147.6268,2693803571.7709,2693803571.7709
2020-01-05 12:04:00,6484.0000,12.0900,125888.0352,2693929459.8061,2693929459.8061
2020-01-05 12:05:00,6485.0000,10.0000,92147.6268,2694021607.4329,2694021607.4329
2020-01-05 12:06:00,6486.0000,10.0000,92147.6268,2694113755.0597,2694113755.0597
2020-01-05 12:07:00,6487.0000,10.0000,92147.6268,2694205902.6865,2694205902.6865
2020-01-05 12:08:00,6488.0000,10.0000,92147.6268,2694298050.3133,2694298050.3133
2020-01-05 12:09:00,6489.0000,10.0000,92147.6268,2694390197.9401,2694390197.9401
2020-01-05 12:10:00,6490.0000,24.4100,324778.8624,2694714976.8025,2694714976.8025
2020-01-05 12:11:00,6491.0000,10.0000,92147.6268,2694807124.4293,2694807124.4293
2020-01-05 12:12:00,6492.0000,10.0000,92147.6268,2694899272.0561,2694899272.0561
2020-01-05 12:13:00,6493.0000,10.0000,92147.6268,2694991419.6829,2694991419.6829
2020-01-05 12:14:00,6494.0000,16.4400,196113.2868,2695187532.9697,2695187532.9697
2020-01-05 12:15:00,6495.0000,10.0000,92147.6268,2695279680.5965,2695279680.5965
2020-01-05 12:16:00,6496.0000,10.0000,92147.6268,2695371828.2233,2695371828.2233
2020-01-05 12:17:00,6497.0000,10.0000,92147.6268,2695463975.8501,2695463975.8501
2020-01-05 12:18:00,6498.0000,10.0000,92147.6268,2695556123.4769,2695556123.4769
2020-01-05 12:19:00,6499.0000,10.0000,92147.6268,2695648271.1037,2695648271.1037
2020-01-05 12:20:00,6500.0000,13.7200,152202.3246,2695800473.4283,2695800473.4283
2020-01-05 12:21:00,6501.0000,10.0000,92147.6268,2695892621.0551,2695892621.0551
2020-01-05 12:22:00,6502.0000,10.0000,92147.6268,2695984768.6819,2695984768.6819
2020-01-05 12:23:00,6503.0000,10.0000,92147.6268,2696076916.3087,2696076916.3087
2020-01-05 12:24:00,6504.0000,10.0000,92147.6268,2696169063.9355,2696169063.9355
2020-01-05 12:25:00,6505.0000,10.0000,92147.6268,2696261211.5623,2696261211.5623
2020-01-05 12:26:00,6506.0000,10.0000,92147.6268,2696353359.1891,2696353359.1891
2020-01-05 12:27:00,6507.0000,10.0000,92147.6268,2696445506.8159,2696445506.8159
2020-01-05 12:28:00,6508.0000,10.0000,92147.6268,2696537654.4427,2696537654.4427
2020-01-05 12:29:00,6509.0000,10.0000,92147.6268,2696629802.0695,2696629802.0695
2020-01-05 12:30:00,6510.0000,10.0000,92147.6268,2696721949.6963,2696721949.6963
2020-01-05 12:31:00,6511.0000,10.0000,92147.6268,2696814097.3231,2696814097.3231
2020-01-05 12:32:00,6512.0000,10.0000,92147.6268,2696906244.9499,2696906244.9499
2020-01-05 12:33:00,6513.0000,10.0000,92147.6268,2696998392.5767,2696998392.5767
2020-01-05 12:34:00,6514.0000,10.0000,92147.6268,2697090540.2035,2697090540.2035
2020-01-05 12:35:00,6515.0000,10.0000,92147.6268,2697182687.8303,2697182687.8303
2020-01-05 12:36:00,6516.0000,10.0000,92147.6268,2697274835.4571,2697274835.4571
2020-01-05 12:37:00,6517.0000,10.0000,92147.6268,2697366983.0839,2697366983.0839
2020-01-05 12:38:00,6518.0000,10.0000,92147.6268,2697459130.7107,2697459130.7107
2020-01-05 12:39:00,6519.0000,10.0000,92147.6268,2697551278.3375,2697551278.3375
2020-01-05 12:40:00,6520.0000,10.0000,92147.6268,2697643425.9643,2697643425.9643
2020-01-05 12:41:00,6521.0000,10.0000,92147.6268,2697735573.5911,2697735573.5911
2020-01-05 12:42:00,6522.0000,10.0000,92147.6268,2697827721.2179,2697827721.2179
2020-01-05 12:43:00,6523.0000,10.0000,92147.6268,2697919868.8447,2697919868.8447
2020-01-05 12:44:00,6524.0000,10.0000,92147.6268,2698012016.4715,2698012016.4715
2020-01-05 12:45:00,6525.0000,10.0000,92147.6268,2698104164.0983,2698104164.0983
2020-01-05 12:46:00,6526.0000,10.0000,92147.6268,2698196311.7251,2698196311.7251
2020-01-05 12:47:00,6527.0000,10.0000,92147.6268,2698288459.3519,2698288459.3519
2020-01-05 12:48:00,6528.0000,10.0000,92147.6268,2698380606.9787,2698380606.9787
2020-01-05 12:49:00,6529.0000,10.0000,92147.6268,2698472754.6055,2698472754.6055
2020-01-05 12:50:00,6530.0000,10.0000,92147.6268,2698564902.2323,2698564902.2323
2020-01-05 12:51:00,6531.0000,10.0000,92147.6268,2698657049.8591,2698657049.8591
2020-01-05 12:52:00,6532.0000,10.0000,92147.6268,2698749197.4859,2698749197.4859
2020-01-05 12:53:00,6533.0000,10.0000,92147.6268,2698841345.1127,2698841345.1127
2020-01-05 12:54:00,6534.0000,10.0000,92147.6268,2698933492.7395,2698933492.7395
2020-01-05 12:55:00,6535.0000,10.0000,92147.6268,2699025640.3663,2699025640.3663
2020-01-05 12:56:00,6536.0000,10.0000,92147.6268,2699117787.9931,2699117787.9931
2020-01-05 12:57:00,6537.0000,10.0000,92147.6268,2699209935.6199,2699209935.6199
2020-01-05 12:58:00,6538.0000,10.0000,92147.6268,2699302083.2467,2699302083.2467
2020-01-05 12:59:00,6539.0000,10.0000,92147.6268,2699394230.8735,2699394230.8735
2020-01-05 13:00:00,6540.0000,10.0000,92147.6268,2699486378.5003,2699486378.5003
2020-01-05 13:01:00,6541.0000,10.0000,92147.6268,2699578526.1271,2699578526.1271
2020-01-05 13:02:00,6542.0000,10.0000,92147.6268,2699670673.7539,2699670673.7539
2020-01-05 13:03:00,6543.0000,10.0000,92147.6268,2699762821.3807,2699762821.3807
2020-01-05 13:04:00,6544.0000,10.0000,92147.6268,2699854969.0075,2699854969.0075
2020-01-05 13:05:00,6545.0000,10.0000,92147.6268,2699947116.6343,2699947116.6343
2020-01-05 13:06:00,6546.0000,10.0000,92147.6268,2700039264.2611,2700039264.2611
2020-01-05 13:07:00,6547.0000,10.0000,92147.6268,2700131411.8879,2700131411.8879
2020-01-05 13:08:00,6548.0000,10.0000,92147.6268,2700223559.5147,2700223559.5147
2020-01-05 13:09:00,6549.0000,10.0000,92147.6268,2700315707.1415,2700315707.1415
2020-01-05 13:10:00,6550.0000,10.0000,92147.6268,2700407854.7683,2700407854.7683
2020-01-05 13:11:00,6551.0000,10.0000,92147.6268,2700500002.3951,2700500002.3951
2020-01-05 13:12:00,6552.0000,10.0000,92147.6268,2700592150.0219,2700592150.0219
2020-01-05 13:13:00,6553.0000,10.0000,92147.6268,2700684297.6487,2700684297.6487
2020-01-05 13:14:00,6554.0000,10.0000,92147.6268,2700776445.2755,2700776445.2755
2020-01-05 13:15:00,6555.0000,10.0000,92147.6268,2700868592.9023,2700868592.9023
2020-01-05 13:16:00,6556.0000,10.0000,92147.6268,2700960740.5291,2700960740.5291
2020-01-05 13:17:00,6557.0000,10.0000,92147.6268,2701052888.1559,2701052888.1559
2020-01-05 13:18:00,6558.0000,10.0000,92147.6268,2701145035.7827,2701145035.7827
2020-01-05 13:19:00,6559.0000,10.0000,92147.6268,2701237183.4095,2701237183.4095
2020-01-05 13:20:00,6560.0000,10.0000,92147.6268,2701329331.0363,2701329331.0363
2020-01-05 13:21:00,6561.0000,10.0000,92147.6268,2701421478.6631,2701421478.6631
2020-01-05 13:22:00,6562.0000,10.0000,92147.6268,2701513626.2899,2701513626.2899
2020-01-05 13:23:00,6563.0000,10.0000,92147.6268,2701605773.9167,2701605773.9167
2020-01-05 13:24:00,6564.0000,10.0000,92147.6268,2701697921.5435,2701697921.5435
2020-01-05 13:25:00,6565.0000,10.0000,92147.6268,2701790069.1703,2701790069.1703
2020-01-05 13:26:00,6566.0000,10.0000,92147.6268,2701882216.7971,2701882216.7971
2020-01-05 13:27:00,6567.0000,10.0000,92147.6268,2701974364.4239,2701974364.4239
2020-01-05 13:28:00,6568.0000,10.0000,92147.6268,2702066512.0507,2702066512.0507
2020-01-05 13:29:00,6569.0000,10.0000,92147.6268,2702158659.6775,2702158659.6775
2020-01-05 13:30:00,6570.0000,10.0000,92147.6268,2702250807.3043,2702250807.3043
2020-01-05 13:31:00,6571.0000,10.0000,92147.6268,2702342954.9311,2702342954.9311
2020-01-05 13:32:00,6572.0000,10.0000,92147.6268,2702435102.5579,2702435102.5579
2020-01-05 13:33:00,6573.0000,10.0000,92147.6268,2702527250.1847,2702527250.1847
2020-01-05 13:34:00,6574.0000,10.0000,92147.6268,2702619397.8115,2702619397.8115
2020-01-05 13:35:00,6575.0000,10.0000,92147.6268,2702711545.4383,2702711545.4383
2020-01-05 13:36:00,6576.0000,10.0000,92147.6268,2702803693.0651,2702803693.0651
2020-01-05 13:37:00,6577.0000,10.0000,92147.6268,2702895840.6919,2702895840.6919
2020-01-05 13:38:00,6578.0000,10.0000,92147.6268,2702987988.3187,2702987988.3187
2020-01-05 13:39:00,6579.0000,10.0000,92147.6268,2703080135.9455,2703080135.9455
2020-01-05 13:40:00,6580.0000,10.0000,92147.6268,2703172283.5723,2703172283.5723
2020-01-05 13:41:00,6581.0000,10.0000,92147.6268,2703264431.1991,2703264431.1991
2020-01-05 13:42:00,6582.0000,10.0000,92147.6268,2703356578.8259,2703356578.8259
