time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-06 15:02:00,8102.0000,10.0000,92147.6268,1722883127.4420,1722883127.4420
2020-01-06 15:03:00,8103.0000,10.0000,92147.6268,1722975275.0688,1722975275.0688
2020-01-06 15:04:00,8104.0000,11.4000,114748.8570,1723090023.9258,1723090023.9258
2020-01-06 15:05:00,8105.0000,10.0000,92147.6268,1723182171.5526,1723182171.5526
2020-01-06 15:06:00,8106.0000,28.6200,392743.9908,1723574915.5434,1723574915.5434
2020-01-06 15:07:00,8107.0000,10.0000,92147.6268,1723667063.1702,1723667063.1702
2020-01-06 15:08:00,8108.0000,23.9900,317998.4934,1723985061.6636,1723985061.6636
2020-01-06 15:09:00,8109.0000,12.5100,132668.4042,1724117730.0678,1724117730.0678
2020-01-06 15:10:00,8110.0000,10.0000,92147.6268,1724209877.6946,1724209877.6946
2020-01-06 15:11:00,8111.0000,10.0000,92147.6268,1724302025.3214,1724302025.3214
2020-01-06 15:12:00,8112.0000,49.3100,726757.8882,1725028783.2096,1725028783.2096
2020-01-06 15:13:00,8113.0000,10.0000,92147.6268,1725120930.8364,1725120930.8364
2020-01-06 15:14:00,8114.0000,10.0000,92147.6268,1725213078.4632,1725213078.4632
2020-01-06 15:15:00,8115.0000,11.9900,124273.6614,1725337352.1246,1725337352.1246
2020-01-06 15:16:00,8116.0000,10.0000,92147.6268,1725429499.7514,1725429499.7514
2020-01-06 15:17:00,8117.0000,10.0000,92147.6268,1725521647.3782,1725521647.3782
2020-01-06 15:18:00,8118.0000,10.0000,92147.6268,1725613795.0050,1725613795.0050
2020-01-06 15:19:00,8119.0000,10.0000,92147.6268,1725705942.6318,1725705942.6318
2020-01-06 15:20:00,8120.0000,10.0000,92147.6268,1725798090.2586,1725798090.2586
2020-01-06 15:21:00,8121.0000,35.0600,496709.6502,1726294799.9088,1726294799.9088
2020-01-06 15:22:00,8122.0000,10.0000,92147.6268,1726386947.5356,1726386947.5356
2020-01-06 15:23:00,8123.0000,10.0000,92147.6268,1726479095.1624,1726479095.1624
2020-01-06 15:24:00,8124.0000,10.0000,92147.6268,1726571242.7892,1726571242.7892
2020-01-06 15:25:00,8125.0000,36.2700,516243.5712,1727087486.3604,1727087486.3604
2020-01-06 15:26:00,8126.0000,10.0000,92147.6268,1727179633.9872,1727179633.9872
2020-01-06 15:27:00,8127.0000,14.8400,170283.3090,1727349917.2962,1727349917.2962
2020-01-06 15:28:00,8128.0000,10.0000,92147.6268,1727442064.9230,1727442064.9230
2020-01-06 15:29:00,8129.0000,10.0000,92147.6268,1727534212.5498,1727534212.5498
2020-01-06 15:30:00,8130.0000,10.0000,92147.6268,1727626360.1766,1727626360.1766
2020-01-06 15:31:00,8131.0000,10.0000,92147.6268,1727718507.8034,1727718507.8034
2020-01-06 15:32:00,8132.0000,10.0000,92147.6268,1727810655.4302,1727810655.4302
2020-01-06 15:33:00,8133.0000,10.0000,92147.6268,1727902803.0570,1727902803.0570
2020-01-06 15:34:00,8134.0000,12.0200,124757.9736,1728027561.0306,1728027561.0306
2020-01-06 15:35:00,8135.0000,10.0000,92147.6268,1728119708.6574,1728119708.6574
2020-01-06 15:36:00,8136.0000,10.0000,92147.6268,1728211856.2842,1728211856.2842
2020-01-06 15:37:00,8137.0000,14.6800,167700.3114,1728379556.5956,1728379556.5956
2020-01-06 15:38:00,8138.0000,10.0000,92147.6268,1728471704.2224,1728471704.2224
2020-01-06 15:39:00,8139.0000,10.0000,92147.6268,1728563851.8492,1728563851.8492
2020-01-06 15:40:00,8140.0000,10.0000,92147.6268,1728655999.4760,1728655999.4760
2020-01-06 15:41:00,8141.0000,10.0000,92147.6268,1728748147.1028,1728748147.1028
2020-01-06 15:42:00,8142.0000,10.0000,92147.6268,1728840294.7296,1728840294.7296
2020-01-06 15:43:00,8143.0000,10.0000,92147.6268,1728932442.3564,1728932442.3564
2020-01-06 15:44:00,8144.0000,10.0000,92147.6268,1729024589.9832,1729024589.9832
2020-01-06 15:45:00,8145.0000,10.0000,92147.6268,1729116737.6100,1729116737.6100
2020-01-06 15:46:00,8146.0000,10.0000,92147.6268,1729208885.2368,1729208885.2368
2020-01-06 15:47:00,8147.0000,10.0000,92147.6268,1729301032.8636,1729301032.8636
2020-01-06 15:48:00,8148.0000,10.0000,92147.6268,1729393180.4904,1729393180.4904
2020-01-06 15:49:00,8149.0000,10.0000,92147.6268,1729485328.1172,1729485328.1172
2020-01-06 15:50:00,8150.0000,61.3300,920805.5946,1730406133.7118,1730406133.7118
2020-01-06 15:51:00,8151.0000,26.9800,366268.2636,1730772401.9754,1730772401.9754
2020-01-06 15:52:00,8152.0000,10.0000,92147.6268,1730864549.6022,1730864549.6022
2020-01-06 15:53:00,8153.0000,14.8500,170444.7462,1731034994.3484,1731034994.3484
2020-01-06 15:54:00,8154.0000,38.9700,559831.6578,1731594826.0062,1731594826.0062
2020-01-06 15:55:00,8155.0000,10.0000,92147.6268,1731686973.6330,1731686973.6330
2020-01-06 15:56:00,8156.0000,10.0000,92147.6268,1731779121.2598,1731779121.2598
2020-01-06 15:57:00,8157.0000,45.7900,669931.9374,1732449053.1972,1732449053.1972
2020-01-06 15:58:00,8158.0000,10.0000,92147.6268,1732541200.8240,1732541200.8240
2020-01-06 15:59:00,8159.0000,20.5700,262786.9164,1732803987.7404,1732803987.7404
2020-01-06 16:00:00,8160.0000,10.0000,92147.6268,1732896135.3672,1732896135.3672
2020-01-06 16:01:00,8161.0000,10.0000,92147.6268,1732988282.9940,1732988282.9940
2020-01-06 16:02:00,8162.0000,10.0000,92147.6268,1733080430.6208,1733080430.6208
2020-01-06 16:03:00,8163.0000,10.0000,92147.6268,1733172578.2476,1733172578.2476
2020-01-06 16:04:00,8164.0000,10.0000,92147.6268,1733264725.8744,1733264725.8744
2020-01-06 16:05:00,8165.0000,10.0000,92147.6268,1733356873.5012,1733356873.5012
2020-01-06 16:06:00,8166.0000,10.0000,92147.6268,1733449021.1280,1733449021.1280
2020-01-06 16:07:00,8167.0000,10.0000,92147.6268,1733541168.7548,1733541168.7548
2020-01-06 16:08:00,8168.0000,10.0000,92147.6268,1733633316.3816,1733633316.3816
2020-01-06 16:09:00,8169.0000,10.0000,92147.6268,1733725464.0084,1733725464.0084
2020-01-06 16:10:00,8170.0000,10.0000,92147.6268,1733817611.6352,1733817611.6352
2020-01-06 16:11:00,8171.0000,10.0000,92147.6268,1733909759.2620,1733909759.2620
2020-01-06 16:12:00,8172.0000,14.6800,167700.3114,1734077459.5734,1734077459.5734
2020-01-06 16:13:00,8173.0000,11.7100,119753.4156,1734197212.9890,1734197212.9890
2020-01-06 16:14:00,8174.0000,10.0000,92147.6268,1734289360.6158,1734289360.6158
2020-01-06 16:15:00,8175.0000,10.0000,92147.6268,1734381508.2426,1734381508.2426
2020-01-06 16:16:00,8176.0000,10.0000,92147.6268,1734473655.8694,1734473655.8694
2020-01-06 16:17:00,8177.0000,10.0000,92147.6268,1734565803.4962,1734565803.4962
2020-01-06 16:18:00,8178.0000,10.0000,92147.6268,1734657951.1230,1734657951.1230
2020-01-06 16:19:00,8179.0000,10.0000,92147.6268,1734750098.7498,1734750098.7498
2020-01-06 16:20:00,8180.0000,10.0000,92147.6268,1734842246.3766,1734842246.3766
2020-01-06 16:21:00,8181.0000,10.0000,92147.6268,1734934394.0034,1734934394.0034
2020-01-06 16:22:00,8182.0000,10.0000,92147.6268,1735026541.6302,1735026541.6302
2020-01-06 16:23:00,8183.0000,10.0000,92147.6268,1735118689.2570,1735118689.2570
2020-01-06 16:24:00,8184.0000,10.0000,92147.6268,1735210836.8838,1735210836.8838
2020-01-06 16:25:00,8185.0000,10.0000,92147.6268,1735302984.5106,1735302984.5106
2020-01-06 16:26:00,8186.0000,10.0000,92147.6268,1735395132.1374,1735395132.1374
2020-01-06 16:27:00,8187.0000,21.7800,282320.8368,1735677452.9742,1735677452.9742
2020-01-06 16:28:00,8188.0000,10.0000,92147.6268,1735769600.6010,1735769600.6010
2020-01-06 16:29:00,8189.0000,10.0000,92147.6268,1735861748.2278,1735861748.2278
2020-01-06 16:30:00,8190.0000,10.0000,92147.6268,1735953895.8546,1735953895.8546
2020-01-06 16:31:00,8191.0000,10.0000,92147.6268,1736046043.4814,1736046043.4814
2020-01-06 16:32:00,8192.0000,10.0000,92147.6268,1736138191.1082,1736138191.1082
2020-01-06 16:33:00,8193.0000,10.0000,92147.6268,1736230338.7350,1736230338.7350
2020-01-06 16:34:00,8194.0000,10.0000,92147.6268,1736322486.3618,1736322486.3618
2020-01-06 16:35:00,8195.0000,10.0000,92147.6268,1736414633.9886,1736414633.9886
2020-01-06 16:36:00,8196.0000,10.0000,92147.6268,1736506781.6154,1736506781.6154
2020-01-06 16:37:00,8197.0000,10.0000,92147.6268,1736598929.2422,1736598929.2422
2020-01-06 16:38:00,8198.0000,10.0000,92147.6268,1736691076.8690,1736691076.8690
2020-01-06 16:39:00,8199.0000,10.0000,92147.6268,1736783224.4958,1736783224.4958
2020-01-06 16:40:00,8200.0000,10.0000,92147.6268,1736875372.1226,1736875372.1226
2020-01-06 16:41:00,8201.0000,23.1500,304437.7548,1737179809.8774,1737179809.8774
2020-01-06 16:42:00,8202.0000,10.0000,92147.6268,1737271957.5042,1737271957.5042
2020-01-06 16:43:00,8203.0000,10.0000,92147.6268,1737364105.1310,1737364105.1310
2020-01-06 16:44:00,8204.0000,10.0000,92147.6268,1737456252.7578,1737456252.7578
2020-01-06 16:45:00,8205.0000,10.0000,92147.6268,1737548400.3846,1737548400.3846
2020-01-06 16:46:00,8206.0000,10.0000,92147.6268,1737640548.0114,1737640548.0114
2020-01-06 16:47:00,8207.0000,19.6500,247934.6790,1737888482.6904,1737888482.6904
2020-01-06 16:48:00,8208.0000,10.0000,92147.6268,1737980630.3172,1737980630.3172
2020-01-06 16:49:00,8209.0000,44.6500,651528.0786,1738632158.3958,1738632158.3958
2020-01-06 16:50:00,8210.0000,10.0000,92147.6268,1738724306.0226,1738724306.0226
2020-01-06 16:51:00,8211.0000,10.0000,92147.6268,1738816453.6494,1738816453.6494
2020-01-06 16:52:00,8212.0000,10.0000,92147.6268,1738908601.2762,1738908601.2762
2020-01-06 16:53:00,8213.0000,10.0000,92147.6268,1739000748.9030,1739000748.9030
2020-01-06 16:54:00,8214.0000,10.0000,92147.6268,1739092896.5298,1739092896.5298
2020-01-06 16:55:00,8215.0000,10.0000,92147.6268,1739185044.1566,1739185044.1566
2020-01-06 16:56:00,8216.0000,29.5900,408403.4148,1739593447.5714,1739593447.5714
2020-01-06 16:57:00,8217.0000,12.9000,138964.4610,1739732412.0324,1739732412.0324
2020-01-06 16:58:00,8218.0000,10.0000,92147.6268,1739824559.6592,1739824559.6592
2020-01-06 16:59:00,8219.0000,10.0000,92147.6268,1739916707.2860,1739916707.2860
2020-01-06 17:00:00,8220.0000,10.0000,92147.6268,1740008854.9128,1740008854.9128
2020-01-06 17:01:00,8221.0000,10.0000,92147.6268,1740101002.5396,1740101002.5396
2020-01-06 17:02:00,8222.0000,10.0000,92147.6268,1740193150.1664,1740193150.1664
2020-01-06 17:03:00,8223.0000,10.0000,92147.6268,1740285297.7932,1740285297.7932
2020-01-06 17:04:00,8224.0000,10.0000,92147.6268,1740377445.4200,1740377445.4200
2020-01-06 17:05:00,8225.0000,44.2800,645554.8962,1741023000.3162,1741023000.3162
2020-01-06 17:06:00,8226.0000,34.2900,484278.9738,1741507279.2900,1741507279.2900
2020-01-06 17:07:00,8227.0000,10.0000,92147.6268,1741599426.9168,1741599426.9168
2020-01-06 17:08:00,8228.0000,10.0000,92147.6268,1741691574.5436,1741691574.5436
2020-01-06 17:09:00,8229.0000,10.0000,92147.6268,1741783722.1704,1741783722.1704
2020-01-06 17:10:00,8230.0000,10.0000,92147.6268,1741875869.7972,1741875869.7972
2020-01-06 17:11:00,8231.0000,10.0000,92147.6268,1741968017.4240,1741968017.4240
2020-01-06 17:12:00,8232.0000,10.0000,92147.6268,1742060165.0508,1742060165.0508
2020-01-06 17:13:00,8233.0000,10.0000,92147.6268,1742152312.6776,1742152312.6776
2020-01-06 17:14:00,8234.0000,10.0000,92147.6268,1742244460.3044,1742244460.3044
2020-01-06 17:15:00,8235.0000,10.0000,92147.6268,1742336607.9312,1742336607.9312
2020-01-06 17:16:00,8236.0000,10.0000,92147.6268,1742428755.5580,1742428755.5580
2020-01-06 17:17:00,8237.0000,11.5800,117654.7296,1742546410.2876,1742546410.2876
2020-01-06 17:18:00,8238.0000,10.0000,92147.6268,1742638557.9144,1742638557.9144
2020-01-06 17:19:00,8239.0000,10.0000,92147.6268,1742730705.5412,1742730705.5412
2020-01-06 17:20:00,8240.0000,15.5500,181745.3616,1742912450.9028,1742912450.9028
2020-01-06 17:21:00,8241.0000,10.0000,92147.6268,1743004598.5296,1743004598.5296
2020-01-06 17:22:00,8242.0000,10.0000,92147.6268,1743096746.1564,1743096746.1564
2020-01-06 17:23:00,8243.0000,10.0000,92147.6268,1743188893.7832,1743188893.7832
2020-01-06 17:24:00,8244.0000,10.0000,92147.6268,1743281041.4100,1743281041.4100
2020-01-06 17:25:00,8245.0000,16.9900,204992.3412,1743486033.7512,1743486033.7512
2020-01-06 17:26:00,8246.0000,10.0000,92147.6268,1743578181.3780,1743578181.3780
2020-01-06 17:27:00,8247.0000,10.0000,92147.6268,1743670329.0048,1743670329.0048
2020-01-06 17:28:00,8248.0000,10.0000,92147.6268,1743762476.6316,1743762476.6316
2020-01-06 17:29:00,8249.0000,10.0000,92147.6268,1743854624.2584,1743854624.2584
2020-01-06 17:30:00,8250.0000,10.0000,92147.6268,1743946771.8852,1743946771.8852
2020-01-06 17:31:00,8251.0000,10.0000,92147.6268,1744038919.5120,1744038919.5120
2020-01-06 17:32:00,8252.0000,10.0000,92147.6268,1744131067.1388,1744131067.1388
2020-01-06 17:33:00,8253.0000,10.0000,92147.6268,1744223214.7656,1744223214.7656
2020-01-06 17:34:00,8254.0000,10.0000,92147.6268,1744315362.3924,1744315362.3924
2020-01-06 17:35:00,8255.0000,10.0000,92147.6268,1744407510.0192,1744407510.0192
2020-01-06 17:36:00,8256.0000,10.0000,92147.6268,1744499657.6460,1744499657.6460
2020-01-06 17:37:00,8257.0000,10.0000,92147.6268,1744591805.2728,1744591805.2728
2020-01-06 17:38:00,8258.0000,33.1300,465552.2400,1745057357.5128,1745057357.5128
2020-01-06 17:39:00,8259.0000,47.1700,692210.2932,1745749567.8060,1745749567.8060
2020-01-06 17:40:00,8260.0000,10.4800,99896.6202,1745849464.4262,1745849464.4262
2020-01-06 17:41:00,8261.0000,10.0000,92147.6268,1745941612.0530,1745941612.0530
2020-01-06 17:42:00,8262.0000,10.0000,92147.6268,1746033759.6798,1746033759.6798
2020-01-06 17:43:00,8263.0000,10.0000,92147.6268,1746125907.3066,1746125907.3066
2020-01-06 17:44:00,8264.0000,10.0000,92147.6268,1746218054.9334,1746218054.9334
2020-01-06 17:45:00,8265.0000,10.0000,92147.6268,1746310202.5602,1746310202.5602
2020-01-06 17:46:00,8266.0000,10.0000,92147.6268,1746402350.1870,1746402350.1870
2020-01-06 17:47:00,8267.0000,10.0000,92147.6268,1746494497.8138,1746494497.8138
2020-01-06 17:48:00,8268.0000,10.0000,92147.6268,1746586645.4406,1746586645.4406
2020-01-06 17:49:00,8269.0000,10.0000,92147.6268,1746678793.0674,1746678793.0674
2020-01-06 17:50:00,8270.0000,10.0000,92147.6268,1746770940.6942,1746770940.6942
2020-01-06 17:51:00,8271.0000,10.0000,92147.6268,1746863088.3210,1746863088.3210
2020-01-06 17:52:00,8272.0000,10.0000,92147.6268,1746955235.9478,1746955235.9478
2020-01-06 17:53:00,8273.0000,10.0000,92147.6268,1747047383.5746,1747047383.5746
2020-01-06 17:54:00,8274.0000,10.0000,92147.6268,1747139531.2014,1747139531.2014
2020-01-06 17:55:00,8275.0000,10.0000,92147.6268,1747231678.8282,1747231678.8282
2020-01-06 17:56:00,8276.0000,28.9400,397909.9860,1747629588.8142,1747629588.8142
2020-01-06 17:57:00,8277.0000,10.0000,92147.6268,1747721736.4410,1747721736.4410
2020-01-06 17:58:00,8278.0000,10.0000,92147.6268,1747813884.0678,1747813884.0678
2020-01-06 17:59:00,8279.0000,10.0000,92147.6268,1747906031.6946,1747906031.6946
2020-01-06 18:00:00,8280.0000,10.0000,92147.6268,1747998179.3214,1747998179.3214
2020-01-06 18:01:00,8281.0000,10.0000,92147.6268,1748090326.9482,1748090326.9482
2020-01-06 18:02:00,8282.0000,10.0000,92147.6268,1748182474.5750,1748182474.5750
2020-01-06 18:03:00,8283.0000,10.0000,92147.6268,1748274622.2018,1748274622.2018
2020-01-06 18:04:00,8284.0000,10.0000,92147.6268,1748366769.8286,1748366769.8286
2020-01-06 18:05:00,8285.0000,10.0000,92147.6268,1748458917.4554,1748458917.4554
2020-01-06 18:06:00,8286.0000,10.0000,92147.6268,1748551065.0822,1748551065.0822
2020-01-06 18:07:00,8287.0000,10.0000,92147.6268,1748643212.7090,1748643212.7090
2020-01-06 18:08:00,8288.0000,10.0000,92147.6268,1748735360.3358,1748735360.3358
2020-01-06 18:09:00,8289.0000,10.0000,92147.6268,1748827507.9626,1748827507.9626
2020-01-06 18:10:00,8290.0000,10.0000,92147.6268,1748919655.5894,1748919655.5894
2020-01-06 18:11:00,8291.0000,28.2700,387093.6834,1749306749.2728,1749306749.2728
2020-01-06 18:12:00,8292.0000,10.0000,92147.6268,1749398896.8996,1749398896.8996
2020-01-06 18:13:00,8293.0000,14.8400,170283.3090,1749569180.2086,1749569180.2086
2020-01-06 18:14:00,8294.0000,19.4100,244060.1826,1749813240.3912,1749813240.3912
2020-01-06 18:15:00,8295.0000,10.0000,92147.6268,1749905388.0180,1749905388.0180
2020-01-06 18:16:00,8296.0000,10.0000,92147.6268,1749997535.6448,1749997535.6448
2020-01-06 18:17:00,8297.0000,10.0000,92147.6268,1750089683.2716,1750089683.2716
2020-01-06 18:18:00,8298.0000,24.8200,331397.7942,1750421081.0658,1750421081.0658
2020-01-06 18:19:00,8299.0000,10.0000,92147.6268,1750513228.6926,1750513228.6926
2020-01-06 18:20:00,8300.0000,29.1700,401623.0458,1750914851.7384,1750914851.7384
2020-01-06 18:21:00,8301.0000,15.9600,188364.2934,1751103216.0318,1751103216.0318
2020-01-06 18:22:00,8302.0000,10.0000,92147.6268,1751195363.6586,1751195363.6586
2020-01-06 18:23:00,8303.0000,11.9000,122820.7254,1751318184.3840,1751318184.3840
2020-01-06 18:24:00,8304.0000,25.1600,336886.6644,1751655071.0484,1751655071.0484
2020-01-06 18:25:00,8305.0000,10.0000,92147.6268,1751747218.6752,1751747218.6752
2020-01-06 18:26:00,8306.0000,12.2500,128471.0328,1751875689.7080,1751875689.7080
2020-01-06 18:27:00,8307.0000,10.0000,92147.6268,1751967837.3348,1751967837.3348
2020-01-06 18:28:00,8308.0000,10.0000,92147.6268,1752059984.9616,1752059984.9616
2020-01-06 18:29:00,8309.0000,34.0700,480727.3518,1752540712.3134,1752540712.3134
2020-01-06 18:30:00,8310.0000,10.0000,92147.6268,1752632859.9402,1752632859.9402
2020-01-06 18:31:00,8311.0000,10.0000,92147.6268,1752725007.5670,1752725007.5670
2020-01-06 18:32:00,8312.0000,10.0000,92147.6268,1752817155.1938,1752817155.1938
2020-01-06 18:33:00,8313.0000,10.0000,92147.6268,1752909302.8206,1752909302.8206
2020-01-06 18:34:00,8314.0000,10.4900,100058.0574,1753009360.8780,1753009360.8780
2020-01-06 18:35:00,8315.0000,10.0000,92147.6268,1753101508.5048,1753101508.5048
2020-01-06 18:36:00,8316.0000,10.0000,92147.6268,1753193656.1316,1753193656.1316
2020-01-06 18:37:00,8317.0000,10.0000,92147.6268,1753285803.7584,1753285803.7584
2020-01-06 18:38:00,8318.0000,10.0000,92147.6268,1753377951.3852,1753377951.3852
2020-01-06 18:39:00,8319.0000,10.0000,92147.6268,1753470099.0120,1753470099.0120
2020-01-06 18:40:00,8320.0000,18.7300,233082.4422,1753703181.4542,1753703181.4542
2020-01-06 18:41:00,8321.0000,10.0000,92147.6268,1753795329.0810,1753795329.0810
2020-01-06 18:42:00,8322.0000,10.0000,92147.6268,1753887476.7078,1753887476.7078
2020-01-06 18:43:00,8323.0000,10.0000,92147.6268,1753979624.3346,1753979624.3346
2020-01-06 18:44:00,8324.0000,10.0000,92147.6268,1754071771.9614,1754071771.9614
2020-01-06 18:45:00,8325.0000,10.0000,92147.6268,1754163919.5882,1754163919.5882
2020-01-06 18:46:00,8326.0000,10.0000,92147.6268,1754256067.2150,1754256067.2150
2020-01-06 18:47:00,8327.0000,10.0000,92147.6268,1754348214.8418,1754348214.8418
2020-01-06 18:48:00,8328.0000,10.0000,92147.6268,1754440362.4686,1754440362.4686
2020-01-06 18:49:00,8329.0000,10.0000,92147.6268,1754532510.0954,1754532510.0954
2020-01-06 18:50:00,8330.0000,10.0000,92147.6268,1754624657.7222,1754624657.7222
2020-01-06 18:51:00,8331.0000,10.0000,92147.6268,1754716805.3490,1754716805.3490
2020-01-06 18:52:00,8332.0000,10.0000,92147.6268,1754808952.9758,1754808952.9758
2020-01-06 18:53:00,8333.0000,10.0000,92147.6268,1754901100.6026,1754901100.6026
2020-01-06 18:54:00,8334.0000,10.0000,92147.6268,1754993248.2294,1754993248.2294
2020-01-06 18:55:00,8335.0000,26.1100,352223.2134,1755345471.4428,1755345471.4428
2020-01-06 18:56:00,8336.0000,10.0000,92147.6268,1755437619.0696,1755437619.0696
2020-01-06 18:57:00,8337.0000,10.0000,92147.6268,1755529766.6964,1755529766.6964
2020-01-06 18:58:00,8338.0000,10.0000,92147.6268,1755621914.3232,1755621914.3232
2020-01-06 18:59:00,8339.0000,10.0000,92147.6268,1755714061.9500,1755714061.9500
2020-01-06 19:00:00,8340.0000,72.1500,1095480.8178,1756809542.7678,1756809542.7678
2020-01-06 19:01:00,8341.0000,10.0000,92147.6268,1756901690.3946,1756901690.3946
2020-01-06 19:02:00,8342.0000,10.0000,92147.6268,1756993838.0214,1756993838.0214
2020-01-06 19:03:00,8343.0000,10.0000,92147.6268,1757085985.6482,1757085985.6482
2020-01-06 19:04:00,8344.0000,10.0000,92147.6268,1757178133.2750,1757178133.2750
2020-01-06 19:05:00,8345.0000,10.0000,92147.6268,1757270280.9018,1757270280.9018
2020-01-06 19:06:00,8346.0000,10.0000,92147.6268,1757362428.5286,1757362428.5286
2020-01-06 19:07:00,8347.0000,10.0000,92147.6268,1757454576.1554,1757454576.1554
2020-01-06 19:08:00,8348.0000,57.2700,855262.0266,1758309838.1820,1758309838.1820
2020-01-06 19:09:00,8349.0000,18.8100,234373.9410,1758544212.1230,1758544212.1230
2020-01-06 19:10:00,8350.0000,10.0000,92147.6268,1758636359.7498,1758636359.7498
2020-01-06 19:11:00,8351.0000,10.0000,92147.6268,1758728507.3766,1758728507.3766
2020-01-06 19:12:00,8352.0000,10.0000,92147.6268,1758820655.0034,1758820655.0034
2020-01-06 19:13:00,8353.0000,10.0000,92147.6268,1758912802.6302,1758912802.6302
2020-01-06 19:14:00,8354.0000,49.1100,723529.1406,1759636331.7708,1759636331.7708
2020-01-06 19:15:00,8355.0000,10.0000,92147.6268,1759728479.3976,1759728479.3976
2020-01-06 19:16:00,8356.0000,23.2900,306697.8780,1760035177.2756,1760035177.2756
2020-01-06 19:17:00,8357.0000,10.0000,92147.6268,1760127324.9024,1760127324.9024
2020-01-06 19:18:00,8358.0000,10.0000,92147.6268,1760219472.5292,1760219472.5292
2020-01-06 19:19:00,8359.0000,10.0000,92147.6268,1760311620.1560,1760311620.1560
2020-01-06 19:20:00,8360.0000,10.0000,92147.6268,1760403767.7828,1760403767.7828
2020-01-06 19:21:00,8361.0000,10.0000,92147.6268,1760495915.4096,1760495915.4096
2020-01-06 19:22:00,8362.0000,33.0800,464745.0534,1760960660.4630,1760960660.4630
2020-01-06 19:23:00,8363.0000,10.0000,92147.6268,1761052808.0898,1761052808.0898
2020-01-06 19:24:00,8364.0000,10.0000,92147.6268,1761144955.7166,1761144955.7166
2020-01-06 19:25:00,8365.0000,10.0000,92147.6268,1761237103.3434,1761237103.3434
2020-01-06 19:26:00,8366.0000,10.0000,92147.6268,1761329250.9702,1761329250.9702
2020-01-06 19:27:00,8367.0000,10.0000,92147.6268,1761421398.5970,1761421398.5970
2020-01-06 19:28:00,8368.0000,10.0000,92147.6268,1761513546.2238,1761513546.2238
2020-01-06 19:29:00,8369.0000,10.0000,92147.6268,1761605693.8506,1761605693.8506
2020-01-06 19:30:00,8370.0000,13.9100,155269.6344,1761760963.4850,1761760963.4850
2020-01-06 19:31:00,8371.0000,25.8900,348671.5914,1762109635.0764,1762109635.0764
2020-01-06 19:32:00,8372.0000,10.0000,92147.6268,1762201782.7032,1762201782.7032
2020-01-06 19:33:00,8373.0000,16.0000,189010.0428,1762390792.7460,1762390792.7460
2020-01-06 19:34:00,8374.0000,10.0000,92147.6268,1762482940.3728,1762482940.3728
2020-01-06 19:35:00,8375.0000,10.0000,92147.6268,1762575087.9996,1762575087.9996
2020-01-06 19:36:00,8376.0000,10.0000,92147.6268,1762667235.6264,1762667235.6264
2020-01-06 19:37:00,8377.0000,10.0000,92147.6268,1762759383.2532,1762759383.2532
2020-01-06 19:38:00,8378.0000,10.0000,92147.6268,1762851530.8800,1762851530.8800
2020-01-06 19:39:00,8379.0000,10.0000,92147.6268,1762943678.5068,1762943678.5068
2020-01-06 19:40:00,8380.0000,10.0000,92147.6268,1763035826.1336,1763035826.1336
2020-01-06 19:41:00,8381.0000,25.2900,338985.3498,1763374811.4834,1763374811.4834
2020-01-06 19:42:00,8382.0000,10.0000,92147.6268,1763466959.1102,1763466959.1102
2020-01-06 19:43:00,8383.0000,19.5700,246643.1802,1763713602.2904,1763713602.2904
2020-01-06 19:44:00,8384.0000,17.4300,212095.5852,1763925697.8756,1763925697.8756
2020-01-06 19:45:00,8385.0000,10.0000,92147.6268,1764017845.5024,1764017845.5024
2020-01-06 19:46:00,8386.0000,10.0000,92147.6268,1764109993.1292,1764109993.1292
2020-01-06 19:47:00,8387.0000,10.0000,92147.6268,1764202140.7560,1764202140.7560
2020-01-06 19:48:00,8388.0000,10.0000,92147.6268,1764294288.3828,1764294288.3828
2020-01-06 19:49:00,8389.0000,24.3000,323003.0514,1764617291.4342,1764617291.4342
2020-01-06 19:50:00,8390.0000,10.9000,106676.9892,1764723968.4234,1764723968.4234
2020-01-06 19:51:00,8391.0000,10.0000,92147.6268,1764816116.0502,1764816116.0502
2020-01-06 19:52:00,8392.0000,11.8000,121206.3516,1764937322.4018,1764937322.4018
2020-01-06 19:53:00,8393.0000,16.6800,199987.7832,1765137310.1850,1765137310.1850
2020-01-06 19:54:00,8394.0000,10.0000,92147.6268,1765229457.8118,1765229457.8118
2020-01-06 19:55:00,8395.0000,10.0000,92147.6268,1765321605.4386,1765321605.4386
2020-01-06 19:56:00,8396.0000,10.0000,92147.6268,1765413753.0654,1765413753.0654
2020-01-06 19:57:00,8397.0000,10.0000,92147.6268,1765505900.6922,1765505900.6922
2020-01-06 19:58:00,8398.0000,10.0000,92147.6268,1765598048.3190,1765598048.3190
2020-01-06 19:59:00,8399.0000,16.8000,201925.0314,1765799973.3504,1765799973.3504
2020-01-06 20:00:00,8400.0000,39.7600,572585.2092,1766372558.5596,1766372558.5596
2020-01-06 20:01:00,8401.0000,10.0000,92147.6268,1766464706.1864,1766464706.1864
2020-01-06 20:02:00,8402.0000,18.8000,234212.5032,1766698918.6896,1766698918.6896
2020-01-06 20:03:00,8403.0000,13.0900,142031.7708,1766840950.4604,1766840950.4604
2020-01-06 20:04:00,8404.0000,10.0000,92147.6268,1766933098.0872,1766933098.0872
