time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-06 11:08:00,7868.0000,20.0700,254715.0480,1868371926.7320,1868371926.7320
2020-01-06 11:09:00,7869.0000,10.0000,92147.6268,1868464074.3588,1868464074.3588
2020-01-06 11:10:00,7870.0000,22.1300,287971.1442,1868752045.5030,1868752045.5030
2020-01-06 11:11:00,7871.0000,47.7700,701896.5348,1869453942.0378,1869453942.0378
2020-01-06 11:12:00,7872.0000,10.0000,92147.6268,1869546089.6646,1869546089.6646
2020-01-06 11:13:00,7873.0000,10.0000,92147.6268,1869638237.2914,1869638237.2914
2020-01-06 11:14:00,7874.0000,10.0000,92147.6268,1869730384.9182,1869730384.9182
2020-01-06 11:15:00,7875.0000,10.0000,92147.6268,1869822532.5450,1869822532.5450
2020-01-06 11:16:00,7876.0000,10.8000,105062.6154,1869927595.1604,1869927595.1604
2020-01-06 11:17:00,7877.0000,29.5900,408403.4148,1870335998.5752,1870335998.5752
2020-01-06 11:18:00,7878.0000,10.0000,92147.6268,1870428146.2020,1870428146.2020
2020-01-06 11:19:00,7879.0000,10.0000,92147.6268,1870520293.8288,1870520293.8288
2020-01-06 11:20:00,7880.0000,10.0100,92309.0640,1870612602.8928,1870612602.8928
2020-01-06 11:21:00,7881.0000,10.0000,92147.6268,1870704750.5196,1870704750.5196
2020-01-06 11:22:00,7882.0000,10.0000,92147.6268,1870796898.1464,1870796898.1464
2020-01-06 11:23:00,7883.0000,10.0000,92147.6268,1870889045.7732,1870889045.7732
2020-01-06 11:24:00,7884.0000,12.8200,137672.9622,1871026718.7354,1871026718.7354
2020-01-06 11:25:00,7885.0000,10.0000,92147.6268,1871118866.3622,1871118866.3622
2020-01-06 11:26:00,7886.0000,10.0000,92147.6268,1871211013.9890,1871211013.9890
2020-01-06 11:27:00,7887.0000,41.0600,593572.0662,1871804586.0552,1871804586.0552
2020-01-06 11:28:00,7888.0000,10.0000,92147.6268,1871896733.6820,1871896733.6820
2020-01-06 11:29:00,7889.0000,18.1200,223234.7628,1872119968.4448,1872119968.4448
2020-01-06 11:30:00,7890.0000,10.0000,92147.6268,1872212116.0716,1872212116.0716
2020-01-06 11:31:00,7891.0000,10.0000,92147.6268,1872304263.6984,1872304263.6984
2020-01-06 11:32:00,7892.0000,10.0000,92147.6268,1872396411.3252,1872396411.3252
2020-01-06 11:33:00,7893.0000,10.0000,92147.6268,1872488558.9520,1872488558.9520
2020-01-06 11:34:00,7894.0000,10.0000,92147.6268,1872580706.5788,1872580706.5788
2020-01-06 11:35:00,7895.0000,10.0000,92147.6268,1872672854.2056,1872672854.2056
2020-01-06 11:36:00,7896.0000,10.0000,92147.6268,1872765001.8324,1872765001.8324
2020-01-06 11:37:00,7897.0000,10.0000,92147.6268,1872857149.4592,1872857149.4592
2020-01-06 11:38:00,7898.0000,29.5800,408241.9770,1873265391.4362,1873265391.4362
2020-01-06 11:39:00,7899.0000,17.6400,215485.7700,1873480877.2062,1873480877.2062
2020-01-06 11:40:00,7900.0000,10.0000,92147.6268,1873573024.8330,1873573024.8330
2020-01-06 11:41:00,7901.0000,10.0000,92147.6268,1873665172.4598,1873665172.4598
2020-01-06 11:42:00,7902.0000,10.0000,92147.6268,1873757320.0866,1873757320.0866
2020-01-06 11:43:00,7903.0000,10.0000,92147.6268,1873849467.7134,1873849467.7134
2020-01-06 11:44:00,7904.0000,38.0800,545463.7332,1874394931.4466,1874394931.4466
2020-01-06 11:45:00,7905.0000,10.0000,92147.6268,1874487079.0734,1874487079.0734
2020-01-06 11:46:00,7906.0000,10.0000,92147.6268,1874579226.7002,1874579226.7002
2020-01-06 11:47:00,7907.0000,10.0000,92147.6268,1874671374.3270,1874671374.3270
2020-01-06 11:48:00,7908.0000,15.3800,179000.9262,1874850375.2532,1874850375.2532
2020-01-06 11:49:00,7909.0000,16.3600,194821.7874,1875045197.0406,1875045197.0406
2020-01-06 11:50:00,7910.0000,10.0000,92147.6268,1875137344.6674,1875137344.6674
2020-01-06 11:51:00,7911.0000,10.0000,92147.6268,1875229492.2942,1875229492.2942
2020-01-06 11:52:00,7912.0000,10.0000,92147.6268,1875321639.9210,1875321639.9210
2020-01-06 11:53:00,7913.0000,10.0000,92147.6268,1875413787.5478,1875413787.5478
2020-01-06 11:54:00,7914.0000,25.3000,339146.7876,1875752934.3354,1875752934.3354
2020-01-06 11:55:00,7915.0000,10.0000,92147.6268,1875845081.9622,1875845081.9622
2020-01-06 11:56:00,7916.0000,10.0000,92147.6268,1875937229.5890,1875937229.5890
2020-01-06 11:57:00,7917.0000,19.0100,237602.6880,1876174832.2770,1876174832.2770
2020-01-06 11:58:00,7918.0000,30.9600,430520.3328,1876605352.6098,1876605352.6098
2020-01-06 11:59:00,7919.0000,10.0000,92147.6268,1876697500.2366,1876697500.2366
2020-01-06 12:00:00,7920.0000,16.6600,199664.9082,1876897165.1448,1876897165.1448
2020-01-06 12:01:00,7921.0000,53.1200,788265.5220,1877685430.6668,1877685430.6668
2020-01-06 12:02:00,7922.0000,11.5100,116524.6680,1877801955.3348,1877801955.3348
2020-01-06 12:03:00,7923.0000,14.6900,167861.7486,1877969817.0834,1877969817.0834
2020-01-06 12:04:00,7924.0000,10.0000,92147.6268,1878061964.7102,1878061964.7102
2020-01-06 12:05:00,7925.0000,10.0000,92147.6268,1878154112.3370,1878154112.3370
2020-01-06 12:06:00,7926.0000,10.0000,92147.6268,1878246259.9638,1878246259.9638
2020-01-06 12:07:00,7927.0000,10.0000,92147.6268,1878338407.5906,1878338407.5906
2020-01-06 12:08:00,7928.0000,10.0000,92147.6268,1878430555.2174,1878430555.2174
2020-01-06 12:09:00,7929.0000,18.7300,233082.4422,1878663637.6596,1878663637.6596
2020-01-06 12:10:00,7930.0000,10.0000,92147.6268,1878755785.2864,1878755785.2864
2020-01-06 12:11:00,7931.0000,32.8600,461193.4314,1879216978.7178,1879216978.7178
2020-01-06 12:12:00,7932.0000,10.0000,92147.6268,1879309126.3446,1879309126.3446
2020-01-06 12:13:00,7933.0000,10.0000,92147.6268,1879401273.9714,1879401273.9714
2020-01-06 12:14:00,7934.0000,10.0000,92147.6268,1879493421.5982,1879493421.5982
2020-01-06 12:15:00,7935.0000,10.0000,92147.6268,1879585569.2250,1879585569.2250
2020-01-06 12:16:00,7936.0000,10.0000,92147.6268,1879677716.8518,1879677716.8518
2020-01-06 12:17:00,7937.0000,10.0000,92147.6268,1879769864.4786,1879769864.4786
2020-01-06 12:18:00,7938.0000,31.1500,433587.6426,1880203452.1212,1880203452.1212
2020-01-06 12:19:00,7939.0000,16.1500,191431.6032,1880394883.7244,1880394883.7244
2020-01-06 12:20:00,7940.0000,10.0000,92147.6268,1880487031.3512,1880487031.3512
2020-01-06 12:21:00,7941.0000,10.0000,92147.6268,1880579178.9780,1880579178.9780
2020-01-06 12:22:00,7942.0000,10.0000,92147.6268,1880671326.6048,1880671326.6048
2020-01-06 12:23:00,7943.0000,19.4700,245028.8064,1880916355.4112,1880916355.4112
2020-01-06 12:24:00,7944.0000,10.0000,92147.6268,1881008503.0380,1881008503.0380
2020-01-06 12:25:00,7945.0000,47.6300,699636.4116,1881708139.4496,1881708139.4496
2020-01-06 12:26:00,7946.0000,27.6600,377246.0040,1882085385.4536,1882085385.4536
2020-01-06 12:27:00,7947.0000,29.7800,411470.7246,1882496856.1782,1882496856.1782
2020-01-06 12:28:00,7948.0000,10.0000,92147.6268,1882589003.8050,1882589003.8050
2020-01-06 12:29:00,7949.0000,10.0000,92147.6268,1882681151.4318,1882681151.4318
2020-01-06 12:30:00,7950.0000,10.0000,92147.6268,1882773299.0586,1882773299.0586
2020-01-06 12:31:00,7951.0000,10.0000,92147.6268,1882865446.6854,1882865446.6854
2020-01-06 12:32:00,7952.0000,10.0000,92147.6268,1882957594.3122,1882957594.3122
2020-01-06 12:33:00,7953.0000,18.5700,230499.4440,1883188093.7562,1883188093.7562
2020-01-06 12:34:00,7954.0000,10.0000,92147.6268,1883280241.3830,1883280241.3830
2020-01-06 12:35:00,7955.0000,33.4400,470556.7980,1883750798.1810,1883750798.1810
2020-01-06 12:36:00,7956.0000,38.7000,555472.8492,1884306271.0302,1884306271.0302
2020-01-06 12:37:00,7957.0000,10.0000,92147.6268,1884398418.6570,1884398418.6570
2020-01-06 12:38:00,7958.0000,10.0000,92147.6268,1884490566.2838,1884490566.2838
2020-01-06 12:39:00,7959.0000,10.0000,92147.6268,1884582713.9106,1884582713.9106
2020-01-06 12:40:00,7960.0000,21.3900,276024.7794,1884858738.6900,1884858738.6900
2020-01-06 12:41:00,7961.0000,10.0000,92147.6268,1884950886.3168,1884950886.3168
2020-01-06 12:42:00,7962.0000,10.0000,92147.6268,1885043033.9436,1885043033.9436
2020-01-06 12:43:00,7963.0000,10.0000,92147.6268,1885135181.5704,1885135181.5704
2020-01-06 12:44:00,7964.0000,10.0000,92147.6268,1885227329.1972,1885227329.1972
2020-01-06 12:45:00,7965.0000,10.0000,92147.6268,1885319476.8240,1885319476.8240
2020-01-06 12:46:00,7966.0000,10.0000,92147.6268,1885411624.4508,1885411624.4508
2020-01-06 12:47:00,7967.0000,10.0000,92147.6268,1885503772.0776,1885503772.0776
2020-01-06 12:48:00,7968.0000,25.4100,340922.5980,1885844694.6756,1885844694.6756
2020-01-06 12:49:00,7969.0000,10.0000,92147.6268,1885936842.3024,1885936842.3024
2020-01-06 12:50:00,7970.0000,10.0000,92147.6268,1886028989.9292,1886028989.9292
2020-01-06 12:51:00,7971.0000,10.0000,92147.6268,1886121137.5560,1886121137.5560
2020-01-06 12:52:00,7972.0000,10.0000,92147.6268,1886213285.1828,1886213285.1828
2020-01-06 12:53:00,7973.0000,10.0000,92147.6268,1886305432.8096,1886305432.8096
2020-01-06 12:54:00,7974.0000,14.1200,158659.8192,1886464092.6288,1886464092.6288
2020-01-06 12:55:00,7975.0000,10.0000,92147.6268,1886556240.2556,1886556240.2556
2020-01-06 12:56:00,7976.0000,31.8900,445534.0074,1887001774.2630,1887001774.2630
2020-01-06 12:57:00,7977.0000,10.0000,92147.6268,1887093921.8898,1887093921.8898
2020-01-06 12:58:00,7978.0000,10.0000,92147.6268,1887186069.5166,1887186069.5166
2020-01-06 12:59:00,7979.0000,10.0000,92147.6268,1887278217.1434,1887278217.1434
2020-01-06 13:00:00,7980.0000,10.0000,92147.6268,1887370364.7702,1887370364.7702
2020-01-06 13:01:00,7981.0000,10.0000,92147.6268,1887462512.3970,1887462512.3970
2020-01-06 13:02:00,7982.0000,10.0000,92147.6268,1887554660.0238,1887554660.0238
2020-01-06 13:03:00,7983.0000,10.0000,92147.6268,1887646807.6506,1887646807.6506
2020-01-06 13:04:00,7984.0000,10.0000,92147.6268,1887738955.2774,1887738955.2774
2020-01-06 13:05:00,7985.0000,10.0000,92147.6268,1887831102.9042,1887831102.9042
2020-01-06 13:06:00,7986.0000,10.0000,92147.6268,1887923250.5310,1887923250.5310
2020-01-06 13:07:00,7987.0000,10.0000,92147.6268,1888015398.1578,1888015398.1578
2020-01-06 13:08:00,7988.0000,10.0000,92147.6268,1888107545.7846,1888107545.7846
2020-01-06 13:09:00,7989.0000,10.0000,92147.6268,1888199693.4114,1888199693.4114
2020-01-06 13:10:00,7990.0000,10.0000,92147.6268,1888291841.0382,1888291841.0382
2020-01-06 13:11:00,7991.0000,10.0000,92147.6268,1888383988.6650,1888383988.6650
2020-01-06 13:12:00,7992.0000,19.6500,247934.6790,1888631923.3440,1888631923.3440
2020-01-06 13:13:00,7993.0000,10.0000,92147.6268,1888724070.9708,1888724070.9708
2020-01-06 13:14:00,7994.0000,10.0000,92147.6268,1888816218.5976,1888816218.5976
2020-01-06 13:15:00,7995.0000,23.5900,311540.9988,1889127759.5964,1889127759.5964
2020-01-06 13:16:00,7996.0000,10.0000,92147.6268,1889219907.2232,1889219907.2232
2020-01-06 13:17:00,7997.0000,10.0000,92147.6268,1889312054.8500,1889312054.8500
2020-01-06 13:18:00,7998.0000,10.0000,92147.6268,1889404202.4768,1889404202.4768
2020-01-06 13:19:00,7999.0000,10.0000,92147.6268,1889496350.1036,1889496350.1036
2020-01-06 13:20:00,8000.0000,15.2100,176256.4914,1889672606.5950,1889672606.5950
2020-01-06 13:21:00,8001.0000,10.0000,92147.6268,1889764754.2218,1889764754.2218
2020-01-06 13:22:00,8002.0000,40.7700,588890.3826,1890353644.6044,1890353644.6044
2020-01-06 13:23:00,8003.0000,35.2800,500261.2722,1890853905.8766,1890853905.8766
2020-01-06 13:24:00,8004.0000,10.0000,92147.6268,1890946053.5034,1890946053.5034
2020-01-06 13:25:00,8005.0000,10.0000,92147.6268,1891038201.1302,1891038201.1302
2020-01-06 13:26:00,8006.0000,10.0000,92147.6268,1891130348.7570,1891130348.7570
2020-01-06 13:27:00,8007.0000,10.0000,92147.6268,1891222496.3838,1891222496.3838
2020-01-06 13:28:00,8008.0000,10.0000,92147.6268,1891314644.0106,1891314644.0106
2020-01-06 13:29:00,8009.0000,19.2000,240669.9978,1891555314.0084,1891555314.0084
2020-01-06 13:30:00,8010.0000,10.0000,92147.6268,1891647461.6352,1891647461.6352
2020-01-06 13:31:00,8011.0000,10.3000,96990.7476,1891744452.3828,1891744452.3828
2020-01-06 13:32:00,8012.0000,10.0000,92147.6268,1891836600.0096,1891836600.0096
2020-01-06 13:33:00,8013.0000,10.0000,92147.6268,1891928747.6364,1891928747.6364
2020-01-06 13:34:00,8014.0000,19.5100,245674.5558,1892174422.1922,1892174422.1922
2020-01-06 13:35:00,8015.0000,10.0000,92147.6268,1892266569.8190,1892266569.8190
2020-01-06 13:36:00,8016.0000,10.0000,92147.6268,1892358717.4458,1892358717.4458
2020-01-06 13:37:00,8017.0000,13.2100,143969.0196,1892502686.4654,1892502686.4654
2020-01-06 13:38:00,8018.0000,10.0000,92147.6268,1892594834.0922,1892594834.0922
2020-01-06 13:39:00,8019.0000,10.0000,92147.6268,1892686981.7190,1892686981.7190
2020-01-06 13:40:00,8020.0000,10.0000,92147.6268,1892779129.3458,1892779129.3458
2020-01-06 13:41:00,8021.0000,10.0000,92147.6268,1892871276.9726,1892871276.9726
2020-01-06 13:42:00,8022.0000,10.0000,92147.6268,1892963424.5994,1892963424.5994
2020-01-06 13:43:00,8023.0000,18.8400,234858.2532,1893198282.8526,1893198282.8526
2020-01-06 13:44:00,8024.0000,21.2200,273280.3446,1893471563.1972,1893471563.1972
2020-01-06 13:45:00,8025.0000,10.0000,92147.6268,1893563710.8240,1893563710.8240
2020-01-06 13:46:00,8026.0000,10.0000,92147.6268,1893655858.4508,1893655858.4508
2020-01-06 13:47:00,8027.0000,10.0000,92147.6268,1893748006.0776,1893748006.0776
2020-01-06 13:48:00,8028.0000,10.0000,92147.6268,1893840153.7044,1893840153.7044
2020-01-06 13:49:00,8029.0000,10.0000,92147.6268,1893932301.3312,1893932301.3312
2020-01-06 13:50:00,8030.0000,10.0000,92147.6268,1894024448.9580,1894024448.9580
2020-01-06 13:51:00,8031.0000,10.0000,92147.6268,1894116596.5848,1894116596.5848
2020-01-06 13:52:00,8032.0000,10.0000,92147.6268,1894208744.2116,1894208744.2116
2020-01-06 13:53:00,8033.0000,10.0000,92147.6268,1894300891.8384,1894300891.8384
2020-01-06 13:54:00,8034.0000,10.0000,92147.6268,1894393039.4652,1894393039.4652
2020-01-06 13:55:00,8035.0000,10.0000,92147.6268,1894485187.0920,1894485187.0920
2020-01-06 13:56:00,8036.0000,10.0000,92147.6268,1894577334.7188,1894577334.7188
2020-01-06 13:57:00,8037.0000,10.0000,92147.6268,1894669482.3456,1894669482.3456
2020-01-06 13:58:00,8038.0000,10.4100,98766.5586,1894768248.9042,1894768248.9042
2020-01-06 13:59:00,8039.0000,10.0000,92147.6268,1894860396.5310,1894860396.5310
2020-01-06 14:00:00,8040.0000,10.0000,92147.6268,1894952544.1578,1894952544.1578
2020-01-06 14:01:00,8041.0000,10.0000,92147.6268,1895044691.7846,1895044691.7846
2020-01-06 14:02:00,8042.0000,10.0000,92147.6268,1895136839.4114,1895136839.4114
2020-01-06 14:03:00,8043.0000,10.0000,92147.6268,1895228987.0382,1895228987.0382
2020-01-06 14:04:00,8044.0000,10.0000,92147.6268,1895321134.6650,1895321134.6650
2020-01-06 14:05:00,8045.0000,10.0000,92147.6268,1895413282.2918,1895413282.2918
2020-01-06 14:06:00,8046.0000,10.0000,92147.6268,1895505429.9186,1895505429.9186
2020-01-06 14:07:00,8047.0000,10.0000,92147.6268,1895597577.5454,1895597577.5454
2020-01-06 14:08:00,8048.0000,10.0000,92147.6268,1895689725.1722,1895689725.1722
2020-01-06 14:09:00,8049.0000,17.0600,206122.4028,1895895847.5750,1895895847.5750
2020-01-06 14:10:00,8050.0000,14.1600,159305.5686,1896055153.1436,1896055153.1436
2020-01-06 14:11:00,8051.0000,10.0000,92147.6268,1896147300.7704,1896147300.7704
2020-01-06 14:12:00,8052.0000,10.0000,92147.6268,1896239448.3972,1896239448.3972
2020-01-06 14:13:00,8053.0000,10.0000,92147.6268,1896331596.0240,1896331596.0240
2020-01-06 14:14:00,8054.0000,10.0000,92147.6268,1896423743.6508,1896423743.6508
2020-01-06 14:15:00,8055.0000,30.7400,426968.7108,1896850712.3616,1896850712.3616
2020-01-06 14:16:00,8056.0000,10.0000,92147.6268,1896942859.9884,1896942859.9884
2020-01-06 14:17:00,8057.0000,10.0000,92147.6268,1897035007.6152,1897035007.6152
2020-01-06 14:18:00,8058.0000,22.7600,298141.6980,1897333149.3132,1897333149.3132
2020-01-06 14:19:00,8059.0000,10.0000,92147.6268,1897425296.9400,1897425296.9400
2020-01-06 14:20:00,8060.0000,15.0000,172866.3066,1897598163.2466,1897598163.2466
2020-01-06 14:21:00,8061.0000,15.7900,185619.8580,1897783783.1046,1897783783.1046
2020-01-06 14:22:00,8062.0000,10.0000,92147.6268,1897875930.7314,1897875930.7314
2020-01-06 14:23:00,8063.0000,10.0000,92147.6268,1897968078.3582,1897968078.3582
2020-01-06 14:24:00,8064.0000,10.0000,92147.6268,1898060225.9850,1898060225.9850
2020-01-06 14:25:00,8065.0000,10.0000,92147.6268,1898152373.6118,1898152373.6118
2020-01-06 14:26:00,8066.0000,14.2500,160758.5046,1898313132.1164,1898313132.1164
2020-01-06 14:27:00,8067.0000,10.0000,92147.6268,1898405279.7432,1898405279.7432
2020-01-06 14:28:00,8068.0000,10.0000,92147.6268,1898497427.3700,1898497427.3700
2020-01-06 14:29:00,8069.0000,10.0000,92147.6268,1898589574.9968,1898589574.9968
2020-01-06 14:30:00,8070.0000,10.0000,92147.6268,1898681722.6236,1898681722.6236
2020-01-06 14:31:00,8071.0000,13.2400,144453.3312,1898826175.9548,1898826175.9548
2020-01-06 14:32:00,8072.0000,10.0000,92147.6268,1898918323.5816,1898918323.5816
2020-01-06 14:33:00,8073.0000,10.0000,92147.6268,1899010471.2084,1899010471.2084
2020-01-06 14:34:00,8074.0000,10.0000,92147.6268,1899102618.8352,1899102618.8352
2020-01-06 14:35:00,8075.0000,10.0000,92147.6268,1899194766.4620,1899194766.4620
2020-01-06 14:36:00,8076.0000,10.0000,92147.6268,1899286914.0888,1899286914.0888
2020-01-06 14:37:00,8077.0000,10.0000,92147.6268,1899379061.7156,1899379061.7156
2020-01-06 14:38:00,8078.0000,31.9900,447148.3812,1899826210.0968,1899826210.0968
2020-01-06 14:39:00,8079.0000,10.0000,92147.6268,1899918357.7236,1899918357.7236
2020-01-06 14:40:00,8080.0000,10.0000,92147.6268,1900010505.3504,1900010505.3504
2020-01-06 14:41:00,8081.0000,10.0000,92147.6268,1900102652.9772,1900102652.9772
2020-01-06 14:42:00,8082.0000,10.0000,92147.6268,1900194800.6040,1900194800.6040
2020-01-06 14:43:00,8083.0000,10.0000,92147.6268,1900286948.2308,1900286948.2308
2020-01-06 14:44:00,8084.0000,10.0000,92147.6268,1900379095.8576,1900379095.8576
2020-01-06 14:45:00,8085.0000,10.0000,92147.6268,1900471243.4844,1900471243.4844
2020-01-06 14:46:00,8086.0000,10.0000,92147.6268,1900563391.1112,1900563391.1112
2020-01-06 14:47:00,8087.0000,10.0000,92147.6268,1900655538.7380,1900655538.7380
2020-01-06 14:48:00,8088.0000,10.0000,92147.6268,1900747686.3648,1900747686.3648
2020-01-06 14:49:00,8089.0000,10.0000,92147.6268,1900839833.9916,1900839833.9916
2020-01-06 14:50:00,8090.0000,22.3600,291684.2034,1901131518.1950,1901131518.1950
2020-01-06 14:51:00,8091.0000,10.0000,92147.6268,1901223665.8218,1901223665.8218
2020-01-06 14:52:00,8092.0000,10.0000,92147.6268,1901315813.4486,1901315813.4486
2020-01-06 14:53:00,8093.0000,10.0000,92147.6268,1901407961.0754,1901407961.0754
2020-01-06 14:54:00,8094.0000,10.0000,92147.6268,1901500108.7022,1901500108.7022
2020-01-06 14:55:00,8095.0000,10.0000,92147.6268,1901592256.3290,1901592256.3290
2020-01-06 14:56:00,8096.0000,10.0000,92147.6268,1901684403.9558,1901684403.9558
2020-01-06 14:57:00,8097.0000,10.0000,92147.6268,1901776551.5826,1901776551.5826
2020-01-06 14:58:00,8098.0000,22.6400,296204.4498,1902072756.0324,1902072756.0324
2020-01-06 14:59:00,8099.0000,10.0000,92147.6268,1902164903.6592,1902164903.6592
2020-01-06 15:00:00,8100.0000,10.0000,92147.6268,1902257051.2860,1902257051.2860
2020-01-06 15:01:00,8101.0000,10.0000,92147.6268,1902349198.9128,1902349198.9128
2020-01-06 15:02:00,8102.0000,10.0000,92147.6268,1902441346.5396,1902441346.5396
2020-01-06 15:03:00,8103.0000,10.0000,92147.6268,1902533494.1664,1902533494.1664
2020-01-06 15:04:00,8104.0000,10.0000,92147.6268,1902625641.7932,1902625641.7932
2020-01-06 15:05:00,8105.0000,10.0000,92147.6268,1902717789.4200,1902717789.4200
2020-01-06 15:06:00,8106.0000,10.0000,92147.6268,1902809937.0468,1902809937.0468
2020-01-06 15:07:00,8107.0000,10.0000,92147.6268,1902902084.6736,1902902084.6736
2020-01-06 15:08:00,8108.0000,10.0000,92147.6268,1902994232.3004,1902994232.3004
2020-01-06 15:09:00,8109.0000,10.0000,92147.6268,1903086379.9272,1903086379.9272
2020-01-06 15:10:00,8110.0000,10.0000,92147.6268,1903178527.5540,1903178527.5540
2020-01-06 15:11:00,8111.0000,10.0000,92147.6268,1903270675.1808,1903270675.1808
2020-01-06 15:12:00,8112.0000,10.0000,92147.6268,1903362822.8076,1903362822.8076
2020-01-06 15:13:00,8113.0000,10.0000,92147.6268,1903454970.4344,1903454970.4344
2020-01-06 15:14:00,8114.0000,10.0000,92147.6268,1903547118.0612,1903547118.0612
2020-01-06 15:15:00,8115.0000,10.0000,92147.6268,1903639265.6880,1903639265.6880
2020-01-06 15:16:00,8116.0000,10.0000,92147.6268,1903731413.3148,1903731413.3148
2020-01-06 15:17:00,8117.0000,10.0000,92147.6268,1903823560.9416,1903823560.9416
2020-01-06 15:18:00,8118.0000,10.0000,92147.6268,1903915708.5684,1903915708.5684
2020-01-06 15:19:00,8119.0000,10.0000,92147.6268,1904007856.1952,1904007856.1952
2020-01-06 15:20:00,8120.0000,10.0000,92147.6268,1904100003.8220,1904100003.8220
2020-01-06 15:21:00,8121.0000,10.0000,92147.6268,1904192151.4488,1904192151.4488
2020-01-06 15:22:00,8122.0000,10.0000,92147.6268,1904284299.0756,1904284299.0756
2020-01-06 15:23:00,8123.0000,10.0000,92147.6268,1904376446.7024,1904376446.7024
2020-01-06 15:24:00,8124.0000,10.0000,92147.6268,1904468594.3292,1904468594.3292
2020-01-06 15:25:00,8125.0000,10.0000,92147.6268,1904560741.9560,1904560741.9560
2020-01-06 15:26:00,8126.0000,10.0000,92147.6268,1904652889.5828,1904652889.5828
2020-01-06 15:27:00,8127.0000,10.0000,92147.6268,1904745037.2096,1904745037.2096
2020-01-06 15:28:00,8128.0000,12.0500,125242.2858,1904870279.4954,1904870279.4954
2020-01-06 15:29:00,8129.0000,10.0000,92147.6268,1904962427.1222,1904962427.1222
2020-01-06 15:30:00,8130.0000,10.0000,92147.6268,1905054574.7490,1905054574.7490
2020-01-06 15:31:00,8131.0000,10.0000,92147.6268,1905146722.3758,1905146722.3758
2020-01-06 15:32:00,8132.0000,10.0000,92147.6268,1905238870.0026,1905238870.0026
2020-01-06 15:33:00,8133.0000,10.0000,92147.6268,1905331017.6294,1905331017.6294
2020-01-06 15:34:00,8134.0000,10.0000,92147.6268,1905423165.2562,1905423165.2562
2020-01-06 15:35:00,8135.0000,10.0000,92147.6268,1905515312.8830,1905515312.8830
2020-01-06 15:36:00,8136.0000,10.0000,92147.6268,1905607460.5098,1905607460.5098
2020-01-06 15:37:00,8137.0000,10.0000,92147.6268,1905699608.1366,1905699608.1366
2020-01-06 15:38:00,8138.0000,10.0000,92147.6268,1905791755.7634,1905791755.7634
2020-01-06 15:39:00,8139.0000,10.0000,92147.6268,1905883903.3902,1905883903.3902
2020-01-06 15:40:00,8140.0000,17.3600,210965.5236,1906094868.9138,1906094868.9138
2020-01-06 15:41:00,8141.0000,10.0000,92147.6268,1906187016.5406,1906187016.5406
2020-01-06 15:42:00,8142.0000,10.0000,92147.6268,1906279164.1674,1906279164.1674
2020-01-06 15:43:00,8143.0000,10.0000,92147.6268,1906371311.7942,1906371311.7942
2020-01-06 15:44:00,8144.0000,10.0000,92147.6268,1906463459.4210,1906463459.4210
2020-01-06 15:45:00,8145.0000,10.0000,92147.6268,1906555607.0478,1906555607.0478
2020-01-06 15:46:00,8146.0000,10.0000,92147.6268,1906647754.6746,1906647754.6746
2020-01-06 15:47:00,8147.0000,10.0000,92147.6268,1906739902.3014,1906739902.3014
2020-01-06 15:48:00,8148.0000,10.0000,92147.6268,1906832049.9282,1906832049.9282
2020-01-06 15:49:00,8149.0000,10.0000,92147.6268,1906924197.5550,1906924197.5550
2020-01-06 15:50:00,8150.0000,10.0000,92147.6268,1907016345.1818,1907016345.1818
2020-01-06 15:51:00,8151.0000,10.0000,92147.6268,1907108492.8086,1907108492.8086
2020-01-06 15:52:00,8152.0000,10.0000,92147.6268,1907200640.4354,1907200640.4354
2020-01-06 15:53:00,8153.0000,10.0000,92147.6268,1907292788.0622,1907292788.0622
2020-01-06 15:54:00,8154.0000,10.0000,92147.6268,1907384935.6890,1907384935.6890
2020-01-06 15:55:00,8155.0000,10.0000,92147.6268,1907477083.3158,1907477083.3158
2020-01-06 15:56:00,8156.0000,10.0000,92147.6268,1907569230.9426,1907569230.9426
2020-01-06 15:57:00,8157.0000,10.0000,92147.6268,1907661378.5694,1907661378.5694
2020-01-06 15:58:00,8158.0000,10.0000,92147.6268,1907753526.1962,1907753526.1962
2020-01-06 15:59:00,8159.0000,10.0000,92147.6268,1907845673.8230,1907845673.8230
2020-01-06 16:00:00,8160.0000,18.7600,233566.7538,1908079240.5768,1908079240.5768
2020-01-06 16:01:00,8161.0000,10.0000,92147.6268,1908171388.2036,1908171388.2036
2020-01-06 16:02:00,8162.0000,10.0000,92147.6268,1908263535.8304,1908263535.8304
2020-01-06 16:03:00,8163.0000,20.5400,262302.6042,1908525838.4346,1908525838.4346
2020-01-06 16:04:00,8164.0000,10.0000,92147.6268,1908617986.0614,1908617986.0614
2020-01-06 16:05:00,8165.0000,10.0800,93439.1256,1908711425.1870,1908711425.1870
2020-01-06 16:06:00,8166.0000,10.0000,92147.6268,1908803572.8138,1908803572.8138
2020-01-06 16:07:00,8167.0000,10.0000,92147.6268,1908895720.4406,1908895720.4406
2020-01-06 16:08:00,8168.0000,10.0000,92147.6268,1908987868.0674,1908987868.0674
2020-01-06 16:09:00,8169.0000,10.0000,92147.6268,1909080015.6942,1909080015.6942
2020-01-06 16:10:00,8170.0000,10.0000,92147.6268,1909172163.3210,1909172163.3210
