time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-05 18:28:00,6868.0000,10.0000,92147.6268,3107193805.1905,3107193805.1905
2020-01-05 18:29:00,6869.0000,10.0000,92147.6268,3107285952.8173,3107285952.8173
2020-01-05 18:30:00,6870.0000,10.0000,92147.6268,3107378100.4441,3107378100.4441
2020-01-05 18:31:00,6871.0000,10.0000,92147.6268,3107470248.0709,3107470248.0709
2020-01-05 18:32:00,6872.0000,10.0000,92147.6268,3107562395.6977,3107562395.6977
2020-01-05 18:33:00,6873.0000,10.0000,92147.6268,3107654543.3245,3107654543.3245
2020-01-05 18:34:00,6874.0000,10.0000,92147.6268,3107746690.9513,3107746690.9513
2020-01-05 18:35:00,6875.0000,10.0000,92147.6268,3107838838.5781,3107838838.5781
2020-01-05 18:36:00,6876.0000,10.0000,92147.6268,3107930986.2049,3107930986.2049
2020-01-05 18:37:00,6877.0000,10.0000,92147.6268,3108023133.8317,3108023133.8317
2020-01-05 18:38:00,6878.0000,10.0000,92147.6268,3108115281.4585,3108115281.4585
2020-01-05 18:39:00,6879.0000,10.0000,92147.6268,3108207429.0853,3108207429.0853
2020-01-05 18:40:00,6880.0000,10.0000,92147.6268,3108299576.7121,3108299576.7121
2020-01-05 18:41:00,6881.0000,10.0000,92147.6268,3108391724.3389,3108391724.3389
2020-01-05 18:42:00,6882.0000,10.0000,92147.6268,3108483871.9657,3108483871.9657
2020-01-05 18:43:00,6883.0000,10.0000,92147.6268,3108576019.5925,3108576019.5925
2020-01-05 18:44:00,6884.0000,10.0000,92147.6268,3108668167.2193,3108668167.2193
2020-01-05 18:45:00,6885.0000,10.0000,92147.6268,3108760314.8461,3108760314.8461
2020-01-05 18:46:00,6886.0000,10.0000,92147.6268,3108852462.4729,3108852462.4729
2020-01-05 18:47:00,6887.0000,10.0000,92147.6268,3108944610.0997,3108944610.0997
2020-01-05 18:48:00,6888.0000,10.0000,92147.6268,3109036757.7265,3109036757.7265
2020-01-05 18:49:00,6889.0000,10.0000,92147.6268,3109128905.3533,3109128905.3533
2020-01-05 18:50:00,6890.0000,10.0000,92147.6268,3109221052.9801,3109221052.9801
2020-01-05 18:51:00,6891.0000,10.0000,92147.6268,3109313200.6069,3109313200.6069
2020-01-05 18:52:00,6892.0000,10.0000,92147.6268,3109405348.2337,3109405348.2337
2020-01-05 18:53:00,6893.0000,10.0000,92147.6268,3109497495.8605,3109497495.8605
2020-01-05 18:54:00,6894.0000,10.0000,92147.6268,3109589643.4873,3109589643.4873
2020-01-05 18:55:00,6895.0000,10.0000,92147.6268,3109681791.1141,3109681791.1141
2020-01-05 18:56:00,6896.0000,10.0000,92147.6268,3109773938.7409,3109773938.7409
2020-01-05 18:57:00,6897.0000,10.0000,92147.6268,3109866086.3677,3109866086.3677
2020-01-05 18:58:00,6898.0000,10.0000,92147.6268,3109958233.9945,3109958233.9945
2020-01-05 18:59:00,6899.0000,10.0000,92147.6268,3110050381.6213,3110050381.6213
2020-01-05 19:00:00,6900.0000,10.0000,92147.6268,3110142529.2481,3110142529.2481
2020-01-05 19:01:00,6901.0000,10.0000,92147.6268,3110234676.8749,3110234676.8749
2020-01-05 19:02:00,6902.0000,10.0000,92147.6268,3110326824.5017,3110326824.5017
2020-01-05 19:03:00,6903.0000,10.0000,92147.6268,3110418972.1285,3110418972.1285
2020-01-05 19:04:00,6904.0000,10.0000,92147.6268,3110511119.7553,3110511119.7553
2020-01-05 19:05:00,6905.0000,10.0000,92147.6268,3110603267.3821,3110603267.3821
2020-01-05 19:06:00,6906.0000,10.0000,92147.6268,3110695415.0089,3110695415.0089
2020-01-05 19:07:00,6907.0000,10.0000,92147.6268,3110787562.6357,3110787562.6357
2020-01-05 19:08:00,6908.0000,10.0000,92147.6268,3110879710.2625,3110879710.2625
2020-01-05 19:09:00,6909.0000,10.0000,92147.6268,3110971857.8893,3110971857.8893
2020-01-05 19:10:00,6910.0000,10.0000,92147.6268,3111064005.5161,3111064005.5161
2020-01-05 19:11:00,6911.0000,10.0000,92147.6268,3111156153.1429,3111156153.1429
2020-01-05 19:12:00,6912.0000,10.0000,92147.6268,3111248300.7697,3111248300.7697
2020-01-05 19:13:00,6913.0000,10.0000,92147.6268,3111340448.3965,3111340448.3965
2020-01-05 19:14:00,6914.0000,10.0000,92147.6268,3111432596.0233,3111432596.0233
2020-01-05 19:15:00,6915.0000,10.0000,92147.6268,3111524743.6501,3111524743.6501
2020-01-05 19:16:00,6916.0000,10.0000,92147.6268,3111616891.2769,3111616891.2769
2020-01-05 19:17:00,6917.0000,10.0000,92147.6268,3111709038.9037,3111709038.9037
2020-01-05 19:18:00,6918.0000,10.0000,92147.6268,3111801186.5305,3111801186.5305
2020-01-05 19:19:00,6919.0000,10.0000,92147.6268,3111893334.1573,3111893334.1573
2020-01-05 19:20:00,6920.0000,10.0000,92147.6268,3111985481.7841,3111985481.7841
2020-01-05 19:21:00,6921.0000,10.0000,92147.6268,3112077629.4109,3112077629.4109
2020-01-05 19:22:00,6922.0000,10.0000,92147.6268,3112169777.0377,3112169777.0377
2020-01-05 19:23:00,6923.0000,10.0000,92147.6268,3112261924.6645,3112261924.6645
2020-01-05 19:24:00,6924.0000,10.0000,92147.6268,3112354072.2913,3112354072.2913
2020-01-05 19:25:00,6925.0000,10.0000,92147.6268,3112446219.9181,3112446219.9181
2020-01-05 19:26:00,6926.0000,10.0000,92147.6268,3112538367.5449,3112538367.5449
2020-01-05 19:27:00,6927.0000,10.0000,92147.6268,3112630515.1717,3112630515.1717
2020-01-05 19:28:00,6928.0000,10.0000,92147.6268,3112722662.7985,3112722662.7985
2020-01-05 19:29:00,6929.0000,10.0000,92147.6268,3112814810.4253,3112814810.4253
2020-01-05 19:30:00,6930.0000,10.0000,92147.6268,3112906958.0521,3112906958.0521
2020-01-05 19:31:00,6931.0000,10.0000,92147.6268,3112999105.6789,3112999105.6789
2020-01-05 19:32:00,6932.0000,10.0000,92147.6268,3113091253.3057,3113091253.3057
2020-01-05 19:33:00,6933.0000,10.0000,92147.6268,3113183400.9325,3113183400.9325
2020-01-05 19:34:00,6934.0000,10.0000,92147.6268,3113275548.5593,3113275548.5593
2020-01-05 19:35:00,6935.0000,10.0000,92147.6268,3113367696.1861,3113367696.1861
2020-01-05 19:36:00,6936.0000,10.0000,92147.6268,3113459843.8129,3113459843.8129
2020-01-05 19:37:00,6937.0000,10.0000,92147.6268,3113551991.4397,3113551991.4397
2020-01-05 19:38:00,6938.0000,10.0000,92147.6268,3113644139.0665,3113644139.0665
2020-01-05 19:39:00,6939.0000,10.0000,92147.6268,3113736286.6933,3113736286.6933
2020-01-05 19:40:00,6940.0000,10.0000,92147.6268,3113828434.3201,3113828434.3201
2020-01-05 19:41:00,6941.0000,10.0000,92147.6268,3113920581.9469,3113920581.9469
2020-01-05 19:42:00,6942.0000,10.0000,92147.6268,3114012729.5737,3114012729.5737
2020-01-05 19:43:00,6943.0000,10.0000,92147.6268,3114104877.2005,3114104877.2005
2020-01-05 19:44:00,6944.0000,10.0000,92147.6268,3114197024.8273,3114197024.8273
2020-01-05 19:45:00,6945.0000,10.0000,92147.6268,3114289172.4541,3114289172.4541
2020-01-05 19:46:00,6946.0000,10.0000,92147.6268,3114381320.0809,3114381320.0809
2020-01-05 19:47:00,6947.0000,10.0000,92147.6268,3114473467.7077,3114473467.7077
2020-01-05 19:48:00,6948.0000,10.0000,92147.6268,3114565615.3345,3114565615.3345
2020-01-05 19:49:00,6949.0000,10.0000,92147.6268,3114657762.9613,3114657762.9613
2020-01-05 19:50:00,6950.0000,10.0000,92147.6268,3114749910.5881,3114749910.5881
2020-01-05 19:51:00,6951.0000,10.0000,92147.6268,3114842058.2149,3114842058.2149
2020-01-05 19:52:00,6952.0000,10.0000,92147.6268,3114934205.8417,3114934205.8417
2020-01-05 19:53:00,6953.0000,10.0000,92147.6268,3115026353.4685,3115026353.4685
2020-01-05 19:54:00,6954.0000,10.0000,92147.6268,3115118501.0953,3115118501.0953
2020-01-05 19:55:00,6955.0000,10.0000,92147.6268,3115210648.7221,3115210648.7221
2020-01-05 19:56:00,6956.0000,10.0000,92147.6268,3115302796.3489,3115302796.3489
2020-01-05 19:57:00,6957.0000,10.0000,92147.6268,3115394943.9757,3115394943.9757
2020-01-05 19:58:00,6958.0000,10.0000,92147.6268,3115487091.6025,3115487091.6025
2020-01-05 19:59:00,6959.0000,10.0000,92147.6268,3115579239.2293,3115579239.2293
2020-01-05 20:00:00,6960.0000,10.0000,92147.6268,3115671386.8561,3115671386.8561
2020-01-05 20:01:00,6961.0000,10.0000,92147.6268,3115763534.4829,3115763534.4829
2020-01-05 20:02:00,6962.0000,10.0000,92147.6268,3115855682.1097,3115855682.1097
2020-01-05 20:03:00,6963.0000,10.0000,92147.6268,3115947829.7365,3115947829.7365
2020-01-05 20:04:00,6964.0000,10.0000,92147.6268,3116039977.3633,3116039977.3633
2020-01-05 20:05:00,6965.0000,10.0000,92147.6268,3116132124.9901,3116132124.9901
2020-01-05 20:06:00,6966.0000,10.0000,92147.6268,3116224272.6169,3116224272.6169
2020-01-05 20:07:00,6967.0000,10.0000,92147.6268,3116316420.2437,3116316420.2437
2020-01-05 20:08:00,6968.0000,10.0000,92147.6268,3116408567.8705,3116408567.8705
2020-01-05 20:09:00,6969.0000,10.0000,92147.6268,3116500715.4973,3116500715.4973
2020-01-05 20:10:00,6970.0000,10.0000,92147.6268,3116592863.1241,3116592863.1241
2020-01-05 20:11:00,6971.0000,10.0000,92147.6268,3116685010.7509,3116685010.7509
2020-01-05 20:12:00,6972.0000,10.0000,92147.6268,3116777158.3777,3116777158.3777
2020-01-05 20:13:00,6973.0000,10.0000,92147.6268,3116869306.0045,3116869306.0045
2020-01-05 20:14:00,6974.0000,10.0000,92147.6268,3116961453.6313,3116961453.6313
2020-01-05 20:15:00,6975.0000,10.0000,92147.6268,3117053601.2581,3117053601.2581
2020-01-05 20:16:00,6976.0000,10.0000,92147.6268,3117145748.8849,3117145748.8849
2020-01-05 20:17:00,6977.0000,10.0000,92147.6268,3117237896.5117,3117237896.5117
2020-01-05 20:18:00,6978.0000,10.0000,92147.6268,3117330044.1385,3117330044.1385
2020-01-05 20:19:00,6979.0000,10.0000,92147.6268,3117422191.7653,3117422191.7653
2020-01-05 20:20:00,6980.0000,10.0000,92147.6268,3117514339.3921,3117514339.3921
2020-01-05 20:21:00,6981.0000,10.0000,92147.6268,3117606487.0189,3117606487.0189
2020-01-05 20:22:00,6982.0000,10.0000,92147.6268,3117698634.6457,3117698634.6457
2020-01-05 20:23:00,6983.0000,10.0000,92147.6268,3117790782.2725,3117790782.2725
2020-01-05 20:24:00,6984.0000,10.0000,92147.6268,3117882929.8993,3117882929.8993
2020-01-05 20:25:00,6985.0000,10.0000,92147.6268,3117975077.5261,3117975077.5261
2020-01-05 20:26:00,6986.0000,10.0000,92147.6268,3118067225.1529,3118067225.1529
2020-01-05 20:27:00,6987.0000,10.0000,92147.6268,3118159372.7797,3118159372.7797
2020-01-05 20:28:00,6988.0000,10.0000,92147.6268,3118251520.4065,3118251520.4065
2020-01-05 20:29:00,6989.0000,10.0000,92147.6268,3118343668.0333,3118343668.0333
2020-01-05 20:30:00,6990.0000,10.0000,92147.6268,3118435815.6601,3118435815.6601
2020-01-05 20:31:00,6991.0000,10.0000,92147.6268,3118527963.2869,3118527963.2869
2020-01-05 20:32:00,6992.0000,10.0000,92147.6268,3118620110.9137,3118620110.9137
2020-01-05 20:33:00,6993.0000,10.0000,92147.6268,3118712258.5405,3118712258.5405
2020-01-05 20:34:00,6994.0000,10.0000,92147.6268,3118804406.1673,3118804406.1673
2020-01-05 20:35:00,6995.0000,10.0000,92147.6268,3118896553.7941,3118896553.7941
2020-01-05 20:36:00,6996.0000,10.0000,92147.6268,3118988701.4209,3118988701.4209
2020-01-05 20:37:00,6997.0000,10.0000,92147.6268,3119080849.0477,3119080849.0477
2020-01-05 20:38:00,6998.0000,10.0000,92147.6268,3119172996.6745,3119172996.6745
2020-01-05 20:39:00,6999.0000,10.0000,92147.6268,3119265144.3013,3119265144.3013
2020-01-05 20:40:00,7000.0000,10.0000,92147.6268,3119357291.9281,3119357291.9281
2020-01-05 20:41:00,7001.0000,10.0000,92147.6268,3119449439.5549,3119449439.5549
2020-01-05 20:42:00,7002.0000,10.0000,92147.6268,3119541587.1817,3119541587.1817
2020-01-05 20:43:00,7003.0000,10.0000,92147.6268,3119633734.8085,3119633734.8085
2020-01-05 20:44:00,7004.0000,10.0000,92147.6268,3119725882.4353,3119725882.4353
2020-01-05 20:45:00,7005.0000,10.0000,92147.6268,3119818030.0621,3119818030.0621
2020-01-05 20:46:00,7006.0000,10.0000,92147.6268,3119910177.6889,3119910177.6889
2020-01-05 20:47:00,7007.0000,10.0000,92147.6268,3120002325.3157,3120002325.3157
2020-01-05 20:48:00,7008.0000,10.0000,92147.6268,3120094472.9425,3120094472.9425
2020-01-05 20:49:00,7009.0000,10.0000,92147.6268,3120186620.5693,3120186620.5693
2020-01-05 20:50:00,7010.0000,10.0000,92147.6268,3120278768.1961,3120278768.1961
2020-01-05 20:51:00,7011.0000,10.0000,92147.6268,3120370915.8229,3120370915.8229
2020-01-05 20:52:00,7012.0000,10.0000,92147.6268,3120463063.4497,3120463063.4497
2020-01-05 20:53:00,7013.0000,10.0000,92147.6268,3120555211.0765,3120555211.0765
2020-01-05 20:54:00,7014.0000,10.0000,92147.6268,3120647358.7033,3120647358.7033
2020-01-05 20:55:00,7015.0000,10.0000,92147.6268,3120739506.3301,3120739506.3301
2020-01-05 20:56:00,7016.0000,10.0000,92147.6268,3120831653.9569,3120831653.9569
2020-01-05 20:57:00,7017.0000,10.0000,92147.6268,3120923801.5837,3120923801.5837
2020-01-05 20:58:00,7018.0000,10.0000,92147.6268,3121015949.2105,3121015949.2105
2020-01-05 20:59:00,7019.0000,10.0000,92147.6268,3121108096.8373,3121108096.8373
2020-01-05 21:00:00,7020.0000,10.0000,92147.6268,3121200244.4641,3121200244.4641
2020-01-05 21:01:00,7021.0000,10.0000,92147.6268,3121292392.0909,3121292392.0909
2020-01-05 21:02:00,7022.0000,10.0000,92147.6268,3121384539.7177,3121384539.7177
2020-01-05 21:03:00,7023.0000,10.0000,92147.6268,3121476687.3445,3121476687.3445
2020-01-05 21:04:00,7024.0000,10.0000,92147.6268,3121568834.9713,3121568834.9713
2020-01-05 21:05:00,7025.0000,10.0000,92147.6268,3121660982.5981,3121660982.5981
2020-01-05 21:06:00,7026.0000,10.0000,92147.6268,3121753130.2249,3121753130.2249
2020-01-05 21:07:00,7027.0000,10.0000,92147.6268,3121845277.8517,3121845277.8517
2020-01-05 21:08:00,7028.0000,10.0000,92147.6268,3121937425.4785,3121937425.4785
2020-01-05 21:09:00,7029.0000,10.0000,92147.6268,3122029573.1053,3122029573.1053
2020-01-05 21:10:00,7030.0000,10.0000,92147.6268,3122121720.7321,3122121720.7321
2020-01-05 21:11:00,7031.0000,10.0000,92147.6268,3122213868.3589,3122213868.3589
2020-01-05 21:12:00,7032.0000,10.0000,92147.6268,3122306015.9857,3122306015.9857
2020-01-05 21:13:00,7033.0000,10.0000,92147.6268,3122398163.6125,3122398163.6125
2020-01-05 21:14:00,7034.0000,10.0000,92147.6268,3122490311.2393,3122490311.2393
2020-01-05 21:15:00,7035.0000,10.0000,92147.6268,3122582458.8661,3122582458.8661
2020-01-05 21:16:00,7036.0000,10.0000,92147.6268,3122674606.4929,3122674606.4929
2020-01-05 21:17:00,7037.0000,10.0000,92147.6268,3122766754.1197,3122766754.1197
2020-01-05 21:18:00,7038.0000,10.0000,92147.6268,3122858901.7465,3122858901.7465
2020-01-05 21:19:00,7039.0000,10.0000,92147.6268,3122951049.3733,3122951049.3733
2020-01-05 21:20:00,7040.0000,10.0000,92147.6268,3123043197.0001,3123043197.0001
2020-01-05 21:21:00,7041.0000,10.0000,92147.6268,3123135344.6269,3123135344.6269
2020-01-05 21:22:00,7042.0000,10.0000,92147.6268,3123227492.2537,3123227492.2537
2020-01-05 21:23:00,7043.0000,10.0000,92147.6268,3123319639.8805,3123319639.8805
2020-01-05 21:24:00,7044.0000,10.0000,92147.6268,3123411787.5073,3123411787.5073
2020-01-05 21:25:00,7045.0000,10.0000,92147.6268,3123503935.1341,3123503935.1341
2020-01-05 21:26:00,7046.0000,10.0000,92147.6268,3123596082.7609,3123596082.7609
2020-01-05 21:27:00,7047.0000,10.0000,92147.6268,3123688230.3877,3123688230.3877
2020-01-05 21:28:00,7048.0000,10.0000,92147.6268,3123780378.0145,3123780378.0145
2020-01-05 21:29:00,7049.0000,10.0000,92147.6268,3123872525.6413,3123872525.6413
2020-01-05 21:30:00,7050.0000,10.0000,92147.6268,3123964673.2681,3123964673.2681
2020-01-05 21:31:00,7051.0000,10.0000,92147.6268,3124056820.8949,3124056820.8949
2020-01-05 21:32:00,7052.0000,10.0000,92147.6268,3124148968.5217,3124148968.5217
2020-01-05 21:33:00,7053.0000,10.0000,92147.6268,3124241116.1485,3124241116.1485
2020-01-05 21:34:00,7054.0000,10.0000,92147.6268,3124333263.7753,3124333263.7753
2020-01-05 21:35:00,7055.0000,10.0000,92147.6268,3124425411.4021,3124425411.4021
2020-01-05 21:36:00,7056.0000,10.0000,92147.6268,3124517559.0289,3124517559.0289
2020-01-05 21:37:00,7057.0000,10.0000,92147.6268,3124609706.6557,3124609706.6557
2020-01-05 21:38:00,7058.0000,10.0000,92147.6268,3124701854.2825,3124701854.2825
2020-01-05 21:39:00,7059.0000,10.0000,92147.6268,3124794001.9093,3124794001.9093
2020-01-05 21:40:00,7060.0000,10.0000,92147.6268,3124886149.5361,3124886149.5361
2020-01-05 21:41:00,7061.0000,10.0000,92147.6268,3124978297.1629,3124978297.1629
2020-01-05 21:42:00,7062.0000,10.0000,92147.6268,3125070444.7897,3125070444.7897
2020-01-05 21:43:00,7063.0000,10.0000,92147.6268,3125162592.4165,3125162592.4165
2020-01-05 21:44:00,7064.0000,10.0000,92147.6268,3125254740.0433,3125254740.0433
2020-01-05 21:45:00,7065.0000,10.0000,92147.6268,3125346887.6701,3125346887.6701
2020-01-05 21:46:00,7066.0000,10.0000,92147.6268,3125439035.2969,3125439035.2969
2020-01-05 21:47:00,7067.0000,10.0000,92147.6268,3125531182.9237,3125531182.9237
2020-01-05 21:48:00,7068.0000,10.0000,92147.6268,3125623330.5505,3125623330.5505
2020-01-05 21:49:00,7069.0000,10.0000,92147.6268,3125715478.1773,3125715478.1773
2020-01-05 21:50:00,7070.0000,10.0000,92147.6268,3125807625.8041,3125807625.8041
2020-01-05 21:51:00,7071.0000,10.0000,92147.6268,3125899773.4309,3125899773.4309
2020-01-05 21:52:00,7072.0000,10.0000,92147.6268,3125991921.0577,3125991921.0577
2020-01-05 21:53:00,7073.0000,10.0000,92147.6268,3126084068.6845,3126084068.6845
2020-01-05 21:54:00,7074.0000,10.0000,92147.6268,3126176216.3113,3126176216.3113
2020-01-05 21:55:00,7075.0000,10.0000,92147.6268,3126268363.9381,3126268363.9381
2020-01-05 21:56:00,7076.0000,10.0000,92147.6268,3126360511.5649,3126360511.5649
2020-01-05 21:57:00,7077.0000,10.0000,92147.6268,3126452659.1917,3126452659.1917
2020-01-05 21:58:00,7078.0000,10.0000,92147.6268,3126544806.8185,3126544806.8185
2020-01-05 21:59:00,7079.0000,10.0000,92147.6268,3126636954.4453,3126636954.4453
2020-01-05 22:00:00,7080.0000,10.0000,92147.6268,3126729102.0721,3126729102.0721
2020-01-05 22:01:00,7081.0000,10.0000,92147.6268,3126821249.6989,3126821249.6989
2020-01-05 22:02:00,7082.0000,10.0000,92147.6268,3126913397.3257,3126913397.3257
2020-01-05 22:03:00,7083.0000,10.0000,92147.6268,3127005544.9525,3127005544.9525
2020-01-05 22:04:00,7084.0000,10.0000,92147.6268,3127097692.5793,3127097692.5793
2020-01-05 22:05:00,7085.0000,10.0000,92147.6268,3127189840.2061,3127189840.2061
2020-01-05 22:06:00,7086.0000,10.0000,92147.6268,3127281987.8329,3127281987.8329
2020-01-05 22:07:00,7087.0000,10.0000,92147.6268,3127374135.4597,3127374135.4597
2020-01-05 22:08:00,7088.0000,10.0000,92147.6268,3127466283.0865,3127466283.0865
2020-01-05 22:09:00,7089.0000,10.0000,92147.6268,3127558430.7133,3127558430.7133
2020-01-05 22:10:00,7090.0000,10.0000,92147.6268,3127650578.3401,3127650578.3401
2020-01-05 22:11:00,7091.0000,10.0000,92147.6268,3127742725.9669,3127742725.9669
2020-01-05 22:12:00,7092.0000,10.0000,92147.6268,3127834873.5937,3127834873.5937
2020-01-05 22:13:00,7093.0000,10.0000,92147.6268,3127927021.2205,3127927021.2205
2020-01-05 22:14:00,7094.0000,10.0000,92147.6268,3128019168.8473,3128019168.8473
2020-01-05 22:15:00,7095.0000,10.0000,92147.6268,3128111316.4741,3128111316.4741
2020-01-05 22:16:00,7096.0000,10.0000,92147.6268,3128203464.1009,3128203464.1009
2020-01-05 22:17:00,7097.0000,10.0000,92147.6268,3128295611.7277,3128295611.7277
2020-01-05 22:18:00,7098.0000,10.0000,92147.6268,3128387759.3545,3128387759.3545
2020-01-05 22:19:00,7099.0000,10.0000,92147.6268,3128479906.9813,3128479906.9813
2020-01-05 22:20:00,7100.0000,10.0000,92147.6268,3128572054.6081,3128572054.6081
2020-01-05 22:21:00,7101.0000,10.0000,92147.6268,3128664202.2349,3128664202.2349
2020-01-05 22:22:00,7102.0000,10.0000,92147.6268,3128756349.8617,3128756349.8617
2020-01-05 22:23:00,7103.0000,10.0000,92147.6268,3128848497.4885,3128848497.4885
2020-01-05 22:24:00,7104.0000,10.0000,92147.6268,3128940645.1153,3128940645.1153
2020-01-05 22:25:00,7105.0000,10.0000,92147.6268,3129032792.7421,3129032792.7421
2020-01-05 22:26:00,7106.0000,10.0000,92147.6268,3129124940.3689,3129124940.3689
2020-01-05 22:27:00,7107.0000,10.0000,92147.6268,3129217087.9957,3129217087.9957
2020-01-05 22:28:00,7108.0000,10.0000,92147.6268,3129309235.6225,3129309235.6225
2020-01-05 22:29:00,7109.0000,10.0000,92147.6268,3129401383.2493,3129401383.2493
2020-01-05 22:30:00,7110.0000,10.0000,92147.6268,3129493530.8761,3129493530.8761
2020-01-05 22:31:00,7111.0000,10.0000,92147.6268,3129585678.5029,3129585678.5029
2020-01-05 22:32:00,7112.0000,10.0000,92147.6268,3129677826.1297,3129677826.1297
2020-01-05 22:33:00,7113.0000,10.0000,92147.6268,3129769973.7565,3129769973.7565
2020-01-05 22:34:00,7114.0000,10.0000,92147.6268,3129862121.3833,3129862121.3833
2020-01-05 22:35:00,7115.0000,10.0000,92147.6268,3129954269.0101,3129954269.0101
2020-01-05 22:36:00,7116.0000,10.0000,92147.6268,3130046416.6369,3130046416.6369
2020-01-05 22:37:00,7117.0000,10.0000,92147.6268,3130138564.2637,3130138564.2637
2020-01-05 22:38:00,7118.0000,10.0000,92147.6268,3130230711.8905,3130230711.8905
2020-01-05 22:39:00,7119.0000,10.0000,92147.6268,3130322859.5173,3130322859.5173
2020-01-05 22:40:00,7120.0000,10.0000,92147.6268,3130415007.1441,3130415007.1441
2020-01-05 22:41:00,7121.0000,10.0000,92147.6268,3130507154.7709,3130507154.7709
2020-01-05 22:42:00,7122.0000,10.0000,92147.6268,3130599302.3977,3130599302.3977
2020-01-05 22:43:00,7123.0000,10.0000,92147.6268,3130691450.0245,3130691450.0245
2020-01-05 22:44:00,7124.0000,10.0000,92147.6268,3130783597.6513,3130783597.6513
2020-01-05 22:45:00,7125.0000,10.0000,92147.6268,3130875745.2781,3130875745.2781
2020-01-05 22:46:00,7126.0000,10.0000,92147.6268,3130967892.9049,3130967892.9049
2020-01-05 22:47:00,7127.0000,10.0000,92147.6268,3131060040.5317,3131060040.5317
2020-01-05 22:48:00,7128.0000,10.0000,92147.6268,3131152188.1585,3131152188.1585
2020-01-05 22:49:00,7129.0000,10.0000,92147.6268,3131244335.7853,3131244335.7853
2020-01-05 22:50:00,7130.0000,10.0000,92147.6268,3131336483.4121,3131336483.4121
2020-01-05 22:51:00,7131.0000,10.0000,92147.6268,3131428631.0389,3131428631.0389
2020-01-05 22:52:00,7132.0000,10.0000,92147.6268,3131520778.6657,3131520778.6657
2020-01-05 22:53:00,7133.0000,10.0000,92147.6268,3131612926.2925,3131612926.2925
2020-01-05 22:54:00,7134.0000,10.0000,92147.6268,3131705073.9193,3131705073.9193
2020-01-05 22:55:00,7135.0000,10.0000,92147.6268,3131797221.5461,3131797221.5461
2020-01-05 22:56:00,7136.0000,10.0000,92147.6268,3131889369.1729,3131889369.1729
2020-01-05 22:57:00,7137.0000,10.0000,92147.6268,3131981516.7997,3131981516.7997
2020-01-05 22:58:00,7138.0000,10.0000,92147.6268,3132073664.4265,3132073664.4265
2020-01-05 22:59:00,7139.0000,10.0000,92147.6268,3132165812.0533,3132165812.0533
2020-01-05 23:00:00,7140.0000,10.0000,92147.6268,3132257959.6801,3132257959.6801
2020-01-05 23:01:00,7141.0000,10.0000,92147.6268,3132350107.3069,3132350107.3069
2020-01-05 23:02:00,7142.0000,10.0000,92147.6268,3132442254.9337,3132442254.9337
2020-01-05 23:03:00,7143.0000,10.0000,92147.6268,3132534402.5605,3132534402.5605
2020-01-05 23:04:00,7144.0000,10.0000,92147.6268,3132626550.1873,3132626550.1873
2020-01-05 23:05:00,7145.0000,10.0000,92147.6268,3132718697.8141,3132718697.8141
2020-01-05 23:06:00,7146.0000,10.0000,92147.6268,3132810845.4409,3132810845.4409
2020-01-05 23:07:00,7147.0000,10.0000,92147.6268,3132902993.0677,3132902993.0677
2020-01-05 23:08:00,7148.0000,10.0000,92147.6268,3132995140.6945,3132995140.6945
2020-01-05 23:09:00,7149.0000,10.0000,92147.6268,3133087288.3213,3133087288.3213
2020-01-05 23:10:00,7150.0000,10.0000,92147.6268,3133179435.9481,3133179435.9481
2020-01-05 23:11:00,7151.0000,10.0000,92147.6268,3133271583.5749,3133271583.5749
2020-01-05 23:12:00,7152.0000,10.0000,92147.6268,3133363731.2017,3133363731.2017
2020-01-05 23:13:00,7153.0000,10.0000,92147.6268,3133455878.8285,3133455878.8285
2020-01-05 23:14:00,7154.0000,10.0000,92147.6268,3133548026.4553,3133548026.4553
2020-01-05 23:15:00,7155.0000,10.0000,92147.6268,3133640174.0821,3133640174.0821
2020-01-05 23:16:00,7156.0000,10.0000,92147.6268,3133732321.7089,3133732321.7089
2020-01-05 23:17:00,7157.0000,10.0000,92147.6268,3133824469.3357,3133824469.3357
2020-01-05 23:18:00,7158.0000,10.0000,92147.6268,3133916616.9625,3133916616.9625
2020-01-05 23:19:00,7159.0000,10.0000,92147.6268,3134008764.5893,3134008764.5893
2020-01-05 23:20:00,7160.0000,10.0000,92147.6268,3134100912.2161,3134100912.2161
2020-01-05 23:21:00,7161.0000,10.0000,92147.6268,3134193059.8429,3134193059.8429
2020-01-05 23:22:00,7162.0000,10.0000,92147.6268,3134285207.4697,3134285207.4697
2020-01-05 23:23:00,7163.0000,10.0000,92147.6268,3134377355.0965,3134377355.0965
2020-01-05 23:24:00,7164.0000,10.0000,92147.6268,3134469502.7233,3134469502.7233
2020-01-05 23:25:00,7165.0000,10.0000,92147.6268,3134561650.3501,3134561650.3501
2020-01-05 23:26:00,7166.0000,10.0000,92147.6268,3134653797.9769,3134653797.9769
2020-01-05 23:27:00,7167.0000,10.0000,92147.6268,3134745945.6037,3134745945.6037
2020-01-05 23:28:00,7168.0000,10.0000,92147.6268,3134838093.2305,3134838093.2305
2020-01-05 23:29:00,7169.0000,10.0000,92147.6268,3134930240.8573,3134930240.8573
2020-01-05 23:30:00,7170.0000,10.0000,92147.6268,3135022388.4841,3135022388.4841
