time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,rotated_total_dir_size_bytes
2020-01-06 12:04:00,7924.0000,10.0000,92147.6268,1853108914.9020,1853108914.9020
2020-01-06 12:05:00,7925.0000,36.0300,512369.0742,1853621283.9762,1853621283.9762
2020-01-06 12:06:00,7926.0000,10.7000,103448.2422,1853724732.2184,1853724732.2184
2020-01-06 12:07:00,7927.0000,34.5700,488799.2196,1854213531.4380,1854213531.4380
2020-01-06 12:08:00,7928.0000,15.6200,182875.4232,1854396406.8612,1854396406.8612
2020-01-06 12:09:00,7929.0000,10.0000,92147.6268,1854488554.4880,1854488554.4880
2020-01-06 12:10:00,7930.0000,10.0000,92147.6268,1854580702.1148,1854580702.1148
2020-01-06 12:11:00,7931.0000,10.0000,92147.6268,1854672849.7416,1854672849.7416
2020-01-06 12:12:00,7932.0000,10.0000,92147.6268,1854764997.3684,1854764997.3684
2020-01-06 12:13:00,7933.0000,10.0000,92147.6268,1854857144.9952,1854857144.9952
2020-01-06 12:14:00,7934.0000,10.0000,92147.6268,1854949292.6220,1854949292.6220
2020-01-06 12:15:00,7935.0000,10.0000,92147.6268,1855041440.2488,1855041440.2488
2020-01-06 12:16:00,7936.0000,11.4400,115394.6064,1855156834.8552,1855156834.8552
2020-01-06 12:17:00,7937.0000,10.0000,92147.6268,1855248982.4820,1855248982.4820
2020-01-06 12:18:00,7938.0000,10.0000,92147.6268,1855341130.1088,1855341130.1088
2020-01-06 12:19:00,7939.0000,10.0000,92147.6268,1855433277.7356,1855433277.7356
2020-01-06 12:20:00,7940.0000,10.0000,92147.6268,1855525425.3624,1855525425.3624
2020-01-06 12:21:00,7941.0000,10.0000,92147.6268,1855617572.9892,1855617572.9892
2020-01-06 12:22:00,7942.0000,10.0000,92147.6268,1855709720.6160,1855709720.6160
2020-01-06 12:23:00,7943.0000,10.0000,92147.6268,1855801868.2428,1855801868.2428
2020-01-06 12:24:00,7944.0000,37.8700,542073.5484,1856343941.7912,1856343941.7912
2020-01-06 12:25:00,7945.0000,10.0000,92147.6268,1856436089.4180,1856436089.4180
2020-01-06 12:26:00,7946.0000,10.0000,92147.6268,1856528237.0448,1856528237.0448
2020-01-06 12:27:00,7947.0000,10.0000,92147.6268,1856620384.6716,1856620384.6716
2020-01-06 12:28:00,7948.0000,10.0000,92147.6268,1856712532.2984,1856712532.2984
2020-01-06 12:29:00,7949.0000,10.0000,92147.6268,1856804679.9252,1856804679.9252
2020-01-06 12:30:00,7950.0000,10.0000,92147.6268,1856896827.5520,1856896827.5520
2020-01-06 12:31:00,7951.0000,20.1300,255683.6724,1857152511.2244,1857152511.2244
2020-01-06 12:32:00,7952.0000,10.0000,92147.6268,1857244658.8512,1857244658.8512
2020-01-06 12:33:00,7953.0000,13.6400,150910.8258,1857395569.6770,1857395569.6770
2020-01-06 12:34:00,7954.0000,10.0000,92147.6268,1857487717.3038,1857487717.3038
2020-01-06 12:35:00,7955.0000,10.0000,92147.6268,1857579864.9306,1857579864.9306
2020-01-06 12:36:00,7956.0000,11.1900,111358.6728,1857691223.6034,1857691223.6034
2020-01-06 12:37:00,7957.0000,10.0000,92147.6268,1857783371.2302,1857783371.2302
2020-01-06 12:38:00,7958.0000,10.0000,92147.6268,1857875518.8570,1857875518.8570
2020-01-06 12:39:00,7959.0000,10.3000,96990.7476,1857972509.6046,1857972509.6046
2020-01-06 12:40:00,7960.0000,10.0000,92147.6268,1858064657.2314,1858064657.2314
2020-01-06 12:41:00,7961.0000,10.0000,92147.6268,1858156804.8582,1858156804.8582
2020-01-06 12:42:00,7962.0000,17.8600,219037.3914,1858375842.2496,1858375842.2496
2020-01-06 12:43:00,7963.0000,10.0000,92147.6268,1858467989.8764,1858467989.8764
2020-01-06 12:44:00,7964.0000,36.9400,527059.8738,1858995049.7502,1858995049.7502
2020-01-06 12:45:00,7965.0000,10.0000,92147.6268,1859087197.3770,1859087197.3770
2020-01-06 12:46:00,7966.0000,10.0000,92147.6268,1859179345.0038,1859179345.0038
2020-01-06 12:47:00,7967.0000,10.0000,92147.6268,1859271492.6306,1859271492.6306
2020-01-06 12:48:00,7968.0000,10.0000,92147.6268,1859363640.2574,1859363640.2574
2020-01-06 12:49:00,7969.0000,10.0000,92147.6268,1859455787.8842,1859455787.8842
2020-01-06 12:50:00,7970.0000,10.0000,92147.6268,1859547935.5110,1859547935.5110
2020-01-06 12:51:00,7971.0000,10.0000,92147.6268,1859640083.1378,1859640083.1378
2020-01-06 12:52:00,7972.0000,10.0000,92147.6268,1859732230.7646,1859732230.7646
2020-01-06 12:53:00,7973.0000,10.0000,92147.6268,1859824378.3914,1859824378.3914
2020-01-06 12:54:00,7974.0000,10.0000,92147.6268,1859916526.0182,1859916526.0182
2020-01-06 12:55:00,7975.0000,33.7000,474754.1694,1860391280.1876,1860391280.1876
2020-01-06 12:56:00,7976.0000,10.0000,92147.6268,1860483427.8144,1860483427.8144
2020-01-06 12:57:00,7977.0000,28.2500,386770.8084,1860870198.6228,1860870198.6228
2020-01-06 12:58:00,7978.0000,19.4300,244383.0570,1861114581.6798,1861114581.6798
2020-01-06 12:59:00,7979.0000,10.0000,92147.6268,1861206729.3066,1861206729.3066
2020-01-06 13:00:00,7980.0000,10.0000,92147.6268,1861298876.9334,1861298876.9334
2020-01-06 13:01:00,7981.0000,10.0000,92147.6268,1861391024.5602,1861391024.5602
2020-01-06 13:02:00,7982.0000,10.0000,92147.6268,1861483172.1870,1861483172.1870
2020-01-06 13:03:00,7983.0000,10.0000,92147.6268,1861575319.8138,1861575319.8138
2020-01-06 13:04:00,7984.0000,10.0000,92147.6268,1861667467.4406,1861667467.4406
2020-01-06 13:05:00,7985.0000,10.0000,92147.6268,1861759615.0674,1861759615.0674
2020-01-06 13:06:00,7986.0000,10.0000,92147.6268,1861851762.6942,1861851762.6942
2020-01-06 13:07:00,7987.0000,11.9700,123950.7870,1861975713.4812,1861975713.4812
2020-01-06 13:08:00,7988.0000,21.5100,277962.0282,1862253675.5094,1862253675.5094
2020-01-06 13:09:00,7989.0000,10.0000,92147.6268,1862345823.1362,1862345823.1362
2020-01-06 13:10:00,7990.0000,10.0000,92147.6268,1862437970.7630,1862437970.7630
2020-01-06 13:11:00,7991.0000,10.0000,92147.6268,1862530118.3898,1862530118.3898
2020-01-06 13:12:00,7992.0000,11.3600,114103.1076,1862644221.4974,1862644221.4974
2020-01-06 13:13:00,7993.0000,10.0000,92147.6268,1862736369.1242,1862736369.1242
2020-01-06 13:14:00,7994.0000,10.0000,92147.6268,1862828516.7510,1862828516.7510
2020-01-06 13:15:00,7995.0000,10.0000,92147.6268,1862920664.3778,1862920664.3778
2020-01-06 13:16:00,7996.0000,10.0000,92147.6268,1863012812.0046,1863012812.0046
2020-01-06 13:17:00,7997.0000,10.0000,92147.6268,1863104959.6314,1863104959.6314
2020-01-06 13:18:00,7998.0000,10.0000,92147.6268,1863197107.2582,1863197107.2582
2020-01-06 13:19:00,7999.0000,10.0000,92147.6268,1863289254.8850,1863289254.8850
2020-01-06 13:20:00,8000.0000,19.2600,241638.6222,1863530893.5072,1863530893.5072
2020-01-06 13:21:00,8001.0000,10.0000,92147.6268,1863623041.1340,1863623041.1340
2020-01-06 13:22:00,8002.0000,10.0000,92147.6268,1863715188.7608,1863715188.7608
2020-01-06 13:23:00,8003.0000,10.0000,92147.6268,1863807336.3876,1863807336.3876
2020-01-06 13:24:00,8004.0000,10.0000,92147.6268,1863899484.0144,1863899484.0144
2020-01-06 13:25:00,8005.0000,10.0000,92147.6268,1863991631.6412,1863991631.6412
2020-01-06 13:26:00,8006.0000,10.0000,92147.6268,1864083779.2680,1864083779.2680
2020-01-06 13:27:00,8007.0000,10.0000,92147.6268,1864175926.8948,1864175926.8948
2020-01-06 13:28:00,8008.0000,10.0000,92147.6268,1864268074.5216,1864268074.5216
2020-01-06 13:29:00,8009.0000,10.0000,92147.6268,1864360222.1484,1864360222.1484
2020-01-06 13:30:00,8010.0000,10.0000,92147.6268,1864452369.7752,1864452369.7752
2020-01-06 13:31:00,8011.0000,10.0000,92147.6268,1864544517.4020,1864544517.4020
2020-01-06 13:32:00,8012.0000,10.0000,92147.6268,1864636665.0288,1864636665.0288
2020-01-06 13:33:00,8013.0000,10.0000,92147.6268,1864728812.6556,1864728812.6556
2020-01-06 13:34:00,8014.0000,10.0000,92147.6268,1864820960.2824,1864820960.2824
2020-01-06 13:35:00,8015.0000,10.0000,92147.6268,1864913107.9092,1864913107.9092
2020-01-06 13:36:00,8016.0000,29.9300,413892.2850,1865327000.1942,1865327000.1942
2020-01-06 13:37:00,8017.0000,10.0000,92147.6268,1865419147.8210,1865419147.8210
2020-01-06 13:38:00,8018.0000,10.0000,92147.6268,1865511295.4478,1865511295.4478
2020-01-06 13:39:00,8019.0000,10.0000,92147.6268,1865603443.0746,1865603443.0746
2020-01-06 13:40:00,8020.0000,10.0000,92147.6268,1865695590.7014,1865695590.7014
2020-01-06 13:41:00,8021.0000,42.0500,609554.3646,1866305145.0660,1866305145.0660
2020-01-06 13:42:00,8022.0000,11.6300,118461.9168,1866423606.9828,1866423606.9828
2020-01-06 13:43:00,8023.0000,10.0000,92147.6268,1866515754.6096,1866515754.6096
2020-01-06 13:44:00,8024.0000,10.0000,92147.6268,1866607902.2364,1866607902.2364
2020-01-06 13:45:00,8025.0000,10.0000,92147.6268,1866700049.8632,1866700049.8632
2020-01-06 13:46:00,8026.0000,10.0000,92147.6268,1866792197.4900,1866792197.4900
2020-01-06 13:47:00,8027.0000,10.0000,92147.6268,1866884345.1168,1866884345.1168
2020-01-06 13:48:00,8028.0000,10.0000,92147.6268,1866976492.7436,1866976492.7436
2020-01-06 13:49:00,8029.0000,10.0000,92147.6268,1867068640.3704,1867068640.3704
2020-01-06 13:50:00,8030.0000,28.8400,396295.6128,1867464935.9832,1867464935.9832
2020-01-06 13:51:00,8031.0000,10.0000,92147.6268,1867557083.6100,1867557083.6100
2020-01-06 13:52:00,8032.0000,34.3300,484924.7232,1868042008.3332,1868042008.3332
2020-01-06 13:53:00,8033.0000,10.0000,92147.6268,1868134155.9600,1868134155.9600
2020-01-06 13:54:00,8034.0000,10.0000,92147.6268,1868226303.5868,1868226303.5868
2020-01-06 13:55:00,8035.0000,10.0000,92147.6268,1868318451.2136,1868318451.2136
2020-01-06 13:56:00,8036.0000,10.0000,92147.6268,1868410598.8404,1868410598.8404
2020-01-06 13:57:00,8037.0000,10.0000,92147.6268,1868502746.4672,1868502746.4672
2020-01-06 13:58:00,8038.0000,10.0000,92147.6268,1868594894.0940,1868594894.0940
2020-01-06 13:59:00,8039.0000,20.0500,254392.1736,1868849286.2676,1868849286.2676
2020-01-06 14:00:00,8040.0000,10.0000,92147.6268,1868941433.8944,1868941433.8944
2020-01-06 14:01:00,8041.0000,10.0000,92147.6268,1869033581.5212,1869033581.5212
2020-01-06 14:02:00,8042.0000,10.0000,92147.6268,1869125729.1480,1869125729.1480
2020-01-06 14:03:00,8043.0000,10.0000,92147.6268,1869217876.7748,1869217876.7748
2020-01-06 14:04:00,8044.0000,10.0000,92147.6268,1869310024.4016,1869310024.4016
2020-01-06 14:05:00,8045.0000,10.0000,92147.6268,1869402172.0284,1869402172.0284
2020-01-06 14:06:00,8046.0000,10.0000,92147.6268,1869494319.6552,1869494319.6552
2020-01-06 14:07:00,8047.0000,18.3700,227270.6970,1869721590.3522,1869721590.3522
2020-01-06 14:08:00,8048.0000,10.0000,92147.6268,1869813737.9790,1869813737.9790
2020-01-06 14:09:00,8049.0000,10.0000,92147.6268,1869905885.6058,1869905885.6058
2020-01-06 14:10:00,8050.0000,10.0000,92147.6268,1869998033.2326,1869998033.2326
2020-01-06 14:11:00,8051.0000,10.0000,92147.6268,1870090180.8594,1870090180.8594
2020-01-06 14:12:00,8052.0000,10.0000,92147.6268,1870182328.4862,1870182328.4862
2020-01-06 14:13:00,8053.0000,10.0000,92147.6268,1870274476.1130,1870274476.1130
2020-01-06 14:14:00,8054.0000,10.0000,92147.6268,1870366623.7398,1870366623.7398
2020-01-06 14:15:00,8055.0000,10.0000,92147.6268,1870458771.3666,1870458771.3666
2020-01-06 14:16:00,8056.0000,10.0000,92147.6268,1870550918.9934,1870550918.9934
2020-01-06 14:17:00,8057.0000,10.0000,92147.6268,1870643066.6202,1870643066.6202
2020-01-06 14:18:00,8058.0000,10.0000,92147.6268,1870735214.2470,1870735214.2470
2020-01-06 14:19:00,8059.0000,19.4700,245028.8064,1870980243.0534,1870980243.0534
2020-01-06 14:20:00,8060.0000,10.0000,92147.6268,1871072390.6802,1871072390.6802
2020-01-06 14:21:00,8061.0000,10.0000,92147.6268,1871164538.3070,1871164538.3070
2020-01-06 14:22:00,8062.0000,10.0000,92147.6268,1871256685.9338,1871256685.9338
2020-01-06 14:23:00,8063.0000,10.0000,92147.6268,1871348833.5606,1871348833.5606
2020-01-06 14:24:00,8064.0000,10.0000,92147.6268,1871440981.1874,1871440981.1874
2020-01-06 14:25:00,8065.0000,10.0000,92147.6268,1871533128.8142,1871533128.8142
2020-01-06 14:26:00,8066.0000,10.0000,92147.6268,1871625276.4410,1871625276.4410
2020-01-06 14:27:00,8067.0000,10.0000,92147.6268,1871717424.0678,1871717424.0678
2020-01-06 14:28:00,8068.0000,10.0000,92147.6268,1871809571.6946,1871809571.6946
2020-01-06 14:29:00,8069.0000,10.0000,92147.6268,1871901719.3214,1871901719.3214
2020-01-06 14:30:00,8070.0000,10.0000,92147.6268,1871993866.9482,1871993866.9482
2020-01-06 14:31:00,8071.0000,10.0000,92147.6268,1872086014.5750,1872086014.5750
2020-01-06 14:32:00,8072.0000,10.0000,92147.6268,1872178162.2018,1872178162.2018
2020-01-06 14:33:00,8073.0000,10.0000,92147.6268,1872270309.8286,1872270309.8286
2020-01-06 14:34:00,8074.0000,10.0000,92147.6268,1872362457.4554,1872362457.4554
2020-01-06 14:35:00,8075.0000,10.0000,92147.6268,1872454605.0822,1872454605.0822
2020-01-06 14:36:00,8076.0000,10.0000,92147.6268,1872546752.7090,1872546752.7090
2020-01-06 14:37:00,8077.0000,10.0000,92147.6268,1872638900.3358,1872638900.3358
2020-01-06 14:38:00,8078.0000,10.0000,92147.6268,1872731047.9626,1872731047.9626
2020-01-06 14:39:00,8079.0000,10.0000,92147.6268,1872823195.5894,1872823195.5894
2020-01-06 14:40:00,8080.0000,10.0000,92147.6268,1872915343.2162,1872915343.2162
2020-01-06 14:41:00,8081.0000,10.0000,92147.6268,1873007490.8430,1873007490.8430
2020-01-06 14:42:00,8082.0000,10.0000,92147.6268,1873099638.4698,1873099638.4698
2020-01-06 14:43:00,8083.0000,10.0000,92147.6268,1873191786.0966,1873191786.0966
2020-01-06 14:44:00,8084.0000,10.0000,92147.6268,1873283933.7234,1873283933.7234
2020-01-06 14:45:00,8085.0000,10.0000,92147.6268,1873376081.3502,1873376081.3502
2020-01-06 14:46:00,8086.0000,10.0000,92147.6268,1873468228.9770,1873468228.9770
2020-01-06 14:47:00,8087.0000,10.0000,92147.6268,1873560376.6038,1873560376.6038
2020-01-06 14:48:00,8088.0000,10.0000,92147.6268,1873652524.2306,1873652524.2306
2020-01-06 14:49:00,8089.0000,10.2800,96667.8732,1873749192.1038,1873749192.1038
2020-01-06 14:50:00,8090.0000,10.0000,92147.6268,1873841339.7306,1873841339.7306
2020-01-06 14:51:00,8091.0000,10.9300,107161.3014,1873948501.0320,1873948501.0320
2020-01-06 14:52:00,8092.0000,10.0000,92147.6268,1874040648.6588,1874040648.6588
2020-01-06 14:53:00,8093.0000,10.0000,92147.6268,1874132796.2856,1874132796.2856
2020-01-06 14:54:00,8094.0000,10.0000,92147.6268,1874224943.9124,1874224943.9124
2020-01-06 14:55:00,8095.0000,10.0000,92147.6268,1874317091.5392,1874317091.5392
2020-01-06 14:56:00,8096.0000,10.0000,92147.6268,1874409239.1660,1874409239.1660
2020-01-06 14:57:00,8097.0000,10.0000,92147.6268,1874501386.7928,1874501386.7928
2020-01-06 14:58:00,8098.0000,10.0000,92147.6268,1874593534.4196,1874593534.4196
2020-01-06 14:59:00,8099.0000,10.0000,92147.6268,1874685682.0464,1874685682.0464
2020-01-06 15:00:00,8100.0000,10.0000,92147.6268,1874777829.6732,1874777829.6732
2020-01-06 15:01:00,8101.0000,10.0000,92147.6268,1874869977.3000,1874869977.3000
2020-01-06 15:02:00,8102.0000,10.0000,92147.6268,1874962124.9268,1874962124.9268
2020-01-06 15:03:00,8103.0000,10.0000,92147.6268,1875054272.5536,1875054272.5536
2020-01-06 15:04:00,8104.0000,10.0000,92147.6268,1875146420.1804,1875146420.1804
2020-01-06 15:05:00,8105.0000,10.0000,92147.6268,1875238567.8072,1875238567.8072
2020-01-06 15:06:00,8106.0000,10.0000,92147.6268,1875330715.4340,1875330715.4340
2020-01-06 15:07:00,8107.0000,10.0000,92147.6268,1875422863.0608,1875422863.0608
2020-01-06 15:08:00,8108.0000,10.0000,92147.6268,1875515010.6876,1875515010.6876
2020-01-06 15:09:00,8109.0000,10.0000,92147.6268,1875607158.3144,1875607158.3144
2020-01-06 15:10:00,8110.0000,10.0000,92147.6268,1875699305.9412,1875699305.9412
2020-01-06 15:11:00,8111.0000,10.0000,92147.6268,1875791453.5680,1875791453.5680
2020-01-06 15:12:00,8112.0000,10.0000,92147.6268,1875883601.1948,1875883601.1948
2020-01-06 15:13:00,8113.0000,24.0200,318482.8050,1876202083.9998,1876202083.9998
2020-01-06 15:14:00,8114.0000,10.0000,92147.6268,1876294231.6266,1876294231.6266
2020-01-06 15:15:00,8115.0000,10.0000,92147.6268,1876386379.2534,1876386379.2534
2020-01-06 15:16:00,8116.0000,10.0000,92147.6268,1876478526.8802,1876478526.8802
2020-01-06 15:17:00,8117.0000,10.0000,92147.6268,1876570674.5070,1876570674.5070
2020-01-06 15:18:00,8118.0000,10.0000,92147.6268,1876662822.1338,1876662822.1338
2020-01-06 15:19:00,8119.0000,10.0000,92147.6268,1876754969.7606,1876754969.7606
2020-01-06 15:20:00,8120.0000,11.5000,116363.2308,1876871332.9914,1876871332.9914
2020-01-06 15:21:00,8121.0000,10.0000,92147.6268,1876963480.6182,1876963480.6182
2020-01-06 15:22:00,8122.0000,10.0000,92147.6268,1877055628.2450,1877055628.2450
2020-01-06 15:23:00,8123.0000,10.0000,92147.6268,1877147775.8718,1877147775.8718
2020-01-06 15:24:00,8124.0000,10.0000,92147.6268,1877239923.4986,1877239923.4986
2020-01-06 15:25:00,8125.0000,10.0000,92147.6268,1877332071.1254,1877332071.1254
2020-01-06 15:26:00,8126.0000,18.8100,234373.9410,1877566445.0664,1877566445.0664
2020-01-06 15:27:00,8127.0000,10.0000,92147.6268,1877658592.6932,1877658592.6932
2020-01-06 15:28:00,8128.0000,10.0000,92147.6268,1877750740.3200,1877750740.3200
2020-01-06 15:29:00,8129.0000,10.0000,92147.6268,1877842887.9468,1877842887.9468
2020-01-06 15:30:00,8130.0000,10.0000,92147.6268,1877935035.5736,1877935035.5736
2020-01-06 15:31:00,8131.0000,10.0000,92147.6268,1878027183.2004,1878027183.2004
2020-01-06 15:32:00,8132.0000,10.0000,92147.6268,1878119330.8272,1878119330.8272
2020-01-06 15:33:00,8133.0000,10.0000,92147.6268,1878211478.4540,1878211478.4540
2020-01-06 15:34:00,8134.0000,10.0000,92147.6268,1878303626.0808,1878303626.0808
2020-01-06 15:35:00,8135.0000,10.0000,92147.6268,1878395773.7076,1878395773.7076
2020-01-06 15:36:00,8136.0000,14.7300,168507.4980,1878564281.2056,1878564281.2056
2020-01-06 15:37:00,8137.0000,10.0000,92147.6268,1878656428.8324,1878656428.8324
2020-01-06 15:38:00,8138.0000,10.0000,92147.6268,1878748576.4592,1878748576.4592
2020-01-06 15:39:00,8139.0000,20.8100,266661.4128,1879015237.8720,1879015237.8720
2020-01-06 15:40:00,8140.0000,10.0000,92147.6268,1879107385.4988,1879107385.4988
2020-01-06 15:41:00,8141.0000,10.0000,92147.6268,1879199533.1256,1879199533.1256
2020-01-06 15:42:00,8142.0000,10.0000,92147.6268,1879291680.7524,1879291680.7524
2020-01-06 15:43:00,8143.0000,20.9500,268921.5360,1879560602.2884,1879560602.2884
2020-01-06 15:44:00,8144.0000,10.0000,92147.6268,1879652749.9152,1879652749.9152
2020-01-06 15:45:00,8145.0000,10.0000,92147.6268,1879744897.5420,1879744897.5420
2020-01-06 15:46:00,8146.0000,10.0000,92147.6268,1879837045.1688,1879837045.1688
2020-01-06 15:47:00,8147.0000,10.0000,92147.6268,1879929192.7956,1879929192.7956
2020-01-06 15:48:00,8148.0000,10.0000,92147.6268,1880021340.4224,1880021340.4224
2020-01-06 15:49:00,8149.0000,10.0000,92147.6268,1880113488.0492,1880113488.0492
2020-01-06 15:50:00,8150.0000,10.0000,92147.6268,1880205635.6760,1880205635.6760
2020-01-06 15:51:00,8151.0000,10.0000,92147.6268,1880297783.3028,1880297783.3028
2020-01-06 15:52:00,8152.0000,10.0000,92147.6268,1880389930.9296,1880389930.9296
2020-01-06 15:53:00,8153.0000,10.0000,92147.6268,1880482078.5564,1880482078.5564
2020-01-06 15:54:00,8154.0000,10.0000,92147.6268,1880574226.1832,1880574226.1832
2020-01-06 15:55:00,8155.0000,10.0000,92147.6268,1880666373.8100,1880666373.8100
2020-01-06 15:56:00,8156.0000,10.0000,92147.6268,1880758521.4368,1880758521.4368
2020-01-06 15:57:00,8157.0000,10.0000,92147.6268,1880850669.0636,1880850669.0636
2020-01-06 15:58:00,8158.0000,10.0000,92147.6268,1880942816.6904,1880942816.6904
2020-01-06 15:59:00,8159.0000,10.0000,92147.6268,1881034964.3172,1881034964.3172
2020-01-06 16:00:00,8160.0000,10.0000,92147.6268,1881127111.9440,1881127111.9440
2020-01-06 16:01:00,8161.0000,10.0000,92147.6268,1881219259.5708,1881219259.5708
2020-01-06 16:02:00,8162.0000,10.0000,92147.6268,1881311407.1976,1881311407.1976
2020-01-06 16:03:00,8163.0000,10.0000,92147.6268,1881403554.8244,1881403554.8244
2020-01-06 16:04:00,8164.0000,10.0000,92147.6268,1881495702.4512,1881495702.4512
2020-01-06 16:05:00,8165.0000,10.0000,92147.6268,1881587850.0780,1881587850.0780
2020-01-06 16:06:00,8166.0000,10.0000,92147.6268,1881679997.7048,1881679997.7048
2020-01-06 16:07:00,8167.0000,10.0000,92147.6268,1881772145.3316,1881772145.3316
2020-01-06 16:08:00,8168.0000,10.0000,92147.6268,1881864292.9584,1881864292.9584
2020-01-06 16:09:00,8169.0000,10.0000,92147.6268,1881956440.5852,1881956440.5852
2020-01-06 16:10:00,8170.0000,10.0000,92147.6268,1882048588.2120,1882048588.2120
2020-01-06 16:11:00,8171.0000,10.0000,92147.6268,1882140735.8388,1882140735.8388
2020-01-06 16:12:00,8172.0000,18.5600,230338.0068,1882371073.8456,1882371073.8456
2020-01-06 16:13:00,8173.0000,10.0000,92147.6268,1882463221.4724,1882463221.4724
2020-01-06 16:14:00,8174.0000,10.0000,92147.6268,1882555369.0992,1882555369.0992
2020-01-06 16:15:00,8175.0000,10.0000,92147.6268,1882647516.7260,1882647516.7260
2020-01-06 16:16:00,8176.0000,10.0000,92147.6268,1882739664.3528,1882739664.3528
2020-01-06 16:17:00,8177.0000,10.0000,92147.6268,1882831811.9796,1882831811.9796
2020-01-06 16:18:00,8178.0000,10.0000,92147.6268,1882923959.6064,1882923959.6064
2020-01-06 16:19:00,8179.0000,10.0000,92147.6268,1883016107.2332,1883016107.2332
2020-01-06 16:20:00,8180.0000,10.0000,92147.6268,1883108254.8600,1883108254.8600
2020-01-06 16:21:00,8181.0000,10.0000,92147.6268,1883200402.4868,1883200402.4868
2020-01-06 16:22:00,8182.0000,10.0000,92147.6268,1883292550.1136,1883292550.1136
2020-01-06 16:23:00,8183.0000,10.0000,92147.6268,1883384697.7404,1883384697.7404
2020-01-06 16:24:00,8184.0000,10.0000,92147.6268,1883476845.3672,1883476845.3672
2020-01-06 16:25:00,8185.0000,10.0000,92147.6268,1883568992.9940,1883568992.9940
2020-01-06 16:26:00,8186.0000,10.0000,92147.6268,1883661140.6208,1883661140.6208
2020-01-06 16:27:00,8187.0000,10.0000,92147.6268,1883753288.2476,1883753288.2476
2020-01-06 16:28:00,8188.0000,10.0000,92147.6268,1883845435.8744,1883845435.8744
2020-01-06 16:29:00,8189.0000,10.0000,92147.6268,1883937583.5012,1883937583.5012
2020-01-06 16:30:00,8190.0000,11.3100,113295.9210,1884050879.4222,1884050879.4222
2020-01-06 16:31:00,8191.0000,10.0000,92147.6268,1884143027.0490,1884143027.0490
2020-01-06 16:32:00,8192.0000,20.2100,256975.1712,1884400002.2202,1884400002.2202
2020-01-06 16:33:00,8193.0000,10.0000,92147.6268,1884492149.8470,1884492149.8470
2020-01-06 16:34:00,8194.0000,10.0000,92147.6268,1884584297.4738,1884584297.4738
2020-01-06 16:35:00,8195.0000,10.0000,92147.6268,1884676445.1006,1884676445.1006
2020-01-06 16:36:00,8196.0000,10.0000,92147.6268,1884768592.7274,1884768592.7274
2020-01-06 16:37:00,8197.0000,10.0000,92147.6268,1884860740.3542,1884860740.3542
2020-01-06 16:38:00,8198.0000,10.0000,92147.6268,1884952887.9810,1884952887.9810
2020-01-06 16:39:00,8199.0000,10.0000,92147.6268,1885045035.6078,1885045035.6078
2020-01-06 16:40:00,8200.0000,10.0000,92147.6268,1885137183.2346,1885137183.2346
2020-01-06 16:41:00,8201.0000,10.0000,92147.6268,1885229330.8614,1885229330.8614
2020-01-06 16:42:00,8202.0000,10.0000,92147.6268,1885321478.4882,1885321478.4882
2020-01-06 16:43:00,8203.0000,10.0000,92147.6268,1885413626.1150,1885413626.1150
2020-01-06 16:44:00,8204.0000,10.0000,92147.6268,1885505773.7418,1885505773.7418
2020-01-06 16:45:00,8205.0000,10.0000,92147.6268,1885597921.3686,1885597921.3686
2020-01-06 16:46:00,8206.0000,10.0000,92147.6268,1885690068.9954,1885690068.9954
2020-01-06 16:47:00,8207.0000,10.0000,92147.6268,1885782216.6222,1885782216.6222
2020-01-06 16:48:00,8208.0000,10.0000,92147.6268,1885874364.2490,1885874364.2490
2020-01-06 16:49:00,8209.0000,10.0000,92147.6268,1885966511.8758,1885966511.8758
2020-01-06 16:50:00,8210.0000,10.0000,92147.6268,1886058659.5026,1886058659.5026
2020-01-06 16:51:00,8211.0000,10.0000,92147.6268,1886150807.1294,1886150807.1294
2020-01-06 16:52:00,8212.0000,10.0000,92147.6268,1886242954.7562,1886242954.7562
2020-01-06 16:53:00,8213.0000,10.0000,92147.6268,1886335102.3830,1886335102.3830
2020-01-06 16:54:00,8214.0000,10.0000,92147.6268,1886427250.0098,1886427250.0098
2020-01-06 16:55:00,8215.0000,10.0000,92147.6268,1886519397.6366,1886519397.6366
2020-01-06 16:56:00,8216.0000,10.0000,92147.6268,1886611545.2634,1886611545.2634
2020-01-06 16:57:00,8217.0000,10.0000,92147.6268,1886703692.8902,1886703692.8902
2020-01-06 16:58:00,8218.0000,10.0000,92147.6268,1886795840.5170,1886795840.5170
2020-01-06 16:59:00,8219.0000,10.0000,92147.6268,1886887988.1438,1886887988.1438
2020-01-06 17:00:00,8220.0000,10.0000,92147.6268,1886980135.7706,1886980135.7706
2020-01-06 17:01:00,8221.0000,10.0000,92147.6268,1887072283.3974,1887072283.3974
2020-01-06 17:02:00,8222.0000,10.0000,92147.6268,1887164431.0242,1887164431.0242
2020-01-06 17:03:00,8223.0000,10.0000,92147.6268,1887256578.6510,1887256578.6510
2020-01-06 17:04:00,8224.0000,10.0000,92147.6268,1887348726.2778,1887348726.2778
2020-01-06 17:05:00,8225.0000,10.0000,92147.6268,1887440873.9046,1887440873.9046
2020-01-06 17:06:00,8226.0000,10.0000,92147.6268,1887533021.5314,1887533021.5314
