@relation Dynamic_Log_Rate_s4_alpha0.6
@attribute Time numeric
@attribute target_send_rate numeric
@data
7689.00,48.59
7690.00,61.56
7691.00,55.69
7692.00,46.85
7693.00,56.84
7694.00,56.84
7695.00,38.75
7696.00,68.30
7697.00,57.12
7698.00,45.92
7699.00,63.72
7700.00,32.59
7701.00,61.99
7702.00,61.48
7703.00,47.17
7704.00,40.55
7705.00,64.56
7706.00,34.73
7707.00,50.32
7708.00,63.94
7709.00,62.42
7710.00,30.02
7711.00,43.91
7712.00,47.75
7713.00,63.72
7714.00,27.68
7715.00,36.26
7716.00,30.54
7717.00,46.78
7718.00,27.37
7719.00,49.52
7720.00,46.70
7721.00,38.24
7722.00,72.08
7723.00,45.46
7724.00,40.18
7725.00,38.54
7726.00,40.93
7727.00,47.01
7728.00,33.67
7729.00,59.84
7730.00,56.47
7731.00,46.77
7732.00,55.81
7733.00,40.64
7734.00,41.30
7735.00,25.22
7736.00,42.61
7737.00,35.85
7738.00,65.92
7739.00,30.32
7740.00,49.04
7741.00,37.31
7742.00,36.71
7743.00,43.59
7744.00,43.66
7745.00,52.36
7746.00,33.78
7747.00,29.02
7748.00,48.57
7749.00,23.57
7750.00,46.63
7751.00,30.45
7752.00,51.81
7753.00,39.30
7754.00,44.84
7755.00,45.18
7756.00,27.83
7757.00,76.55
7758.00,30.34
7759.00,45.40
7760.00,23.89
7761.00,41.21
7762.00,33.25
7763.00,42.99
7764.00,49.89
7765.00,36.79
7766.00,13.07
7767.00,36.72
7768.00,33.14
7769.00,35.03
7770.00,31.70
7771.00,18.60
7772.00,30.45
7773.00,22.74
7774.00,43.26
7775.00,37.89
7776.00,26.65
7777.00,54.85
7778.00,28.23
7779.00,25.91
7780.00,34.46
7781.00,40.89
7782.00,36.54
7783.00,26.91
7784.00,30.72
7785.00,37.87
7786.00,13.00
7787.00,66.72
7788.00,20.92
7789.00,39.88
7790.00,44.83
7791.00,10.00
7792.00,29.84
7793.00,16.01
7794.00,29.44
7795.00,28.07
7796.00,10.00
7797.00,28.78
7798.00,31.51
7799.00,32.50
7800.00,36.12
7801.00,19.84
7802.00,31.74
7803.00,19.69
7804.00,21.45
7805.00,17.57
7806.00,35.98
7807.00,26.25
7808.00,22.55
7809.00,51.55
7810.00,19.54
7811.00,30.23
7812.00,24.82
7813.00,40.55
7814.00,19.44
7815.00,55.02
7816.00,23.65
7817.00,32.01
7818.00,10.00
7819.00,24.92
7820.00,23.75
7821.00,47.07
7822.00,21.73
7823.00,24.14
7824.00,32.49
7825.00,34.39
7826.00,21.56
7827.00,32.90
7828.00,35.57
7829.00,20.54
7830.00,25.84
7831.00,25.99
7832.00,26.50
7833.00,31.77
7834.00,29.79
7835.00,32.70
7836.00,43.34
7837.00,27.24
7838.00,21.39
7839.00,18.70
7840.00,12.73
7841.00,10.00
7842.00,17.68
7843.00,24.03
7844.00,10.00
7845.00,19.50
7846.00,34.82
7847.00,39.05
7848.00,32.25
7849.00,10.00
7850.00,10.00
7851.00,21.61
7852.00,32.52
7853.00,10.00
7854.00,10.00
7855.00,13.17
7856.00,22.77
7857.00,40.15
7858.00,10.86
7859.00,10.00
7860.00,29.68
7861.00,10.00
7862.00,15.41
7863.00,10.00
7864.00,23.96
7865.00,10.00
7866.00,23.53
7867.00,13.20
7868.00,21.00
7869.00,17.34
7870.00,10.00
7871.00,10.00
7872.00,10.00
7873.00,15.47
7874.00,11.14
7875.00,10.00
7876.00,19.89
7877.00,24.48
7878.00,26.43
7879.00,10.00
7880.00,10.00
7881.00,15.37
7882.00,19.53
7883.00,10.00
7884.00,10.00
7885.00,10.00
7886.00,10.00
7887.00,24.50
7888.00,10.00
7889.00,10.00
7890.00,10.00
7891.00,14.86
7892.00,10.32
7893.00,10.00
7894.00,10.00
7895.00,10.00
7896.00,10.00
7897.00,10.00
7898.00,10.00
7899.00,10.00
7900.00,10.00
7901.00,10.00
7902.00,10.00
7903.00,32.29
7904.00,15.17
7905.00,10.00
7906.00,10.00
7907.00,10.00
7908.00,10.00
7909.00,14.62
7910.00,22.97
7911.00,10.00
7912.00,13.98
7913.00,10.00
7914.00,10.00
7915.00,10.47
7916.00,10.00
7917.00,10.00
7918.00,10.00
7919.00,10.00
7920.00,36.20
7921.00,10.00
7922.00,10.00
7923.00,10.00
7924.00,10.00
7925.00,10.00
7926.00,10.68
7927.00,10.00
7928.00,10.00
7929.00,10.00
7930.00,10.00
7931.00,10.00
7932.00,10.00
7933.00,10.00
7934.00,10.00
7935.00,10.00
7936.00,29.06
7937.00,10.00
7938.00,10.00
7939.00,10.00
7940.00,10.00
7941.00,10.00
7942.00,10.00
7943.00,10.00
7944.00,10.00
7945.00,10.00
7946.00,10.00
7947.00,10.00
7948.00,19.30
7949.00,10.00
7950.00,10.00
7951.00,10.00
7952.00,10.00
7953.00,13.93
7954.00,11.39
7955.00,10.00
7956.00,10.00
7957.00,10.00
7958.00,10.00
7959.00,10.00
7960.00,10.00
7961.00,10.00
7962.00,10.00
7963.00,10.00
7964.00,10.00
7965.00,10.00
7966.00,10.00
7967.00,10.00
7968.00,10.00
7969.00,10.00
7970.00,11.99
7971.00,10.00
7972.00,10.00
7973.00,10.00
7974.00,12.33
7975.00,10.00
7976.00,10.00
7977.00,10.00
7978.00,10.00
7979.00,10.00
7980.00,10.00
7981.00,10.00
7982.00,10.00
7983.00,10.00
7984.00,10.00
7985.00,10.00
7986.00,10.00
7987.00,10.00
7988.00,10.00
7989.00,10.00
7990.00,10.00
7991.00,10.00
7992.00,10.00
7993.00,10.00
7994.00,10.00
7995.00,10.00
7996.00,10.00
7997.00,10.00
7998.00,10.00
7999.00,10.00
8000.00,10.00
8001.00,10.00
8002.00,10.00
8003.00,10.00
8004.00,10.00
8005.00,10.00
8006.00,10.00
8007.00,10.00
8008.00,10.00
8009.00,10.00
8010.00,10.00
8011.00,10.00
8012.00,10.00
8013.00,10.00
8014.00,10.00
8015.00,10.00
8016.00,10.00
8017.00,10.00
8018.00,10.00
8019.00,10.00
8020.00,10.00
8021.00,10.00
8022.00,10.00
8023.00,10.00
8024.00,10.00
8025.00,10.00
8026.00,10.00
8027.00,10.00
8028.00,10.00
8029.00,10.00
8030.00,10.00
8031.00,10.00
8032.00,10.00
8033.00,10.00
8034.00,10.00
8035.00,10.00
8036.00,10.00
8037.00,10.00
8038.00,10.00
8039.00,10.00
8040.00,10.00
8041.00,10.00
8042.00,10.00
8043.00,10.00
8044.00,10.00
8045.00,10.00
8046.00,10.00
8047.00,10.00
8048.00,10.00
8049.00,10.00
8050.00,10.00
8051.00,10.00
8052.00,10.00
8053.00,10.00
8054.00,10.00
8055.00,10.00
8056.00,10.00
8057.00,10.00
8058.00,10.00
8059.00,10.00
8060.00,10.00
8061.00,10.00
8062.00,10.00
8063.00,10.00
8064.00,10.00
8065.00,10.00
8066.00,10.00
8067.00,10.00
8068.00,10.00
8069.00,10.00
8070.00,10.00
8071.00,10.00
8072.00,10.00
8073.00,10.00
8074.00,10.00
8075.00,10.00
8076.00,10.00
8077.00,10.00
8078.00,10.00
8079.00,10.00
8080.00,10.00
8081.00,10.00
8082.00,10.00
8083.00,10.00
8084.00,10.00
8085.00,10.00
8086.00,10.00
8087.00,10.00
8088.00,10.00
8089.00,10.00
8090.00,10.00
8091.00,10.00
8092.00,10.00
8093.00,10.00
8094.00,10.00
8095.00,10.00
8096.00,10.00
8097.00,10.00
8098.00,10.00
8099.00,10.00
8100.00,10.00
8101.00,10.00
8102.00,10.00
8103.00,10.00
8104.00,10.00
8105.00,10.00
8106.00,10.00
8107.00,10.00
8108.00,10.00
8109.00,10.00
8110.00,10.00
8111.00,10.00
8112.00,10.00
8113.00,10.00
8114.00,10.00
8115.00,10.00
8116.00,10.00
8117.00,10.00
8118.00,10.00
8119.00,10.00
8120.00,10.00
8121.00,10.00
8122.00,10.00
8123.00,10.00
8124.00,10.00
8125.00,10.00
8126.00,10.00
8127.00,10.00
8128.00,10.00
8129.00,10.00
8130.00,10.00
8131.00,10.00
8132.00,10.00
8133.00,10.00
8134.00,10.00
8135.00,10.00
8136.00,10.00
8137.00,10.00
8138.00,10.00
8139.00,10.00
8140.00,10.00
8141.00,10.00
8142.00,10.00
8143.00,10.00
8144.00,10.00
8145.00,10.00
8146.00,10.00
8147.00,10.00
8148.00,10.00
8149.00,10.00
8150.00,10.00
8151.00,10.00
8152.00,10.00
8153.00,10.00
8154.00,10.00
8155.00,10.00
8156.00,10.00
8157.00,10.00
8158.00,10.00
8159.00,10.00
8160.00,10.00
8161.00,10.00
8162.00,10.00
8163.00,10.00
8164.00,10.00
8165.00,10.00
8166.00,10.00
8167.00,10.00
8168.00,10.00
8169.00,10.00
8170.00,10.00
8171.00,10.00
8172.00,10.00
8173.00,10.00
8174.00,10.00
8175.00,10.00
8176.00,10.00
8177.00,10.00
8178.00,10.00
8179.00,10.00
8180.00,10.00
8181.00,10.00
8182.00,10.00
8183.00,10.00
8184.00,10.00
8185.00,10.00
8186.00,10.00
8187.00,10.00
8188.00,10.00
8189.00,10.00
8190.00,10.00
8191.00,10.00
8192.00,10.00
8193.00,10.00
8194.00,10.00
8195.00,10.00
8196.00,10.00
8197.00,10.00
8198.00,10.00
8199.00,10.00
8200.00,10.00
8201.00,10.00
8202.00,10.00
8203.00,10.00
8204.00,10.00
8205.00,10.00
8206.00,10.00
8207.00,10.00
8208.00,10.00
8209.00,10.00
8210.00,10.00
8211.00,10.00
8212.00,10.00
8213.00,10.00
8214.00,10.00
8215.00,10.00
8216.00,10.00
8217.00,10.00
8218.00,10.00
8219.00,10.00
8220.00,10.00
8221.00,10.00
8222.00,10.00
8223.00,10.00
8224.00,10.00
8225.00,10.00
8226.00,10.00
8227.00,10.00
8228.00,10.00
8229.00,10.00
8230.00,10.00
8231.00,10.00
8232.00,10.00
8233.00,10.00
8234.00,10.00
8235.00,10.00
8236.00,10.00
8237.00,10.00
8238.00,10.00
8239.00,10.00
8240.00,10.00
8241.00,10.00
8242.00,10.00
8243.00,10.00
8244.00,10.00
8245.00,10.00
8246.00,10.00
8247.00,10.00
8248.00,10.00
8249.00,10.00
8250.00,10.00
8251.00,10.00
8252.00,10.00
8253.00,10.00
8254.00,10.00
8255.00,10.00
8256.00,10.00
8257.00,10.00
8258.00,10.00
8259.00,10.00
8260.00,10.00
8261.00,10.00
8262.00,10.00
8263.00,10.00
8264.00,10.00
8265.00,10.00
8266.00,10.00
8267.00,10.00
8268.00,10.00
8269.00,10.00
8270.00,10.00
8271.00,10.00
8272.00,10.00
8273.00,10.00
8274.00,10.00
8275.00,10.00
8276.00,10.00
8277.00,10.00
8278.00,10.00
8279.00,10.00
8280.00,10.00
8281.00,10.00
8282.00,10.00
8283.00,10.00
8284.00,10.00
8285.00,10.00
8286.00,10.00
8287.00,10.00
8288.00,10.00
8289.00,10.00
8290.00,10.00
8291.00,10.00
8292.00,10.00
8293.00,10.00
8294.00,10.00
8295.00,10.00
8296.00,10.00
8297.00,10.00
8298.00,10.00
8299.00,10.00
8300.00,10.00
8301.00,10.00
8302.00,10.00
8303.00,10.00
8304.00,10.00
8305.00,10.00
8306.00,10.00
8307.00,10.00
8308.00,10.00
8309.00,10.00
8310.00,10.00
8311.00,10.00
8312.00,10.00
8313.00,10.00
8314.00,10.00
8315.00,10.00
8316.00,10.00
8317.00,10.00
8318.00,10.00
8319.00,10.00
8320.00,10.00
8321.00,10.00
8322.00,10.00
8323.00,10.00
8324.00,10.00
8325.00,10.00
8326.00,10.00
8327.00,10.00
8328.00,10.00
8329.00,10.00
8330.00,10.00
8331.00,10.00
8332.00,10.00
8333.00,10.00
8334.00,10.00
8335.00,10.00
8336.00,10.00
8337.00,10.00
8338.00,10.00
8339.00,10.00
8340.00,10.00
8341.00,10.00
8342.00,10.00
8343.00,10.00
8344.00,10.00
8345.00,10.00
8346.00,10.00
8347.00,10.00
8348.00,10.00
8349.00,10.00
8350.00,10.00
8351.00,10.00
8352.00,10.00
8353.00,10.00
8354.00,10.00
8355.00,10.00
8356.00,10.00
8357.00,10.00
8358.00,10.00
8359.00,10.00
8360.00,10.00
8361.00,10.00
8362.00,10.00
8363.00,10.00
8364.00,10.00
8365.00,10.00
8366.00,10.00
8367.00,10.00
8368.00,10.00
8369.00,10.00
8370.00,10.00
8371.00,10.00
8372.00,10.00
8373.00,10.00
8374.00,10.00
8375.00,10.00
8376.00,10.00
8377.00,10.00
8378.00,10.00
8379.00,10.00
8380.00,10.00
8381.00,10.00
8382.00,10.00
8383.00,10.00
8384.00,10.00
8385.00,10.00
8386.00,10.00
8387.00,10.00
8388.00,10.00
8389.00,10.00
8390.00,10.00
8391.00,10.00
8392.00,10.00
8393.00,10.00
8394.00,10.00
8395.00,10.00
8396.00,10.00
8397.00,10.00
8398.00,10.00
8399.00,10.00
8400.00,10.00
8401.00,10.00
8402.00,10.00
8403.00,10.00
8404.00,10.00
8405.00,10.00
8406.00,10.00
8407.00,10.00
8408.00,10.00
8409.00,10.00
8410.00,10.00
8411.00,10.00
8412.00,10.00
8413.00,10.00
8414.00,10.00
8415.00,10.00
8416.00,10.00
8417.00,10.00
8418.00,10.00
8419.00,10.00
8420.00,10.00
8421.00,10.00
8422.00,10.00
8423.00,10.00
8424.00,10.00
8425.00,10.00
8426.00,10.00
8427.00,10.00
8428.00,10.00
8429.00,10.00
8430.00,10.00
8431.00,10.00
8432.00,10.00
8433.00,10.00
8434.00,10.00
8435.00,10.00
8436.00,10.00
8437.00,10.00
8438.00,10.00
8439.00,10.00
8440.00,10.00
8441.00,10.00
8442.00,10.00
8443.00,10.00
8444.00,10.00
8445.00,10.00
8446.00,10.00
8447.00,10.00
8448.00,10.00
8449.00,10.00
8450.00,10.00
8451.00,10.00
8452.00,10.00
8453.00,10.00
8454.00,10.00
8455.00,10.00
8456.00,10.00
8457.00,10.00
8458.00,10.00
8459.00,10.00
8460.00,10.00
8461.00,10.00
8462.00,10.00
8463.00,10.00
8464.00,10.00
8465.00,10.00
8466.00,10.00
8467.00,10.00
8468.00,10.00
8469.00,10.00
8470.00,10.00
8471.00,10.00
8472.00,10.00
8473.00,10.00
8474.00,10.00
8475.00,10.00
8476.00,10.00
8477.00,10.00
8478.00,10.00
8479.00,10.00
8480.00,10.00
8481.00,10.00
8482.00,10.00
8483.00,10.00
8484.00,10.00
8485.00,10.00
8486.00,10.00
8487.00,10.00
8488.00,10.00
8489.00,10.00
8490.00,10.00
8491.00,10.00
8492.00,10.00
8493.00,10.00
8494.00,10.00
8495.00,10.00
8496.00,10.00
8497.00,10.00
8498.00,10.00
8499.00,10.00
8500.00,10.00
8501.00,10.00
8502.00,10.00
8503.00,10.00
8504.00,10.00
8505.00,10.00
8506.00,10.00
8507.00,10.00
8508.00,10.00
8509.00,10.00
8510.00,10.00
8511.00,10.00
8512.00,10.00
8513.00,10.00
8514.00,10.00
8515.00,10.00
8516.00,10.00
8517.00,10.00
8518.00,10.00
8519.00,10.00
8520.00,10.00
8521.00,10.00
8522.00,10.00
8523.00,10.00
8524.00,10.00
8525.00,10.00
8526.00,10.00
8527.00,10.00
8528.00,10.00
8529.00,10.00
8530.00,10.00
8531.00,10.00
8532.00,10.00
8533.00,10.00
8534.00,10.00
8535.00,10.00
8536.00,10.00
8537.00,10.00
8538.00,10.00
8539.00,10.00
8540.00,10.00
8541.00,10.00
8542.00,10.00
8543.00,10.00
8544.00,10.00
8545.00,10.00
8546.00,10.00
8547.00,10.00
8548.00,10.00
8549.00,10.00
8550.00,10.00
8551.00,10.00
8552.00,10.00
8553.00,10.00
8554.00,10.00
8555.00,10.00
8556.00,10.00
8557.00,10.00
8558.00,10.00
8559.00,10.00
8560.00,10.00
8561.00,10.00
8562.00,10.00
8563.00,10.00
8564.00,10.00
8565.00,10.00
8566.00,10.00
8567.00,10.00
8568.00,10.00
8569.00,10.00
8570.00,10.00
8571.00,10.00
8572.00,10.00
8573.00,10.00
8574.00,10.00
8575.00,10.00
8576.00,10.00
8577.00,16.42
8578.00,10.00
8579.00,10.00
8580.00,10.00
8581.00,10.00
8582.00,10.00
8583.00,10.00
8584.00,10.00
8585.00,10.00
8586.00,10.00
8587.00,10.00
8588.00,10.00
8589.00,10.00
8590.00,10.00
8591.00,10.00
8592.00,10.00
8593.00,10.00
8594.00,10.00
8595.00,10.00
8596.00,10.00
8597.00,10.00
8598.00,10.00
8599.00,10.00
8600.00,10.00
8601.00,10.00
8602.00,10.00
8603.00,10.00
8604.00,10.00
8605.00,10.00
8606.00,10.00
8607.00,10.00
8608.00,10.00
8609.00,10.00
8610.00,10.00
8611.00,10.00
8612.00,10.00
8613.00,10.00
8614.00,10.00
8615.00,10.00
8616.00,10.00
8617.00,13.28
8618.00,10.00
8619.00,10.00
8620.00,10.00
8621.00,10.00
8622.00,10.00
8623.00,10.00
8624.00,10.00
8625.00,15.23
8626.00,10.70
8627.00,22.44
8628.00,10.00
8629.00,10.00
8630.00,10.00
8631.00,10.00
8632.00,10.00
8633.00,10.00
8634.00,10.00
8635.00,10.00
8636.00,10.00
8637.00,25.43
8638.00,10.00
8639.00,10.00
8640.00,10.00
8641.00,10.00
8642.00,10.00
8643.00,28.89
8644.00,10.00
8645.00,17.85
8646.00,10.17
8647.00,10.73
8648.00,10.00
8649.00,13.57
8650.00,10.00
8651.00,10.00
8652.00,10.00
8653.00,16.77
8654.00,18.42
8655.00,10.00
8656.00,11.44
8657.00,10.00
8658.00,10.00
8659.00,10.00
8660.00,10.00
8661.00,10.00
8662.00,12.90
8663.00,10.00
8664.00,10.00
8665.00,37.84
8666.00,27.97
8667.00,18.18
8668.00,23.10
8669.00,10.00
8670.00,15.79
8671.00,12.97
8672.00,20.72
8673.00,17.30
8674.00,10.00
8675.00,22.60
8676.00,18.45
8677.00,10.00
8678.00,10.00
8679.00,21.86
8680.00,11.92
8681.00,10.00
8682.00,10.00
8683.00,16.84
8684.00,10.00
8685.00,24.05
8686.00,11.68
8687.00,21.28
8688.00,10.00
8689.00,10.00
8690.00,14.71
8691.00,10.00
8692.00,10.00
8693.00,21.86
8694.00,13.15
8695.00,17.59
8696.00,10.79
8697.00,30.42
8698.00,11.35
8699.00,30.89
8700.00,10.00
8701.00,19.87
8702.00,25.34
8703.00,26.14
8704.00,17.95
8705.00,10.00
8706.00,10.00
8707.00,28.41
8708.00,10.00
8709.00,17.57
8710.00,26.24
8711.00,20.87
8712.00,21.78
8713.00,22.51
8714.00,22.61
8715.00,41.88
8716.00,35.73
8717.00,24.65
8718.00,30.54
8719.00,38.24
8720.00,20.85
8721.00,27.89
8722.00,37.38
8723.00,13.64
8724.00,21.57
8725.00,10.00
8726.00,17.76
8727.00,10.11
8728.00,27.10
8729.00,25.92
8730.00,18.39
8731.00,19.24
8732.00,31.38
8733.00,23.99
8734.00,12.46
8735.00,52.52
8736.00,47.28
8737.00,24.74
8738.00,24.73
8739.00,35.29
8740.00,21.39
8741.00,23.91
8742.00,61.28
8743.00,10.00
8744.00,10.00
8745.00,10.00
8746.00,64.37
8747.00,33.80
8748.00,16.18
8749.00,19.65
8750.00,37.65
8751.00,27.45
8752.00,31.92
8753.00,20.25
8754.00,42.50
8755.00,37.54
8756.00,41.95
8757.00,57.17
8758.00,25.77
8759.00,19.88
8760.00,29.13
8761.00,44.97
8762.00,26.16
8763.00,24.23
8764.00,14.85
8765.00,34.65
8766.00,36.40
8767.00,45.56
8768.00,48.28
8769.00,39.88
8770.00,28.36
8771.00,31.42
8772.00,26.77
8773.00,24.94
8774.00,47.52
8775.00,25.46
8776.00,41.04
8777.00,68.55
8778.00,20.19
8779.00,30.83
8780.00,10.00
8781.00,51.63
8782.00,43.74
8783.00,33.33
8784.00,30.64
8785.00,39.01
8786.00,35.25
8787.00,54.83
8788.00,26.42
8789.00,18.31
8790.00,33.58
8791.00,47.61
8792.00,54.08
8793.00,21.33
8794.00,32.13
8795.00,37.83
8796.00,27.47
8797.00,54.80
8798.00,21.08
8799.00,43.18
8800.00,18.45
8801.00,31.64
8802.00,33.72
8803.00,50.76
8804.00,30.27
8805.00,56.97
8806.00,53.20
8807.00,42.02
8808.00,35.90
8809.00,33.92
8810.00,41.90
8811.00,58.68
8812.00,46.59
8813.00,19.60
8814.00,66.97
8815.00,40.74
8816.00,27.86
8817.00,41.88
8818.00,39.04
8819.00,40.51
8820.00,54.91
8821.00,34.33
8822.00,31.79
8823.00,38.74
8824.00,33.10
8825.00,51.19
8826.00,65.42
8827.00,47.63
8828.00,51.70
8829.00,64.80
8830.00,44.40
8831.00,67.80
8832.00,42.36
8833.00,43.68
8834.00,58.18
8835.00,32.31
8836.00,48.09
8837.00,47.97
8838.00,55.54
8839.00,67.96
8840.00,55.83
8841.00,63.40
8842.00,49.70
8843.00,50.56
8844.00,42.30
8845.00,57.13
8846.00,32.99
8847.00,67.43
8848.00,54.31
8849.00,38.87
8850.00,51.11
8851.00,59.99
8852.00,36.44
8853.00,35.28
8854.00,59.82
8855.00,46.37
8856.00,71.92
8857.00,59.52
8858.00,60.06
8859.00,59.28
8860.00,22.59
8861.00,31.33
8862.00,38.86
8863.00,48.24
8864.00,38.95
8865.00,46.66
8866.00,46.29
8867.00,61.80
8868.00,61.89
8869.00,61.55
8870.00,46.19
8871.00,64.38
8872.00,55.62
8873.00,48.98
8874.00,39.59
8875.00,50.74
8876.00,40.90
8877.00,70.21
8878.00,50.50
8879.00,64.39
8880.00,66.49
8881.00,48.93
8882.00,37.98
8883.00,44.80
8884.00,48.30
8885.00,49.90
8886.00,65.52
8887.00,61.47
8888.00,41.57
8889.00,62.59
8890.00,42.84
8891.00,38.06
8892.00,66.40
8893.00,47.91
8894.00,46.31
8895.00,45.89
8896.00,67.35
8897.00,65.64
8898.00,87.46
8899.00,50.53
8900.00,76.42
8901.00,35.12
8902.00,54.22
8903.00,60.21
8904.00,53.18
8905.00,51.21
8906.00,40.94
8907.00,60.33
8908.00,56.64
8909.00,69.01
8910.00,64.29
8911.00,44.83
8912.00,54.78
8913.00,46.48
8914.00,51.17
8915.00,64.81
8916.00,74.41
8917.00,55.66
8918.00,66.20
8919.00,45.32
8920.00,34.13
8921.00,42.97
8922.00,57.17
8923.00,81.07
8924.00,43.24
8925.00,56.31
8926.00,44.00
8927.00,65.61
8928.00,70.59
8929.00,61.13
8930.00,52.93
8931.00,68.52
8932.00,55.47
8933.00,58.29
8934.00,55.28
8935.00,49.95
8936.00,47.33
8937.00,56.28
8938.00,59.19
8939.00,66.38
8940.00,70.59
8941.00,51.66
8942.00,64.49
8943.00,62.83
8944.00,51.47
8945.00,49.17
8946.00,70.50
8947.00,59.03
8948.00,51.55
8949.00,81.01
8950.00,72.56
8951.00,57.30
8952.00,30.39
8953.00,41.87
8954.00,61.63
8955.00,54.42
8956.00,76.18
8957.00,46.67
8958.00,67.85
8959.00,53.53
8960.00,62.12
8961.00,61.69
8962.00,80.70
8963.00,54.17
8964.00,72.69
8965.00,44.09
8966.00,82.75
8967.00,57.30
8968.00,89.43
8969.00,84.40
8970.00,57.05
8971.00,65.26
8972.00,57.43
8973.00,69.57
8974.00,58.66
8975.00,58.50
8976.00,67.88
8977.00,85.95
8978.00,68.95
8979.00,54.40
8980.00,33.25
8981.00,37.79
8982.00,59.34
8983.00,72.47
8984.00,83.76
8985.00,49.90
8986.00,67.28
8987.00,70.05
8988.00,71.91
8989.00,72.21
8990.00,49.04
8991.00,70.29
8992.00,67.57
8993.00,72.90
8994.00,41.99
8995.00,39.99
8996.00,59.22
8997.00,33.40
8998.00,63.28
8999.00,38.70
9000.00,50.96
9001.00,67.06
9002.00,70.96
9003.00,57.27
9004.00,61.28
9005.00,90.65
9006.00,48.47
9007.00,56.31
9008.00,60.45
9009.00,48.09
9010.00,47.35
9011.00,50.72
9012.00,44.83
9013.00,75.29
9014.00,63.17
9015.00,63.96
9016.00,50.42
9017.00,57.88
9018.00,57.30
9019.00,80.53
9020.00,66.34
9021.00,59.12
9022.00,47.04
9023.00,87.21
9024.00,66.27
9025.00,67.81
9026.00,65.12
9027.00,60.08
9028.00,68.53
9029.00,55.97
9030.00,47.01
9031.00,46.78
9032.00,19.43
9033.00,58.61
9034.00,62.43
9035.00,51.63
9036.00,73.65
9037.00,54.48
9038.00,63.50
9039.00,85.13
9040.00,71.14
9041.00,55.56
9042.00,59.27
9043.00,51.66
9044.00,68.76
9045.00,57.99
9046.00,50.35
9047.00,65.72
9048.00,58.67
9049.00,42.30
9050.00,62.14
9051.00,60.12
9052.00,56.43
9053.00,59.70
9054.00,68.40
9055.00,40.71
9056.00,60.67
9057.00,76.22
9058.00,67.68
9059.00,55.23
9060.00,40.07
9061.00,58.30
9062.00,61.46
9063.00,53.57
9064.00,53.41
9065.00,73.30
9066.00,61.12
9067.00,60.33
9068.00,39.86
9069.00,57.66
9070.00,54.29
9071.00,61.08
9072.00,25.69
9073.00,52.05
9074.00,54.76
9075.00,60.72
9076.00,61.89
9077.00,50.65
9078.00,50.08
9079.00,51.09
9080.00,53.27
9081.00,32.21
9082.00,74.84
9083.00,33.81
9084.00,67.64
9085.00,77.57
9086.00,46.92
9087.00,70.86
9088.00,49.60
9089.00,72.84
9090.00,71.01
9091.00,47.59
9092.00,74.85
9093.00,39.49
9094.00,42.10
9095.00,44.04
9096.00,57.07
9097.00,55.39
9098.00,70.33
9099.00,46.88
9100.00,45.09
9101.00,72.60
9102.00,80.85
9103.00,53.42
9104.00,46.90
9105.00,46.32
9106.00,69.17
9107.00,51.40
9108.00,68.61
9109.00,69.67
9110.00,58.26
9111.00,61.43
9112.00,45.01
9113.00,30.53
9114.00,49.19
9115.00,48.78
9116.00,40.23
9117.00,70.91
9118.00,37.73
9119.00,48.25
9120.00,65.50
9121.00,70.42
9122.00,58.59
9123.00,49.94
9124.00,58.83
9125.00,61.15
9126.00,54.99
9127.00,60.28
9128.00,36.55
9129.00,42.57
9130.00,55.81
9131.00,65.87
9132.00,74.40
9133.00,49.60
9134.00,35.85
9135.00,63.51
9136.00,52.99
9137.00,45.85
9138.00,43.31
9139.00,62.18
9140.00,61.34
9141.00,66.17
9142.00,55.99
9143.00,39.55
9144.00,45.30
9145.00,49.80
9146.00,49.46
9147.00,40.43
9148.00,45.69
9149.00,45.44
9150.00,41.59
9151.00,61.97
9152.00,57.40
9153.00,52.25
9154.00,23.52
9155.00,49.03
9156.00,49.62
9157.00,52.89
9158.00,58.23
9159.00,31.04
9160.00,53.91
9161.00,36.73
9162.00,43.49
9163.00,48.09
9164.00,27.42
9165.00,30.63
9166.00,27.10
9167.00,29.97
9168.00,35.40
9169.00,35.81
9170.00,36.69
9171.00,67.21
9172.00,54.14
9173.00,50.17
9174.00,40.11
9175.00,36.90
9176.00,33.94
9177.00,29.91
9178.00,62.86
9179.00,30.27
9180.00,25.34
9181.00,54.43
9182.00,58.85
9183.00,37.34
9184.00,18.19
9185.00,26.34
9186.00,34.78
9187.00,46.87
9188.00,46.59
9189.00,48.27
9190.00,39.31
9191.00,39.27
9192.00,36.75
9193.00,47.98
9194.00,34.48
9195.00,45.00
9196.00,51.17
9197.00,22.77
9198.00,32.27
9199.00,19.85
9200.00,45.80
9201.00,42.16
9202.00,35.84
9203.00,42.79
9204.00,50.65
9205.00,32.08
9206.00,29.67
9207.00,34.96
9208.00,17.42
9209.00,46.50
9210.00,45.55
9211.00,47.17
9212.00,39.40
9213.00,51.07
9214.00,49.59
9215.00,24.86
9216.00,21.51
9217.00,32.72
9218.00,32.32
9219.00,24.76
9220.00,33.84
9221.00,43.38
9222.00,15.06
9223.00,18.25
9224.00,38.30
9225.00,35.85
9226.00,34.21
9227.00,45.61
9228.00,21.40
9229.00,19.50
9230.00,19.99
9231.00,31.72
9232.00,30.97
9233.00,41.30
9234.00,29.78
9235.00,19.76
9236.00,47.92
9237.00,38.49
