@relation Dynamic_Log_Rate_s2_alpha0.5
@attribute Time numeric
@attribute target_send_rate numeric
@data
7503.00,45.43
7504.00,34.00
7505.00,38.14
7506.00,48.20
7507.00,51.45
7508.00,63.09
7509.00,33.21
7510.00,53.65
7511.00,61.78
7512.00,41.41
7513.00,37.06
7514.00,38.41
7515.00,71.68
7516.00,60.80
7517.00,53.09
7518.00,39.46
7519.00,44.11
7520.00,30.89
7521.00,24.24
7522.00,74.08
7523.00,23.47
7524.00,60.48
7525.00,38.11
7526.00,65.40
7527.00,63.18
7528.00,41.76
7529.00,46.17
7530.00,60.77
7531.00,59.61
7532.00,40.92
7533.00,43.50
7534.00,53.19
7535.00,56.52
7536.00,30.43
7537.00,70.27
7538.00,46.83
7539.00,59.47
7540.00,40.43
7541.00,75.48
7542.00,39.00
7543.00,64.25
7544.00,80.44
7545.00,10.00
7546.00,67.17
7547.00,28.57
7548.00,54.86
7549.00,37.28
7550.00,69.66
7551.00,42.94
7552.00,51.35
7553.00,74.85
7554.00,63.27
7555.00,60.85
7556.00,62.07
7557.00,45.64
7558.00,67.30
7559.00,48.23
7560.00,46.11
7561.00,41.57
7562.00,64.62
7563.00,58.16
7564.00,45.51
7565.00,67.12
7566.00,51.88
7567.00,55.43
7568.00,17.96
7569.00,63.21
7570.00,46.88
7571.00,47.98
7572.00,33.74
7573.00,36.64
7574.00,50.48
7575.00,67.93
7576.00,58.17
7577.00,44.68
7578.00,15.33
7579.00,32.52
7580.00,47.81
7581.00,39.11
7582.00,44.99
7583.00,51.83
7584.00,28.61
7585.00,46.44
7586.00,70.39
7587.00,75.69
7588.00,63.70
7589.00,69.95
7590.00,40.18
7591.00,33.44
7592.00,47.48
7593.00,66.95
7594.00,38.59
7595.00,44.74
7596.00,68.35
7597.00,66.44
7598.00,34.54
7599.00,65.89
7600.00,64.02
7601.00,58.80
7602.00,52.39
7603.00,73.64
7604.00,62.98
7605.00,37.08
7606.00,88.24
7607.00,55.85
7608.00,31.96
7609.00,45.48
7610.00,30.37
7611.00,48.58
7612.00,51.37
7613.00,69.35
7614.00,70.97
7615.00,54.49
7616.00,19.69
7617.00,75.99
7618.00,81.82
7619.00,67.52
7620.00,42.80
7621.00,44.29
7622.00,59.13
7623.00,42.14
7624.00,33.79
7625.00,36.58
7626.00,56.23
7627.00,40.53
7628.00,31.24
7629.00,58.87
7630.00,14.35
7631.00,27.74
7632.00,49.12
7633.00,54.21
7634.00,57.30
7635.00,15.49
7636.00,58.71
7637.00,24.28
7638.00,56.81
7639.00,46.78
7640.00,37.28
7641.00,70.79
7642.00,65.76
7643.00,54.40
7644.00,69.80
7645.00,54.84
7646.00,71.37
7647.00,36.39
7648.00,31.94
7649.00,38.62
7650.00,67.11
7651.00,68.83
7652.00,39.00
7653.00,65.69
7654.00,24.55
7655.00,75.91
7656.00,60.04
7657.00,63.25
7658.00,89.58
7659.00,17.30
7660.00,43.20
7661.00,60.35
7662.00,53.14
7663.00,36.25
7664.00,51.12
7665.00,50.32
7666.00,50.29
7667.00,47.80
7668.00,30.72
7669.00,21.22
7670.00,28.11
7671.00,36.09
7672.00,49.55
7673.00,27.86
7674.00,44.99
7675.00,53.67
7676.00,53.81
7677.00,47.04
7678.00,35.07
7679.00,36.60
7680.00,55.87
7681.00,52.32
7682.00,48.45
7683.00,54.95
7684.00,35.08
7685.00,28.47
7686.00,46.79
7687.00,19.58
7688.00,40.88
7689.00,49.60
7690.00,68.27
7691.00,25.91
7692.00,43.33
7693.00,66.53
7694.00,49.47
7695.00,10.00
7696.00,42.03
7697.00,47.72
7698.00,17.14
7699.00,40.40
7700.00,65.41
7701.00,57.39
7702.00,48.85
7703.00,25.03
7704.00,46.45
7705.00,49.17
7706.00,51.60
7707.00,36.94
7708.00,34.43
7709.00,46.86
7710.00,40.89
7711.00,16.68
7712.00,54.79
7713.00,57.83
7714.00,38.10
7715.00,28.40
7716.00,28.00
7717.00,21.22
7718.00,35.58
7719.00,59.78
7720.00,19.94
7721.00,45.29
7722.00,25.90
7723.00,34.85
7724.00,61.11
7725.00,39.66
7726.00,29.76
7727.00,39.31
7728.00,51.43
7729.00,19.90
7730.00,18.77
7731.00,38.77
7732.00,49.03
7733.00,33.41
7734.00,32.37
7735.00,35.74
7736.00,29.25
7737.00,10.00
7738.00,16.81
7739.00,28.97
7740.00,10.00
7741.00,34.96
7742.00,36.43
7743.00,39.59
7744.00,55.73
7745.00,31.61
7746.00,13.75
7747.00,42.86
7748.00,33.92
7749.00,22.26
7750.00,28.91
7751.00,26.86
7752.00,41.83
7753.00,16.11
7754.00,28.73
7755.00,33.51
7756.00,49.60
7757.00,32.39
7758.00,21.37
7759.00,22.03
7760.00,29.14
7761.00,33.34
7762.00,64.39
7763.00,55.36
7764.00,32.37
7765.00,30.23
7766.00,19.96
7767.00,14.94
7768.00,54.02
7769.00,39.17
7770.00,15.73
7771.00,59.15
7772.00,49.33
7773.00,21.10
7774.00,35.12
7775.00,15.29
7776.00,28.72
7777.00,42.19
7778.00,40.76
7779.00,28.29
7780.00,38.90
7781.00,22.57
7782.00,24.80
7783.00,30.38
7784.00,22.33
7785.00,10.00
7786.00,12.24
7787.00,39.15
7788.00,28.69
7789.00,20.04
7790.00,31.73
7791.00,19.56
7792.00,37.48
7793.00,51.62
7794.00,31.76
7795.00,10.00
7796.00,33.77
7797.00,16.01
7798.00,17.78
7799.00,35.73
7800.00,37.44
7801.00,15.91
7802.00,32.78
7803.00,44.37
7804.00,28.78
7805.00,18.15
7806.00,10.00
7807.00,10.00
7808.00,33.27
7809.00,21.03
7810.00,23.60
7811.00,10.00
7812.00,22.24
7813.00,20.30
7814.00,10.00
7815.00,28.16
7816.00,39.85
7817.00,42.59
7818.00,11.46
7819.00,32.62
7820.00,38.23
7821.00,41.39
7822.00,41.00
7823.00,28.17
7824.00,45.83
7825.00,10.00
7826.00,17.33
7827.00,12.21
7828.00,35.86
7829.00,10.00
7830.00,11.53
7831.00,27.18
7832.00,16.87
7833.00,10.00
7834.00,12.73
7835.00,41.60
7836.00,19.91
7837.00,24.93
7838.00,20.41
7839.00,17.71
7840.00,10.13
7841.00,16.18
7842.00,18.78
7843.00,30.28
7844.00,10.00
7845.00,33.58
7846.00,25.77
7847.00,32.36
7848.00,10.00
7849.00,38.76
7850.00,19.38
7851.00,10.37
7852.00,41.88
7853.00,13.05
7854.00,38.13
7855.00,20.65
7856.00,11.89
7857.00,10.00
7858.00,12.79
7859.00,10.00
7860.00,16.96
7861.00,37.21
7862.00,29.99
7863.00,10.00
7864.00,10.00
7865.00,10.00
7866.00,10.00
7867.00,10.00
7868.00,10.00
7869.00,10.00
7870.00,10.00
7871.00,27.13
7872.00,29.74
7873.00,22.94
7874.00,10.00
7875.00,19.68
7876.00,25.29
7877.00,40.50
7878.00,23.32
7879.00,10.00
7880.00,10.00
7881.00,10.00
7882.00,20.14
7883.00,28.76
7884.00,30.27
7885.00,18.81
7886.00,11.89
7887.00,10.00
7888.00,10.00
7889.00,10.00
7890.00,18.07
7891.00,10.00
7892.00,19.28
7893.00,15.58
7894.00,15.95
7895.00,10.00
7896.00,10.00
7897.00,10.00
7898.00,10.00
7899.00,10.00
7900.00,17.25
7901.00,38.44
7902.00,10.00
7903.00,10.00
7904.00,10.00
7905.00,10.00
7906.00,10.00
7907.00,10.00
7908.00,10.64
7909.00,10.00
7910.00,10.00
7911.00,19.00
7912.00,37.98
7913.00,10.00
7914.00,10.00
7915.00,10.00
7916.00,10.00
7917.00,15.20
7918.00,14.90
7919.00,10.00
7920.00,10.00
7921.00,32.03
7922.00,10.00
7923.00,31.29
7924.00,10.00
7925.00,10.00
7926.00,10.00
7927.00,10.00
7928.00,10.00
7929.00,23.07
7930.00,10.00
7931.00,17.29
7932.00,19.78
7933.00,10.00
7934.00,10.00
7935.00,10.00
7936.00,12.42
7937.00,10.00
7938.00,27.11
7939.00,10.00
7940.00,10.00
7941.00,14.00
7942.00,10.00
7943.00,10.00
7944.00,10.00
7945.00,10.00
7946.00,10.00
7947.00,10.00
7948.00,10.00
7949.00,10.00
7950.00,24.48
7951.00,10.00
7952.00,10.00
7953.00,10.00
7954.00,10.00
7955.00,10.00
7956.00,10.00
7957.00,10.00
7958.00,10.00
7959.00,10.00
7960.00,10.00
7961.00,10.00
7962.00,10.00
7963.00,10.00
7964.00,10.00
7965.00,10.00
7966.00,10.00
7967.00,10.00
7968.00,10.00
7969.00,10.00
7970.00,10.00
7971.00,10.00
7972.00,10.00
7973.00,10.00
7974.00,10.00
7975.00,10.00
7976.00,10.00
7977.00,10.00
7978.00,10.00
7979.00,10.00
7980.00,10.00
7981.00,10.00
7982.00,10.00
7983.00,10.00
7984.00,10.00
7985.00,10.00
7986.00,10.00
7987.00,10.00
7988.00,10.00
7989.00,10.00
7990.00,10.00
7991.00,10.00
7992.00,10.00
7993.00,10.00
7994.00,10.00
7995.00,10.00
7996.00,10.00
7997.00,10.00
7998.00,10.00
7999.00,10.00
8000.00,10.00
8001.00,10.00
8002.00,10.00
8003.00,10.00
8004.00,10.00
8005.00,10.00
8006.00,10.00
8007.00,10.00
8008.00,10.00
8009.00,10.00
8010.00,10.00
8011.00,10.00
8012.00,10.00
8013.00,10.00
8014.00,24.51
8015.00,10.00
8016.00,10.00
8017.00,10.00
8018.00,10.00
8019.00,10.00
8020.00,10.00
8021.00,10.00
8022.00,10.00
8023.00,10.00
8024.00,10.00
8025.00,10.00
8026.00,10.00
8027.00,10.00
8028.00,10.00
8029.00,10.00
8030.00,10.00
8031.00,10.00
8032.00,10.00
8033.00,10.00
8034.00,10.00
8035.00,10.00
8036.00,10.00
8037.00,10.00
8038.00,10.00
8039.00,10.00
8040.00,10.00
8041.00,10.00
8042.00,10.00
8043.00,10.00
8044.00,10.00
8045.00,10.00
8046.00,10.00
8047.00,10.00
8048.00,10.00
8049.00,10.00
8050.00,10.00
8051.00,10.00
8052.00,20.49
8053.00,10.00
8054.00,10.00
8055.00,10.00
8056.00,10.00
8057.00,10.00
8058.00,10.00
8059.00,10.00
8060.00,10.00
8061.00,10.00
8062.00,10.00
8063.00,10.00
8064.00,10.00
8065.00,10.00
8066.00,10.00
8067.00,10.00
8068.00,10.00
8069.00,10.00
8070.00,10.00
8071.00,10.00
8072.00,10.00
8073.00,10.00
8074.00,10.00
8075.00,10.00
8076.00,10.00
8077.00,10.00
8078.00,10.00
8079.00,10.00
8080.00,10.00
8081.00,10.00
8082.00,10.00
8083.00,10.00
8084.00,10.00
8085.00,10.00
8086.00,10.00
8087.00,10.00
8088.00,10.00
8089.00,10.00
8090.00,10.00
8091.00,10.00
8092.00,10.00
8093.00,10.00
8094.00,10.00
8095.00,10.00
8096.00,10.00
8097.00,10.00
8098.00,10.00
8099.00,10.00
8100.00,10.00
8101.00,10.00
8102.00,10.00
8103.00,10.00
8104.00,10.00
8105.00,10.00
8106.00,10.00
8107.00,10.00
8108.00,10.00
8109.00,10.00
8110.00,10.00
8111.00,10.00
8112.00,10.00
8113.00,10.00
8114.00,10.00
8115.00,10.00
8116.00,10.00
8117.00,10.00
8118.00,10.00
8119.00,10.00
8120.00,10.00
8121.00,10.00
8122.00,10.00
8123.00,10.00
8124.00,10.00
8125.00,10.00
8126.00,10.00
8127.00,10.00
8128.00,10.00
8129.00,10.00
8130.00,10.00
8131.00,10.00
8132.00,10.00
8133.00,10.00
8134.00,10.00
8135.00,10.00
8136.00,10.00
8137.00,10.00
8138.00,10.00
8139.00,10.00
8140.00,10.00
8141.00,10.00
8142.00,10.00
8143.00,10.00
8144.00,10.00
8145.00,10.00
8146.00,10.00
8147.00,10.00
8148.00,10.00
8149.00,10.00
8150.00,10.00
8151.00,10.00
8152.00,10.00
8153.00,10.00
8154.00,10.00
8155.00,10.00
8156.00,10.00
8157.00,10.00
8158.00,10.00
8159.00,10.00
8160.00,10.00
8161.00,10.00
8162.00,10.00
8163.00,10.00
8164.00,10.00
8165.00,10.00
8166.00,10.00
8167.00,10.00
8168.00,10.00
8169.00,10.00
8170.00,10.00
8171.00,10.00
8172.00,10.00
8173.00,10.00
8174.00,10.00
8175.00,10.00
8176.00,10.00
8177.00,10.00
8178.00,10.00
8179.00,10.00
8180.00,10.00
8181.00,10.00
8182.00,10.00
8183.00,10.00
8184.00,10.00
8185.00,10.00
8186.00,10.00
8187.00,10.00
8188.00,10.00
8189.00,10.00
8190.00,10.00
8191.00,10.00
8192.00,10.00
8193.00,10.00
8194.00,10.00
8195.00,10.00
8196.00,10.00
8197.00,10.00
8198.00,10.00
8199.00,10.00
8200.00,10.00
8201.00,10.00
8202.00,10.00
8203.00,10.00
8204.00,10.00
8205.00,10.00
8206.00,10.00
8207.00,10.00
8208.00,10.00
8209.00,10.00
8210.00,10.00
8211.00,10.00
8212.00,10.00
8213.00,10.00
8214.00,10.00
8215.00,10.00
8216.00,10.00
8217.00,10.00
8218.00,10.00
8219.00,10.00
8220.00,10.00
8221.00,10.00
8222.00,10.00
8223.00,10.00
8224.00,10.00
8225.00,10.00
8226.00,10.00
8227.00,10.00
8228.00,10.00
8229.00,10.00
8230.00,10.00
8231.00,10.00
8232.00,10.00
8233.00,10.00
8234.00,10.00
8235.00,10.00
8236.00,10.00
8237.00,10.00
8238.00,10.00
8239.00,10.00
8240.00,10.00
8241.00,10.00
8242.00,10.00
8243.00,10.00
8244.00,10.00
8245.00,10.00
8246.00,10.00
8247.00,10.00
8248.00,10.00
8249.00,10.00
8250.00,10.00
8251.00,10.00
8252.00,10.00
8253.00,10.00
8254.00,10.00
8255.00,10.00
8256.00,10.00
8257.00,10.00
8258.00,10.00
8259.00,10.00
8260.00,10.00
8261.00,10.00
8262.00,10.00
8263.00,10.00
8264.00,10.00
8265.00,10.00
8266.00,10.00
8267.00,10.00
8268.00,10.00
8269.00,10.00
8270.00,10.00
8271.00,10.00
8272.00,10.00
8273.00,10.00
8274.00,10.00
8275.00,10.00
8276.00,10.00
8277.00,10.00
8278.00,10.00
8279.00,10.00
8280.00,10.00
8281.00,10.00
8282.00,10.00
8283.00,10.00
8284.00,10.00
8285.00,10.00
8286.00,10.00
8287.00,10.00
8288.00,10.00
8289.00,10.00
8290.00,10.00
8291.00,10.00
8292.00,10.00
8293.00,10.00
8294.00,10.00
8295.00,10.00
8296.00,10.00
8297.00,10.00
8298.00,10.00
8299.00,10.00
8300.00,10.00
8301.00,10.00
8302.00,10.00
8303.00,10.00
8304.00,10.00
8305.00,10.00
8306.00,10.00
8307.00,10.00
8308.00,10.00
8309.00,10.00
8310.00,10.00
8311.00,10.00
8312.00,10.00
8313.00,10.00
8314.00,10.00
8315.00,10.00
8316.00,10.00
8317.00,10.00
8318.00,10.00
8319.00,10.00
8320.00,10.00
8321.00,10.00
8322.00,10.00
8323.00,10.00
8324.00,10.00
8325.00,10.00
8326.00,10.00
8327.00,10.00
8328.00,10.00
8329.00,10.00
8330.00,10.00
8331.00,10.00
8332.00,10.00
8333.00,10.00
8334.00,10.00
8335.00,10.00
8336.00,10.00
8337.00,10.00
8338.00,10.00
8339.00,10.00
8340.00,10.00
8341.00,10.00
8342.00,10.00
8343.00,10.00
8344.00,10.00
8345.00,10.00
8346.00,10.00
8347.00,10.00
8348.00,10.00
8349.00,10.00
8350.00,10.00
8351.00,10.00
8352.00,10.00
8353.00,10.00
8354.00,10.00
8355.00,10.00
8356.00,10.00
8357.00,10.00
8358.00,10.00
8359.00,10.00
8360.00,10.00
8361.00,10.00
8362.00,10.00
8363.00,10.00
8364.00,10.00
8365.00,10.00
8366.00,10.00
8367.00,10.00
8368.00,10.00
8369.00,10.00
8370.00,10.00
8371.00,10.00
8372.00,10.00
8373.00,10.00
8374.00,10.00
8375.00,10.00
8376.00,10.00
8377.00,10.00
8378.00,10.00
8379.00,10.00
8380.00,10.00
8381.00,10.00
8382.00,10.00
8383.00,10.00
8384.00,10.00
8385.00,10.00
8386.00,10.00
8387.00,10.00
8388.00,10.00
8389.00,10.00
8390.00,10.00
8391.00,10.00
8392.00,10.00
8393.00,10.00
8394.00,10.00
8395.00,10.00
8396.00,10.00
8397.00,10.00
8398.00,10.00
8399.00,10.00
8400.00,10.00
8401.00,10.00
8402.00,10.00
8403.00,10.00
8404.00,10.00
8405.00,10.00
8406.00,10.00
8407.00,10.00
8408.00,10.00
8409.00,10.00
8410.00,10.00
8411.00,10.00
8412.00,10.00
8413.00,10.00
8414.00,10.00
8415.00,10.00
8416.00,10.00
8417.00,10.00
8418.00,10.00
8419.00,10.00
8420.00,10.00
8421.00,10.00
8422.00,10.00
8423.00,10.00
8424.00,10.00
8425.00,10.00
8426.00,10.00
8427.00,10.00
8428.00,10.00
8429.00,10.00
8430.00,10.00
8431.00,10.00
8432.00,10.00
8433.00,10.00
8434.00,10.00
8435.00,10.00
8436.00,10.00
8437.00,10.00
8438.00,10.00
8439.00,10.00
8440.00,10.00
8441.00,10.00
8442.00,10.00
8443.00,10.00
8444.00,10.00
8445.00,10.00
8446.00,10.00
8447.00,10.00
8448.00,10.00
8449.00,10.00
8450.00,10.00
8451.00,10.00
8452.00,10.00
8453.00,10.00
8454.00,10.00
8455.00,10.00
8456.00,10.00
8457.00,10.00
8458.00,10.00
8459.00,10.00
8460.00,10.00
8461.00,10.00
8462.00,10.00
8463.00,10.00
8464.00,10.00
8465.00,10.00
8466.00,10.00
8467.00,10.00
8468.00,10.00
8469.00,10.00
8470.00,10.00
8471.00,10.00
8472.00,10.00
8473.00,10.00
8474.00,10.00
8475.00,10.00
8476.00,10.00
8477.00,10.00
8478.00,10.00
8479.00,10.00
8480.00,10.00
8481.00,10.00
8482.00,10.00
8483.00,10.00
8484.00,10.00
8485.00,10.00
8486.00,10.00
8487.00,10.00
8488.00,10.00
8489.00,10.00
8490.00,10.00
8491.00,10.00
8492.00,10.00
8493.00,10.00
8494.00,10.00
8495.00,10.00
8496.00,10.00
8497.00,10.00
8498.00,10.00
8499.00,10.00
8500.00,10.00
8501.00,10.00
8502.00,10.00
8503.00,10.00
8504.00,10.00
8505.00,10.00
8506.00,10.00
8507.00,10.00
8508.00,10.00
8509.00,10.00
8510.00,10.00
8511.00,10.00
8512.00,10.00
8513.00,10.00
8514.00,10.00
8515.00,10.00
8516.00,10.00
8517.00,10.00
8518.00,10.00
8519.00,10.00
8520.00,10.00
8521.00,10.00
8522.00,10.00
8523.00,10.00
8524.00,10.00
8525.00,10.00
8526.00,10.00
8527.00,10.00
8528.00,10.00
8529.00,10.00
8530.00,10.00
8531.00,10.00
8532.00,10.00
8533.00,10.00
8534.00,10.00
8535.00,10.00
8536.00,10.00
8537.00,10.00
8538.00,12.01
8539.00,10.00
8540.00,10.00
8541.00,10.00
8542.00,10.00
8543.00,10.00
8544.00,10.00
8545.00,10.00
8546.00,10.00
8547.00,10.00
8548.00,10.00
8549.00,10.00
8550.00,10.00
8551.00,10.00
8552.00,10.00
8553.00,15.37
8554.00,10.00
8555.00,10.00
8556.00,10.00
8557.00,17.95
8558.00,10.00
8559.00,10.00
8560.00,10.00
8561.00,10.00
8562.00,10.00
8563.00,10.00
8564.00,10.00
8565.00,10.00
8566.00,10.00
8567.00,10.00
8568.00,10.00
8569.00,10.00
8570.00,10.00
8571.00,10.00
8572.00,10.00
8573.00,10.00
8574.00,10.00
8575.00,10.00
8576.00,10.00
8577.00,10.00
8578.00,10.00
8579.00,19.86
8580.00,10.00
8581.00,10.00
8582.00,10.00
8583.00,10.00
8584.00,10.00
8585.00,10.00
8586.00,10.00
8587.00,10.00
8588.00,10.00
8589.00,17.28
8590.00,10.00
8591.00,11.26
8592.00,10.00
8593.00,10.00
8594.00,10.00
8595.00,10.00
8596.00,10.00
8597.00,10.00
8598.00,23.23
8599.00,10.00
8600.00,10.00
8601.00,10.00
8602.00,10.00
8603.00,10.00
8604.00,10.00
8605.00,10.00
8606.00,10.00
8607.00,10.00
8608.00,10.00
8609.00,10.00
8610.00,10.00
8611.00,10.00
8612.00,10.00
8613.00,10.00
8614.00,10.00
8615.00,10.00
8616.00,10.00
8617.00,10.00
8618.00,10.00
8619.00,10.00
8620.00,10.00
8621.00,10.00
8622.00,12.45
8623.00,10.00
8624.00,10.00
8625.00,10.00
8626.00,17.86
8627.00,10.00
8628.00,10.00
8629.00,10.00
8630.00,10.00
8631.00,24.75
8632.00,10.00
8633.00,10.00
8634.00,10.00
8635.00,10.00
8636.00,10.19
8637.00,10.00
8638.00,45.12
8639.00,10.00
8640.00,12.36
8641.00,29.59
8642.00,10.00
8643.00,10.00
8644.00,10.00
8645.00,11.06
8646.00,10.00
8647.00,10.00
8648.00,10.00
8649.00,10.56
8650.00,20.71
8651.00,10.00
8652.00,11.21
8653.00,39.07
8654.00,10.63
8655.00,10.00
8656.00,35.89
8657.00,10.00
8658.00,10.00
8659.00,10.00
8660.00,18.81
8661.00,10.00
8662.00,10.00
8663.00,14.83
8664.00,10.00
8665.00,19.12
8666.00,10.00
8667.00,18.29
8668.00,26.56
8669.00,28.48
8670.00,10.00
8671.00,10.00
8672.00,10.00
8673.00,10.00
8674.00,10.00
8675.00,10.00
8676.00,10.00
8677.00,23.91
8678.00,10.00
8679.00,23.38
8680.00,32.65
8681.00,10.00
8682.00,16.03
8683.00,10.00
8684.00,10.00
8685.00,26.78
8686.00,20.45
8687.00,16.01
8688.00,13.02
8689.00,21.59
8690.00,10.00
8691.00,10.00
8692.00,12.24
8693.00,18.13
8694.00,22.44
8695.00,35.44
8696.00,13.56
8697.00,28.56
8698.00,12.65
8699.00,39.47
8700.00,10.00
8701.00,46.27
8702.00,19.62
8703.00,16.34
8704.00,16.92
8705.00,10.00
8706.00,14.78
8707.00,10.00
8708.00,29.15
8709.00,42.53
8710.00,10.00
8711.00,12.36
8712.00,29.81
8713.00,64.65
8714.00,12.00
8715.00,16.48
8716.00,10.00
8717.00,10.00
8718.00,35.90
8719.00,51.47
8720.00,16.55
8721.00,24.54
8722.00,10.00
8723.00,19.35
8724.00,17.19
8725.00,14.97
8726.00,54.24
8727.00,14.89
8728.00,10.00
8729.00,33.22
8730.00,10.00
8731.00,10.00
8732.00,10.00
8733.00,21.07
8734.00,38.51
8735.00,10.00
8736.00,16.50
8737.00,31.35
8738.00,14.76
8739.00,10.00
8740.00,10.00
8741.00,18.84
8742.00,20.41
8743.00,10.00
8744.00,33.92
8745.00,39.35
8746.00,21.33
8747.00,51.93
8748.00,10.00
8749.00,18.25
8750.00,10.00
8751.00,15.17
8752.00,36.60
8753.00,10.00
8754.00,44.66
8755.00,54.36
8756.00,12.57
8757.00,39.09
8758.00,36.03
8759.00,52.30
8760.00,10.83
8761.00,43.20
8762.00,44.41
8763.00,35.84
8764.00,40.68
8765.00,41.61
8766.00,23.37
8767.00,25.94
8768.00,12.56
8769.00,10.00
8770.00,19.01
8771.00,40.97
8772.00,10.00
8773.00,10.00
8774.00,23.68
8775.00,23.22
8776.00,42.02
8777.00,36.79
8778.00,32.96
8779.00,29.93
8780.00,46.03
8781.00,57.07
8782.00,28.34
8783.00,21.90
8784.00,24.80
8785.00,22.46
8786.00,51.20
8787.00,36.42
8788.00,26.58
8789.00,28.10
8790.00,10.91
8791.00,11.39
8792.00,36.87
8793.00,28.19
8794.00,47.66
8795.00,51.49
8796.00,50.04
8797.00,47.21
8798.00,53.27
8799.00,31.88
8800.00,25.66
8801.00,34.96
8802.00,15.42
8803.00,31.62
8804.00,20.56
8805.00,10.70
8806.00,10.00
8807.00,35.79
8808.00,37.16
8809.00,31.51
8810.00,33.65
8811.00,47.97
8812.00,11.03
8813.00,10.00
8814.00,50.28
8815.00,38.67
8816.00,17.51
8817.00,36.81
8818.00,15.97
8819.00,50.63
8820.00,22.67
8821.00,29.49
8822.00,33.36
8823.00,29.45
8824.00,63.90
8825.00,47.33
8826.00,61.26
8827.00,32.67
8828.00,56.06
8829.00,46.41
8830.00,37.18
8831.00,38.30
8832.00,28.64
8833.00,62.70
8834.00,27.04
8835.00,41.89
8836.00,34.98
8837.00,52.54
8838.00,10.00
8839.00,21.43
8840.00,17.61
8841.00,28.83
8842.00,58.02
8843.00,50.00
8844.00,53.77
8845.00,45.64
8846.00,55.02
8847.00,27.30
8848.00,38.94
8849.00,29.42
8850.00,51.60
8851.00,39.37
8852.00,37.43
8853.00,62.08
8854.00,30.96
8855.00,39.11
8856.00,11.97
8857.00,11.91
8858.00,37.68
8859.00,53.31
8860.00,49.59
8861.00,46.11
8862.00,42.54
8863.00,50.35
8864.00,63.42
8865.00,48.40
8866.00,33.95
8867.00,10.00
8868.00,41.12
8869.00,40.21
8870.00,37.62
8871.00,69.00
8872.00,47.21
8873.00,28.79
8874.00,50.41
8875.00,47.69
8876.00,71.50
8877.00,15.33
8878.00,58.55
8879.00,44.03
8880.00,69.64
8881.00,37.67
8882.00,51.17
8883.00,54.17
8884.00,57.82
8885.00,61.64
8886.00,46.54
8887.00,10.00
8888.00,40.17
8889.00,30.70
8890.00,57.12
8891.00,20.44
8892.00,45.17
8893.00,10.72
8894.00,34.23
8895.00,58.14
8896.00,44.72
8897.00,50.88
8898.00,36.74
8899.00,61.57
8900.00,61.00
8901.00,58.87
8902.00,46.49
8903.00,63.59
8904.00,49.07
8905.00,70.93
8906.00,22.35
8907.00,44.47
8908.00,58.73
8909.00,24.22
8910.00,55.18
8911.00,46.22
8912.00,56.66
8913.00,65.66
8914.00,56.11
8915.00,33.78
8916.00,67.03
8917.00,38.37
8918.00,40.91
8919.00,46.91
8920.00,75.97
8921.00,40.49
8922.00,54.14
8923.00,62.97
8924.00,27.30
8925.00,54.63
8926.00,62.34
8927.00,23.91
8928.00,40.31
8929.00,22.69
8930.00,72.22
8931.00,50.46
8932.00,62.72
8933.00,61.63
8934.00,75.24
8935.00,53.22
8936.00,48.69
8937.00,59.25
8938.00,65.25
8939.00,86.34
8940.00,69.13
8941.00,38.12
8942.00,31.41
8943.00,32.97
8944.00,46.77
8945.00,48.37
8946.00,60.17
8947.00,32.44
8948.00,49.38
8949.00,64.47
8950.00,66.49
8951.00,53.23
8952.00,45.90
8953.00,67.54
8954.00,40.23
8955.00,56.26
8956.00,86.00
8957.00,12.90
8958.00,60.53
8959.00,54.75
8960.00,52.42
8961.00,39.23
8962.00,19.42
8963.00,68.52
8964.00,43.60
8965.00,30.34
8966.00,28.70
8967.00,35.32
8968.00,55.28
8969.00,35.08
8970.00,46.52
8971.00,73.23
8972.00,60.00
8973.00,30.47
8974.00,47.88
8975.00,59.32
8976.00,33.22
8977.00,50.08
8978.00,51.40
8979.00,53.55
8980.00,60.30
8981.00,60.37
8982.00,69.21
8983.00,31.86
8984.00,57.48
8985.00,58.64
8986.00,46.55
8987.00,61.37
8988.00,65.67
8989.00,37.08
8990.00,47.24
8991.00,74.25
8992.00,64.31
8993.00,10.00
8994.00,34.90
8995.00,59.43
8996.00,53.99
8997.00,50.86
8998.00,60.74
8999.00,37.82
9000.00,64.47
9001.00,64.95
9002.00,60.63
9003.00,28.22
9004.00,46.00
9005.00,42.35
9006.00,52.71
9007.00,51.98
9008.00,44.48
9009.00,47.14
9010.00,45.70
9011.00,42.90
9012.00,41.32
9013.00,49.68
9014.00,53.53
9015.00,37.78
9016.00,49.15
9017.00,51.61
9018.00,55.73
9019.00,45.09
9020.00,28.57
9021.00,63.91
9022.00,43.14
9023.00,40.30
9024.00,50.44
9025.00,36.08
9026.00,58.70
9027.00,71.69
9028.00,59.50
9029.00,23.54
9030.00,50.79
9031.00,37.61
9032.00,62.47
9033.00,35.75
9034.00,54.23
9035.00,61.99
9036.00,40.60
9037.00,35.26
9038.00,45.34
9039.00,38.48
9040.00,39.63
9041.00,31.84
9042.00,52.10
9043.00,49.33
9044.00,23.20
9045.00,64.82
9046.00,86.02
9047.00,59.71
9048.00,40.18
9049.00,49.91
9050.00,23.47
9051.00,73.19
