@relation Dynamic_Log_Rate_s5_alpha0.4
@attribute Time numeric
@attribute target_send_rate numeric
@data
7329.00,60.55
7330.00,35.29
7331.00,15.02
7332.00,48.13
7333.00,36.82
7334.00,34.10
7335.00,29.53
7336.00,10.00
7337.00,40.92
7338.00,10.00
7339.00,27.67
7340.00,15.96
7341.00,10.00
7342.00,26.38
7343.00,20.07
7344.00,33.92
7345.00,18.03
7346.00,60.31
7347.00,16.17
7348.00,19.93
7349.00,48.50
7350.00,10.00
7351.00,10.00
7352.00,41.78
7353.00,39.82
7354.00,10.00
7355.00,27.12
7356.00,18.19
7357.00,10.00
7358.00,32.43
7359.00,20.93
7360.00,32.95
7361.00,10.00
7362.00,24.98
7363.00,37.99
7364.00,42.27
7365.00,47.31
7366.00,30.69
7367.00,41.80
7368.00,10.00
7369.00,29.81
7370.00,31.41
7371.00,14.84
7372.00,10.00
7373.00,16.73
7374.00,28.57
7375.00,25.57
7376.00,10.00
7377.00,10.00
7378.00,33.74
7379.00,64.99
7380.00,10.00
7381.00,36.24
7382.00,15.80
7383.00,40.11
7384.00,29.31
7385.00,27.17
7386.00,26.31
7387.00,34.82
7388.00,19.72
7389.00,62.88
7390.00,89.57
7391.00,21.08
7392.00,38.10
7393.00,58.32
7394.00,10.00
7395.00,56.96
7396.00,20.62
7397.00,20.28
7398.00,21.86
7399.00,42.34
7400.00,10.00
7401.00,35.71
7402.00,42.79
7403.00,19.41
7404.00,50.73
7405.00,10.00
7406.00,57.94
7407.00,40.65
7408.00,66.65
7409.00,36.46
7410.00,31.69
7411.00,51.13
7412.00,19.91
7413.00,27.22
7414.00,52.46
7415.00,66.74
7416.00,37.31
7417.00,28.30
7418.00,54.86
7419.00,19.28
7420.00,31.21
7421.00,10.00
7422.00,45.10
7423.00,15.45
7424.00,36.36
7425.00,42.77
7426.00,53.32
7427.00,61.40
7428.00,23.75
7429.00,85.68
7430.00,49.34
7431.00,25.59
7432.00,44.54
7433.00,35.91
7434.00,36.12
7435.00,10.00
7436.00,38.48
7437.00,52.07
7438.00,25.03
7439.00,37.23
7440.00,49.39
7441.00,67.96
7442.00,51.84
7443.00,52.15
7444.00,10.00
7445.00,22.68
7446.00,22.85
7447.00,55.70
7448.00,61.59
7449.00,38.69
7450.00,37.02
7451.00,33.84
7452.00,36.20
7453.00,37.64
7454.00,36.42
7455.00,30.17
7456.00,43.27
7457.00,14.75
7458.00,46.45
7459.00,34.58
7460.00,15.22
7461.00,26.57
7462.00,54.24
7463.00,17.50
7464.00,10.00
7465.00,22.83
7466.00,10.47
7467.00,45.26
7468.00,32.28
7469.00,46.21
7470.00,70.54
7471.00,51.10
7472.00,28.72
7473.00,34.89
7474.00,61.50
7475.00,31.71
7476.00,60.45
7477.00,30.73
7478.00,19.05
7479.00,40.80
7480.00,68.02
7481.00,17.94
7482.00,10.69
7483.00,10.00
7484.00,49.22
7485.00,31.43
7486.00,43.95
7487.00,19.49
7488.00,34.07
7489.00,31.96
7490.00,10.28
7491.00,32.00
7492.00,39.32
7493.00,59.11
7494.00,65.19
7495.00,31.80
7496.00,45.48
7497.00,67.29
7498.00,20.51
7499.00,59.13
7500.00,59.56
7501.00,56.70
7502.00,34.84
7503.00,55.04
7504.00,37.83
7505.00,10.00
7506.00,50.72
7507.00,79.01
7508.00,10.00
7509.00,15.29
7510.00,25.72
7511.00,38.19
7512.00,27.53
7513.00,53.26
7514.00,34.36
7515.00,61.34
7516.00,52.55
7517.00,86.97
7518.00,46.55
7519.00,45.86
7520.00,51.62
7521.00,24.14
7522.00,56.51
7523.00,38.04
7524.00,40.41
7525.00,50.15
7526.00,44.32
7527.00,10.00
7528.00,70.45
7529.00,50.99
7530.00,45.80
7531.00,27.45
7532.00,34.83
7533.00,46.24
7534.00,61.62
7535.00,50.27
7536.00,35.51
7537.00,43.70
7538.00,31.93
7539.00,61.18
7540.00,60.48
7541.00,34.42
7542.00,49.45
7543.00,44.31
7544.00,26.14
7545.00,64.54
7546.00,16.13
7547.00,39.48
7548.00,33.57
7549.00,33.38
7550.00,19.51
7551.00,40.22
7552.00,35.63
7553.00,52.16
7554.00,66.78
7555.00,56.94
7556.00,31.28
7557.00,57.00
7558.00,29.13
7559.00,25.87
7560.00,18.20
7561.00,33.24
7562.00,43.06
7563.00,80.72
7564.00,19.18
7565.00,28.91
7566.00,80.39
7567.00,82.55
7568.00,42.44
7569.00,42.01
7570.00,37.65
7571.00,34.04
7572.00,33.24
7573.00,43.20
7574.00,64.30
7575.00,46.26
7576.00,30.75
7577.00,12.08
7578.00,37.23
7579.00,10.00
7580.00,28.68
7581.00,59.67
7582.00,34.25
7583.00,76.02
7584.00,55.15
7585.00,36.28
7586.00,78.43
7587.00,73.25
7588.00,31.81
7589.00,37.58
7590.00,14.95
7591.00,62.83
7592.00,24.51
7593.00,23.05
7594.00,26.28
7595.00,55.16
7596.00,34.59
7597.00,10.00
7598.00,29.33
7599.00,32.08
7600.00,33.43
7601.00,17.39
7602.00,51.12
7603.00,46.37
7604.00,63.27
7605.00,50.41
7606.00,67.20
7607.00,25.96
7608.00,29.59
7609.00,21.77
7610.00,54.91
7611.00,40.95
7612.00,31.37
7613.00,45.78
7614.00,65.22
7615.00,10.00
7616.00,36.08
7617.00,39.13
7618.00,18.54
7619.00,65.54
7620.00,21.45
7621.00,15.54
7622.00,36.91
7623.00,15.46
7624.00,28.95
7625.00,73.44
7626.00,46.78
7627.00,46.17
7628.00,64.09
7629.00,10.00
7630.00,42.50
7631.00,54.00
7632.00,28.86
7633.00,50.58
7634.00,21.56
7635.00,47.36
7636.00,10.00
7637.00,37.65
7638.00,11.70
7639.00,63.02
7640.00,36.74
7641.00,61.10
7642.00,43.08
7643.00,60.45
7644.00,29.72
7645.00,27.77
7646.00,38.45
7647.00,24.12
7648.00,27.04
7649.00,14.75
7650.00,80.21
7651.00,71.47
7652.00,43.18
7653.00,42.06
7654.00,26.86
7655.00,39.24
7656.00,36.98
7657.00,33.78
7658.00,32.92
7659.00,35.64
7660.00,73.25
7661.00,30.25
7662.00,39.40
7663.00,13.10
7664.00,26.23
7665.00,12.49
7666.00,25.41
7667.00,55.11
7668.00,78.00
7669.00,24.28
7670.00,34.10
7671.00,30.94
7672.00,15.54
7673.00,37.98
7674.00,25.10
7675.00,54.99
7676.00,76.05
7677.00,50.58
7678.00,58.81
7679.00,23.10
7680.00,54.52
7681.00,34.39
7682.00,16.10
7683.00,46.40
7684.00,45.28
7685.00,26.68
7686.00,11.94
7687.00,48.82
7688.00,10.00
7689.00,39.62
7690.00,10.00
7691.00,37.65
7692.00,24.47
7693.00,10.00
7694.00,53.05
7695.00,10.00
7696.00,15.62
7697.00,35.83
7698.00,87.80
7699.00,53.81
7700.00,28.02
7701.00,47.25
7702.00,10.00
7703.00,10.00
7704.00,45.89
7705.00,40.55
7706.00,10.00
7707.00,34.58
7708.00,38.31
7709.00,58.31
7710.00,42.58
7711.00,46.64
7712.00,19.32
7713.00,19.69
7714.00,39.69
7715.00,43.53
7716.00,10.24
7717.00,50.34
7718.00,72.52
7719.00,34.36
7720.00,16.14
7721.00,10.00
7722.00,25.62
7723.00,34.86
7724.00,29.97
7725.00,30.13
7726.00,36.44
7727.00,10.00
7728.00,30.79
7729.00,10.00
7730.00,18.30
7731.00,48.27
7732.00,21.10
7733.00,48.33
7734.00,41.74
7735.00,18.28
7736.00,31.77
7737.00,38.01
7738.00,10.00
7739.00,67.36
7740.00,44.90
7741.00,32.19
7742.00,27.01
7743.00,31.56
7744.00,31.59
7745.00,21.55
7746.00,54.06
7747.00,15.59
7748.00,55.14
7749.00,49.98
7750.00,28.42
7751.00,10.00
7752.00,10.00
7753.00,10.00
7754.00,25.25
7755.00,21.89
7756.00,39.86
7757.00,22.40
7758.00,26.59
7759.00,10.00
7760.00,17.16
7761.00,37.91
7762.00,10.00
7763.00,14.70
7764.00,11.66
7765.00,21.17
7766.00,13.08
7767.00,34.22
7768.00,10.00
7769.00,14.73
7770.00,10.00
7771.00,10.00
7772.00,10.66
7773.00,53.42
7774.00,23.97
7775.00,33.24
7776.00,10.00
7777.00,25.10
7778.00,12.77
7779.00,15.36
7780.00,45.70
7781.00,19.94
7782.00,10.00
7783.00,23.84
7784.00,26.10
7785.00,45.99
7786.00,33.87
7787.00,23.74
7788.00,10.00
7789.00,10.00
7790.00,15.94
7791.00,56.63
7792.00,40.63
7793.00,10.00
7794.00,35.86
7795.00,10.00
7796.00,10.00
7797.00,45.83
7798.00,36.04
7799.00,10.00
7800.00,10.00
7801.00,21.12
7802.00,43.73
7803.00,21.30
7804.00,38.48
7805.00,23.44
7806.00,10.99
7807.00,35.22
7808.00,15.55
7809.00,50.09
7810.00,11.16
7811.00,37.92
7812.00,12.49
7813.00,55.38
7814.00,28.09
7815.00,22.82
7816.00,10.00
7817.00,10.00
7818.00,29.68
7819.00,13.55
7820.00,16.55
7821.00,10.00
7822.00,10.49
7823.00,12.87
7824.00,62.49
7825.00,10.00
7826.00,10.00
7827.00,30.50
7828.00,23.99
7829.00,25.44
7830.00,10.28
7831.00,25.51
7832.00,15.66
7833.00,38.09
7834.00,48.38
7835.00,13.71
7836.00,12.73
7837.00,26.19
7838.00,10.00
7839.00,10.00
7840.00,28.41
7841.00,16.04
7842.00,10.00
7843.00,25.58
7844.00,10.00
7845.00,31.64
7846.00,14.75
7847.00,10.00
7848.00,42.77
7849.00,24.73
7850.00,38.68
7851.00,16.80
7852.00,15.25
7853.00,47.99
7854.00,19.88
7855.00,26.38
7856.00,12.39
7857.00,15.33
7858.00,10.00
7859.00,10.00
7860.00,23.18
7861.00,10.00
7862.00,10.00
7863.00,10.00
7864.00,10.00
7865.00,34.20
7866.00,10.00
7867.00,47.41
7868.00,10.00
7869.00,10.00
7870.00,10.00
7871.00,10.00
7872.00,22.98
7873.00,10.00
7874.00,15.46
7875.00,10.00
7876.00,14.17
7877.00,10.00
7878.00,15.69
7879.00,17.31
7880.00,29.51
7881.00,10.00
7882.00,10.00
7883.00,10.00
7884.00,10.00
7885.00,23.69
7886.00,10.00
7887.00,10.00
7888.00,11.59
7889.00,10.00
7890.00,33.54
7891.00,10.00
7892.00,10.00
7893.00,10.00
7894.00,10.00
7895.00,10.00
7896.00,24.43
7897.00,27.41
7898.00,25.32
7899.00,31.30
7900.00,10.00
7901.00,10.00
7902.00,10.00
7903.00,28.50
7904.00,16.33
7905.00,34.52
7906.00,35.75
7907.00,23.92
7908.00,10.00
7909.00,10.00
7910.00,10.00
7911.00,13.14
7912.00,10.00
7913.00,10.00
7914.00,30.57
7915.00,34.74
7916.00,10.00
7917.00,10.00
7918.00,10.00
7919.00,11.37
7920.00,10.00
7921.00,11.51
7922.00,21.54
7923.00,10.00
7924.00,15.66
7925.00,10.34
7926.00,10.00
7927.00,10.00
7928.00,10.00
7929.00,10.00
7930.00,10.00
7931.00,51.44
7932.00,10.00
7933.00,15.49
7934.00,10.00
7935.00,10.00
7936.00,10.00
7937.00,24.33
7938.00,19.37
7939.00,10.00
7940.00,15.04
7941.00,10.00
7942.00,10.00
7943.00,10.00
7944.00,21.56
7945.00,10.00
7946.00,13.97
7947.00,10.00
7948.00,10.00
7949.00,10.00
7950.00,15.07
7951.00,10.00
7952.00,10.00
7953.00,20.53
7954.00,10.00
7955.00,10.00
7956.00,34.33
7957.00,16.36
7958.00,10.00
7959.00,10.00
7960.00,10.00
7961.00,10.00
7962.00,10.00
7963.00,10.00
7964.00,15.82
7965.00,10.00
7966.00,10.00
7967.00,10.00
7968.00,10.00
7969.00,10.00
7970.00,10.00
7971.00,10.00
7972.00,10.00
7973.00,10.00
7974.00,10.00
7975.00,10.00
7976.00,10.00
7977.00,45.34
7978.00,10.00
7979.00,10.00
7980.00,10.00
7981.00,10.00
7982.00,10.00
7983.00,10.00
7984.00,10.00
7985.00,10.00
7986.00,10.00
7987.00,10.00
7988.00,10.00
7989.00,17.26
7990.00,10.00
7991.00,10.00
7992.00,10.00
7993.00,10.00
7994.00,10.00
7995.00,10.00
7996.00,10.00
7997.00,10.00
7998.00,10.00
7999.00,10.00
8000.00,26.26
8001.00,10.00
8002.00,10.00
8003.00,10.00
8004.00,10.00
8005.00,10.00
8006.00,10.00
8007.00,10.00
8008.00,10.00
8009.00,10.00
8010.00,10.00
8011.00,10.00
8012.00,10.00
8013.00,10.00
8014.00,10.00
8015.00,10.00
8016.00,10.00
8017.00,10.00
8018.00,10.00
8019.00,10.00
8020.00,10.00
8021.00,10.00
8022.00,28.76
8023.00,10.00
8024.00,10.00
8025.00,10.00
8026.00,10.00
8027.00,10.00
8028.00,10.00
8029.00,10.00
8030.00,10.00
8031.00,10.00
8032.00,10.00
8033.00,10.00
8034.00,10.00
8035.00,10.00
8036.00,10.00
8037.00,10.00
8038.00,10.00
8039.00,10.00
8040.00,10.00
8041.00,10.00
8042.00,10.00
8043.00,10.00
8044.00,10.00
8045.00,10.00
8046.00,10.00
8047.00,10.00
8048.00,10.00
8049.00,10.00
8050.00,10.00
8051.00,10.00
8052.00,10.00
8053.00,10.00
8054.00,10.00
8055.00,10.00
8056.00,10.00
8057.00,10.00
8058.00,10.00
8059.00,10.00
8060.00,10.00
8061.00,10.00
8062.00,10.00
8063.00,10.00
8064.00,10.00
8065.00,16.26
8066.00,10.00
8067.00,10.00
8068.00,10.00
8069.00,10.00
8070.00,10.00
8071.00,10.00
8072.00,10.00
8073.00,10.00
8074.00,10.00
8075.00,10.00
8076.00,10.00
8077.00,10.00
8078.00,10.00
8079.00,10.00
8080.00,10.00
8081.00,10.30
8082.00,10.00
8083.00,10.00
8084.00,10.00
8085.00,10.00
8086.00,10.00
8087.00,10.00
8088.00,10.00
8089.00,10.00
8090.00,10.00
8091.00,10.00
8092.00,10.00
8093.00,10.00
8094.00,10.00
8095.00,10.00
8096.00,10.00
8097.00,10.00
8098.00,10.00
8099.00,10.00
8100.00,10.00
8101.00,10.00
8102.00,10.00
8103.00,10.00
8104.00,10.00
8105.00,10.00
8106.00,10.00
8107.00,10.00
8108.00,10.00
8109.00,10.00
8110.00,10.00
8111.00,10.00
8112.00,10.00
8113.00,10.00
8114.00,10.00
8115.00,10.00
8116.00,10.00
8117.00,10.00
8118.00,10.00
8119.00,10.00
8120.00,10.00
8121.00,10.00
8122.00,10.00
8123.00,10.00
8124.00,10.00
8125.00,10.00
8126.00,10.00
8127.00,10.00
8128.00,10.00
8129.00,10.00
8130.00,10.00
8131.00,10.00
8132.00,10.00
8133.00,10.00
8134.00,10.00
8135.00,10.00
8136.00,10.00
8137.00,10.00
8138.00,10.00
8139.00,10.00
8140.00,10.00
8141.00,10.00
8142.00,10.00
8143.00,10.00
8144.00,10.00
8145.00,10.00
8146.00,10.00
8147.00,10.00
8148.00,10.00
8149.00,10.00
8150.00,10.00
8151.00,10.00
8152.00,10.00
8153.00,10.00
8154.00,10.00
8155.00,10.00
8156.00,10.00
8157.00,10.00
8158.00,10.00
8159.00,10.00
8160.00,10.00
8161.00,10.00
8162.00,10.00
8163.00,10.00
8164.00,10.00
8165.00,10.00
8166.00,10.00
8167.00,10.00
8168.00,10.00
8169.00,10.00
8170.00,10.00
8171.00,10.00
8172.00,10.00
8173.00,10.00
8174.00,10.00
8175.00,10.00
8176.00,10.00
8177.00,10.00
8178.00,10.00
8179.00,10.00
8180.00,10.00
8181.00,10.00
8182.00,10.00
8183.00,10.00
8184.00,10.00
8185.00,10.00
8186.00,10.00
8187.00,10.00
8188.00,10.00
8189.00,18.95
8190.00,10.00
8191.00,10.00
8192.00,10.00
8193.00,10.00
8194.00,10.00
8195.00,10.00
8196.00,10.00
8197.00,10.00
8198.00,10.00
8199.00,10.00
8200.00,10.00
8201.00,10.00
8202.00,10.00
8203.00,10.00
8204.00,10.00
8205.00,10.00
8206.00,10.00
8207.00,10.00
8208.00,10.00
8209.00,10.00
8210.00,10.00
8211.00,10.00
8212.00,10.00
8213.00,10.00
8214.00,10.00
8215.00,10.00
8216.00,10.00
8217.00,10.00
8218.00,10.00
8219.00,10.00
8220.00,10.00
8221.00,10.00
8222.00,10.00
8223.00,10.00
8224.00,10.00
8225.00,10.00
8226.00,10.00
8227.00,10.00
8228.00,10.00
8229.00,10.00
8230.00,10.00
8231.00,10.00
8232.00,10.00
8233.00,10.00
8234.00,10.00
8235.00,10.00
8236.00,10.00
8237.00,10.00
8238.00,10.00
8239.00,10.00
8240.00,10.00
8241.00,10.00
8242.00,10.00
8243.00,10.00
8244.00,10.00
8245.00,10.00
8246.00,10.00
8247.00,10.00
8248.00,10.00
8249.00,10.00
8250.00,10.00
8251.00,10.00
8252.00,10.00
8253.00,10.00
8254.00,10.00
8255.00,10.00
8256.00,10.00
8257.00,10.00
8258.00,10.00
8259.00,10.00
8260.00,10.00
8261.00,10.00
8262.00,10.00
8263.00,10.00
8264.00,10.00
8265.00,10.00
8266.00,10.00
8267.00,10.00
8268.00,10.00
8269.00,10.00
8270.00,10.00
8271.00,10.00
8272.00,10.00
8273.00,10.00
8274.00,10.00
8275.00,10.00
8276.00,10.00
8277.00,10.00
8278.00,10.00
8279.00,10.00
8280.00,10.00
8281.00,10.00
8282.00,10.00
8283.00,10.00
8284.00,10.00
8285.00,10.00
8286.00,10.00
8287.00,10.00
8288.00,10.00
8289.00,10.00
8290.00,10.00
8291.00,10.00
8292.00,10.00
8293.00,10.00
8294.00,10.00
8295.00,10.00
8296.00,10.00
8297.00,10.00
8298.00,10.00
8299.00,10.00
8300.00,10.00
8301.00,10.00
8302.00,10.00
8303.00,10.00
8304.00,10.00
8305.00,10.00
8306.00,10.00
8307.00,10.00
8308.00,10.00
8309.00,10.00
8310.00,10.00
8311.00,10.00
8312.00,10.00
8313.00,10.00
8314.00,10.00
8315.00,10.00
8316.00,10.00
8317.00,10.00
8318.00,10.00
8319.00,10.00
8320.00,10.00
8321.00,10.00
8322.00,10.00
8323.00,10.00
8324.00,10.00
8325.00,10.00
8326.00,10.00
8327.00,10.00
8328.00,10.00
8329.00,10.00
8330.00,10.00
8331.00,10.00
8332.00,10.00
8333.00,10.00
8334.00,10.00
8335.00,10.00
8336.00,10.00
8337.00,10.00
8338.00,10.00
8339.00,10.00
8340.00,10.00
8341.00,10.00
8342.00,10.00
8343.00,10.00
8344.00,10.00
8345.00,10.00
8346.00,10.00
8347.00,10.00
8348.00,10.00
8349.00,10.00
8350.00,10.00
8351.00,10.00
8352.00,10.00
8353.00,10.00
8354.00,10.00
8355.00,10.00
8356.00,10.00
8357.00,10.00
8358.00,10.00
8359.00,10.00
8360.00,10.00
8361.00,10.00
8362.00,10.00
8363.00,10.00
8364.00,10.00
8365.00,10.00
8366.00,10.00
8367.00,10.00
8368.00,10.00
8369.00,10.00
8370.00,10.00
8371.00,10.00
8372.00,10.00
8373.00,10.00
8374.00,10.00
8375.00,10.00
8376.00,10.00
8377.00,10.00
8378.00,10.00
8379.00,10.00
8380.00,10.00
8381.00,10.00
8382.00,10.00
8383.00,10.00
8384.00,10.00
8385.00,10.00
8386.00,10.00
8387.00,10.00
8388.00,10.00
8389.00,10.00
8390.00,10.00
8391.00,10.00
8392.00,10.00
8393.00,10.00
8394.00,10.00
8395.00,10.00
8396.00,10.00
8397.00,10.00
8398.00,10.00
8399.00,10.00
8400.00,10.00
8401.00,10.00
8402.00,10.00
8403.00,10.00
8404.00,10.00
8405.00,10.00
8406.00,10.00
8407.00,10.00
8408.00,10.00
8409.00,10.00
8410.00,10.00
8411.00,10.00
8412.00,10.00
8413.00,10.00
8414.00,10.00
8415.00,10.00
8416.00,10.00
8417.00,10.00
8418.00,10.00
8419.00,10.00
8420.00,10.00
8421.00,10.00
8422.00,10.00
8423.00,10.00
8424.00,10.00
8425.00,10.00
8426.00,10.00
8427.00,10.00
8428.00,10.00
8429.00,10.00
8430.00,10.00
8431.00,10.00
8432.00,10.00
8433.00,10.00
8434.00,10.00
8435.00,10.00
8436.00,10.00
8437.00,10.00
8438.00,10.00
8439.00,10.00
8440.00,10.00
8441.00,10.00
8442.00,10.00
8443.00,10.00
8444.00,10.00
8445.00,10.00
8446.00,10.00
8447.00,10.00
8448.00,10.00
8449.00,10.00
8450.00,10.00
8451.00,10.00
8452.00,10.00
8453.00,10.00
8454.00,10.00
8455.00,10.00
8456.00,10.00
8457.00,10.00
8458.00,10.00
8459.00,10.00
8460.00,10.00
8461.00,10.00
8462.00,10.00
8463.00,10.00
8464.00,10.00
8465.00,10.00
8466.00,14.14
8467.00,10.00
8468.00,10.00
8469.00,10.00
8470.00,10.00
8471.00,10.00
8472.00,10.00
8473.00,10.00
8474.00,10.00
8475.00,10.00
8476.00,10.00
8477.00,10.00
8478.00,10.00
8479.00,10.00
8480.00,10.00
8481.00,10.00
8482.00,10.00
8483.00,10.00
8484.00,10.00
8485.00,10.00
8486.00,10.00
8487.00,10.00
8488.00,10.00
8489.00,10.00
8490.00,10.00
8491.00,18.18
8492.00,10.00
8493.00,10.00
8494.00,10.00
8495.00,10.00
8496.00,10.00
8497.00,15.60
8498.00,10.00
8499.00,10.00
8500.00,10.00
8501.00,10.00
8502.00,10.00
8503.00,10.00
8504.00,10.00
8505.00,10.00
8506.00,10.00
8507.00,10.00
8508.00,10.00
8509.00,10.00
8510.00,10.00
8511.00,10.00
8512.00,10.00
8513.00,13.28
8514.00,10.00
8515.00,10.00
8516.00,10.00
8517.00,10.00
8518.00,10.00
8519.00,10.00
8520.00,10.00
8521.00,10.00
8522.00,11.23
8523.00,10.00
8524.00,10.00
8525.00,10.00
8526.00,10.00
8527.00,10.00
8528.00,10.00
8529.00,10.00
8530.00,10.00
8531.00,10.00
8532.00,10.00
8533.00,10.00
8534.00,10.00
8535.00,17.36
8536.00,10.00
8537.00,10.00
8538.00,10.00
8539.00,10.00
8540.00,16.75
8541.00,10.00
8542.00,10.00
8543.00,10.00
8544.00,10.00
8545.00,12.02
8546.00,18.19
8547.00,10.00
8548.00,10.00
8549.00,10.00
8550.00,10.00
8551.00,10.00
8552.00,10.00
8553.00,22.13
8554.00,10.00
8555.00,10.00
8556.00,10.00
8557.00,10.00
8558.00,10.00
8559.00,10.00
8560.00,10.00
8561.00,10.00
8562.00,10.00
8563.00,10.00
8564.00,10.00
8565.00,10.00
8566.00,10.00
8567.00,10.00
8568.00,10.00
8569.00,10.00
8570.00,10.00
8571.00,10.00
8572.00,10.00
8573.00,10.00
8574.00,16.31
8575.00,10.00
8576.00,10.00
8577.00,10.00
8578.00,10.00
8579.00,10.00
8580.00,10.00
8581.00,10.00
8582.00,10.00
8583.00,10.00
8584.00,10.00
8585.00,11.72
8586.00,10.00
8587.00,10.00
8588.00,10.00
8589.00,10.00
8590.00,10.00
8591.00,10.00
8592.00,10.00
8593.00,10.00
8594.00,10.00
8595.00,10.00
8596.00,10.00
8597.00,10.00
8598.00,10.00
8599.00,10.00
8600.00,10.00
8601.00,10.00
8602.00,10.00
8603.00,10.00
8604.00,10.00
8605.00,10.00
8606.00,10.00
8607.00,10.00
8608.00,10.00
8609.00,46.69
8610.00,10.00
8611.00,17.64
8612.00,10.00
8613.00,10.00
8614.00,10.00
8615.00,10.00
8616.00,12.64
8617.00,10.00
8618.00,10.00
8619.00,10.00
8620.00,33.45
8621.00,13.50
8622.00,10.00
8623.00,10.00
8624.00,12.13
8625.00,10.00
8626.00,10.00
8627.00,10.00
8628.00,10.00
8629.00,17.15
8630.00,10.00
8631.00,37.43
8632.00,10.00
8633.00,10.00
8634.00,10.00
8635.00,10.00
8636.00,10.00
8637.00,14.02
8638.00,21.54
8639.00,19.42
8640.00,19.23
8641.00,10.00
8642.00,10.00
8643.00,10.00
8644.00,10.00
8645.00,13.91
8646.00,33.14
8647.00,10.00
8648.00,10.00
8649.00,10.00
8650.00,10.00
8651.00,10.00
8652.00,10.00
8653.00,10.00
8654.00,10.00
8655.00,10.00
8656.00,10.00
8657.00,10.00
8658.00,10.00
8659.00,10.00
8660.00,28.60
8661.00,23.79
8662.00,10.00
8663.00,24.09
8664.00,10.00
8665.00,28.51
8666.00,39.14
8667.00,10.00
8668.00,10.00
8669.00,10.00
8670.00,10.00
8671.00,14.93
8672.00,10.00
8673.00,10.00
8674.00,23.61
8675.00,17.38
8676.00,46.83
8677.00,32.87
8678.00,10.00
8679.00,10.00
8680.00,10.00
8681.00,10.00
8682.00,10.89
8683.00,11.94
8684.00,10.96
8685.00,10.00
8686.00,37.05
8687.00,10.00
8688.00,10.00
8689.00,11.71
8690.00,16.68
8691.00,19.67
8692.00,47.86
8693.00,30.05
8694.00,22.66
8695.00,16.80
8696.00,11.19
8697.00,14.12
8698.00,11.13
8699.00,16.52
8700.00,10.00
8701.00,10.00
8702.00,15.62
8703.00,45.98
8704.00,15.32
8705.00,30.77
8706.00,10.00
8707.00,22.56
8708.00,10.00
8709.00,29.22
8710.00,10.00
8711.00,23.43
8712.00,17.45
8713.00,17.74
8714.00,18.88
8715.00,10.00
8716.00,17.67
8717.00,33.75
8718.00,24.22
8719.00,10.00
8720.00,23.71
8721.00,34.12
8722.00,36.60
8723.00,19.72
8724.00,23.48
8725.00,27.38
8726.00,36.51
8727.00,25.56
8728.00,26.95
8729.00,33.23
8730.00,23.21
8731.00,10.00
8732.00,10.00
8733.00,10.00
8734.00,39.31
8735.00,10.00
8736.00,42.32
8737.00,22.53
8738.00,29.64
8739.00,10.00
8740.00,22.75
8741.00,14.47
8742.00,20.90
8743.00,24.90
8744.00,32.32
8745.00,11.23
8746.00,10.00
8747.00,43.13
8748.00,10.00
8749.00,27.88
8750.00,13.90
8751.00,25.95
8752.00,25.91
8753.00,10.00
8754.00,26.77
8755.00,12.29
8756.00,10.00
8757.00,42.51
8758.00,30.40
8759.00,24.33
8760.00,30.54
8761.00,52.25
8762.00,37.14
8763.00,20.89
8764.00,25.83
8765.00,42.76
8766.00,10.00
8767.00,10.00
8768.00,57.52
8769.00,10.00
8770.00,10.00
8771.00,10.00
8772.00,33.69
8773.00,24.56
8774.00,10.00
8775.00,34.62
8776.00,26.24
8777.00,16.74
8778.00,29.20
8779.00,34.64
8780.00,35.23
8781.00,29.40
8782.00,10.00
8783.00,43.61
8784.00,14.88
8785.00,10.00
8786.00,30.03
8787.00,36.39
8788.00,59.15
8789.00,54.32
8790.00,55.58
8791.00,56.06
8792.00,14.98
8793.00,10.00
8794.00,14.42
8795.00,21.24
8796.00,23.50
8797.00,58.41
8798.00,44.43
8799.00,14.96
8800.00,10.00
8801.00,37.76
8802.00,10.00
8803.00,36.47
8804.00,10.00
8805.00,27.05
8806.00,10.00
8807.00,23.36
8808.00,10.00
8809.00,24.86
8810.00,40.01
8811.00,55.95
8812.00,46.57
8813.00,25.65
8814.00,58.61
8815.00,55.20
8816.00,30.94
8817.00,56.04
8818.00,33.33
8819.00,55.96
8820.00,22.53
8821.00,10.00
8822.00,33.92
8823.00,57.25
8824.00,50.99
8825.00,21.47
8826.00,48.05
8827.00,40.64
8828.00,12.02
8829.00,24.34
8830.00,37.05
8831.00,32.98
8832.00,47.33
8833.00,44.65
8834.00,53.83
8835.00,26.54
8836.00,31.76
8837.00,27.98
8838.00,40.92
8839.00,24.35
8840.00,46.70
8841.00,26.53
8842.00,23.20
8843.00,35.09
8844.00,56.53
8845.00,16.61
8846.00,21.84
8847.00,46.29
8848.00,49.71
8849.00,40.14
8850.00,52.05
8851.00,10.00
8852.00,10.00
8853.00,11.09
8854.00,26.69
8855.00,61.16
8856.00,16.91
8857.00,43.75
8858.00,30.69
8859.00,39.89
8860.00,19.93
8861.00,10.00
8862.00,10.00
8863.00,60.15
8864.00,47.53
8865.00,48.66
8866.00,35.40
8867.00,52.69
8868.00,12.73
8869.00,48.78
8870.00,50.03
8871.00,15.34
8872.00,57.29
8873.00,28.50
8874.00,72.16
8875.00,21.99
8876.00,62.31
8877.00,31.51
