@relation Dynamic_Log_Rate_s3_alpha0.9
@attribute Time numeric
@attribute target_send_rate numeric
@data
7194.00,10.00
7195.00,10.00
7196.00,10.00
7197.00,10.00
7198.00,10.00
7199.00,10.00
7200.00,10.00
7201.00,10.00
7202.00,10.00
7203.00,10.00
7204.00,10.00
7205.00,10.00
7206.00,10.00
7207.00,10.00
7208.00,10.00
7209.00,10.00
7210.00,10.00
7211.00,10.00
7212.00,10.00
7213.00,10.00
7214.00,10.00
7215.00,10.00
7216.00,10.45
7217.00,13.77
7218.00,10.00
7219.00,11.54
7220.00,10.99
7221.00,14.53
7222.00,10.00
7223.00,14.08
7224.00,15.87
7225.00,10.00
7226.00,14.47
7227.00,10.00
7228.00,10.00
7229.00,11.46
7230.00,12.67
7231.00,13.37
7232.00,12.90
7233.00,11.56
7234.00,13.74
7235.00,18.99
7236.00,12.01
7237.00,16.70
7238.00,21.32
7239.00,17.51
7240.00,15.31
7241.00,12.87
7242.00,16.92
7243.00,18.31
7244.00,18.60
7245.00,17.08
7246.00,15.73
7247.00,19.46
7248.00,14.18
7249.00,14.71
7250.00,17.01
7251.00,17.60
7252.00,22.27
7253.00,20.20
7254.00,22.87
7255.00,24.72
7256.00,14.92
7257.00,18.65
7258.00,25.74
7259.00,27.60
7260.00,28.02
7261.00,25.74
7262.00,23.76
7263.00,27.81
7264.00,21.16
7265.00,33.12
7266.00,23.20
7267.00,24.60
7268.00,29.17
7269.00,30.97
7270.00,27.60
7271.00,26.53
7272.00,30.40
7273.00,34.68
7274.00,28.03
7275.00,29.48
7276.00,31.03
7277.00,35.60
7278.00,32.69
7279.00,28.77
7280.00,33.90
7281.00,26.61
7282.00,34.17
7283.00,28.15
7284.00,36.91
7285.00,38.22
7286.00,38.79
7287.00,34.28
7288.00,36.55
7289.00,35.45
7290.00,33.95
7291.00,37.93
7292.00,32.86
7293.00,38.20
7294.00,36.70
7295.00,42.67
7296.00,37.75
7297.00,41.84
7298.00,41.42
7299.00,41.14
7300.00,40.92
7301.00,42.07
7302.00,45.94
7303.00,38.04
7304.00,45.55
7305.00,43.12
7306.00,39.90
7307.00,37.68
7308.00,39.39
7309.00,47.23
7310.00,40.23
7311.00,44.68
7312.00,41.57
7313.00,40.71
7314.00,46.73
7315.00,44.77
7316.00,47.23
7317.00,42.14
7318.00,49.10
7319.00,44.77
7320.00,46.04
7321.00,49.22
7322.00,46.78
7323.00,51.60
7324.00,48.33
7325.00,48.03
7326.00,45.35
7327.00,49.05
7328.00,47.60
7329.00,47.92
7330.00,48.79
7331.00,45.09
7332.00,50.86
7333.00,47.11
7334.00,48.15
7335.00,51.52
7336.00,48.15
7337.00,51.21
7338.00,53.25
7339.00,52.04
7340.00,53.64
7341.00,53.81
7342.00,49.83
7343.00,55.29
7344.00,53.91
7345.00,58.24
7346.00,52.28
7347.00,54.99
7348.00,52.20
7349.00,51.09
7350.00,57.10
7351.00,55.15
7352.00,54.36
7353.00,58.13
7354.00,55.62
7355.00,63.84
7356.00,58.59
7357.00,63.28
7358.00,59.67
7359.00,58.89
7360.00,59.64
7361.00,60.79
7362.00,57.48
7363.00,55.86
7364.00,61.20
7365.00,57.77
7366.00,59.90
7367.00,56.16
7368.00,60.90
7369.00,59.57
7370.00,59.90
7371.00,61.16
7372.00,62.08
7373.00,58.48
7374.00,62.75
7375.00,62.00
7376.00,62.95
7377.00,69.93
7378.00,67.83
7379.00,61.58
7380.00,63.81
7381.00,63.90
7382.00,66.50
7383.00,65.05
7384.00,62.11
7385.00,67.64
7386.00,64.16
7387.00,62.39
7388.00,64.83
7389.00,65.67
7390.00,66.55
7391.00,71.91
7392.00,68.62
7393.00,67.29
7394.00,70.83
7395.00,70.99
7396.00,73.26
7397.00,74.11
7398.00,76.25
7399.00,69.82
7400.00,67.61
7401.00,70.69
7402.00,70.22
7403.00,66.35
7404.00,72.62
7405.00,70.16
7406.00,69.82
7407.00,75.55
7408.00,82.13
7409.00,75.93
7410.00,71.52
7411.00,76.09
7412.00,74.09
7413.00,76.11
7414.00,72.28
7415.00,76.22
7416.00,74.41
7417.00,73.89
7418.00,77.62
7419.00,73.33
7420.00,72.51
7421.00,78.02
7422.00,81.20
7423.00,73.34
7424.00,79.13
7425.00,74.08
7426.00,83.12
7427.00,72.32
7428.00,73.51
7429.00,82.18
7430.00,77.50
7431.00,79.84
7432.00,79.14
7433.00,81.31
7434.00,79.31
7435.00,74.25
7436.00,79.46
7437.00,79.88
7438.00,78.14
7439.00,74.73
7440.00,75.59
7441.00,77.68
7442.00,82.30
7443.00,81.86
7444.00,77.13
7445.00,75.62
7446.00,79.29
7447.00,84.15
7448.00,76.17
7449.00,80.93
7450.00,81.04
7451.00,84.14
7452.00,79.33
7453.00,78.71
7454.00,80.61
7455.00,82.69
7456.00,81.00
7457.00,84.92
7458.00,84.03
7459.00,84.33
7460.00,81.58
7461.00,83.23
7462.00,81.59
7463.00,78.67
7464.00,88.73
7465.00,81.63
7466.00,79.63
7467.00,82.69
7468.00,85.65
7469.00,81.62
7470.00,80.19
7471.00,84.92
7472.00,83.03
7473.00,79.60
7474.00,85.89
7475.00,84.54
7476.00,85.36
7477.00,81.14
7478.00,88.57
7479.00,87.97
7480.00,87.14
7481.00,87.87
7482.00,82.99
7483.00,88.16
7484.00,86.07
7485.00,84.34
7486.00,85.25
7487.00,86.69
7488.00,83.74
7489.00,81.93
7490.00,88.26
7491.00,90.38
7492.00,87.76
7493.00,85.05
7494.00,87.93
7495.00,85.43
7496.00,93.79
7497.00,89.40
7498.00,88.20
7499.00,87.73
7500.00,90.28
7501.00,82.25
7502.00,92.08
7503.00,83.58
7504.00,91.61
7505.00,87.76
7506.00,89.42
7507.00,94.37
7508.00,85.54
7509.00,92.62
7510.00,89.87
7511.00,92.13
7512.00,91.12
7513.00,86.39
7514.00,88.27
7515.00,86.50
7516.00,87.11
7517.00,89.36
7518.00,91.98
7519.00,85.52
7520.00,86.87
7521.00,91.74
7522.00,92.33
7523.00,92.05
7524.00,88.62
7525.00,88.54
7526.00,92.87
7527.00,90.62
7528.00,91.56
7529.00,91.12
7530.00,89.96
7531.00,92.55
7532.00,88.95
7533.00,92.45
7534.00,89.34
7535.00,91.81
7536.00,87.87
7537.00,90.66
7538.00,91.27
7539.00,90.66
7540.00,93.96
7541.00,88.31
7542.00,87.94
7543.00,93.17
7544.00,87.32
7545.00,91.44
7546.00,88.10
7547.00,91.39
7548.00,92.53
7549.00,94.71
7550.00,91.03
7551.00,90.42
7552.00,95.18
7553.00,84.13
7554.00,93.46
7555.00,92.91
7556.00,91.91
7557.00,89.88
7558.00,92.01
7559.00,87.83
7560.00,91.78
7561.00,89.57
7562.00,87.58
7563.00,92.51
7564.00,87.78
7565.00,93.48
7566.00,85.11
7567.00,92.40
7568.00,88.20
7569.00,91.00
7570.00,91.71
7571.00,92.32
7572.00,90.33
7573.00,91.53
7574.00,88.11
7575.00,86.03
7576.00,92.98
7577.00,88.88
7578.00,90.10
7579.00,96.75
7580.00,84.90
7581.00,92.22
7582.00,92.81
7583.00,95.60
7584.00,90.20
7585.00,84.70
7586.00,87.06
7587.00,93.53
7588.00,88.12
7589.00,90.88
7590.00,92.14
7591.00,91.99
7592.00,89.69
7593.00,86.05
7594.00,91.04
7595.00,89.83
7596.00,89.13
7597.00,90.81
7598.00,86.53
7599.00,92.27
7600.00,89.65
7601.00,86.69
7602.00,93.26
7603.00,88.36
7604.00,82.87
7605.00,83.08
7606.00,86.39
7607.00,88.47
7608.00,88.27
7609.00,82.49
7610.00,93.33
7611.00,93.54
7612.00,87.70
7613.00,89.21
7614.00,88.82
7615.00,83.03
7616.00,84.39
7617.00,85.08
7618.00,95.45
7619.00,89.77
7620.00,88.10
7621.00,85.24
7622.00,89.64
7623.00,84.83
7624.00,83.87
7625.00,79.26
7626.00,84.52
7627.00,87.36
7628.00,85.82
7629.00,89.29
7630.00,84.95
7631.00,84.78
7632.00,84.64
7633.00,85.48
7634.00,88.10
7635.00,82.14
7636.00,86.33
7637.00,89.41
7638.00,81.86
7639.00,82.12
7640.00,85.20
7641.00,83.31
7642.00,84.29
7643.00,89.18
7644.00,80.28
7645.00,83.62
7646.00,83.06
7647.00,85.36
7648.00,85.67
7649.00,86.00
7650.00,77.70
7651.00,82.22
7652.00,86.09
7653.00,85.97
7654.00,83.74
7655.00,86.98
7656.00,86.78
7657.00,89.81
7658.00,86.41
7659.00,84.93
7660.00,84.61
7661.00,83.23
7662.00,84.58
7663.00,77.19
7664.00,79.72
7665.00,80.83
7666.00,78.30
7667.00,84.84
7668.00,84.26
7669.00,79.12
7670.00,79.87
7671.00,78.02
7672.00,77.98
7673.00,82.74
7674.00,79.37
7675.00,78.24
7676.00,77.59
7677.00,74.99
7678.00,81.33
7679.00,72.68
7680.00,79.36
7681.00,81.21
7682.00,82.33
7683.00,77.52
7684.00,78.19
7685.00,78.57
7686.00,76.46
7687.00,77.19
7688.00,74.94
7689.00,72.10
7690.00,73.51
7691.00,76.12
7692.00,68.71
7693.00,81.95
7694.00,75.70
7695.00,73.95
7696.00,72.07
7697.00,76.41
7698.00,73.47
7699.00,73.57
7700.00,70.11
7701.00,71.98
7702.00,72.84
7703.00,69.90
7704.00,72.27
7705.00,70.80
7706.00,67.81
7707.00,77.30
7708.00,68.41
7709.00,72.17
7710.00,70.68
7711.00,72.45
7712.00,75.32
7713.00,75.62
7714.00,77.13
7715.00,72.08
7716.00,67.76
7717.00,68.14
7718.00,71.64
7719.00,71.74
7720.00,73.29
7721.00,68.93
7722.00,70.44
7723.00,66.92
7724.00,66.05
7725.00,71.35
7726.00,64.23
7727.00,70.97
7728.00,72.39
7729.00,65.59
7730.00,66.01
7731.00,69.93
7732.00,65.89
7733.00,68.82
7734.00,63.87
7735.00,68.32
7736.00,72.74
7737.00,65.10
7738.00,64.00
7739.00,62.91
7740.00,62.93
7741.00,62.00
7742.00,66.67
7743.00,66.88
7744.00,68.80
7745.00,58.21
7746.00,67.85
7747.00,59.39
7748.00,61.53
7749.00,58.29
7750.00,67.88
7751.00,62.08
7752.00,65.14
7753.00,58.29
7754.00,60.89
7755.00,58.65
7756.00,61.45
7757.00,55.41
7758.00,61.64
7759.00,58.76
7760.00,62.20
7761.00,54.69
7762.00,52.70
7763.00,57.10
7764.00,60.30
7765.00,57.05
7766.00,52.34
7767.00,59.11
7768.00,59.64
7769.00,56.39
7770.00,56.94
7771.00,54.12
7772.00,53.25
7773.00,51.54
7774.00,54.77
7775.00,57.55
7776.00,50.67
7777.00,55.40
7778.00,52.05
7779.00,48.34
7780.00,48.99
7781.00,54.57
7782.00,55.29
7783.00,49.90
7784.00,51.19
7785.00,47.96
7786.00,48.34
7787.00,58.01
7788.00,46.24
7789.00,52.35
7790.00,51.15
7791.00,47.60
7792.00,45.46
7793.00,44.54
7794.00,47.50
7795.00,51.99
7796.00,42.19
7797.00,50.91
7798.00,48.38
7799.00,47.07
7800.00,46.06
7801.00,47.01
7802.00,47.25
7803.00,44.22
7804.00,51.27
7805.00,42.26
7806.00,44.78
7807.00,46.87
7808.00,43.94
7809.00,47.46
7810.00,46.47
7811.00,41.68
7812.00,42.71
7813.00,43.34
7814.00,38.31
7815.00,48.33
7816.00,43.94
7817.00,43.83
7818.00,38.79
7819.00,37.69
7820.00,41.85
7821.00,37.71
7822.00,41.06
7823.00,39.80
7824.00,34.77
7825.00,37.68
7826.00,34.65
7827.00,33.05
7828.00,34.31
7829.00,34.50
7830.00,36.29
7831.00,35.63
7832.00,38.13
7833.00,37.21
7834.00,36.95
7835.00,36.50
7836.00,34.98
7837.00,29.13
7838.00,35.04
7839.00,33.42
7840.00,34.61
7841.00,26.92
7842.00,29.46
7843.00,28.99
7844.00,27.44
7845.00,28.87
7846.00,28.74
7847.00,31.96
7848.00,24.16
7849.00,29.61
7850.00,27.76
7851.00,20.32
7852.00,27.48
7853.00,29.32
7854.00,27.39
7855.00,22.29
7856.00,27.78
7857.00,26.25
7858.00,27.20
7859.00,26.92
7860.00,24.07
7861.00,21.71
7862.00,19.97
7863.00,20.54
7864.00,21.18
7865.00,25.85
7866.00,22.62
7867.00,21.75
7868.00,15.86
7869.00,17.17
7870.00,20.66
7871.00,15.75
7872.00,20.84
7873.00,14.90
7874.00,21.23
7875.00,14.40
7876.00,19.63
7877.00,15.45
7878.00,18.32
7879.00,15.82
7880.00,20.73
7881.00,15.71
7882.00,18.03
7883.00,13.44
7884.00,14.63
7885.00,17.01
7886.00,10.00
7887.00,10.00
7888.00,13.13
7889.00,13.58
7890.00,12.89
7891.00,12.93
7892.00,14.70
7893.00,12.67
7894.00,12.67
7895.00,13.56
7896.00,10.00
7897.00,10.00
7898.00,10.00
7899.00,10.00
7900.00,10.00
7901.00,10.00
7902.00,11.43
7903.00,12.08
7904.00,10.00
7905.00,10.00
7906.00,11.97
7907.00,10.00
7908.00,10.00
7909.00,10.00
7910.00,12.89
7911.00,10.00
7912.00,10.00
7913.00,10.00
7914.00,10.00
7915.00,10.00
7916.00,10.00
7917.00,10.00
7918.00,10.00
7919.00,10.00
7920.00,10.00
7921.00,10.00
7922.00,10.00
7923.00,10.00
7924.00,10.00
7925.00,10.00
7926.00,10.00
7927.00,10.00
7928.00,10.00
7929.00,10.00
7930.00,10.00
7931.00,10.00
7932.00,10.00
7933.00,10.00
7934.00,10.00
7935.00,10.00
7936.00,10.00
7937.00,10.00
7938.00,10.00
7939.00,10.00
7940.00,10.00
7941.00,10.00
7942.00,10.00
7943.00,10.00
7944.00,10.00
7945.00,10.00
7946.00,10.00
7947.00,10.00
7948.00,10.00
7949.00,10.00
7950.00,10.00
7951.00,10.00
7952.00,10.00
7953.00,10.00
7954.00,10.00
7955.00,10.00
7956.00,10.00
7957.00,10.00
7958.00,10.00
7959.00,10.00
7960.00,10.00
7961.00,10.00
7962.00,10.00
7963.00,10.00
7964.00,10.00
7965.00,10.00
7966.00,10.00
7967.00,10.00
7968.00,10.00
7969.00,10.00
7970.00,10.00
7971.00,10.00
7972.00,10.00
7973.00,10.00
7974.00,10.00
7975.00,10.00
7976.00,10.00
7977.00,10.00
7978.00,10.00
7979.00,10.00
7980.00,10.00
7981.00,10.00
7982.00,10.00
7983.00,10.00
7984.00,10.00
7985.00,10.00
7986.00,10.00
7987.00,10.00
7988.00,10.00
7989.00,10.00
7990.00,10.00
7991.00,10.00
7992.00,10.00
7993.00,10.00
7994.00,10.00
7995.00,10.00
7996.00,10.00
7997.00,10.00
7998.00,10.00
7999.00,10.00
8000.00,10.00
8001.00,10.00
8002.00,10.00
8003.00,10.00
8004.00,10.00
8005.00,10.00
8006.00,10.00
8007.00,10.00
8008.00,10.00
8009.00,10.00
8010.00,10.00
8011.00,10.00
8012.00,10.00
8013.00,10.00
8014.00,10.00
8015.00,10.00
8016.00,10.00
8017.00,10.00
8018.00,10.00
8019.00,10.00
8020.00,10.00
8021.00,10.00
8022.00,10.00
8023.00,10.00
8024.00,10.00
8025.00,10.00
8026.00,10.00
8027.00,10.00
8028.00,10.00
8029.00,10.00
8030.00,10.00
8031.00,10.00
8032.00,10.00
8033.00,10.00
8034.00,10.00
8035.00,10.00
8036.00,10.00
8037.00,10.00
8038.00,10.00
8039.00,10.00
8040.00,10.00
8041.00,10.00
8042.00,10.00
8043.00,10.00
8044.00,10.00
8045.00,10.00
8046.00,10.00
8047.00,10.00
8048.00,10.00
8049.00,10.00
8050.00,10.00
8051.00,10.00
8052.00,10.00
8053.00,10.00
8054.00,10.00
8055.00,10.00
8056.00,10.00
8057.00,10.00
8058.00,10.00
8059.00,10.00
8060.00,10.00
8061.00,10.00
8062.00,10.00
8063.00,10.00
8064.00,10.00
8065.00,10.00
8066.00,10.00
8067.00,10.00
8068.00,10.00
8069.00,10.00
8070.00,10.00
8071.00,10.00
8072.00,10.00
8073.00,10.00
8074.00,10.00
8075.00,10.00
8076.00,10.00
8077.00,10.00
8078.00,10.00
8079.00,10.00
8080.00,10.00
8081.00,10.00
8082.00,10.00
8083.00,10.00
8084.00,10.00
8085.00,10.00
8086.00,10.00
8087.00,10.00
8088.00,10.00
8089.00,10.00
8090.00,10.00
8091.00,10.00
8092.00,10.00
8093.00,10.00
8094.00,10.00
8095.00,10.00
8096.00,10.00
8097.00,10.00
8098.00,10.00
8099.00,10.00
8100.00,10.00
8101.00,10.00
8102.00,10.00
8103.00,10.00
8104.00,10.00
8105.00,10.00
8106.00,10.00
8107.00,10.00
8108.00,10.00
8109.00,10.00
8110.00,10.00
8111.00,10.00
8112.00,10.00
8113.00,10.00
8114.00,10.00
8115.00,10.00
8116.00,10.00
8117.00,10.00
8118.00,10.00
8119.00,10.00
8120.00,10.00
8121.00,10.00
8122.00,10.00
8123.00,10.00
8124.00,10.00
8125.00,10.00
8126.00,10.00
8127.00,10.00
8128.00,10.00
8129.00,10.00
8130.00,10.00
8131.00,10.00
8132.00,10.00
8133.00,10.00
8134.00,10.00
8135.00,10.00
8136.00,10.00
8137.00,10.00
8138.00,10.00
8139.00,10.00
8140.00,10.00
8141.00,10.00
8142.00,10.00
8143.00,10.00
8144.00,10.00
8145.00,10.00
8146.00,10.00
8147.00,10.00
8148.00,10.00
8149.00,10.00
8150.00,10.00
8151.00,10.00
8152.00,10.00
8153.00,10.00
8154.00,10.00
8155.00,10.00
8156.00,10.00
8157.00,10.00
8158.00,10.00
8159.00,10.00
8160.00,10.00
8161.00,10.00
8162.00,10.00
8163.00,10.00
8164.00,10.00
8165.00,10.00
8166.00,10.00
8167.00,10.00
8168.00,10.00
8169.00,10.00
8170.00,10.00
8171.00,10.00
8172.00,10.00
8173.00,10.00
8174.00,10.00
8175.00,10.00
8176.00,10.00
8177.00,10.00
8178.00,10.00
8179.00,10.00
8180.00,10.00
8181.00,10.00
8182.00,10.00
8183.00,10.00
8184.00,10.00
8185.00,10.00
8186.00,10.00
8187.00,10.00
8188.00,10.00
8189.00,10.00
8190.00,10.00
8191.00,10.00
8192.00,10.00
8193.00,10.00
8194.00,10.00
8195.00,10.00
8196.00,10.00
8197.00,10.00
8198.00,10.00
8199.00,10.00
8200.00,10.00
8201.00,10.00
8202.00,10.00
8203.00,10.00
8204.00,10.00
8205.00,10.00
8206.00,10.00
8207.00,10.00
8208.00,10.00
8209.00,10.00
8210.00,10.00
8211.00,10.00
8212.00,10.00
8213.00,10.00
8214.00,10.00
8215.00,10.00
8216.00,10.00
8217.00,10.00
8218.00,10.00
8219.00,10.00
8220.00,10.00
8221.00,10.00
8222.00,10.00
8223.00,10.00
8224.00,10.00
8225.00,10.00
8226.00,10.00
8227.00,10.00
8228.00,10.00
8229.00,10.00
8230.00,10.00
8231.00,10.00
8232.00,10.00
8233.00,10.00
8234.00,10.00
8235.00,10.00
8236.00,10.00
8237.00,10.00
8238.00,10.00
8239.00,10.00
8240.00,10.00
8241.00,10.00
8242.00,10.00
8243.00,10.00
8244.00,10.00
8245.00,10.00
8246.00,10.00
8247.00,10.00
8248.00,10.00
8249.00,10.00
8250.00,10.00
8251.00,10.00
8252.00,10.00
8253.00,10.00
8254.00,10.00
8255.00,10.00
8256.00,10.00
8257.00,10.00
8258.00,10.00
8259.00,10.00
8260.00,10.00
8261.00,10.00
8262.00,10.00
8263.00,10.00
8264.00,10.00
8265.00,10.00
8266.00,10.00
8267.00,10.00
8268.00,10.00
8269.00,10.00
8270.00,10.00
8271.00,10.00
8272.00,10.00
8273.00,10.00
8274.00,10.00
8275.00,10.00
8276.00,10.00
8277.00,10.00
8278.00,10.00
8279.00,10.00
8280.00,10.00
8281.00,10.00
8282.00,10.00
8283.00,10.00
8284.00,10.00
8285.00,10.00
8286.00,10.00
8287.00,10.00
8288.00,10.00
8289.00,10.00
8290.00,10.00
8291.00,10.00
8292.00,10.00
8293.00,10.00
8294.00,10.00
8295.00,10.00
8296.00,10.00
8297.00,10.00
8298.00,10.00
8299.00,10.00
8300.00,10.00
8301.00,10.00
8302.00,10.00
8303.00,10.00
8304.00,10.00
8305.00,10.00
8306.00,10.00
8307.00,10.00
8308.00,10.00
8309.00,10.00
8310.00,10.00
8311.00,10.00
8312.00,10.00
8313.00,10.00
8314.00,10.00
8315.00,10.00
8316.00,10.00
8317.00,10.00
8318.00,10.00
8319.00,10.00
8320.00,10.00
8321.00,10.00
8322.00,10.00
8323.00,10.00
8324.00,10.00
8325.00,10.00
8326.00,10.00
8327.00,10.00
8328.00,10.00
8329.00,10.00
8330.00,10.00
8331.00,10.00
8332.00,10.00
8333.00,10.00
8334.00,10.00
8335.00,10.00
8336.00,10.00
8337.00,10.00
8338.00,10.00
8339.00,10.00
8340.00,10.00
8341.00,10.00
8342.00,10.00
8343.00,10.00
8344.00,10.00
8345.00,10.00
8346.00,10.00
8347.00,10.00
8348.00,10.00
8349.00,10.00
8350.00,10.00
8351.00,10.00
8352.00,10.00
8353.00,10.00
8354.00,10.00
8355.00,10.00
8356.00,10.00
8357.00,10.00
8358.00,10.00
8359.00,10.00
8360.00,10.00
8361.00,10.00
8362.00,10.00
8363.00,10.00
8364.00,10.00
8365.00,10.00
8366.00,10.00
8367.00,10.00
8368.00,10.00
8369.00,10.00
8370.00,10.00
8371.00,10.00
8372.00,10.00
8373.00,10.00
8374.00,10.00
8375.00,10.00
8376.00,10.00
8377.00,10.00
8378.00,10.00
8379.00,10.00
8380.00,10.00
8381.00,10.00
8382.00,10.00
8383.00,10.00
8384.00,10.00
8385.00,10.00
8386.00,10.00
8387.00,10.00
8388.00,10.00
8389.00,10.00
8390.00,10.00
8391.00,10.00
8392.00,10.00
8393.00,10.00
8394.00,10.00
8395.00,10.00
8396.00,10.00
8397.00,10.00
8398.00,10.00
8399.00,10.00
8400.00,10.00
8401.00,10.00
8402.00,10.00
8403.00,10.00
8404.00,10.00
8405.00,10.00
8406.00,10.00
8407.00,10.00
8408.00,10.00
8409.00,10.00
8410.00,10.00
8411.00,10.00
8412.00,10.00
8413.00,10.00
8414.00,10.00
8415.00,10.00
8416.00,10.00
8417.00,10.00
8418.00,10.00
8419.00,10.00
8420.00,10.00
8421.00,10.00
8422.00,10.00
8423.00,10.00
8424.00,10.00
8425.00,10.00
8426.00,10.00
8427.00,10.00
8428.00,10.00
8429.00,10.00
8430.00,10.00
8431.00,10.00
8432.00,10.00
8433.00,10.00
8434.00,10.00
8435.00,10.00
8436.00,10.00
8437.00,10.00
8438.00,10.00
8439.00,10.00
8440.00,10.00
8441.00,10.00
8442.00,10.00
8443.00,10.00
8444.00,10.00
8445.00,10.00
8446.00,10.00
8447.00,10.00
8448.00,10.00
8449.00,10.00
8450.00,10.00
8451.00,10.00
8452.00,10.00
8453.00,10.00
8454.00,10.00
8455.00,10.00
8456.00,10.00
8457.00,10.00
8458.00,10.00
8459.00,10.00
8460.00,10.00
8461.00,10.00
8462.00,10.00
8463.00,10.00
8464.00,10.00
8465.00,10.00
8466.00,10.00
8467.00,10.00
8468.00,10.00
8469.00,10.00
8470.00,10.00
8471.00,10.00
8472.00,10.00
8473.00,10.00
8474.00,10.00
8475.00,10.00
8476.00,10.00
8477.00,10.00
8478.00,10.00
8479.00,10.00
8480.00,10.00
8481.00,10.00
8482.00,10.00
8483.00,10.00
8484.00,10.00
8485.00,10.00
8486.00,10.00
8487.00,10.00
8488.00,10.00
8489.00,10.00
8490.00,10.00
8491.00,10.00
8492.00,10.00
8493.00,10.00
8494.00,10.00
8495.00,10.00
8496.00,10.00
8497.00,10.00
8498.00,10.00
8499.00,10.00
8500.00,10.00
8501.00,10.00
8502.00,10.00
8503.00,10.00
8504.00,10.00
8505.00,10.00
8506.00,10.00
8507.00,10.00
8508.00,10.00
8509.00,10.00
8510.00,10.00
8511.00,10.00
8512.00,10.00
8513.00,10.00
8514.00,10.00
8515.00,10.00
8516.00,10.00
8517.00,10.00
8518.00,10.00
8519.00,10.00
8520.00,10.00
8521.00,10.00
8522.00,10.00
8523.00,10.00
8524.00,10.00
8525.00,10.00
8526.00,10.00
8527.00,10.00
8528.00,10.00
8529.00,10.00
8530.00,10.00
8531.00,10.00
8532.00,10.00
8533.00,10.00
8534.00,10.00
8535.00,10.00
8536.00,10.00
8537.00,10.00
8538.00,10.00
8539.00,10.00
8540.00,10.00
8541.00,10.00
8542.00,10.00
8543.00,10.00
8544.00,10.00
8545.00,10.00
8546.00,10.00
8547.00,10.00
8548.00,10.00
8549.00,10.00
8550.00,10.00
8551.00,10.00
8552.00,10.00
8553.00,10.00
8554.00,10.00
8555.00,10.00
8556.00,10.00
8557.00,10.00
8558.00,10.00
8559.00,10.00
8560.00,10.00
8561.00,10.00
8562.00,10.00
8563.00,10.00
8564.00,10.00
8565.00,10.00
8566.00,10.00
8567.00,10.00
8568.00,10.00
8569.00,10.00
8570.00,10.00
8571.00,10.00
8572.00,10.00
8573.00,10.00
8574.00,10.00
8575.00,10.00
8576.00,10.00
8577.00,10.00
8578.00,10.00
8579.00,10.00
8580.00,10.00
8581.00,10.00
8582.00,10.00
8583.00,10.00
8584.00,10.00
8585.00,10.00
8586.00,10.00
8587.00,10.00
8588.00,10.00
8589.00,10.00
8590.00,10.00
8591.00,10.00
8592.00,10.00
8593.00,10.00
8594.00,10.00
8595.00,10.00
8596.00,10.00
8597.00,10.00
8598.00,10.00
8599.00,10.00
8600.00,10.00
8601.00,10.00
8602.00,10.00
8603.00,10.00
8604.00,10.00
8605.00,10.00
8606.00,10.00
8607.00,10.00
8608.00,10.00
8609.00,10.00
8610.00,10.00
8611.00,10.00
8612.00,10.00
8613.00,10.00
8614.00,10.00
8615.00,10.00
8616.00,10.00
8617.00,10.00
8618.00,10.00
8619.00,10.00
8620.00,10.00
8621.00,10.00
8622.00,10.00
8623.00,10.00
8624.00,10.00
8625.00,10.00
8626.00,10.00
8627.00,10.00
8628.00,10.00
8629.00,10.00
8630.00,10.00
8631.00,10.00
8632.00,10.00
8633.00,10.00
8634.00,10.00
8635.00,10.00
8636.00,10.00
8637.00,10.00
8638.00,10.00
8639.00,10.00
8640.00,10.00
8641.00,10.00
8642.00,10.00
8643.00,10.00
8644.00,10.00
8645.00,10.00
8646.00,10.00
8647.00,10.00
8648.00,10.00
8649.00,10.00
8650.00,10.00
8651.00,10.00
8652.00,10.00
8653.00,10.00
8654.00,10.00
8655.00,10.00
8656.00,10.00
8657.00,10.00
8658.00,11.25
8659.00,10.00
8660.00,10.00
8661.00,10.00
8662.00,10.00
8663.00,10.00
8664.00,12.79
8665.00,10.00
8666.00,14.42
8667.00,15.38
8668.00,10.00
8669.00,14.57
8670.00,13.97
8671.00,16.33
8672.00,13.36
8673.00,13.69
8674.00,13.95
8675.00,10.54
8676.00,13.55
8677.00,15.87
8678.00,19.69
8679.00,13.16
8680.00,14.18
8681.00,14.94
8682.00,16.13
8683.00,18.06
8684.00,14.82
8685.00,19.26
8686.00,19.90
8687.00,23.02
8688.00,24.23
8689.00,22.62
8690.00,19.27
8691.00,25.74
8692.00,23.07
8693.00,27.15
8694.00,23.76
8695.00,23.64
8696.00,16.95
8697.00,32.05
8698.00,21.43
8699.00,17.70
8700.00,21.67
8701.00,23.29
8702.00,26.05
8703.00,23.29
8704.00,25.09
8705.00,23.03
8706.00,24.50
8707.00,29.49
8708.00,25.63
8709.00,22.80
8710.00,31.92
8711.00,24.70
8712.00,33.04
8713.00,29.96
8714.00,24.84
8715.00,30.51
8716.00,29.60
8717.00,32.29
8718.00,31.50
8719.00,26.24
8720.00,27.87
8721.00,29.40
8722.00,31.58
8723.00,32.16
8724.00,34.54
8725.00,33.53
8726.00,33.69
8727.00,35.67
8728.00,32.90
8729.00,41.16
8730.00,25.71
8731.00,34.98
8732.00,40.19
8733.00,36.24
8734.00,39.58
8735.00,35.01
8736.00,34.98
8737.00,37.11
8738.00,38.69
8739.00,40.09
8740.00,42.27
8741.00,36.98
8742.00,43.05
