@relation Dynamic_Log_Rate_s4_alpha0.7
@attribute Time numeric
@attribute target_send_rate numeric
@data
7509.00,65.36
7510.00,55.10
7511.00,69.49
7512.00,74.95
7513.00,65.25
7514.00,71.66
7515.00,60.14
7516.00,61.70
7517.00,69.41
7518.00,63.72
7519.00,76.15
7520.00,68.81
7521.00,65.96
7522.00,87.43
7523.00,69.36
7524.00,72.77
7525.00,75.83
7526.00,61.47
7527.00,71.00
7528.00,57.58
7529.00,74.80
7530.00,61.67
7531.00,60.26
7532.00,78.12
7533.00,78.66
7534.00,71.64
7535.00,65.33
7536.00,73.59
7537.00,55.40
7538.00,61.38
7539.00,81.05
7540.00,61.41
7541.00,62.48
7542.00,63.33
7543.00,77.19
7544.00,64.59
7545.00,78.47
7546.00,68.27
7547.00,60.69
7548.00,68.60
7549.00,73.54
7550.00,67.65
7551.00,70.90
7552.00,62.59
7553.00,75.14
7554.00,80.51
7555.00,76.67
7556.00,71.53
7557.00,57.70
7558.00,68.19
7559.00,78.67
7560.00,68.51
7561.00,76.10
7562.00,72.99
7563.00,61.29
7564.00,77.28
7565.00,63.23
7566.00,78.01
7567.00,68.74
7568.00,68.18
7569.00,67.32
7570.00,67.09
7571.00,44.84
7572.00,69.76
7573.00,65.22
7574.00,79.24
7575.00,72.73
7576.00,71.72
7577.00,83.28
7578.00,62.64
7579.00,74.19
7580.00,59.22
7581.00,69.65
7582.00,71.58
7583.00,62.02
7584.00,58.47
7585.00,66.26
7586.00,67.36
7587.00,65.12
7588.00,81.82
7589.00,80.98
7590.00,79.16
7591.00,77.70
7592.00,64.03
7593.00,62.33
7594.00,83.42
7595.00,83.85
7596.00,75.78
7597.00,83.10
7598.00,68.19
7599.00,81.34
7600.00,54.02
7601.00,76.93
7602.00,68.20
7603.00,63.87
7604.00,78.42
7605.00,70.71
7606.00,66.38
7607.00,66.44
7608.00,72.04
7609.00,70.87
7610.00,72.44
7611.00,65.25
7612.00,63.18
7613.00,95.66
7614.00,76.38
7615.00,63.56
7616.00,75.07
7617.00,69.37
7618.00,65.48
7619.00,66.67
7620.00,64.93
7621.00,68.55
7622.00,69.99
7623.00,57.02
7624.00,65.56
7625.00,77.07
7626.00,65.07
7627.00,90.92
7628.00,67.32
7629.00,73.81
7630.00,77.33
7631.00,64.74
7632.00,73.60
7633.00,63.54
7634.00,67.88
7635.00,74.39
7636.00,65.82
7637.00,82.85
7638.00,59.05
7639.00,63.53
7640.00,51.91
7641.00,68.30
7642.00,62.70
7643.00,51.59
7644.00,79.48
7645.00,42.85
7646.00,56.17
7647.00,71.75
7648.00,59.72
7649.00,58.02
7650.00,69.59
7651.00,63.61
7652.00,57.11
7653.00,61.94
7654.00,60.16
7655.00,81.46
7656.00,72.71
7657.00,59.76
7658.00,49.52
7659.00,69.72
7660.00,55.86
7661.00,55.09
7662.00,72.09
7663.00,65.12
7664.00,82.16
7665.00,65.15
7666.00,71.18
7667.00,63.56
7668.00,66.70
7669.00,71.91
7670.00,48.09
7671.00,48.85
7672.00,68.79
7673.00,64.29
7674.00,59.66
7675.00,69.06
7676.00,80.77
7677.00,80.37
7678.00,64.46
7679.00,63.70
7680.00,69.35
7681.00,67.04
7682.00,62.02
7683.00,77.34
7684.00,66.34
7685.00,66.77
7686.00,63.16
7687.00,42.80
7688.00,72.80
7689.00,54.38
7690.00,42.66
7691.00,63.44
7692.00,64.32
7693.00,66.14
7694.00,62.47
7695.00,50.47
7696.00,73.89
7697.00,58.03
7698.00,67.08
7699.00,49.82
7700.00,57.64
7701.00,67.01
7702.00,58.68
7703.00,63.85
7704.00,51.78
7705.00,55.69
7706.00,49.10
7707.00,61.51
7708.00,39.58
7709.00,46.66
7710.00,65.21
7711.00,48.40
7712.00,61.74
7713.00,63.99
7714.00,49.11
7715.00,60.28
7716.00,40.62
7717.00,54.63
7718.00,47.06
7719.00,46.26
7720.00,48.80
7721.00,44.64
7722.00,66.25
7723.00,50.81
7724.00,54.51
7725.00,45.10
7726.00,65.96
7727.00,45.40
7728.00,54.62
7729.00,63.60
7730.00,62.32
7731.00,48.54
7732.00,46.40
7733.00,40.56
7734.00,53.58
7735.00,47.68
7736.00,58.35
7737.00,35.82
7738.00,58.33
7739.00,32.59
7740.00,46.42
7741.00,45.84
7742.00,37.39
7743.00,41.33
7744.00,46.19
7745.00,46.63
7746.00,64.94
7747.00,50.10
7748.00,62.77
7749.00,51.13
7750.00,54.60
7751.00,44.71
7752.00,37.86
7753.00,33.54
7754.00,51.59
7755.00,32.14
7756.00,39.25
7757.00,41.06
7758.00,41.91
7759.00,50.66
7760.00,37.06
7761.00,29.01
7762.00,39.31
7763.00,40.55
7764.00,40.14
7765.00,44.00
7766.00,49.15
7767.00,49.86
7768.00,48.75
7769.00,29.80
7770.00,44.49
7771.00,49.86
7772.00,57.71
7773.00,43.27
7774.00,45.67
7775.00,39.26
7776.00,46.34
7777.00,47.31
7778.00,36.35
7779.00,32.80
7780.00,44.29
7781.00,27.22
7782.00,48.93
7783.00,52.59
7784.00,43.27
7785.00,39.69
7786.00,43.66
7787.00,63.63
7788.00,43.62
7789.00,35.05
7790.00,44.71
7791.00,43.82
7792.00,42.10
7793.00,34.55
7794.00,32.82
7795.00,46.09
7796.00,57.60
7797.00,22.80
7798.00,29.56
7799.00,36.48
7800.00,25.03
7801.00,30.29
7802.00,28.03
7803.00,41.95
7804.00,44.20
7805.00,34.59
7806.00,15.36
7807.00,35.73
7808.00,16.90
7809.00,23.86
7810.00,30.47
7811.00,23.80
7812.00,34.39
7813.00,35.77
7814.00,31.24
7815.00,32.43
7816.00,30.85
7817.00,29.30
7818.00,32.53
7819.00,10.00
7820.00,39.09
7821.00,31.20
7822.00,46.61
7823.00,35.92
7824.00,38.94
7825.00,28.50
7826.00,41.84
7827.00,20.68
7828.00,10.76
7829.00,25.11
7830.00,23.16
7831.00,28.41
7832.00,10.00
7833.00,21.91
7834.00,25.11
7835.00,11.70
7836.00,27.78
7837.00,14.75
7838.00,15.92
7839.00,26.60
7840.00,30.54
7841.00,16.80
7842.00,28.06
7843.00,16.49
7844.00,18.10
7845.00,31.17
7846.00,17.36
7847.00,29.08
7848.00,19.81
7849.00,40.55
7850.00,12.40
7851.00,30.90
7852.00,24.56
7853.00,11.25
7854.00,10.00
7855.00,10.08
7856.00,11.52
7857.00,17.64
7858.00,22.23
7859.00,19.88
7860.00,10.00
7861.00,28.43
7862.00,13.88
7863.00,13.41
7864.00,16.01
7865.00,21.33
7866.00,21.26
7867.00,13.66
7868.00,24.09
7869.00,12.45
7870.00,10.00
7871.00,10.00
7872.00,10.00
7873.00,17.07
7874.00,10.62
7875.00,13.70
7876.00,23.09
7877.00,18.26
7878.00,15.90
7879.00,13.29
7880.00,29.84
7881.00,23.21
7882.00,10.00
7883.00,10.00
7884.00,16.19
7885.00,20.00
7886.00,10.00
7887.00,10.00
7888.00,10.00
7889.00,25.61
7890.00,10.00
7891.00,10.32
7892.00,10.00
7893.00,10.06
7894.00,10.00
7895.00,10.00
7896.00,14.14
7897.00,10.00
7898.00,11.71
7899.00,10.00
7900.00,10.00
7901.00,10.00
7902.00,35.59
7903.00,10.00
7904.00,10.00
7905.00,10.00
7906.00,10.00
7907.00,10.00
7908.00,10.00
7909.00,10.00
7910.00,10.34
7911.00,10.00
7912.00,10.00
7913.00,19.42
7914.00,14.11
7915.00,10.00
7916.00,10.00
7917.00,10.00
7918.00,10.00
7919.00,10.00
7920.00,10.00
7921.00,10.00
7922.00,10.00
7923.00,10.00
7924.00,10.00
7925.00,10.00
7926.00,10.00
7927.00,15.76
7928.00,10.00
7929.00,10.00
7930.00,10.00
7931.00,10.00
7932.00,10.00
7933.00,10.00
7934.00,10.00
7935.00,10.00
7936.00,10.00
7937.00,10.00
7938.00,12.16
7939.00,10.00
7940.00,22.97
7941.00,10.00
7942.00,10.00
7943.00,10.00
7944.00,10.00
7945.00,10.00
7946.00,10.00
7947.00,10.00
7948.00,10.00
7949.00,10.00
7950.00,10.00
7951.00,10.00
7952.00,10.00
7953.00,10.00
7954.00,10.00
7955.00,10.00
7956.00,10.00
7957.00,10.00
7958.00,10.00
7959.00,10.00
7960.00,10.00
7961.00,10.00
7962.00,10.00
7963.00,10.00
7964.00,10.00
7965.00,10.00
7966.00,10.00
7967.00,10.00
7968.00,10.00
7969.00,10.00
7970.00,10.00
7971.00,10.00
7972.00,10.00
7973.00,10.00
7974.00,10.00
7975.00,10.00
7976.00,10.00
7977.00,10.00
7978.00,10.00
7979.00,10.00
7980.00,10.00
7981.00,10.00
7982.00,10.00
7983.00,10.00
7984.00,10.00
7985.00,10.00
7986.00,10.00
7987.00,10.00
7988.00,10.00
7989.00,10.00
7990.00,10.00
7991.00,10.00
7992.00,10.00
7993.00,10.00
7994.00,10.00
7995.00,10.00
7996.00,10.00
7997.00,10.00
7998.00,10.00
7999.00,10.00
8000.00,10.00
8001.00,10.00
8002.00,10.00
8003.00,10.00
8004.00,10.00
8005.00,10.00
8006.00,10.00
8007.00,10.00
8008.00,10.00
8009.00,10.00
8010.00,10.00
8011.00,10.00
8012.00,10.00
8013.00,10.00
8014.00,10.00
8015.00,10.00
8016.00,10.00
8017.00,10.00
8018.00,10.00
8019.00,10.00
8020.00,10.00
8021.00,10.00
8022.00,10.00
8023.00,10.00
8024.00,10.00
8025.00,10.00
8026.00,10.00
8027.00,10.00
8028.00,10.00
8029.00,10.00
8030.00,10.00
8031.00,10.00
8032.00,10.00
8033.00,10.00
8034.00,10.00
8035.00,10.00
8036.00,10.00
8037.00,10.00
8038.00,10.00
8039.00,10.00
8040.00,10.00
8041.00,10.00
8042.00,10.00
8043.00,10.00
8044.00,10.00
8045.00,10.00
8046.00,10.00
8047.00,10.00
8048.00,10.00
8049.00,10.00
8050.00,10.00
8051.00,10.00
8052.00,10.00
8053.00,10.00
8054.00,10.00
8055.00,10.00
8056.00,10.00
8057.00,10.00
8058.00,10.00
8059.00,10.00
8060.00,10.00
8061.00,10.00
8062.00,10.00
8063.00,10.00
8064.00,10.00
8065.00,10.00
8066.00,10.00
8067.00,10.00
8068.00,10.00
8069.00,10.00
8070.00,10.00
8071.00,10.00
8072.00,10.00
8073.00,10.00
8074.00,10.00
8075.00,10.00
8076.00,10.00
8077.00,10.00
8078.00,10.00
8079.00,10.00
8080.00,10.00
8081.00,10.00
8082.00,10.00
8083.00,10.00
8084.00,10.00
8085.00,10.00
8086.00,10.00
8087.00,10.00
8088.00,10.00
8089.00,10.00
8090.00,10.00
8091.00,10.00
8092.00,10.00
8093.00,10.00
8094.00,10.00
8095.00,10.00
8096.00,10.00
8097.00,10.00
8098.00,10.00
8099.00,10.00
8100.00,10.00
8101.00,10.00
8102.00,10.00
8103.00,10.00
8104.00,10.00
8105.00,10.00
8106.00,10.00
8107.00,10.00
8108.00,10.00
8109.00,10.00
8110.00,10.00
8111.00,10.00
8112.00,10.00
8113.00,10.00
8114.00,10.00
8115.00,10.00
8116.00,10.00
8117.00,10.00
8118.00,10.00
8119.00,10.00
8120.00,10.00
8121.00,10.00
8122.00,10.00
8123.00,10.00
8124.00,10.00
8125.00,10.00
8126.00,10.00
8127.00,10.00
8128.00,10.00
8129.00,10.00
8130.00,10.00
8131.00,10.00
8132.00,10.00
8133.00,10.00
8134.00,10.00
8135.00,10.00
8136.00,10.00
8137.00,10.00
8138.00,10.00
8139.00,10.00
8140.00,10.00
8141.00,10.00
8142.00,10.00
8143.00,10.00
8144.00,10.00
8145.00,10.00
8146.00,10.00
8147.00,10.00
8148.00,10.00
8149.00,10.00
8150.00,10.00
8151.00,10.00
8152.00,10.00
8153.00,10.00
8154.00,10.00
8155.00,10.00
8156.00,10.00
8157.00,10.00
8158.00,10.00
8159.00,10.00
8160.00,10.00
8161.00,10.00
8162.00,10.00
8163.00,10.00
8164.00,10.00
8165.00,10.00
8166.00,10.00
8167.00,10.00
8168.00,10.00
8169.00,10.00
8170.00,10.00
8171.00,10.00
8172.00,10.00
8173.00,10.00
8174.00,10.00
8175.00,10.00
8176.00,10.00
8177.00,10.00
8178.00,10.00
8179.00,10.00
8180.00,10.00
8181.00,10.00
8182.00,10.00
8183.00,10.00
8184.00,10.00
8185.00,10.00
8186.00,10.00
8187.00,10.00
8188.00,10.00
8189.00,10.00
8190.00,10.00
8191.00,10.00
8192.00,10.00
8193.00,10.00
8194.00,10.00
8195.00,10.00
8196.00,10.00
8197.00,10.00
8198.00,10.00
8199.00,10.00
8200.00,10.00
8201.00,10.00
8202.00,10.00
8203.00,10.00
8204.00,10.00
8205.00,10.00
8206.00,10.00
8207.00,10.00
8208.00,10.00
8209.00,10.00
8210.00,10.00
8211.00,10.00
8212.00,10.00
8213.00,10.00
8214.00,10.00
8215.00,10.00
8216.00,10.00
8217.00,10.00
8218.00,10.00
8219.00,10.00
8220.00,10.00
8221.00,10.00
8222.00,10.00
8223.00,10.00
8224.00,10.00
8225.00,10.00
8226.00,10.00
8227.00,10.00
8228.00,10.00
8229.00,10.00
8230.00,10.00
8231.00,10.00
8232.00,10.00
8233.00,10.00
8234.00,10.00
8235.00,10.00
8236.00,10.00
8237.00,10.00
8238.00,10.00
8239.00,10.00
8240.00,10.00
8241.00,10.00
8242.00,10.00
8243.00,10.00
8244.00,10.00
8245.00,10.00
8246.00,10.00
8247.00,10.00
8248.00,10.00
8249.00,10.00
8250.00,10.00
8251.00,10.00
8252.00,10.00
8253.00,10.00
8254.00,10.00
8255.00,10.00
8256.00,10.00
8257.00,10.00
8258.00,10.00
8259.00,10.00
8260.00,10.00
8261.00,10.00
8262.00,10.00
8263.00,10.00
8264.00,10.00
8265.00,10.00
8266.00,10.00
8267.00,10.00
8268.00,10.00
8269.00,10.00
8270.00,10.00
8271.00,10.00
8272.00,10.00
8273.00,10.00
8274.00,10.00
8275.00,10.00
8276.00,10.00
8277.00,10.00
8278.00,10.00
8279.00,10.00
8280.00,10.00
8281.00,10.00
8282.00,10.00
8283.00,10.00
8284.00,10.00
8285.00,10.00
8286.00,10.00
8287.00,10.00
8288.00,10.00
8289.00,10.00
8290.00,10.00
8291.00,10.00
8292.00,10.00
8293.00,10.00
8294.00,10.00
8295.00,10.00
8296.00,10.00
8297.00,10.00
8298.00,10.00
8299.00,10.00
8300.00,10.00
8301.00,10.00
8302.00,10.00
8303.00,10.00
8304.00,10.00
8305.00,10.00
8306.00,10.00
8307.00,10.00
8308.00,10.00
8309.00,10.00
8310.00,10.00
8311.00,10.00
8312.00,10.00
8313.00,10.00
8314.00,10.00
8315.00,10.00
8316.00,10.00
8317.00,10.00
8318.00,10.00
8319.00,10.00
8320.00,10.00
8321.00,10.00
8322.00,10.00
8323.00,10.00
8324.00,10.00
8325.00,10.00
8326.00,10.00
8327.00,10.00
8328.00,10.00
8329.00,10.00
8330.00,10.00
8331.00,10.00
8332.00,10.00
8333.00,10.00
8334.00,10.00
8335.00,10.00
8336.00,10.00
8337.00,10.00
8338.00,10.00
8339.00,10.00
8340.00,10.00
8341.00,10.00
8342.00,10.00
8343.00,10.00
8344.00,10.00
8345.00,10.00
8346.00,10.00
8347.00,10.00
8348.00,10.00
8349.00,10.00
8350.00,10.00
8351.00,10.00
8352.00,10.00
8353.00,10.00
8354.00,10.00
8355.00,10.00
8356.00,10.00
8357.00,10.00
8358.00,10.00
8359.00,10.00
8360.00,10.00
8361.00,10.00
8362.00,10.00
8363.00,10.00
8364.00,10.00
8365.00,10.00
8366.00,10.00
8367.00,10.00
8368.00,10.00
8369.00,10.00
8370.00,10.00
8371.00,10.00
8372.00,10.00
8373.00,10.00
8374.00,10.00
8375.00,10.00
8376.00,10.00
8377.00,10.00
8378.00,10.00
8379.00,10.00
8380.00,10.00
8381.00,10.00
8382.00,10.00
8383.00,10.00
8384.00,10.00
8385.00,10.00
8386.00,10.00
8387.00,10.00
8388.00,10.00
8389.00,10.00
8390.00,10.00
8391.00,10.00
8392.00,10.00
8393.00,10.00
8394.00,10.00
8395.00,10.00
8396.00,10.00
8397.00,10.00
8398.00,10.00
8399.00,10.00
8400.00,10.00
8401.00,10.00
8402.00,10.00
8403.00,10.00
8404.00,10.00
8405.00,10.00
8406.00,10.00
8407.00,10.00
8408.00,10.00
8409.00,10.00
8410.00,10.00
8411.00,10.00
8412.00,10.00
8413.00,10.00
8414.00,10.00
8415.00,10.00
8416.00,10.00
8417.00,10.00
8418.00,10.00
8419.00,10.00
8420.00,10.00
8421.00,10.00
8422.00,10.00
8423.00,10.00
8424.00,10.00
8425.00,10.00
8426.00,10.00
8427.00,10.00
8428.00,10.00
8429.00,10.00
8430.00,10.00
8431.00,10.00
8432.00,10.00
8433.00,10.00
8434.00,10.00
8435.00,10.00
8436.00,10.00
8437.00,10.00
8438.00,10.00
8439.00,10.00
8440.00,10.00
8441.00,10.00
8442.00,10.00
8443.00,10.00
8444.00,10.00
8445.00,10.00
8446.00,10.00
8447.00,10.00
8448.00,10.00
8449.00,10.00
8450.00,10.00
8451.00,10.00
8452.00,10.00
8453.00,10.00
8454.00,10.00
8455.00,10.00
8456.00,10.00
8457.00,10.00
8458.00,10.00
8459.00,10.00
8460.00,10.00
8461.00,10.00
8462.00,10.00
8463.00,10.00
8464.00,10.00
8465.00,10.00
8466.00,10.00
8467.00,10.00
8468.00,10.00
8469.00,10.00
8470.00,10.00
8471.00,10.00
8472.00,10.00
8473.00,10.00
8474.00,10.00
8475.00,10.00
8476.00,10.00
8477.00,10.00
8478.00,10.00
8479.00,10.00
8480.00,10.00
8481.00,10.00
8482.00,10.00
8483.00,10.00
8484.00,10.00
8485.00,10.00
8486.00,10.00
8487.00,10.00
8488.00,10.00
8489.00,10.00
8490.00,10.00
8491.00,10.00
8492.00,10.00
8493.00,10.00
8494.00,10.00
8495.00,10.00
8496.00,10.00
8497.00,10.00
8498.00,10.00
8499.00,10.00
8500.00,10.00
8501.00,10.00
8502.00,10.00
8503.00,10.00
8504.00,10.00
8505.00,10.00
8506.00,10.00
8507.00,10.00
8508.00,10.00
8509.00,10.00
8510.00,10.00
8511.00,10.00
8512.00,10.00
8513.00,10.00
8514.00,10.00
8515.00,10.00
8516.00,10.00
8517.00,10.00
8518.00,10.00
8519.00,10.00
8520.00,10.00
8521.00,10.00
8522.00,10.00
8523.00,10.00
8524.00,10.00
8525.00,10.00
8526.00,10.00
8527.00,10.00
8528.00,10.00
8529.00,10.00
8530.00,10.00
8531.00,10.00
8532.00,10.00
8533.00,10.00
8534.00,10.00
8535.00,10.00
8536.00,10.00
8537.00,10.00
8538.00,10.00
8539.00,10.00
8540.00,10.00
8541.00,10.00
8542.00,10.00
8543.00,10.00
8544.00,10.00
8545.00,10.00
8546.00,10.00
8547.00,10.00
8548.00,10.00
8549.00,10.00
8550.00,10.00
8551.00,10.00
8552.00,10.00
8553.00,10.00
8554.00,10.00
8555.00,10.00
8556.00,10.00
8557.00,10.00
8558.00,10.00
8559.00,10.00
8560.00,10.00
8561.00,10.00
8562.00,10.00
8563.00,10.00
8564.00,10.00
8565.00,10.00
8566.00,10.00
8567.00,10.00
8568.00,10.00
8569.00,10.00
8570.00,10.00
8571.00,10.00
8572.00,10.00
8573.00,10.00
8574.00,10.00
8575.00,10.00
8576.00,10.00
8577.00,10.00
8578.00,10.00
8579.00,10.00
8580.00,10.00
8581.00,10.00
8582.00,10.00
8583.00,10.00
8584.00,10.00
8585.00,10.00
8586.00,10.00
8587.00,10.00
8588.00,10.00
8589.00,10.00
8590.00,10.00
8591.00,10.00
8592.00,10.00
8593.00,10.00
8594.00,10.00
8595.00,10.00
8596.00,10.00
8597.00,10.00
8598.00,10.00
8599.00,10.00
8600.00,10.00
8601.00,10.00
8602.00,10.00
8603.00,10.00
8604.00,10.00
8605.00,10.00
8606.00,10.00
8607.00,10.00
8608.00,10.00
8609.00,10.00
8610.00,10.00
8611.00,10.00
8612.00,10.00
8613.00,10.00
8614.00,10.00
8615.00,10.00
8616.00,10.00
8617.00,10.00
8618.00,10.00
8619.00,10.00
8620.00,10.00
8621.00,10.00
8622.00,10.00
8623.00,10.00
8624.00,10.00
8625.00,10.00
8626.00,10.00
8627.00,10.00
8628.00,10.00
8629.00,10.00
8630.00,10.00
8631.00,10.00
8632.00,10.00
8633.00,10.00
8634.00,10.00
8635.00,10.00
8636.00,10.00
8637.00,10.00
8638.00,10.00
8639.00,10.00
8640.00,10.00
8641.00,10.00
8642.00,10.00
8643.00,10.00
8644.00,10.00
8645.00,13.62
8646.00,10.00
8647.00,10.00
8648.00,10.00
8649.00,10.00
8650.00,10.00
8651.00,10.00
8652.00,10.00
8653.00,11.30
8654.00,23.45
8655.00,10.00
8656.00,14.04
8657.00,10.00
8658.00,13.60
8659.00,10.00
8660.00,10.00
8661.00,10.00
8662.00,13.82
8663.00,10.85
8664.00,17.35
8665.00,19.46
8666.00,10.00
8667.00,10.00
8668.00,10.00
8669.00,10.00
8670.00,10.00
8671.00,10.00
8672.00,15.62
8673.00,10.00
8674.00,10.00
8675.00,10.00
8676.00,10.00
8677.00,10.00
8678.00,10.38
8679.00,25.17
8680.00,25.47
8681.00,10.00
8682.00,24.31
8683.00,14.78
8684.00,36.99
8685.00,10.84
8686.00,18.43
8687.00,20.78
8688.00,10.00
8689.00,18.96
8690.00,10.00
8691.00,10.00
8692.00,16.55
8693.00,25.55
8694.00,16.01
8695.00,10.00
8696.00,13.59
8697.00,13.56
8698.00,31.68
8699.00,14.62
8700.00,18.29
8701.00,26.60
8702.00,24.24
8703.00,32.83
8704.00,15.34
8705.00,15.39
8706.00,10.64
8707.00,11.14
8708.00,33.60
8709.00,14.01
8710.00,25.41
8711.00,26.46
8712.00,15.27
8713.00,25.19
8714.00,10.06
8715.00,10.00
8716.00,14.84
8717.00,26.33
8718.00,26.51
8719.00,12.53
8720.00,20.67
8721.00,20.68
8722.00,30.07
8723.00,39.17
8724.00,17.20
8725.00,25.17
8726.00,27.06
8727.00,26.48
8728.00,19.30
8729.00,36.88
8730.00,26.82
8731.00,37.06
8732.00,36.43
8733.00,25.47
8734.00,37.61
8735.00,11.38
8736.00,36.25
8737.00,33.18
8738.00,49.33
8739.00,26.61
8740.00,22.15
8741.00,38.14
8742.00,32.43
8743.00,39.19
8744.00,25.01
8745.00,42.46
8746.00,40.69
8747.00,43.70
8748.00,35.67
8749.00,27.38
8750.00,20.74
8751.00,32.88
8752.00,32.86
8753.00,26.59
8754.00,39.06
8755.00,32.88
8756.00,27.47
8757.00,45.20
8758.00,30.57
8759.00,35.84
8760.00,38.67
8761.00,38.32
8762.00,42.27
8763.00,32.80
8764.00,49.06
8765.00,35.15
8766.00,31.76
8767.00,39.28
8768.00,54.05
8769.00,43.11
8770.00,39.97
8771.00,44.07
8772.00,26.98
8773.00,36.90
8774.00,38.24
8775.00,52.99
8776.00,36.88
8777.00,40.96
8778.00,43.06
8779.00,32.28
8780.00,37.29
8781.00,49.72
8782.00,35.63
8783.00,36.59
8784.00,52.31
8785.00,50.16
8786.00,45.75
8787.00,45.15
8788.00,50.64
8789.00,46.87
8790.00,49.22
8791.00,38.84
8792.00,33.43
8793.00,41.47
8794.00,37.24
8795.00,52.41
8796.00,31.65
8797.00,29.05
8798.00,44.23
8799.00,42.99
8800.00,38.24
8801.00,51.05
8802.00,46.22
8803.00,51.86
8804.00,58.21
8805.00,46.31
8806.00,39.14
8807.00,51.04
8808.00,53.09
8809.00,45.19
8810.00,48.67
8811.00,47.35
8812.00,44.55
8813.00,47.52
8814.00,32.64
8815.00,40.67
8816.00,38.70
8817.00,53.95
8818.00,53.88
8819.00,53.03
8820.00,46.09
8821.00,59.10
8822.00,43.26
8823.00,33.89
8824.00,60.54
8825.00,62.17
8826.00,59.78
8827.00,66.61
8828.00,70.17
8829.00,52.85
8830.00,53.38
8831.00,47.35
8832.00,50.20
8833.00,61.60
8834.00,50.00
8835.00,62.89
8836.00,65.40
8837.00,44.61
8838.00,62.37
8839.00,31.00
8840.00,58.72
8841.00,44.25
8842.00,53.29
8843.00,44.76
8844.00,42.13
8845.00,49.99
8846.00,50.72
8847.00,50.77
8848.00,51.59
8849.00,48.80
8850.00,67.07
8851.00,46.87
8852.00,56.15
8853.00,59.97
8854.00,56.19
8855.00,67.14
8856.00,56.86
8857.00,49.39
8858.00,62.10
8859.00,53.81
8860.00,69.22
8861.00,53.38
8862.00,61.21
8863.00,60.82
8864.00,54.17
8865.00,53.69
8866.00,64.47
8867.00,38.03
8868.00,42.46
8869.00,54.49
8870.00,47.24
8871.00,49.06
8872.00,73.28
8873.00,59.75
8874.00,63.32
8875.00,45.26
8876.00,75.97
8877.00,66.10
8878.00,58.74
8879.00,82.99
8880.00,50.60
8881.00,60.84
8882.00,52.25
8883.00,73.12
8884.00,62.90
8885.00,67.13
8886.00,62.47
8887.00,68.09
8888.00,60.33
8889.00,69.28
8890.00,72.95
8891.00,57.14
8892.00,69.41
8893.00,54.96
8894.00,69.90
8895.00,65.32
8896.00,69.30
8897.00,53.72
8898.00,66.92
8899.00,64.76
8900.00,59.92
8901.00,67.96
8902.00,55.00
8903.00,63.23
8904.00,75.94
8905.00,79.74
8906.00,76.59
8907.00,68.95
8908.00,69.91
8909.00,61.61
8910.00,73.45
8911.00,71.02
8912.00,65.74
8913.00,57.68
8914.00,68.91
8915.00,61.56
8916.00,66.50
8917.00,75.77
8918.00,71.53
8919.00,76.88
8920.00,61.04
8921.00,66.52
8922.00,66.53
8923.00,64.74
8924.00,70.20
8925.00,74.25
8926.00,59.40
8927.00,64.47
8928.00,72.20
8929.00,67.09
8930.00,65.61
8931.00,43.85
8932.00,67.33
8933.00,70.23
8934.00,57.21
8935.00,72.30
8936.00,59.53
8937.00,73.76
8938.00,63.39
8939.00,72.79
8940.00,69.75
8941.00,69.94
8942.00,79.11
8943.00,64.06
8944.00,61.82
8945.00,69.12
8946.00,67.88
8947.00,71.28
8948.00,69.77
8949.00,54.81
8950.00,79.17
8951.00,65.59
8952.00,88.29
8953.00,78.51
8954.00,79.17
8955.00,53.09
8956.00,68.77
8957.00,66.33
8958.00,72.88
8959.00,68.81
8960.00,92.88
8961.00,68.61
8962.00,62.53
8963.00,72.19
8964.00,77.32
8965.00,60.74
8966.00,64.05
8967.00,73.98
8968.00,78.48
8969.00,79.92
8970.00,77.94
8971.00,68.77
8972.00,71.57
8973.00,57.00
8974.00,61.01
8975.00,61.97
8976.00,66.28
8977.00,53.98
8978.00,63.91
8979.00,58.53
8980.00,76.74
8981.00,70.66
8982.00,63.69
8983.00,66.99
8984.00,75.98
8985.00,72.36
8986.00,81.33
8987.00,76.63
8988.00,71.78
8989.00,60.62
8990.00,61.45
8991.00,78.69
8992.00,64.53
8993.00,64.37
8994.00,73.97
8995.00,71.22
8996.00,69.58
8997.00,76.14
8998.00,45.08
8999.00,82.28
9000.00,71.84
9001.00,55.41
9002.00,62.11
9003.00,54.43
9004.00,76.50
9005.00,76.59
9006.00,74.89
9007.00,68.40
9008.00,79.45
9009.00,71.14
9010.00,60.55
9011.00,62.84
9012.00,71.88
9013.00,64.01
9014.00,61.95
9015.00,75.50
9016.00,56.33
9017.00,68.81
9018.00,78.51
9019.00,68.08
9020.00,75.74
9021.00,82.93
9022.00,57.43
9023.00,64.37
9024.00,64.72
9025.00,72.21
9026.00,68.15
9027.00,72.10
9028.00,64.48
9029.00,73.35
9030.00,71.19
9031.00,64.75
9032.00,65.09
9033.00,65.70
9034.00,71.27
9035.00,66.49
9036.00,68.17
9037.00,72.73
9038.00,71.33
9039.00,58.30
9040.00,65.52
9041.00,76.90
9042.00,64.65
9043.00,57.01
9044.00,65.80
9045.00,81.44
9046.00,74.53
9047.00,79.45
9048.00,45.33
9049.00,74.28
9050.00,84.26
9051.00,65.59
9052.00,76.80
9053.00,62.14
9054.00,69.96
9055.00,78.19
9056.00,61.26
9057.00,73.04
