@relation Dynamic_Log_Rate_s4_alpha0.2
@attribute Time numeric
@attribute target_send_rate numeric
@data
7338.00,43.08
7339.00,10.00
7340.00,10.00
7341.00,10.00
7342.00,55.73
7343.00,19.98
7344.00,34.44
7345.00,10.00
7346.00,10.50
7347.00,47.62
7348.00,10.00
7349.00,10.00
7350.00,10.00
7351.00,32.65
7352.00,10.00
7353.00,11.01
7354.00,14.96
7355.00,33.99
7356.00,40.83
7357.00,18.77
7358.00,55.50
7359.00,10.00
7360.00,10.00
7361.00,32.34
7362.00,23.04
7363.00,46.84
7364.00,15.77
7365.00,52.85
7366.00,15.94
7367.00,16.84
7368.00,23.90
7369.00,33.17
7370.00,38.39
7371.00,17.19
7372.00,21.91
7373.00,10.00
7374.00,31.57
7375.00,20.40
7376.00,37.98
7377.00,21.29
7378.00,10.00
7379.00,18.45
7380.00,26.20
7381.00,37.11
7382.00,31.46
7383.00,10.00
7384.00,10.00
7385.00,12.58
7386.00,103.20
7387.00,24.44
7388.00,23.92
7389.00,40.99
7390.00,10.00
7391.00,10.00
7392.00,68.67
7393.00,10.00
7394.00,10.00
7395.00,46.50
7396.00,10.00
7397.00,19.70
7398.00,25.07
7399.00,50.21
7400.00,71.37
7401.00,10.00
7402.00,10.00
7403.00,14.61
7404.00,10.00
7405.00,25.38
7406.00,10.00
7407.00,10.00
7408.00,10.00
7409.00,11.30
7410.00,10.00
7411.00,11.27
7412.00,26.48
7413.00,10.00
7414.00,32.55
7415.00,10.00
7416.00,10.00
7417.00,10.00
7418.00,36.29
7419.00,10.00
7420.00,10.00
7421.00,16.25
7422.00,10.00
7423.00,10.00
7424.00,17.11
7425.00,15.69
7426.00,10.00
7427.00,18.04
7428.00,29.60
7429.00,50.28
7430.00,10.00
7431.00,32.84
7432.00,40.22
7433.00,69.21
7434.00,24.71
7435.00,42.94
7436.00,10.00
7437.00,10.00
7438.00,20.81
7439.00,19.97
7440.00,10.00
7441.00,10.00
7442.00,26.09
7443.00,10.00
7444.00,39.56
7445.00,10.00
7446.00,10.00
7447.00,36.76
7448.00,28.70
7449.00,37.35
7450.00,10.00
7451.00,18.43
7452.00,18.86
7453.00,37.22
7454.00,10.60
7455.00,27.22
7456.00,46.56
7457.00,39.59
7458.00,10.49
7459.00,10.00
7460.00,10.00
7461.00,10.00
7462.00,12.55
7463.00,39.64
7464.00,14.17
7465.00,46.13
7466.00,10.00
7467.00,10.00
7468.00,24.76
7469.00,10.00
7470.00,31.21
7471.00,42.69
7472.00,19.46
7473.00,20.11
7474.00,43.91
7475.00,51.51
7476.00,10.00
7477.00,15.61
7478.00,19.18
7479.00,36.22
7480.00,42.86
7481.00,20.88
7482.00,16.66
7483.00,32.40
7484.00,48.04
7485.00,10.00
7486.00,10.00
7487.00,28.83
7488.00,10.00
7489.00,10.00
7490.00,15.39
7491.00,10.00
7492.00,10.71
7493.00,10.00
7494.00,15.95
7495.00,10.00
7496.00,47.60
7497.00,35.85
7498.00,32.47
7499.00,34.52
7500.00,46.18
7501.00,41.29
7502.00,10.00
7503.00,41.31
7504.00,63.82
7505.00,42.29
7506.00,36.71
7507.00,10.00
7508.00,14.18
7509.00,10.00
7510.00,24.31
7511.00,10.58
7512.00,30.87
7513.00,50.02
7514.00,10.00
7515.00,59.82
7516.00,26.07
7517.00,52.80
7518.00,31.62
7519.00,10.00
7520.00,10.00
7521.00,43.34
7522.00,41.92
7523.00,10.00
7524.00,10.00
7525.00,10.00
7526.00,10.00
7527.00,34.65
7528.00,10.00
7529.00,15.28
7530.00,10.00
7531.00,12.33
7532.00,20.94
7533.00,41.83
7534.00,22.90
7535.00,34.96
7536.00,15.90
7537.00,16.70
7538.00,28.84
7539.00,10.00
7540.00,36.10
7541.00,25.81
7542.00,29.83
7543.00,10.00
7544.00,10.00
7545.00,17.82
7546.00,29.82
7547.00,69.76
7548.00,24.43
7549.00,18.90
7550.00,28.38
7551.00,10.00
7552.00,30.30
7553.00,81.48
7554.00,53.03
7555.00,15.35
7556.00,15.37
7557.00,10.00
7558.00,21.57
7559.00,37.12
7560.00,18.77
7561.00,48.51
7562.00,37.50
7563.00,55.38
7564.00,10.00
7565.00,10.00
7566.00,16.70
7567.00,24.63
7568.00,14.32
7569.00,10.00
7570.00,28.25
7571.00,69.13
7572.00,10.00
7573.00,10.00
7574.00,38.62
7575.00,29.14
7576.00,10.00
7577.00,10.00
7578.00,15.85
7579.00,59.15
7580.00,10.00
7581.00,21.16
7582.00,32.56
7583.00,10.00
7584.00,10.00
7585.00,31.27
7586.00,39.42
7587.00,10.00
7588.00,16.89
7589.00,10.00
7590.00,12.37
7591.00,10.00
7592.00,26.06
7593.00,10.00
7594.00,35.82
7595.00,60.84
7596.00,42.24
7597.00,40.06
7598.00,21.83
7599.00,25.06
7600.00,10.00
7601.00,19.45
7602.00,10.00
7603.00,32.51
7604.00,38.95
7605.00,27.72
7606.00,38.37
7607.00,56.78
7608.00,10.00
7609.00,19.16
7610.00,10.00
7611.00,10.00
7612.00,10.00
7613.00,10.00
7614.00,10.83
7615.00,38.49
7616.00,10.00
7617.00,58.13
7618.00,23.94
7619.00,60.82
7620.00,22.98
7621.00,10.00
7622.00,11.09
7623.00,27.92
7624.00,21.92
7625.00,22.04
7626.00,10.00
7627.00,31.63
7628.00,48.53
7629.00,62.79
7630.00,10.00
7631.00,10.00
7632.00,54.11
7633.00,23.49
7634.00,21.43
7635.00,30.29
7636.00,43.59
7637.00,61.17
7638.00,17.59
7639.00,20.33
7640.00,10.00
7641.00,36.89
7642.00,86.66
7643.00,36.97
7644.00,63.05
7645.00,10.00
7646.00,10.00
7647.00,29.44
7648.00,10.00
7649.00,10.00
7650.00,43.57
7651.00,10.00
7652.00,29.54
7653.00,31.49
7654.00,10.00
7655.00,90.28
7656.00,38.52
7657.00,21.75
7658.00,59.56
7659.00,10.00
7660.00,10.00
7661.00,57.04
7662.00,33.37
7663.00,10.00
7664.00,29.83
7665.00,39.25
7666.00,10.00
7667.00,46.35
7668.00,10.00
7669.00,28.59
7670.00,57.05
7671.00,19.80
7672.00,42.71
7673.00,10.00
7674.00,10.00
7675.00,57.90
7676.00,57.23
7677.00,10.00
7678.00,48.56
7679.00,10.00
7680.00,25.95
7681.00,10.00
7682.00,29.46
7683.00,15.12
7684.00,68.99
7685.00,15.65
7686.00,57.12
7687.00,10.00
7688.00,15.05
7689.00,56.68
7690.00,76.83
7691.00,48.74
7692.00,10.00
7693.00,79.29
7694.00,10.00
7695.00,14.79
7696.00,27.34
7697.00,10.00
7698.00,31.19
7699.00,43.11
7700.00,20.04
7701.00,36.60
7702.00,24.99
7703.00,10.00
7704.00,50.56
7705.00,10.00
7706.00,41.91
7707.00,16.54
7708.00,33.26
7709.00,38.70
7710.00,10.00
7711.00,14.82
7712.00,52.49
7713.00,39.68
7714.00,10.00
7715.00,10.00
7716.00,10.00
7717.00,10.00
7718.00,22.65
7719.00,13.42
7720.00,10.00
7721.00,10.00
7722.00,50.18
7723.00,22.11
7724.00,10.00
7725.00,51.46
7726.00,15.83
7727.00,21.92
7728.00,30.44
7729.00,19.18
7730.00,57.47
7731.00,10.00
7732.00,40.17
7733.00,10.00
7734.00,10.00
7735.00,27.34
7736.00,43.18
7737.00,16.63
7738.00,14.29
7739.00,47.04
7740.00,64.34
7741.00,10.00
7742.00,29.11
7743.00,10.00
7744.00,29.43
7745.00,40.16
7746.00,10.00
7747.00,45.73
7748.00,21.32
7749.00,10.00
7750.00,10.00
7751.00,36.11
7752.00,24.13
7753.00,70.91
7754.00,23.27
7755.00,11.84
7756.00,13.66
7757.00,22.38
7758.00,27.13
7759.00,10.00
7760.00,10.00
7761.00,10.00
7762.00,10.00
7763.00,10.00
7764.00,10.00
7765.00,10.00
7766.00,28.40
7767.00,31.58
7768.00,23.94
7769.00,10.00
7770.00,24.40
7771.00,39.57
7772.00,34.67
7773.00,18.14
7774.00,11.90
7775.00,18.69
7776.00,10.00
7777.00,10.00
7778.00,10.00
7779.00,56.38
7780.00,24.65
7781.00,17.11
7782.00,26.35
7783.00,10.00
7784.00,33.56
7785.00,32.78
7786.00,39.89
7787.00,53.64
7788.00,10.00
7789.00,10.00
7790.00,38.78
7791.00,10.00
7792.00,13.34
7793.00,28.95
7794.00,23.87
7795.00,12.88
7796.00,58.71
7797.00,22.56
7798.00,10.00
7799.00,44.02
7800.00,39.76
7801.00,10.00
7802.00,16.10
7803.00,22.95
7804.00,10.00
7805.00,10.00
7806.00,24.57
7807.00,10.00
7808.00,13.61
7809.00,46.05
7810.00,10.00
7811.00,28.45
7812.00,64.07
7813.00,24.79
7814.00,10.00
7815.00,10.00
7816.00,10.00
7817.00,19.37
7818.00,10.00
7819.00,10.00
7820.00,18.19
7821.00,10.00
7822.00,10.00
7823.00,10.00
7824.00,10.00
7825.00,10.00
7826.00,10.00
7827.00,10.00
7828.00,10.00
7829.00,38.99
7830.00,10.00
7831.00,49.18
7832.00,24.90
7833.00,41.64
7834.00,21.94
7835.00,10.00
7836.00,14.46
7837.00,10.00
7838.00,10.00
7839.00,10.00
7840.00,28.97
7841.00,10.00
7842.00,33.07
7843.00,10.00
7844.00,25.49
7845.00,10.00
7846.00,24.74
7847.00,10.00
7848.00,10.00
7849.00,23.98
7850.00,20.56
7851.00,24.71
7852.00,31.49
7853.00,16.93
7854.00,10.00
7855.00,34.45
7856.00,10.00
7857.00,10.00
7858.00,10.00
7859.00,10.00
7860.00,10.00
7861.00,10.00
7862.00,10.00
7863.00,21.66
7864.00,41.65
7865.00,10.00
7866.00,10.00
7867.00,10.00
7868.00,16.12
7869.00,10.00
7870.00,23.36
7871.00,15.04
7872.00,10.00
7873.00,20.48
7874.00,10.00
7875.00,30.20
7876.00,10.00
7877.00,10.00
7878.00,35.38
7879.00,10.00
7880.00,10.00
7881.00,13.90
7882.00,10.00
7883.00,34.11
7884.00,10.00
7885.00,12.73
7886.00,10.00
7887.00,10.00
7888.00,10.00
7889.00,21.10
7890.00,39.58
7891.00,10.00
7892.00,10.00
7893.00,10.39
7894.00,23.72
7895.00,10.00
7896.00,27.02
7897.00,50.43
7898.00,10.00
7899.00,20.09
7900.00,10.00
7901.00,10.00
7902.00,10.00
7903.00,10.00
7904.00,10.00
7905.00,10.00
7906.00,24.33
7907.00,10.00
7908.00,10.00
7909.00,10.00
7910.00,23.63
7911.00,10.00
7912.00,10.00
7913.00,15.47
7914.00,10.00
7915.00,10.00
7916.00,10.00
7917.00,12.14
7918.00,10.00
7919.00,10.00
7920.00,10.00
7921.00,25.40
7922.00,10.00
7923.00,10.00
7924.00,10.00
7925.00,10.00
7926.00,60.32
7927.00,10.00
7928.00,10.00
7929.00,30.39
7930.00,10.00
7931.00,10.00
7932.00,10.00
7933.00,10.00
7934.00,10.00
7935.00,10.00
7936.00,10.00
7937.00,29.62
7938.00,10.00
7939.00,20.38
7940.00,10.00
7941.00,10.00
7942.00,10.00
7943.00,11.35
7944.00,10.00
7945.00,10.00
7946.00,10.00
7947.00,10.00
7948.00,23.48
7949.00,10.00
7950.00,10.00
7951.00,10.00
7952.00,32.27
7953.00,10.00
7954.00,10.00
7955.00,10.00
7956.00,10.00
7957.00,10.00
7958.00,10.00
7959.00,49.66
7960.00,10.00
7961.00,23.23
7962.00,10.00
7963.00,10.00
7964.00,10.00
7965.00,10.00
7966.00,10.00
7967.00,10.00
7968.00,10.00
7969.00,10.00
7970.00,10.00
7971.00,10.00
7972.00,10.00
7973.00,10.00
7974.00,10.00
7975.00,10.00
7976.00,10.00
7977.00,16.69
7978.00,10.00
7979.00,28.62
7980.00,10.00
7981.00,10.00
7982.00,10.00
7983.00,10.00
7984.00,10.00
7985.00,10.00
7986.00,15.18
7987.00,10.00
7988.00,10.00
7989.00,10.00
7990.00,10.00
7991.00,10.00
7992.00,43.74
7993.00,10.00
7994.00,10.00
7995.00,40.79
7996.00,10.00
7997.00,10.00
7998.00,10.00
7999.00,27.87
8000.00,10.00
8001.00,10.00
8002.00,14.35
8003.00,10.00
8004.00,26.66
8005.00,10.00
8006.00,19.77
8007.00,13.86
8008.00,10.00
8009.00,10.00
8010.00,10.00
8011.00,10.00
8012.00,10.00
8013.00,10.00
8014.00,25.73
8015.00,10.00
8016.00,10.00
8017.00,10.00
8018.00,10.00
8019.00,10.00
8020.00,10.00
8021.00,42.69
8022.00,10.00
8023.00,10.00
8024.00,19.87
8025.00,10.00
8026.00,10.00
8027.00,15.88
8028.00,10.00
8029.00,10.00
8030.00,10.00
8031.00,10.00
8032.00,10.00
8033.00,10.00
8034.00,10.00
8035.00,10.00
8036.00,10.00
8037.00,10.00
8038.00,10.00
8039.00,10.00
8040.00,34.61
8041.00,10.00
8042.00,10.00
8043.00,10.00
8044.00,10.00
8045.00,10.00
8046.00,10.00
8047.00,23.40
8048.00,10.96
8049.00,13.69
8050.00,49.21
8051.00,10.00
8052.00,10.00
8053.00,10.00
8054.00,10.00
8055.00,10.00
8056.00,10.00
8057.00,10.00
8058.00,10.00
8059.00,10.00
8060.00,10.00
8061.00,10.00
8062.00,10.00
8063.00,10.00
8064.00,10.00
8065.00,10.00
8066.00,10.00
8067.00,10.00
8068.00,10.00
8069.00,19.68
8070.00,10.00
8071.00,10.00
8072.00,10.00
8073.00,10.00
8074.00,10.00
8075.00,40.60
8076.00,10.00
8077.00,56.63
8078.00,10.00
8079.00,10.00
8080.00,10.27
8081.00,10.00
8082.00,10.00
8083.00,10.00
8084.00,10.00
8085.00,12.11
8086.00,10.00
8087.00,44.75
8088.00,10.00
8089.00,10.00
8090.00,41.19
8091.00,10.00
8092.00,27.37
8093.00,10.00
8094.00,10.00
8095.00,10.00
8096.00,10.00
8097.00,10.00
8098.00,10.00
8099.00,10.00
8100.00,10.00
8101.00,24.66
8102.00,10.00
8103.00,12.16
8104.00,10.00
8105.00,35.08
8106.00,10.00
8107.00,10.00
8108.00,25.14
8109.00,10.00
8110.00,10.00
8111.00,10.00
8112.00,10.00
8113.00,10.00
8114.00,10.00
8115.00,10.00
8116.00,10.00
8117.00,10.00
8118.00,30.96
8119.00,10.00
8120.00,10.00
8121.00,10.00
8122.00,10.00
8123.00,10.00
8124.00,10.00
8125.00,10.00
8126.00,10.00
8127.00,10.00
8128.00,10.00
8129.00,10.00
8130.00,10.00
8131.00,10.00
8132.00,10.00
8133.00,10.00
8134.00,10.00
8135.00,10.00
8136.00,10.00
8137.00,10.00
8138.00,10.00
8139.00,15.26
8140.00,10.00
8141.00,10.00
8142.00,10.00
8143.00,10.00
8144.00,10.00
8145.00,10.00
8146.00,10.00
8147.00,10.00
8148.00,10.00
8149.00,10.00
8150.00,10.00
8151.00,10.00
8152.00,10.00
8153.00,10.00
8154.00,11.19
8155.00,10.00
8156.00,10.00
8157.00,10.28
8158.00,10.00
8159.00,32.31
8160.00,10.33
8161.00,10.00
8162.00,10.00
8163.00,10.00
8164.00,28.14
8165.00,10.00
8166.00,12.99
8167.00,11.65
8168.00,10.00
8169.00,10.00
8170.00,10.00
8171.00,17.53
8172.00,10.00
8173.00,31.81
8174.00,10.00
8175.00,10.00
8176.00,10.00
8177.00,10.00
8178.00,10.00
8179.00,10.00
8180.00,10.00
8181.00,10.00
8182.00,10.00
8183.00,10.00
8184.00,10.00
8185.00,10.47
8186.00,10.00
8187.00,10.00
8188.00,10.00
8189.00,22.34
8190.00,10.00
8191.00,10.00
8192.00,10.00
8193.00,10.00
8194.00,10.00
8195.00,10.00
8196.00,10.00
8197.00,10.00
8198.00,10.00
8199.00,46.10
8200.00,10.00
8201.00,10.00
8202.00,10.00
8203.00,31.98
8204.00,10.00
8205.00,61.45
8206.00,28.62
8207.00,10.00
8208.00,10.00
8209.00,10.00
8210.00,10.00
8211.00,10.00
8212.00,10.00
8213.00,10.00
8214.00,10.00
8215.00,10.00
8216.00,10.00
8217.00,10.00
8218.00,10.00
8219.00,10.00
8220.00,10.00
8221.00,10.00
8222.00,10.00
8223.00,10.00
8224.00,10.00
8225.00,10.00
8226.00,10.00
8227.00,10.00
8228.00,10.00
8229.00,10.00
8230.00,10.00
8231.00,10.00
8232.00,10.00
8233.00,10.00
8234.00,10.00
8235.00,10.00
8236.00,10.00
8237.00,10.00
8238.00,10.00
8239.00,10.00
8240.00,10.00
8241.00,10.00
8242.00,10.00
8243.00,10.00
8244.00,10.00
8245.00,10.00
8246.00,10.07
8247.00,10.00
8248.00,10.00
8249.00,10.00
8250.00,10.00
8251.00,10.00
8252.00,10.00
8253.00,10.00
8254.00,10.00
8255.00,10.00
8256.00,10.00
8257.00,10.00
8258.00,10.00
8259.00,10.00
8260.00,10.00
8261.00,10.00
8262.00,10.00
8263.00,10.00
8264.00,10.00
8265.00,10.00
8266.00,10.00
8267.00,10.00
8268.00,10.00
8269.00,10.00
8270.00,10.00
8271.00,10.00
8272.00,10.00
8273.00,10.00
8274.00,10.00
8275.00,10.00
8276.00,10.00
8277.00,10.09
8278.00,10.00
8279.00,27.63
8280.00,10.00
8281.00,10.00
8282.00,10.00
8283.00,10.00
8284.00,10.00
8285.00,10.00
8286.00,10.50
8287.00,10.00
8288.00,10.00
8289.00,29.49
8290.00,10.00
8291.00,10.00
8292.00,10.00
8293.00,10.00
8294.00,10.00
8295.00,10.00
8296.00,10.00
8297.00,10.00
8298.00,10.00
8299.00,10.00
8300.00,10.00
8301.00,10.00
8302.00,10.00
8303.00,10.00
8304.00,10.00
8305.00,10.00
8306.00,10.00
8307.00,10.00
8308.00,10.00
8309.00,10.00
8310.00,10.00
8311.00,10.00
8312.00,10.00
8313.00,10.00
8314.00,10.00
8315.00,10.00
8316.00,10.00
8317.00,18.40
8318.00,10.00
8319.00,10.00
8320.00,10.00
8321.00,10.00
8322.00,10.00
8323.00,10.00
8324.00,10.00
8325.00,10.00
8326.00,10.00
8327.00,10.00
8328.00,10.00
8329.00,10.00
8330.00,10.00
8331.00,10.00
8332.00,10.00
8333.00,10.00
8334.00,10.00
8335.00,10.00
8336.00,41.09
8337.00,10.00
8338.00,10.00
8339.00,10.00
8340.00,10.00
8341.00,10.00
8342.00,10.43
8343.00,10.00
8344.00,10.00
8345.00,10.00
8346.00,10.00
8347.00,10.00
8348.00,10.00
8349.00,10.00
8350.00,10.00
8351.00,10.00
8352.00,10.00
8353.00,41.94
8354.00,10.00
8355.00,10.00
8356.00,10.00
8357.00,10.00
8358.00,10.00
8359.00,10.00
8360.00,10.00
8361.00,10.00
8362.00,10.00
8363.00,29.90
8364.00,10.00
8365.00,10.00
8366.00,10.00
8367.00,10.00
8368.00,10.00
8369.00,10.00
8370.00,10.00
8371.00,10.00
8372.00,10.00
8373.00,10.00
8374.00,10.00
8375.00,10.00
8376.00,10.00
8377.00,10.00
8378.00,10.00
8379.00,19.09
8380.00,10.00
8381.00,20.91
8382.00,10.00
8383.00,10.00
8384.00,10.00
8385.00,10.00
8386.00,10.00
8387.00,10.00
8388.00,10.00
8389.00,10.00
8390.00,10.00
8391.00,10.00
8392.00,10.00
8393.00,10.00
8394.00,10.00
8395.00,10.00
8396.00,10.00
8397.00,10.00
8398.00,10.00
8399.00,10.00
8400.00,23.16
8401.00,10.00
8402.00,10.00
8403.00,10.00
8404.00,10.00
8405.00,10.00
8406.00,10.00
8407.00,10.00
8408.00,10.00
8409.00,10.00
8410.00,10.00
8411.00,10.00
8412.00,10.00
8413.00,10.00
8414.00,10.00
8415.00,10.00
8416.00,10.00
8417.00,10.00
8418.00,10.00
8419.00,12.45
8420.00,10.00
8421.00,10.00
8422.00,10.00
8423.00,13.51
8424.00,10.00
8425.00,10.00
8426.00,10.00
8427.00,10.00
8428.00,10.00
8429.00,10.00
8430.00,10.00
8431.00,10.00
8432.00,10.00
8433.00,10.00
8434.00,10.00
8435.00,10.00
8436.00,15.31
8437.00,18.23
8438.00,18.67
8439.00,10.00
8440.00,10.00
8441.00,10.00
8442.00,27.60
8443.00,18.57
8444.00,10.00
8445.00,10.00
8446.00,10.00
8447.00,10.00
8448.00,10.00
8449.00,33.52
8450.00,10.00
8451.00,10.00
8452.00,10.00
8453.00,10.00
8454.00,10.00
8455.00,10.00
8456.00,10.00
8457.00,10.00
8458.00,17.26
8459.00,10.00
8460.00,10.00
8461.00,10.00
8462.00,10.00
8463.00,16.47
8464.00,10.00
8465.00,10.00
8466.00,10.00
8467.00,10.00
8468.00,49.89
8469.00,10.00
8470.00,10.00
8471.00,17.96
8472.00,10.00
8473.00,10.00
8474.00,24.93
8475.00,10.00
8476.00,21.79
8477.00,10.00
8478.00,10.85
8479.00,10.00
8480.00,10.00
8481.00,10.00
8482.00,10.00
8483.00,10.00
8484.00,26.45
8485.00,10.00
8486.00,10.00
8487.00,10.00
8488.00,12.72
8489.00,10.00
8490.00,10.45
8491.00,10.00
8492.00,10.00
8493.00,10.00
8494.00,10.00
8495.00,10.00
8496.00,10.00
8497.00,10.00
8498.00,12.99
8499.00,10.00
8500.00,19.06
8501.00,11.94
8502.00,10.00
8503.00,10.00
8504.00,17.44
8505.00,34.06
8506.00,10.00
8507.00,20.24
8508.00,26.93
8509.00,10.00
8510.00,10.00
8511.00,10.00
8512.00,10.00
8513.00,10.00
8514.00,10.00
8515.00,10.00
8516.00,10.00
8517.00,21.94
8518.00,10.00
8519.00,10.00
8520.00,10.00
8521.00,10.00
8522.00,14.25
8523.00,10.00
8524.00,59.05
8525.00,10.00
8526.00,10.00
8527.00,10.00
8528.00,10.00
8529.00,10.00
8530.00,18.85
8531.00,10.00
8532.00,15.60
8533.00,10.00
8534.00,10.00
8535.00,10.00
8536.00,11.94
8537.00,10.00
8538.00,16.76
8539.00,10.00
8540.00,10.00
8541.00,10.00
8542.00,10.00
8543.00,10.00
8544.00,10.00
8545.00,28.50
8546.00,10.00
8547.00,10.00
8548.00,10.00
8549.00,32.45
8550.00,10.00
8551.00,10.00
8552.00,13.66
8553.00,10.00
8554.00,25.55
8555.00,10.00
8556.00,10.00
8557.00,34.44
8558.00,10.00
8559.00,25.01
8560.00,10.00
8561.00,10.00
8562.00,10.00
8563.00,10.00
8564.00,10.00
8565.00,10.00
8566.00,10.00
8567.00,10.00
8568.00,10.00
8569.00,10.00
8570.00,10.00
8571.00,17.58
8572.00,11.20
8573.00,10.00
8574.00,10.00
8575.00,10.00
8576.00,11.79
8577.00,23.92
8578.00,10.00
8579.00,10.00
8580.00,10.00
8581.00,13.67
8582.00,15.36
8583.00,10.00
8584.00,10.00
8585.00,10.00
8586.00,10.00
8587.00,10.00
8588.00,10.00
8589.00,10.00
8590.00,10.00
8591.00,10.00
8592.00,18.34
8593.00,10.00
8594.00,37.87
8595.00,12.00
8596.00,10.00
8597.00,10.00
8598.00,10.00
8599.00,10.00
8600.00,10.00
8601.00,10.00
8602.00,36.57
8603.00,10.00
8604.00,26.62
8605.00,10.00
8606.00,10.00
8607.00,18.94
8608.00,10.00
8609.00,25.99
8610.00,10.00
8611.00,10.00
8612.00,10.00
8613.00,10.00
8614.00,10.00
8615.00,10.00
8616.00,15.11
8617.00,42.64
8618.00,33.38
8619.00,10.00
8620.00,10.00
8621.00,10.00
8622.00,10.00
8623.00,10.00
8624.00,10.00
8625.00,10.00
8626.00,25.66
8627.00,10.00
8628.00,10.00
8629.00,21.73
8630.00,10.00
8631.00,10.00
8632.00,36.72
8633.00,10.00
8634.00,14.09
8635.00,10.00
8636.00,10.00
8637.00,10.00
8638.00,10.00
8639.00,16.39
8640.00,10.00
8641.00,10.00
8642.00,10.00
8643.00,13.18
8644.00,10.00
8645.00,10.00
8646.00,10.00
8647.00,24.69
8648.00,10.00
8649.00,10.00
8650.00,29.93
8651.00,10.00
8652.00,19.26
8653.00,23.97
8654.00,10.00
8655.00,10.00
8656.00,12.03
8657.00,15.55
8658.00,56.49
8659.00,10.00
8660.00,16.06
8661.00,16.94
8662.00,10.00
8663.00,10.00
8664.00,12.49
8665.00,23.48
8666.00,13.13
8667.00,10.00
8668.00,10.00
8669.00,37.29
8670.00,10.00
8671.00,10.03
8672.00,10.00
8673.00,10.00
8674.00,10.00
8675.00,10.00
8676.00,10.00
8677.00,14.91
8678.00,15.26
8679.00,10.00
8680.00,17.71
8681.00,10.00
8682.00,10.00
8683.00,10.00
8684.00,10.00
8685.00,10.00
8686.00,19.81
8687.00,19.23
8688.00,10.00
8689.00,10.00
8690.00,19.89
8691.00,24.48
8692.00,10.00
8693.00,10.00
8694.00,10.00
8695.00,44.52
8696.00,10.00
8697.00,36.60
8698.00,10.00
8699.00,10.00
8700.00,11.23
8701.00,10.00
8702.00,10.00
8703.00,10.00
8704.00,11.58
8705.00,51.36
8706.00,10.00
8707.00,13.44
8708.00,10.00
8709.00,10.00
8710.00,38.57
8711.00,32.15
8712.00,10.00
8713.00,10.00
8714.00,10.00
8715.00,10.00
8716.00,35.04
8717.00,10.00
8718.00,10.00
8719.00,18.35
8720.00,48.98
8721.00,10.00
8722.00,10.00
8723.00,30.45
8724.00,10.00
8725.00,10.00
8726.00,10.00
8727.00,10.00
8728.00,10.00
8729.00,29.32
8730.00,10.00
8731.00,16.49
8732.00,10.00
8733.00,10.00
8734.00,15.60
8735.00,10.00
8736.00,40.82
8737.00,10.00
8738.00,22.23
8739.00,50.39
8740.00,69.36
8741.00,16.07
8742.00,10.00
8743.00,10.00
8744.00,35.46
8745.00,10.00
8746.00,10.00
8747.00,10.00
8748.00,10.00
8749.00,13.36
8750.00,10.00
8751.00,23.68
8752.00,52.20
8753.00,10.00
8754.00,10.00
8755.00,10.00
8756.00,50.00
8757.00,10.00
8758.00,13.32
8759.00,10.00
8760.00,32.94
8761.00,21.41
8762.00,10.00
8763.00,10.00
8764.00,17.58
8765.00,10.00
8766.00,29.18
8767.00,10.00
8768.00,10.00
8769.00,10.00
8770.00,21.63
8771.00,12.32
8772.00,10.00
8773.00,37.77
8774.00,10.00
8775.00,10.00
8776.00,36.73
8777.00,23.44
8778.00,15.92
8779.00,10.00
8780.00,13.65
8781.00,10.00
8782.00,10.00
8783.00,47.95
8784.00,10.00
8785.00,10.00
8786.00,10.00
8787.00,40.21
8788.00,27.58
8789.00,16.04
8790.00,10.00
8791.00,10.00
8792.00,40.39
8793.00,34.73
8794.00,26.73
8795.00,24.75
8796.00,20.20
8797.00,34.54
8798.00,10.00
8799.00,20.39
8800.00,10.00
8801.00,36.87
8802.00,35.64
8803.00,18.61
8804.00,43.58
8805.00,35.08
8806.00,50.75
8807.00,10.00
8808.00,10.00
8809.00,10.00
8810.00,19.48
8811.00,10.00
8812.00,49.21
8813.00,25.49
8814.00,33.71
8815.00,10.00
8816.00,10.00
8817.00,10.00
8818.00,15.07
8819.00,10.00
8820.00,42.01
8821.00,46.19
8822.00,10.00
8823.00,10.00
8824.00,10.00
8825.00,10.00
8826.00,10.00
8827.00,45.39
8828.00,10.00
8829.00,65.04
8830.00,52.42
8831.00,47.13
8832.00,10.00
8833.00,27.10
8834.00,10.00
8835.00,35.08
8836.00,18.00
8837.00,10.00
8838.00,40.41
8839.00,10.00
8840.00,40.42
8841.00,23.06
8842.00,10.00
8843.00,19.54
8844.00,10.00
8845.00,38.76
8846.00,51.06
8847.00,10.00
8848.00,10.32
8849.00,46.64
8850.00,10.71
8851.00,20.26
8852.00,13.77
8853.00,33.48
8854.00,10.00
8855.00,10.00
8856.00,24.49
8857.00,25.48
8858.00,10.00
8859.00,16.13
8860.00,10.00
8861.00,52.88
8862.00,35.08
8863.00,37.44
8864.00,16.67
8865.00,86.44
8866.00,10.00
8867.00,19.60
8868.00,10.00
8869.00,10.00
8870.00,10.00
8871.00,44.93
8872.00,53.83
8873.00,10.00
8874.00,10.00
8875.00,29.05
8876.00,32.33
8877.00,10.00
8878.00,48.90
8879.00,38.86
8880.00,80.11
8881.00,10.00
8882.00,33.05
8883.00,43.31
8884.00,70.85
8885.00,10.00
8886.00,31.14
