@relation Dynamic_Log_Rate_s1_alpha0.5
@attribute Time numeric
@attribute target_send_rate numeric
@data
7551.00,65.77
7552.00,61.92
7553.00,50.95
7554.00,45.87
7555.00,64.01
7556.00,30.32
7557.00,37.48
7558.00,85.03
7559.00,46.91
7560.00,57.41
7561.00,19.88
7562.00,74.46
7563.00,27.40
7564.00,53.91
7565.00,28.01
7566.00,46.92
7567.00,66.21
7568.00,24.71
7569.00,17.58
7570.00,47.53
7571.00,45.00
7572.00,62.19
7573.00,54.15
7574.00,65.44
7575.00,58.05
7576.00,24.87
7577.00,44.89
7578.00,29.25
7579.00,83.56
7580.00,39.28
7581.00,38.26
7582.00,47.78
7583.00,37.91
7584.00,53.52
7585.00,32.68
7586.00,58.01
7587.00,33.27
7588.00,63.14
7589.00,47.75
7590.00,56.26
7591.00,52.75
7592.00,55.66
7593.00,17.06
7594.00,42.30
7595.00,45.74
7596.00,46.00
7597.00,38.74
7598.00,41.73
7599.00,42.01
7600.00,44.52
7601.00,75.38
7602.00,64.80
7603.00,35.54
7604.00,47.96
7605.00,50.82
7606.00,54.31
7607.00,52.30
7608.00,57.60
7609.00,38.86
7610.00,73.48
7611.00,39.35
7612.00,39.91
7613.00,33.55
7614.00,42.98
7615.00,80.14
7616.00,59.61
7617.00,66.03
7618.00,62.77
7619.00,55.25
7620.00,85.09
7621.00,33.31
7622.00,32.43
7623.00,39.76
7624.00,57.41
7625.00,48.08
7626.00,52.22
7627.00,42.24
7628.00,33.37
7629.00,36.50
7630.00,54.94
7631.00,32.81
7632.00,45.08
7633.00,42.34
7634.00,27.29
7635.00,43.31
7636.00,41.25
7637.00,48.28
7638.00,48.97
7639.00,15.63
7640.00,47.72
7641.00,39.75
7642.00,58.16
7643.00,54.19
7644.00,62.73
7645.00,26.23
7646.00,53.20
7647.00,37.25
7648.00,31.82
7649.00,60.66
7650.00,53.61
7651.00,52.71
7652.00,26.28
7653.00,65.29
7654.00,22.88
7655.00,46.91
7656.00,39.06
7657.00,46.73
7658.00,66.96
7659.00,38.67
7660.00,49.99
7661.00,33.52
7662.00,65.61
7663.00,10.31
7664.00,50.99
7665.00,59.26
7666.00,59.79
7667.00,24.83
7668.00,39.33
7669.00,28.59
7670.00,31.22
7671.00,63.94
7672.00,23.18
7673.00,35.24
7674.00,32.82
7675.00,60.53
7676.00,48.63
7677.00,47.35
7678.00,16.00
7679.00,50.01
7680.00,42.62
7681.00,21.52
7682.00,34.45
7683.00,28.46
7684.00,52.26
7685.00,48.18
7686.00,16.55
7687.00,62.01
7688.00,30.30
7689.00,12.38
7690.00,55.08
7691.00,34.94
7692.00,48.50
7693.00,67.69
7694.00,36.07
7695.00,20.63
7696.00,61.80
7697.00,59.86
7698.00,51.21
7699.00,43.21
7700.00,41.53
7701.00,54.24
7702.00,59.50
7703.00,35.81
7704.00,36.33
7705.00,35.69
7706.00,42.69
7707.00,45.99
7708.00,55.08
7709.00,53.85
7710.00,51.80
7711.00,76.32
7712.00,29.95
7713.00,35.88
7714.00,30.22
7715.00,40.25
7716.00,48.49
7717.00,63.38
7718.00,17.24
7719.00,58.61
7720.00,30.71
7721.00,23.74
7722.00,46.45
7723.00,47.50
7724.00,70.98
7725.00,51.02
7726.00,26.61
7727.00,46.82
7728.00,27.11
7729.00,20.31
7730.00,41.89
7731.00,51.41
7732.00,39.65
7733.00,32.12
7734.00,58.61
7735.00,39.13
7736.00,40.55
7737.00,30.00
7738.00,55.81
7739.00,14.42
7740.00,31.73
7741.00,20.06
7742.00,28.99
7743.00,42.75
7744.00,75.42
7745.00,25.47
7746.00,57.69
7747.00,46.79
7748.00,41.67
7749.00,10.00
7750.00,25.29
7751.00,32.63
7752.00,15.84
7753.00,48.22
7754.00,27.35
7755.00,30.53
7756.00,10.00
7757.00,35.35
7758.00,29.43
7759.00,60.76
7760.00,47.24
7761.00,32.42
7762.00,35.95
7763.00,17.56
7764.00,26.66
7765.00,29.22
7766.00,42.77
7767.00,34.87
7768.00,18.70
7769.00,29.15
7770.00,39.88
7771.00,47.41
7772.00,23.85
7773.00,31.49
7774.00,14.44
7775.00,27.87
7776.00,41.90
7777.00,31.24
7778.00,45.18
7779.00,44.05
7780.00,31.98
7781.00,40.94
7782.00,33.67
7783.00,16.88
7784.00,28.90
7785.00,40.93
7786.00,10.00
7787.00,25.57
7788.00,36.80
7789.00,48.18
7790.00,11.42
7791.00,40.88
7792.00,31.87
7793.00,49.85
7794.00,26.72
7795.00,31.55
7796.00,10.00
7797.00,34.28
7798.00,40.73
7799.00,56.12
7800.00,10.00
7801.00,59.35
7802.00,28.04
7803.00,20.56
7804.00,10.00
7805.00,10.00
7806.00,26.48
7807.00,34.65
7808.00,12.23
7809.00,27.95
7810.00,25.31
7811.00,17.65
7812.00,24.90
7813.00,22.97
7814.00,36.26
7815.00,28.90
7816.00,10.00
7817.00,18.02
7818.00,10.00
7819.00,13.33
7820.00,23.92
7821.00,24.19
7822.00,40.54
7823.00,20.82
7824.00,10.00
7825.00,39.28
7826.00,50.28
7827.00,10.00
7828.00,28.33
7829.00,10.00
7830.00,28.66
7831.00,34.06
7832.00,26.68
7833.00,13.81
7834.00,10.00
7835.00,23.93
7836.00,10.00
7837.00,10.00
7838.00,25.08
7839.00,12.92
7840.00,21.43
7841.00,10.00
7842.00,19.79
7843.00,15.24
7844.00,13.32
7845.00,32.54
7846.00,47.72
7847.00,10.00
7848.00,26.15
7849.00,10.00
7850.00,22.26
7851.00,30.59
7852.00,10.00
7853.00,16.21
7854.00,29.23
7855.00,49.15
7856.00,10.75
7857.00,11.35
7858.00,29.56
7859.00,13.43
7860.00,10.00
7861.00,30.76
7862.00,16.44
7863.00,10.00
7864.00,10.00
7865.00,10.00
7866.00,10.00
7867.00,10.00
7868.00,18.14
7869.00,10.00
7870.00,10.00
7871.00,10.00
7872.00,38.83
7873.00,18.46
7874.00,23.54
7875.00,20.52
7876.00,10.00
7877.00,10.97
7878.00,10.00
7879.00,10.00
7880.00,10.44
7881.00,21.74
7882.00,10.00
7883.00,10.00
7884.00,10.00
7885.00,10.00
7886.00,10.05
7887.00,10.00
7888.00,13.37
7889.00,10.00
7890.00,10.00
7891.00,10.00
7892.00,10.00
7893.00,10.00
7894.00,10.00
7895.00,11.05
7896.00,12.05
7897.00,25.38
7898.00,16.47
7899.00,10.00
7900.00,14.12
7901.00,10.00
7902.00,10.00
7903.00,16.58
7904.00,10.00
7905.00,11.54
7906.00,10.00
7907.00,10.00
7908.00,10.00
7909.00,10.00
7910.00,19.81
7911.00,10.00
7912.00,10.00
7913.00,11.82
7914.00,10.00
7915.00,19.58
7916.00,10.00
7917.00,10.00
7918.00,10.00
7919.00,10.00
7920.00,23.96
7921.00,10.00
7922.00,10.00
7923.00,10.00
7924.00,10.00
7925.00,10.00
7926.00,10.00
7927.00,21.11
7928.00,10.00
7929.00,10.00
7930.00,10.00
7931.00,10.00
7932.00,10.00
7933.00,10.00
7934.00,10.00
7935.00,10.00
7936.00,10.00
7937.00,10.00
7938.00,10.00
7939.00,10.00
7940.00,10.00
7941.00,10.00
7942.00,10.00
7943.00,10.00
7944.00,10.00
7945.00,10.00
7946.00,10.00
7947.00,10.00
7948.00,10.00
7949.00,10.00
7950.00,10.00
7951.00,10.00
7952.00,10.00
7953.00,10.00
7954.00,10.00
7955.00,10.00
7956.00,10.00
7957.00,10.00
7958.00,10.00
7959.00,10.00
7960.00,10.00
7961.00,10.00
7962.00,10.00
7963.00,10.00
7964.00,10.00
7965.00,21.26
7966.00,10.00
7967.00,10.00
7968.00,10.00
7969.00,10.00
7970.00,10.00
7971.00,17.32
7972.00,16.30
7973.00,10.00
7974.00,10.00
7975.00,20.49
7976.00,10.00
7977.00,10.00
7978.00,10.00
7979.00,10.00
7980.00,10.00
7981.00,10.00
7982.00,10.00
7983.00,10.00
7984.00,10.00
7985.00,10.00
7986.00,10.00
7987.00,10.00
7988.00,10.00
7989.00,10.00
7990.00,10.00
7991.00,10.00
7992.00,10.00
7993.00,10.00
7994.00,10.00
7995.00,10.00
7996.00,10.00
7997.00,10.00
7998.00,10.00
7999.00,10.00
8000.00,10.00
8001.00,10.00
8002.00,10.00
8003.00,10.00
8004.00,10.00
8005.00,10.00
8006.00,10.00
8007.00,10.00
8008.00,10.00
8009.00,10.00
8010.00,10.00
8011.00,10.00
8012.00,10.00
8013.00,10.00
8014.00,10.00
8015.00,10.00
8016.00,10.00
8017.00,10.00
8018.00,10.00
8019.00,10.00
8020.00,10.00
8021.00,10.00
8022.00,10.00
8023.00,10.00
8024.00,10.00
8025.00,10.00
8026.00,10.00
8027.00,10.00
8028.00,10.00
8029.00,10.00
8030.00,10.00
8031.00,10.00
8032.00,10.00
8033.00,10.00
8034.00,10.00
8035.00,10.00
8036.00,10.00
8037.00,10.00
8038.00,17.65
8039.00,10.00
8040.00,10.00
8041.00,10.00
8042.00,10.00
8043.00,10.00
8044.00,10.00
8045.00,10.00
8046.00,10.00
8047.00,10.00
8048.00,10.00
8049.00,10.00
8050.00,10.00
8051.00,10.00
8052.00,10.00
8053.00,10.00
8054.00,10.00
8055.00,10.00
8056.00,10.00
8057.00,10.00
8058.00,10.00
8059.00,10.00
8060.00,10.00
8061.00,10.00
8062.00,10.00
8063.00,10.00
8064.00,10.00
8065.00,10.00
8066.00,10.00
8067.00,10.00
8068.00,10.00
8069.00,10.00
8070.00,10.00
8071.00,10.00
8072.00,10.00
8073.00,10.00
8074.00,10.00
8075.00,10.00
8076.00,10.00
8077.00,10.00
8078.00,10.00
8079.00,10.00
8080.00,10.00
8081.00,10.00
8082.00,10.00
8083.00,10.00
8084.00,10.00
8085.00,10.00
8086.00,10.00
8087.00,10.00
8088.00,10.00
8089.00,10.00
8090.00,10.00
8091.00,10.00
8092.00,10.00
8093.00,10.00
8094.00,10.00
8095.00,10.00
8096.00,10.00
8097.00,10.00
8098.00,10.00
8099.00,10.00
8100.00,10.00
8101.00,10.00
8102.00,10.00
8103.00,10.00
8104.00,10.00
8105.00,10.00
8106.00,10.00
8107.00,10.00
8108.00,10.00
8109.00,10.00
8110.00,10.00
8111.00,10.00
8112.00,10.00
8113.00,10.00
8114.00,10.00
8115.00,10.00
8116.00,10.00
8117.00,10.00
8118.00,10.00
8119.00,10.00
8120.00,10.00
8121.00,10.00
8122.00,10.00
8123.00,10.00
8124.00,10.00
8125.00,10.00
8126.00,10.00
8127.00,10.00
8128.00,10.00
8129.00,10.00
8130.00,10.00
8131.00,10.00
8132.00,10.00
8133.00,10.00
8134.00,10.00
8135.00,10.00
8136.00,10.00
8137.00,10.00
8138.00,10.00
8139.00,10.00
8140.00,10.00
8141.00,10.00
8142.00,10.00
8143.00,10.00
8144.00,10.00
8145.00,10.00
8146.00,10.00
8147.00,10.00
8148.00,10.00
8149.00,10.00
8150.00,10.00
8151.00,10.00
8152.00,10.00
8153.00,10.00
8154.00,10.00
8155.00,10.00
8156.00,10.00
8157.00,10.00
8158.00,10.00
8159.00,10.00
8160.00,10.00
8161.00,10.00
8162.00,10.00
8163.00,10.00
8164.00,10.00
8165.00,10.00
8166.00,10.00
8167.00,10.00
8168.00,10.00
8169.00,10.00
8170.00,10.00
8171.00,10.00
8172.00,10.00
8173.00,10.00
8174.00,10.00
8175.00,10.00
8176.00,10.00
8177.00,10.00
8178.00,10.00
8179.00,10.00
8180.00,10.00
8181.00,10.00
8182.00,10.00
8183.00,10.00
8184.00,10.00
8185.00,10.00
8186.00,10.00
8187.00,10.00
8188.00,10.00
8189.00,10.00
8190.00,10.00
8191.00,10.00
8192.00,10.00
8193.00,10.00
8194.00,10.00
8195.00,10.00
8196.00,10.00
8197.00,10.00
8198.00,10.00
8199.00,10.00
8200.00,10.00
8201.00,10.00
8202.00,10.00
8203.00,10.00
8204.00,10.00
8205.00,10.00
8206.00,10.00
8207.00,10.00
8208.00,10.00
8209.00,10.00
8210.00,10.00
8211.00,10.00
8212.00,10.00
8213.00,10.00
8214.00,10.00
8215.00,10.00
8216.00,10.00
8217.00,10.00
8218.00,10.00
8219.00,10.00
8220.00,10.00
8221.00,10.00
8222.00,10.00
8223.00,10.00
8224.00,10.00
8225.00,10.00
8226.00,10.00
8227.00,10.00
8228.00,10.00
8229.00,10.00
8230.00,10.00
8231.00,10.00
8232.00,10.00
8233.00,10.00
8234.00,10.00
8235.00,10.00
8236.00,10.00
8237.00,10.00
8238.00,10.00
8239.00,10.00
8240.00,10.00
8241.00,10.00
8242.00,10.00
8243.00,10.00
8244.00,10.00
8245.00,10.00
8246.00,10.00
8247.00,10.00
8248.00,10.00
8249.00,10.00
8250.00,10.00
8251.00,10.00
8252.00,10.00
8253.00,10.00
8254.00,10.00
8255.00,10.00
8256.00,10.00
8257.00,10.00
8258.00,10.00
8259.00,10.00
8260.00,10.00
8261.00,10.00
8262.00,10.00
8263.00,10.00
8264.00,10.00
8265.00,10.00
8266.00,10.00
8267.00,10.00
8268.00,10.00
8269.00,10.00
8270.00,10.00
8271.00,10.00
8272.00,10.00
8273.00,10.00
8274.00,10.00
8275.00,10.00
8276.00,10.00
8277.00,10.00
8278.00,10.00
8279.00,10.00
8280.00,10.00
8281.00,10.00
8282.00,10.00
8283.00,10.00
8284.00,10.00
8285.00,10.00
8286.00,10.00
8287.00,10.00
8288.00,10.00
8289.00,10.00
8290.00,10.00
8291.00,10.00
8292.00,10.00
8293.00,10.00
8294.00,10.00
8295.00,10.00
8296.00,10.00
8297.00,10.00
8298.00,10.00
8299.00,10.00
8300.00,10.00
8301.00,10.00
8302.00,10.00
8303.00,10.00
8304.00,10.00
8305.00,10.00
8306.00,10.00
8307.00,10.00
8308.00,10.00
8309.00,10.00
8310.00,10.00
8311.00,10.00
8312.00,10.00
8313.00,10.00
8314.00,10.00
8315.00,10.00
8316.00,10.00
8317.00,10.00
8318.00,10.00
8319.00,10.00
8320.00,10.00
8321.00,10.00
8322.00,10.00
8323.00,10.00
8324.00,10.00
8325.00,10.00
8326.00,10.00
8327.00,10.00
8328.00,10.00
8329.00,10.00
8330.00,10.00
8331.00,10.00
8332.00,10.00
8333.00,10.00
8334.00,10.00
8335.00,10.00
8336.00,10.00
8337.00,10.00
8338.00,10.00
8339.00,10.00
8340.00,10.00
8341.00,10.00
8342.00,10.00
8343.00,10.00
8344.00,10.00
8345.00,10.00
8346.00,10.00
8347.00,10.00
8348.00,10.00
8349.00,10.00
8350.00,10.00
8351.00,10.00
8352.00,10.00
8353.00,10.00
8354.00,10.00
8355.00,10.00
8356.00,10.00
8357.00,10.00
8358.00,10.00
8359.00,10.00
8360.00,10.00
8361.00,10.00
8362.00,10.00
8363.00,10.00
8364.00,10.00
8365.00,10.00
8366.00,10.00
8367.00,10.00
8368.00,10.00
8369.00,10.00
8370.00,10.00
8371.00,10.00
8372.00,10.00
8373.00,10.00
8374.00,10.00
8375.00,10.00
8376.00,10.00
8377.00,10.00
8378.00,10.00
8379.00,10.00
8380.00,10.00
8381.00,10.00
8382.00,10.00
8383.00,10.00
8384.00,10.00
8385.00,10.00
8386.00,10.00
8387.00,10.00
8388.00,10.00
8389.00,10.00
8390.00,10.00
8391.00,10.00
8392.00,10.00
8393.00,10.00
8394.00,10.00
8395.00,10.00
8396.00,10.00
8397.00,10.00
8398.00,10.00
8399.00,10.00
8400.00,10.00
8401.00,10.00
8402.00,10.00
8403.00,10.00
8404.00,10.00
8405.00,10.00
8406.00,10.00
8407.00,10.00
8408.00,10.00
8409.00,10.00
8410.00,10.00
8411.00,10.00
8412.00,10.00
8413.00,10.00
8414.00,10.00
8415.00,10.00
8416.00,10.00
8417.00,10.00
8418.00,10.00
8419.00,10.00
8420.00,10.00
8421.00,10.00
8422.00,10.00
8423.00,10.00
8424.00,10.00
8425.00,10.00
8426.00,10.00
8427.00,10.00
8428.00,10.00
8429.00,10.00
8430.00,10.00
8431.00,10.00
8432.00,10.00
8433.00,10.00
8434.00,10.00
8435.00,10.00
8436.00,10.00
8437.00,10.00
8438.00,10.00
8439.00,10.00
8440.00,10.00
8441.00,10.00
8442.00,10.00
8443.00,10.00
8444.00,10.00
8445.00,10.00
8446.00,10.00
8447.00,10.00
8448.00,10.00
8449.00,10.00
8450.00,10.00
8451.00,10.00
8452.00,10.00
8453.00,10.00
8454.00,10.00
8455.00,10.00
8456.00,10.00
8457.00,10.00
8458.00,10.00
8459.00,10.00
8460.00,10.00
8461.00,10.00
8462.00,10.00
8463.00,10.00
8464.00,10.00
8465.00,10.00
8466.00,10.00
8467.00,10.00
8468.00,10.00
8469.00,10.00
8470.00,10.00
8471.00,10.00
8472.00,10.00
8473.00,10.00
8474.00,10.00
8475.00,10.00
8476.00,10.00
8477.00,10.00
8478.00,10.00
8479.00,10.00
8480.00,10.00
8481.00,10.00
8482.00,10.00
8483.00,10.00
8484.00,10.00
8485.00,10.00
8486.00,10.00
8487.00,10.00
8488.00,10.00
8489.00,10.00
8490.00,10.00
8491.00,10.00
8492.00,10.00
8493.00,10.00
8494.00,10.00
8495.00,10.00
8496.00,10.00
8497.00,10.00
8498.00,10.00
8499.00,10.00
8500.00,10.00
8501.00,10.00
8502.00,10.00
8503.00,10.00
8504.00,10.00
8505.00,10.00
8506.00,10.00
8507.00,10.00
8508.00,10.00
8509.00,10.00
8510.00,10.00
8511.00,10.00
8512.00,10.00
8513.00,10.00
8514.00,10.00
8515.00,10.00
8516.00,10.00
8517.00,10.00
8518.00,10.00
8519.00,10.00
8520.00,10.00
8521.00,10.00
8522.00,10.00
8523.00,10.00
8524.00,10.00
8525.00,10.00
8526.00,10.00
8527.00,10.00
8528.00,10.00
8529.00,10.00
8530.00,10.00
8531.00,10.00
8532.00,10.00
8533.00,10.00
8534.00,10.00
8535.00,10.00
8536.00,10.00
8537.00,10.00
8538.00,10.00
8539.00,10.00
8540.00,10.00
8541.00,10.00
8542.00,10.00
8543.00,10.00
8544.00,10.00
8545.00,10.00
8546.00,10.00
8547.00,10.00
8548.00,10.00
8549.00,10.00
8550.00,10.00
8551.00,10.00
8552.00,10.00
8553.00,10.00
8554.00,10.00
8555.00,10.00
8556.00,10.00
8557.00,10.00
8558.00,10.00
8559.00,10.00
8560.00,10.00
8561.00,10.00
8562.00,10.00
8563.00,10.00
8564.00,10.00
8565.00,10.00
8566.00,10.00
8567.00,10.00
8568.00,10.00
8569.00,10.00
8570.00,10.00
8571.00,10.00
8572.00,10.00
8573.00,10.00
8574.00,10.00
8575.00,10.00
8576.00,10.00
8577.00,10.00
8578.00,10.00
8579.00,10.00
8580.00,10.00
8581.00,14.93
8582.00,10.00
8583.00,10.00
8584.00,10.00
8585.00,10.00
8586.00,10.00
8587.00,10.00
8588.00,10.00
8589.00,10.00
8590.00,10.00
8591.00,10.00
8592.00,10.00
8593.00,10.00
8594.00,10.00
8595.00,10.00
8596.00,10.00
8597.00,16.28
8598.00,10.00
8599.00,10.00
8600.00,10.00
8601.00,10.00
8602.00,10.00
8603.00,10.00
8604.00,12.62
8605.00,10.00
8606.00,13.50
8607.00,15.09
8608.00,10.00
8609.00,10.00
8610.00,10.00
8611.00,10.00
8612.00,10.00
8613.00,10.00
8614.00,10.00
8615.00,10.00
8616.00,10.00
8617.00,10.00
8618.00,10.00
8619.00,10.00
8620.00,28.90
8621.00,10.00
8622.00,10.00
8623.00,10.00
8624.00,10.00
8625.00,10.00
8626.00,10.00
8627.00,10.00
8628.00,10.00
8629.00,10.00
8630.00,12.82
8631.00,10.00
8632.00,10.00
8633.00,10.00
8634.00,10.00
8635.00,10.00
8636.00,10.00
8637.00,10.00
8638.00,10.00
8639.00,10.00
8640.00,10.00
8641.00,22.47
8642.00,18.50
8643.00,10.00
8644.00,10.00
8645.00,11.16
8646.00,32.64
8647.00,10.00
8648.00,24.41
8649.00,12.22
8650.00,34.18
8651.00,10.00
8652.00,10.00
8653.00,10.00
8654.00,10.00
8655.00,10.00
8656.00,10.00
8657.00,11.13
8658.00,12.97
8659.00,10.00
8660.00,19.71
8661.00,10.00
8662.00,10.00
8663.00,10.00
8664.00,13.07
8665.00,10.00
8666.00,15.71
8667.00,10.00
8668.00,10.00
8669.00,24.18
8670.00,10.00
8671.00,10.00
8672.00,10.00
8673.00,28.67
8674.00,22.18
8675.00,10.00
8676.00,31.69
8677.00,33.05
8678.00,10.00
8679.00,20.79
8680.00,25.53
8681.00,10.00
8682.00,27.84
8683.00,10.00
8684.00,26.68
8685.00,11.54
8686.00,55.59
8687.00,10.00
8688.00,26.77
8689.00,10.00
8690.00,37.02
8691.00,18.88
8692.00,12.79
8693.00,33.08
8694.00,10.00
8695.00,10.00
8696.00,10.00
8697.00,10.00
8698.00,11.05
8699.00,10.00
8700.00,31.62
8701.00,10.00
8702.00,26.56
8703.00,13.68
8704.00,35.27
8705.00,10.00
8706.00,10.00
8707.00,10.00
8708.00,16.79
8709.00,19.68
8710.00,45.27
8711.00,28.79
8712.00,11.03
8713.00,10.00
8714.00,18.46
8715.00,10.00
8716.00,18.61
8717.00,10.00
8718.00,32.17
8719.00,10.00
8720.00,22.78
8721.00,59.47
8722.00,10.00
8723.00,24.76
8724.00,10.00
8725.00,12.70
8726.00,10.00
8727.00,10.00
8728.00,30.59
8729.00,10.00
8730.00,30.70
8731.00,21.42
8732.00,10.00
8733.00,10.00
8734.00,10.17
8735.00,32.33
8736.00,12.10
8737.00,10.00
8738.00,28.96
8739.00,25.76
8740.00,43.42
8741.00,17.81
8742.00,17.60
8743.00,38.92
8744.00,25.94
8745.00,31.05
8746.00,45.62
8747.00,14.95
8748.00,16.79
8749.00,60.73
8750.00,22.92
8751.00,21.27
8752.00,10.00
8753.00,17.00
8754.00,61.49
8755.00,19.64
8756.00,14.45
8757.00,10.00
8758.00,35.72
8759.00,15.84
8760.00,30.75
8761.00,35.20
8762.00,28.61
8763.00,38.88
8764.00,33.75
8765.00,20.52
8766.00,57.27
8767.00,44.11
8768.00,20.14
8769.00,32.31
8770.00,37.78
8771.00,15.53
8772.00,10.00
8773.00,35.50
8774.00,38.88
8775.00,31.86
8776.00,35.67
8777.00,10.00
8778.00,28.60
8779.00,42.21
8780.00,22.86
8781.00,43.68
8782.00,21.44
8783.00,17.59
8784.00,55.18
8785.00,56.63
8786.00,17.91
8787.00,20.78
8788.00,50.25
8789.00,48.94
8790.00,14.99
8791.00,31.25
8792.00,27.50
8793.00,19.06
8794.00,45.20
8795.00,27.39
8796.00,25.83
8797.00,60.91
8798.00,43.16
8799.00,27.18
8800.00,36.79
8801.00,49.71
8802.00,20.43
8803.00,40.94
8804.00,40.70
8805.00,22.39
8806.00,50.69
8807.00,10.00
8808.00,52.15
8809.00,36.27
8810.00,41.52
8811.00,26.61
8812.00,22.01
8813.00,22.84
8814.00,10.00
8815.00,62.91
8816.00,44.76
8817.00,21.93
8818.00,42.43
8819.00,15.73
8820.00,10.00
8821.00,35.38
8822.00,39.80
8823.00,16.08
8824.00,24.19
8825.00,25.31
8826.00,28.69
8827.00,53.64
8828.00,24.40
8829.00,21.91
8830.00,10.00
8831.00,32.86
8832.00,41.98
8833.00,28.43
8834.00,47.61
8835.00,46.36
8836.00,41.42
8837.00,35.02
8838.00,30.10
8839.00,58.78
8840.00,48.61
8841.00,34.40
8842.00,41.21
8843.00,30.47
8844.00,46.81
8845.00,47.34
8846.00,19.20
8847.00,28.88
8848.00,45.98
8849.00,44.89
8850.00,32.52
8851.00,52.36
8852.00,25.87
8853.00,25.94
8854.00,60.30
8855.00,48.41
8856.00,45.18
8857.00,29.04
8858.00,40.52
8859.00,48.20
8860.00,60.06
8861.00,35.58
8862.00,61.64
8863.00,24.81
8864.00,50.16
8865.00,53.35
8866.00,16.26
8867.00,43.28
8868.00,52.97
8869.00,44.59
8870.00,49.65
8871.00,43.25
8872.00,43.79
8873.00,48.02
8874.00,48.17
8875.00,49.11
8876.00,64.36
8877.00,25.62
8878.00,56.67
8879.00,39.52
8880.00,40.49
8881.00,27.42
8882.00,28.92
8883.00,64.57
8884.00,47.63
8885.00,16.18
8886.00,36.41
8887.00,53.75
8888.00,40.58
8889.00,53.83
8890.00,33.32
8891.00,16.96
8892.00,39.50
8893.00,36.18
8894.00,72.42
8895.00,10.00
8896.00,62.92
8897.00,36.53
8898.00,63.66
8899.00,40.96
8900.00,46.90
8901.00,45.93
8902.00,37.57
8903.00,38.25
8904.00,50.89
8905.00,52.20
8906.00,52.19
8907.00,58.75
8908.00,44.41
8909.00,35.03
8910.00,43.90
8911.00,23.71
8912.00,51.91
8913.00,57.18
8914.00,39.37
8915.00,27.98
8916.00,37.41
8917.00,49.01
8918.00,53.21
8919.00,31.92
8920.00,35.85
8921.00,67.02
8922.00,51.98
8923.00,32.85
8924.00,45.59
8925.00,38.75
8926.00,34.02
8927.00,56.99
8928.00,59.41
8929.00,36.38
8930.00,36.90
8931.00,51.72
8932.00,42.01
8933.00,25.73
8934.00,58.58
8935.00,56.09
8936.00,54.65
8937.00,10.67
8938.00,38.54
8939.00,56.08
8940.00,58.65
8941.00,18.63
8942.00,62.11
8943.00,62.95
8944.00,74.45
8945.00,28.12
8946.00,55.25
8947.00,36.94
8948.00,78.60
8949.00,46.34
8950.00,51.34
8951.00,46.09
8952.00,53.12
8953.00,67.41
8954.00,34.60
8955.00,62.12
8956.00,60.10
8957.00,60.91
8958.00,53.18
8959.00,55.93
8960.00,57.10
8961.00,29.05
8962.00,48.64
8963.00,39.77
8964.00,35.87
8965.00,49.74
8966.00,38.36
8967.00,65.44
8968.00,46.89
8969.00,63.72
8970.00,59.99
8971.00,54.36
8972.00,31.02
8973.00,21.12
8974.00,47.20
8975.00,46.26
8976.00,37.48
8977.00,56.93
8978.00,36.94
8979.00,41.53
8980.00,50.30
8981.00,31.72
8982.00,64.02
8983.00,38.85
8984.00,52.50
8985.00,61.22
8986.00,54.65
8987.00,70.95
8988.00,63.89
8989.00,38.18
8990.00,46.07
8991.00,43.28
8992.00,54.87
8993.00,41.51
8994.00,71.21
8995.00,40.46
8996.00,34.21
8997.00,73.22
8998.00,41.40
8999.00,66.23
9000.00,39.04
9001.00,72.73
9002.00,39.06
9003.00,76.61
9004.00,50.22
9005.00,57.79
9006.00,71.34
9007.00,43.49
9008.00,82.08
9009.00,85.52
9010.00,43.80
9011.00,39.33
9012.00,86.60
9013.00,50.41
9014.00,31.25
9015.00,25.88
9016.00,24.70
9017.00,52.55
9018.00,37.12
9019.00,34.53
9020.00,32.87
9021.00,52.27
9022.00,48.75
9023.00,62.45
9024.00,57.15
9025.00,38.26
9026.00,43.27
9027.00,41.92
9028.00,51.90
9029.00,67.50
9030.00,27.31
9031.00,55.15
9032.00,42.67
9033.00,43.08
9034.00,26.23
9035.00,67.54
9036.00,10.00
9037.00,31.55
9038.00,59.27
9039.00,69.02
9040.00,35.46
9041.00,33.46
9042.00,42.19
9043.00,58.12
9044.00,76.09
9045.00,66.74
9046.00,10.02
9047.00,54.32
9048.00,57.38
9049.00,47.95
9050.00,62.98
9051.00,77.29
9052.00,29.84
9053.00,45.79
9054.00,59.72
9055.00,46.19
9056.00,28.35
9057.00,61.22
9058.00,51.45
9059.00,42.58
9060.00,37.55
9061.00,52.78
9062.00,37.37
9063.00,55.86
9064.00,50.20
9065.00,43.80
9066.00,58.50
9067.00,46.58
9068.00,52.65
9069.00,43.02
9070.00,62.46
9071.00,41.94
9072.00,57.05
9073.00,77.53
9074.00,56.47
9075.00,56.16
9076.00,37.74
9077.00,61.63
9078.00,35.53
9079.00,35.70
9080.00,43.50
9081.00,48.73
9082.00,42.60
9083.00,62.35
9084.00,23.83
9085.00,23.36
9086.00,48.16
9087.00,36.26
9088.00,54.42
9089.00,45.86
9090.00,57.31
9091.00,24.51
9092.00,20.92
9093.00,83.33
9094.00,72.14
9095.00,45.51
9096.00,32.45
9097.00,48.24
9098.00,57.69
9099.00,25.49
