@relation Dynamic_Log_Rate_s3_alpha0.2
@attribute Time numeric
@attribute target_send_rate numeric
@data
7662.00,19.97
7663.00,10.00
7664.00,10.00
7665.00,10.00
7666.00,60.33
7667.00,38.43
7668.00,25.11
7669.00,30.31
7670.00,10.00
7671.00,10.00
7672.00,10.00
7673.00,10.00
7674.00,26.28
7675.00,41.49
7676.00,42.43
7677.00,45.48
7678.00,10.00
7679.00,28.01
7680.00,10.00
7681.00,10.00
7682.00,12.83
7683.00,24.28
7684.00,23.14
7685.00,10.00
7686.00,24.38
7687.00,10.00
7688.00,10.00
7689.00,10.00
7690.00,47.52
7691.00,44.10
7692.00,16.47
7693.00,35.57
7694.00,10.00
7695.00,10.00
7696.00,10.00
7697.00,48.70
7698.00,10.00
7699.00,70.76
7700.00,18.73
7701.00,10.00
7702.00,10.00
7703.00,34.40
7704.00,13.67
7705.00,63.15
7706.00,50.01
7707.00,10.00
7708.00,10.00
7709.00,10.00
7710.00,51.91
7711.00,10.00
7712.00,29.68
7713.00,26.28
7714.00,51.80
7715.00,10.00
7716.00,10.00
7717.00,57.41
7718.00,21.86
7719.00,52.37
7720.00,10.00
7721.00,36.21
7722.00,10.00
7723.00,10.00
7724.00,16.38
7725.00,10.00
7726.00,10.00
7727.00,27.70
7728.00,21.08
7729.00,34.35
7730.00,17.50
7731.00,15.72
7732.00,10.00
7733.00,38.98
7734.00,31.18
7735.00,10.00
7736.00,34.50
7737.00,10.93
7738.00,11.95
7739.00,26.26
7740.00,26.46
7741.00,10.00
7742.00,10.00
7743.00,49.24
7744.00,10.00
7745.00,12.59
7746.00,13.80
7747.00,10.00
7748.00,10.00
7749.00,10.00
7750.00,22.20
7751.00,10.00
7752.00,10.00
7753.00,10.00
7754.00,10.00
7755.00,10.02
7756.00,26.98
7757.00,10.00
7758.00,10.00
7759.00,56.23
7760.00,40.60
7761.00,10.00
7762.00,10.00
7763.00,10.00
7764.00,10.00
7765.00,10.00
7766.00,18.25
7767.00,42.66
7768.00,10.00
7769.00,58.01
7770.00,15.78
7771.00,10.00
7772.00,36.74
7773.00,10.00
7774.00,22.04
7775.00,10.00
7776.00,26.95
7777.00,16.17
7778.00,43.03
7779.00,27.53
7780.00,40.82
7781.00,17.66
7782.00,28.93
7783.00,10.00
7784.00,10.00
7785.00,10.00
7786.00,10.00
7787.00,10.00
7788.00,21.38
7789.00,50.09
7790.00,24.45
7791.00,78.66
7792.00,10.00
7793.00,17.88
7794.00,10.00
7795.00,39.16
7796.00,24.69
7797.00,10.00
7798.00,14.20
7799.00,16.31
7800.00,10.00
7801.00,62.43
7802.00,39.10
7803.00,10.00
7804.00,11.30
7805.00,15.21
7806.00,27.82
7807.00,10.00
7808.00,50.39
7809.00,10.00
7810.00,18.05
7811.00,10.00
7812.00,49.49
7813.00,24.31
7814.00,10.00
7815.00,23.66
7816.00,19.47
7817.00,11.25
7818.00,20.77
7819.00,42.88
7820.00,39.23
7821.00,10.00
7822.00,10.00
7823.00,10.00
7824.00,10.00
7825.00,14.56
7826.00,12.18
7827.00,75.03
7828.00,21.66
7829.00,10.00
7830.00,28.56
7831.00,43.02
7832.00,43.54
7833.00,10.00
7834.00,48.98
7835.00,10.00
7836.00,10.00
7837.00,10.00
7838.00,59.00
7839.00,10.00
7840.00,10.00
7841.00,18.68
7842.00,10.00
7843.00,36.75
7844.00,49.48
7845.00,27.99
7846.00,27.67
7847.00,10.00
7848.00,10.00
7849.00,10.00
7850.00,13.92
7851.00,10.00
7852.00,42.20
7853.00,10.00
7854.00,22.80
7855.00,38.89
7856.00,23.45
7857.00,10.00
7858.00,10.00
7859.00,10.00
7860.00,10.00
7861.00,10.00
7862.00,23.84
7863.00,10.00
7864.00,10.00
7865.00,40.72
7866.00,10.00
7867.00,10.00
7868.00,10.00
7869.00,22.70
7870.00,10.00
7871.00,10.00
7872.00,18.95
7873.00,10.00
7874.00,12.87
7875.00,10.00
7876.00,23.08
7877.00,10.00
7878.00,17.65
7879.00,31.17
7880.00,28.01
7881.00,10.00
7882.00,10.00
7883.00,10.00
7884.00,10.00
7885.00,10.00
7886.00,10.00
7887.00,10.00
7888.00,10.00
7889.00,10.00
7890.00,34.29
7891.00,10.00
7892.00,10.00
7893.00,10.00
7894.00,10.00
7895.00,10.00
7896.00,65.49
7897.00,13.33
7898.00,10.00
7899.00,10.00
7900.00,10.00
7901.00,10.00
7902.00,34.56
7903.00,11.99
7904.00,13.55
7905.00,10.00
7906.00,21.15
7907.00,10.00
7908.00,10.00
7909.00,10.00
7910.00,10.00
7911.00,10.00
7912.00,10.00
7913.00,10.00
7914.00,10.00
7915.00,10.00
7916.00,25.03
7917.00,10.00
7918.00,15.96
7919.00,10.00
7920.00,35.94
7921.00,32.69
7922.00,25.45
7923.00,24.08
7924.00,10.00
7925.00,10.00
7926.00,10.00
7927.00,10.59
7928.00,10.00
7929.00,10.00
7930.00,14.23
7931.00,10.00
7932.00,10.00
7933.00,28.93
7934.00,10.00
7935.00,50.62
7936.00,10.00
7937.00,10.00
7938.00,10.00
7939.00,10.00
7940.00,10.00
7941.00,10.00
7942.00,16.80
7943.00,19.75
7944.00,10.00
7945.00,25.25
7946.00,10.00
7947.00,10.00
7948.00,10.00
7949.00,10.00
7950.00,10.00
7951.00,10.00
7952.00,10.00
7953.00,10.00
7954.00,27.43
7955.00,10.00
7956.00,41.09
7957.00,10.00
7958.00,10.00
7959.00,15.98
7960.00,10.00
7961.00,10.00
7962.00,10.00
7963.00,10.00
7964.00,10.00
7965.00,17.73
7966.00,10.00
7967.00,10.00
7968.00,22.29
7969.00,10.00
7970.00,10.00
7971.00,27.65
7972.00,19.61
7973.00,19.94
7974.00,10.00
7975.00,19.78
7976.00,10.00
7977.00,10.00
7978.00,36.00
7979.00,10.00
7980.00,10.00
7981.00,10.00
7982.00,10.00
7983.00,10.00
7984.00,10.86
7985.00,10.00
7986.00,10.00
7987.00,10.00
7988.00,10.00
7989.00,10.00
7990.00,10.00
7991.00,10.00
7992.00,10.00
7993.00,10.00
7994.00,10.00
7995.00,10.00
7996.00,10.00
7997.00,10.00
7998.00,10.00
7999.00,10.00
8000.00,10.00
8001.00,24.40
8002.00,18.28
8003.00,10.00
8004.00,10.00
8005.00,48.54
8006.00,10.00
8007.00,10.00
8008.00,64.60
8009.00,10.00
8010.00,10.00
8011.00,10.00
8012.00,10.00
8013.00,10.00
8014.00,10.00
8015.00,10.00
8016.00,17.07
8017.00,10.00
8018.00,10.00
8019.00,10.00
8020.00,10.00
8021.00,10.00
8022.00,28.01
8023.00,27.12
8024.00,10.00
8025.00,10.00
8026.00,10.00
8027.00,10.00
8028.00,10.00
8029.00,10.00
8030.00,10.00
8031.00,10.00
8032.00,10.00
8033.00,28.12
8034.00,21.84
8035.00,10.00
8036.00,10.00
8037.00,10.00
8038.00,28.31
8039.00,47.33
8040.00,10.00
8041.00,10.00
8042.00,10.00
8043.00,20.46
8044.00,10.00
8045.00,10.00
8046.00,10.00
8047.00,10.00
8048.00,10.00
8049.00,10.00
8050.00,10.00
8051.00,16.20
8052.00,10.00
8053.00,10.00
8054.00,20.63
8055.00,10.00
8056.00,10.00
8057.00,10.00
8058.00,10.00
8059.00,10.00
8060.00,10.00
8061.00,10.00
8062.00,10.00
8063.00,10.00
8064.00,10.00
8065.00,10.00
8066.00,10.00
8067.00,10.00
8068.00,10.00
8069.00,10.00
8070.00,10.00
8071.00,10.94
8072.00,10.00
8073.00,10.00
8074.00,18.33
8075.00,12.87
8076.00,10.00
8077.00,10.00
8078.00,10.00
8079.00,10.00
8080.00,10.00
8081.00,10.00
8082.00,10.00
8083.00,10.00
8084.00,10.00
8085.00,10.00
8086.00,10.00
8087.00,10.00
8088.00,10.00
8089.00,10.00
8090.00,10.00
8091.00,10.28
8092.00,10.00
8093.00,10.00
8094.00,10.00
8095.00,10.00
8096.00,10.00
8097.00,10.00
8098.00,10.00
8099.00,10.00
8100.00,10.00
8101.00,10.00
8102.00,10.00
8103.00,10.00
8104.00,10.00
8105.00,10.00
8106.00,10.00
8107.00,21.40
8108.00,10.00
8109.00,10.00
8110.00,10.00
8111.00,31.26
8112.00,10.00
8113.00,10.00
8114.00,10.00
8115.00,10.00
8116.00,10.00
8117.00,10.00
8118.00,10.00
8119.00,10.00
8120.00,10.00
8121.00,10.00
8122.00,10.00
8123.00,16.24
8124.00,10.00
8125.00,16.02
8126.00,10.00
8127.00,10.00
8128.00,10.00
8129.00,10.00
8130.00,10.00
8131.00,10.00
8132.00,15.13
8133.00,10.00
8134.00,10.00
8135.00,10.00
8136.00,10.00
8137.00,10.00
8138.00,10.00
8139.00,10.00
8140.00,10.00
8141.00,10.00
8142.00,10.00
8143.00,10.00
8144.00,10.00
8145.00,10.00
8146.00,27.36
8147.00,10.00
8148.00,10.00
8149.00,32.66
8150.00,10.00
8151.00,10.21
8152.00,44.63
8153.00,10.00
8154.00,10.00
8155.00,10.00
8156.00,10.00
8157.00,10.00
8158.00,10.00
8159.00,10.00
8160.00,10.00
8161.00,10.00
8162.00,10.00
8163.00,10.00
8164.00,10.00
8165.00,10.00
8166.00,10.00
8167.00,10.00
8168.00,10.00
8169.00,10.00
8170.00,39.23
8171.00,10.00
8172.00,10.00
8173.00,10.00
8174.00,10.00
8175.00,10.45
8176.00,35.08
8177.00,10.00
8178.00,10.00
8179.00,19.47
8180.00,10.00
8181.00,10.00
8182.00,10.00
8183.00,10.00
8184.00,10.00
8185.00,10.00
8186.00,10.00
8187.00,10.00
8188.00,17.27
8189.00,10.00
8190.00,26.32
8191.00,10.00
8192.00,10.00
8193.00,10.00
8194.00,10.00
8195.00,10.00
8196.00,10.00
8197.00,10.00
8198.00,10.00
8199.00,10.00
8200.00,10.00
8201.00,10.00
8202.00,10.00
8203.00,10.00
8204.00,10.00
8205.00,10.00
8206.00,10.00
8207.00,10.00
8208.00,10.00
8209.00,17.44
8210.00,10.00
8211.00,10.00
8212.00,10.00
8213.00,10.00
8214.00,10.00
8215.00,10.00
8216.00,10.00
8217.00,10.00
8218.00,10.00
8219.00,18.79
8220.00,10.00
8221.00,10.00
8222.00,10.00
8223.00,10.00
8224.00,10.00
8225.00,10.00
8226.00,10.00
8227.00,12.92
8228.00,10.00
8229.00,10.00
8230.00,10.00
8231.00,10.00
8232.00,10.00
8233.00,10.00
8234.00,10.00
8235.00,20.94
8236.00,10.00
8237.00,10.00
8238.00,10.00
8239.00,10.00
8240.00,10.00
8241.00,10.00
8242.00,10.00
8243.00,10.00
8244.00,10.00
8245.00,10.00
8246.00,10.00
8247.00,10.00
8248.00,10.00
8249.00,19.88
8250.00,10.00
8251.00,10.00
8252.00,10.00
8253.00,10.00
8254.00,20.34
8255.00,10.00
8256.00,10.00
8257.00,10.00
8258.00,10.00
8259.00,10.00
8260.00,10.00
8261.00,10.00
8262.00,10.00
8263.00,10.00
8264.00,10.00
8265.00,10.00
8266.00,10.00
8267.00,10.00
8268.00,10.00
8269.00,10.00
8270.00,19.99
8271.00,10.00
8272.00,10.00
8273.00,10.00
8274.00,14.06
8275.00,10.00
8276.00,10.00
8277.00,10.00
8278.00,10.00
8279.00,10.00
8280.00,10.00
8281.00,10.00
8282.00,10.00
8283.00,10.00
8284.00,10.00
8285.00,10.00
8286.00,10.00
8287.00,10.00
8288.00,10.00
8289.00,10.00
8290.00,10.00
8291.00,10.00
8292.00,10.00
8293.00,10.00
8294.00,10.00
8295.00,10.00
8296.00,10.00
8297.00,10.00
8298.00,10.00
8299.00,10.00
8300.00,10.00
8301.00,12.22
8302.00,10.00
8303.00,10.00
8304.00,10.00
8305.00,10.00
8306.00,10.00
8307.00,23.91
8308.00,10.00
8309.00,26.53
8310.00,10.00
8311.00,17.29
8312.00,10.00
8313.00,10.00
8314.00,10.00
8315.00,10.00
8316.00,10.00
8317.00,10.00
8318.00,10.00
8319.00,23.76
8320.00,10.00
8321.00,10.00
8322.00,10.00
8323.00,10.00
8324.00,10.00
8325.00,10.00
8326.00,10.00
8327.00,10.00
8328.00,10.00
8329.00,10.00
8330.00,10.00
8331.00,10.00
8332.00,10.96
8333.00,12.52
8334.00,10.00
8335.00,15.15
8336.00,10.00
8337.00,10.00
8338.00,10.00
8339.00,10.00
8340.00,10.00
8341.00,10.00
8342.00,10.00
8343.00,10.00
8344.00,10.00
8345.00,10.00
8346.00,10.00
8347.00,10.00
8348.00,10.00
8349.00,10.00
8350.00,11.21
8351.00,10.00
8352.00,10.00
8353.00,10.00
8354.00,10.00
8355.00,10.00
8356.00,10.00
8357.00,10.00
8358.00,10.00
8359.00,10.00
8360.00,10.00
8361.00,10.00
8362.00,10.00
8363.00,10.00
8364.00,10.00
8365.00,10.00
8366.00,10.00
8367.00,10.00
8368.00,10.00
8369.00,10.00
8370.00,10.00
8371.00,10.00
8372.00,10.00
8373.00,27.00
8374.00,19.05
8375.00,10.00
8376.00,10.00
8377.00,10.00
8378.00,16.39
8379.00,10.00
8380.00,10.00
8381.00,10.00
8382.00,10.00
8383.00,10.00
8384.00,10.00
8385.00,10.00
8386.00,10.00
8387.00,10.00
8388.00,10.00
8389.00,10.00
8390.00,10.00
8391.00,10.00
8392.00,10.00
8393.00,10.00
8394.00,10.00
8395.00,10.00
8396.00,10.00
8397.00,10.00
8398.00,10.00
8399.00,10.00
8400.00,10.00
8401.00,10.00
8402.00,10.00
8403.00,10.00
8404.00,15.32
8405.00,30.97
8406.00,10.00
8407.00,10.00
8408.00,10.00
8409.00,10.00
8410.00,10.00
8411.00,10.00
8412.00,10.00
8413.00,10.00
8414.00,10.00
8415.00,10.00
8416.00,10.00
8417.00,10.70
8418.00,10.00
8419.00,10.00
8420.00,10.00
8421.00,10.00
8422.00,10.00
8423.00,10.00
8424.00,10.00
8425.00,10.00
8426.00,10.00
8427.00,10.00
8428.00,10.00
8429.00,10.00
8430.00,10.00
8431.00,10.00
8432.00,10.00
8433.00,10.00
8434.00,10.00
8435.00,10.00
8436.00,10.00
8437.00,10.00
8438.00,10.00
8439.00,10.00
8440.00,10.00
8441.00,10.00
8442.00,10.00
8443.00,10.00
8444.00,23.67
8445.00,10.77
8446.00,10.00
8447.00,13.30
8448.00,10.00
8449.00,10.00
8450.00,10.00
8451.00,10.00
8452.00,10.00
8453.00,10.00
8454.00,10.00
8455.00,18.68
8456.00,10.00
8457.00,10.00
8458.00,10.00
8459.00,10.00
8460.00,10.00
8461.00,10.00
8462.00,38.26
8463.00,10.41
8464.00,10.00
8465.00,10.00
8466.00,10.00
8467.00,10.00
8468.00,10.00
8469.00,10.00
8470.00,10.00
8471.00,10.00
8472.00,10.00
8473.00,10.00
8474.00,27.71
8475.00,10.00
8476.00,10.00
8477.00,10.00
8478.00,10.00
8479.00,10.00
8480.00,10.00
8481.00,10.00
8482.00,35.22
8483.00,29.79
8484.00,10.00
8485.00,19.77
8486.00,10.00
8487.00,30.30
8488.00,10.00
8489.00,10.00
8490.00,10.00
8491.00,25.09
8492.00,10.00
8493.00,13.34
8494.00,14.87
8495.00,10.00
8496.00,10.00
8497.00,22.40
8498.00,10.00
8499.00,10.00
8500.00,10.00
8501.00,10.00
8502.00,32.94
8503.00,10.00
8504.00,10.00
8505.00,10.00
8506.00,10.00
8507.00,10.00
8508.00,10.00
8509.00,36.76
8510.00,10.00
8511.00,10.00
8512.00,10.00
8513.00,10.00
8514.00,50.94
8515.00,10.00
8516.00,10.00
8517.00,10.00
8518.00,10.00
8519.00,10.00
8520.00,10.00
8521.00,10.00
8522.00,10.00
8523.00,10.00
8524.00,19.04
8525.00,10.00
8526.00,10.00
8527.00,10.00
8528.00,10.00
8529.00,10.00
8530.00,10.00
8531.00,10.00
8532.00,10.00
8533.00,10.00
8534.00,10.00
8535.00,10.00
8536.00,10.00
8537.00,17.30
8538.00,10.00
8539.00,10.00
8540.00,10.00
8541.00,10.00
8542.00,10.00
8543.00,10.00
8544.00,10.00
8545.00,10.00
8546.00,10.00
8547.00,10.00
8548.00,31.50
8549.00,10.00
8550.00,21.42
8551.00,10.00
8552.00,10.00
8553.00,10.00
8554.00,10.00
8555.00,10.00
8556.00,10.04
8557.00,10.00
8558.00,39.85
8559.00,10.00
8560.00,10.00
8561.00,10.70
8562.00,10.00
8563.00,10.00
8564.00,39.79
8565.00,10.00
8566.00,10.00
8567.00,10.00
8568.00,10.00
8569.00,18.45
8570.00,15.94
8571.00,10.00
8572.00,10.00
8573.00,38.46
8574.00,10.00
8575.00,10.00
8576.00,10.00
8577.00,11.11
8578.00,10.00
8579.00,10.00
8580.00,10.00
8581.00,10.00
8582.00,10.00
8583.00,10.00
8584.00,10.00
8585.00,10.00
8586.00,12.52
8587.00,10.00
8588.00,30.37
8589.00,10.00
8590.00,10.00
8591.00,10.00
8592.00,45.49
8593.00,28.39
8594.00,10.00
8595.00,10.00
8596.00,10.00
8597.00,19.54
8598.00,10.00
8599.00,10.00
8600.00,10.00
8601.00,21.14
8602.00,40.51
8603.00,12.74
8604.00,28.15
8605.00,15.07
8606.00,10.00
8607.00,40.45
8608.00,10.00
8609.00,26.35
8610.00,31.25
8611.00,10.00
8612.00,10.00
8613.00,10.00
8614.00,10.00
8615.00,10.00
8616.00,12.08
8617.00,10.00
8618.00,10.00
8619.00,10.00
8620.00,33.39
8621.00,10.00
8622.00,10.00
8623.00,10.00
8624.00,10.00
8625.00,10.00
8626.00,16.32
8627.00,10.00
8628.00,10.00
8629.00,10.00
8630.00,24.78
8631.00,10.00
8632.00,30.34
8633.00,32.18
8634.00,10.00
8635.00,10.00
8636.00,25.75
8637.00,10.00
8638.00,10.00
8639.00,20.92
8640.00,10.00
8641.00,10.00
8642.00,10.00
8643.00,10.00
8644.00,10.09
8645.00,10.00
8646.00,10.00
8647.00,10.00
8648.00,29.60
8649.00,10.00
8650.00,10.00
8651.00,30.42
8652.00,10.00
8653.00,10.00
8654.00,30.15
8655.00,15.46
8656.00,10.00
8657.00,10.00
8658.00,10.00
8659.00,10.00
8660.00,31.78
8661.00,10.00
8662.00,10.00
8663.00,10.00
8664.00,10.00
8665.00,15.05
8666.00,41.03
8667.00,31.16
8668.00,10.00
8669.00,69.66
8670.00,10.00
8671.00,10.00
8672.00,10.00
8673.00,10.00
8674.00,10.00
8675.00,10.00
8676.00,10.00
8677.00,10.00
8678.00,19.66
8679.00,10.00
8680.00,10.00
8681.00,10.00
8682.00,23.30
8683.00,10.00
8684.00,10.00
8685.00,12.33
8686.00,10.00
8687.00,10.00
8688.00,15.26
8689.00,12.49
8690.00,29.68
8691.00,17.57
8692.00,11.17
8693.00,28.40
8694.00,10.00
8695.00,10.00
8696.00,10.00
8697.00,38.82
8698.00,10.00
8699.00,10.00
8700.00,10.68
8701.00,10.38
8702.00,10.00
8703.00,10.00
8704.00,10.00
8705.00,48.28
8706.00,10.00
8707.00,31.28
8708.00,27.41
8709.00,10.00
8710.00,13.85
8711.00,10.00
8712.00,25.68
8713.00,30.42
8714.00,75.79
8715.00,10.00
8716.00,25.02
8717.00,19.61
8718.00,39.63
8719.00,10.00
8720.00,10.00
8721.00,10.00
8722.00,10.00
8723.00,10.00
8724.00,10.00
8725.00,10.00
8726.00,10.00
8727.00,51.24
8728.00,10.00
8729.00,28.66
8730.00,10.00
8731.00,10.00
8732.00,41.01
8733.00,14.18
8734.00,10.00
8735.00,25.71
8736.00,55.37
8737.00,10.00
8738.00,10.00
8739.00,10.00
8740.00,47.87
8741.00,10.00
8742.00,41.23
8743.00,10.00
8744.00,59.85
8745.00,14.51
8746.00,10.00
8747.00,17.69
8748.00,41.25
8749.00,25.52
8750.00,10.00
8751.00,30.11
8752.00,10.00
8753.00,10.00
8754.00,29.05
8755.00,57.08
8756.00,10.00
8757.00,10.00
8758.00,54.21
8759.00,50.97
8760.00,57.59
8761.00,10.00
8762.00,30.03
8763.00,10.00
8764.00,17.09
8765.00,10.00
8766.00,31.24
8767.00,10.00
8768.00,10.00
8769.00,10.00
8770.00,25.01
8771.00,25.09
8772.00,10.00
8773.00,10.00
8774.00,10.00
8775.00,10.00
8776.00,19.61
8777.00,39.95
8778.00,41.21
8779.00,10.00
8780.00,18.10
8781.00,40.79
8782.00,32.29
8783.00,10.63
8784.00,10.00
8785.00,16.58
8786.00,43.55
8787.00,68.93
8788.00,16.83
8789.00,10.00
8790.00,10.00
8791.00,38.28
8792.00,27.86
8793.00,12.34
8794.00,10.00
8795.00,26.11
8796.00,13.83
8797.00,29.27
8798.00,36.66
8799.00,17.18
8800.00,27.01
8801.00,10.00
8802.00,21.43
8803.00,37.26
8804.00,27.20
8805.00,34.11
8806.00,10.00
8807.00,10.00
8808.00,22.72
8809.00,10.00
8810.00,30.03
8811.00,15.34
8812.00,19.23
8813.00,10.00
8814.00,10.00
8815.00,57.78
8816.00,28.77
8817.00,10.00
8818.00,34.14
8819.00,45.79
8820.00,10.98
8821.00,52.00
8822.00,10.00
8823.00,36.70
8824.00,25.81
8825.00,10.00
8826.00,10.00
8827.00,39.19
8828.00,10.00
8829.00,34.90
8830.00,45.85
8831.00,10.00
8832.00,30.19
8833.00,10.00
8834.00,78.56
8835.00,10.00
8836.00,22.67
8837.00,31.88
8838.00,10.00
8839.00,12.75
8840.00,10.90
8841.00,10.00
8842.00,10.00
8843.00,20.78
8844.00,10.00
8845.00,24.70
8846.00,10.00
8847.00,35.66
8848.00,10.00
8849.00,47.19
8850.00,10.00
8851.00,20.11
8852.00,10.00
8853.00,38.00
8854.00,10.00
8855.00,10.00
8856.00,10.00
8857.00,10.00
8858.00,10.00
8859.00,10.00
8860.00,10.00
8861.00,14.92
8862.00,58.68
8863.00,30.55
8864.00,10.00
8865.00,16.14
8866.00,10.00
8867.00,50.38
8868.00,15.37
8869.00,19.69
8870.00,27.85
8871.00,38.10
8872.00,31.99
8873.00,10.00
8874.00,19.42
8875.00,11.00
8876.00,46.21
8877.00,21.57
8878.00,10.00
8879.00,82.52
8880.00,38.09
8881.00,41.05
8882.00,10.00
8883.00,10.54
8884.00,10.00
8885.00,45.06
8886.00,10.00
8887.00,14.19
8888.00,10.00
8889.00,32.88
8890.00,59.54
8891.00,10.00
8892.00,79.13
8893.00,12.80
8894.00,10.00
8895.00,16.71
8896.00,10.00
8897.00,10.00
8898.00,55.52
8899.00,24.64
8900.00,28.86
8901.00,16.14
8902.00,16.98
8903.00,10.97
8904.00,41.70
8905.00,21.84
8906.00,81.57
8907.00,18.52
8908.00,10.00
8909.00,33.55
8910.00,20.10
8911.00,21.23
8912.00,34.28
8913.00,40.82
8914.00,17.43
8915.00,17.27
8916.00,38.70
8917.00,24.01
8918.00,31.50
8919.00,10.00
8920.00,10.00
8921.00,10.00
8922.00,16.94
8923.00,24.15
8924.00,60.90
8925.00,63.78
8926.00,23.25
8927.00,10.00
8928.00,55.92
8929.00,37.05
8930.00,38.43
8931.00,10.00
8932.00,23.62
8933.00,68.69
8934.00,22.76
8935.00,35.13
8936.00,11.01
8937.00,48.87
8938.00,10.00
8939.00,46.02
8940.00,20.97
8941.00,42.79
8942.00,38.53
8943.00,23.07
8944.00,53.55
8945.00,10.00
8946.00,10.24
8947.00,30.67
8948.00,37.54
8949.00,10.00
8950.00,11.89
8951.00,10.00
8952.00,46.19
8953.00,76.86
8954.00,10.00
8955.00,10.00
8956.00,10.99
8957.00,37.16
8958.00,82.09
8959.00,10.00
8960.00,41.30
8961.00,10.00
8962.00,41.64
8963.00,17.81
8964.00,10.00
8965.00,18.20
8966.00,20.40
8967.00,10.00
8968.00,17.86
8969.00,16.10
8970.00,29.18
8971.00,20.92
8972.00,10.00
8973.00,36.86
8974.00,10.00
8975.00,55.96
8976.00,20.02
8977.00,23.67
8978.00,57.26
8979.00,22.67
8980.00,10.00
8981.00,10.00
8982.00,11.50
8983.00,12.79
8984.00,10.00
8985.00,10.00
8986.00,21.14
8987.00,60.09
8988.00,37.13
8989.00,10.00
8990.00,45.45
8991.00,10.00
8992.00,13.40
8993.00,62.02
8994.00,35.01
8995.00,23.13
8996.00,53.50
8997.00,20.62
8998.00,43.29
8999.00,35.00
9000.00,38.52
9001.00,75.16
9002.00,10.00
9003.00,10.00
9004.00,27.89
9005.00,10.00
9006.00,10.00
9007.00,39.88
9008.00,28.28
9009.00,10.00
9010.00,13.55
9011.00,37.97
9012.00,44.08
9013.00,41.93
9014.00,28.03
9015.00,10.00
9016.00,20.39
9017.00,18.24
9018.00,63.44
9019.00,25.00
9020.00,41.74
9021.00,23.73
9022.00,46.50
9023.00,69.27
9024.00,61.23
9025.00,10.00
9026.00,58.79
9027.00,10.00
9028.00,29.76
9029.00,33.56
9030.00,55.32
9031.00,51.93
9032.00,32.51
9033.00,10.00
9034.00,31.71
9035.00,10.00
9036.00,50.51
9037.00,16.63
9038.00,10.00
9039.00,53.39
9040.00,10.00
9041.00,10.00
9042.00,31.03
9043.00,10.00
9044.00,10.00
9045.00,10.00
9046.00,10.00
9047.00,33.68
9048.00,10.00
9049.00,10.00
9050.00,33.85
9051.00,10.00
9052.00,26.37
9053.00,10.00
9054.00,48.61
9055.00,10.00
9056.00,10.00
9057.00,29.61
9058.00,55.83
9059.00,10.00
9060.00,19.67
9061.00,51.49
9062.00,31.93
9063.00,37.76
9064.00,17.22
9065.00,10.00
9066.00,12.93
9067.00,16.29
9068.00,33.85
9069.00,14.44
9070.00,16.93
9071.00,50.31
9072.00,55.91
9073.00,33.88
9074.00,62.61
9075.00,36.77
9076.00,31.67
9077.00,10.00
9078.00,18.85
9079.00,23.36
9080.00,54.42
9081.00,11.26
9082.00,33.31
9083.00,24.75
9084.00,10.00
9085.00,37.88
9086.00,10.00
9087.00,10.00
9088.00,10.00
9089.00,51.34
9090.00,46.75
9091.00,37.45
9092.00,10.00
9093.00,34.04
9094.00,12.97
9095.00,16.80
9096.00,10.00
9097.00,18.74
9098.00,22.10
9099.00,50.94
9100.00,42.08
9101.00,10.17
9102.00,32.84
9103.00,12.76
9104.00,10.00
9105.00,10.00
9106.00,10.00
9107.00,10.00
9108.00,38.99
9109.00,18.95
9110.00,26.74
9111.00,10.00
9112.00,10.00
9113.00,69.33
9114.00,55.05
9115.00,10.00
9116.00,39.31
9117.00,47.82
9118.00,10.00
9119.00,10.00
9120.00,28.76
9121.00,10.00
9122.00,10.00
9123.00,32.38
9124.00,27.57
9125.00,30.94
9126.00,10.00
9127.00,11.49
9128.00,20.27
9129.00,10.00
9130.00,26.69
9131.00,29.42
9132.00,10.00
9133.00,50.30
9134.00,27.10
9135.00,38.65
9136.00,10.00
9137.00,10.00
9138.00,31.72
9139.00,10.00
9140.00,50.91
9141.00,35.33
9142.00,10.00
9143.00,10.00
9144.00,25.11
9145.00,58.37
9146.00,12.69
9147.00,48.51
9148.00,10.00
9149.00,55.38
9150.00,51.45
9151.00,37.02
9152.00,45.81
9153.00,26.72
9154.00,20.42
9155.00,10.00
9156.00,10.00
9157.00,10.00
9158.00,37.97
9159.00,16.73
9160.00,33.40
9161.00,10.00
9162.00,37.01
9163.00,20.44
9164.00,10.00
9165.00,63.44
9166.00,31.86
9167.00,35.58
9168.00,68.50
9169.00,37.58
9170.00,22.19
9171.00,10.00
9172.00,10.00
9173.00,32.43
9174.00,10.00
9175.00,10.00
9176.00,10.00
9177.00,10.00
9178.00,19.56
9179.00,10.00
9180.00,10.00
9181.00,29.81
9182.00,19.99
9183.00,10.00
9184.00,44.95
9185.00,25.48
9186.00,53.43
9187.00,77.62
9188.00,10.00
9189.00,10.00
9190.00,18.93
9191.00,20.46
9192.00,10.00
9193.00,10.00
9194.00,10.00
9195.00,10.00
9196.00,40.59
9197.00,31.40
9198.00,22.95
9199.00,10.00
9200.00,17.45
9201.00,52.35
9202.00,10.00
9203.00,20.36
9204.00,11.55
9205.00,36.76
9206.00,10.00
9207.00,14.94
9208.00,10.00
9209.00,10.00
9210.00,16.42
