@relation Dynamic_Log_Rate_s3_alpha0.1
@attribute Time numeric
@attribute target_send_rate numeric
@data
7283.00,10.00
7284.00,10.00
7285.00,37.50
7286.00,10.00
7287.00,10.00
7288.00,10.00
7289.00,10.00
7290.00,10.00
7291.00,11.65
7292.00,36.56
7293.00,22.72
7294.00,10.00
7295.00,10.00
7296.00,44.52
7297.00,78.68
7298.00,57.67
7299.00,28.93
7300.00,34.34
7301.00,10.00
7302.00,10.00
7303.00,10.00
7304.00,10.00
7305.00,10.00
7306.00,10.00
7307.00,34.75
7308.00,17.04
7309.00,10.00
7310.00,10.00
7311.00,44.99
7312.00,10.00
7313.00,10.00
7314.00,10.00
7315.00,10.00
7316.00,17.85
7317.00,10.00
7318.00,49.65
7319.00,10.00
7320.00,10.00
7321.00,10.00
7322.00,34.56
7323.00,18.49
7324.00,59.90
7325.00,17.57
7326.00,10.00
7327.00,57.11
7328.00,30.49
7329.00,10.00
7330.00,10.00
7331.00,18.99
7332.00,10.00
7333.00,15.29
7334.00,11.87
7335.00,10.00
7336.00,10.00
7337.00,21.31
7338.00,10.00
7339.00,29.12
7340.00,10.00
7341.00,34.32
7342.00,29.61
7343.00,25.06
7344.00,49.59
7345.00,16.97
7346.00,15.92
7347.00,10.00
7348.00,10.00
7349.00,10.00
7350.00,10.00
7351.00,10.00
7352.00,10.00
7353.00,10.00
7354.00,45.13
7355.00,45.14
7356.00,10.00
7357.00,22.47
7358.00,10.00
7359.00,23.11
7360.00,10.00
7361.00,10.00
7362.00,10.00
7363.00,32.39
7364.00,19.71
7365.00,54.69
7366.00,21.14
7367.00,10.00
7368.00,10.00
7369.00,10.00
7370.00,10.00
7371.00,33.10
7372.00,10.00
7373.00,14.90
7374.00,10.00
7375.00,10.00
7376.00,28.43
7377.00,41.71
7378.00,19.76
7379.00,19.74
7380.00,47.36
7381.00,10.00
7382.00,25.72
7383.00,33.51
7384.00,10.00
7385.00,40.26
7386.00,58.79
7387.00,81.66
7388.00,54.57
7389.00,15.96
7390.00,20.30
7391.00,89.79
7392.00,10.00
7393.00,10.00
7394.00,31.88
7395.00,37.14
7396.00,24.05
7397.00,33.90
7398.00,10.00
7399.00,10.00
7400.00,10.00
7401.00,20.02
7402.00,10.00
7403.00,29.50
7404.00,10.00
7405.00,10.00
7406.00,17.15
7407.00,10.00
7408.00,10.00
7409.00,40.64
7410.00,21.31
7411.00,20.89
7412.00,26.26
7413.00,10.00
7414.00,10.00
7415.00,10.00
7416.00,26.58
7417.00,39.91
7418.00,10.00
7419.00,47.46
7420.00,10.45
7421.00,10.00
7422.00,28.19
7423.00,11.53
7424.00,58.14
7425.00,20.14
7426.00,14.23
7427.00,19.59
7428.00,22.39
7429.00,10.00
7430.00,38.05
7431.00,10.00
7432.00,10.00
7433.00,58.51
7434.00,10.00
7435.00,10.00
7436.00,11.88
7437.00,18.61
7438.00,53.13
7439.00,10.00
7440.00,10.00
7441.00,50.90
7442.00,11.40
7443.00,10.90
7444.00,14.53
7445.00,10.00
7446.00,10.00
7447.00,10.00
7448.00,10.00
7449.00,21.54
7450.00,10.00
7451.00,10.00
7452.00,12.90
7453.00,10.00
7454.00,36.50
7455.00,10.00
7456.00,10.00
7457.00,10.00
7458.00,32.39
7459.00,10.00
7460.00,11.22
7461.00,29.73
7462.00,69.99
7463.00,10.00
7464.00,36.64
7465.00,23.88
7466.00,10.00
7467.00,10.00
7468.00,10.00
7469.00,59.48
7470.00,30.80
7471.00,31.26
7472.00,10.00
7473.00,45.54
7474.00,10.00
7475.00,35.57
7476.00,28.64
7477.00,33.92
7478.00,10.00
7479.00,28.51
7480.00,10.00
7481.00,42.29
7482.00,10.00
7483.00,46.35
7484.00,10.00
7485.00,10.00
7486.00,14.46
7487.00,45.43
7488.00,10.00
7489.00,62.68
7490.00,36.39
7491.00,10.00
7492.00,10.00
7493.00,57.27
7494.00,14.89
7495.00,31.06
7496.00,10.00
7497.00,10.00
7498.00,10.00
7499.00,10.00
7500.00,51.88
7501.00,26.05
7502.00,49.54
7503.00,10.00
7504.00,10.00
7505.00,52.90
7506.00,15.76
7507.00,24.80
7508.00,29.09
7509.00,10.00
7510.00,48.44
7511.00,10.00
7512.00,10.00
7513.00,10.00
7514.00,10.00
7515.00,16.30
7516.00,12.84
7517.00,37.87
7518.00,10.00
7519.00,10.00
7520.00,41.23
7521.00,26.23
7522.00,38.18
7523.00,37.59
7524.00,10.00
7525.00,10.00
7526.00,68.49
7527.00,65.80
7528.00,10.00
7529.00,20.86
7530.00,10.00
7531.00,26.25
7532.00,10.00
7533.00,10.00
7534.00,15.62
7535.00,30.22
7536.00,10.00
7537.00,10.00
7538.00,41.42
7539.00,10.00
7540.00,10.00
7541.00,10.00
7542.00,34.25
7543.00,17.96
7544.00,10.00
7545.00,39.68
7546.00,10.00
7547.00,10.00
7548.00,10.00
7549.00,10.00
7550.00,15.45
7551.00,10.00
7552.00,10.00
7553.00,45.47
7554.00,26.09
7555.00,26.87
7556.00,31.83
7557.00,52.15
7558.00,10.00
7559.00,18.65
7560.00,10.00
7561.00,10.00
7562.00,10.00
7563.00,10.00
7564.00,15.38
7565.00,10.00
7566.00,25.09
7567.00,10.00
7568.00,10.00
7569.00,10.54
7570.00,10.00
7571.00,20.47
7572.00,10.00
7573.00,10.00
7574.00,10.00
7575.00,10.00
7576.00,10.00
7577.00,25.39
7578.00,71.69
7579.00,18.40
7580.00,10.00
7581.00,36.51
7582.00,10.00
7583.00,10.00
7584.00,49.14
7585.00,24.11
7586.00,10.00
7587.00,10.00
7588.00,10.00
7589.00,10.00
7590.00,10.00
7591.00,22.03
7592.00,10.00
7593.00,10.00
7594.00,10.00
7595.00,10.00
7596.00,20.19
7597.00,10.00
7598.00,10.00
7599.00,10.00
7600.00,10.00
7601.00,25.66
7602.00,10.00
7603.00,10.00
7604.00,24.64
7605.00,18.29
7606.00,49.64
7607.00,11.85
7608.00,10.00
7609.00,10.00
7610.00,10.00
7611.00,74.87
7612.00,10.00
7613.00,13.24
7614.00,10.00
7615.00,10.00
7616.00,19.31
7617.00,10.00
7618.00,10.00
7619.00,10.00
7620.00,10.00
7621.00,27.39
7622.00,37.41
7623.00,10.00
7624.00,27.06
7625.00,10.00
7626.00,72.29
7627.00,20.06
7628.00,10.00
7629.00,10.00
7630.00,24.83
7631.00,10.00
7632.00,10.00
7633.00,10.00
7634.00,19.14
7635.00,14.48
7636.00,59.15
7637.00,10.00
7638.00,27.68
7639.00,10.00
7640.00,73.63
7641.00,10.00
7642.00,10.00
7643.00,16.25
7644.00,10.00
7645.00,65.29
7646.00,10.00
7647.00,52.10
7648.00,10.00
7649.00,11.14
7650.00,10.00
7651.00,10.00
7652.00,10.00
7653.00,10.00
7654.00,46.65
7655.00,45.24
7656.00,78.68
7657.00,10.00
7658.00,10.00
7659.00,18.83
7660.00,35.31
7661.00,16.28
7662.00,10.00
7663.00,31.25
7664.00,15.67
7665.00,10.00
7666.00,10.00
7667.00,20.78
7668.00,19.41
7669.00,10.00
7670.00,10.00
7671.00,40.19
7672.00,10.00
7673.00,10.00
7674.00,10.00
7675.00,12.79
7676.00,10.00
7677.00,10.04
7678.00,14.53
7679.00,10.00
7680.00,20.11
7681.00,10.00
7682.00,14.44
7683.00,15.65
7684.00,27.98
7685.00,22.98
7686.00,35.86
7687.00,10.00
7688.00,17.89
7689.00,10.00
7690.00,15.63
7691.00,10.00
7692.00,10.00
7693.00,20.59
7694.00,10.00
7695.00,18.03
7696.00,19.42
7697.00,33.26
7698.00,10.00
7699.00,38.74
7700.00,10.00
7701.00,27.38
7702.00,12.18
7703.00,34.19
7704.00,40.53
7705.00,46.93
7706.00,10.00
7707.00,22.71
7708.00,41.62
7709.00,40.38
7710.00,10.00
7711.00,10.00
7712.00,45.09
7713.00,17.79
7714.00,13.61
7715.00,10.00
7716.00,21.84
7717.00,10.11
7718.00,10.00
7719.00,10.00
7720.00,10.00
7721.00,10.00
7722.00,47.56
7723.00,10.00
7724.00,10.00
7725.00,10.00
7726.00,10.00
7727.00,49.70
7728.00,10.00
7729.00,10.00
7730.00,51.98
7731.00,10.00
7732.00,10.00
7733.00,26.11
7734.00,10.00
7735.00,14.85
7736.00,37.14
7737.00,23.43
7738.00,10.00
7739.00,10.00
7740.00,10.00
7741.00,55.14
7742.00,10.00
7743.00,59.52
7744.00,10.00
7745.00,55.81
7746.00,13.79
7747.00,10.00
7748.00,10.00
7749.00,26.67
7750.00,19.84
7751.00,10.00
7752.00,13.79
7753.00,10.00
7754.00,10.00
7755.00,32.51
7756.00,10.00
7757.00,15.76
7758.00,10.00
7759.00,10.00
7760.00,10.00
7761.00,55.02
7762.00,12.96
7763.00,10.00
7764.00,56.53
7765.00,10.00
7766.00,10.00
7767.00,10.00
7768.00,55.00
7769.00,10.00
7770.00,10.00
7771.00,10.00
7772.00,31.31
7773.00,45.20
7774.00,10.00
7775.00,11.76
7776.00,10.00
7777.00,10.00
7778.00,10.00
7779.00,10.00
7780.00,10.00
7781.00,10.00
7782.00,10.00
7783.00,10.00
7784.00,10.00
7785.00,10.00
7786.00,51.29
7787.00,10.00
7788.00,10.00
7789.00,10.00
7790.00,10.00
7791.00,19.34
7792.00,48.00
7793.00,37.09
7794.00,43.07
7795.00,10.00
7796.00,71.93
7797.00,10.00
7798.00,10.00
7799.00,10.00
7800.00,10.00
7801.00,12.54
7802.00,40.37
7803.00,10.00
7804.00,22.18
7805.00,10.00
7806.00,25.88
7807.00,38.27
7808.00,13.56
7809.00,10.00
7810.00,10.00
7811.00,10.00
7812.00,24.88
7813.00,10.00
7814.00,10.00
7815.00,27.20
7816.00,10.00
7817.00,10.00
7818.00,30.25
7819.00,10.00
7820.00,10.26
7821.00,10.00
7822.00,10.00
7823.00,10.00
7824.00,26.11
7825.00,10.00
7826.00,21.79
7827.00,23.27
7828.00,22.64
7829.00,37.93
7830.00,19.68
7831.00,21.68
7832.00,20.61
7833.00,10.00
7834.00,33.50
7835.00,25.56
7836.00,41.59
7837.00,10.00
7838.00,10.00
7839.00,10.00
7840.00,10.00
7841.00,11.83
7842.00,10.00
7843.00,20.89
7844.00,29.99
7845.00,29.30
7846.00,10.00
7847.00,10.00
7848.00,10.00
7849.00,10.00
7850.00,86.14
7851.00,10.00
7852.00,10.00
7853.00,27.02
7854.00,11.43
7855.00,10.00
7856.00,10.00
7857.00,26.71
7858.00,10.57
7859.00,10.00
7860.00,10.00
7861.00,37.24
7862.00,21.84
7863.00,13.22
7864.00,10.00
7865.00,50.15
7866.00,10.00
7867.00,10.00
7868.00,10.00
7869.00,10.00
7870.00,24.44
7871.00,10.00
7872.00,10.00
7873.00,10.00
7874.00,10.00
7875.00,10.00
7876.00,10.00
7877.00,10.00
7878.00,10.00
7879.00,10.00
7880.00,10.00
7881.00,12.62
7882.00,10.00
7883.00,10.00
7884.00,12.98
7885.00,14.33
7886.00,18.14
7887.00,12.73
7888.00,30.46
7889.00,10.00
7890.00,10.00
7891.00,31.85
7892.00,10.00
7893.00,10.00
7894.00,32.78
7895.00,10.00
7896.00,42.23
7897.00,10.00
7898.00,10.00
7899.00,10.00
7900.00,10.00
7901.00,10.00
7902.00,31.26
7903.00,10.00
7904.00,10.00
7905.00,17.12
7906.00,26.01
7907.00,10.00
7908.00,23.56
7909.00,10.00
7910.00,10.76
7911.00,10.00
7912.00,29.28
7913.00,57.84
7914.00,34.42
7915.00,15.17
7916.00,10.00
7917.00,10.00
7918.00,21.52
7919.00,21.81
7920.00,10.00
7921.00,10.00
7922.00,10.00
7923.00,26.07
7924.00,10.00
7925.00,10.00
7926.00,10.00
7927.00,10.00
7928.00,10.00
7929.00,10.00
7930.00,14.20
7931.00,21.89
7932.00,13.21
7933.00,43.74
7934.00,10.00
7935.00,33.63
7936.00,10.00
7937.00,10.00
7938.00,10.00
7939.00,10.00
7940.00,24.33
7941.00,10.90
7942.00,19.04
7943.00,10.00
7944.00,10.00
7945.00,18.33
7946.00,10.00
7947.00,21.75
7948.00,23.37
7949.00,10.00
7950.00,29.84
7951.00,48.60
7952.00,10.00
7953.00,10.00
7954.00,10.00
7955.00,10.00
7956.00,10.00
7957.00,13.47
7958.00,10.00
7959.00,10.00
7960.00,10.00
7961.00,10.00
7962.00,10.00
7963.00,63.79
7964.00,10.00
7965.00,10.00
7966.00,34.11
7967.00,11.47
7968.00,10.00
7969.00,10.00
7970.00,10.00
7971.00,16.61
7972.00,37.26
7973.00,24.12
7974.00,21.71
7975.00,10.00
7976.00,10.00
7977.00,18.54
7978.00,14.94
7979.00,50.41
7980.00,10.00
7981.00,10.00
7982.00,10.00
7983.00,10.00
7984.00,10.00
7985.00,10.00
7986.00,10.00
7987.00,39.40
7988.00,20.47
7989.00,10.00
7990.00,43.43
7991.00,10.00
7992.00,10.00
7993.00,10.00
7994.00,45.22
7995.00,10.00
7996.00,10.00
7997.00,10.00
7998.00,10.00
7999.00,10.00
8000.00,29.85
8001.00,10.00
8002.00,10.00
8003.00,18.91
8004.00,42.13
8005.00,10.00
8006.00,10.00
8007.00,44.35
8008.00,10.00
8009.00,26.78
8010.00,10.00
8011.00,10.00
8012.00,10.00
8013.00,10.00
8014.00,10.00
8015.00,30.54
8016.00,10.00
8017.00,10.00
8018.00,10.00
8019.00,10.00
8020.00,24.62
8021.00,19.42
8022.00,28.88
8023.00,10.00
8024.00,10.00
8025.00,10.00
8026.00,10.00
8027.00,10.00
8028.00,15.44
8029.00,10.00
8030.00,20.96
8031.00,10.00
8032.00,10.00
8033.00,10.00
8034.00,10.00
8035.00,20.20
8036.00,10.00
8037.00,13.62
8038.00,10.00
8039.00,10.00
8040.00,10.00
8041.00,18.11
8042.00,41.07
8043.00,10.00
8044.00,25.95
8045.00,10.00
8046.00,10.00
8047.00,10.00
8048.00,10.00
8049.00,10.00
8050.00,10.00
8051.00,10.00
8052.00,10.00
8053.00,22.21
8054.00,38.61
8055.00,10.00
8056.00,10.00
8057.00,10.00
8058.00,10.00
8059.00,10.00
8060.00,50.46
8061.00,10.00
8062.00,10.00
8063.00,10.00
8064.00,10.00
8065.00,60.47
8066.00,10.00
8067.00,35.84
8068.00,40.40
8069.00,10.00
8070.00,10.00
8071.00,10.00
8072.00,10.00
8073.00,10.00
8074.00,10.00
8075.00,12.55
8076.00,10.00
8077.00,10.00
8078.00,10.00
8079.00,10.00
8080.00,10.00
8081.00,10.00
8082.00,52.49
8083.00,10.00
8084.00,10.00
8085.00,13.02
8086.00,10.00
8087.00,10.00
8088.00,21.64
8089.00,10.00
8090.00,28.43
8091.00,10.00
8092.00,10.00
8093.00,29.02
8094.00,10.00
8095.00,10.00
8096.00,10.00
8097.00,10.00
8098.00,10.00
8099.00,10.00
8100.00,10.00
8101.00,10.00
8102.00,10.00
8103.00,10.00
8104.00,42.44
8105.00,10.00
8106.00,10.00
8107.00,10.00
8108.00,27.12
8109.00,10.00
8110.00,18.25
8111.00,10.00
8112.00,10.00
8113.00,10.00
8114.00,15.43
8115.00,10.00
8116.00,10.07
8117.00,15.68
8118.00,10.00
8119.00,23.59
8120.00,10.00
8121.00,10.00
8122.00,41.08
8123.00,10.00
8124.00,25.16
8125.00,10.00
8126.00,10.00
8127.00,26.37
8128.00,10.00
8129.00,24.90
8130.00,10.00
8131.00,10.00
8132.00,10.00
8133.00,10.00
8134.00,32.59
8135.00,10.00
8136.00,10.00
8137.00,18.97
8138.00,14.07
8139.00,11.22
8140.00,10.00
8141.00,10.00
8142.00,14.44
8143.00,16.80
8144.00,10.00
8145.00,10.00
8146.00,10.00
8147.00,10.00
8148.00,10.00
8149.00,10.00
8150.00,10.00
8151.00,17.48
8152.00,10.00
8153.00,10.00
8154.00,10.00
8155.00,33.07
8156.00,10.00
8157.00,23.28
8158.00,10.00
8159.00,10.00
8160.00,29.99
8161.00,10.00
8162.00,10.00
8163.00,36.44
8164.00,10.00
8165.00,10.00
8166.00,10.00
8167.00,10.00
8168.00,10.00
8169.00,10.00
8170.00,10.00
8171.00,10.00
8172.00,32.43
8173.00,10.00
8174.00,31.78
8175.00,10.00
8176.00,10.00
8177.00,10.00
8178.00,25.83
8179.00,10.00
8180.00,41.66
8181.00,10.00
8182.00,10.00
8183.00,35.15
8184.00,10.00
8185.00,10.00
8186.00,10.00
8187.00,10.00
8188.00,10.00
8189.00,10.00
8190.00,10.00
8191.00,10.00
8192.00,10.00
8193.00,10.00
8194.00,10.00
8195.00,28.84
8196.00,10.00
8197.00,12.71
8198.00,10.00
8199.00,10.00
8200.00,10.00
8201.00,18.55
8202.00,15.51
8203.00,10.00
8204.00,10.00
8205.00,10.00
8206.00,10.00
8207.00,28.45
8208.00,10.00
8209.00,10.00
8210.00,10.00
8211.00,10.00
8212.00,10.00
8213.00,10.00
8214.00,10.00
8215.00,13.35
8216.00,19.76
8217.00,10.00
8218.00,11.46
8219.00,10.00
8220.00,10.00
8221.00,25.97
8222.00,10.00
8223.00,10.00
8224.00,10.00
8225.00,10.00
8226.00,10.00
8227.00,10.00
8228.00,23.94
8229.00,10.00
8230.00,10.00
8231.00,10.00
8232.00,10.00
8233.00,10.00
8234.00,10.00
8235.00,10.00
8236.00,10.00
8237.00,26.51
8238.00,48.97
8239.00,10.00
8240.00,10.00
8241.00,19.69
8242.00,10.00
8243.00,10.00
8244.00,15.03
8245.00,10.00
8246.00,10.00
8247.00,10.00
8248.00,10.00
8249.00,10.00
8250.00,10.00
8251.00,10.00
8252.00,10.00
8253.00,10.00
8254.00,10.00
8255.00,35.49
8256.00,10.00
8257.00,44.32
8258.00,10.00
8259.00,10.00
8260.00,10.00
8261.00,28.88
8262.00,10.68
8263.00,10.00
8264.00,10.00
8265.00,10.00
8266.00,10.00
8267.00,10.00
8268.00,10.00
8269.00,22.04
8270.00,10.00
8271.00,10.00
8272.00,10.00
8273.00,10.00
8274.00,10.00
8275.00,10.00
8276.00,28.83
8277.00,13.56
8278.00,10.00
8279.00,10.00
8280.00,10.00
8281.00,27.56
8282.00,10.00
8283.00,10.00
8284.00,10.00
8285.00,10.00
8286.00,25.04
8287.00,10.00
8288.00,10.00
8289.00,10.00
8290.00,10.00
8291.00,23.56
8292.00,20.82
8293.00,10.00
8294.00,23.21
8295.00,10.95
8296.00,39.97
8297.00,10.00
8298.00,10.00
8299.00,10.00
8300.00,40.48
8301.00,10.00
8302.00,10.00
8303.00,10.00
8304.00,10.00
8305.00,10.00
8306.00,10.00
8307.00,10.00
8308.00,10.00
8309.00,25.77
8310.00,50.49
8311.00,10.98
8312.00,10.00
8313.00,10.00
8314.00,10.00
8315.00,10.00
8316.00,10.00
8317.00,37.59
8318.00,10.00
8319.00,51.71
8320.00,10.00
8321.00,10.00
8322.00,10.00
8323.00,10.00
8324.00,10.00
8325.00,10.00
8326.00,10.00
8327.00,10.00
8328.00,10.00
8329.00,10.00
8330.00,10.00
8331.00,10.00
8332.00,10.00
8333.00,10.00
8334.00,10.00
8335.00,11.49
8336.00,26.65
8337.00,21.89
8338.00,12.19
8339.00,10.00
8340.00,10.00
8341.00,10.00
8342.00,10.00
8343.00,10.00
8344.00,10.00
8345.00,10.00
8346.00,10.00
8347.00,10.00
8348.00,10.00
8349.00,10.00
8350.00,10.00
8351.00,10.00
8352.00,10.00
8353.00,10.00
8354.00,10.00
8355.00,15.44
8356.00,10.00
8357.00,37.00
8358.00,10.00
8359.00,33.76
8360.00,10.00
8361.00,10.00
8362.00,45.48
8363.00,10.00
8364.00,21.26
8365.00,10.00
8366.00,39.12
8367.00,10.00
8368.00,10.00
8369.00,16.89
8370.00,10.00
8371.00,12.88
8372.00,10.00
8373.00,10.00
8374.00,10.00
8375.00,10.00
8376.00,10.00
8377.00,10.00
8378.00,36.75
8379.00,28.46
8380.00,27.95
8381.00,22.44
8382.00,10.00
8383.00,10.00
8384.00,10.00
8385.00,10.00
8386.00,10.00
8387.00,10.00
8388.00,10.00
8389.00,10.00
8390.00,10.00
8391.00,57.62
8392.00,10.00
8393.00,10.00
8394.00,16.47
8395.00,10.00
8396.00,12.84
8397.00,10.00
8398.00,34.73
8399.00,10.00
8400.00,10.00
8401.00,10.00
8402.00,13.64
8403.00,10.00
8404.00,10.00
8405.00,10.00
8406.00,10.00
8407.00,10.00
8408.00,10.00
8409.00,19.81
8410.00,16.69
8411.00,39.56
8412.00,29.78
8413.00,10.00
8414.00,10.00
8415.00,10.77
8416.00,10.00
8417.00,10.00
8418.00,10.00
8419.00,24.34
8420.00,10.00
8421.00,10.00
8422.00,10.00
8423.00,10.00
8424.00,10.00
8425.00,10.00
8426.00,10.00
8427.00,10.00
8428.00,10.00
8429.00,10.00
8430.00,10.00
8431.00,10.00
8432.00,27.66
8433.00,10.00
8434.00,10.00
8435.00,10.00
8436.00,10.00
8437.00,10.00
8438.00,33.62
8439.00,10.00
8440.00,10.00
8441.00,10.00
8442.00,27.95
8443.00,26.46
8444.00,10.00
8445.00,10.00
8446.00,10.00
8447.00,10.00
8448.00,10.00
8449.00,25.14
8450.00,33.99
8451.00,10.00
8452.00,10.00
8453.00,10.00
8454.00,29.39
8455.00,10.00
8456.00,10.00
8457.00,26.04
8458.00,25.35
8459.00,10.00
8460.00,14.34
8461.00,10.00
8462.00,10.00
8463.00,10.00
8464.00,10.00
8465.00,10.00
8466.00,50.92
8467.00,10.00
8468.00,10.00
8469.00,10.00
8470.00,12.66
8471.00,12.33
8472.00,10.00
8473.00,17.54
8474.00,10.00
8475.00,19.34
8476.00,10.00
8477.00,10.00
8478.00,10.00
8479.00,10.00
8480.00,13.02
8481.00,37.23
8482.00,23.03
8483.00,44.13
8484.00,10.00
8485.00,10.00
8486.00,10.00
8487.00,10.00
8488.00,24.91
8489.00,10.00
8490.00,10.00
8491.00,75.15
8492.00,39.34
8493.00,10.00
8494.00,10.00
8495.00,16.21
8496.00,10.00
8497.00,10.00
8498.00,24.12
8499.00,10.00
8500.00,10.00
8501.00,34.32
8502.00,43.35
8503.00,10.00
8504.00,10.00
8505.00,31.89
8506.00,10.00
8507.00,22.86
8508.00,10.00
8509.00,10.00
8510.00,17.44
8511.00,10.00
8512.00,10.00
8513.00,10.00
8514.00,10.00
8515.00,19.77
8516.00,10.00
8517.00,10.00
8518.00,20.02
8519.00,10.00
8520.00,50.87
8521.00,10.00
8522.00,10.00
8523.00,10.00
8524.00,46.63
8525.00,10.00
8526.00,10.00
8527.00,10.00
8528.00,10.00
8529.00,10.76
8530.00,28.35
8531.00,10.00
8532.00,26.79
8533.00,10.00
8534.00,10.00
8535.00,10.00
8536.00,10.00
8537.00,14.24
8538.00,10.00
8539.00,10.00
8540.00,10.00
8541.00,10.00
8542.00,10.00
8543.00,10.00
8544.00,10.00
8545.00,48.22
8546.00,22.70
8547.00,10.00
8548.00,28.97
8549.00,10.00
8550.00,15.69
8551.00,10.00
8552.00,10.00
8553.00,10.00
8554.00,10.00
8555.00,10.00
8556.00,31.06
8557.00,10.00
8558.00,45.39
8559.00,30.83
8560.00,17.79
8561.00,10.00
8562.00,28.71
8563.00,10.00
8564.00,10.00
8565.00,10.00
8566.00,36.24
8567.00,10.00
8568.00,10.00
8569.00,10.00
8570.00,10.00
8571.00,10.00
8572.00,41.70
8573.00,10.00
8574.00,39.40
8575.00,18.93
8576.00,10.00
8577.00,10.00
8578.00,10.00
8579.00,10.00
8580.00,13.28
8581.00,10.00
8582.00,11.26
8583.00,21.34
8584.00,17.58
8585.00,10.00
8586.00,13.18
8587.00,10.00
8588.00,10.00
8589.00,10.00
8590.00,10.00
8591.00,10.00
8592.00,10.00
8593.00,10.00
8594.00,48.13
8595.00,10.00
8596.00,68.21
8597.00,10.00
8598.00,14.75
8599.00,10.00
8600.00,10.00
8601.00,10.00
8602.00,10.00
8603.00,10.00
8604.00,10.00
8605.00,10.00
8606.00,10.00
8607.00,10.00
8608.00,10.00
8609.00,10.00
8610.00,10.00
8611.00,11.17
8612.00,10.00
8613.00,10.00
8614.00,44.12
8615.00,10.00
8616.00,39.39
8617.00,22.08
8618.00,10.00
8619.00,50.70
8620.00,10.00
8621.00,10.00
8622.00,25.40
8623.00,22.00
8624.00,10.00
8625.00,10.00
8626.00,10.00
8627.00,10.00
8628.00,20.02
8629.00,23.08
8630.00,10.00
8631.00,10.00
8632.00,52.78
8633.00,10.00
8634.00,25.60
8635.00,10.00
8636.00,52.80
8637.00,10.00
8638.00,62.53
8639.00,10.00
8640.00,10.00
8641.00,19.34
8642.00,31.65
8643.00,10.22
8644.00,10.00
8645.00,10.00
8646.00,10.00
8647.00,27.45
8648.00,10.00
8649.00,10.00
8650.00,10.00
8651.00,32.67
8652.00,23.82
8653.00,10.00
8654.00,10.00
8655.00,10.00
8656.00,10.00
8657.00,10.00
8658.00,10.00
8659.00,24.46
8660.00,10.38
8661.00,39.26
8662.00,10.00
8663.00,10.00
8664.00,44.34
8665.00,10.00
8666.00,10.00
8667.00,10.00
8668.00,43.65
8669.00,13.12
8670.00,36.18
8671.00,10.00
8672.00,10.00
8673.00,10.00
8674.00,22.26
8675.00,10.00
8676.00,63.16
8677.00,10.00
8678.00,43.59
8679.00,22.65
8680.00,10.00
8681.00,28.29
8682.00,10.00
8683.00,50.22
8684.00,13.60
8685.00,13.43
8686.00,10.00
8687.00,12.70
8688.00,21.39
8689.00,10.00
8690.00,24.64
8691.00,11.06
8692.00,10.00
8693.00,10.00
8694.00,10.00
8695.00,10.00
8696.00,32.65
8697.00,20.94
8698.00,10.00
8699.00,10.00
8700.00,10.00
8701.00,65.46
8702.00,10.00
8703.00,11.90
8704.00,38.39
8705.00,28.18
8706.00,10.00
8707.00,49.88
8708.00,31.85
8709.00,62.52
8710.00,10.00
8711.00,10.00
8712.00,10.00
8713.00,16.53
8714.00,10.00
8715.00,43.65
8716.00,42.47
8717.00,10.00
8718.00,26.35
8719.00,10.00
8720.00,10.00
8721.00,10.00
8722.00,10.00
8723.00,10.00
8724.00,12.37
8725.00,11.85
8726.00,20.74
8727.00,10.00
8728.00,10.00
8729.00,10.00
8730.00,10.00
8731.00,24.12
8732.00,48.63
8733.00,10.00
8734.00,10.00
8735.00,10.00
8736.00,10.00
8737.00,55.04
8738.00,10.00
8739.00,10.00
8740.00,10.00
8741.00,41.66
8742.00,62.78
8743.00,19.62
8744.00,48.79
8745.00,10.00
8746.00,12.89
8747.00,10.00
8748.00,17.95
8749.00,10.00
8750.00,36.02
8751.00,45.92
8752.00,10.00
8753.00,10.00
8754.00,10.00
8755.00,32.88
8756.00,63.75
8757.00,10.00
8758.00,49.76
8759.00,34.65
8760.00,14.30
8761.00,10.00
8762.00,10.00
8763.00,10.00
8764.00,31.54
8765.00,26.19
8766.00,10.00
8767.00,10.00
8768.00,22.22
8769.00,10.00
8770.00,15.81
8771.00,32.22
8772.00,10.00
8773.00,10.00
8774.00,11.51
8775.00,10.00
8776.00,10.00
8777.00,10.00
8778.00,37.18
8779.00,10.00
8780.00,62.20
8781.00,26.23
8782.00,10.00
8783.00,10.00
8784.00,10.00
8785.00,10.00
8786.00,10.00
8787.00,10.00
8788.00,10.00
8789.00,10.00
8790.00,10.00
8791.00,10.00
8792.00,10.00
8793.00,37.07
8794.00,13.68
8795.00,20.50
8796.00,10.00
8797.00,36.25
8798.00,43.28
8799.00,10.00
8800.00,13.06
8801.00,10.00
8802.00,19.70
8803.00,10.00
8804.00,10.00
8805.00,23.02
8806.00,26.65
8807.00,10.00
8808.00,10.00
8809.00,10.00
8810.00,10.00
8811.00,19.60
8812.00,10.00
8813.00,38.25
8814.00,21.29
8815.00,10.00
8816.00,31.35
8817.00,73.40
8818.00,10.00
8819.00,10.00
8820.00,10.00
8821.00,10.00
8822.00,10.00
8823.00,48.53
8824.00,10.00
8825.00,10.00
8826.00,10.00
8827.00,10.00
8828.00,10.99
8829.00,10.00
8830.00,10.79
8831.00,10.00
