@relation Dynamic_Log_Rate_s2_alpha0.8
@attribute Time numeric
@attribute target_send_rate numeric
@data
7196.00,10.00
7197.00,10.00
7198.00,10.00
7199.00,10.00
7200.00,10.00
7201.00,10.00
7202.00,10.00
7203.00,10.00
7204.00,10.00
7205.00,10.00
7206.00,10.00
7207.00,10.00
7208.00,10.00
7209.00,10.00
7210.00,10.00
7211.00,10.00
7212.00,10.00
7213.00,10.14
7214.00,12.66
7215.00,10.00
7216.00,13.58
7217.00,10.41
7218.00,11.18
7219.00,11.64
7220.00,14.07
7221.00,10.00
7222.00,10.00
7223.00,10.00
7224.00,10.00
7225.00,10.00
7226.00,17.01
7227.00,10.00
7228.00,12.12
7229.00,19.27
7230.00,10.00
7231.00,11.31
7232.00,15.84
7233.00,10.25
7234.00,12.12
7235.00,21.83
7236.00,10.00
7237.00,15.23
7238.00,19.40
7239.00,10.00
7240.00,10.00
7241.00,13.78
7242.00,17.32
7243.00,23.53
7244.00,11.87
7245.00,12.97
7246.00,23.83
7247.00,31.93
7248.00,11.22
7249.00,18.54
7250.00,28.32
7251.00,15.35
7252.00,24.82
7253.00,20.85
7254.00,21.18
7255.00,33.21
7256.00,23.85
7257.00,16.64
7258.00,28.74
7259.00,14.32
7260.00,25.60
7261.00,16.59
7262.00,18.65
7263.00,24.69
7264.00,28.20
7265.00,23.41
7266.00,25.87
7267.00,21.00
7268.00,26.96
7269.00,19.11
7270.00,12.68
7271.00,21.45
7272.00,16.54
7273.00,27.86
7274.00,23.15
7275.00,36.28
7276.00,26.22
7277.00,39.31
7278.00,40.62
7279.00,31.99
7280.00,31.80
7281.00,30.76
7282.00,19.34
7283.00,40.32
7284.00,22.28
7285.00,29.72
7286.00,28.65
7287.00,39.11
7288.00,23.85
7289.00,27.05
7290.00,33.11
7291.00,26.13
7292.00,32.45
7293.00,36.65
7294.00,28.92
7295.00,30.04
7296.00,36.85
7297.00,37.43
7298.00,26.80
7299.00,36.91
7300.00,34.78
7301.00,41.94
7302.00,39.16
7303.00,22.72
7304.00,25.03
7305.00,40.83
7306.00,35.48
7307.00,40.57
7308.00,22.61
7309.00,36.01
7310.00,31.47
7311.00,42.19
7312.00,43.14
7313.00,35.61
7314.00,27.13
7315.00,44.05
7316.00,38.00
7317.00,43.00
7318.00,45.61
7319.00,33.83
7320.00,42.06
7321.00,38.24
7322.00,40.55
7323.00,41.25
7324.00,41.01
7325.00,39.63
7326.00,42.08
7327.00,42.49
7328.00,41.70
7329.00,38.70
7330.00,52.58
7331.00,36.76
7332.00,47.05
7333.00,49.33
7334.00,59.91
7335.00,45.27
7336.00,39.09
7337.00,42.89
7338.00,46.45
7339.00,45.07
7340.00,47.82
7341.00,47.50
7342.00,51.60
7343.00,45.04
7344.00,42.31
7345.00,52.39
7346.00,40.37
7347.00,46.94
7348.00,50.47
7349.00,52.67
7350.00,50.02
7351.00,44.04
7352.00,50.34
7353.00,54.16
7354.00,64.20
7355.00,54.22
7356.00,56.60
7357.00,49.04
7358.00,48.74
7359.00,55.46
7360.00,49.42
7361.00,58.55
7362.00,48.20
7363.00,53.82
7364.00,41.00
7365.00,49.45
7366.00,46.05
7367.00,70.08
7368.00,57.25
7369.00,56.59
7370.00,55.50
7371.00,54.32
7372.00,57.76
7373.00,53.58
7374.00,66.31
7375.00,50.78
7376.00,49.96
7377.00,43.39
7378.00,49.31
7379.00,55.36
7380.00,66.51
7381.00,52.86
7382.00,56.14
7383.00,54.79
7384.00,68.69
7385.00,63.27
7386.00,55.19
7387.00,53.50
7388.00,55.15
7389.00,58.60
7390.00,65.40
7391.00,67.21
7392.00,59.10
7393.00,61.10
7394.00,66.80
7395.00,56.32
7396.00,63.20
7397.00,54.57
7398.00,56.73
7399.00,64.78
7400.00,52.72
7401.00,65.04
7402.00,69.04
7403.00,66.23
7404.00,57.94
7405.00,65.66
7406.00,57.33
7407.00,60.95
7408.00,64.47
7409.00,63.70
7410.00,63.13
7411.00,68.71
7412.00,67.06
7413.00,60.31
7414.00,69.88
7415.00,68.48
7416.00,63.35
7417.00,63.86
7418.00,63.56
7419.00,70.33
7420.00,63.22
7421.00,74.57
7422.00,62.42
7423.00,71.25
7424.00,65.66
7425.00,71.36
7426.00,72.81
7427.00,61.39
7428.00,70.29
7429.00,65.58
7430.00,64.80
7431.00,73.14
7432.00,61.98
7433.00,72.38
7434.00,82.53
7435.00,69.18
7436.00,71.76
7437.00,51.45
7438.00,67.84
7439.00,67.61
7440.00,72.34
7441.00,69.42
7442.00,74.91
7443.00,58.91
7444.00,72.72
7445.00,75.12
7446.00,72.97
7447.00,70.51
7448.00,69.83
7449.00,75.56
7450.00,77.11
7451.00,66.36
7452.00,77.14
7453.00,73.72
7454.00,67.71
7455.00,79.67
7456.00,72.64
7457.00,74.93
7458.00,76.06
7459.00,65.97
7460.00,76.33
7461.00,81.02
7462.00,80.34
7463.00,67.92
7464.00,77.56
7465.00,59.08
7466.00,76.31
7467.00,69.01
7468.00,81.44
7469.00,64.44
7470.00,65.97
7471.00,76.73
7472.00,75.51
7473.00,71.41
7474.00,82.41
7475.00,74.92
7476.00,79.35
7477.00,78.96
7478.00,64.23
7479.00,68.68
7480.00,76.91
7481.00,68.34
7482.00,74.43
7483.00,74.72
7484.00,73.95
7485.00,75.78
7486.00,74.62
7487.00,76.57
7488.00,77.17
7489.00,82.78
7490.00,72.64
7491.00,84.04
7492.00,90.00
7493.00,81.71
7494.00,76.68
7495.00,84.44
7496.00,74.66
7497.00,80.36
7498.00,80.75
7499.00,79.57
7500.00,80.81
7501.00,92.08
7502.00,77.24
7503.00,74.84
7504.00,78.47
7505.00,77.39
7506.00,77.19
7507.00,74.80
7508.00,77.15
7509.00,70.12
7510.00,77.94
7511.00,75.48
7512.00,83.00
7513.00,81.57
7514.00,74.63
7515.00,83.23
7516.00,77.99
7517.00,80.26
7518.00,81.82
7519.00,82.27
7520.00,79.72
7521.00,66.88
7522.00,78.87
7523.00,80.08
7524.00,80.89
7525.00,83.05
7526.00,81.36
7527.00,72.97
7528.00,87.72
7529.00,96.57
7530.00,75.48
7531.00,86.07
7532.00,79.62
7533.00,87.69
7534.00,78.61
7535.00,87.68
7536.00,76.76
7537.00,79.41
7538.00,84.42
7539.00,72.83
7540.00,79.18
7541.00,83.55
7542.00,90.26
7543.00,78.93
7544.00,77.37
7545.00,78.29
7546.00,67.11
7547.00,83.60
7548.00,66.87
7549.00,83.24
7550.00,79.54
7551.00,77.13
7552.00,92.05
7553.00,85.26
7554.00,79.90
7555.00,91.67
7556.00,77.95
7557.00,88.38
7558.00,86.43
7559.00,74.17
7560.00,82.29
7561.00,84.90
7562.00,79.77
7563.00,84.24
7564.00,79.70
7565.00,66.54
7566.00,89.72
7567.00,87.63
7568.00,79.12
7569.00,90.96
7570.00,73.69
7571.00,85.03
7572.00,83.39
7573.00,81.76
7574.00,78.57
7575.00,82.61
7576.00,78.14
7577.00,78.30
7578.00,78.77
7579.00,78.40
7580.00,87.85
7581.00,77.84
7582.00,85.47
7583.00,78.17
7584.00,85.02
7585.00,86.35
7586.00,85.18
7587.00,69.02
7588.00,74.71
7589.00,79.23
7590.00,79.05
7591.00,77.80
7592.00,76.38
7593.00,75.87
7594.00,88.97
7595.00,78.85
7596.00,75.28
7597.00,82.44
7598.00,76.73
7599.00,82.22
7600.00,85.25
7601.00,77.78
7602.00,85.82
7603.00,77.95
7604.00,78.89
7605.00,68.76
7606.00,90.13
7607.00,87.82
7608.00,80.79
7609.00,73.25
7610.00,74.40
7611.00,91.65
7612.00,76.58
7613.00,82.03
7614.00,80.79
7615.00,82.67
7616.00,86.16
7617.00,72.97
7618.00,73.30
7619.00,79.66
7620.00,68.22
7621.00,86.06
7622.00,78.89
7623.00,81.87
7624.00,75.60
7625.00,79.89
7626.00,77.51
7627.00,83.23
7628.00,96.29
7629.00,68.82
7630.00,67.47
7631.00,75.90
7632.00,77.22
7633.00,78.81
7634.00,70.37
7635.00,75.46
7636.00,68.79
7637.00,81.98
7638.00,75.10
7639.00,72.64
7640.00,79.62
7641.00,70.74
7642.00,71.46
7643.00,70.60
7644.00,84.67
7645.00,72.71
7646.00,71.99
7647.00,74.65
7648.00,66.01
7649.00,65.45
7650.00,73.01
7651.00,75.11
7652.00,74.33
7653.00,69.90
7654.00,74.82
7655.00,65.26
7656.00,79.24
7657.00,73.49
7658.00,66.47
7659.00,79.07
7660.00,74.12
7661.00,71.01
7662.00,63.16
7663.00,80.98
7664.00,65.97
7665.00,75.46
7666.00,71.99
7667.00,85.35
7668.00,78.49
7669.00,83.68
7670.00,84.67
7671.00,58.87
7672.00,62.24
7673.00,82.38
7674.00,77.24
7675.00,77.33
7676.00,73.94
7677.00,70.42
7678.00,78.18
7679.00,70.41
7680.00,68.91
7681.00,74.87
7682.00,77.80
7683.00,70.87
7684.00,74.03
7685.00,61.90
7686.00,74.14
7687.00,59.72
7688.00,77.57
7689.00,64.45
7690.00,59.38
7691.00,82.17
7692.00,70.77
7693.00,60.34
7694.00,66.56
7695.00,74.17
7696.00,63.87
7697.00,68.07
7698.00,68.65
7699.00,75.08
7700.00,60.87
7701.00,63.85
7702.00,70.76
7703.00,59.03
7704.00,66.81
7705.00,70.95
7706.00,67.02
7707.00,67.25
7708.00,57.85
7709.00,66.89
7710.00,62.47
7711.00,70.55
7712.00,54.99
7713.00,64.73
7714.00,53.05
7715.00,70.50
7716.00,69.70
7717.00,53.46
7718.00,62.17
7719.00,64.53
7720.00,74.15
7721.00,61.57
7722.00,63.99
7723.00,61.49
7724.00,61.42
7725.00,58.67
7726.00,49.27
7727.00,61.50
7728.00,52.00
7729.00,61.27
7730.00,51.42
7731.00,69.33
7732.00,54.95
7733.00,55.95
7734.00,61.36
7735.00,52.52
7736.00,62.69
7737.00,60.04
7738.00,66.21
7739.00,52.75
7740.00,51.92
7741.00,61.41
7742.00,64.10
7743.00,65.20
7744.00,49.86
7745.00,44.87
7746.00,54.67
7747.00,53.28
7748.00,59.95
7749.00,60.88
7750.00,54.29
7751.00,55.69
7752.00,51.01
7753.00,61.39
7754.00,49.46
7755.00,44.91
7756.00,49.34
7757.00,47.00
7758.00,47.34
7759.00,49.50
7760.00,56.07
7761.00,56.77
7762.00,56.12
7763.00,48.80
7764.00,51.92
7765.00,46.35
7766.00,46.59
7767.00,47.41
7768.00,57.18
7769.00,56.99
7770.00,45.30
7771.00,56.35
7772.00,53.00
7773.00,55.09
7774.00,41.92
7775.00,60.31
7776.00,40.98
7777.00,46.49
7778.00,44.27
7779.00,51.84
7780.00,36.39
7781.00,53.68
7782.00,48.09
7783.00,36.86
7784.00,53.97
7785.00,48.58
7786.00,32.08
7787.00,47.48
7788.00,43.96
7789.00,48.81
7790.00,38.81
7791.00,36.51
7792.00,50.40
7793.00,45.80
7794.00,46.07
7795.00,44.47
7796.00,41.71
7797.00,35.03
7798.00,49.23
7799.00,39.08
7800.00,39.07
7801.00,35.13
7802.00,36.58
7803.00,37.78
7804.00,44.70
7805.00,37.39
7806.00,40.61
7807.00,45.22
7808.00,43.16
7809.00,33.36
7810.00,35.46
7811.00,37.25
7812.00,27.54
7813.00,38.65
7814.00,37.48
7815.00,31.66
7816.00,31.38
7817.00,32.90
7818.00,39.96
7819.00,38.87
7820.00,31.83
7821.00,31.79
7822.00,44.92
7823.00,29.25
7824.00,41.47
7825.00,36.24
7826.00,28.28
7827.00,30.63
7828.00,26.15
7829.00,31.77
7830.00,33.29
7831.00,24.17
7832.00,21.68
7833.00,31.09
7834.00,30.97
7835.00,33.89
7836.00,28.91
7837.00,33.96
7838.00,32.83
7839.00,32.52
7840.00,17.98
7841.00,26.44
7842.00,22.02
7843.00,21.59
7844.00,33.62
7845.00,23.79
7846.00,17.56
7847.00,19.81
7848.00,15.89
7849.00,20.09
7850.00,25.11
7851.00,22.17
7852.00,10.75
7853.00,29.10
7854.00,24.61
7855.00,28.46
7856.00,22.19
7857.00,27.47
7858.00,23.00
7859.00,16.73
7860.00,20.13
7861.00,20.47
7862.00,21.45
7863.00,22.72
7864.00,17.10
7865.00,28.35
7866.00,16.78
7867.00,26.20
7868.00,25.82
7869.00,34.64
7870.00,10.44
7871.00,23.16
7872.00,13.87
7873.00,14.51
7874.00,24.06
7875.00,10.00
7876.00,15.31
7877.00,14.43
7878.00,10.00
7879.00,10.00
7880.00,10.00
7881.00,10.00
7882.00,14.83
7883.00,16.43
7884.00,23.33
7885.00,12.58
7886.00,10.00
7887.00,13.38
7888.00,13.90
7889.00,12.69
7890.00,13.57
7891.00,10.00
7892.00,10.00
7893.00,10.00
7894.00,10.00
7895.00,10.00
7896.00,10.00
7897.00,10.00
7898.00,15.58
7899.00,10.00
7900.00,10.00
7901.00,10.00
7902.00,10.00
7903.00,10.00
7904.00,10.00
7905.00,10.00
7906.00,10.00
7907.00,10.00
7908.00,10.00
7909.00,10.00
7910.00,10.00
7911.00,10.00
7912.00,10.00
7913.00,10.00
7914.00,10.00
7915.00,11.57
7916.00,10.00
7917.00,10.00
7918.00,10.00
7919.00,10.07
7920.00,10.00
7921.00,10.00
7922.00,10.00
7923.00,10.00
7924.00,10.00
7925.00,13.94
7926.00,10.00
7927.00,10.00
7928.00,10.00
7929.00,10.00
7930.00,10.00
7931.00,10.00
7932.00,10.00
7933.00,10.00
7934.00,10.00
7935.00,10.00
7936.00,10.00
7937.00,10.00
7938.00,10.00
7939.00,10.00
7940.00,10.00
7941.00,10.00
7942.00,10.00
7943.00,10.00
7944.00,10.00
7945.00,10.00
7946.00,10.00
7947.00,10.00
7948.00,10.00
7949.00,10.00
7950.00,10.00
7951.00,10.00
7952.00,10.00
7953.00,10.00
7954.00,10.00
7955.00,10.00
7956.00,10.00
7957.00,10.00
7958.00,10.00
7959.00,10.00
7960.00,10.00
7961.00,10.00
7962.00,10.00
7963.00,10.00
7964.00,10.00
7965.00,10.00
7966.00,10.00
7967.00,10.00
7968.00,10.00
7969.00,10.00
7970.00,10.00
7971.00,10.00
7972.00,10.00
7973.00,10.00
7974.00,10.00
7975.00,10.00
7976.00,10.00
7977.00,10.00
7978.00,10.00
7979.00,10.00
7980.00,10.00
7981.00,10.00
7982.00,10.00
7983.00,10.00
7984.00,10.00
7985.00,10.00
7986.00,10.00
7987.00,10.00
7988.00,10.00
7989.00,10.00
7990.00,10.00
7991.00,10.00
7992.00,10.00
7993.00,10.00
7994.00,10.00
7995.00,10.00
7996.00,10.00
7997.00,10.00
7998.00,10.00
7999.00,10.00
8000.00,10.00
8001.00,10.00
8002.00,10.00
8003.00,10.00
8004.00,10.00
8005.00,10.00
8006.00,10.00
8007.00,10.00
8008.00,10.00
8009.00,10.00
8010.00,10.00
8011.00,10.00
8012.00,10.00
8013.00,10.00
8014.00,10.00
8015.00,10.00
8016.00,10.00
8017.00,10.00
8018.00,10.00
8019.00,10.00
8020.00,10.00
8021.00,10.00
8022.00,10.00
8023.00,10.00
8024.00,10.00
8025.00,10.00
8026.00,10.00
8027.00,10.00
8028.00,10.00
8029.00,10.00
8030.00,10.00
8031.00,10.00
8032.00,10.00
8033.00,10.00
8034.00,10.00
8035.00,10.00
8036.00,10.00
8037.00,10.00
8038.00,10.00
8039.00,10.00
8040.00,10.00
8041.00,10.00
8042.00,10.00
8043.00,10.00
8044.00,10.00
8045.00,10.00
8046.00,10.00
8047.00,10.00
8048.00,10.00
8049.00,10.00
8050.00,10.00
8051.00,10.00
8052.00,10.00
8053.00,10.00
8054.00,10.00
8055.00,10.00
8056.00,10.00
8057.00,10.00
8058.00,10.00
8059.00,10.00
8060.00,10.00
8061.00,10.00
8062.00,10.00
8063.00,10.00
8064.00,10.00
8065.00,10.00
8066.00,10.00
8067.00,10.00
8068.00,10.00
8069.00,10.00
8070.00,10.00
8071.00,10.00
8072.00,10.00
8073.00,10.00
8074.00,10.00
8075.00,10.00
8076.00,10.00
8077.00,10.00
8078.00,10.00
8079.00,10.00
8080.00,10.00
8081.00,10.00
8082.00,10.00
8083.00,10.00
8084.00,10.00
8085.00,10.00
8086.00,10.00
8087.00,10.00
8088.00,10.00
8089.00,10.00
8090.00,10.00
8091.00,10.00
8092.00,10.00
8093.00,10.00
8094.00,10.00
8095.00,10.00
8096.00,10.00
8097.00,10.00
8098.00,10.00
8099.00,10.00
8100.00,10.00
8101.00,10.00
8102.00,10.00
8103.00,10.00
8104.00,10.00
8105.00,10.00
8106.00,10.00
8107.00,10.00
8108.00,10.00
8109.00,10.00
8110.00,10.00
8111.00,10.00
8112.00,10.00
8113.00,10.00
8114.00,10.00
8115.00,10.00
8116.00,10.00
8117.00,10.00
8118.00,10.00
8119.00,10.00
8120.00,10.00
8121.00,10.00
8122.00,10.00
8123.00,10.00
8124.00,10.00
8125.00,10.00
8126.00,10.00
8127.00,10.00
8128.00,10.00
8129.00,10.00
8130.00,10.00
8131.00,10.00
8132.00,10.00
8133.00,10.00
8134.00,10.00
8135.00,10.00
8136.00,10.00
8137.00,10.00
8138.00,10.00
8139.00,10.00
8140.00,10.00
8141.00,10.00
8142.00,10.00
8143.00,10.00
8144.00,10.00
8145.00,10.00
8146.00,10.00
8147.00,10.00
8148.00,10.00
8149.00,10.00
8150.00,10.00
8151.00,10.00
8152.00,10.00
8153.00,10.00
8154.00,10.00
8155.00,10.00
8156.00,10.00
8157.00,10.00
8158.00,10.00
8159.00,10.00
8160.00,10.00
8161.00,10.00
8162.00,10.00
8163.00,10.00
8164.00,10.00
8165.00,10.00
8166.00,10.00
8167.00,10.00
8168.00,10.00
8169.00,10.00
8170.00,10.00
8171.00,10.00
8172.00,10.00
8173.00,10.00
8174.00,10.00
8175.00,10.00
8176.00,10.00
8177.00,10.00
8178.00,10.00
8179.00,10.00
8180.00,10.00
8181.00,10.00
8182.00,10.00
8183.00,10.00
8184.00,10.00
8185.00,10.00
8186.00,10.00
8187.00,10.00
8188.00,10.00
8189.00,10.00
8190.00,10.00
8191.00,10.00
8192.00,10.00
8193.00,10.00
8194.00,10.00
8195.00,10.00
8196.00,10.00
8197.00,10.00
8198.00,10.00
8199.00,10.00
8200.00,10.00
8201.00,10.00
8202.00,10.00
8203.00,10.00
8204.00,10.00
8205.00,10.00
8206.00,10.00
8207.00,10.00
8208.00,10.00
8209.00,10.00
8210.00,10.00
8211.00,10.00
8212.00,10.00
8213.00,10.00
8214.00,10.00
8215.00,10.00
8216.00,10.00
8217.00,10.00
8218.00,10.00
8219.00,10.00
8220.00,10.00
8221.00,10.00
8222.00,10.00
8223.00,10.00
8224.00,10.00
8225.00,10.00
8226.00,10.00
8227.00,10.00
8228.00,10.00
8229.00,10.00
8230.00,10.00
8231.00,10.00
8232.00,10.00
8233.00,10.00
8234.00,10.00
8235.00,10.00
8236.00,10.00
8237.00,10.00
8238.00,10.00
8239.00,10.00
8240.00,10.00
8241.00,10.00
8242.00,10.00
8243.00,10.00
8244.00,10.00
8245.00,10.00
8246.00,10.00
8247.00,10.00
8248.00,10.00
8249.00,10.00
8250.00,10.00
8251.00,10.00
8252.00,10.00
8253.00,10.00
8254.00,10.00
8255.00,10.00
8256.00,10.00
8257.00,10.00
8258.00,10.00
8259.00,10.00
8260.00,10.00
8261.00,10.00
8262.00,10.00
8263.00,10.00
8264.00,10.00
8265.00,10.00
8266.00,10.00
8267.00,10.00
8268.00,10.00
8269.00,10.00
8270.00,10.00
8271.00,10.00
8272.00,10.00
8273.00,10.00
8274.00,10.00
8275.00,10.00
8276.00,10.00
8277.00,10.00
8278.00,10.00
8279.00,10.00
8280.00,10.00
8281.00,10.00
8282.00,10.00
8283.00,10.00
8284.00,10.00
8285.00,10.00
8286.00,10.00
8287.00,10.00
8288.00,10.00
8289.00,10.00
8290.00,10.00
8291.00,10.00
8292.00,10.00
8293.00,10.00
8294.00,10.00
8295.00,10.00
8296.00,10.00
8297.00,10.00
8298.00,10.00
8299.00,10.00
8300.00,10.00
8301.00,10.00
8302.00,10.00
8303.00,10.00
8304.00,10.00
8305.00,10.00
8306.00,10.00
8307.00,10.00
8308.00,10.00
8309.00,10.00
8310.00,10.00
8311.00,10.00
8312.00,10.00
8313.00,10.00
8314.00,10.00
8315.00,10.00
8316.00,10.00
8317.00,10.00
8318.00,10.00
8319.00,10.00
8320.00,10.00
8321.00,10.00
8322.00,10.00
8323.00,10.00
8324.00,10.00
8325.00,10.00
8326.00,10.00
8327.00,10.00
8328.00,10.00
8329.00,10.00
8330.00,10.00
8331.00,10.00
8332.00,10.00
8333.00,10.00
8334.00,10.00
8335.00,10.00
8336.00,10.00
8337.00,10.00
8338.00,10.00
8339.00,10.00
8340.00,10.00
8341.00,10.00
8342.00,10.00
8343.00,10.00
8344.00,10.00
8345.00,10.00
8346.00,10.00
8347.00,10.00
8348.00,10.00
8349.00,10.00
8350.00,10.00
8351.00,10.00
8352.00,10.00
8353.00,10.00
8354.00,10.00
8355.00,10.00
8356.00,10.00
8357.00,10.00
8358.00,10.00
8359.00,10.00
8360.00,10.00
8361.00,10.00
8362.00,10.00
8363.00,10.00
8364.00,10.00
8365.00,10.00
8366.00,10.00
8367.00,10.00
8368.00,10.00
8369.00,10.00
8370.00,10.00
8371.00,10.00
8372.00,10.00
8373.00,10.00
8374.00,10.00
8375.00,10.00
8376.00,10.00
8377.00,10.00
8378.00,10.00
8379.00,10.00
8380.00,10.00
8381.00,10.00
8382.00,10.00
8383.00,10.00
8384.00,10.00
8385.00,10.00
8386.00,10.00
8387.00,10.00
8388.00,10.00
8389.00,10.00
8390.00,10.00
8391.00,10.00
8392.00,10.00
8393.00,10.00
8394.00,10.00
8395.00,10.00
8396.00,10.00
8397.00,10.00
8398.00,10.00
8399.00,10.00
8400.00,10.00
8401.00,10.00
8402.00,10.00
8403.00,10.00
8404.00,10.00
8405.00,10.00
8406.00,10.00
8407.00,10.00
8408.00,10.00
8409.00,10.00
8410.00,10.00
8411.00,10.00
8412.00,10.00
8413.00,10.00
8414.00,10.00
8415.00,10.00
8416.00,10.00
8417.00,10.00
8418.00,10.00
8419.00,10.00
8420.00,10.00
8421.00,10.00
8422.00,10.00
8423.00,10.00
8424.00,10.00
8425.00,10.00
8426.00,10.00
8427.00,10.00
8428.00,10.00
8429.00,10.00
8430.00,10.00
8431.00,10.00
8432.00,10.00
8433.00,10.00
8434.00,10.00
8435.00,10.00
8436.00,10.00
8437.00,10.00
8438.00,10.00
8439.00,10.00
8440.00,10.00
8441.00,10.00
8442.00,10.00
8443.00,10.00
8444.00,10.00
8445.00,10.00
8446.00,10.00
8447.00,10.00
8448.00,10.00
8449.00,10.00
8450.00,10.00
8451.00,10.00
8452.00,10.00
8453.00,10.00
8454.00,10.00
8455.00,10.00
8456.00,10.00
8457.00,10.00
8458.00,10.00
8459.00,10.00
8460.00,10.00
8461.00,10.00
8462.00,10.00
8463.00,10.00
8464.00,10.00
8465.00,10.00
8466.00,10.00
8467.00,10.00
8468.00,10.00
8469.00,10.00
8470.00,10.00
8471.00,10.00
8472.00,10.00
8473.00,10.00
8474.00,10.00
8475.00,10.00
8476.00,10.00
8477.00,10.00
8478.00,10.00
8479.00,10.00
8480.00,10.00
8481.00,10.00
8482.00,10.00
8483.00,10.00
8484.00,10.00
8485.00,10.00
8486.00,10.00
8487.00,10.00
8488.00,10.00
8489.00,10.00
8490.00,10.00
8491.00,10.00
8492.00,10.00
8493.00,10.00
8494.00,10.00
8495.00,10.00
8496.00,10.00
8497.00,10.00
8498.00,10.00
8499.00,10.00
8500.00,10.00
8501.00,10.00
8502.00,10.00
8503.00,10.00
8504.00,10.00
8505.00,10.00
8506.00,10.00
8507.00,10.00
8508.00,10.00
8509.00,10.00
8510.00,10.00
8511.00,10.00
8512.00,10.00
8513.00,10.00
8514.00,10.00
8515.00,10.00
8516.00,10.00
8517.00,10.00
8518.00,10.00
8519.00,10.00
8520.00,10.00
8521.00,10.00
8522.00,10.00
8523.00,10.00
8524.00,10.00
8525.00,10.00
8526.00,10.00
8527.00,10.00
8528.00,10.00
8529.00,10.00
8530.00,10.00
8531.00,10.00
8532.00,10.00
8533.00,10.00
8534.00,10.00
8535.00,10.00
8536.00,10.00
8537.00,10.00
8538.00,10.00
8539.00,10.00
8540.00,10.00
8541.00,10.00
8542.00,10.00
8543.00,10.00
8544.00,10.00
8545.00,10.00
8546.00,10.00
8547.00,10.00
8548.00,10.00
8549.00,10.00
8550.00,10.00
8551.00,10.00
8552.00,10.00
8553.00,10.00
8554.00,10.00
8555.00,10.00
8556.00,10.00
8557.00,10.00
8558.00,10.00
8559.00,10.00
8560.00,10.00
8561.00,10.00
8562.00,10.00
8563.00,10.00
8564.00,10.00
8565.00,10.00
8566.00,10.00
8567.00,10.00
8568.00,10.00
8569.00,10.00
8570.00,10.00
8571.00,10.00
8572.00,10.00
8573.00,10.00
8574.00,10.00
8575.00,10.00
8576.00,10.00
8577.00,10.00
8578.00,10.00
8579.00,10.00
8580.00,10.00
8581.00,10.00
8582.00,10.00
8583.00,10.00
8584.00,10.00
8585.00,10.00
8586.00,10.00
8587.00,10.00
8588.00,10.00
8589.00,10.00
8590.00,10.00
8591.00,10.00
8592.00,10.00
8593.00,10.00
8594.00,10.00
8595.00,10.00
8596.00,10.00
8597.00,10.00
8598.00,10.00
8599.00,10.00
8600.00,10.00
8601.00,10.00
8602.00,10.00
8603.00,10.00
8604.00,10.00
8605.00,10.00
8606.00,10.00
8607.00,10.00
8608.00,10.00
8609.00,10.00
8610.00,10.00
8611.00,10.00
8612.00,10.00
8613.00,10.00
8614.00,10.00
8615.00,10.00
8616.00,10.00
8617.00,10.00
8618.00,10.00
8619.00,10.00
8620.00,10.00
8621.00,10.00
8622.00,10.00
8623.00,10.00
8624.00,10.00
8625.00,10.00
8626.00,10.00
8627.00,10.00
8628.00,10.00
8629.00,10.00
8630.00,10.00
8631.00,10.00
8632.00,10.00
8633.00,10.00
8634.00,10.00
8635.00,10.00
8636.00,10.00
8637.00,10.00
8638.00,10.00
8639.00,10.00
8640.00,10.00
8641.00,10.00
8642.00,10.00
8643.00,10.00
8644.00,10.00
8645.00,13.14
8646.00,14.47
8647.00,14.34
8648.00,10.00
8649.00,11.98
8650.00,10.00
8651.00,10.00
8652.00,10.61
8653.00,10.00
8654.00,10.00
8655.00,10.00
8656.00,10.00
8657.00,13.75
8658.00,18.50
8659.00,12.10
8660.00,10.00
8661.00,11.85
8662.00,10.00
8663.00,10.00
8664.00,10.00
8665.00,10.00
8666.00,10.00
8667.00,10.00
8668.00,10.00
8669.00,10.00
8670.00,10.00
8671.00,30.26
8672.00,10.00
8673.00,10.00
8674.00,22.78
8675.00,10.00
8676.00,10.00
8677.00,15.21
8678.00,10.79
8679.00,15.23
8680.00,15.93
8681.00,10.00
8682.00,10.15
8683.00,18.17
8684.00,19.85
8685.00,18.45
8686.00,17.33
8687.00,19.24
8688.00,15.38
8689.00,18.25
8690.00,27.46
8691.00,17.56
8692.00,30.43
8693.00,20.05
8694.00,17.67
8695.00,26.41
8696.00,15.12
8697.00,22.34
8698.00,20.88
8699.00,32.76
8700.00,23.08
8701.00,22.61
8702.00,17.27
8703.00,20.76
8704.00,22.62
8705.00,24.20
8706.00,22.55
8707.00,24.42
8708.00,16.75
8709.00,13.66
8710.00,24.65
8711.00,17.79
8712.00,25.63
8713.00,27.07
8714.00,17.11
8715.00,29.76
8716.00,27.69
8717.00,32.21
8718.00,20.24
8719.00,30.98
8720.00,32.93
8721.00,23.82
8722.00,42.12
8723.00,27.11
8724.00,32.86
8725.00,35.38
8726.00,23.79
8727.00,42.97
8728.00,31.32
8729.00,27.64
8730.00,20.26
8731.00,40.51
8732.00,22.00
8733.00,22.67
8734.00,32.64
8735.00,31.35
8736.00,25.22
8737.00,31.44
8738.00,32.81
8739.00,38.26
8740.00,45.94
8741.00,26.00
8742.00,37.14
8743.00,38.20
8744.00,36.89
