@relation Dynamic_Log_Rate_s3_alpha0.6
@attribute Time numeric
@attribute target_send_rate numeric
@data
7583.00,54.14
7584.00,59.69
7585.00,60.83
7586.00,62.22
7587.00,43.84
7588.00,41.20
7589.00,77.77
7590.00,49.81
7591.00,43.54
7592.00,61.23
7593.00,45.05
7594.00,74.42
7595.00,75.15
7596.00,72.35
7597.00,59.86
7598.00,48.02
7599.00,54.95
7600.00,64.22
7601.00,65.11
7602.00,56.28
7603.00,52.62
7604.00,56.76
7605.00,45.09
7606.00,63.36
7607.00,56.68
7608.00,71.35
7609.00,68.07
7610.00,66.49
7611.00,33.91
7612.00,61.89
7613.00,55.65
7614.00,58.59
7615.00,62.24
7616.00,44.95
7617.00,36.07
7618.00,61.60
7619.00,50.78
7620.00,78.03
7621.00,34.02
7622.00,47.83
7623.00,51.30
7624.00,63.94
7625.00,58.49
7626.00,64.67
7627.00,72.18
7628.00,59.57
7629.00,55.17
7630.00,68.77
7631.00,52.08
7632.00,45.33
7633.00,71.42
7634.00,66.29
7635.00,57.40
7636.00,38.14
7637.00,42.37
7638.00,71.38
7639.00,50.26
7640.00,47.62
7641.00,52.88
7642.00,40.22
7643.00,59.17
7644.00,63.72
7645.00,52.61
7646.00,59.12
7647.00,57.89
7648.00,66.57
7649.00,41.78
7650.00,66.22
7651.00,53.87
7652.00,36.65
7653.00,61.56
7654.00,59.60
7655.00,49.45
7656.00,45.18
7657.00,60.55
7658.00,54.33
7659.00,60.77
7660.00,48.35
7661.00,69.35
7662.00,61.08
7663.00,59.81
7664.00,63.00
7665.00,57.39
7666.00,67.91
7667.00,47.31
7668.00,22.45
7669.00,84.51
7670.00,67.06
7671.00,58.03
7672.00,52.30
7673.00,65.42
7674.00,54.06
7675.00,46.55
7676.00,42.51
7677.00,48.23
7678.00,57.24
7679.00,61.09
7680.00,54.16
7681.00,75.91
7682.00,88.05
7683.00,53.11
7684.00,41.29
7685.00,63.90
7686.00,38.09
7687.00,44.24
7688.00,57.80
7689.00,48.94
7690.00,63.83
7691.00,33.36
7692.00,57.63
7693.00,31.00
7694.00,61.80
7695.00,47.44
7696.00,36.21
7697.00,55.06
7698.00,21.38
7699.00,59.06
7700.00,40.65
7701.00,27.02
7702.00,49.73
7703.00,58.99
7704.00,40.88
7705.00,44.94
7706.00,54.71
7707.00,70.93
7708.00,50.60
7709.00,52.41
7710.00,74.41
7711.00,27.21
7712.00,59.55
7713.00,45.54
7714.00,54.70
7715.00,59.76
7716.00,41.07
7717.00,33.61
7718.00,48.35
7719.00,57.09
7720.00,30.11
7721.00,40.66
7722.00,53.11
7723.00,44.16
7724.00,37.43
7725.00,40.67
7726.00,36.35
7727.00,66.12
7728.00,59.22
7729.00,39.25
7730.00,59.84
7731.00,62.65
7732.00,45.75
7733.00,55.18
7734.00,59.33
7735.00,64.46
7736.00,50.84
7737.00,43.34
7738.00,29.97
7739.00,45.42
7740.00,53.97
7741.00,35.77
7742.00,43.50
7743.00,17.18
7744.00,40.19
7745.00,58.08
7746.00,38.57
7747.00,49.71
7748.00,47.57
7749.00,66.85
7750.00,48.82
7751.00,61.64
7752.00,26.89
7753.00,37.24
7754.00,43.13
7755.00,50.98
7756.00,25.52
7757.00,20.98
7758.00,54.49
7759.00,53.51
7760.00,52.31
7761.00,46.38
7762.00,38.30
7763.00,11.56
7764.00,52.37
7765.00,54.19
7766.00,30.78
7767.00,53.18
7768.00,27.53
7769.00,12.25
7770.00,62.83
7771.00,21.67
7772.00,31.08
7773.00,42.59
7774.00,49.33
7775.00,32.08
7776.00,69.62
7777.00,39.36
7778.00,25.48
7779.00,38.88
7780.00,45.69
7781.00,52.92
7782.00,17.86
7783.00,48.10
7784.00,54.27
7785.00,30.31
7786.00,43.80
7787.00,43.08
7788.00,14.99
7789.00,22.65
7790.00,28.35
7791.00,41.72
7792.00,38.41
7793.00,37.31
7794.00,33.64
7795.00,64.53
7796.00,60.85
7797.00,31.74
7798.00,21.75
7799.00,22.29
7800.00,29.03
7801.00,46.12
7802.00,45.04
7803.00,24.99
7804.00,39.38
7805.00,35.80
7806.00,21.39
7807.00,18.72
7808.00,14.82
7809.00,26.41
7810.00,25.67
7811.00,21.28
7812.00,34.52
7813.00,32.70
7814.00,40.88
7815.00,14.59
7816.00,38.81
7817.00,15.17
7818.00,15.73
7819.00,13.58
7820.00,10.66
7821.00,16.29
7822.00,26.02
7823.00,33.85
7824.00,32.97
7825.00,16.56
7826.00,10.00
7827.00,26.07
7828.00,31.89
7829.00,20.99
7830.00,20.10
7831.00,29.42
7832.00,41.94
7833.00,35.90
7834.00,10.00
7835.00,22.63
7836.00,25.97
7837.00,19.99
7838.00,25.82
7839.00,30.37
7840.00,34.18
7841.00,37.85
7842.00,23.66
7843.00,10.00
7844.00,10.00
7845.00,20.31
7846.00,10.00
7847.00,27.08
7848.00,28.16
7849.00,18.25
7850.00,10.00
7851.00,15.45
7852.00,29.24
7853.00,13.30
7854.00,37.37
7855.00,21.52
7856.00,10.00
7857.00,18.40
7858.00,36.03
7859.00,21.55
7860.00,10.00
7861.00,15.24
7862.00,10.00
7863.00,25.55
7864.00,17.51
7865.00,10.00
7866.00,26.53
7867.00,31.74
7868.00,10.00
7869.00,10.00
7870.00,30.96
7871.00,14.54
7872.00,10.00
7873.00,10.00
7874.00,10.00
7875.00,10.00
7876.00,43.12
7877.00,10.00
7878.00,10.00
7879.00,27.54
7880.00,12.28
7881.00,10.00
7882.00,10.00
7883.00,26.90
7884.00,17.69
7885.00,24.03
7886.00,12.02
7887.00,11.00
7888.00,36.00
7889.00,26.90
7890.00,35.14
7891.00,10.00
7892.00,10.00
7893.00,10.00
7894.00,19.62
7895.00,24.01
7896.00,10.00
7897.00,10.00
7898.00,10.00
7899.00,10.00
7900.00,19.32
7901.00,11.89
7902.00,10.00
7903.00,10.00
7904.00,10.00
7905.00,17.46
7906.00,10.19
7907.00,29.08
7908.00,10.00
7909.00,10.00
7910.00,10.00
7911.00,10.00
7912.00,15.43
7913.00,10.00
7914.00,10.00
7915.00,10.00
7916.00,10.00
7917.00,10.00
7918.00,10.00
7919.00,10.00
7920.00,10.00
7921.00,10.00
7922.00,10.00
7923.00,10.00
7924.00,10.00
7925.00,10.00
7926.00,18.01
7927.00,10.00
7928.00,10.00
7929.00,10.00
7930.00,10.00
7931.00,10.00
7932.00,14.85
7933.00,10.00
7934.00,10.00
7935.00,16.28
7936.00,10.00
7937.00,10.00
7938.00,10.00
7939.00,10.00
7940.00,10.00
7941.00,23.84
7942.00,10.00
7943.00,10.00
7944.00,10.00
7945.00,10.00
7946.00,10.00
7947.00,10.00
7948.00,10.00
7949.00,10.00
7950.00,10.00
7951.00,10.00
7952.00,10.00
7953.00,10.00
7954.00,10.00
7955.00,11.07
7956.00,10.00
7957.00,10.00
7958.00,10.00
7959.00,10.00
7960.00,10.00
7961.00,10.00
7962.00,10.00
7963.00,10.00
7964.00,10.00
7965.00,10.00
7966.00,10.00
7967.00,10.00
7968.00,10.00
7969.00,10.00
7970.00,10.00
7971.00,10.00
7972.00,10.00
7973.00,10.00
7974.00,10.00
7975.00,10.00
7976.00,10.00
7977.00,10.00
7978.00,10.00
7979.00,10.00
7980.00,10.00
7981.00,10.00
7982.00,10.00
7983.00,12.60
7984.00,10.00
7985.00,10.00
7986.00,10.00
7987.00,10.00
7988.00,10.00
7989.00,10.00
7990.00,10.00
7991.00,10.00
7992.00,10.00
7993.00,10.00
7994.00,10.00
7995.00,10.00
7996.00,10.00
7997.00,10.00
7998.00,10.00
7999.00,10.00
8000.00,10.00
8001.00,10.00
8002.00,10.00
8003.00,10.00
8004.00,10.00
8005.00,10.00
8006.00,10.00
8007.00,10.00
8008.00,10.00
8009.00,10.00
8010.00,10.00
8011.00,10.00
8012.00,10.00
8013.00,10.00
8014.00,10.00
8015.00,10.00
8016.00,10.00
8017.00,10.00
8018.00,10.00
8019.00,10.00
8020.00,10.00
8021.00,10.00
8022.00,10.00
8023.00,10.00
8024.00,10.00
8025.00,10.00
8026.00,10.00
8027.00,10.00
8028.00,10.00
8029.00,10.00
8030.00,10.00
8031.00,10.00
8032.00,10.00
8033.00,10.00
8034.00,10.00
8035.00,10.00
8036.00,10.00
8037.00,10.00
8038.00,10.00
8039.00,10.00
8040.00,10.00
8041.00,10.00
8042.00,10.00
8043.00,10.00
8044.00,10.00
8045.00,10.00
8046.00,10.00
8047.00,10.00
8048.00,10.00
8049.00,10.00
8050.00,10.00
8051.00,10.00
8052.00,10.00
8053.00,10.00
8054.00,10.00
8055.00,10.00
8056.00,10.00
8057.00,10.00
8058.00,10.00
8059.00,10.00
8060.00,10.00
8061.00,10.00
8062.00,10.00
8063.00,10.00
8064.00,10.00
8065.00,10.00
8066.00,10.00
8067.00,10.00
8068.00,10.00
8069.00,10.00
8070.00,10.00
8071.00,10.00
8072.00,10.00
8073.00,10.00
8074.00,10.00
8075.00,10.00
8076.00,10.00
8077.00,10.00
8078.00,10.00
8079.00,10.00
8080.00,10.00
8081.00,10.00
8082.00,10.00
8083.00,10.00
8084.00,10.00
8085.00,10.00
8086.00,10.00
8087.00,10.00
8088.00,10.00
8089.00,10.00
8090.00,10.00
8091.00,10.00
8092.00,10.00
8093.00,10.00
8094.00,10.00
8095.00,10.00
8096.00,10.00
8097.00,10.00
8098.00,10.00
8099.00,10.00
8100.00,10.00
8101.00,10.00
8102.00,10.00
8103.00,10.00
8104.00,10.00
8105.00,10.00
8106.00,10.00
8107.00,10.00
8108.00,10.00
8109.00,10.00
8110.00,10.00
8111.00,10.00
8112.00,10.00
8113.00,10.00
8114.00,10.00
8115.00,10.00
8116.00,10.00
8117.00,10.00
8118.00,10.00
8119.00,10.00
8120.00,10.00
8121.00,10.00
8122.00,10.00
8123.00,10.00
8124.00,10.00
8125.00,10.00
8126.00,10.00
8127.00,10.00
8128.00,10.00
8129.00,10.00
8130.00,10.00
8131.00,10.00
8132.00,10.00
8133.00,10.00
8134.00,10.00
8135.00,10.00
8136.00,10.00
8137.00,10.00
8138.00,10.00
8139.00,10.00
8140.00,10.00
8141.00,10.00
8142.00,10.00
8143.00,10.00
8144.00,10.00
8145.00,10.00
8146.00,10.00
8147.00,10.00
8148.00,10.00
8149.00,10.00
8150.00,10.00
8151.00,10.00
8152.00,10.00
8153.00,10.00
8154.00,10.00
8155.00,10.00
8156.00,10.00
8157.00,10.00
8158.00,10.00
8159.00,10.00
8160.00,10.00
8161.00,10.00
8162.00,10.00
8163.00,10.00
8164.00,10.00
8165.00,10.00
8166.00,10.00
8167.00,10.00
8168.00,10.00
8169.00,10.00
8170.00,10.00
8171.00,10.00
8172.00,10.00
8173.00,10.00
8174.00,10.00
8175.00,10.00
8176.00,10.00
8177.00,10.00
8178.00,10.00
8179.00,10.00
8180.00,10.00
8181.00,10.00
8182.00,10.00
8183.00,10.00
8184.00,10.00
8185.00,10.00
8186.00,10.00
8187.00,10.00
8188.00,10.00
8189.00,10.00
8190.00,10.00
8191.00,10.00
8192.00,10.00
8193.00,10.00
8194.00,10.00
8195.00,10.00
8196.00,10.00
8197.00,10.00
8198.00,10.00
8199.00,10.00
8200.00,10.00
8201.00,10.00
8202.00,10.00
8203.00,10.00
8204.00,10.00
8205.00,10.00
8206.00,10.00
8207.00,10.00
8208.00,10.00
8209.00,10.00
8210.00,10.00
8211.00,10.00
8212.00,10.00
8213.00,10.00
8214.00,10.00
8215.00,10.00
8216.00,10.00
8217.00,10.00
8218.00,10.00
8219.00,10.00
8220.00,10.00
8221.00,10.00
8222.00,10.00
8223.00,10.00
8224.00,10.00
8225.00,10.00
8226.00,10.00
8227.00,10.00
8228.00,10.00
8229.00,10.00
8230.00,10.00
8231.00,10.00
8232.00,10.00
8233.00,10.00
8234.00,10.00
8235.00,10.00
8236.00,10.00
8237.00,10.00
8238.00,10.00
8239.00,10.00
8240.00,10.00
8241.00,10.00
8242.00,10.00
8243.00,10.00
8244.00,10.00
8245.00,10.00
8246.00,10.00
8247.00,10.00
8248.00,10.00
8249.00,10.00
8250.00,10.00
8251.00,10.00
8252.00,10.00
8253.00,10.00
8254.00,10.00
8255.00,10.00
8256.00,10.00
8257.00,10.00
8258.00,10.00
8259.00,10.00
8260.00,10.00
8261.00,10.00
8262.00,10.00
8263.00,10.00
8264.00,10.00
8265.00,10.00
8266.00,10.00
8267.00,10.00
8268.00,10.00
8269.00,10.00
8270.00,10.00
8271.00,10.00
8272.00,10.00
8273.00,10.00
8274.00,10.00
8275.00,10.00
8276.00,10.00
8277.00,10.00
8278.00,10.00
8279.00,10.00
8280.00,10.00
8281.00,10.00
8282.00,10.00
8283.00,10.00
8284.00,10.00
8285.00,10.00
8286.00,10.00
8287.00,10.00
8288.00,10.00
8289.00,10.00
8290.00,10.00
8291.00,10.00
8292.00,10.00
8293.00,10.00
8294.00,10.00
8295.00,10.00
8296.00,10.00
8297.00,10.00
8298.00,10.00
8299.00,10.00
8300.00,10.00
8301.00,10.00
8302.00,10.00
8303.00,10.00
8304.00,10.00
8305.00,10.00
8306.00,10.00
8307.00,10.00
8308.00,10.00
8309.00,10.00
8310.00,10.00
8311.00,10.00
8312.00,10.00
8313.00,10.00
8314.00,10.00
8315.00,10.00
8316.00,10.00
8317.00,10.00
8318.00,10.00
8319.00,10.00
8320.00,10.00
8321.00,10.00
8322.00,10.00
8323.00,10.00
8324.00,10.00
8325.00,10.00
8326.00,10.00
8327.00,10.00
8328.00,10.00
8329.00,10.00
8330.00,10.00
8331.00,10.00
8332.00,10.00
8333.00,10.00
8334.00,10.00
8335.00,10.00
8336.00,10.00
8337.00,10.00
8338.00,10.00
8339.00,10.00
8340.00,10.00
8341.00,10.00
8342.00,10.00
8343.00,10.00
8344.00,10.00
8345.00,10.00
8346.00,10.00
8347.00,10.00
8348.00,10.00
8349.00,10.00
8350.00,10.00
8351.00,10.00
8352.00,10.00
8353.00,10.00
8354.00,10.00
8355.00,10.00
8356.00,10.00
8357.00,10.00
8358.00,10.00
8359.00,10.00
8360.00,10.00
8361.00,10.00
8362.00,10.00
8363.00,10.00
8364.00,10.00
8365.00,10.00
8366.00,10.00
8367.00,10.00
8368.00,10.00
8369.00,10.00
8370.00,10.00
8371.00,10.00
8372.00,10.00
8373.00,10.00
8374.00,10.00
8375.00,10.00
8376.00,10.00
8377.00,10.00
8378.00,10.00
8379.00,10.00
8380.00,10.00
8381.00,10.00
8382.00,10.00
8383.00,10.00
8384.00,10.00
8385.00,10.00
8386.00,10.00
8387.00,10.00
8388.00,10.00
8389.00,10.00
8390.00,10.00
8391.00,10.00
8392.00,10.00
8393.00,10.00
8394.00,10.00
8395.00,10.00
8396.00,10.00
8397.00,10.00
8398.00,10.00
8399.00,10.00
8400.00,10.00
8401.00,10.00
8402.00,10.00
8403.00,10.00
8404.00,10.00
8405.00,10.00
8406.00,10.00
8407.00,10.00
8408.00,10.00
8409.00,10.00
8410.00,10.00
8411.00,10.00
8412.00,10.00
8413.00,10.00
8414.00,10.00
8415.00,10.00
8416.00,10.00
8417.00,10.00
8418.00,10.00
8419.00,10.00
8420.00,10.00
8421.00,10.00
8422.00,10.00
8423.00,10.00
8424.00,10.00
8425.00,10.00
8426.00,10.00
8427.00,10.00
8428.00,10.00
8429.00,10.00
8430.00,10.00
8431.00,10.00
8432.00,10.00
8433.00,10.00
8434.00,10.00
8435.00,10.00
8436.00,10.00
8437.00,10.00
8438.00,10.00
8439.00,10.00
8440.00,10.00
8441.00,10.00
8442.00,10.00
8443.00,10.00
8444.00,10.00
8445.00,10.00
8446.00,10.00
8447.00,10.00
8448.00,10.00
8449.00,10.00
8450.00,10.00
8451.00,10.00
8452.00,10.00
8453.00,10.00
8454.00,10.00
8455.00,10.00
8456.00,10.00
8457.00,10.00
8458.00,10.00
8459.00,10.00
8460.00,10.00
8461.00,10.00
8462.00,10.00
8463.00,10.00
8464.00,10.00
8465.00,10.00
8466.00,10.00
8467.00,10.00
8468.00,10.00
8469.00,10.00
8470.00,10.00
8471.00,10.00
8472.00,10.00
8473.00,10.00
8474.00,10.00
8475.00,10.00
8476.00,10.00
8477.00,10.00
8478.00,10.00
8479.00,10.00
8480.00,10.00
8481.00,10.00
8482.00,10.00
8483.00,10.00
8484.00,10.00
8485.00,10.00
8486.00,10.00
8487.00,10.00
8488.00,10.00
8489.00,10.00
8490.00,10.00
8491.00,10.00
8492.00,10.00
8493.00,10.00
8494.00,10.00
8495.00,10.00
8496.00,10.00
8497.00,10.00
8498.00,10.00
8499.00,10.00
8500.00,10.00
8501.00,10.00
8502.00,10.00
8503.00,10.00
8504.00,10.00
8505.00,10.00
8506.00,10.00
8507.00,10.00
8508.00,10.00
8509.00,10.00
8510.00,10.00
8511.00,10.00
8512.00,10.00
8513.00,10.00
8514.00,10.00
8515.00,10.00
8516.00,10.00
8517.00,10.00
8518.00,10.00
8519.00,10.00
8520.00,10.00
8521.00,10.00
8522.00,10.00
8523.00,10.00
8524.00,10.00
8525.00,10.00
8526.00,10.00
8527.00,10.00
8528.00,10.00
8529.00,10.00
8530.00,10.00
8531.00,10.00
8532.00,10.00
8533.00,10.00
8534.00,10.00
8535.00,10.00
8536.00,10.00
8537.00,10.00
8538.00,10.00
8539.00,10.00
8540.00,10.00
8541.00,10.00
8542.00,10.00
8543.00,10.00
8544.00,10.00
8545.00,10.00
8546.00,10.00
8547.00,10.00
8548.00,10.00
8549.00,10.00
8550.00,10.00
8551.00,10.00
8552.00,10.00
8553.00,10.00
8554.00,10.00
8555.00,10.00
8556.00,10.00
8557.00,10.00
8558.00,10.00
8559.00,10.00
8560.00,10.00
8561.00,10.00
8562.00,10.00
8563.00,10.00
8564.00,10.00
8565.00,10.00
8566.00,10.00
8567.00,10.00
8568.00,10.00
8569.00,10.00
8570.00,10.00
8571.00,10.00
8572.00,10.00
8573.00,10.00
8574.00,10.00
8575.00,10.00
8576.00,10.00
8577.00,10.00
8578.00,10.00
8579.00,10.00
8580.00,10.00
8581.00,10.00
8582.00,10.00
8583.00,10.00
8584.00,10.00
8585.00,10.00
8586.00,10.00
8587.00,10.00
8588.00,10.00
8589.00,10.00
8590.00,10.00
8591.00,10.00
8592.00,10.00
8593.00,10.00
8594.00,10.00
8595.00,10.00
8596.00,10.00
8597.00,10.00
8598.00,10.00
8599.00,10.00
8600.00,10.00
8601.00,10.00
8602.00,10.00
8603.00,10.00
8604.00,10.00
8605.00,10.00
8606.00,10.00
8607.00,10.00
8608.00,10.00
8609.00,10.00
8610.00,10.00
8611.00,10.00
8612.00,10.00
8613.00,10.00
8614.00,10.00
8615.00,10.00
8616.00,10.00
8617.00,10.00
8618.00,10.00
8619.00,10.00
8620.00,10.00
8621.00,10.00
8622.00,10.00
8623.00,10.00
8624.00,10.00
8625.00,10.00
8626.00,10.00
8627.00,10.00
8628.00,10.00
8629.00,10.00
8630.00,10.00
8631.00,10.00
8632.00,10.00
8633.00,10.00
8634.00,10.00
8635.00,10.00
8636.00,10.00
8637.00,10.00
8638.00,10.00
8639.00,10.00
8640.00,10.00
8641.00,31.99
8642.00,18.44
8643.00,17.84
8644.00,10.00
8645.00,15.41
8646.00,14.59
8647.00,12.10
8648.00,10.00
8649.00,10.00
8650.00,10.00
8651.00,23.70
8652.00,10.00
8653.00,10.00
8654.00,10.00
8655.00,10.00
8656.00,10.00
8657.00,10.00
8658.00,10.00
8659.00,13.15
8660.00,10.53
8661.00,10.00
8662.00,10.00
8663.00,10.00
8664.00,20.52
8665.00,22.26
8666.00,10.00
8667.00,10.00
8668.00,10.76
8669.00,27.63
8670.00,13.35
8671.00,20.13
8672.00,10.00
8673.00,10.00
8674.00,10.00
8675.00,24.51
8676.00,13.52
8677.00,10.00
8678.00,20.06
8679.00,15.09
8680.00,11.59
8681.00,10.00
8682.00,19.62
8683.00,23.06
8684.00,40.22
8685.00,10.00
8686.00,10.00
8687.00,10.00
8688.00,12.97
8689.00,10.00
8690.00,24.64
8691.00,15.83
8692.00,11.72
8693.00,10.00
8694.00,10.00
8695.00,10.00
8696.00,20.10
8697.00,23.08
8698.00,10.00
8699.00,19.46
8700.00,18.42
8701.00,47.87
8702.00,25.03
8703.00,10.00
8704.00,10.00
8705.00,43.63
8706.00,22.44
8707.00,10.00
8708.00,45.08
8709.00,12.54
8710.00,10.00
8711.00,10.32
8712.00,22.81
8713.00,19.41
8714.00,37.17
8715.00,14.07
8716.00,27.68
8717.00,29.61
8718.00,18.50
8719.00,20.17
8720.00,16.57
8721.00,28.43
8722.00,29.95
8723.00,10.00
8724.00,14.39
8725.00,22.50
8726.00,34.64
8727.00,38.79
8728.00,10.00
8729.00,31.68
8730.00,26.69
8731.00,44.95
8732.00,10.00
8733.00,10.00
8734.00,21.74
8735.00,45.20
8736.00,30.66
8737.00,51.69
8738.00,20.39
8739.00,10.00
8740.00,34.47
8741.00,10.00
8742.00,37.25
8743.00,35.25
8744.00,21.86
8745.00,28.31
8746.00,32.85
8747.00,23.96
8748.00,33.21
8749.00,35.19
8750.00,26.88
8751.00,20.99
8752.00,32.96
8753.00,17.08
8754.00,16.22
8755.00,35.02
8756.00,23.00
8757.00,26.48
8758.00,27.13
8759.00,53.85
8760.00,14.71
8761.00,39.23
8762.00,43.35
8763.00,28.84
8764.00,43.66
8765.00,38.49
8766.00,55.87
8767.00,44.22
8768.00,33.56
8769.00,46.89
8770.00,12.63
8771.00,37.18
8772.00,44.02
8773.00,44.02
8774.00,32.79
8775.00,39.83
8776.00,49.56
8777.00,25.19
8778.00,32.00
8779.00,45.34
8780.00,50.88
8781.00,46.65
8782.00,35.32
8783.00,54.50
8784.00,21.18
8785.00,23.70
8786.00,35.30
8787.00,33.99
8788.00,10.86
8789.00,28.22
8790.00,24.01
8791.00,69.28
8792.00,38.34
8793.00,63.41
8794.00,33.41
8795.00,39.66
8796.00,26.06
8797.00,37.15
8798.00,35.57
8799.00,50.21
8800.00,41.64
8801.00,17.66
8802.00,10.63
8803.00,47.93
8804.00,51.27
8805.00,36.57
8806.00,34.06
8807.00,46.38
8808.00,41.98
8809.00,24.56
8810.00,49.02
8811.00,23.21
8812.00,49.14
8813.00,33.10
8814.00,58.95
8815.00,51.64
8816.00,38.00
8817.00,35.80
8818.00,49.82
8819.00,38.65
8820.00,46.57
8821.00,66.40
8822.00,57.57
8823.00,60.05
8824.00,29.05
8825.00,36.41
8826.00,43.78
8827.00,39.81
8828.00,45.04
8829.00,62.27
8830.00,43.55
8831.00,27.59
8832.00,31.48
8833.00,42.29
8834.00,28.43
8835.00,39.76
8836.00,51.73
8837.00,47.92
8838.00,40.33
8839.00,44.94
8840.00,26.93
8841.00,61.62
8842.00,47.66
8843.00,39.84
8844.00,55.88
8845.00,50.98
8846.00,51.12
8847.00,58.62
8848.00,66.39
8849.00,54.40
8850.00,24.02
8851.00,60.33
8852.00,37.84
8853.00,58.14
8854.00,63.74
8855.00,26.98
8856.00,54.12
8857.00,44.06
8858.00,47.17
8859.00,57.44
8860.00,56.47
8861.00,62.00
8862.00,29.62
8863.00,57.81
8864.00,57.55
8865.00,25.09
8866.00,50.45
8867.00,41.93
8868.00,47.72
8869.00,62.15
8870.00,67.45
8871.00,62.96
8872.00,70.16
8873.00,56.09
8874.00,45.85
8875.00,68.09
8876.00,60.73
8877.00,53.96
8878.00,45.96
8879.00,46.35
8880.00,50.53
8881.00,75.51
8882.00,52.27
8883.00,70.46
8884.00,45.87
8885.00,59.55
8886.00,63.57
8887.00,57.75
8888.00,47.05
8889.00,34.93
8890.00,33.53
8891.00,56.11
8892.00,40.13
8893.00,40.09
8894.00,52.88
8895.00,54.32
8896.00,63.28
8897.00,58.36
8898.00,33.67
8899.00,57.56
8900.00,54.04
8901.00,51.41
8902.00,49.80
8903.00,75.77
8904.00,37.78
8905.00,51.03
8906.00,61.49
8907.00,56.91
8908.00,45.44
8909.00,60.51
8910.00,58.92
8911.00,48.53
8912.00,45.62
8913.00,58.16
8914.00,74.42
8915.00,52.32
8916.00,50.07
8917.00,53.24
8918.00,36.67
8919.00,53.19
8920.00,63.66
8921.00,93.96
8922.00,22.35
8923.00,59.65
8924.00,73.42
8925.00,37.86
8926.00,76.27
8927.00,58.19
8928.00,47.64
8929.00,33.90
8930.00,45.26
8931.00,92.57
8932.00,65.42
8933.00,64.40
8934.00,73.26
8935.00,57.74
8936.00,62.20
8937.00,66.84
8938.00,57.12
8939.00,58.43
8940.00,68.01
8941.00,48.83
8942.00,63.88
8943.00,60.64
8944.00,87.59
8945.00,67.52
8946.00,63.49
8947.00,48.62
8948.00,52.95
8949.00,37.81
8950.00,79.72
8951.00,55.40
8952.00,63.78
8953.00,52.46
8954.00,60.40
8955.00,81.62
8956.00,64.37
8957.00,79.62
8958.00,77.95
8959.00,71.85
8960.00,72.60
8961.00,77.08
8962.00,82.47
8963.00,69.95
8964.00,63.77
8965.00,55.72
8966.00,82.99
8967.00,58.28
8968.00,97.01
8969.00,62.84
8970.00,57.73
8971.00,47.03
8972.00,72.90
8973.00,68.92
8974.00,53.85
8975.00,54.91
8976.00,79.20
8977.00,60.99
8978.00,64.90
8979.00,62.17
8980.00,58.50
8981.00,56.11
8982.00,71.62
8983.00,57.31
8984.00,76.42
8985.00,52.72
8986.00,56.96
8987.00,64.08
8988.00,56.89
8989.00,51.95
8990.00,79.75
8991.00,62.17
8992.00,71.74
8993.00,56.73
8994.00,75.97
8995.00,70.79
8996.00,97.77
8997.00,72.67
8998.00,62.23
8999.00,74.08
9000.00,46.10
9001.00,71.75
9002.00,54.84
9003.00,52.23
9004.00,62.16
9005.00,63.03
9006.00,50.10
9007.00,70.15
9008.00,75.63
9009.00,69.57
9010.00,53.07
9011.00,56.60
9012.00,71.81
9013.00,64.13
9014.00,59.51
9015.00,87.74
9016.00,63.01
9017.00,62.75
9018.00,54.28
9019.00,68.94
9020.00,15.80
9021.00,66.25
9022.00,60.32
9023.00,67.04
9024.00,81.61
9025.00,81.72
9026.00,63.97
9027.00,75.96
9028.00,82.49
9029.00,66.33
9030.00,53.44
9031.00,66.43
9032.00,64.64
9033.00,65.17
9034.00,63.04
9035.00,61.36
9036.00,58.87
9037.00,61.13
9038.00,67.13
9039.00,79.13
9040.00,56.43
9041.00,48.60
9042.00,56.70
9043.00,60.57
9044.00,31.53
9045.00,58.37
9046.00,54.79
9047.00,86.49
9048.00,59.25
9049.00,63.13
9050.00,67.89
9051.00,81.66
9052.00,57.26
9053.00,75.25
9054.00,48.25
9055.00,63.71
9056.00,57.32
9057.00,69.24
9058.00,66.94
9059.00,59.14
9060.00,48.73
9061.00,83.80
9062.00,68.93
9063.00,61.64
9064.00,69.65
9065.00,28.87
9066.00,63.98
9067.00,68.83
9068.00,72.78
9069.00,78.01
9070.00,51.98
9071.00,55.42
9072.00,68.38
9073.00,54.44
9074.00,77.52
9075.00,44.21
9076.00,52.19
9077.00,50.76
9078.00,50.33
9079.00,56.63
9080.00,60.76
9081.00,80.51
9082.00,73.51
9083.00,56.51
9084.00,68.80
9085.00,41.35
9086.00,50.00
9087.00,78.81
9088.00,47.85
9089.00,53.63
9090.00,27.86
9091.00,60.75
9092.00,58.78
9093.00,57.78
9094.00,62.41
9095.00,58.92
9096.00,46.77
9097.00,65.66
9098.00,73.09
9099.00,64.98
9100.00,70.93
9101.00,55.16
9102.00,48.97
9103.00,59.52
9104.00,60.07
9105.00,68.46
9106.00,67.07
9107.00,67.57
9108.00,38.08
9109.00,44.50
9110.00,35.15
9111.00,36.21
9112.00,59.21
9113.00,58.55
9114.00,69.62
9115.00,41.73
9116.00,62.59
9117.00,49.81
9118.00,49.08
9119.00,43.68
9120.00,59.10
9121.00,59.10
9122.00,53.88
9123.00,70.51
9124.00,59.41
9125.00,45.60
9126.00,57.59
9127.00,80.03
9128.00,69.42
9129.00,60.60
9130.00,51.67
9131.00,40.87
