@relation Dynamic_Log_Rate_s5_alpha0.3
@attribute Time numeric
@attribute target_send_rate numeric
@data
7602.00,18.41
7603.00,26.32
7604.00,43.01
7605.00,47.60
7606.00,14.83
7607.00,30.00
7608.00,10.95
7609.00,10.00
7610.00,62.50
7611.00,18.70
7612.00,35.60
7613.00,54.85
7614.00,25.14
7615.00,29.09
7616.00,17.01
7617.00,65.67
7618.00,27.23
7619.00,11.67
7620.00,10.00
7621.00,30.71
7622.00,13.31
7623.00,58.84
7624.00,23.55
7625.00,48.48
7626.00,23.59
7627.00,10.00
7628.00,32.84
7629.00,28.10
7630.00,31.72
7631.00,10.43
7632.00,10.00
7633.00,30.52
7634.00,92.89
7635.00,46.54
7636.00,19.67
7637.00,42.14
7638.00,32.57
7639.00,29.72
7640.00,21.97
7641.00,26.91
7642.00,32.74
7643.00,34.88
7644.00,35.84
7645.00,10.00
7646.00,10.00
7647.00,47.05
7648.00,71.73
7649.00,26.56
7650.00,45.18
7651.00,20.55
7652.00,30.74
7653.00,11.37
7654.00,14.09
7655.00,13.30
7656.00,10.00
7657.00,10.00
7658.00,38.85
7659.00,10.00
7660.00,32.07
7661.00,58.66
7662.00,21.31
7663.00,79.55
7664.00,27.00
7665.00,10.00
7666.00,26.92
7667.00,10.00
7668.00,10.00
7669.00,52.26
7670.00,27.40
7671.00,84.63
7672.00,10.00
7673.00,31.75
7674.00,79.05
7675.00,47.94
7676.00,31.67
7677.00,29.10
7678.00,10.00
7679.00,25.37
7680.00,66.33
7681.00,36.06
7682.00,14.27
7683.00,78.72
7684.00,20.36
7685.00,18.95
7686.00,28.32
7687.00,17.57
7688.00,42.82
7689.00,32.05
7690.00,38.31
7691.00,10.00
7692.00,29.10
7693.00,30.49
7694.00,74.00
7695.00,46.34
7696.00,21.70
7697.00,10.75
7698.00,19.32
7699.00,34.77
7700.00,19.90
7701.00,10.00
7702.00,53.20
7703.00,37.41
7704.00,31.32
7705.00,60.57
7706.00,44.35
7707.00,10.00
7708.00,10.00
7709.00,29.76
7710.00,10.00
7711.00,13.56
7712.00,28.99
7713.00,14.52
7714.00,78.92
7715.00,26.07
7716.00,10.00
7717.00,32.49
7718.00,42.73
7719.00,10.00
7720.00,10.00
7721.00,71.02
7722.00,10.70
7723.00,65.93
7724.00,10.00
7725.00,24.38
7726.00,33.66
7727.00,17.90
7728.00,50.14
7729.00,10.00
7730.00,33.24
7731.00,10.00
7732.00,50.29
7733.00,68.50
7734.00,24.68
7735.00,40.35
7736.00,10.00
7737.00,31.15
7738.00,10.00
7739.00,10.00
7740.00,32.75
7741.00,42.06
7742.00,47.31
7743.00,23.00
7744.00,18.63
7745.00,31.94
7746.00,10.00
7747.00,45.91
7748.00,19.32
7749.00,23.64
7750.00,41.72
7751.00,28.98
7752.00,35.93
7753.00,35.61
7754.00,36.91
7755.00,41.86
7756.00,10.00
7757.00,28.04
7758.00,13.97
7759.00,10.00
7760.00,30.75
7761.00,10.00
7762.00,37.43
7763.00,10.00
7764.00,10.00
7765.00,19.83
7766.00,46.39
7767.00,39.65
7768.00,10.00
7769.00,21.00
7770.00,16.94
7771.00,35.24
7772.00,10.00
7773.00,10.00
7774.00,23.99
7775.00,21.63
7776.00,22.21
7777.00,10.00
7778.00,51.22
7779.00,47.04
7780.00,34.06
7781.00,22.62
7782.00,10.00
7783.00,31.51
7784.00,22.30
7785.00,29.72
7786.00,11.25
7787.00,66.85
7788.00,50.70
7789.00,10.00
7790.00,47.71
7791.00,10.00
7792.00,10.00
7793.00,26.24
7794.00,76.73
7795.00,24.73
7796.00,10.00
7797.00,10.00
7798.00,31.59
7799.00,10.00
7800.00,10.00
7801.00,15.11
7802.00,55.96
7803.00,10.00
7804.00,36.74
7805.00,25.89
7806.00,28.02
7807.00,10.18
7808.00,19.05
7809.00,10.00
7810.00,10.00
7811.00,41.70
7812.00,23.04
7813.00,10.00
7814.00,10.53
7815.00,10.00
7816.00,45.00
7817.00,41.58
7818.00,10.00
7819.00,14.45
7820.00,12.33
7821.00,10.00
7822.00,10.00
7823.00,15.96
7824.00,10.00
7825.00,45.54
7826.00,11.95
7827.00,10.00
7828.00,10.00
7829.00,22.59
7830.00,14.81
7831.00,20.36
7832.00,28.21
7833.00,10.00
7834.00,17.15
7835.00,18.46
7836.00,11.56
7837.00,39.65
7838.00,16.05
7839.00,22.57
7840.00,10.00
7841.00,21.44
7842.00,10.00
7843.00,10.00
7844.00,34.69
7845.00,10.00
7846.00,60.76
7847.00,20.45
7848.00,22.20
7849.00,18.71
7850.00,15.79
7851.00,12.23
7852.00,10.00
7853.00,10.00
7854.00,16.70
7855.00,42.90
7856.00,10.00
7857.00,10.00
7858.00,10.00
7859.00,18.43
7860.00,10.00
7861.00,10.00
7862.00,10.00
7863.00,10.00
7864.00,10.00
7865.00,10.00
7866.00,10.00
7867.00,10.00
7868.00,44.52
7869.00,28.48
7870.00,10.00
7871.00,12.28
7872.00,32.91
7873.00,20.74
7874.00,35.35
7875.00,13.26
7876.00,10.00
7877.00,13.88
7878.00,10.00
7879.00,10.00
7880.00,39.93
7881.00,10.00
7882.00,10.00
7883.00,14.11
7884.00,11.49
7885.00,10.00
7886.00,27.31
7887.00,10.00
7888.00,10.00
7889.00,11.62
7890.00,21.34
7891.00,14.44
7892.00,10.00
7893.00,42.48
7894.00,10.00
7895.00,10.00
7896.00,12.61
7897.00,10.00
7898.00,10.00
7899.00,18.27
7900.00,18.27
7901.00,10.00
7902.00,10.00
7903.00,10.89
7904.00,34.29
7905.00,10.00
7906.00,10.00
7907.00,16.60
7908.00,10.00
7909.00,10.00
7910.00,10.00
7911.00,16.83
7912.00,10.00
7913.00,10.00
7914.00,10.00
7915.00,10.00
7916.00,10.00
7917.00,10.00
7918.00,14.47
7919.00,18.12
7920.00,27.89
7921.00,18.91
7922.00,62.07
7923.00,15.37
7924.00,10.00
7925.00,10.00
7926.00,10.00
7927.00,11.90
7928.00,10.00
7929.00,10.00
7930.00,10.00
7931.00,10.00
7932.00,10.00
7933.00,59.43
7934.00,10.00
7935.00,10.00
7936.00,10.00
7937.00,10.00
7938.00,10.00
7939.00,10.00
7940.00,15.34
7941.00,10.00
7942.00,10.00
7943.00,30.00
7944.00,30.40
7945.00,10.00
7946.00,10.00
7947.00,20.42
7948.00,10.00
7949.00,10.00
7950.00,10.00
7951.00,10.00
7952.00,10.00
7953.00,10.00
7954.00,10.00
7955.00,10.00
7956.00,10.00
7957.00,10.00
7958.00,10.00
7959.00,32.32
7960.00,10.00
7961.00,10.00
7962.00,10.00
7963.00,10.00
7964.00,10.00
7965.00,10.00
7966.00,10.00
7967.00,10.00
7968.00,10.00
7969.00,10.00
7970.00,10.00
7971.00,16.55
7972.00,10.00
7973.00,10.00
7974.00,23.49
7975.00,15.24
7976.00,10.00
7977.00,10.00
7978.00,10.00
7979.00,10.00
7980.00,11.06
7981.00,10.00
7982.00,10.00
7983.00,10.00
7984.00,10.00
7985.00,10.00
7986.00,10.00
7987.00,14.02
7988.00,10.00
7989.00,10.00
7990.00,21.86
7991.00,10.00
7992.00,10.00
7993.00,18.01
7994.00,10.00
7995.00,10.00
7996.00,10.00
7997.00,10.00
7998.00,10.00
7999.00,10.00
8000.00,19.06
8001.00,10.00
8002.00,10.00
8003.00,10.00
8004.00,10.00
8005.00,10.00
8006.00,10.00
8007.00,12.26
8008.00,10.00
8009.00,10.00
8010.00,10.00
8011.00,10.00
8012.00,10.75
8013.00,10.00
8014.00,10.00
8015.00,10.00
8016.00,10.00
8017.00,15.36
8018.00,10.00
8019.00,10.00
8020.00,12.57
8021.00,10.00
8022.00,10.00
8023.00,15.56
8024.00,10.00
8025.00,10.00
8026.00,10.00
8027.00,10.00
8028.00,41.30
8029.00,10.00
8030.00,10.00
8031.00,10.00
8032.00,12.58
8033.00,10.00
8034.00,10.00
8035.00,10.00
8036.00,10.00
8037.00,10.00
8038.00,10.00
8039.00,10.00
8040.00,10.00
8041.00,10.00
8042.00,10.00
8043.00,10.00
8044.00,10.00
8045.00,10.00
8046.00,10.00
8047.00,10.00
8048.00,10.00
8049.00,10.00
8050.00,10.00
8051.00,10.00
8052.00,10.00
8053.00,10.00
8054.00,10.00
8055.00,10.00
8056.00,10.00
8057.00,10.00
8058.00,10.00
8059.00,10.00
8060.00,10.00
8061.00,10.00
8062.00,10.00
8063.00,10.00
8064.00,14.00
8065.00,10.00
8066.00,10.00
8067.00,10.00
8068.00,17.47
8069.00,10.00
8070.00,10.00
8071.00,10.00
8072.00,10.00
8073.00,10.00
8074.00,10.00
8075.00,10.00
8076.00,10.00
8077.00,10.00
8078.00,10.00
8079.00,10.00
8080.00,10.00
8081.00,10.00
8082.00,10.00
8083.00,10.00
8084.00,10.00
8085.00,10.00
8086.00,10.00
8087.00,10.00
8088.00,10.00
8089.00,12.05
8090.00,10.00
8091.00,10.00
8092.00,17.88
8093.00,10.00
8094.00,10.00
8095.00,10.00
8096.00,10.00
8097.00,10.00
8098.00,10.00
8099.00,10.00
8100.00,10.00
8101.00,10.00
8102.00,10.00
8103.00,10.00
8104.00,10.00
8105.00,11.13
8106.00,10.00
8107.00,10.00
8108.00,10.00
8109.00,10.00
8110.00,10.00
8111.00,10.00
8112.00,10.00
8113.00,10.00
8114.00,10.00
8115.00,10.00
8116.00,10.00
8117.00,16.69
8118.00,10.00
8119.00,10.00
8120.00,10.00
8121.00,10.00
8122.00,10.00
8123.00,10.00
8124.00,10.00
8125.00,10.00
8126.00,13.41
8127.00,10.00
8128.00,10.00
8129.00,10.00
8130.00,10.00
8131.00,10.00
8132.00,16.84
8133.00,10.00
8134.00,10.00
8135.00,10.00
8136.00,10.00
8137.00,10.00
8138.00,10.00
8139.00,10.00
8140.00,10.00
8141.00,10.00
8142.00,10.00
8143.00,10.00
8144.00,10.00
8145.00,10.00
8146.00,10.00
8147.00,10.00
8148.00,10.00
8149.00,10.00
8150.00,30.75
8151.00,10.00
8152.00,10.00
8153.00,10.00
8154.00,10.00
8155.00,10.00
8156.00,10.00
8157.00,10.00
8158.00,10.00
8159.00,10.00
8160.00,10.00
8161.00,10.00
8162.00,11.91
8163.00,10.00
8164.00,10.00
8165.00,10.00
8166.00,10.00
8167.00,10.00
8168.00,10.00
8169.00,10.00
8170.00,10.00
8171.00,10.00
8172.00,10.00
8173.00,10.00
8174.00,10.00
8175.00,10.00
8176.00,10.00
8177.00,10.00
8178.00,10.00
8179.00,12.82
8180.00,10.00
8181.00,10.00
8182.00,10.00
8183.00,10.00
8184.00,10.00
8185.00,10.00
8186.00,10.00
8187.00,10.00
8188.00,10.00
8189.00,10.00
8190.00,10.00
8191.00,10.00
8192.00,10.00
8193.00,10.00
8194.00,10.00
8195.00,10.00
8196.00,10.00
8197.00,10.00
8198.00,10.00
8199.00,10.00
8200.00,10.00
8201.00,10.00
8202.00,10.00
8203.00,10.00
8204.00,10.00
8205.00,10.00
8206.00,10.00
8207.00,10.00
8208.00,10.00
8209.00,10.00
8210.00,10.00
8211.00,10.00
8212.00,10.00
8213.00,10.00
8214.00,10.00
8215.00,10.00
8216.00,10.00
8217.00,10.00
8218.00,10.00
8219.00,10.00
8220.00,10.00
8221.00,10.00
8222.00,10.00
8223.00,10.00
8224.00,10.00
8225.00,10.00
8226.00,10.00
8227.00,10.00
8228.00,10.00
8229.00,10.00
8230.00,10.00
8231.00,10.00
8232.00,10.00
8233.00,10.00
8234.00,10.00
8235.00,10.00
8236.00,10.00
8237.00,10.00
8238.00,10.00
8239.00,10.00
8240.00,10.00
8241.00,10.00
8242.00,10.00
8243.00,10.00
8244.00,10.00
8245.00,10.00
8246.00,10.00
8247.00,10.00
8248.00,10.00
8249.00,10.00
8250.00,10.00
8251.00,10.00
8252.00,10.00
8253.00,10.00
8254.00,10.00
8255.00,10.00
8256.00,10.00
8257.00,10.00
8258.00,10.00
8259.00,10.00
8260.00,10.00
8261.00,10.00
8262.00,10.00
8263.00,10.00
8264.00,10.00
8265.00,10.00
8266.00,10.00
8267.00,10.00
8268.00,10.00
8269.00,10.00
8270.00,10.00
8271.00,10.00
8272.00,10.00
8273.00,10.55
8274.00,10.00
8275.00,10.00
8276.00,15.00
8277.00,10.00
8278.00,10.00
8279.00,10.00
8280.00,10.00
8281.00,10.00
8282.00,10.00
8283.00,10.03
8284.00,10.00
8285.00,10.00
8286.00,10.00
8287.00,10.00
8288.00,10.00
8289.00,10.00
8290.00,10.00
8291.00,10.00
8292.00,10.00
8293.00,10.00
8294.00,10.00
8295.00,10.00
8296.00,10.00
8297.00,10.00
8298.00,10.00
8299.00,10.00
8300.00,10.00
8301.00,10.00
8302.00,12.36
8303.00,10.00
8304.00,10.00
8305.00,10.00
8306.00,10.00
8307.00,10.00
8308.00,10.00
8309.00,10.00
8310.00,10.00
8311.00,10.00
8312.00,10.00
8313.00,10.00
8314.00,10.00
8315.00,10.00
8316.00,10.00
8317.00,10.00
8318.00,10.00
8319.00,10.00
8320.00,10.00
8321.00,10.00
8322.00,10.00
8323.00,11.08
8324.00,10.00
8325.00,10.00
8326.00,10.00
8327.00,10.00
8328.00,10.00
8329.00,10.00
8330.00,10.00
8331.00,10.00
8332.00,10.00
8333.00,10.00
8334.00,10.00
8335.00,10.00
8336.00,10.00
8337.00,10.00
8338.00,10.00
8339.00,10.00
8340.00,10.00
8341.00,10.00
8342.00,10.00
8343.00,10.00
8344.00,10.00
8345.00,10.00
8346.00,10.00
8347.00,10.00
8348.00,10.00
8349.00,10.00
8350.00,10.00
8351.00,10.00
8352.00,10.00
8353.00,10.00
8354.00,10.00
8355.00,10.00
8356.00,10.00
8357.00,10.00
8358.00,26.77
8359.00,10.00
8360.00,10.00
8361.00,10.00
8362.00,10.00
8363.00,10.00
8364.00,10.00
8365.00,10.00
8366.00,10.00
8367.00,10.00
8368.00,10.00
8369.00,10.00
8370.00,10.00
8371.00,10.00
8372.00,10.00
8373.00,10.00
8374.00,10.00
8375.00,10.00
8376.00,10.00
8377.00,10.00
8378.00,10.00
8379.00,10.00
8380.00,10.00
8381.00,10.00
8382.00,10.00
8383.00,10.00
8384.00,10.00
8385.00,10.00
8386.00,10.00
8387.00,10.00
8388.00,16.05
8389.00,10.00
8390.00,10.00
8391.00,10.00
8392.00,10.00
8393.00,10.00
8394.00,10.00
8395.00,10.00
8396.00,10.00
8397.00,10.00
8398.00,10.00
8399.00,10.00
8400.00,10.00
8401.00,10.00
8402.00,10.00
8403.00,10.00
8404.00,10.00
8405.00,10.00
8406.00,26.08
8407.00,10.00
8408.00,10.00
8409.00,10.00
8410.00,10.00
8411.00,10.00
8412.00,10.00
8413.00,10.00
8414.00,12.14
8415.00,10.00
8416.00,10.00
8417.00,10.00
8418.00,10.00
8419.00,10.00
8420.00,10.00
8421.00,10.00
8422.00,10.00
8423.00,10.00
8424.00,10.00
8425.00,10.00
8426.00,10.00
8427.00,10.00
8428.00,10.00
8429.00,10.00
8430.00,10.00
8431.00,10.00
8432.00,10.00
8433.00,10.00
8434.00,10.00
8435.00,11.87
8436.00,10.00
8437.00,36.75
8438.00,10.00
8439.00,10.00
8440.00,10.00
8441.00,10.00
8442.00,10.00
8443.00,10.00
8444.00,10.00
8445.00,10.00
8446.00,10.00
8447.00,10.00
8448.00,10.00
8449.00,10.00
8450.00,10.00
8451.00,10.00
8452.00,10.00
8453.00,10.00
8454.00,10.55
8455.00,10.00
8456.00,10.00
8457.00,10.00
8458.00,10.00
8459.00,10.00
8460.00,10.00
8461.00,10.00
8462.00,10.00
8463.00,10.00
8464.00,10.00
8465.00,10.00
8466.00,10.00
8467.00,10.00
8468.00,10.00
8469.00,10.00
8470.00,10.00
8471.00,10.00
8472.00,10.00
8473.00,28.96
8474.00,10.00
8475.00,10.00
8476.00,10.00
8477.00,10.00
8478.00,10.00
8479.00,10.00
8480.00,10.00
8481.00,10.00
8482.00,10.00
8483.00,10.00
8484.00,10.00
8485.00,10.00
8486.00,10.00
8487.00,10.00
8488.00,10.00
8489.00,12.07
8490.00,10.00
8491.00,10.00
8492.00,10.00
8493.00,10.00
8494.00,10.00
8495.00,10.00
8496.00,10.00
8497.00,10.00
8498.00,10.00
8499.00,10.00
8500.00,10.00
8501.00,10.00
8502.00,10.00
8503.00,10.00
8504.00,16.15
8505.00,10.00
8506.00,10.00
8507.00,10.00
8508.00,10.00
8509.00,10.00
8510.00,10.00
8511.00,25.35
8512.00,10.00
8513.00,10.00
8514.00,10.00
8515.00,10.00
8516.00,10.00
8517.00,10.00
8518.00,39.32
8519.00,15.58
8520.00,10.00
8521.00,10.00
8522.00,10.00
8523.00,10.00
8524.00,10.00
8525.00,10.00
8526.00,10.00
8527.00,10.00
8528.00,10.00
8529.00,10.00
8530.00,10.25
8531.00,10.00
8532.00,10.00
8533.00,10.00
8534.00,10.00
8535.00,27.81
8536.00,10.00
8537.00,10.00
8538.00,10.00
8539.00,10.00
8540.00,10.00
8541.00,10.00
8542.00,10.00
8543.00,10.00
8544.00,10.00
8545.00,10.00
8546.00,10.00
8547.00,10.00
8548.00,10.00
8549.00,10.00
8550.00,10.00
8551.00,10.00
8552.00,10.00
8553.00,33.59
8554.00,10.00
8555.00,10.00
8556.00,10.00
8557.00,10.00
8558.00,10.00
8559.00,22.25
8560.00,10.00
8561.00,10.00
8562.00,10.00
8563.00,10.00
8564.00,10.00
8565.00,23.77
8566.00,10.00
8567.00,10.00
8568.00,10.00
8569.00,10.00
8570.00,27.44
8571.00,10.00
8572.00,41.90
8573.00,10.00
8574.00,10.00
8575.00,10.00
8576.00,10.00
8577.00,14.89
8578.00,10.00
8579.00,12.90
8580.00,10.00
8581.00,10.00
8582.00,10.00
8583.00,10.00
8584.00,10.00
8585.00,12.49
8586.00,10.00
8587.00,10.00
8588.00,10.00
8589.00,10.00
8590.00,10.00
8591.00,10.00
8592.00,14.93
8593.00,10.00
8594.00,10.00
8595.00,10.00
8596.00,10.00
8597.00,10.33
8598.00,10.00
8599.00,10.00
8600.00,10.00
8601.00,10.00
8602.00,10.00
8603.00,10.00
8604.00,27.21
8605.00,10.00
8606.00,10.00
8607.00,10.00
8608.00,36.07
8609.00,23.56
8610.00,10.00
8611.00,31.31
8612.00,10.00
8613.00,14.48
8614.00,10.00
8615.00,30.64
8616.00,10.00
8617.00,36.10
8618.00,10.00
8619.00,10.00
8620.00,10.00
8621.00,10.00
8622.00,10.00
8623.00,10.00
8624.00,31.18
8625.00,10.00
8626.00,20.02
8627.00,12.94
8628.00,10.00
8629.00,10.00
8630.00,10.00
8631.00,12.64
8632.00,10.00
8633.00,10.00
8634.00,37.82
8635.00,20.97
8636.00,16.96
8637.00,10.00
8638.00,22.52
8639.00,10.00
8640.00,10.15
8641.00,10.00
8642.00,37.86
8643.00,31.04
8644.00,10.00
8645.00,10.00
8646.00,10.00
8647.00,10.00
8648.00,15.24
8649.00,24.14
8650.00,10.00
8651.00,19.04
8652.00,10.00
8653.00,10.00
8654.00,10.00
8655.00,10.00
8656.00,25.91
8657.00,10.00
8658.00,20.30
8659.00,10.00
8660.00,25.30
8661.00,10.00
8662.00,10.00
8663.00,10.00
8664.00,32.32
8665.00,10.00
8666.00,21.22
8667.00,10.00
8668.00,26.62
8669.00,10.00
8670.00,10.00
8671.00,21.22
8672.00,23.62
8673.00,10.00
8674.00,10.00
8675.00,29.55
8676.00,10.00
8677.00,10.00
8678.00,24.80
8679.00,17.71
8680.00,28.98
8681.00,10.00
8682.00,22.97
8683.00,25.30
8684.00,10.00
8685.00,10.00
8686.00,10.00
8687.00,10.00
8688.00,10.00
8689.00,10.00
8690.00,23.60
8691.00,27.36
8692.00,11.51
8693.00,10.00
8694.00,10.00
8695.00,10.00
8696.00,10.42
8697.00,10.00
8698.00,17.72
8699.00,10.00
8700.00,36.03
8701.00,10.00
8702.00,10.00
8703.00,12.32
8704.00,10.00
8705.00,10.00
8706.00,10.00
8707.00,37.02
8708.00,10.00
8709.00,28.65
8710.00,14.43
8711.00,24.69
8712.00,19.53
8713.00,10.00
8714.00,11.08
8715.00,18.15
8716.00,19.86
8717.00,10.00
8718.00,21.67
8719.00,10.00
8720.00,13.56
8721.00,19.07
8722.00,24.86
8723.00,10.00
8724.00,40.49
8725.00,18.76
8726.00,32.47
8727.00,10.00
8728.00,29.57
8729.00,17.83
8730.00,38.07
8731.00,10.00
8732.00,10.00
8733.00,14.15
8734.00,10.00
8735.00,10.00
8736.00,10.00
8737.00,10.00
8738.00,33.63
8739.00,10.00
8740.00,10.00
8741.00,32.15
8742.00,10.00
8743.00,14.28
8744.00,37.40
8745.00,22.31
8746.00,10.00
8747.00,10.00
8748.00,16.84
8749.00,37.39
8750.00,34.70
8751.00,14.68
8752.00,23.80
8753.00,10.00
8754.00,20.18
8755.00,26.82
8756.00,10.00
8757.00,51.53
8758.00,57.90
8759.00,38.68
8760.00,39.63
8761.00,20.76
8762.00,18.32
8763.00,10.00
8764.00,22.64
8765.00,40.64
8766.00,10.45
8767.00,12.77
8768.00,10.00
8769.00,18.09
8770.00,10.00
8771.00,30.54
8772.00,31.49
8773.00,17.65
8774.00,36.09
8775.00,36.97
8776.00,10.00
8777.00,20.84
8778.00,10.00
8779.00,43.12
8780.00,10.00
8781.00,58.93
8782.00,15.83
8783.00,30.45
8784.00,10.00
8785.00,21.11
8786.00,19.47
8787.00,13.31
8788.00,10.00
8789.00,10.00
8790.00,16.61
8791.00,37.50
8792.00,22.16
8793.00,61.93
8794.00,36.95
8795.00,27.30
8796.00,67.42
8797.00,13.77
8798.00,10.00
8799.00,10.00
8800.00,10.00
8801.00,25.29
8802.00,36.81
8803.00,33.60
8804.00,17.34
8805.00,10.00
8806.00,27.35
8807.00,10.00
8808.00,22.27
8809.00,13.77
8810.00,10.00
8811.00,10.95
8812.00,41.42
8813.00,10.00
8814.00,23.46
8815.00,31.65
8816.00,16.37
8817.00,10.00
8818.00,12.93
8819.00,64.36
8820.00,14.00
8821.00,15.08
8822.00,11.12
8823.00,17.97
8824.00,30.58
8825.00,10.00
8826.00,17.75
8827.00,10.00
8828.00,71.83
8829.00,19.59
8830.00,38.85
8831.00,53.72
8832.00,50.26
8833.00,48.10
8834.00,21.10
8835.00,18.49
8836.00,11.17
8837.00,32.69
8838.00,60.75
8839.00,30.81
8840.00,10.00
8841.00,41.07
8842.00,13.43
8843.00,10.00
8844.00,43.94
8845.00,10.00
8846.00,47.52
8847.00,22.23
8848.00,55.99
8849.00,54.21
8850.00,22.95
8851.00,22.11
8852.00,47.06
8853.00,10.00
8854.00,41.69
8855.00,36.39
8856.00,34.50
8857.00,53.53
8858.00,10.00
8859.00,21.51
8860.00,42.44
8861.00,57.54
8862.00,10.00
8863.00,36.18
8864.00,37.16
8865.00,10.00
8866.00,14.28
8867.00,10.00
8868.00,26.99
8869.00,15.70
8870.00,40.30
8871.00,12.14
8872.00,43.58
8873.00,23.29
8874.00,48.30
8875.00,10.00
8876.00,31.46
8877.00,19.08
8878.00,66.38
8879.00,39.84
8880.00,36.40
8881.00,50.89
8882.00,29.78
8883.00,56.26
8884.00,10.00
8885.00,59.99
8886.00,40.48
8887.00,28.24
8888.00,50.76
8889.00,46.20
8890.00,10.00
8891.00,33.29
8892.00,10.00
8893.00,10.00
8894.00,30.03
8895.00,32.94
8896.00,70.74
8897.00,10.00
8898.00,10.00
8899.00,40.98
8900.00,28.29
8901.00,28.81
8902.00,33.67
8903.00,10.00
8904.00,47.51
8905.00,30.31
8906.00,16.17
8907.00,21.51
8908.00,56.46
8909.00,10.00
8910.00,53.55
8911.00,20.22
8912.00,10.00
8913.00,21.37
8914.00,10.00
8915.00,29.85
8916.00,26.01
8917.00,41.75
8918.00,33.93
8919.00,37.35
8920.00,40.48
8921.00,35.42
8922.00,10.00
8923.00,10.00
8924.00,31.54
8925.00,47.19
8926.00,23.00
8927.00,10.00
8928.00,29.93
8929.00,23.47
8930.00,10.00
8931.00,24.60
8932.00,41.47
8933.00,41.01
8934.00,10.00
8935.00,10.28
8936.00,45.76
8937.00,60.30
8938.00,18.20
8939.00,29.95
8940.00,39.85
8941.00,10.00
8942.00,68.36
8943.00,10.00
8944.00,44.78
8945.00,10.00
8946.00,54.29
8947.00,48.50
8948.00,17.93
8949.00,45.91
8950.00,21.37
8951.00,15.81
8952.00,40.80
8953.00,10.00
8954.00,13.17
8955.00,46.37
8956.00,22.81
8957.00,25.98
8958.00,36.32
8959.00,46.98
8960.00,35.16
8961.00,41.31
8962.00,60.00
8963.00,26.66
8964.00,10.00
8965.00,10.00
8966.00,23.57
8967.00,54.00
8968.00,43.75
8969.00,61.76
8970.00,15.92
8971.00,52.78
8972.00,43.11
8973.00,10.00
8974.00,10.00
8975.00,17.01
8976.00,20.45
8977.00,55.51
8978.00,51.17
8979.00,79.80
8980.00,10.00
8981.00,32.94
8982.00,60.28
8983.00,31.84
8984.00,53.89
8985.00,38.26
8986.00,40.48
8987.00,41.55
8988.00,29.60
8989.00,31.97
8990.00,40.80
8991.00,59.13
8992.00,32.55
8993.00,55.73
8994.00,76.14
8995.00,31.76
8996.00,39.68
8997.00,25.84
8998.00,49.59
8999.00,51.33
9000.00,34.53
9001.00,43.78
9002.00,10.00
9003.00,43.77
9004.00,51.57
9005.00,55.90
9006.00,48.23
9007.00,23.42
9008.00,41.42
9009.00,54.72
9010.00,10.00
9011.00,10.00
9012.00,14.39
9013.00,29.68
9014.00,54.21
9015.00,25.61
9016.00,49.93
9017.00,121.57
9018.00,26.65
9019.00,10.00
9020.00,10.00
9021.00,34.40
9022.00,12.97
9023.00,12.67
9024.00,37.50
9025.00,45.32
9026.00,29.80
9027.00,55.87
9028.00,86.46
9029.00,50.07
9030.00,36.44
9031.00,33.00
9032.00,10.00
9033.00,10.00
9034.00,75.07
9035.00,10.00
9036.00,23.92
9037.00,10.00
9038.00,39.05
9039.00,29.67
9040.00,47.23
9041.00,27.21
9042.00,45.30
9043.00,10.00
9044.00,10.00
9045.00,17.39
9046.00,34.49
9047.00,38.25
9048.00,24.12
9049.00,63.13
9050.00,10.00
9051.00,57.55
9052.00,10.00
9053.00,30.88
9054.00,50.41
9055.00,50.49
9056.00,16.25
9057.00,43.77
9058.00,22.85
9059.00,26.41
9060.00,50.93
9061.00,30.51
9062.00,10.00
9063.00,41.76
9064.00,10.00
9065.00,10.00
9066.00,46.02
9067.00,10.00
9068.00,26.28
9069.00,35.98
9070.00,27.94
9071.00,21.72
9072.00,31.58
9073.00,30.94
9074.00,23.06
9075.00,19.77
9076.00,34.61
9077.00,59.03
9078.00,10.00
9079.00,46.09
9080.00,10.00
9081.00,10.00
9082.00,21.23
9083.00,41.57
9084.00,56.88
9085.00,19.89
9086.00,18.28
9087.00,44.66
9088.00,31.91
9089.00,42.04
9090.00,13.39
9091.00,48.37
9092.00,69.16
9093.00,58.77
9094.00,29.94
9095.00,10.00
9096.00,16.56
9097.00,10.00
9098.00,51.54
9099.00,18.92
9100.00,10.00
9101.00,32.41
9102.00,55.59
9103.00,42.50
9104.00,23.80
9105.00,10.00
9106.00,29.99
9107.00,19.49
9108.00,28.94
9109.00,17.40
9110.00,10.00
9111.00,14.67
9112.00,21.10
9113.00,50.82
9114.00,53.53
9115.00,15.83
9116.00,36.06
9117.00,10.00
9118.00,69.57
9119.00,18.03
9120.00,31.69
9121.00,10.00
9122.00,10.00
9123.00,34.23
9124.00,36.12
9125.00,32.65
9126.00,10.00
9127.00,34.80
9128.00,10.00
9129.00,10.00
9130.00,43.75
9131.00,40.90
9132.00,10.00
9133.00,30.06
9134.00,38.50
9135.00,44.64
9136.00,10.00
9137.00,10.00
9138.00,29.36
9139.00,37.26
9140.00,52.64
9141.00,35.16
9142.00,24.36
9143.00,48.89
9144.00,10.63
9145.00,25.75
9146.00,69.68
9147.00,17.88
9148.00,10.00
9149.00,19.69
9150.00,37.70
