@relation Dynamic_Log_Rate_s1_alpha0.7
@attribute Time numeric
@attribute target_send_rate numeric
@data
7280.00,26.88
7281.00,37.27
7282.00,36.16
7283.00,27.24
7284.00,31.79
7285.00,19.87
7286.00,42.90
7287.00,28.79
7288.00,27.74
7289.00,33.03
7290.00,40.63
7291.00,32.22
7292.00,49.17
7293.00,40.98
7294.00,33.18
7295.00,23.62
7296.00,29.52
7297.00,34.94
7298.00,26.47
7299.00,32.01
7300.00,22.32
7301.00,32.37
7302.00,29.52
7303.00,31.57
7304.00,23.97
7305.00,29.58
7306.00,40.39
7307.00,44.07
7308.00,34.20
7309.00,27.62
7310.00,16.92
7311.00,25.39
7312.00,34.85
7313.00,26.56
7314.00,22.99
7315.00,30.51
7316.00,35.36
7317.00,25.73
7318.00,49.95
7319.00,42.66
7320.00,38.16
7321.00,26.23
7322.00,27.10
7323.00,41.45
7324.00,17.79
7325.00,34.22
7326.00,27.21
7327.00,47.98
7328.00,34.63
7329.00,18.13
7330.00,28.21
7331.00,27.56
7332.00,34.23
7333.00,36.36
7334.00,59.10
7335.00,34.19
7336.00,32.80
7337.00,46.01
7338.00,32.75
7339.00,39.61
7340.00,35.86
7341.00,27.00
7342.00,42.69
7343.00,27.42
7344.00,35.71
7345.00,43.69
7346.00,37.49
7347.00,60.23
7348.00,53.09
7349.00,38.96
7350.00,47.11
7351.00,28.43
7352.00,46.36
7353.00,36.91
7354.00,45.52
7355.00,34.00
7356.00,44.03
7357.00,28.53
7358.00,57.37
7359.00,40.00
7360.00,33.08
7361.00,52.38
7362.00,49.81
7363.00,51.40
7364.00,32.53
7365.00,31.55
7366.00,30.13
7367.00,50.26
7368.00,46.71
7369.00,49.45
7370.00,55.46
7371.00,54.93
7372.00,43.47
7373.00,49.52
7374.00,40.52
7375.00,44.99
7376.00,56.97
7377.00,34.56
7378.00,45.31
7379.00,48.68
7380.00,47.49
7381.00,51.56
7382.00,51.25
7383.00,49.61
7384.00,45.67
7385.00,51.57
7386.00,40.63
7387.00,52.87
7388.00,37.15
7389.00,46.43
7390.00,57.71
7391.00,50.96
7392.00,63.13
7393.00,37.37
7394.00,64.10
7395.00,57.33
7396.00,45.28
7397.00,60.81
7398.00,57.80
7399.00,49.47
7400.00,66.22
7401.00,55.31
7402.00,63.81
7403.00,75.85
7404.00,66.75
7405.00,48.41
7406.00,57.06
7407.00,51.31
7408.00,72.84
7409.00,53.65
7410.00,46.81
7411.00,66.67
7412.00,39.96
7413.00,54.24
7414.00,57.77
7415.00,52.86
7416.00,44.90
7417.00,62.96
7418.00,65.76
7419.00,63.86
7420.00,50.46
7421.00,53.67
7422.00,52.31
7423.00,56.90
7424.00,70.99
7425.00,58.22
7426.00,46.76
7427.00,53.94
7428.00,65.64
7429.00,59.03
7430.00,57.35
7431.00,44.47
7432.00,68.56
7433.00,62.04
7434.00,68.06
7435.00,68.91
7436.00,52.12
7437.00,56.31
7438.00,56.59
7439.00,66.84
7440.00,70.70
7441.00,55.70
7442.00,57.11
7443.00,67.78
7444.00,67.04
7445.00,68.95
7446.00,78.59
7447.00,67.38
7448.00,50.11
7449.00,47.42
7450.00,78.47
7451.00,82.99
7452.00,64.61
7453.00,78.00
7454.00,54.26
7455.00,64.65
7456.00,63.49
7457.00,61.87
7458.00,55.56
7459.00,67.21
7460.00,75.84
7461.00,68.84
7462.00,81.68
7463.00,75.60
7464.00,75.52
7465.00,65.13
7466.00,56.46
7467.00,64.73
7468.00,69.10
7469.00,53.49
7470.00,60.45
7471.00,82.13
7472.00,60.27
7473.00,61.06
7474.00,66.93
7475.00,64.80
7476.00,54.97
7477.00,71.51
7478.00,64.92
7479.00,55.54
7480.00,78.02
7481.00,68.42
7482.00,59.60
7483.00,53.63
7484.00,70.81
7485.00,67.71
7486.00,81.54
7487.00,47.46
7488.00,65.65
7489.00,74.03
7490.00,55.02
7491.00,71.44
7492.00,65.57
7493.00,65.41
7494.00,60.29
7495.00,64.92
7496.00,63.92
7497.00,82.77
7498.00,75.27
7499.00,79.46
7500.00,64.98
7501.00,56.51
7502.00,77.22
7503.00,77.90
7504.00,78.11
7505.00,63.14
7506.00,84.07
7507.00,64.44
7508.00,69.16
7509.00,69.17
7510.00,61.20
7511.00,51.06
7512.00,68.27
7513.00,64.33
7514.00,62.57
7515.00,72.01
7516.00,58.52
7517.00,77.85
7518.00,57.68
7519.00,67.05
7520.00,71.79
7521.00,61.43
7522.00,58.23
7523.00,81.90
7524.00,59.84
7525.00,64.27
7526.00,51.64
7527.00,67.69
7528.00,73.48
7529.00,81.95
7530.00,70.48
7531.00,56.06
7532.00,65.76
7533.00,67.87
7534.00,80.74
7535.00,66.17
7536.00,54.26
7537.00,84.49
7538.00,64.37
7539.00,82.95
7540.00,68.23
7541.00,72.57
7542.00,70.07
7543.00,39.37
7544.00,64.57
7545.00,72.65
7546.00,65.45
7547.00,76.38
7548.00,62.96
7549.00,67.33
7550.00,74.91
7551.00,69.72
7552.00,74.85
7553.00,83.44
7554.00,57.79
7555.00,73.60
7556.00,72.93
7557.00,75.95
7558.00,68.00
7559.00,65.51
7560.00,59.48
7561.00,79.97
7562.00,82.19
7563.00,56.75
7564.00,74.82
7565.00,71.95
7566.00,67.96
7567.00,78.75
7568.00,75.25
7569.00,71.54
7570.00,81.52
7571.00,70.95
7572.00,62.36
7573.00,76.35
7574.00,56.29
7575.00,62.84
7576.00,68.63
7577.00,62.45
7578.00,63.47
7579.00,55.56
7580.00,71.03
7581.00,73.50
7582.00,79.47
7583.00,73.14
7584.00,59.15
7585.00,64.33
7586.00,64.45
7587.00,66.59
7588.00,65.43
7589.00,79.50
7590.00,56.89
7591.00,78.57
7592.00,74.44
7593.00,75.15
7594.00,52.40
7595.00,73.67
7596.00,64.87
7597.00,74.01
7598.00,83.96
7599.00,80.46
7600.00,68.31
7601.00,62.67
7602.00,78.10
7603.00,66.15
7604.00,58.83
7605.00,63.81
7606.00,65.90
7607.00,63.24
7608.00,75.78
7609.00,75.29
7610.00,68.91
7611.00,52.28
7612.00,75.28
7613.00,62.56
7614.00,69.93
7615.00,59.57
7616.00,65.35
7617.00,79.94
7618.00,47.30
7619.00,60.94
7620.00,80.09
7621.00,68.68
7622.00,71.96
7623.00,94.91
7624.00,65.83
7625.00,66.19
7626.00,67.75
7627.00,69.33
7628.00,70.01
7629.00,66.95
7630.00,52.23
7631.00,57.57
7632.00,68.88
7633.00,71.20
7634.00,70.48
7635.00,53.59
7636.00,78.72
7637.00,61.63
7638.00,64.09
7639.00,63.82
7640.00,64.10
7641.00,69.35
7642.00,68.07
7643.00,57.15
7644.00,71.79
7645.00,52.76
7646.00,86.86
7647.00,66.93
7648.00,57.13
7649.00,64.34
7650.00,63.24
7651.00,60.13
7652.00,69.09
7653.00,73.63
7654.00,59.08
7655.00,62.09
7656.00,73.84
7657.00,64.57
7658.00,67.69
7659.00,63.50
7660.00,54.22
7661.00,64.29
7662.00,62.54
7663.00,63.50
7664.00,65.20
7665.00,63.79
7666.00,76.15
7667.00,70.92
7668.00,69.86
7669.00,56.85
7670.00,74.70
7671.00,61.53
7672.00,45.60
7673.00,67.84
7674.00,58.86
7675.00,58.46
7676.00,61.37
7677.00,67.41
7678.00,63.69
7679.00,59.25
7680.00,52.77
7681.00,50.58
7682.00,46.87
7683.00,59.31
7684.00,56.42
7685.00,57.16
7686.00,60.30
7687.00,51.79
7688.00,55.84
7689.00,47.63
7690.00,57.87
7691.00,58.54
7692.00,62.42
7693.00,40.06
7694.00,66.16
7695.00,63.21
7696.00,60.59
7697.00,45.19
7698.00,72.94
7699.00,67.96
7700.00,53.19
7701.00,58.16
7702.00,59.57
7703.00,60.65
7704.00,65.17
7705.00,60.23
7706.00,48.15
7707.00,66.22
7708.00,55.43
7709.00,46.21
7710.00,58.32
7711.00,46.45
7712.00,62.45
7713.00,53.84
7714.00,72.28
7715.00,44.87
7716.00,51.04
7717.00,47.03
7718.00,60.88
7719.00,40.82
7720.00,71.25
7721.00,57.58
7722.00,60.79
7723.00,53.93
7724.00,52.91
7725.00,45.19
7726.00,51.61
7727.00,42.98
7728.00,44.65
7729.00,41.62
7730.00,60.54
7731.00,61.67
7732.00,59.58
7733.00,54.82
7734.00,52.58
7735.00,56.84
7736.00,48.90
7737.00,54.17
7738.00,56.60
7739.00,38.61
7740.00,55.77
7741.00,35.85
7742.00,54.73
7743.00,36.64
7744.00,42.26
7745.00,57.53
7746.00,42.21
7747.00,55.00
7748.00,33.65
7749.00,35.02
7750.00,45.12
7751.00,49.66
7752.00,40.67
7753.00,50.58
7754.00,59.68
7755.00,48.11
7756.00,52.31
7757.00,25.40
7758.00,57.76
7759.00,39.69
7760.00,47.24
7761.00,25.38
7762.00,41.02
7763.00,56.77
7764.00,54.60
7765.00,46.80
7766.00,34.16
7767.00,40.85
7768.00,37.41
7769.00,43.98
7770.00,35.29
7771.00,41.29
7772.00,31.05
7773.00,49.41
7774.00,36.87
7775.00,41.34
7776.00,38.05
7777.00,46.05
7778.00,47.83
7779.00,50.59
7780.00,44.99
7781.00,42.52
7782.00,29.72
7783.00,22.36
7784.00,49.91
7785.00,31.28
7786.00,54.53
7787.00,40.21
7788.00,37.87
7789.00,42.85
7790.00,27.65
7791.00,54.70
7792.00,40.32
7793.00,27.26
7794.00,39.27
7795.00,30.46
7796.00,40.44
7797.00,28.18
7798.00,38.08
7799.00,25.47
7800.00,30.29
7801.00,29.60
7802.00,31.06
7803.00,26.15
7804.00,39.22
7805.00,20.55
7806.00,38.46
7807.00,23.71
7808.00,28.20
7809.00,35.47
7810.00,36.47
7811.00,43.66
7812.00,40.89
7813.00,28.14
7814.00,29.26
7815.00,23.09
7816.00,35.37
7817.00,36.43
7818.00,35.58
7819.00,30.68
7820.00,37.91
7821.00,26.72
7822.00,33.22
7823.00,29.57
7824.00,38.58
7825.00,34.70
7826.00,28.38
7827.00,14.92
7828.00,22.87
7829.00,10.00
7830.00,26.67
7831.00,26.31
7832.00,35.03
7833.00,42.54
7834.00,39.40
7835.00,34.10
7836.00,21.01
7837.00,37.18
7838.00,25.70
7839.00,10.22
7840.00,28.15
7841.00,41.73
7842.00,37.45
7843.00,25.59
7844.00,22.23
7845.00,26.00
7846.00,15.26
7847.00,31.29
7848.00,25.31
7849.00,24.20
7850.00,13.19
7851.00,32.88
7852.00,35.69
7853.00,10.01
7854.00,19.09
7855.00,38.84
7856.00,10.00
7857.00,18.52
7858.00,10.00
7859.00,27.93
7860.00,26.98
7861.00,21.06
7862.00,12.66
7863.00,14.08
7864.00,16.76
7865.00,20.53
7866.00,34.93
7867.00,15.50
7868.00,22.94
7869.00,31.21
7870.00,21.21
7871.00,15.62
7872.00,26.20
7873.00,22.83
7874.00,23.31
7875.00,20.39
7876.00,10.00
7877.00,11.41
7878.00,28.35
7879.00,13.31
7880.00,14.77
7881.00,10.46
7882.00,10.00
7883.00,10.00
7884.00,10.11
7885.00,12.69
7886.00,10.00
7887.00,12.26
7888.00,10.00
7889.00,18.95
7890.00,10.08
7891.00,14.60
7892.00,31.12
7893.00,10.56
7894.00,10.00
7895.00,10.00
7896.00,10.00
7897.00,10.00
7898.00,10.00
7899.00,12.18
7900.00,10.00
7901.00,10.00
7902.00,10.00
7903.00,10.00
7904.00,18.44
7905.00,10.00
7906.00,16.88
7907.00,12.93
7908.00,10.00
7909.00,10.00
7910.00,10.00
7911.00,10.00
7912.00,10.00
7913.00,12.49
7914.00,10.00
7915.00,15.67
7916.00,10.00
7917.00,10.00
7918.00,10.00
7919.00,31.08
7920.00,10.00
7921.00,10.00
7922.00,10.00
7923.00,10.00
7924.00,10.29
7925.00,10.00
7926.00,10.00
7927.00,10.00
7928.00,10.00
7929.00,10.00
7930.00,10.64
7931.00,10.00
7932.00,18.81
7933.00,12.12
7934.00,10.00
7935.00,10.00
7936.00,10.00
7937.00,10.00
7938.00,10.00
7939.00,10.00
7940.00,10.00
7941.00,10.00
7942.00,10.00
7943.00,10.00
7944.00,10.00
7945.00,10.00
7946.00,10.00
7947.00,10.00
7948.00,10.00
7949.00,10.00
7950.00,10.00
7951.00,10.00
7952.00,10.00
7953.00,10.00
7954.00,10.00
7955.00,10.00
7956.00,10.00
7957.00,10.00
7958.00,10.00
7959.00,10.00
7960.00,10.00
7961.00,10.00
7962.00,10.00
7963.00,10.00
7964.00,10.00
7965.00,10.00
7966.00,10.00
7967.00,10.00
7968.00,10.00
7969.00,10.00
7970.00,10.00
7971.00,10.00
7972.00,10.00
7973.00,10.00
7974.00,10.00
7975.00,10.00
7976.00,10.00
7977.00,10.00
7978.00,10.00
7979.00,10.00
7980.00,10.00
7981.00,10.00
7982.00,10.00
7983.00,10.00
7984.00,10.00
7985.00,10.00
7986.00,10.00
7987.00,10.00
7988.00,10.00
7989.00,10.00
7990.00,10.00
7991.00,10.00
7992.00,10.00
7993.00,10.00
7994.00,10.00
7995.00,10.00
7996.00,10.00
7997.00,10.00
7998.00,10.00
7999.00,10.00
8000.00,10.00
8001.00,10.00
8002.00,10.00
8003.00,10.00
8004.00,10.00
8005.00,10.00
8006.00,10.00
8007.00,10.00
8008.00,10.00
8009.00,10.00
8010.00,10.00
8011.00,10.00
8012.00,10.00
8013.00,10.00
8014.00,10.00
8015.00,10.00
8016.00,10.00
8017.00,10.00
8018.00,10.00
8019.00,10.00
8020.00,10.00
8021.00,10.00
8022.00,10.00
8023.00,10.00
8024.00,10.00
8025.00,10.00
8026.00,10.00
8027.00,10.00
8028.00,10.00
8029.00,10.00
8030.00,10.00
8031.00,10.00
8032.00,10.00
8033.00,10.00
8034.00,10.00
8035.00,10.00
8036.00,10.00
8037.00,10.00
8038.00,10.00
8039.00,10.00
8040.00,10.00
8041.00,10.00
8042.00,10.00
8043.00,10.00
8044.00,10.00
8045.00,10.00
8046.00,10.00
8047.00,10.00
8048.00,10.00
8049.00,10.00
8050.00,10.00
8051.00,10.00
8052.00,10.00
8053.00,10.00
8054.00,10.00
8055.00,10.00
8056.00,10.00
8057.00,10.00
8058.00,10.00
8059.00,10.00
8060.00,10.00
8061.00,10.00
8062.00,10.00
8063.00,10.00
8064.00,10.00
8065.00,10.00
8066.00,10.00
8067.00,10.00
8068.00,10.00
8069.00,10.00
8070.00,10.00
8071.00,10.00
8072.00,10.00
8073.00,10.00
8074.00,10.00
8075.00,10.00
8076.00,10.00
8077.00,10.00
8078.00,10.00
8079.00,10.00
8080.00,10.00
8081.00,10.00
8082.00,10.00
8083.00,10.00
8084.00,10.00
8085.00,10.00
8086.00,10.00
8087.00,10.00
8088.00,10.00
8089.00,10.00
8090.00,10.00
8091.00,10.00
8092.00,10.00
8093.00,10.00
8094.00,10.00
8095.00,10.00
8096.00,10.00
8097.00,10.00
8098.00,10.00
8099.00,10.00
8100.00,10.00
8101.00,10.00
8102.00,10.00
8103.00,10.00
8104.00,10.00
8105.00,10.00
8106.00,10.00
8107.00,10.00
8108.00,10.00
8109.00,10.00
8110.00,10.00
8111.00,10.00
8112.00,10.00
8113.00,10.00
8114.00,10.00
8115.00,10.00
8116.00,10.00
8117.00,10.00
8118.00,10.00
8119.00,10.00
8120.00,10.00
8121.00,10.00
8122.00,10.00
8123.00,10.00
8124.00,10.00
8125.00,10.00
8126.00,10.00
8127.00,10.00
8128.00,10.00
8129.00,10.00
8130.00,10.00
8131.00,10.00
8132.00,10.00
8133.00,10.00
8134.00,10.00
8135.00,10.00
8136.00,10.00
8137.00,10.00
8138.00,10.00
8139.00,10.00
8140.00,10.00
8141.00,10.00
8142.00,10.00
8143.00,10.00
8144.00,10.00
8145.00,10.00
8146.00,10.00
8147.00,10.00
8148.00,10.00
8149.00,10.00
8150.00,10.00
8151.00,10.00
8152.00,10.00
8153.00,10.00
8154.00,10.00
8155.00,10.00
8156.00,10.00
8157.00,10.00
8158.00,10.00
8159.00,10.00
8160.00,10.00
8161.00,10.00
8162.00,10.00
8163.00,10.00
8164.00,10.00
8165.00,10.00
8166.00,10.00
8167.00,10.00
8168.00,10.00
8169.00,10.00
8170.00,10.00
8171.00,10.00
8172.00,10.00
8173.00,10.00
8174.00,10.00
8175.00,10.00
8176.00,10.00
8177.00,10.00
8178.00,10.00
8179.00,10.00
8180.00,10.00
8181.00,10.00
8182.00,10.00
8183.00,10.00
8184.00,10.00
8185.00,10.00
8186.00,10.00
8187.00,10.00
8188.00,10.00
8189.00,10.00
8190.00,10.00
8191.00,10.00
8192.00,10.00
8193.00,10.00
8194.00,10.00
8195.00,10.00
8196.00,10.00
8197.00,10.00
8198.00,10.00
8199.00,10.00
8200.00,10.00
8201.00,10.00
8202.00,10.00
8203.00,10.00
8204.00,10.00
8205.00,10.00
8206.00,10.00
8207.00,10.00
8208.00,10.00
8209.00,10.00
8210.00,10.00
8211.00,10.00
8212.00,10.00
8213.00,10.00
8214.00,10.00
8215.00,10.00
8216.00,10.00
8217.00,10.00
8218.00,10.00
8219.00,10.00
8220.00,10.00
8221.00,10.00
8222.00,10.00
8223.00,10.00
8224.00,10.00
8225.00,10.00
8226.00,10.00
8227.00,10.00
8228.00,10.00
8229.00,10.00
8230.00,10.00
8231.00,10.00
8232.00,10.00
8233.00,10.00
8234.00,10.00
8235.00,10.00
8236.00,10.00
8237.00,10.00
8238.00,10.00
8239.00,10.00
8240.00,10.00
8241.00,10.00
8242.00,10.00
8243.00,10.00
8244.00,10.00
8245.00,10.00
8246.00,10.00
8247.00,10.00
8248.00,10.00
8249.00,10.00
8250.00,10.00
8251.00,10.00
8252.00,10.00
8253.00,10.00
8254.00,10.00
8255.00,10.00
8256.00,10.00
8257.00,10.00
8258.00,10.00
8259.00,10.00
8260.00,10.00
8261.00,10.00
8262.00,10.00
8263.00,10.00
8264.00,10.00
8265.00,10.00
8266.00,10.00
8267.00,10.00
8268.00,10.00
8269.00,10.00
8270.00,10.00
8271.00,10.00
8272.00,10.00
8273.00,10.00
8274.00,10.00
8275.00,10.00
8276.00,10.00
8277.00,10.00
8278.00,10.00
8279.00,10.00
8280.00,10.00
8281.00,10.00
8282.00,10.00
8283.00,10.00
8284.00,10.00
8285.00,10.00
8286.00,10.00
8287.00,10.00
8288.00,10.00
8289.00,10.00
8290.00,10.00
8291.00,10.00
8292.00,10.00
8293.00,10.00
8294.00,10.00
8295.00,10.00
8296.00,10.00
8297.00,10.00
8298.00,10.00
8299.00,10.00
8300.00,10.00
8301.00,10.00
8302.00,10.00
8303.00,10.00
8304.00,10.00
8305.00,10.00
8306.00,10.00
8307.00,10.00
8308.00,10.00
8309.00,10.00
8310.00,10.00
8311.00,10.00
8312.00,10.00
8313.00,10.00
8314.00,10.00
8315.00,10.00
8316.00,10.00
8317.00,10.00
8318.00,10.00
8319.00,10.00
8320.00,10.00
8321.00,10.00
8322.00,10.00
8323.00,10.00
8324.00,10.00
8325.00,10.00
8326.00,10.00
8327.00,10.00
8328.00,10.00
8329.00,10.00
8330.00,10.00
8331.00,10.00
8332.00,10.00
8333.00,10.00
8334.00,10.00
8335.00,10.00
8336.00,10.00
8337.00,10.00
8338.00,10.00
8339.00,10.00
8340.00,10.00
8341.00,10.00
8342.00,10.00
8343.00,10.00
8344.00,10.00
8345.00,10.00
8346.00,10.00
8347.00,10.00
8348.00,10.00
8349.00,10.00
8350.00,10.00
8351.00,10.00
8352.00,10.00
8353.00,10.00
8354.00,10.00
8355.00,10.00
8356.00,10.00
8357.00,10.00
8358.00,10.00
8359.00,10.00
8360.00,10.00
8361.00,10.00
8362.00,10.00
8363.00,10.00
8364.00,10.00
8365.00,10.00
8366.00,10.00
8367.00,10.00
8368.00,10.00
8369.00,10.00
8370.00,10.00
8371.00,10.00
8372.00,10.00
8373.00,10.00
8374.00,10.00
8375.00,10.00
8376.00,10.00
8377.00,10.00
8378.00,10.00
8379.00,10.00
8380.00,10.00
8381.00,10.00
8382.00,10.00
8383.00,10.00
8384.00,10.00
8385.00,10.00
8386.00,10.00
8387.00,10.00
8388.00,10.00
8389.00,10.00
8390.00,10.00
8391.00,10.00
8392.00,10.00
8393.00,10.00
8394.00,10.00
8395.00,10.00
8396.00,10.00
8397.00,10.00
8398.00,10.00
8399.00,10.00
8400.00,10.00
8401.00,10.00
8402.00,10.00
8403.00,10.00
8404.00,10.00
8405.00,10.00
8406.00,10.00
8407.00,10.00
8408.00,10.00
8409.00,10.00
8410.00,10.00
8411.00,10.00
8412.00,10.00
8413.00,10.00
8414.00,10.00
8415.00,10.00
8416.00,10.00
8417.00,10.00
8418.00,10.00
8419.00,10.00
8420.00,10.00
8421.00,10.00
8422.00,10.00
8423.00,10.00
8424.00,10.00
8425.00,10.00
8426.00,10.00
8427.00,10.00
8428.00,10.00
8429.00,10.00
8430.00,10.00
8431.00,10.00
8432.00,10.00
8433.00,10.00
8434.00,10.00
8435.00,10.00
8436.00,10.00
8437.00,10.00
8438.00,10.00
8439.00,10.00
8440.00,10.00
8441.00,10.00
8442.00,10.00
8443.00,10.00
8444.00,10.00
8445.00,10.00
8446.00,10.00
8447.00,10.00
8448.00,10.00
8449.00,10.00
8450.00,10.00
8451.00,10.00
8452.00,10.00
8453.00,10.00
8454.00,10.00
8455.00,10.00
8456.00,10.00
8457.00,10.00
8458.00,10.00
8459.00,10.00
8460.00,10.00
8461.00,10.00
8462.00,10.00
8463.00,10.00
8464.00,10.00
8465.00,10.00
8466.00,10.00
8467.00,10.00
8468.00,10.00
8469.00,10.00
8470.00,10.00
8471.00,10.00
8472.00,10.00
8473.00,10.00
8474.00,10.00
8475.00,10.00
8476.00,10.00
8477.00,10.00
8478.00,10.00
8479.00,10.00
8480.00,10.00
8481.00,10.00
8482.00,10.00
8483.00,10.00
8484.00,10.00
8485.00,10.00
8486.00,10.00
8487.00,10.00
8488.00,10.00
8489.00,10.00
8490.00,10.00
8491.00,10.00
8492.00,10.00
8493.00,10.00
8494.00,10.00
8495.00,10.00
8496.00,10.00
8497.00,10.00
8498.00,10.00
8499.00,10.00
8500.00,10.00
8501.00,10.00
8502.00,10.00
8503.00,10.00
8504.00,10.00
8505.00,10.00
8506.00,10.00
8507.00,10.00
8508.00,10.00
8509.00,10.00
8510.00,10.00
8511.00,10.00
8512.00,10.00
8513.00,10.00
8514.00,10.00
8515.00,10.00
8516.00,10.00
8517.00,10.00
8518.00,10.00
8519.00,10.00
8520.00,10.00
8521.00,10.00
8522.00,10.00
8523.00,10.00
8524.00,10.00
8525.00,10.00
8526.00,10.00
8527.00,10.00
8528.00,10.00
8529.00,10.00
8530.00,10.00
8531.00,10.00
8532.00,10.00
8533.00,10.00
8534.00,10.00
8535.00,10.00
8536.00,10.00
8537.00,10.00
8538.00,10.00
8539.00,10.00
8540.00,10.00
8541.00,10.00
8542.00,10.00
8543.00,10.00
8544.00,10.00
8545.00,10.00
8546.00,10.00
8547.00,10.00
8548.00,10.00
8549.00,10.00
8550.00,10.00
8551.00,10.00
8552.00,10.00
8553.00,10.00
8554.00,10.00
8555.00,10.00
8556.00,10.00
8557.00,10.00
8558.00,10.00
8559.00,10.00
8560.00,10.00
8561.00,10.00
8562.00,10.00
8563.00,10.00
8564.00,10.00
8565.00,10.00
8566.00,10.00
8567.00,10.00
8568.00,10.00
8569.00,10.00
8570.00,10.00
8571.00,10.00
8572.00,10.00
8573.00,10.00
8574.00,10.00
8575.00,10.00
8576.00,10.00
8577.00,10.00
8578.00,10.00
8579.00,10.00
8580.00,10.00
8581.00,10.00
8582.00,10.00
8583.00,10.00
8584.00,10.00
8585.00,10.00
8586.00,10.00
8587.00,10.00
8588.00,10.00
8589.00,10.00
8590.00,10.00
8591.00,10.00
8592.00,10.00
8593.00,10.00
8594.00,10.00
8595.00,10.00
8596.00,10.00
8597.00,10.00
8598.00,10.00
8599.00,10.00
8600.00,10.00
8601.00,10.00
8602.00,10.00
8603.00,10.00
8604.00,10.00
8605.00,10.00
8606.00,10.00
8607.00,10.00
8608.00,10.00
8609.00,10.00
8610.00,10.00
8611.00,10.00
8612.00,10.00
8613.00,10.00
8614.00,10.00
8615.00,10.00
8616.00,15.04
8617.00,11.70
8618.00,10.00
8619.00,10.00
8620.00,10.00
8621.00,10.00
8622.00,10.00
8623.00,10.00
8624.00,10.00
8625.00,10.00
8626.00,10.00
8627.00,10.00
8628.00,10.00
8629.00,10.00
8630.00,10.00
8631.00,10.00
8632.00,10.00
8633.00,10.00
8634.00,10.00
8635.00,10.00
8636.00,10.00
8637.00,10.00
8638.00,21.22
8639.00,10.00
8640.00,10.00
8641.00,10.00
8642.00,10.00
8643.00,11.20
8644.00,10.00
8645.00,10.00
8646.00,10.00
8647.00,12.10
8648.00,10.11
8649.00,10.00
8650.00,10.00
8651.00,12.95
8652.00,10.00
8653.00,10.00
8654.00,11.01
8655.00,10.00
8656.00,10.00
8657.00,10.07
8658.00,10.00
8659.00,10.00
8660.00,10.10
8661.00,10.00
8662.00,14.95
8663.00,10.00
8664.00,16.60
8665.00,10.00
8666.00,10.97
8667.00,10.09
8668.00,10.50
8669.00,10.00
8670.00,10.00
8671.00,10.00
8672.00,34.20
8673.00,10.00
8674.00,12.61
8675.00,19.71
8676.00,10.00
8677.00,14.98
8678.00,11.38
8679.00,23.33
8680.00,10.00
8681.00,10.00
8682.00,13.71
8683.00,14.68
8684.00,21.05
8685.00,19.43
8686.00,31.45
8687.00,19.25
8688.00,10.00
8689.00,14.02
8690.00,10.37
8691.00,25.07
8692.00,37.23
8693.00,29.31
8694.00,11.83
8695.00,23.13
8696.00,23.22
8697.00,26.16
8698.00,11.76
8699.00,12.44
8700.00,25.40
8701.00,20.79
8702.00,22.31
8703.00,10.00
8704.00,13.88
8705.00,21.52
8706.00,19.93
8707.00,16.78
8708.00,29.11
8709.00,28.48
8710.00,22.89
8711.00,26.02
8712.00,10.00
8713.00,28.76
8714.00,33.01
8715.00,18.15
8716.00,26.10
8717.00,55.19
8718.00,24.61
8719.00,33.92
8720.00,31.91
8721.00,41.82
8722.00,10.00
8723.00,20.38
8724.00,13.34
8725.00,28.38
8726.00,14.27
8727.00,13.44
8728.00,34.17
8729.00,37.10
8730.00,18.85
8731.00,42.01
8732.00,32.20
8733.00,34.01
8734.00,22.62
8735.00,33.86
8736.00,23.71
8737.00,21.88
8738.00,41.08
8739.00,22.41
8740.00,29.04
8741.00,30.46
8742.00,46.05
8743.00,34.14
8744.00,18.67
8745.00,23.41
8746.00,39.82
8747.00,30.36
8748.00,44.58
8749.00,36.50
8750.00,44.49
8751.00,25.51
8752.00,30.60
8753.00,20.55
8754.00,32.59
8755.00,23.67
8756.00,26.09
8757.00,33.28
8758.00,24.24
8759.00,42.68
8760.00,32.16
8761.00,46.72
8762.00,39.37
8763.00,30.37
8764.00,38.71
8765.00,38.42
8766.00,33.58
8767.00,38.07
8768.00,44.02
8769.00,29.60
8770.00,31.46
8771.00,53.71
8772.00,14.05
8773.00,25.73
8774.00,48.17
8775.00,38.95
8776.00,50.09
8777.00,26.70
8778.00,41.14
8779.00,46.99
8780.00,37.01
8781.00,45.91
8782.00,36.55
8783.00,44.56
8784.00,44.36
8785.00,56.56
8786.00,34.20
8787.00,45.66
8788.00,40.82
8789.00,46.10
8790.00,31.91
8791.00,55.75
8792.00,55.40
8793.00,52.69
8794.00,42.48
8795.00,38.85
8796.00,50.69
8797.00,43.08
8798.00,38.08
8799.00,43.46
8800.00,55.83
8801.00,42.37
8802.00,43.61
8803.00,37.73
8804.00,42.64
8805.00,33.14
8806.00,57.19
8807.00,58.19
8808.00,39.65
8809.00,48.59
8810.00,48.73
8811.00,45.66
8812.00,49.18
8813.00,49.92
8814.00,39.11
8815.00,46.79
8816.00,45.14
8817.00,32.03
8818.00,41.81
8819.00,64.56
8820.00,56.86
8821.00,58.93
8822.00,55.88
8823.00,48.36
8824.00,40.78
8825.00,44.34
8826.00,48.38
8827.00,58.30
8828.00,57.15
