@relation Dynamic_Log_Rate_s4_alpha0.1
@attribute Time numeric
@attribute target_send_rate numeric
@data
7431.00,32.02
7432.00,43.80
7433.00,28.26
7434.00,10.77
7435.00,17.41
7436.00,20.55
7437.00,12.56
7438.00,68.01
7439.00,10.00
7440.00,15.58
7441.00,19.85
7442.00,10.00
7443.00,14.04
7444.00,10.00
7445.00,10.00
7446.00,10.00
7447.00,10.00
7448.00,10.00
7449.00,10.00
7450.00,10.00
7451.00,10.00
7452.00,43.93
7453.00,10.00
7454.00,10.00
7455.00,10.00
7456.00,14.15
7457.00,10.00
7458.00,39.12
7459.00,57.24
7460.00,10.00
7461.00,10.00
7462.00,10.00
7463.00,39.14
7464.00,31.52
7465.00,10.00
7466.00,71.17
7467.00,32.55
7468.00,62.72
7469.00,57.06
7470.00,10.00
7471.00,52.24
7472.00,23.17
7473.00,10.00
7474.00,10.26
7475.00,29.48
7476.00,10.00
7477.00,10.00
7478.00,10.00
7479.00,56.19
7480.00,21.39
7481.00,31.70
7482.00,10.00
7483.00,10.00
7484.00,55.29
7485.00,10.00
7486.00,31.38
7487.00,10.00
7488.00,10.00
7489.00,10.00
7490.00,10.00
7491.00,16.28
7492.00,10.00
7493.00,55.95
7494.00,10.00
7495.00,21.32
7496.00,10.00
7497.00,10.00
7498.00,10.00
7499.00,18.14
7500.00,35.55
7501.00,21.63
7502.00,52.84
7503.00,10.00
7504.00,30.37
7505.00,10.00
7506.00,36.73
7507.00,10.00
7508.00,30.63
7509.00,10.00
7510.00,28.42
7511.00,42.85
7512.00,28.79
7513.00,10.00
7514.00,10.00
7515.00,10.00
7516.00,10.00
7517.00,10.00
7518.00,18.07
7519.00,15.37
7520.00,14.44
7521.00,28.13
7522.00,10.00
7523.00,10.00
7524.00,10.00
7525.00,10.00
7526.00,10.00
7527.00,94.95
7528.00,10.00
7529.00,10.00
7530.00,10.00
7531.00,18.02
7532.00,32.41
7533.00,10.54
7534.00,19.99
7535.00,10.00
7536.00,15.96
7537.00,31.18
7538.00,10.00
7539.00,10.00
7540.00,10.00
7541.00,42.59
7542.00,45.64
7543.00,10.00
7544.00,10.00
7545.00,53.13
7546.00,10.00
7547.00,10.00
7548.00,52.94
7549.00,25.65
7550.00,14.97
7551.00,27.30
7552.00,32.38
7553.00,24.30
7554.00,10.00
7555.00,10.00
7556.00,12.08
7557.00,10.00
7558.00,10.00
7559.00,10.00
7560.00,23.02
7561.00,10.00
7562.00,16.73
7563.00,10.00
7564.00,17.15
7565.00,10.00
7566.00,41.12
7567.00,10.00
7568.00,15.03
7569.00,15.05
7570.00,10.00
7571.00,10.00
7572.00,10.00
7573.00,38.17
7574.00,35.25
7575.00,10.00
7576.00,22.07
7577.00,34.09
7578.00,10.00
7579.00,10.00
7580.00,10.00
7581.00,27.65
7582.00,14.69
7583.00,20.02
7584.00,10.00
7585.00,55.67
7586.00,10.00
7587.00,10.00
7588.00,10.00
7589.00,42.70
7590.00,10.00
7591.00,19.85
7592.00,24.22
7593.00,67.28
7594.00,10.00
7595.00,10.00
7596.00,10.00
7597.00,10.00
7598.00,38.90
7599.00,20.84
7600.00,10.00
7601.00,10.00
7602.00,10.00
7603.00,10.00
7604.00,10.00
7605.00,44.99
7606.00,20.44
7607.00,12.29
7608.00,25.17
7609.00,10.00
7610.00,68.50
7611.00,10.00
7612.00,41.19
7613.00,27.71
7614.00,10.00
7615.00,56.82
7616.00,25.14
7617.00,11.24
7618.00,10.00
7619.00,10.00
7620.00,10.00
7621.00,10.00
7622.00,63.08
7623.00,10.00
7624.00,17.27
7625.00,10.00
7626.00,10.00
7627.00,10.00
7628.00,36.38
7629.00,10.00
7630.00,10.03
7631.00,30.18
7632.00,10.00
7633.00,24.48
7634.00,22.85
7635.00,23.36
7636.00,10.00
7637.00,10.00
7638.00,48.03
7639.00,60.74
7640.00,10.00
7641.00,45.72
7642.00,10.00
7643.00,17.83
7644.00,13.13
7645.00,10.00
7646.00,29.63
7647.00,13.85
7648.00,52.09
7649.00,10.00
7650.00,10.00
7651.00,29.00
7652.00,10.32
7653.00,18.16
7654.00,12.22
7655.00,10.00
7656.00,10.00
7657.00,10.00
7658.00,10.00
7659.00,10.00
7660.00,10.00
7661.00,10.00
7662.00,36.30
7663.00,10.00
7664.00,10.00
7665.00,24.04
7666.00,10.00
7667.00,21.41
7668.00,28.88
7669.00,41.49
7670.00,25.63
7671.00,57.57
7672.00,45.48
7673.00,10.00
7674.00,28.67
7675.00,10.00
7676.00,10.00
7677.00,10.00
7678.00,10.00
7679.00,12.23
7680.00,10.00
7681.00,75.52
7682.00,18.65
7683.00,10.00
7684.00,10.00
7685.00,10.00
7686.00,24.35
7687.00,10.00
7688.00,10.00
7689.00,10.00
7690.00,10.00
7691.00,10.00
7692.00,10.00
7693.00,14.04
7694.00,10.00
7695.00,40.27
7696.00,10.00
7697.00,18.15
7698.00,10.00
7699.00,10.00
7700.00,10.00
7701.00,10.00
7702.00,15.77
7703.00,10.00
7704.00,10.00
7705.00,22.24
7706.00,10.00
7707.00,10.09
7708.00,10.00
7709.00,28.57
7710.00,13.82
7711.00,10.00
7712.00,10.00
7713.00,11.02
7714.00,10.00
7715.00,10.00
7716.00,17.69
7717.00,10.00
7718.00,10.00
7719.00,10.00
7720.00,10.00
7721.00,19.93
7722.00,15.59
7723.00,10.00
7724.00,10.00
7725.00,10.00
7726.00,10.00
7727.00,10.00
7728.00,10.00
7729.00,20.53
7730.00,23.36
7731.00,24.91
7732.00,10.00
7733.00,10.00
7734.00,25.19
7735.00,32.25
7736.00,10.00
7737.00,15.19
7738.00,12.63
7739.00,10.00
7740.00,10.00
7741.00,27.38
7742.00,68.52
7743.00,10.00
7744.00,39.52
7745.00,55.23
7746.00,44.51
7747.00,18.48
7748.00,59.68
7749.00,10.00
7750.00,38.06
7751.00,10.00
7752.00,10.00
7753.00,10.00
7754.00,16.96
7755.00,23.92
7756.00,10.00
7757.00,17.40
7758.00,10.00
7759.00,26.69
7760.00,101.16
7761.00,10.00
7762.00,11.31
7763.00,10.00
7764.00,10.00
7765.00,48.75
7766.00,10.00
7767.00,29.09
7768.00,10.00
7769.00,10.00
7770.00,10.00
7771.00,10.00
7772.00,10.00
7773.00,10.00
7774.00,10.00
7775.00,10.00
7776.00,10.00
7777.00,10.00
7778.00,13.02
7779.00,10.00
7780.00,61.95
7781.00,22.50
7782.00,10.00
7783.00,11.07
7784.00,45.49
7785.00,10.61
7786.00,15.94
7787.00,11.61
7788.00,38.56
7789.00,36.29
7790.00,10.00
7791.00,10.00
7792.00,37.85
7793.00,11.24
7794.00,10.00
7795.00,33.69
7796.00,10.00
7797.00,10.00
7798.00,10.00
7799.00,10.00
7800.00,66.66
7801.00,65.89
7802.00,18.55
7803.00,23.88
7804.00,10.00
7805.00,10.00
7806.00,15.31
7807.00,10.00
7808.00,10.00
7809.00,10.00
7810.00,10.00
7811.00,10.00
7812.00,34.17
7813.00,10.00
7814.00,10.00
7815.00,36.78
7816.00,10.00
7817.00,21.42
7818.00,30.80
7819.00,23.33
7820.00,10.00
7821.00,10.00
7822.00,10.00
7823.00,10.00
7824.00,10.00
7825.00,10.00
7826.00,35.60
7827.00,78.96
7828.00,30.38
7829.00,10.00
7830.00,10.00
7831.00,12.33
7832.00,16.90
7833.00,10.00
7834.00,10.00
7835.00,20.71
7836.00,10.00
7837.00,10.00
7838.00,10.00
7839.00,10.00
7840.00,10.00
7841.00,27.46
7842.00,10.00
7843.00,10.00
7844.00,30.87
7845.00,10.00
7846.00,20.18
7847.00,10.00
7848.00,35.37
7849.00,10.00
7850.00,10.00
7851.00,10.00
7852.00,10.00
7853.00,10.00
7854.00,29.92
7855.00,10.00
7856.00,20.21
7857.00,10.00
7858.00,10.00
7859.00,10.00
7860.00,30.34
7861.00,10.00
7862.00,35.46
7863.00,18.92
7864.00,10.00
7865.00,10.00
7866.00,13.17
7867.00,10.00
7868.00,45.51
7869.00,10.00
7870.00,20.03
7871.00,10.00
7872.00,10.00
7873.00,10.00
7874.00,10.00
7875.00,10.00
7876.00,39.61
7877.00,10.00
7878.00,10.00
7879.00,10.00
7880.00,10.00
7881.00,10.00
7882.00,30.97
7883.00,63.90
7884.00,28.47
7885.00,10.00
7886.00,47.91
7887.00,70.63
7888.00,10.00
7889.00,10.00
7890.00,10.00
7891.00,10.00
7892.00,10.00
7893.00,10.00
7894.00,10.00
7895.00,40.54
7896.00,10.00
7897.00,10.00
7898.00,28.36
7899.00,34.83
7900.00,15.64
7901.00,10.00
7902.00,19.82
7903.00,10.00
7904.00,10.00
7905.00,10.00
7906.00,14.15
7907.00,16.95
7908.00,31.16
7909.00,38.72
7910.00,10.00
7911.00,10.00
7912.00,10.00
7913.00,10.00
7914.00,16.12
7915.00,10.00
7916.00,10.00
7917.00,10.00
7918.00,10.00
7919.00,19.41
7920.00,10.00
7921.00,26.59
7922.00,10.00
7923.00,15.70
7924.00,14.51
7925.00,10.00
7926.00,10.00
7927.00,20.11
7928.00,10.00
7929.00,22.05
7930.00,10.00
7931.00,35.84
7932.00,49.56
7933.00,19.35
7934.00,10.00
7935.00,10.00
7936.00,15.72
7937.00,10.00
7938.00,10.00
7939.00,28.05
7940.00,10.00
7941.00,39.66
7942.00,10.00
7943.00,11.24
7944.00,14.12
7945.00,10.00
7946.00,10.00
7947.00,10.00
7948.00,10.00
7949.00,46.39
7950.00,10.00
7951.00,10.00
7952.00,10.00
7953.00,10.00
7954.00,27.95
7955.00,10.00
7956.00,10.00
7957.00,10.00
7958.00,10.00
7959.00,10.00
7960.00,10.00
7961.00,10.00
7962.00,43.21
7963.00,10.00
7964.00,10.00
7965.00,10.00
7966.00,19.56
7967.00,10.00
7968.00,25.45
7969.00,13.33
7970.00,20.96
7971.00,10.00
7972.00,10.00
7973.00,10.00
7974.00,10.00
7975.00,10.00
7976.00,10.00
7977.00,40.03
7978.00,17.36
7979.00,10.00
7980.00,10.00
7981.00,10.00
7982.00,10.00
7983.00,10.00
7984.00,28.82
7985.00,14.65
7986.00,10.00
7987.00,10.15
7988.00,10.00
7989.00,10.00
7990.00,10.00
7991.00,10.00
7992.00,10.00
7993.00,18.77
7994.00,23.88
7995.00,10.00
7996.00,10.00
7997.00,10.00
7998.00,20.13
7999.00,10.00
8000.00,10.00
8001.00,10.00
8002.00,10.00
8003.00,10.00
8004.00,43.69
8005.00,10.00
8006.00,10.00
8007.00,10.00
8008.00,10.00
8009.00,10.00
8010.00,10.00
8011.00,10.00
8012.00,19.33
8013.00,10.00
8014.00,10.00
8015.00,10.00
8016.00,10.00
8017.00,10.00
8018.00,20.81
8019.00,10.00
8020.00,10.00
8021.00,10.00
8022.00,10.00
8023.00,10.00
8024.00,10.00
8025.00,11.42
8026.00,10.00
8027.00,10.00
8028.00,20.46
8029.00,37.68
8030.00,10.00
8031.00,10.00
8032.00,21.13
8033.00,10.00
8034.00,10.00
8035.00,10.00
8036.00,10.00
8037.00,13.97
8038.00,10.00
8039.00,10.00
8040.00,10.00
8041.00,12.07
8042.00,10.00
8043.00,10.00
8044.00,10.00
8045.00,10.00
8046.00,10.00
8047.00,10.00
8048.00,10.00
8049.00,31.00
8050.00,10.00
8051.00,10.00
8052.00,10.00
8053.00,10.00
8054.00,35.65
8055.00,10.00
8056.00,10.00
8057.00,33.00
8058.00,10.00
8059.00,10.00
8060.00,45.51
8061.00,10.00
8062.00,10.00
8063.00,10.00
8064.00,21.56
8065.00,10.00
8066.00,10.00
8067.00,10.00
8068.00,35.07
8069.00,10.00
8070.00,10.00
8071.00,10.00
8072.00,13.84
8073.00,22.78
8074.00,16.23
8075.00,10.00
8076.00,10.00
8077.00,10.00
8078.00,10.00
8079.00,10.00
8080.00,10.00
8081.00,10.00
8082.00,10.00
8083.00,10.00
8084.00,10.00
8085.00,10.00
8086.00,10.00
8087.00,10.00
8088.00,10.00
8089.00,10.00
8090.00,68.05
8091.00,10.00
8092.00,10.00
8093.00,35.14
8094.00,10.00
8095.00,10.00
8096.00,10.00
8097.00,14.99
8098.00,32.20
8099.00,10.00
8100.00,10.00
8101.00,10.00
8102.00,10.00
8103.00,10.00
8104.00,10.00
8105.00,25.40
8106.00,10.00
8107.00,10.11
8108.00,10.00
8109.00,27.41
8110.00,10.00
8111.00,10.00
8112.00,10.00
8113.00,39.62
8114.00,10.00
8115.00,10.00
8116.00,10.00
8117.00,10.00
8118.00,37.69
8119.00,29.33
8120.00,10.00
8121.00,10.00
8122.00,10.00
8123.00,14.70
8124.00,10.00
8125.00,10.00
8126.00,10.00
8127.00,10.00
8128.00,10.88
8129.00,10.00
8130.00,10.00
8131.00,10.00
8132.00,10.00
8133.00,10.00
8134.00,10.00
8135.00,10.00
8136.00,35.19
8137.00,24.34
8138.00,10.00
8139.00,10.00
8140.00,10.00
8141.00,28.94
8142.00,10.00
8143.00,56.34
8144.00,10.00
8145.00,10.00
8146.00,10.00
8147.00,10.00
8148.00,10.00
8149.00,51.86
8150.00,10.00
8151.00,10.00
8152.00,10.00
8153.00,10.00
8154.00,10.00
8155.00,10.00
8156.00,10.00
8157.00,10.00
8158.00,10.00
8159.00,10.00
8160.00,10.00
8161.00,10.00
8162.00,26.89
8163.00,10.00
8164.00,11.78
8165.00,10.00
8166.00,10.00
8167.00,20.42
8168.00,27.58
8169.00,10.00
8170.00,10.00
8171.00,41.82
8172.00,10.00
8173.00,17.90
8174.00,10.00
8175.00,10.00
8176.00,10.00
8177.00,10.00
8178.00,10.00
8179.00,10.00
8180.00,10.00
8181.00,10.00
8182.00,10.00
8183.00,63.18
8184.00,10.00
8185.00,10.00
8186.00,10.00
8187.00,24.87
8188.00,10.00
8189.00,10.00
8190.00,10.00
8191.00,10.00
8192.00,52.08
8193.00,10.00
8194.00,10.00
8195.00,41.05
8196.00,10.00
8197.00,10.00
8198.00,10.00
8199.00,10.00
8200.00,10.00
8201.00,50.62
8202.00,10.00
8203.00,10.00
8204.00,10.00
8205.00,10.00
8206.00,10.00
8207.00,10.00
8208.00,10.00
8209.00,10.00
8210.00,10.00
8211.00,13.83
8212.00,10.00
8213.00,13.21
8214.00,10.00
8215.00,14.09
8216.00,10.00
8217.00,10.00
8218.00,10.00
8219.00,10.00
8220.00,10.00
8221.00,10.00
8222.00,10.00
8223.00,10.00
8224.00,10.00
8225.00,62.24
8226.00,10.00
8227.00,10.00
8228.00,10.00
8229.00,10.00
8230.00,10.00
8231.00,10.00
8232.00,10.00
8233.00,26.14
8234.00,10.00
8235.00,10.00
8236.00,10.00
8237.00,29.95
8238.00,10.00
8239.00,10.00
8240.00,10.00
8241.00,10.00
8242.00,36.32
8243.00,10.00
8244.00,10.00
8245.00,20.14
8246.00,13.09
8247.00,10.00
8248.00,10.00
8249.00,10.00
8250.00,10.00
8251.00,22.04
8252.00,10.00
8253.00,10.00
8254.00,13.73
8255.00,10.00
8256.00,10.00
8257.00,10.00
8258.00,10.00
8259.00,10.00
8260.00,10.00
8261.00,13.72
8262.00,20.41
8263.00,10.00
8264.00,18.88
8265.00,10.00
8266.00,10.00
8267.00,10.50
8268.00,26.50
8269.00,10.00
8270.00,10.00
8271.00,10.00
8272.00,10.00
8273.00,10.00
8274.00,23.05
8275.00,10.00
8276.00,10.00
8277.00,11.93
8278.00,10.00
8279.00,10.00
8280.00,10.00
8281.00,10.00
8282.00,28.77
8283.00,10.00
8284.00,10.00
8285.00,10.00
8286.00,10.00
8287.00,10.00
8288.00,10.00
8289.00,10.00
8290.00,14.92
8291.00,10.00
8292.00,10.00
8293.00,10.00
8294.00,20.28
8295.00,10.00
8296.00,10.00
8297.00,10.00
8298.00,10.00
8299.00,10.00
8300.00,10.00
8301.00,10.00
8302.00,10.00
8303.00,32.57
8304.00,21.63
8305.00,10.00
8306.00,10.00
8307.00,10.00
8308.00,29.73
8309.00,10.00
8310.00,10.00
8311.00,15.39
8312.00,40.69
8313.00,10.00
8314.00,10.00
8315.00,10.00
8316.00,51.60
8317.00,10.00
8318.00,10.00
8319.00,10.00
8320.00,10.00
8321.00,10.00
8322.00,46.91
8323.00,10.00
8324.00,10.00
8325.00,13.83
8326.00,10.00
8327.00,10.00
8328.00,10.00
8329.00,10.00
8330.00,10.00
8331.00,22.83
8332.00,28.19
8333.00,10.00
8334.00,10.00
8335.00,10.00
8336.00,10.00
8337.00,10.00
8338.00,10.00
8339.00,10.00
8340.00,10.00
8341.00,10.00
8342.00,10.00
8343.00,20.61
8344.00,39.38
8345.00,24.92
8346.00,10.00
8347.00,10.00
8348.00,10.00
8349.00,10.00
8350.00,13.28
8351.00,10.00
8352.00,10.00
8353.00,11.55
8354.00,10.00
8355.00,10.00
8356.00,10.00
8357.00,14.57
8358.00,10.00
8359.00,10.00
8360.00,10.00
8361.00,16.49
8362.00,10.00
8363.00,10.00
8364.00,10.00
8365.00,11.10
8366.00,10.00
8367.00,10.00
8368.00,10.00
8369.00,38.06
8370.00,10.00
8371.00,10.00
8372.00,10.00
8373.00,10.00
8374.00,19.95
8375.00,10.00
8376.00,20.38
8377.00,10.00
8378.00,10.00
8379.00,10.00
8380.00,10.00
8381.00,10.00
8382.00,10.00
8383.00,10.00
8384.00,10.00
8385.00,10.00
8386.00,10.00
8387.00,21.29
8388.00,10.00
8389.00,16.86
8390.00,10.00
8391.00,26.86
8392.00,10.00
8393.00,15.01
8394.00,10.00
8395.00,10.00
8396.00,12.27
8397.00,10.00
8398.00,36.64
8399.00,10.00
8400.00,10.00
8401.00,10.00
8402.00,10.76
8403.00,10.00
8404.00,10.00
8405.00,10.00
8406.00,10.00
8407.00,10.00
8408.00,10.00
8409.00,10.00
8410.00,68.26
8411.00,22.34
8412.00,10.00
8413.00,10.00
8414.00,10.00
8415.00,10.00
8416.00,28.51
8417.00,10.00
8418.00,10.00
8419.00,10.00
8420.00,10.00
8421.00,10.00
8422.00,10.00
8423.00,10.00
8424.00,10.06
8425.00,35.04
8426.00,25.15
8427.00,10.00
8428.00,10.00
8429.00,10.00
8430.00,10.00
8431.00,10.00
8432.00,10.00
8433.00,10.00
8434.00,10.00
8435.00,40.50
8436.00,10.00
8437.00,10.00
8438.00,10.00
8439.00,10.00
8440.00,10.00
8441.00,13.78
8442.00,10.00
8443.00,27.47
8444.00,40.24
8445.00,31.25
8446.00,10.00
8447.00,10.00
8448.00,10.00
8449.00,10.00
8450.00,22.97
8451.00,13.42
8452.00,10.00
8453.00,10.00
8454.00,18.49
8455.00,10.00
8456.00,10.00
8457.00,10.00
8458.00,10.00
8459.00,10.00
8460.00,10.00
8461.00,10.00
8462.00,10.00
8463.00,19.54
8464.00,10.00
8465.00,10.00
8466.00,10.00
8467.00,20.88
8468.00,10.00
8469.00,10.00
8470.00,10.00
8471.00,10.00
8472.00,19.51
8473.00,20.82
8474.00,10.00
8475.00,10.00
8476.00,10.00
8477.00,10.00
8478.00,10.00
8479.00,10.00
8480.00,27.84
8481.00,10.00
8482.00,36.79
8483.00,10.00
8484.00,70.23
8485.00,10.00
8486.00,10.00
8487.00,10.00
8488.00,10.00
8489.00,10.00
8490.00,10.00
8491.00,10.00
8492.00,10.00
8493.00,10.00
8494.00,10.00
8495.00,10.00
8496.00,15.75
8497.00,10.00
8498.00,29.62
8499.00,10.00
8500.00,10.00
8501.00,10.00
8502.00,35.52
8503.00,27.13
8504.00,10.00
8505.00,10.00
8506.00,10.00
8507.00,10.00
8508.00,10.00
8509.00,10.00
8510.00,10.00
8511.00,10.00
8512.00,31.51
8513.00,10.00
8514.00,10.00
8515.00,10.00
8516.00,38.89
8517.00,10.00
8518.00,10.00
8519.00,10.00
8520.00,10.00
8521.00,12.17
8522.00,10.00
8523.00,10.00
8524.00,11.19
8525.00,11.90
8526.00,10.00
8527.00,10.00
8528.00,10.00
8529.00,50.18
8530.00,10.00
8531.00,10.00
8532.00,28.76
8533.00,10.00
8534.00,10.00
8535.00,10.00
8536.00,14.24
8537.00,36.60
8538.00,14.14
8539.00,10.00
8540.00,10.00
8541.00,40.40
8542.00,10.00
8543.00,10.00
8544.00,30.34
8545.00,10.00
8546.00,10.00
8547.00,10.00
8548.00,10.00
8549.00,14.14
8550.00,10.00
8551.00,10.00
8552.00,10.00
8553.00,13.35
8554.00,10.00
8555.00,10.00
8556.00,10.00
8557.00,26.54
8558.00,10.00
8559.00,61.63
8560.00,28.63
8561.00,27.68
8562.00,10.00
8563.00,32.34
8564.00,27.27
8565.00,16.66
8566.00,10.00
8567.00,26.40
8568.00,10.00
8569.00,21.50
8570.00,10.00
8571.00,10.00
8572.00,44.66
8573.00,14.84
8574.00,10.00
8575.00,10.00
8576.00,10.00
8577.00,10.00
8578.00,10.00
8579.00,10.00
8580.00,51.32
8581.00,10.60
8582.00,35.56
8583.00,10.00
8584.00,13.04
8585.00,10.00
8586.00,10.00
8587.00,10.00
8588.00,25.34
8589.00,10.00
8590.00,10.00
8591.00,10.00
8592.00,10.00
8593.00,10.00
8594.00,46.70
8595.00,10.00
8596.00,13.46
8597.00,10.00
8598.00,10.07
8599.00,10.00
8600.00,10.00
8601.00,10.00
8602.00,10.00
8603.00,10.00
8604.00,10.00
8605.00,26.98
8606.00,10.00
8607.00,10.00
8608.00,32.74
8609.00,10.00
8610.00,10.00
8611.00,10.00
8612.00,10.00
8613.00,10.00
8614.00,10.00
8615.00,46.00
8616.00,10.00
8617.00,10.00
8618.00,27.73
8619.00,10.00
8620.00,10.00
8621.00,10.00
8622.00,10.00
8623.00,10.00
8624.00,10.00
8625.00,24.15
8626.00,10.00
8627.00,10.00
8628.00,10.00
8629.00,10.00
8630.00,37.47
8631.00,12.18
8632.00,21.29
8633.00,10.00
8634.00,10.00
8635.00,10.00
8636.00,10.00
8637.00,10.00
8638.00,10.00
8639.00,10.00
8640.00,20.14
8641.00,10.00
8642.00,10.00
8643.00,10.00
8644.00,10.00
8645.00,10.00
8646.00,10.00
8647.00,10.00
8648.00,18.86
8649.00,11.18
8650.00,10.00
8651.00,10.00
8652.00,10.00
8653.00,10.00
8654.00,10.00
8655.00,10.00
8656.00,36.83
8657.00,10.00
8658.00,10.00
8659.00,10.00
8660.00,10.00
8661.00,10.00
8662.00,34.37
8663.00,10.00
8664.00,21.30
8665.00,22.48
8666.00,27.98
8667.00,10.00
8668.00,10.00
8669.00,10.00
8670.00,10.00
8671.00,29.22
8672.00,26.22
8673.00,10.00
8674.00,10.00
8675.00,10.00
8676.00,10.00
8677.00,20.62
8678.00,10.00
8679.00,10.00
8680.00,31.93
8681.00,10.00
8682.00,10.00
8683.00,34.58
8684.00,10.00
8685.00,10.00
8686.00,10.00
8687.00,10.98
8688.00,32.90
8689.00,25.43
8690.00,10.00
8691.00,35.24
8692.00,40.13
8693.00,10.00
8694.00,10.00
8695.00,10.00
8696.00,12.71
8697.00,10.00
8698.00,24.43
8699.00,10.62
8700.00,16.08
8701.00,10.00
8702.00,53.24
8703.00,10.00
8704.00,10.00
8705.00,18.01
8706.00,31.05
8707.00,77.40
8708.00,10.00
8709.00,34.86
8710.00,10.00
8711.00,10.00
8712.00,43.82
8713.00,61.58
8714.00,31.99
8715.00,10.00
8716.00,10.00
8717.00,34.86
8718.00,40.98
8719.00,10.00
8720.00,57.18
8721.00,10.00
8722.00,10.00
8723.00,10.00
8724.00,37.26
8725.00,10.00
8726.00,49.28
8727.00,10.00
8728.00,33.70
8729.00,10.00
8730.00,10.00
8731.00,52.37
8732.00,10.00
8733.00,32.89
8734.00,10.00
8735.00,41.05
8736.00,10.00
8737.00,24.31
8738.00,10.00
8739.00,12.88
8740.00,10.00
8741.00,10.00
8742.00,10.00
8743.00,10.00
8744.00,10.00
8745.00,10.00
8746.00,10.00
8747.00,10.00
8748.00,10.00
8749.00,54.60
8750.00,66.58
8751.00,10.00
8752.00,10.00
8753.00,10.66
8754.00,46.45
8755.00,19.25
8756.00,10.00
8757.00,10.00
8758.00,28.21
8759.00,32.11
8760.00,10.00
8761.00,10.00
8762.00,10.00
8763.00,10.00
8764.00,24.71
8765.00,10.00
8766.00,17.44
8767.00,11.29
8768.00,10.00
8769.00,10.00
8770.00,42.04
8771.00,10.00
8772.00,10.00
8773.00,10.00
8774.00,35.27
8775.00,40.30
8776.00,10.00
8777.00,74.86
8778.00,10.00
8779.00,16.94
8780.00,10.00
8781.00,15.60
8782.00,10.00
8783.00,10.00
8784.00,19.87
8785.00,49.63
8786.00,10.00
8787.00,10.00
8788.00,10.00
8789.00,10.00
8790.00,49.97
8791.00,16.54
8792.00,10.00
8793.00,10.00
8794.00,16.58
8795.00,10.00
8796.00,10.00
8797.00,10.00
8798.00,10.00
8799.00,10.00
8800.00,10.00
8801.00,25.79
8802.00,15.40
8803.00,10.00
8804.00,10.00
8805.00,10.21
8806.00,10.00
8807.00,10.00
8808.00,10.00
8809.00,24.45
8810.00,18.63
8811.00,41.92
8812.00,14.54
8813.00,10.27
8814.00,10.00
8815.00,10.00
8816.00,10.00
8817.00,72.25
8818.00,31.40
8819.00,10.00
8820.00,10.00
8821.00,10.00
8822.00,16.05
8823.00,10.00
8824.00,10.00
8825.00,10.00
8826.00,16.69
8827.00,10.00
8828.00,10.00
8829.00,10.00
8830.00,10.00
8831.00,14.32
8832.00,35.33
8833.00,51.51
8834.00,19.04
8835.00,11.91
8836.00,10.00
8837.00,10.00
8838.00,32.31
8839.00,10.02
8840.00,10.00
8841.00,10.00
8842.00,40.79
8843.00,10.00
8844.00,10.00
8845.00,42.76
8846.00,10.00
8847.00,18.82
8848.00,14.62
8849.00,16.90
8850.00,24.09
8851.00,54.75
8852.00,12.23
8853.00,28.57
8854.00,10.00
8855.00,10.00
8856.00,10.00
8857.00,10.00
8858.00,10.00
8859.00,55.57
8860.00,10.00
8861.00,10.00
8862.00,10.00
8863.00,22.96
8864.00,26.81
8865.00,14.07
8866.00,42.75
8867.00,10.00
8868.00,10.00
8869.00,31.45
8870.00,10.00
8871.00,10.00
8872.00,10.00
8873.00,61.24
8874.00,12.08
8875.00,35.07
8876.00,10.00
8877.00,39.83
8878.00,10.00
8879.00,10.00
8880.00,16.32
8881.00,10.00
8882.00,10.00
8883.00,10.00
8884.00,63.80
8885.00,10.00
8886.00,17.05
8887.00,10.00
8888.00,10.00
8889.00,10.00
8890.00,10.00
8891.00,10.00
8892.00,10.00
8893.00,10.00
8894.00,10.00
8895.00,10.00
8896.00,10.00
8897.00,10.00
8898.00,30.57
8899.00,39.28
8900.00,10.42
8901.00,37.68
8902.00,12.71
8903.00,50.28
8904.00,23.76
8905.00,10.00
8906.00,10.00
8907.00,10.00
8908.00,10.00
8909.00,10.00
8910.00,10.00
8911.00,15.50
8912.00,32.18
8913.00,38.36
8914.00,20.42
8915.00,10.00
8916.00,10.00
8917.00,19.01
8918.00,10.00
8919.00,53.12
8920.00,10.00
8921.00,10.00
8922.00,39.81
8923.00,10.00
8924.00,10.00
8925.00,29.69
8926.00,26.21
8927.00,10.00
8928.00,24.34
8929.00,35.34
8930.00,27.79
8931.00,10.00
8932.00,41.68
8933.00,10.00
8934.00,29.57
8935.00,17.08
8936.00,10.00
8937.00,12.94
8938.00,10.00
8939.00,10.00
8940.00,10.00
8941.00,18.02
8942.00,10.00
8943.00,26.21
8944.00,10.00
8945.00,25.52
8946.00,10.00
8947.00,10.00
8948.00,18.32
8949.00,53.33
8950.00,41.97
8951.00,10.00
8952.00,10.00
8953.00,10.00
8954.00,20.48
8955.00,10.00
8956.00,50.02
8957.00,10.00
8958.00,10.00
8959.00,41.76
8960.00,54.03
8961.00,10.00
8962.00,34.01
8963.00,27.02
8964.00,10.00
8965.00,12.54
8966.00,10.00
8967.00,10.00
8968.00,10.00
8969.00,10.00
8970.00,10.00
8971.00,10.00
8972.00,14.42
8973.00,10.00
8974.00,10.00
8975.00,11.22
8976.00,10.00
8977.00,10.00
8978.00,45.11
8979.00,21.57
